created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-08 09:01:18,0,0,2,0,0,0,0,0,2010-03-10 15:01:19,17978,1449,301,14791,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3382,0.094,0.0,0.906
2021-09-07 16:20:59,1,0,1,0,0,0,0,0,2018-11-30 12:45:40,20478,32,184,169889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6874,0.262,0.0,0.738
2021-09-07 16:17:57,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,409,16,31,267471,0,0.0,0.0,0.0,0.0064516129032258064,0.0064516129032258064,0.0,0.0,0.0516,0.091,0.083,0.826
2021-09-05 12:31:26,1,6,1,0,0,0,0,0,2021-02-15 11:13:29,6,30,0,38,1,0.004291845493562232,0.0,0.0,0.008583690987124463,0.0,0.0,0.0,-0.126,0.052,0.064,0.885
2021-09-05 07:10:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,668,0,14,51676,1,0.005555555555555556,0.0,0.0,0.0,0.011111111111111112,0.005555555555555556,0.0,0.5719,0.135,0.0,0.865
2021-09-05 00:46:05,0,0,1,0,0,0,0,0,2009-07-14 08:21:42,1906,5,44,180729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.068,0.0,0.932
2021-09-05 00:45:08,2,0,2,0,0,0,0,0,2009-07-14 08:21:42,1906,5,44,180729,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.123,0.0,0.877
2021-09-03 10:22:04,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,668,0,14,51676,1,0.005555555555555556,0.0,0.0,0.0,0.011111111111111112,0.005555555555555556,0.0,0.5719,0.135,0.0,0.865
2021-09-01 09:35:27,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1394397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.149,0.0,0.851
2021-09-01 09:35:26,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8471,2033,723,2854199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.149,0.0,0.851
2021-09-01 09:00:46,1,0,1,0,0,0,0,0,2017-04-04 20:25:40,1950,11,67,797556,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.259,0.0,0.741
2021-09-01 02:10:06,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,668,0,14,51676,1,0.005555555555555556,0.0,0.0,0.0,0.011111111111111112,0.005555555555555556,0.0,0.5719,0.135,0.0,0.865
2021-08-31 12:38:06,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,668,0,14,51676,1,0.005555555555555556,0.0,0.0,0.0,0.011111111111111112,0.005555555555555556,0.0,0.5719,0.135,0.0,0.865
2021-08-28 09:54:17,0,2,2,0,0,0,0,0,2015-03-03 17:15:05,8978,4233,358,405405,1,0.0,0.0,0.003401360544217687,0.0,0.0,0.003401360544217687,0.0,0.7506,0.17,0.0,0.83
2021-08-26 08:59:44,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1394397,0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.16,0.0,0.84
2021-08-26 08:59:43,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8471,2033,723,2854199,0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.16,0.0,0.84
2021-08-25 10:35:23,1,0,1,0,0,0,0,0,2021-06-25 17:04:33,45,0,0,11222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.149,0.0,0.851
2021-08-25 04:34:33,0,0,1,0,0,0,0,0,2009-07-14 08:21:42,1906,5,44,180729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.08,0.0,0.92
2021-08-24 16:56:47,1,0,1,0,0,0,0,0,2021-06-25 17:04:33,45,0,0,11222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.16,0.0,0.84
2021-08-24 15:50:44,0,0,0,0,0,1,2,0,2017-01-23 13:47:45,584,995,18,3205,0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.2732,0.123,0.0,0.877
2021-08-23 17:30:55,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,142,0,3,9676,0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.2695,0.188,0.112,0.7
2021-08-23 10:58:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,668,0,14,51676,1,0.005555555555555556,0.0,0.0,0.0,0.011111111111111112,0.005555555555555556,0.0,0.5719,0.135,0.0,0.865
2021-08-23 05:20:43,1,0,1,0,0,0,0,0,2021-06-25 17:04:33,45,0,0,11222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.16,0.0,0.84
2021-08-22 07:30:08,0,0,1,0,0,0,0,0,2010-01-26 09:23:07,133738,1545,1527,291726,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.139,0.0,0.861
2021-08-21 09:21:28,1,0,1,0,0,0,0,0,2021-06-25 17:04:33,45,0,0,11222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.149,0.0,0.851
2021-08-20 20:58:04,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,668,0,14,51676,1,0.005555555555555556,0.0,0.0,0.0,0.011111111111111112,0.005555555555555556,0.0,0.5719,0.135,0.0,0.865
2021-08-20 12:50:38,0,0,1,1,0,0,0,0,2008-05-12 13:39:50,1022,69,79,9071,0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.3987,0.171,0.0,0.829
2021-08-20 12:00:01,0,0,2,1,0,0,0,0,2009-04-20 11:42:51,8338,256,192,11087,1,0.008130081300813009,0.0,0.0040650406504065045,0.0,0.0,0.0,0.0,0.4404,0.088,0.0,0.912
2021-08-20 09:30:21,0,2,2,0,0,0,0,0,2015-03-03 17:15:05,8978,4233,358,405405,1,0.0,0.0,0.0,0.0,0.0033783783783783786,0.0,0.0,0.4939,0.097,0.0,0.903
2021-08-19 12:03:35,1,6,1,0,0,0,0,0,2021-02-15 11:13:29,6,30,0,38,1,0.0044444444444444444,0.0,0.0,0.0044444444444444444,0.0,0.0,0.0,0.6476,0.135,0.0,0.865
2021-08-17 14:26:01,0,0,2,0,0,0,0,0,2009-11-17 10:17:41,183,17,5,1231,1,0.008130081300813009,0.0,0.0040650406504065045,0.0,0.0,0.0,0.0,0.4404,0.088,0.0,0.912
2021-08-17 11:00:01,0,0,2,0,0,0,0,0,2016-01-29 16:36:20,307,62,4,1441,1,0.008130081300813009,0.0,0.0040650406504065045,0.0,0.0,0.0,0.0,0.4404,0.088,0.0,0.912
2021-08-17 10:25:02,0,0,2,1,0,0,0,0,2016-02-01 09:05:10,1001,182,14,3321,1,0.008130081300813009,0.0,0.0040650406504065045,0.0,0.0,0.0,0.0,0.4404,0.088,0.0,0.912
2021-08-15 08:09:32,0,0,1,0,0,0,0,0,2009-07-14 08:21:42,1906,5,44,180729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.08,0.0,0.92
2021-08-13 21:55:05,1,0,1,0,0,0,0,0,2014-12-13 15:48:14,1553,40,76,1198563,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.189,0.0,0.811
2021-08-13 11:01:24,1,0,1,0,0,0,0,0,2014-12-13 15:48:14,1553,40,76,1198563,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.189,0.0,0.811
2021-08-12 16:33:58,1,0,2,0,0,0,0,0,2020-11-07 11:37:37,409,16,31,267471,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.084,0.0,0.916
2021-08-12 16:27:20,3,0,1,0,0,0,0,0,2018-11-30 12:45:40,20478,32,184,169889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6874,0.205,0.0,0.795
2021-08-12 16:19:33,1,0,1,0,0,0,0,0,2021-06-07 20:17:15,6,0,0,9967,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4278,0.168,0.0,0.832
2021-08-12 06:31:22,0,8,1,0,0,0,0,0,2019-02-15 04:39:04,262,192,1,1045,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.174,0.0,0.826
2021-08-10 16:25:14,1,0,1,0,0,0,0,0,2018-11-30 12:45:40,20478,32,184,169889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6874,0.262,0.0,0.738
2021-08-08 11:50:43,0,0,1,0,0,0,0,1,2009-03-06 16:02:10,61509,60161,0,136403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.139,0.0,0.861
2021-08-07 00:47:35,1,0,1,0,0,0,0,0,2014-12-13 15:48:14,1553,40,76,1198563,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.189,0.0,0.811
2021-08-07 00:47:34,1,0,1,0,0,0,0,0,2014-12-13 15:48:14,1553,40,76,1198563,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.189,0.0,0.811
2021-08-06 15:24:02,0,0,2,3,0,1,0,0,2009-11-17 12:03:23,5476,374,87,5324,1,0.007662835249042145,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.4404,0.083,0.0,0.917
2021-08-06 14:30:01,0,0,2,0,0,0,0,0,2015-12-14 15:39:51,131,66,3,1138,1,0.007692307692307693,0.0,0.0038461538461538464,0.0,0.0,0.0,0.0,0.4404,0.083,0.0,0.917
2021-08-05 21:44:06,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,668,0,14,51676,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.5719,0.135,0.0,0.865
2021-08-05 11:23:04,0,0,1,0,0,0,0,0,2009-07-14 08:21:42,1906,5,44,180729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.08,0.0,0.92
2021-08-05 06:05:33,1,0,1,0,0,0,0,0,2018-11-30 12:45:40,20478,32,184,169889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4278,0.13,0.0,0.87
2021-08-05 03:40:33,0,0,1,0,0,0,0,0,2016-02-16 18:52:00,54,4,2,32511,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.174,0.0,0.826
2021-08-04 12:00:10,0,0,1,1,0,0,0,0,2017-11-16 14:15:08,751,262,21,2892,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.123,0.0,0.877
2021-08-04 09:16:55,1,1,1,0,0,0,0,0,2013-12-28 15:16:47,687,46,88,1096288,0,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.139,0.0,0.861
2021-08-04 09:16:55,1,0,1,0,0,0,0,0,2014-02-11 14:38:04,1411,10,84,1258099,0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.149,0.0,0.851
2021-08-04 08:36:04,1,0,1,0,0,0,0,0,2021-05-18 18:53:37,75,33,2,12265,0,0.0,0.0,0.005813953488372093,0.005813953488372093,0.005813953488372093,0.0,0.0,0.4767,0.207,0.072,0.721
2021-08-04 02:00:46,0,0,1,0,0,0,0,0,2011-07-14 04:11:51,3658,1079,98,40879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8176,0.463,0.0,0.537
2021-08-04 02:00:28,0,0,1,0,0,0,0,0,2010-07-14 10:28:26,3445,1914,130,45624,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8176,0.463,0.0,0.537
2021-08-03 22:33:34,0,0,1,0,0,0,0,0,2012-11-26 04:34:43,51,11,1,34549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.139,0.0,0.861
2021-08-03 22:15:19,1,0,0,0,0,1,0,0,2019-02-22 15:14:42,1805,1,32,88217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.13,0.0,0.87
2021-08-03 20:54:50,0,1,1,0,0,0,0,0,2017-01-12 15:47:27,224,272,8,341194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.1,0.0,0.9
2021-08-03 19:45:02,1,0,1,0,0,0,0,0,2016-09-07 13:47:50,195,35,8,57439,0,0.004629629629629629,0.0,0.0,0.0,0.0,0.004629629629629629,0.0,0.6369,0.206,0.0,0.794
2021-08-03 19:20:47,1,3,1,0,0,0,0,0,2009-03-06 07:52:56,187419,75,4796,839518,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.091,0.0,0.909
2021-08-03 16:26:30,0,1,2,0,0,0,0,1,2010-03-29 22:54:03,4739,1667,374,46163,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8176,0.388,0.0,0.612
2021-08-03 15:23:54,1,0,1,0,0,0,0,0,2019-08-31 18:07:56,65,8,2,3161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.189,0.0,0.811
2021-08-03 11:17:13,0,1,2,0,0,0,0,2,2009-04-15 02:44:35,24126,9504,1818,83735,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.1,0.0,0.9
2021-08-03 11:03:16,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7018,9,188,400391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8176,0.442,0.0,0.558
2021-08-03 10:47:11,1,0,2,0,0,0,0,0,2010-03-08 11:14:34,161498,152424,2585,2463267,0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.13,0.0,0.87
2021-08-03 10:01:49,1,0,1,0,0,0,0,0,2021-05-18 18:53:37,75,33,2,12265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3382,0.094,0.0,0.906
2021-08-03 09:08:43,1,0,1,0,0,0,0,0,2009-09-09 15:23:53,31222,3687,1340,465576,0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.139,0.0,0.861
2021-08-03 07:38:14,1,0,1,0,0,0,0,0,2020-04-27 18:55:07,8195,57,160,97241,0,0.02054794520547945,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.095,0.0,0.905
2021-08-03 07:27:01,1,0,1,0,0,0,0,0,2018-11-30 12:45:40,20478,32,184,169889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4278,0.143,0.0,0.857
2021-08-03 07:26:35,1,0,1,0,0,0,0,0,2021-06-07 20:17:15,6,0,0,9967,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4278,0.179,0.0,0.821
2021-08-03 07:18:15,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0036496350364963502,0.0,0.0,0.0,0.0072992700729927005,0.010948905109489052,0.0,0.6705,0.131,0.0,0.869
2021-08-03 07:17:25,0,0,2,1,0,1,0,0,2014-06-21 17:25:59,564,4,0,221,1,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.2732,0.231,0.0,0.769
2021-08-03 07:00:53,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,409,16,31,267471,0,0.0,0.0,0.0,0.010752688172043012,0.010752688172043012,0.0,0.0,0.0516,0.162,0.146,0.692
2021-08-03 06:57:41,0,0,1,0,0,0,0,0,2012-08-05 15:04:46,663,215,10,103935,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.149,0.0,0.851
2021-08-02 11:34:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,668,0,14,51676,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.5719,0.135,0.0,0.865
2021-08-02 11:03:17,1,10,2,0,0,0,0,0,2011-09-16 16:46:39,11653,755,233,1392311,1,0.0,0.0,0.0,0.0,0.00398406374501992,0.0,0.0,0.5106,0.133,0.0,0.867
2021-08-02 09:15:06,0,0,2,0,0,0,0,1,2017-02-07 12:30:30,2099,1725,46,11695,1,0.00819672131147541,0.0,0.00819672131147541,0.0,0.0,0.0,0.0,0.2732,0.189,0.0,0.811
2021-08-02 08:29:03,0,0,2,0,0,0,0,0,2016-09-20 12:21:06,334,36,4,45778,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.16,0.0,0.84
2021-08-01 23:18:48,0,0,1,0,0,0,0,0,2020-08-05 16:57:32,12,8,1,1247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.087,0.0,0.913
2021-08-01 23:14:55,0,0,1,0,0,0,0,0,2010-07-09 18:29:49,650,444,33,15175,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.087,0.0,0.913
2021-08-01 23:14:55,0,0,1,0,0,0,0,0,2010-07-09 18:36:00,1277,546,46,17692,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.087,0.0,0.913
2021-08-01 23:12:03,0,0,1,0,0,0,0,0,2010-07-09 18:28:32,580,164,26,14073,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.087,0.0,0.913
2021-08-01 23:12:02,0,0,1,0,0,0,0,0,2010-06-28 23:01:00,698,427,35,16226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.087,0.0,0.913
2021-07-30 11:09:02,0,0,2,1,0,1,0,0,2014-06-21 17:25:59,564,4,0,221,1,0.004366812227074236,0.0,0.004366812227074236,0.0,0.0,0.0,0.0,0.4404,0.1,0.0,0.9
2021-07-29 21:00:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,668,0,14,51676,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.5719,0.135,0.0,0.865
2021-07-28 17:30:55,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,142,0,3,9676,0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.2695,0.188,0.112,0.7
2021-07-28 15:12:42,0,0,1,3,0,1,2,0,2010-04-09 11:13:33,2613,942,112,8737,0,0.0035335689045936395,0.0,0.0035335689045936395,0.0035335689045936395,0.0035335689045936395,0.0,0.0,0.6597,0.13,0.0,0.87
2021-07-28 13:58:37,0,0,1,0,0,0,0,0,2008-09-19 12:50:19,3498,2622,164,30960,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.139,0.0,0.861
2021-07-28 13:21:47,1,4,1,0,0,0,0,2,2012-01-05 22:50:50,10392,450,471,48332,0,0.0035971223021582736,0.0,0.0,0.0,0.0,0.0035971223021582736,0.0,0.0,0.0,0.0,1.0
2021-07-28 12:39:02,0,0,1,0,0,0,0,1,2009-06-08 23:00:54,18420,1951,791,125864,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.244,0.0,0.756
2021-07-28 11:44:07,0,0,2,0,0,0,0,0,2009-07-25 23:46:54,9227,81,306,124597,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.13,0.0,0.87
2021-07-28 06:57:41,0,1,1,0,0,0,0,0,2010-10-27 18:01:41,1354,1037,46,12005,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.149,0.0,0.851
2021-07-28 04:31:12,0,10,1,0,0,0,0,0,2013-06-29 12:49:43,1309,1890,34,9973,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.11,0.0,0.89
2021-07-28 04:00:10,0,0,1,0,0,0,0,0,2009-02-10 10:51:37,24620,236,690,71132,0,0.0,0.0,0.0,0.0,0.0,0.005434782608695652,0.0,0.8074,0.271,0.0,0.729
2021-07-27 17:31:03,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,142,0,3,9676,0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.265,0.0,0.735
2021-07-27 16:04:32,0,0,1,0,0,0,0,0,2015-08-18 06:21:05,935,2062,38,1222984,0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.2732,0.174,0.0,0.826
2021-07-27 14:51:36,0,11,1,0,0,0,0,1,2020-09-29 18:57:14,209,561,4,2458,0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.8074,0.263,0.0,0.737
2021-07-27 14:32:01,0,0,1,1,0,0,1,0,2009-02-02 12:22:24,18766,4164,591,32765,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.174,0.0,0.826
2021-07-27 12:30:19,0,0,0,0,0,0,0,0,2010-08-15 10:21:49,3270,484,73,5656,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.091,0.0,0.909
2021-07-27 12:21:30,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0,0.0,0.0,0.0,0.0,0.0036496350364963502,0.0,0.5423,0.101,0.0,0.899
2021-07-27 12:07:40,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7018,9,188,400391,0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.2732,0.16,0.0,0.84
2021-07-27 12:06:19,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3162,0,93,842997,0,0.0,0.0,0.0,0.006622516556291391,0.013245033112582781,0.0,0.0,0.0516,0.091,0.083,0.826
2021-07-27 12:05:16,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19151,181,347,882035,0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.2732,0.16,0.0,0.84
2021-07-27 12:04:14,2,0,3,0,0,0,0,0,2018-02-13 14:30:33,3899,2,66,405840,1,0.0,0.0,0.0,0.0,0.005050505050505051,0.0,0.0,0.2732,0.077,0.0,0.923
2021-07-27 12:02:27,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,292,0,9,111626,0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.2732,0.16,0.0,0.84
2021-07-27 12:00:42,1,0,1,0,0,0,0,0,2020-04-25 09:11:29,5672,0,157,178452,0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.2732,0.16,0.0,0.84
2021-07-27 12:00:38,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,409,16,31,267471,0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.2732,0.149,0.0,0.851
2021-07-27 12:00:09,1,0,1,0,0,0,0,0,2021-05-14 16:34:04,32,0,0,21118,0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.2732,0.16,0.0,0.84
2021-07-27 11:04:52,0,0,1,0,0,0,0,1,2013-06-25 17:30:53,2330,511,169,14293,0,0.0,0.0070921985815602835,0.0,0.0,0.0,0.0,0.0,0.2732,0.116,0.0,0.884
2021-07-27 10:59:34,0,0,2,1,0,1,0,0,2014-06-21 17:25:59,564,4,0,221,1,0.0037174721189591076,0.0,0.0,0.0,0.0,0.0037174721189591076,0.0,0.2732,0.057,0.0,0.943
