created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-28 12:39:26,0,2,2,0,0,0,0,0,2013-08-16 00:45:32,93,279,1,454,0,0.004310344827586207,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.8647,0.264,0.0,0.736
2021-09-28 12:30:11,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70718,1,0.003246753246753247,0.0,0.003246753246753247,0.0,0.0,0.0,0.0,0.6988,0.117,0.0,0.883
2021-09-28 12:22:04,0,2,1,0,0,0,0,0,2011-03-22 14:29:17,1226,1939,122,1303604,0,0.0,0.0,0.0,0.0,0.0,0.0,0.006493506493506494,0.0,0.0,0.0,1.0
2021-09-28 11:43:03,0,2,0,0,0,0,1,0,2020-10-03 00:20:35,3445,6,45,24204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5812,0.0,0.219,0.781
2021-09-28 11:28:14,0,0,2,0,0,0,0,0,2018-03-20 23:21:53,2080,23,31,282802,1,0.0,0.0,0.006024096385542169,0.0,0.006024096385542169,0.0,0.0,0.6249,0.194,0.0,0.806
2021-09-28 11:11:11,2,0,3,0,0,0,0,0,2018-02-13 14:30:33,3893,2,66,403935,1,0.0,0.0,0.003952569169960474,0.0,0.003952569169960474,0.0,0.0,0.6249,0.117,0.0,0.883
2021-09-28 11:00:29,0,2,2,0,0,0,0,0,2010-04-26 12:11:10,157,5,0,417,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.111,0.0,0.889
2021-09-28 11:00:10,0,2,2,0,0,0,0,0,2009-11-18 10:01:09,321,414,7,1305,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.111,0.0,0.889
2021-09-27 23:30:03,0,1,1,0,0,0,0,0,2016-06-21 20:14:04,21116,5877,111,50205,0,0.0,0.0,0.0,0.0036231884057971015,0.0,0.0036231884057971015,0.0,0.8658,0.302,0.0,0.698
2021-09-27 21:36:27,0,2,1,0,0,0,1,0,2013-08-16 00:45:32,93,279,1,454,0,0.0035971223021582736,0.0,0.007194244604316547,0.0,0.0,0.0035971223021582736,0.0,0.9491,0.323,0.0,0.677
2021-09-27 17:11:50,0,1,2,0,0,0,0,1,2020-01-21 17:41:51,127,32,1,295,1,0.0,0.0,0.0,0.0,0.005076142131979695,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 17:11:31,0,1,2,0,0,0,0,1,2016-10-21 14:36:09,272,36,1,876,1,0.0,0.0,0.0,0.0,0.005076142131979695,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 17:11:13,0,1,2,0,0,0,0,1,2016-02-04 17:23:51,275,73,10,1052,1,0.0,0.0,0.0,0.0,0.005076142131979695,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 13:50:16,0,1,0,330,12,28,99,2,2009-06-18 19:00:17,11040,3371,452,29269,0,0.0,0.0,0.0036101083032490976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 13:02:10,0,4,2,0,0,0,1,0,2010-04-23 15:54:29,279,114,2,1187,1,0.0,0.0,0.009933774834437087,0.0,0.0,0.0,0.0,0.4019,0.091,0.0,0.909
2021-09-27 12:03:10,0,2,2,0,0,0,0,0,2011-04-27 11:55:37,5472,455,155,4105,1,0.006779661016949152,0.0,0.003389830508474576,0.0,0.003389830508474576,0.0,0.0,0.8402,0.244,0.0,0.756
2021-09-27 11:36:56,0,1,1,0,0,0,0,0,2013-08-16 00:45:32,93,279,1,454,0,0.007168458781362007,0.0,0.010752688172043012,0.0,0.0035842293906810036,0.0,0.0,0.9321,0.326,0.0,0.674
2021-09-26 17:45:02,0,2,2,2,0,0,0,1,2014-05-08 16:46:06,2688,1217,138,19184,1,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.107,0.0,0.893
2021-09-25 16:00:47,0,0,1,0,0,0,0,0,2010-07-07 12:32:45,829,1464,73,5571,0,0.0038461538461538464,0.0038461538461538464,0.0,0.0,0.0038461538461538464,0.0038461538461538464,0.0,0.9425,0.347,0.0,0.653
2021-09-25 13:00:04,1,0,1,0,0,0,0,0,2019-10-26 10:41:05,1692,219,43,8873,0,0.006711409395973154,0.0,0.006711409395973154,0.0,0.006711409395973154,0.0,0.0,0.5574,0.194,0.0,0.806
2021-09-25 09:18:33,0,3,1,0,0,0,0,0,2012-11-11 14:39:39,5863,4883,414,50295,0,0.0,0.0,0.007272727272727273,0.0,0.0,0.0,0.0,0.6705,0.139,0.0,0.861
2021-09-24 15:25:03,0,1,2,0,0,0,0,0,2009-11-18 10:01:09,321,414,7,1305,1,0.011695906432748537,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,0.5994,0.234,0.0,0.766
2021-09-24 15:25:03,0,1,2,0,0,0,0,0,2010-04-26 12:11:10,157,5,0,417,1,0.011695906432748537,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,0.5994,0.234,0.0,0.766
2021-09-24 12:03:38,0,1,2,0,0,0,1,0,2010-04-23 15:54:29,279,114,2,1187,1,0.00392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.4767,0.097,0.0,0.903
2021-09-24 09:29:41,0,0,1,0,0,0,0,0,2009-12-17 13:32:28,656,312,49,144013,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5423,0.171,0.0,0.829
2021-09-23 16:01:33,0,2,2,0,0,0,0,0,2011-04-27 11:55:37,5472,455,155,4105,1,0.00398406374501992,0.0,0.00398406374501992,0.00398406374501992,0.0,0.0,0.0,0.7269,0.152,0.0,0.848
2021-09-23 13:45:04,1,3,2,0,0,0,0,0,2021-01-17 16:11:12,120,118,3,3244,1,0.0,0.0,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-23 13:11:57,0,2,2,0,0,0,0,2,2010-04-26 12:11:10,157,5,0,417,1,0.0,0.0,0.0,0.0,0.0,0.004405286343612335,0.0,0.3182,0.087,0.0,0.913
2021-09-23 13:11:35,0,2,2,0,0,0,0,2,2009-11-18 10:01:09,321,414,7,1305,1,0.0,0.0,0.0,0.0,0.0,0.004405286343612335,0.0,0.3182,0.087,0.0,0.913
2021-09-23 13:02:46,0,0,1,0,0,0,0,0,2019-02-28 18:58:33,364,23,3,282395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5848,0.174,0.0,0.826
2021-09-23 12:36:43,0,1,3,0,0,0,0,0,2012-10-01 07:15:37,10823,7439,90,185247,1,0.00390625,0.0,0.00390625,0.0,0.0,0.0,0.0,0.6597,0.184,0.0,0.816
2021-09-23 07:33:49,1,4,2,0,0,0,0,0,2021-05-05 14:31:53,55,26,0,2851,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5574,0.161,0.0,0.839
2021-09-22 16:14:24,1,3,0,0,0,0,0,0,2021-03-15 04:04:13,559,30,6,6288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.144,0.0,0.856
2021-09-22 16:12:35,1,3,2,0,0,0,0,0,2021-01-17 16:11:12,120,118,3,3244,1,0.0,0.0,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-22 15:01:27,0,0,2,2,0,0,1,0,2011-04-27 11:55:37,5472,455,155,4105,1,0.0,0.0,0.0,0.0,0.0033112582781456954,0.0,0.0,0.7964,0.189,0.0,0.811
2021-09-22 14:46:17,0,2,1,0,0,0,0,1,2011-02-23 22:41:56,735,968,24,1477,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7419,0.195,0.0,0.805
2021-09-22 10:42:57,1,3,2,0,0,0,0,0,2021-01-17 16:11:12,120,118,3,3244,1,0.0,0.0,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-22 10:15:16,0,0,2,3,0,0,2,0,2011-04-27 11:55:37,5472,455,155,4105,1,0.003289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.068,0.0,0.932
2021-09-22 10:15:14,0,1,2,0,0,0,0,0,2016-02-04 17:23:51,275,73,10,1052,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263,0.128,0.0,0.872
2021-09-22 10:15:13,0,1,1,0,0,0,0,0,2016-10-21 14:36:09,272,36,1,876,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263,0.137,0.0,0.863
2021-09-22 10:15:05,0,1,2,0,0,0,0,0,2020-01-21 17:41:51,127,32,1,295,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263,0.128,0.0,0.872
2021-09-22 09:14:45,0,1,2,0,0,0,0,0,2010-04-26 12:11:10,157,5,0,417,1,0.003389830508474576,0.0,0.0,0.0,0.006779661016949152,0.003389830508474576,0.0,0.9042,0.28,0.0,0.72
2021-09-22 09:14:21,0,1,2,0,0,0,0,0,2009-11-18 10:01:09,321,414,7,1305,1,0.003389830508474576,0.0,0.0,0.0,0.006779661016949152,0.003389830508474576,0.0,0.9042,0.28,0.0,0.72
2021-09-21 17:00:52,0,4,2,0,0,0,0,1,2014-05-08 16:46:06,2688,1217,138,19184,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1531,0.0,0.054,0.946
2021-09-21 13:40:06,0,2,2,0,0,0,0,1,2009-11-18 10:01:09,321,414,7,1305,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6124,0.167,0.0,0.833
2021-09-21 13:40:04,0,2,2,0,0,0,0,1,2010-04-26 12:11:10,157,5,0,417,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6124,0.167,0.0,0.833
2021-09-20 16:10:41,1,0,3,16,0,2,7,0,2020-09-27 11:40:41,85,51,2,762,1,0.0,0.0,0.0,0.0,0.0030864197530864196,0.006172839506172839,0.0,0.873,0.189,0.0,0.811
2021-09-20 14:02:54,1,0,4,2,1,1,1,0,2020-11-29 04:12:03,599,430,7,3044,1,0.0030120481927710845,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.039,0.0,0.961
2021-09-20 13:01:50,0,4,2,0,0,0,1,0,2010-04-23 15:54:29,279,114,2,1187,1,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.091,0.0,0.909
2021-09-20 07:04:18,0,10,2,0,0,0,0,0,2009-04-23 15:57:01,108,480,0,1380,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4084,0.14,0.0,0.86
2021-09-20 03:23:54,0,0,0,1,0,0,2,0,2017-04-26 22:39:23,1594,6,16,33618,0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.4588,0.211,0.0,0.789
2021-09-19 12:06:08,0,0,1,0,0,0,0,0,2019-02-28 18:58:33,364,23,3,282395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595,0.172,0.0,0.828
2021-09-19 09:20:10,0,0,1,1,1,0,1,0,2014-10-25 14:49:09,824,2721,3,22218,0,0.015151515151515152,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.7717,0.303,0.074,0.623
2021-09-18 19:15:02,0,4,2,0,0,1,0,1,2014-05-08 16:46:06,2688,1217,138,19184,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6588,0.14,0.0,0.86
2021-09-17 15:01:25,0,2,2,5,0,0,2,0,2011-04-27 11:55:37,5472,455,155,4105,1,0.007017543859649123,0.0,0.0,0.0,0.0035087719298245615,0.0035087719298245615,0.0,0.3182,0.069,0.0,0.931
2021-09-17 12:03:42,0,1,2,0,0,0,1,0,2010-04-23 15:54:29,279,114,2,1187,1,0.003861003861003861,0.0,0.0,0.011583011583011582,0.0,0.0,0.0,-0.5994,0.0,0.145,0.855
2021-09-17 11:10:09,0,0,2,0,0,0,0,0,2009-11-18 10:01:09,321,414,7,1305,1,0.00392156862745098,0.0,0.0,0.00784313725490196,0.0,0.0,0.0,0.3489,0.118,0.084,0.797
2021-09-17 11:10:04,0,0,2,0,0,0,0,0,2010-04-26 12:11:10,157,5,0,417,1,0.00392156862745098,0.0,0.0,0.00784313725490196,0.0,0.0,0.0,0.3489,0.118,0.084,0.797
2021-09-17 10:15:11,0,1,2,0,0,0,0,0,2011-04-27 11:55:37,5472,455,155,4105,1,0.003401360544217687,0.0,0.003401360544217687,0.0,0.0,0.003401360544217687,0.0,0.836,0.224,0.083,0.693
2021-09-16 21:36:22,0,0,1,0,0,0,2,0,2009-04-23 09:41:13,136620,1270,2551,81569,0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,-0.8834,0.0,0.34,0.66
2021-09-16 15:57:32,0,0,1,2,0,0,1,0,2009-04-23 09:41:13,136620,1270,2551,81569,0,0.0,0.0,0.0,0.017045454545454544,0.0,0.0,0.0,-0.8834,0.0,0.329,0.671
2021-09-16 15:01:32,0,1,2,1,0,0,2,0,2011-04-27 11:55:37,5472,455,155,4105,1,0.0036363636363636364,0.0,0.0036363636363636364,0.0,0.0,0.0036363636363636364,0.0,0.7351,0.199,0.0,0.801
2021-09-16 13:18:19,0,1,3,0,0,0,0,0,2013-08-16 00:45:32,93,279,1,454,0,0.0035842293906810036,0.0,0.007168458781362007,0.0,0.0035842293906810036,0.0035842293906810036,0.0,0.8065,0.201,0.0,0.799
2021-09-16 12:39:50,0,0,1,0,0,0,1,0,2013-08-16 00:45:32,93,279,1,454,0,0.0035842293906810036,0.0,0.0,0.0,0.007168458781362007,0.007168458781362007,0.0,0.5093,0.107,0.0,0.893
2021-09-16 09:02:11,0,1,2,3,0,0,1,0,2011-04-27 11:55:37,5472,455,155,4105,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.042,0.0,0.958
2021-09-15 12:15:10,0,1,2,0,0,0,0,1,2014-05-08 16:46:06,2688,1217,138,19184,1,0.0,0.0,0.0,0.0,0.003875968992248062,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-15 10:03:07,0,0,1,0,0,0,1,0,2010-04-23 15:54:29,279,114,2,1187,1,0.0,0.0,0.0,0.0033112582781456954,0.0,0.0033112582781456954,0.0,0.7717,0.236,0.082,0.681
2021-09-15 10:03:02,0,2,2,1,0,0,0,0,2011-04-27 11:55:37,5472,455,155,4105,1,0.0,0.0,0.0,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-15 09:30:59,0,0,3,28,3,9,21,0,2007-06-10 19:35:58,84474,336,1266,133810,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3182,0.0,0.091,0.909
2021-09-15 02:13:06,0,0,1,0,0,0,1,0,2013-04-08 05:33:05,34,98,0,133,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0.208,0.0,0.792
2021-09-14 17:07:03,1,10,2,0,0,0,0,0,2011-09-16 16:46:39,11598,755,233,1389608,1,0.0037174721189591076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-14 16:16:43,0,0,1,0,0,0,0,1,2009-07-05 23:24:12,4734,2542,165,13333,0,0.004291845493562232,0.0,0.0,0.0,0.0,0.0,0.004291845493562232,0.0,0.0,0.0,1.0
2021-09-14 09:02:13,0,3,1,0,0,0,1,0,2010-04-23 15:54:29,279,114,2,1187,1,0.003484320557491289,0.0,0.006968641114982578,0.0,0.0,0.0,0.0,0.8748,0.232,0.0,0.768
2021-09-14 05:16:23,0,2,2,5,0,0,3,0,2012-07-06 05:20:52,4666,749,0,4159,1,0.0,0.0,0.0,0.0,0.0033112582781456954,0.0,0.0,0.296,0.119,0.064,0.817
2021-09-13 18:55:09,0,0,0,0,0,0,0,0,2018-07-06 12:17:08,32,0,1,7592,0,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.7263,0.356,0.0,0.644
2021-09-13 18:01:02,0,1,2,3,0,0,1,1,2011-04-27 11:55:37,5472,455,155,4105,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8271,0.245,0.0,0.755
2021-09-13 13:02:06,0,3,2,0,0,0,1,0,2010-04-23 15:54:29,279,114,2,1187,1,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.07,0.0,0.93
2021-09-13 10:02:40,0,2,2,2,0,0,1,0,2011-04-27 11:55:37,5472,455,155,4105,1,0.0035460992907801418,0.0,0.0,0.0,0.0,0.0035460992907801418,0.0,0.3818,0.066,0.0,0.934
2021-09-13 08:45:55,0,3,2,3,0,0,0,0,2013-06-26 05:00:29,881,518,26,1516,1,0.0,0.0,0.0,0.0033444816053511705,0.0,0.0,0.0,-0.296,0.0,0.052,0.948
2021-09-12 15:41:58,0,0,0,0,0,0,0,0,2018-07-06 20:16:58,35,0,1,17505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.27,0.0,0.73
2021-09-12 14:23:58,1,10,2,0,0,0,0,0,2011-09-16 16:46:39,11598,755,233,1389608,1,0.0034602076124567475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-12 14:00:39,0,0,2,0,0,0,0,0,2009-02-13 11:02:18,4015,4863,120,362074,1,0.004347826086956522,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.4404,0.145,0.0,0.855
2021-09-12 07:00:34,0,1,2,1,0,0,0,1,2014-05-08 16:46:06,2688,1217,138,19184,1,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,1.0
2021-09-10 12:53:37,0,4,2,0,0,0,0,0,2013-08-16 00:45:32,93,279,1,454,0,0.0,0.0,0.0035842293906810036,0.0,0.0,0.0035842293906810036,0.0,0.3595,0.065,0.0,0.935
2021-09-10 10:02:49,0,5,1,0,0,0,0,0,2011-02-22 12:31:50,387,1372,13,706,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5267,0.128,0.0,0.872
2021-09-09 18:45:03,0,1,2,1,0,0,0,1,2014-05-08 16:46:06,2688,1217,138,19184,1,0.0,0.0,0.003436426116838488,0.003436426116838488,0.0,0.0,0.0,-0.25,0.044,0.07,0.885
2021-09-09 17:01:02,0,0,2,10,2,1,3,0,2011-04-27 11:55:37,5472,455,155,4105,1,0.0033444816053511705,0.0,0.0,0.006688963210702341,0.0033444816053511705,0.0,0.0,0.802,0.276,0.107,0.617
2021-09-09 15:01:36,0,4,2,1,0,0,1,0,2011-04-27 11:55:37,5472,455,155,4105,1,0.0,0.0,0.0,0.003676470588235294,0.0,0.003676470588235294,0.0,0.5267,0.204,0.118,0.678
2021-09-09 12:03:00,0,3,2,2,0,0,1,0,2011-04-27 11:55:37,5472,455,155,4105,1,0.0,0.0,0.004694835680751174,0.0,0.0,0.0,0.0,0.4939,0.135,0.0,0.865
2021-09-09 11:16:07,0,0,1,0,0,0,0,0,2010-07-14 08:02:43,1716,1,270,1009520,0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.7096,0.463,0.0,0.537
2021-09-09 08:55:08,0,0,1,0,0,0,0,0,2009-12-17 13:32:28,656,312,49,144013,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8056,0.288,0.0,0.712
2021-09-08 15:01:34,0,2,2,3,0,0,2,0,2011-04-27 11:55:37,5472,455,155,4105,1,0.007751937984496124,0.0,0.003875968992248062,0.0,0.003875968992248062,0.0,0.0,0.6124,0.143,0.0,0.857
2021-09-08 14:00:23,1,10,2,0,0,0,0,0,2011-09-16 16:46:39,11598,755,233,1389608,1,0.0035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-08 04:36:46,0,0,1,0,0,0,0,0,2017-12-22 09:18:25,1965,634,16,65632,0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-07 21:11:31,1,10,2,0,0,0,0,0,2011-09-16 16:46:39,11598,755,233,1389608,1,0.0034602076124567475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-07 18:30:05,0,0,1,0,0,0,0,0,2009-07-14 08:21:42,1894,5,44,180473,0,0.0,0.004830917874396135,0.0,0.0,0.0,0.0,0.0,-0.2732,0.0,0.077,0.923
2021-09-07 18:15:07,2,0,2,0,0,0,0,0,2009-07-14 08:21:42,1894,5,44,180473,1,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,-0.2732,0.0,0.16,0.84
2021-09-07 13:33:24,0,0,0,0,0,0,0,0,2014-11-19 15:19:37,69,90,4,1095,0,0.0037313432835820895,0.0,0.0037313432835820895,0.0,0.0,0.0,0.0037313432835820895,0.6705,0.127,0.03,0.842
