created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-29 07:15:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0036900369003690036,0.0,0.0036900369003690036,0.0,0.0,0.0,0.0,0.8745,0.225,0.0,0.775
2021-09-29 07:06:44,0,0,1,5,0,0,0,0,2009-04-06 04:58:36,33798,1962,769,28812,0,0.007575757575757576,0.0,0.0,0.0,0.003787878787878788,0.003787878787878788,0.0,-0.2732,0.0,0.05,0.95
2021-09-29 06:48:01,0,0,0,1,0,0,0,0,2020-07-09 19:10:14,397,660,2,5787,0,0.005405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,-0.6369,0.056,0.159,0.784
2021-09-29 06:33:47,0,0,1,1,0,0,0,0,2020-07-09 19:10:14,397,660,2,5787,1,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,-0.2263,0.0,0.106,0.894
2021-09-28 23:41:46,0,3,0,0,0,0,0,0,2016-03-27 18:40:52,298,129,190,13703,0,0.004807692307692308,0.0,0.004807692307692308,0.0,0.004807692307692308,0.0,0.0,0.7698,0.187,0.0,0.813
2021-09-28 20:16:11,0,0,1,0,0,0,0,0,2015-07-10 13:30:52,56,261,1,624,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.118,0.0,0.882
2021-09-28 19:26:21,0,0,1,0,0,0,0,0,2021-04-03 12:55:43,5,27,0,24,1,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,1.0
2021-09-28 17:01:55,0,0,1,0,0,0,0,0,2020-04-10 15:36:11,4,17,0,2358,1,0.0038910505836575876,0.0,0.007782101167315175,0.0038910505836575876,0.0038910505836575876,0.0,0.0,0.8658,0.199,0.0,0.801
2021-09-28 16:41:25,0,0,1,0,0,0,0,0,2020-04-10 15:36:11,4,17,0,2358,1,0.0,0.0,0.007352941176470588,0.003676470588235294,0.0,0.0,0.0,0.9265,0.234,0.0,0.766
2021-09-28 16:29:49,0,0,1,0,0,0,0,0,2020-04-10 15:36:11,4,17,0,2358,1,0.0037735849056603774,0.0,0.0037735849056603774,0.0037735849056603774,0.0037735849056603774,0.0037735849056603774,0.0,0.7718,0.137,0.0,0.863
2021-09-28 15:50:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0036900369003690036,0.0,0.0036900369003690036,0.0,0.0,0.0,0.0,0.8745,0.225,0.0,0.775
2021-09-28 15:41:22,1,2,2,1,0,1,1,1,2021-01-14 07:29:44,401,1,2,1463,1,0.0,0.0,0.0,0.004132231404958678,0.0,0.004132231404958678,0.0,-0.0258,0.072,0.075,0.852
2021-09-28 13:15:12,0,2,1,0,0,0,0,0,2008-12-18 01:09:13,5289,130,284,148356,0,0.0,0.0036101083032490976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-28 12:50:42,0,0,1,1,1,0,0,0,2013-10-29 13:15:00,1927,415,83,2775,1,0.0,0.0,0.0,0.003367003367003367,0.0,0.0,0.0,0.3612,0.052,0.0,0.948
2021-09-28 12:45:46,0,0,0,0,0,0,0,0,2009-04-09 11:40:19,4115,80,48,8954,0,0.0,0.0,0.0,0.0035842293906810036,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-28 12:06:08,0,0,0,0,0,0,0,0,2017-11-23 17:57:02,13,49,0,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5106,0.0,0.148,0.852
2021-09-28 10:35:16,0,0,0,0,0,0,0,0,2017-07-18 18:59:23,80,2,3,74426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106,0.231,0.0,0.769
2021-09-28 09:00:01,0,3,2,3,0,1,1,1,2009-11-02 14:48:24,4677,281,41,7018,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6792,0.141,0.049,0.81
2021-09-28 07:25:04,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0035211267605633804,0.0,0.0035211267605633804,0.0035211267605633804,0.0,0.0,0.0,0.6351,0.128,0.043,0.829
2021-09-28 04:15:18,0,0,1,0,0,0,0,0,2017-12-31 14:33:10,215,118,8,107857,0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-28 03:07:52,0,0,1,0,0,0,0,0,2016-04-27 20:40:08,8631,9803,345,60432,0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-28 02:27:22,0,5,1,0,0,0,0,0,2017-05-12 00:49:20,116,138,5,10810,0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.296,0.17,0.116,0.714
2021-09-28 00:32:23,0,0,1,2,0,1,1,0,2021-05-11 15:50:16,87,290,0,783,1,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,-0.128,0.0,0.038,0.962
2021-09-27 22:30:22,0,0,1,0,0,0,0,0,2017-12-31 14:33:10,215,118,8,107857,0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 22:19:02,0,0,1,0,0,0,0,0,2009-06-14 08:56:59,424,116,17,274788,0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,1.0
2021-09-27 22:11:08,2,0,3,0,0,0,0,0,2018-02-13 14:30:33,3899,2,66,405780,1,0.004484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 21:48:03,0,0,0,2,0,1,0,0,2017-02-14 04:03:56,238,4998,5,7018,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8353,0.124,0.293,0.583
2021-09-27 21:15:35,0,0,1,0,0,0,0,0,2010-11-25 14:19:16,2869,369,77,1758,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8126,0.212,0.0,0.788
2021-09-27 18:32:05,1,0,0,0,0,0,0,0,2015-11-06 16:00:00,934,1729,9,24546,0,0.0,0.0,0.0,0.010638297872340425,0.0,0.010638297872340425,0.0,-0.1531,0.0,0.118,0.882
2021-09-27 18:28:14,1,0,0,0,0,0,0,0,2020-06-07 18:31:22,1567,0,16,33740,0,0.0,0.0,0.0,0.013333333333333334,0.0,0.013333333333333334,0.0,-0.1531,0.0,0.138,0.862
2021-09-27 18:27:14,0,0,1,10,0,2,2,0,2018-12-22 13:01:45,1650,1443,0,32311,1,0.0,0.0,0.005780346820809248,0.005780346820809248,0.0,0.0,0.0,0.6249,0.124,0.0,0.876
2021-09-27 18:26:04,0,0,1,0,0,0,0,0,2017-07-31 03:30:22,435,1049,4,16640,0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 17:53:25,0,0,1,69,0,3,11,0,2008-11-25 15:06:08,52732,14,637,3643,1,0.007575757575757576,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.836,0.357,0.0,0.643
2021-09-27 17:19:20,0,0,1,0,0,0,5,2,2018-02-27 20:55:44,648,330,21,507,0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 16:30:13,0,0,1,3,0,0,1,0,2008-12-15 17:18:57,215602,38571,3298,102549,0,0.0,0.0,0.007633587786259542,0.0,0.0,0.0,0.0,0.1531,0.133,0.105,0.762
2021-09-27 16:27:37,0,5,1,0,0,0,0,0,2017-05-12 00:49:20,116,138,5,10810,0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,-0.4019,0.0,0.13,0.87
2021-09-27 16:22:29,0,0,2,0,0,0,0,0,2020-01-19 21:05:35,64,96,5,88,1,0.003424657534246575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 16:00:18,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0035211267605633804,0.0,0.0035211267605633804,0.0035211267605633804,0.0,0.0,0.0,0.6351,0.128,0.043,0.829
2021-09-27 15:40:04,0,0,1,8,2,1,3,0,2016-03-17 11:38:36,4494,313,101,4009,1,0.0,0.0,0.0,0.004048582995951417,0.0,0.0,0.0,0.4981,0.067,0.0,0.933
2021-09-27 15:36:08,0,0,1,1,1,0,1,4,2009-03-13 16:31:42,19246,339,711,14012,0,0.004310344827586207,0.0,0.004310344827586207,0.004310344827586207,0.0,0.004310344827586207,0.0,-0.4854,0.049,0.155,0.796
2021-09-27 15:33:34,0,0,2,1,0,0,0,0,2008-12-15 17:18:57,215602,38571,3298,102549,1,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,-0.3182,0.0,0.223,0.777
2021-09-27 14:01:46,0,0,1,0,0,0,0,0,2013-10-17 17:01:10,2089,992,49,6576,0,0.0072992700729927005,0.0,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.0,0.0,0.8225,0.163,0.0,0.837
2021-09-27 12:57:05,0,0,2,0,0,0,0,0,2021-04-16 00:11:55,5,8,1,11447,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296,0.0,0.18,0.82
2021-09-27 12:02:53,0,0,2,0,0,0,0,0,2020-04-10 15:36:11,4,17,0,2358,1,0.0,0.0,0.006289308176100629,0.006289308176100629,0.0,0.0,0.0,0.7783,0.234,0.0,0.766
2021-09-27 11:15:33,0,0,2,0,0,0,0,0,2021-03-25 00:05:35,22,14,2,16738,1,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 10:50:53,0,0,2,0,0,0,0,0,2020-04-10 15:36:11,4,17,0,2358,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4941,0.059,0.128,0.812
2021-09-27 10:15:16,0,4,2,0,0,0,0,0,2021-07-28 11:54:40,91,214,0,1717,1,0.004629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 10:01:24,0,0,2,0,0,0,1,0,2011-04-26 17:50:23,2443,1265,71,4318,1,0.0038910505836575876,0.0,0.0,0.007782101167315175,0.0,0.0,0.0,-0.4767,0.0,0.086,0.914
2021-09-27 09:21:37,0,0,1,0,0,0,0,0,2020-04-10 15:36:11,4,17,0,2358,1,0.00392156862745098,0.0,0.00784313725490196,0.00392156862745098,0.00392156862745098,0.0,0.0,0.826,0.189,0.0,0.811
2021-09-27 09:10:44,0,0,1,0,0,0,0,0,2020-04-10 15:36:11,4,17,0,2358,1,0.0,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 08:27:48,0,5,1,0,0,0,0,0,2017-05-12 00:49:20,116,138,5,10810,0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.296,0.17,0.116,0.714
2021-09-27 07:35:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.003355704697986577,0.0,0.003355704697986577,0.0,0.0,0.0,0.0,0.6988,0.12,0.0,0.88
2021-09-27 05:28:50,0,0,0,0,0,0,0,0,2014-12-20 14:11:28,2,98,0,1,0,0.0,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 04:24:34,0,2,1,0,0,0,0,0,2020-02-04 04:53:32,412,3167,5,83046,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.15,0.0,0.85
2021-09-26 22:00:07,5,2,1,1,0,0,0,3,2015-10-03 14:47:09,54639,1818,500,41754,0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-26 19:10:14,0,0,1,7,1,0,7,0,2007-05-01 15:36:41,321693,18383,5344,165340,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4404,0.088,0.0,0.912
2021-09-26 18:54:46,0,0,2,1,0,0,0,0,2008-08-04 13:11:43,21549,1191,566,135189,1,0.0,0.0,0.0,0.006944444444444444,0.0,0.0,0.0,-0.6486,0.0,0.202,0.798
2021-09-26 18:52:51,0,1,1,0,0,0,0,0,2009-06-12 22:42:41,860,2229,25,1816,0,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.0,0.3291,0.121,0.056,0.823
2021-09-26 16:41:27,0,1,0,0,0,1,0,1,2017-01-09 21:52:24,1354,99,39,12744,0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-26 16:07:41,0,0,1,6,0,1,2,1,2013-10-26 03:57:55,11083,10341,329,209402,0,0.004081632653061225,0.0,0.0,0.00816326530612245,0.0,0.004081632653061225,0.0,-0.5709,0.063,0.156,0.781
2021-09-26 15:30:09,0,0,1,1,0,0,0,0,2009-05-22 11:45:42,5768,620,141,52136,0,0.0,0.0,0.0,0.004291845493562232,0.0,0.0,0.0,-0.34,0.0,0.07,0.93
2021-09-26 15:30:09,0,0,1,0,0,0,0,0,2009-03-25 10:37:07,15924,1340,328,78825,0,0.0,0.0,0.0,0.004291845493562232,0.0,0.0,0.0,-0.34,0.0,0.07,0.93
2021-09-26 14:30:03,0,0,2,9,1,2,1,0,2008-06-19 09:12:26,208279,1701,2687,170517,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,0.0,0.058,0.942
2021-09-26 12:40:04,0,0,1,1,0,0,0,0,2009-03-20 12:37:59,14783,2226,373,124570,0,0.0,0.0,0.0,0.00425531914893617,0.0,0.0,0.0,-0.34,0.0,0.07,0.93
2021-09-26 12:15:04,0,0,1,0,0,0,0,0,2010-05-21 15:01:19,3236,893,90,37818,0,0.0,0.0,0.0,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-26 12:00:04,0,1,2,2,0,0,1,1,2010-09-10 13:45:26,1023,186,7,1578,1,0.006578947368421052,0.0,0.003289473684210526,0.0,0.0,0.0,0.0,0.7804,0.189,0.052,0.759
2021-09-26 11:50:58,0,0,1,1,0,1,0,1,2010-12-22 15:05:12,11105,4077,206,322658,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8402,0.25,0.0,0.75
2021-09-26 11:40:58,0,0,1,0,0,0,0,1,2010-12-22 15:05:12,11105,4077,206,322658,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8402,0.25,0.0,0.75
2021-09-26 10:00:08,0,1,1,2,0,0,0,0,2009-03-25 10:19:10,5483,1672,198,53802,0,0.0,0.0,0.0,0.005235602094240838,0.0,0.0,0.0,-0.5719,0.0,0.164,0.836
2021-09-26 09:02:02,0,0,1,41,8,4,36,0,2008-06-19 09:12:26,208279,1701,2687,170517,0,0.0,0.0,0.0,0.004048582995951417,0.0,0.0,0.0,-0.34,0.0,0.066,0.934
2021-09-26 07:45:56,0,4,1,0,0,0,0,0,2018-02-12 16:04:54,116,154,1,269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343,0.084,0.081,0.834
2021-09-25 23:10:11,0,0,1,0,0,0,0,0,2021-08-24 20:40:40,210,504,0,439,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249,0.107,0.041,0.851
2021-09-25 23:09:16,0,0,1,1,0,0,0,1,2017-02-14 15:16:11,1658,4352,0,14071,0,0.0,0.004975124378109453,0.0,0.004975124378109453,0.0,0.0,0.0,-0.1511,0.124,0.17,0.706
2021-09-25 22:00:13,0,9,2,37,1,1,8,0,2013-11-19 12:10:37,4838,61,40,12535,1,0.004329004329004329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-25 20:37:24,0,0,0,0,0,0,0,0,2009-03-13 19:50:40,25306,14365,56,155429,0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,1.0
2021-09-25 12:06:58,0,1,1,0,0,0,0,0,2012-08-08 13:18:38,1630,1805,184,154046,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.202,0.0,0.798
2021-09-25 11:08:49,0,0,1,0,0,0,0,0,2012-10-19 20:33:13,118,1706,1,183,0,0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.0,-0.2732,0.0,0.1,0.9
2021-09-25 10:42:51,0,0,1,1,0,2,1,2,2008-11-20 11:09:20,38,233,4,21548,0,0.0,0.0,0.0,0.006756756756756757,0.0,0.0,0.0,-0.2732,0.0,0.104,0.896
2021-09-25 09:04:00,0,0,1,1,0,0,0,0,2009-03-24 16:35:13,1381,1437,47,5867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.213,0.0,0.787
2021-09-25 08:54:51,0,4,2,0,0,0,0,0,2018-02-12 16:04:54,116,154,1,269,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6329,0.147,0.071,0.782
2021-09-25 08:05:28,0,0,2,0,0,0,0,0,2021-01-09 11:12:13,71,0,2,3270,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027,0.055,0.0,0.945
2021-09-25 05:01:09,0,4,1,35,0,0,4,0,2013-11-19 12:10:37,4838,61,40,12535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2023,0.0,0.044,0.956
2021-09-25 01:52:00,0,1,1,0,0,0,0,0,2011-02-23 22:41:27,1112,2907,14,33276,0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,-0.2732,0.0,0.123,0.877
2021-09-25 01:39:28,0,2,1,0,0,0,0,0,2020-02-04 04:53:32,412,3167,5,83046,0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.141,0.0,0.859
2021-09-25 00:53:51,0,0,0,5,0,0,0,0,2013-03-17 21:23:18,2419,1732,3,7739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258,0.057,0.054,0.889
2021-09-24 23:52:35,0,0,1,0,0,0,0,0,2016-11-14 20:59:34,54,0,14,10007,0,0.017094017094017096,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,0.6249,0.204,0.0,0.796
2021-09-24 23:34:25,0,0,1,1,0,0,1,0,2014-11-16 16:58:16,131,391,0,2293,0,0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.0,-0.2732,0.0,0.1,0.9
2021-09-24 23:34:16,0,0,1,2,0,0,1,0,2020-09-09 00:18:58,15,39,0,458,0,0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.0,-0.2732,0.0,0.1,0.9
2021-09-24 22:27:45,0,5,1,0,0,0,0,0,2017-05-12 00:49:20,116,138,5,10810,0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.296,0.17,0.116,0.714
