created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-19 06:09:59,1,3,1,2,0,0,1,0,2011-04-11 03:07:11,1504,804,105,6752,0,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.4648,0.104,0.0,0.896
2021-09-16 23:16:08,1,0,1,0,0,0,0,0,2016-02-07 21:25:37,1603,2,51,89287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6369,0.366,0.0,0.634
2021-09-16 17:01:19,0,11,1,0,0,0,0,0,2011-07-28 10:21:09,1881,1710,112,365825,0,0.0,0.0,0.0,0.004149377593360996,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-16 06:01:08,1,3,1,2,0,0,0,0,2011-04-11 03:07:11,1504,804,105,6752,0,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.4648,0.104,0.0,0.896
2021-09-16 03:45:29,0,0,2,26,0,5,0,0,2020-06-08 07:41:06,1413,956,21,30820,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1655,0.093,0.0,0.907
2021-09-14 16:34:02,1,0,1,0,0,0,0,0,2018-11-30 12:45:40,20495,32,183,169531,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.167,0.0,0.833
2021-09-14 05:36:59,1,3,1,0,0,0,0,0,2011-04-11 03:07:11,1504,804,105,6752,0,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.4648,0.104,0.0,0.896
2021-09-13 13:47:35,0,0,1,0,0,0,0,0,2011-04-23 23:07:08,700,612,16,86018,0,0.0035460992907801418,0.0,0.0,0.0035460992907801418,0.0,0.0,0.0,0.0581,0.065,0.06,0.874
2021-09-12 19:59:10,0,0,1,2,0,0,0,0,2009-03-09 15:58:33,8675,274,118,37540,0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.6177,0.194,0.06,0.746
2021-09-10 12:22:02,0,0,0,0,0,0,0,0,2017-04-26 22:39:23,1595,6,16,33619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859,0.231,0.0,0.769
2021-09-10 04:31:23,0,0,0,0,0,0,0,0,2019-11-08 21:06:55,17,19,2,17500,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.086,0.056,0.858
2021-09-10 04:20:04,0,1,1,0,0,0,0,0,2019-01-28 15:09:10,26898,55,178,163599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.08,0.052,0.868
2021-09-09 08:57:45,1,0,1,0,0,0,0,0,2016-02-07 21:25:37,1603,2,51,89287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6369,0.366,0.0,0.634
2021-09-07 04:18:22,1,3,1,2,0,0,0,0,2011-04-11 03:07:11,1504,804,105,6752,0,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.4648,0.104,0.0,0.896
2021-09-06 10:54:00,0,0,1,101,4,1,22,0,2020-08-07 09:59:32,1248,547,14,16390,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2783,0.053,0.138,0.809
2021-09-02 01:10:11,0,0,0,3,0,1,0,0,2020-10-25 23:37:03,36,101,0,2997,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1531,0.115,0.0,0.885
2021-08-27 16:15:03,0,0,1,0,0,0,0,0,2015-10-23 23:48:18,1777,3139,15,29902,0,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.136,0.0,0.864
2021-08-26 16:20:31,1,0,0,1,0,0,0,0,2020-10-21 15:15:17,2,130,0,510,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296,0.0,0.078,0.922
2021-08-24 17:16:39,1,0,0,0,0,0,0,0,2020-06-07 18:31:22,1563,0,17,31934,0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.4019,0.278,0.0,0.722
2021-08-22 22:07:28,0,0,0,101,5,2,27,0,2020-08-07 09:59:32,1248,547,14,16390,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8555,0.0,0.181,0.819
2021-08-20 20:05:33,1,1,1,0,0,0,0,0,2020-05-19 21:16:52,757,0,16,69279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.136,0.0,0.864
2021-08-20 20:05:31,1,1,1,0,0,0,0,0,2020-05-19 21:16:52,757,0,16,69279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.136,0.0,0.864
2021-08-20 16:56:49,1,0,0,1,0,0,0,0,2009-03-02 22:09:33,923,281,8,2898,0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-19 17:39:37,0,1,1,2,0,0,1,0,2009-04-20 19:21:00,21776,3303,407,17427,0,0.016,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-19 14:13:01,0,0,1,1,0,0,0,0,2009-02-17 16:11:11,19507,378,615,43968,0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-19 08:44:28,0,0,0,4,0,0,4,2,2012-01-22 07:57:40,5922,267,142,11706,0,0.003676470588235294,0.003676470588235294,0.0,0.0,0.003676470588235294,0.0,0.0,-0.128,0.0,0.048,0.952
2021-08-18 23:10:03,1,1,1,0,0,0,0,0,2020-05-19 21:16:52,757,0,16,69279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
2021-08-17 16:36:50,1,1,1,0,0,0,0,0,2020-05-19 21:16:52,757,0,16,69279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.136,0.0,0.864
2021-08-16 16:44:12,1,3,0,1,0,0,1,0,2021-03-15 04:04:13,559,30,6,6288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.144,0.0,0.856
2021-08-16 14:08:18,1,2,2,1,0,1,1,1,2021-01-14 07:29:44,394,1,2,1445,1,0.0,0.0,0.0,0.004484304932735426,0.0,0.004484304932735426,0.0,-0.0258,0.075,0.078,0.847
2021-08-16 14:06:44,1,2,2,0,0,1,0,1,2021-01-14 07:29:44,394,1,2,1445,1,0.0,0.0,0.0,0.004484304932735426,0.0,0.004484304932735426,0.0,-0.0258,0.075,0.078,0.847
2021-08-12 04:31:03,0,0,1,0,0,0,0,0,2009-10-07 21:44:50,3041,12,126,57325,0,0.011235955056179775,0.0,0.011235955056179775,0.011235955056179775,0.0,0.0,0.0,0.3818,0.245,0.0,0.755
2021-08-11 14:44:02,0,2,1,0,0,0,0,0,2021-08-06 14:06:01,5,98,1,3003,0,0.009708737864077669,0.0,0.009708737864077669,0.009708737864077669,0.0,0.0,0.0,0.3818,0.206,0.0,0.794
2021-08-09 17:30:59,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,143,0,3,9656,0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.3802,0.178,0.0,0.822
2021-08-07 21:57:53,0,2,1,5,0,0,0,2,2020-01-17 21:16:33,12551,2655,19,2118,1,0.0,0.006756756756756757,0.0,0.0,0.0,0.0033783783783783786,0.0,0.3818,0.053,0.0,0.947
2021-08-06 17:30:57,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,143,0,3,9656,0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.3802,0.178,0.0,0.822
2021-08-06 16:14:42,0,11,1,0,0,0,0,0,2011-07-28 10:21:09,1881,1710,112,365825,0,0.0,0.0,0.0,0.004149377593360996,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-06 14:14:42,1,0,1,0,0,0,0,0,2018-11-30 12:45:40,20495,32,183,169531,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.18,0.0,0.82
2021-08-06 11:26:01,0,0,0,0,0,1,0,0,2016-02-06 13:32:49,232,430,13,103,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2023,0.11,0.142,0.748
2021-08-06 11:00:06,1,0,1,0,0,0,0,0,2014-09-16 03:56:03,20425,38,256,339083,0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-06 10:06:53,0,0,1,0,0,0,0,0,2018-01-03 09:51:04,822,1038,8,59380,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.872,0.395,0.131,0.475
2021-08-06 09:46:02,1,0,1,0,0,0,0,0,2021-05-18 18:53:37,75,33,2,11144,0,0.0,0.0,0.006211180124223602,0.006211180124223602,0.006211180124223602,0.0,0.0,0.25,0.153,0.08,0.766
2021-08-05 18:55:02,1,0,1,0,0,0,0,0,2016-09-07 13:47:50,195,35,8,57439,0,0.004484304932735426,0.0,0.0,0.0,0.0,0.004484304932735426,0.0,0.4767,0.129,0.0,0.871
2021-08-05 13:28:00,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19086,181,348,879382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106,0.32,0.0,0.68
2021-08-05 12:45:31,1,0,1,0,0,0,0,0,2017-12-26 12:17:15,227,202,7,22985,0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.5781,0.253,0.0,0.747
2021-08-05 09:25:34,0,2,0,0,0,0,1,0,2012-01-22 07:57:40,5922,267,142,11706,0,0.0,0.0,0.0,0.0,0.004291845493562232,0.017167381974248927,0.0,0.0,0.0,0.0,1.0
2021-08-05 08:18:07,1,0,1,0,0,0,0,0,2009-09-09 15:23:53,31209,3688,1343,464908,0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-05 07:30:00,1,0,1,0,0,0,0,0,2010-07-14 11:10:34,27385,167,989,106333,0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.3818,0.245,0.0,0.755
2021-08-04 17:02:16,1,10,2,1,0,0,0,0,2011-09-16 16:46:39,11600,755,233,1389697,1,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.296,0.075,0.0,0.925
2021-08-04 00:11:56,0,0,0,1,0,2,0,0,2018-11-29 12:58:24,727,231,0,12172,0,0.0,0.005434782608695652,0.0,0.0,0.0,0.0,0.0,-0.5267,0.0,0.14,0.86
2021-07-29 09:26:37,1,0,0,0,0,0,0,0,2017-02-13 00:56:07,50230,1533,455,15673,0,0.012987012987012988,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-28 19:17:35,1,0,1,1,0,0,0,0,2009-09-09 15:23:53,31209,3688,1343,464908,0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-28 16:24:19,0,0,2,5,0,0,1,0,2021-01-05 23:39:16,247,235,1,1877,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4404,0.095,0.0,0.905
2021-07-28 10:02:22,0,0,1,1,0,0,1,2,2011-05-04 14:17:05,3813,513,116,10296,0,0.003484320557491289,0.0,0.0,0.0,0.0,0.0,0.0,0.4767,0.089,0.0,0.911
2021-07-27 17:36:52,0,1,2,0,0,0,0,0,2021-02-04 15:54:03,22,34,0,12451,1,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.102,0.0,0.898
2021-07-27 17:20:59,0,0,1,0,1,0,0,0,2009-03-07 23:08:52,99393,1047,1791,119446,0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-27 13:30:30,0,0,1,1,0,0,1,1,2008-10-01 07:32:30,1345,692,42,2262,0,0.0035714285714285713,0.0,0.0,0.0,0.0,0.0035714285714285713,0.0,0.0,0.0,0.0,1.0
2021-07-27 11:14:48,0,0,0,2,0,1,1,0,2008-10-01 07:32:30,1345,692,42,2262,0,0.0,0.0,0.0,0.00390625,0.0,0.01171875,0.0,0.2732,0.049,0.0,0.951
2021-07-23 17:30:57,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,143,0,3,9656,0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,-0.2924,0.0,0.195,0.805
2021-07-23 04:50:02,0,0,1,0,0,0,0,0,2016-07-25 05:41:46,155,71,3,1619,0,0.0,0.0,0.0,0.0,0.010309278350515464,0.010309278350515464,0.0,0.0,0.0,0.0,1.0
2021-07-21 17:30:55,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,143,0,3,9656,0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,-0.2924,0.0,0.195,0.805
2021-07-20 16:24:03,0,0,1,0,0,0,0,0,2019-08-07 17:56:03,194,124,2,1473,0,0.00980392156862745,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,-0.128,0.0,0.12,0.88
2021-07-20 08:52:04,0,1,1,1,0,0,0,2,2020-01-17 21:16:33,12551,2655,19,2118,1,0.0,0.006600660066006601,0.0,0.0,0.0,0.0033003300330033004,0.0,0.4389,0.058,0.0,0.942
2021-07-18 14:00:01,0,0,0,1,0,0,0,0,2019-12-26 16:02:19,87,9,0,290,0,0.007874015748031496,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,0.7351,0.193,0.0,0.807
2021-07-17 07:22:19,0,0,0,0,0,0,0,0,2017-04-26 22:39:23,1595,6,16,33619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.1,0.0,0.9
2021-07-16 15:05:00,0,1,1,2,0,0,0,2,2020-01-17 21:16:33,12551,2655,19,2118,1,0.0,0.006600660066006601,0.0,0.0,0.0,0.0033003300330033004,0.0,0.4389,0.058,0.0,0.942
2021-07-16 03:17:42,0,0,1,0,0,0,0,0,2015-11-05 11:19:39,5053,4856,301,131599,0,0.006493506493506494,0.0,0.0,0.0,0.006493506493506494,0.0,0.0,-0.128,0.0,0.073,0.927
2021-07-16 02:35:55,0,1,2,0,0,0,0,0,2021-02-04 15:54:03,22,34,0,12451,1,0.006944444444444444,0.0,0.0,0.0,0.006944444444444444,0.0,0.0,-0.128,0.0,0.097,0.903
2021-07-15 16:31:24,0,0,1,0,0,0,0,0,2009-03-07 23:08:52,99393,1047,1791,119446,0,0.006493506493506494,0.0,0.0,0.0,0.006493506493506494,0.006493506493506494,0.0,0.3182,0.108,0.0,0.892
2021-07-15 09:59:33,0,0,1,0,0,0,0,0,2012-05-03 22:58:11,1383,977,42,9703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258,0.121,0.0,0.879
2021-07-14 15:31:32,0,0,1,0,0,0,0,0,2018-10-05 07:27:29,23,10,0,57149,0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.01098901098901099,0.0,0.0,0.0,1.0
2021-07-14 15:31:31,0,0,1,0,0,0,0,0,2018-05-08 10:30:25,48,350,1,57424,0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.01098901098901099,0.0,0.0,0.0,1.0
2021-07-14 15:31:28,0,0,1,1,0,0,0,0,2019-09-08 07:56:27,45,62,0,57671,0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.01098901098901099,0.0,0.0,0.0,1.0
2021-07-14 14:29:16,0,0,1,0,0,0,0,0,2011-10-02 00:42:30,1785,4109,4,318649,0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-12 07:03:32,0,0,0,11,0,2,0,0,2017-05-11 04:49:23,460,467,0,13429,0,0.0,0.0,0.0,0.004830917874396135,0.00966183574879227,0.0,0.0,0.802,0.251,0.064,0.685
2021-07-11 00:08:26,0,2,1,4,0,0,1,2,2020-01-17 21:16:33,12551,2655,19,2118,1,0.0,0.006600660066006601,0.0,0.0,0.0,0.0033003300330033004,0.0,0.2003,0.056,0.04,0.904
2021-07-09 20:32:38,0,0,1,34,0,0,2,0,2021-05-21 19:26:26,2017,52,11,2620,0,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.0,-0.0516,0.099,0.109,0.792
2021-07-09 17:30:52,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,143,0,3,9656,0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,-0.2924,0.0,0.195,0.805
2021-07-08 17:30:52,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,143,0,3,9656,0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.3802,0.178,0.0,0.822
2021-07-08 16:12:59,0,2,1,1,0,0,0,1,2020-01-17 21:16:33,12551,2655,19,2118,1,0.0,0.006779661016949152,0.0,0.0,0.0,0.003389830508474576,0.0,0.2003,0.058,0.042,0.9
2021-07-08 15:20:32,4,0,2,1,0,0,0,0,2018-02-13 14:30:33,3892,2,66,403958,0,0.010869565217391304,0.0,0.005434782608695652,0.0,0.0,0.0,0.0,0.5574,0.122,0.0,0.878
2021-07-08 15:17:27,0,2,1,0,0,0,0,0,2011-03-22 14:29:17,1226,1939,122,1303612,0,0.016129032258064516,0.0,0.008064516129032258,0.0,0.0,0.0,0.008064516129032258,0.5574,0.205,0.0,0.795
2021-07-08 15:03:35,3,0,1,0,0,0,0,0,2019-05-30 06:49:04,19086,181,348,879382,0,0.0196078431372549,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.5574,0.217,0.0,0.783
2021-07-08 14:58:56,3,0,1,1,0,0,0,0,2008-07-02 06:38:58,76066,1,2330,895308,0,0.019230769230769232,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.5574,0.205,0.0,0.795
2021-06-30 16:43:38,0,0,1,0,0,0,0,0,2008-03-03 08:50:39,4427,4821,167,12312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4215,0.0,0.203,0.797
2021-06-30 08:52:37,0,0,1,0,1,0,1,0,2011-08-18 01:58:14,1374,731,38,12279,0,0.004032258064516129,0.004032258064516129,0.0,0.0,0.0,0.0,0.0,0.296,0.056,0.0,0.944
2021-06-29 07:51:40,0,8,1,0,0,0,1,1,2020-01-23 05:29:13,1725,230,56,2371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.095,0.0,0.905
2021-06-28 11:20:26,0,0,1,1,0,0,0,0,2009-10-28 09:14:36,1308,1170,33,4617,0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.3182,0.126,0.0,0.874
2021-06-28 09:27:05,0,0,1,0,0,0,1,1,2017-10-22 00:41:16,3697,3595,3,73665,0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.3182,0.113,0.0,0.887
2021-06-28 08:26:21,0,0,1,0,0,0,0,0,2010-06-21 18:40:46,5713,5727,88,19542,0,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.0,0.3182,0.126,0.0,0.874
2021-06-27 08:47:02,0,0,1,0,0,0,0,0,2009-10-07 21:44:50,3041,12,126,57325,0,0.011235955056179775,0.0,0.011235955056179775,0.011235955056179775,0.0,0.0,0.0,0.3818,0.245,0.0,0.755
2021-06-27 07:18:02,2,0,2,0,0,0,0,0,2018-02-13 14:30:33,3892,2,66,403958,0,0.00625,0.0,0.00625,0.00625,0.0,0.0,0.0,0.3818,0.12,0.0,0.88
2021-06-27 07:15:52,1,3,1,3,0,0,0,0,2009-03-06 07:52:56,187350,75,4792,838720,0,0.009259259259259259,0.0,0.009259259259259259,0.009259259259259259,0.0,0.0,0.0,0.3818,0.206,0.0,0.794
2021-06-24 19:30:34,0,0,0,0,0,0,0,0,2019-07-18 15:45:57,209,146,3,2391,0,0.0,0.0048543689320388345,0.0,0.009708737864077669,0.0,0.0,0.0,-0.7096,0.0,0.152,0.848
2021-06-24 11:51:00,0,1,2,2,2,1,1,0,2012-10-26 17:01:26,262360,190,612,13324,1,0.011278195488721804,0.0,0.0,0.011278195488721804,0.007518796992481203,0.0,0.0,-0.7096,0.0,0.18,0.82
2021-06-23 00:03:21,0,0,0,0,0,0,0,0,2017-09-08 01:07:29,876,0,7,97432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7096,0.301,0.0,0.699
2021-06-22 17:30:55,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,143,0,3,9656,0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.3802,0.178,0.0,0.822
2021-06-21 05:26:33,0,0,1,0,0,0,0,0,2009-07-14 08:21:42,1896,5,44,180483,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743,0.226,0.0,0.774
2021-06-18 23:30:21,0,0,1,0,1,0,0,0,2021-06-18 18:33:56,235,170,2,9622,0,0.00909090909090909,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.8126,0.346,0.0,0.654
2021-06-14 09:11:56,1,0,1,0,0,0,0,0,2018-03-16 02:30:57,93,0,0,1917,0,0.0,0.0,0.0,0.0045871559633027525,0.0,0.0,0.0,-0.2924,0.0,0.062,0.938
2021-06-13 20:39:30,0,0,0,1,0,1,0,0,2020-10-27 09:42:43,67,249,4,11065,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.104,0.0,0.896
2021-06-13 17:21:02,0,0,0,1,0,0,0,0,2017-04-26 22:39:23,1595,6,16,33619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.104,0.0,0.896
2021-06-11 21:05:01,0,1,1,0,0,0,0,0,2016-05-31 18:47:57,751,193,0,12689,0,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.5106,0.231,0.0,0.769
2021-06-11 19:46:03,0,1,1,0,0,0,0,0,2008-05-25 23:23:49,2728,4987,469,89428,0,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.5106,0.231,0.0,0.769
2021-06-11 13:27:08,0,0,1,0,0,0,0,0,2009-07-14 08:21:42,1896,5,44,180483,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743,0.207,0.0,0.793
2021-06-09 23:57:30,0,0,0,0,0,0,0,0,2019-04-21 22:53:59,89,101,7,21161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7906,0.0,0.28,0.72
2021-06-09 22:43:49,0,9,1,0,0,0,0,0,2020-11-21 04:55:38,49,20,4,43022,1,0.0,0.0,0.0,0.0,0.0,0.0035211267605633804,0.0035211267605633804,0.0,0.0,0.0,1.0
2021-06-08 05:33:16,0,0,1,0,0,0,0,0,2008-02-11 15:24:45,6042,509,202,52276,0,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.7378,0.257,0.0,0.743
2021-06-07 07:08:09,0,0,2,22,0,1,0,0,2020-06-08 07:41:06,1413,956,21,30820,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1761,0.138,0.093,0.769
2021-06-02 15:15:59,0,0,0,4,0,0,1,0,2020-09-12 12:50:12,2672,1527,56,59219,0,0.007142857142857143,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.6369,0.154,0.0,0.846
2021-06-01 22:21:05,0,0,1,0,0,0,0,0,2009-07-14 08:21:42,1896,5,44,180483,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743,0.196,0.0,0.804
2021-05-31 17:03:02,0,0,1,0,0,0,0,0,2009-03-07 23:08:52,99393,1047,1791,119446,0,0.005208333333333333,0.0,0.005208333333333333,0.0,0.0,0.0,0.0,0.4404,0.097,0.0,0.903
2021-05-30 01:55:41,0,0,0,16,0,0,0,0,2020-11-15 08:35:38,1535,79,5,14569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5048,0.0,0.183,0.817
2021-05-28 13:03:03,0,0,1,0,0,0,1,0,2009-03-07 23:08:52,99393,1047,1791,119446,0,0.005208333333333333,0.0,0.005208333333333333,0.0,0.0,0.0,0.0,0.4404,0.097,0.0,0.903
2021-05-28 01:57:22,0,0,0,11,0,0,0,0,2019-08-25 04:23:43,10680,586,82,116394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4767,0.0,0.237,0.763
