created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-07-22 22:16:40,1,0,1,0,0,0,0,0,2017-09-30 15:45:12,24220,21,173,139649,0,0.00819672131147541,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,-0.0772,0.095,0.111,0.794
2021-07-21 22:36:27,1,0,1,1,0,0,0,0,2017-09-30 15:45:12,24220,21,173,139649,0,0.00819672131147541,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,-0.0772,0.095,0.111,0.794
2021-07-21 06:55:19,1,0,0,3,0,0,0,0,2012-10-06 08:06:29,7341,93,154,16424,0,0.006493506493506494,0.0,0.0,0.0,0.006493506493506494,0.0,0.0,0.296,0.084,0.0,0.916
2021-07-20 16:33:34,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0,0.0,0.0,0.0,0.0036496350364963502,0.0036496350364963502,0.0,0.296,0.051,0.0,0.949
2021-07-20 16:20:47,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3149,0,95,840764,0,0.0,0.0,0.0,0.0078125,0.0078125,0.0,0.0,-0.2263,0.0,0.119,0.881
2021-07-20 09:18:57,0,0,0,0,0,0,0,0,2020-03-20 22:47:14,3,0,0,428,0,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.8313,0.358,0.0,0.642
2021-07-20 09:17:54,0,0,0,0,0,0,0,0,2020-03-20 22:47:14,3,0,0,428,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.209,0.0,0.791
2021-07-20 09:13:23,0,0,0,0,0,0,0,0,2020-03-20 22:47:14,3,0,0,428,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.209,0.0,0.791
2021-07-20 05:08:05,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51027,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.082,0.0,0.918
2021-07-16 21:10:40,1,0,1,0,0,0,0,0,2017-09-30 15:45:12,24220,21,173,139649,0,0.00819672131147541,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,-0.0772,0.095,0.111,0.794
