created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-28 03:03:00,1,0,2,0,0,0,0,0,2017-11-01 11:49:03,6417,4863,123,252128,1,0.0111731843575419,0.0,0.00558659217877095,0.00558659217877095,0.0,0.0,0.0,0.6124,0.185,0.0,0.815
2021-09-28 02:54:48,1,0,2,0,0,0,0,0,2017-11-01 11:49:03,6417,4863,123,252128,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4404,0.108,0.0,0.892
2021-09-28 02:46:46,1,0,2,0,0,0,0,0,2017-11-01 11:49:03,6417,4863,123,252128,1,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 22:00:21,0,0,1,0,0,0,0,0,2008-09-04 00:12:21,3012,436,115,5014,0,0.0,0.0,0.0,0.00398406374501992,0.0,0.00398406374501992,0.0,-0.7783,0.0,0.167,0.833
2021-09-27 20:56:27,1,0,1,0,0,0,0,0,2017-06-20 11:19:50,3108,124,28,161571,0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 20:00:10,6,0,1,1,0,0,1,0,2019-08-09 17:13:42,474,163,8,1140,1,0.0,0.004347826086956522,0.0,0.004347826086956522,0.0,0.0,0.004347826086956522,-0.2732,0.0,0.052,0.948
2021-09-27 19:31:33,0,0,0,28,0,2,2,0,2018-07-23 21:59:56,2616,840,16,1022,0,0.0035587188612099642,0.0035587188612099642,0.0071174377224199285,0.0035587188612099642,0.0,0.0035587188612099642,0.0,0.9643,0.387,0.045,0.567
2021-09-27 19:25:15,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6383,1,0.0,0.0,0.0,0.0,0.0,0.005813953488372093,0.0,0.0,0.0,0.0,1.0
2021-09-27 18:34:32,0,0,1,0,0,0,0,0,2021-03-25 00:05:35,21,14,2,16647,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296,0.0,0.136,0.864
2021-09-27 17:31:31,0,0,1,2,0,1,0,0,2014-03-19 15:45:56,766,909,12,36686,1,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,-0.3612,0.072,0.096,0.832
2021-09-27 17:00:48,0,11,2,0,0,0,0,0,2021-06-10 11:06:50,1,0,0,40,1,0.0033333333333333335,0.0,0.0033333333333333335,0.0,0.0,0.0033333333333333335,0.0,0.1779,0.049,0.0,0.951
2021-09-27 16:49:19,0,0,1,2,0,0,1,0,2010-04-05 11:16:00,38648,672,601,58047,0,0.0,0.0,0.0,0.013824884792626729,0.0,0.0,0.0,-0.6705,0.0,0.173,0.827
2021-09-27 16:41:09,0,0,1,1,0,0,0,0,2010-04-05 11:16:00,38648,672,601,58047,0,0.0,0.0,0.0,0.014354066985645933,0.0,0.0,0.0,-0.6705,0.0,0.178,0.822
2021-09-27 16:38:24,0,0,1,1,0,0,0,0,2010-04-05 11:16:00,38648,672,601,58047,0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,-0.5574,0.0,0.15,0.85
2021-09-27 16:27:31,20,6,5,0,0,0,0,0,2011-12-16 06:23:17,5133,87,69,72707,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.046,0.0,0.954
2021-09-27 16:04:46,30,0,1,0,0,0,0,0,2021-05-27 00:34:31,58,104,0,540,0,0.0034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.3818,0.053,0.0,0.947
2021-09-27 16:04:17,0,0,1,2,0,0,0,0,2010-04-05 11:16:00,38648,672,601,58047,0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,-0.5574,0.0,0.155,0.845
2021-09-27 16:03:45,1,0,4,0,0,0,0,0,2020-12-17 11:38:16,35922,274,315,204174,0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,-0.6486,0.0,0.15,0.85
2021-09-27 16:00:00,1,0,4,0,0,0,0,0,2020-12-17 11:38:16,35922,274,315,204174,0,0.0,0.0,0.0,0.00398406374501992,0.0,0.0,0.0,-0.4588,0.063,0.145,0.792
2021-09-27 15:19:19,32,0,1,0,0,0,0,0,2021-05-27 00:34:31,58,104,0,540,0,0.003389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.3818,0.052,0.0,0.948
2021-09-27 15:09:06,30,0,1,0,0,0,0,0,2021-09-27 00:41:27,1,1,0,638,0,0.0034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.3818,0.053,0.0,0.947
2021-09-27 14:58:33,5,0,2,1,0,0,0,0,2020-11-27 00:15:06,60,4,4,9919,1,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,-0.1531,0.0,0.091,0.909
2021-09-27 14:34:00,3,0,1,0,0,0,0,0,2010-03-09 03:43:08,7943,366,2100,827451,0,0.011111111111111112,0.0,0.011111111111111112,0.0,0.0,0.0,0.011111111111111112,0.4754,0.205,0.0,0.795
2021-09-27 14:05:42,0,0,1,0,0,0,0,0,2008-07-07 01:29:25,1851,3532,66,13929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.306,0.0,0.694
2021-09-27 14:04:00,0,1,1,19,0,0,8,7,2016-11-15 10:19:21,847,664,18,907,1,0.0,0.0,0.003401360544217687,0.0,0.003401360544217687,0.003401360544217687,0.0,0.4003,0.066,0.0,0.934
2021-09-27 13:30:32,1,4,2,0,0,0,0,0,2020-10-20 18:33:29,84,0,1,1926,1,0.0,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.8019,0.193,0.045,0.761
2021-09-27 13:25:35,1,0,1,0,0,0,0,0,2020-01-20 20:36:13,1627,353,9,2513,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5319,0.222,0.0,0.778
2021-09-27 13:22:07,0,0,1,5,0,0,1,1,2020-06-08 18:48:31,216,379,2,3513,1,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.2577,0.225,0.0,0.775
2021-09-27 13:19:43,31,0,1,0,0,0,0,0,2021-09-27 00:41:27,1,1,0,638,0,0.006734006734006734,0.0,0.0,0.0,0.0,0.0,0.0,0.3818,0.053,0.0,0.947
2021-09-27 12:59:45,1,0,1,0,0,0,0,0,2020-10-30 04:50:25,10,10,0,2407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4404,0.172,0.0,0.828
2021-09-27 12:30:07,0,4,1,0,0,0,0,0,2010-04-06 16:41:53,55865,4018,1075,47988,0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,-0.6705,0.0,0.355,0.645
2021-09-27 11:43:18,0,0,2,0,0,0,0,0,2009-03-30 11:51:05,943,644,75,8682,1,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,-0.2263,0.0,0.241,0.759
2021-09-27 11:25:43,38,0,2,0,0,0,0,0,2021-09-27 00:41:27,1,1,0,638,1,0.006269592476489028,0.0,0.0,0.0,0.0,0.0,0.0,0.3818,0.049,0.0,0.951
2021-09-27 11:00:45,20,6,5,1,0,0,0,0,2015-12-17 07:19:55,5281,4866,75,64549,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.046,0.0,0.954
2021-09-27 10:41:46,40,0,1,0,0,0,0,0,2021-09-27 00:41:27,1,1,0,638,0,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.0,-0.4084,0.046,0.077,0.876
2021-09-27 10:38:01,3,13,0,0,0,0,0,0,2020-11-25 19:56:10,245,29,2,110597,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8842,0.351,0.0,0.649
2021-09-27 10:38:01,3,13,0,0,0,0,0,0,2014-06-04 12:20:10,356,714,15,28823,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8842,0.351,0.0,0.649
2021-09-27 09:24:48,20,0,2,0,0,0,0,0,2010-03-08 11:14:34,161336,152442,2582,2462337,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6833,0.0,0.101,0.899
2021-09-27 09:20:53,1,0,1,0,0,0,0,0,2020-10-28 04:27:14,0,9,0,799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4404,0.172,0.0,0.828
2021-09-27 08:30:42,10,4,1,0,0,0,0,0,2018-08-10 04:02:36,6060,117,165,11878,0,0.0,0.0,0.0,0.0,0.0,0.0,0.005917159763313609,-0.2023,0.0,0.073,0.927
2021-09-27 08:11:05,0,0,1,0,0,0,0,1,2009-06-19 00:32:43,1653,5001,144,223423,0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 07:59:36,37,0,0,8,0,0,0,0,2021-02-12 04:04:09,68,702,0,7,0,0.0,0.0,0.0,0.0035714285714285713,0.0,0.0035714285714285713,0.0,0.0,0.0,0.0,1.0
2021-09-27 07:40:05,1,0,1,0,0,0,0,0,2018-04-02 10:37:07,105,463,0,3054,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4404,0.172,0.0,0.828
