created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-30 19:58:57,0,0,0,0,0,0,0,0,2010-06-17 15:23:20,125,706,4,3440,0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,-0.296,0.0,0.115,0.885
2021-09-30 19:58:51,0,0,1,0,0,0,0,0,2013-01-27 10:52:05,1593,829,13,138434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8947,0.354,0.094,0.553
2021-09-30 19:58:48,0,2,0,1,0,0,0,0,2007-08-08 13:05:51,2297,3964,108,28019,0,0.0,0.0036900369003690036,0.0,0.0036900369003690036,0.0,0.0,0.0,-0.2263,0.051,0.072,0.878
2021-09-30 19:58:43,0,0,1,1,0,0,0,1,2021-01-27 16:32:28,48,71,0,332,0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,-0.1531,0.0,0.186,0.814
2021-09-30 19:58:43,0,0,1,0,0,0,0,0,2013-08-04 01:26:24,369,3841,2,67455,0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.5859,0.388,0.0,0.612
2021-09-30 19:58:40,0,0,0,1,0,0,0,0,2020-04-22 12:56:13,420,680,14,2138,0,0.011235955056179775,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,-0.7556,0.112,0.36,0.528
2021-09-30 19:58:40,0,0,1,8,0,0,6,0,2015-07-13 15:49:54,11052,2945,43,109898,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8475,0.0,0.836,0.164
2021-09-30 19:58:36,0,0,1,0,0,0,0,0,2020-04-04 04:41:57,22,2,0,82637,0,0.010256410256410256,0.0,0.0,0.010256410256410256,0.0,0.0,0.0,-0.4404,0.0,0.13,0.87
2021-09-30 19:58:34,0,0,1,0,0,0,0,0,2013-04-19 16:02:49,704,601,5,33968,0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,-0.8114,0.0,0.545,0.455
2021-09-30 19:58:33,0,0,2,0,0,0,0,0,2020-08-29 21:11:41,79,224,0,90982,1,0.006756756756756757,0.0,0.0,0.006756756756756757,0.0,0.0,0.0,-0.4404,0.0,0.085,0.915
2021-09-30 19:58:33,0,2,2,0,0,0,0,0,2014-10-09 21:08:42,423,126,65,202537,1,0.008368200836820083,0.0,0.0,0.008368200836820083,0.0,0.0,0.0,-0.4404,0.0,0.119,0.881
2021-09-30 19:58:33,0,0,2,0,0,0,0,0,2017-12-15 06:38:51,1751,1501,12,272106,1,0.006756756756756757,0.0,0.0,0.006756756756756757,0.0,0.0,0.0,-0.4404,0.0,0.085,0.915
2021-09-30 19:58:28,0,0,2,1,0,1,0,0,2009-04-16 01:29:48,450,20,3,7668,1,0.003246753246753247,0.0,0.0,0.0,0.0,0.0,0.0,0.5673,0.093,0.026,0.881
2021-09-30 19:58:28,0,0,1,1,0,0,0,1,2019-12-27 14:08:52,20,274,0,525,0,0.0,0.0,0.005847953216374269,0.005847953216374269,0.0,0.0,0.0,0.6249,0.209,0.083,0.708
2021-09-30 19:58:27,0,0,1,1,0,0,0,0,2009-06-20 05:19:00,2726,5003,307,435075,0,0.010752688172043012,0.0,0.010752688172043012,0.0,0.0,0.0,0.010752688172043012,0.34,0.146,0.0,0.854
2021-09-30 19:58:27,0,0,1,0,0,0,0,0,2017-09-14 17:34:39,77,1446,0,24837,0,0.0,0.0,0.013513513513513514,0.006756756756756757,0.0,0.0,0.0,0.784,0.231,0.0,0.769
2021-09-30 19:58:26,0,4,1,0,0,0,0,0,2009-05-26 16:47:09,326,1487,6,10847,0,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.3818,0.245,0.0,0.755
2021-09-30 19:58:22,0,0,4,12,3,0,7,0,2019-07-07 17:31:44,8551,2529,28,2560,1,0.0,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,-0.2023,0.064,0.088,0.848
2021-09-30 19:58:21,0,0,1,1,0,0,0,0,2009-12-16 05:10:10,74774,1288,41,22284,0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.9531,0.336,0.0,0.664
2021-09-30 19:58:21,0,0,0,0,0,0,1,0,2013-08-06 01:01:53,1692,1290,0,25189,0,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.1675,0.126,0.082,0.792
2021-09-30 19:58:20,0,0,1,1,0,1,0,0,2010-01-10 03:39:24,12784,8278,246,76130,0,0.0,0.005494505494505495,0.0,0.0,0.005494505494505495,0.0,0.0,0.5859,0.151,0.0,0.849
2021-09-30 19:58:18,0,0,1,1,0,0,0,0,2012-04-21 12:13:39,967,580,4,47243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.176,0.0,0.824
2021-09-30 19:58:18,0,0,1,2,0,0,0,1,2020-04-13 15:52:06,489,148,4,434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263,0.066,0.0,0.934
2021-09-30 19:58:18,0,0,1,0,0,0,0,1,2011-05-06 02:07:59,2809,4998,116,11983,0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.179,0.0,0.821
2021-09-30 19:58:17,0,0,0,2,0,0,1,0,2015-07-15 04:10:12,114,269,1,1357,0,0.008403361344537815,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,-0.5423,0.076,0.197,0.727
2021-09-30 19:58:15,0,0,0,1,0,0,0,1,2009-04-28 19:54:43,187,667,1,2619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743,0.474,0.0,0.526
2021-09-30 19:58:11,0,10,1,1,0,0,1,1,2012-06-27 21:52:47,1572,4966,0,97706,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.0,0.06,0.94
2021-09-30 19:58:08,0,0,1,2,0,0,0,0,2011-11-16 01:00:10,513,529,0,26046,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9432,0.0,0.9,0.1
2021-09-30 19:58:06,0,3,2,0,0,0,0,1,2016-09-13 19:46:55,342,293,10,5463,1,0.0033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0,0.807,0.156,0.0,0.844
2021-09-30 19:58:02,0,0,1,0,0,0,0,0,2018-10-01 08:47:37,462,448,0,20582,0,0.00847457627118644,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,-0.6124,0.108,0.257,0.634
2021-09-30 19:58:01,0,0,0,6,1,1,0,0,2020-09-27 21:04:27,174,167,1,3264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7783,0.0,0.343,0.657
2021-09-30 19:58:00,0,0,1,0,0,0,0,0,2009-10-06 21:59:22,526,1355,3,103349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.288,0.152,0.56
2021-09-30 19:57:59,0,1,4,0,0,0,0,0,2009-03-19 00:15:15,255,149,5,2362,0,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0,0.5719,0.163,0.0,0.837
2021-09-30 19:57:57,0,0,1,0,0,0,0,0,2020-01-29 09:27:35,1869,998,0,22904,0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.7717,0.77,0.0,0.23
2021-09-30 19:57:57,0,0,1,0,0,0,0,0,2008-12-18 12:55:13,2630,1539,183,4681,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3397,0.0,0.057,0.943
2021-09-30 19:57:56,0,0,1,1,0,0,0,0,2011-10-28 14:55:15,3328,1945,56,387834,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.0,0.087,0.913
2021-09-30 19:57:54,0,0,0,0,0,1,0,0,2009-04-16 16:01:44,998,324,28,11296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296,0.0,0.136,0.864
2021-09-30 19:57:53,0,0,1,0,0,0,0,0,2009-01-24 14:17:19,1039,630,38,256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6808,0.177,0.0,0.823
2021-09-30 19:57:52,0,0,1,0,0,0,0,0,2019-11-19 20:41:20,1621,2019,0,16723,0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,-0.7351,0.0,0.324,0.676
2021-09-30 19:57:52,0,0,1,5,1,2,5,0,2011-05-21 19:56:17,3251,3961,1,11308,0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,-0.8519,0.0,0.458,0.542
2021-09-30 19:57:49,0,0,1,0,0,0,0,0,2009-10-03 07:34:09,18,126,0,12377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7964,0.392,0.0,0.608
2021-09-30 19:57:46,0,0,0,0,0,0,0,0,2020-11-03 17:52:27,26,75,0,194,0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:57:45,0,0,1,0,0,0,0,0,2021-07-20 16:34:16,55,113,0,2645,0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.5709,0.48,0.0,0.52
2021-09-30 19:57:44,0,0,0,3,0,2,1,0,2008-05-16 22:14:18,1112,455,125,107300,0,0.005128205128205128,0.0,0.010256410256410256,0.005128205128205128,0.0,0.0,0.0,-0.4517,0.085,0.192,0.723
2021-09-30 19:57:43,0,0,0,5,2,1,0,0,2010-03-20 17:16:32,3154,1315,23,253554,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484,0.228,0.07,0.702
2021-09-30 19:57:41,0,0,2,0,0,0,0,0,2021-02-26 06:06:03,17,25,0,24276,0,0.0,0.0,0.006493506493506494,0.0,0.0,0.0,0.0,0.8579,0.358,0.0,0.642
2021-09-30 19:57:37,0,0,0,0,0,0,0,0,2020-01-17 22:54:02,343,160,0,4040,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.352,0.0,0.648
2021-09-30 19:57:36,0,0,1,0,0,0,0,0,2018-01-08 14:53:43,63,76,1,9857,0,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.6369,0.244,0.0,0.756
2021-09-30 19:57:30,0,0,2,1,1,1,0,6,2018-02-02 14:58:37,459,1006,0,2697,0,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.4295,0.137,0.072,0.791
2021-09-30 19:57:28,0,0,0,0,0,0,0,0,2009-03-29 16:23:00,1164,291,30,18005,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.188,0.0,0.812
2021-09-30 19:57:28,0,0,1,0,0,0,2,0,2019-11-19 20:41:20,1621,2019,0,16723,0,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,-0.5267,0.0,0.185,0.815
2021-09-30 19:57:27,0,0,0,1,0,0,0,1,2018-01-23 14:32:18,72,138,0,976,0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,-0.3197,0.0,0.224,0.776
2021-09-30 19:57:26,0,0,0,0,0,0,0,0,2021-04-17 23:13:37,102,581,0,1668,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6597,0.26,0.079,0.661
2021-09-30 19:57:24,0,0,1,0,0,0,0,0,2020-11-01 01:23:45,80,348,0,3431,0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.4588,0.375,0.0,0.625
2021-09-30 19:57:22,0,0,2,2,0,0,0,4,2021-03-29 15:48:49,218,3,7,1171,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6696,0.117,0.0,0.883
2021-09-30 19:57:21,0,0,0,17,0,0,0,0,2020-08-21 19:55:50,1811,1235,22,41099,0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,-0.8658,0.0,0.316,0.684
2021-09-30 19:57:20,0,0,1,0,0,0,0,1,2020-01-15 11:01:00,36,0,0,1937,0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.7783,0.493,0.0,0.507
2021-09-30 19:57:18,0,0,0,0,0,1,0,0,2011-06-17 11:44:49,890,576,13,53827,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4939,0.0,0.211,0.789
2021-09-30 19:57:18,0,0,1,12,0,1,4,0,2018-09-21 00:14:11,159,558,1,11955,0,0.003952569169960474,0.0,0.003952569169960474,0.003952569169960474,0.003952569169960474,0.0,0.0,0.6792,0.17,0.098,0.732
2021-09-30 19:57:17,0,0,0,0,0,0,0,0,2011-05-25 17:51:21,503,626,2,27662,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.836,0.086,0.339,0.575
2021-09-30 19:57:17,0,0,1,0,0,0,0,0,2021-06-13 17:57:01,150,408,0,1154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.184,0.0,0.816
2021-09-30 19:57:14,0,1,1,0,0,0,0,0,2018-12-12 13:05:53,1400,4244,6,3795,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.08,0.0,0.92
2021-09-30 19:57:12,0,1,1,0,0,0,0,0,2020-08-25 18:46:01,271,4968,0,2178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.08,0.0,0.92
2021-09-30 19:57:12,0,0,1,10,1,1,3,5,2018-08-23 15:25:52,345,637,3,1621,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.148,0.094,0.758
2021-09-30 19:57:07,0,0,1,0,0,0,0,0,2018-12-03 08:13:32,0,24,0,949,0,0.0078125,0.0,0.0,0.015625,0.0,0.0,0.0,-0.1027,0.115,0.135,0.75
2021-09-30 19:57:06,0,2,1,2,0,1,0,1,2009-03-23 22:35:51,2263,2260,157,53275,0,0.0,0.0,0.0,0.0,0.0036900369003690036,0.007380073800738007,0.0,-0.6114,0.027,0.088,0.885
2021-09-30 19:57:04,0,0,1,19,2,13,11,3,2013-12-22 12:29:00,1490,174,0,1905,1,0.003875968992248062,0.0,0.003875968992248062,0.0,0.0,0.0,0.0,0.8439,0.21,0.048,0.742
2021-09-30 19:57:02,0,0,1,1,0,0,0,0,2009-03-15 18:14:40,2028,4983,77,79791,0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,-0.5423,0.0,0.189,0.811
2021-09-30 19:56:55,0,0,1,0,0,0,0,0,2012-12-03 16:23:26,624,421,1,54291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.891,0.397,0.158,0.444
2021-09-30 19:56:49,0,0,2,0,0,0,0,3,2011-11-20 20:58:14,1056,3816,8,12904,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.143,0.0,0.857
2021-09-30 19:56:45,0,3,1,0,0,0,1,0,2010-10-12 21:39:43,20689,19348,660,124807,0,0.006211180124223602,0.0,0.0,0.006211180124223602,0.0,0.0,0.0,-0.2732,0.057,0.1,0.843
2021-09-30 19:56:43,0,0,1,4,0,0,0,1,2021-08-19 19:03:26,107,452,0,95,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9231,0.23,0.0,0.77
2021-09-30 19:56:43,0,0,1,0,0,0,0,0,2021-03-03 16:29:44,135,1205,1,3211,0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,-0.6597,0.0,0.268,0.732
2021-09-30 19:56:40,0,0,0,3,0,0,0,0,2013-10-09 22:51:22,151,529,0,2440,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2632,0.169,0.166,0.665
2021-09-30 19:56:39,0,0,1,0,0,0,0,0,2009-06-20 05:19:00,2726,5003,307,435075,0,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,-0.4019,0.0,0.153,0.847
2021-09-30 19:56:33,0,0,2,0,0,0,0,0,2021-09-28 23:35:39,0,0,0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6841,0.436,0.0,0.564
2021-09-30 19:56:30,0,2,0,0,0,1,0,0,2021-07-16 14:19:31,430,408,0,5416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3182,0.039,0.061,0.9
2021-09-30 19:56:29,0,0,1,5,0,0,8,0,2011-04-20 22:28:35,835,369,2,20638,0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:56:26,0,0,0,0,0,0,1,0,2013-01-03 06:35:41,329,237,1,5333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0387,0.0,0.141,0.859
2021-09-30 19:56:22,0,0,1,34,0,3,10,1,2009-02-08 19:03:41,4343385,849,36431,457897,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.116,0.0,0.884
2021-09-30 19:56:20,0,1,2,0,0,0,0,4,2010-02-03 08:15:24,4830,872,196,9559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.061,0.0,0.939
2021-09-30 19:56:17,0,0,1,0,0,0,0,0,2016-03-02 11:37:28,398,516,4,2742,0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.012903225806451613,0.0,0.4238,0.185,0.077,0.738
2021-09-30 19:56:14,0,0,0,2,0,0,0,0,2014-09-10 21:33:25,3090,2158,7,62096,0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,-0.6249,0.08,0.236,0.684
2021-09-30 19:56:13,0,0,2,0,0,0,0,0,2019-10-05 10:26:35,435,417,2,30403,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.286,0.0,0.714
2021-09-30 19:56:12,0,0,1,5,0,0,3,4,2011-09-27 10:08:26,6409,246,178,11789,0,0.003676470588235294,0.003676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:56:12,0,0,1,0,0,0,0,0,2020-01-05 16:59:13,2871,2968,2,70967,0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.2263,0.178,0.137,0.685
2021-09-30 19:56:12,0,0,1,6,0,0,2,0,2011-10-01 12:07:49,2655,2255,0,12173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4767,0.0,0.256,0.744
2021-09-30 19:56:11,0,0,1,1,0,0,0,0,2009-12-26 12:51:59,2073,1241,12,246829,0,0.015625,0.0,0.015625,0.0,0.0,0.015625,0.0,0.3599,0.273,0.168,0.559
2021-09-30 19:56:10,0,1,0,13,0,2,1,0,2009-04-29 18:04:56,15186,997,279,20321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859,0.127,0.0,0.873
2021-09-30 19:56:09,0,0,1,2,0,0,0,0,2010-05-03 21:12:05,334,372,1,14677,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0516,0.109,0.155,0.736
2021-09-30 19:56:08,0,0,2,0,0,0,0,0,2021-08-29 10:44:36,0,1,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9204,0.436,0.0,0.564
2021-09-30 19:56:05,0,0,1,0,0,0,1,0,2019-11-19 20:41:20,1621,2019,0,16723,0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.6249,0.282,0.0,0.718
2021-09-30 19:56:01,0,2,1,0,0,0,1,0,2021-09-27 21:50:04,0,11,0,4,1,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.6249,0.313,0.0,0.687
2021-09-30 19:56:01,0,0,1,1,0,0,0,0,2017-02-13 09:56:58,4610,1505,7,57915,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5267,0.0,0.306,0.694
2021-09-30 19:56:01,0,1,2,7,0,0,0,2,2016-01-12 10:39:29,38445,355,248,5346,1,0.0,0.0,0.00411522633744856,0.0,0.0,0.0,0.0,0.9381,0.319,0.0,0.681
2021-09-30 19:56:00,0,0,2,1,0,1,0,0,2012-03-14 07:10:35,4908,933,77,3365,1,0.005376344086021506,0.0,0.0,0.0,0.0,0.0,0.0,0.7393,0.207,0.0,0.793
2021-09-30 19:55:56,0,1,1,15,0,2,3,1,2019-03-25 20:55:54,3941,3014,9,1541,0,0.004291845493562232,0.0,0.0,0.0,0.0,0.0,0.0,0.7003,0.172,0.0,0.828
