created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-28 20:12:16,0,0,2,0,0,0,0,0,2016-02-09 19:06:07,2461,4823,43,59086,1,0.007662835249042145,0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.1531,0.1,0.063,0.837
2021-09-28 18:35:04,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70748,1,0.0035587188612099642,0.0,0.0035587188612099642,0.0,0.0,0.0,0.0,0.6988,0.127,0.0,0.873
2021-09-28 12:59:03,0,1,3,0,0,0,0,0,2011-08-14 11:54:59,1050,186,26,165820,1,0.0,0.0,0.0,0.0047169811320754715,0.0,0.0,0.0,-0.4902,0.0,0.148,0.852
2021-09-28 10:25:02,0,1,1,0,0,0,0,0,2010-09-14 08:53:24,21762,310,1999,384951,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.156,0.0,0.844
2021-09-28 10:10:07,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70748,1,0.0036363636363636364,0.0036363636363636364,0.0036363636363636364,0.0,0.0,0.0,0.0,0.8168,0.18,0.0,0.82
2021-09-28 07:33:03,1,4,2,0,0,0,0,0,2021-05-05 14:31:53,56,26,0,2876,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5574,0.141,0.0,0.859
2021-09-27 18:45:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70748,1,0.003355704697986577,0.0,0.003355704697986577,0.0,0.0,0.0,0.0,0.6988,0.117,0.0,0.883
2021-09-27 16:30:33,11,0,2,0,0,0,0,0,2020-11-20 15:04:13,280,3,2,8504,1,0.0,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 10:20:07,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70748,1,0.003355704697986577,0.0,0.003355704697986577,0.0,0.0,0.0,0.0,0.6988,0.117,0.0,0.883
2021-09-27 01:17:05,1,1,1,1,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.109,0.0,0.891
2021-09-27 01:17:04,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8473,2035,723,2853242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.109,0.0,0.891
2021-09-26 16:15:25,16,0,1,0,0,0,0,0,2012-05-20 20:39:27,35633,24,149,92615,0,0.0,0.0,0.004694835680751174,0.0,0.004694835680751174,0.004694835680751174,0.0,0.7003,0.158,0.0,0.842
2021-09-26 00:20:34,0,0,1,0,0,0,0,0,2009-07-14 08:21:42,1899,5,44,180556,0,0.0,0.0,0.004464285714285714,0.0,0.0,0.0,0.0,0.25,0.059,0.0,0.941
2021-09-26 00:15:07,1,0,2,0,0,0,0,0,2009-07-14 08:21:42,1899,5,44,180556,1,0.0,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.25,0.1,0.0,0.9
2021-09-25 19:48:02,13,0,1,0,0,0,0,0,2012-05-20 20:39:27,35633,24,149,92615,0,0.0,0.0,0.004807692307692308,0.0,0.004807692307692308,0.004807692307692308,0.0,0.7003,0.172,0.0,0.828
2021-09-25 11:42:00,0,0,1,1,0,0,0,0,2012-03-07 16:19:17,2768,4996,137,383026,0,0.0,0.0,0.0,0.004,0.0,0.004,0.0,0.5255,0.093,0.0,0.907
2021-09-24 09:17:13,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.0,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.2023,0.087,0.0,0.913
2021-09-24 08:27:16,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0072992700729927005,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.4215,0.149,0.0,0.851
2021-09-24 08:27:15,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8473,2035,723,2853242,0,0.007352941176470588,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.4215,0.149,0.0,0.851
2021-09-23 20:07:01,13,0,1,1,0,0,0,0,2012-05-20 20:39:27,35633,24,149,92615,0,0.0,0.0,0.004694835680751174,0.0,0.004694835680751174,0.004694835680751174,0.0,0.7003,0.172,0.0,0.828
2021-09-23 18:39:42,19,0,1,1,0,0,0,0,2012-05-20 20:39:27,35633,24,149,92615,0,0.0,0.0,0.0041841004184100415,0.0,0.0041841004184100415,0.0041841004184100415,0.0,0.7003,0.146,0.0,0.854
2021-09-23 17:04:10,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3156,0,95,841409,0,0.0,0.0,0.0,0.005434782608695652,0.005434782608695652,0.0,0.0,-0.2263,0.0,0.076,0.924
2021-09-23 10:40:06,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70748,1,0.003355704697986577,0.0,0.003355704697986577,0.0,0.0,0.0,0.0,0.4939,0.11,0.083,0.807
2021-09-23 08:49:08,0,1,1,0,0,0,0,1,2020-10-20 11:26:20,5,43,0,29,0,0.010309278350515464,0.0,0.010309278350515464,0.003436426116838488,0.0,0.003436426116838488,0.0,0.8064,0.263,0.098,0.639
2021-09-23 07:31:38,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
2021-09-23 07:31:37,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8473,2035,723,2853242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
2021-09-23 07:31:37,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.006578947368421052,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.6124,0.217,0.0,0.783
2021-09-23 07:31:36,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8473,2035,723,2853242,0,0.006622516556291391,0.0,0.006622516556291391,0.0,0.0,0.0,0.0,0.6124,0.217,0.0,0.783
2021-09-23 07:30:48,1,0,1,0,0,0,0,0,2013-10-21 11:58:27,3948,41,196,2033666,0,0.008333333333333333,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.4215,0.167,0.0,0.833
2021-09-23 03:21:21,0,0,0,1,0,0,0,0,2017-04-26 22:39:23,1597,6,16,33624,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5574,0.223,0.0,0.777
2021-09-22 21:05:01,0,0,1,0,0,0,0,1,2010-09-14 08:53:24,21762,310,1999,384951,0,0.0,0.0078125,0.0,0.0078125,0.0,0.0,0.0,-0.5267,0.0,0.207,0.793
2021-09-22 18:28:33,1,1,2,0,0,0,0,0,2017-03-25 02:56:01,1587,3034,40,121098,1,0.004366812227074236,0.0,0.004366812227074236,0.0,0.0,0.0,0.004366812227074236,0.5267,0.108,0.0,0.892
2021-09-22 17:25:08,13,0,1,0,0,0,0,0,2012-05-20 20:39:27,35633,24,149,92615,0,0.0,0.0,0.005076142131979695,0.0,0.005076142131979695,0.005076142131979695,0.0,0.7003,0.172,0.0,0.828
2021-09-22 15:01:25,0,0,1,1,0,0,0,0,2014-03-20 02:04:05,278,212,4,777,1,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.0,0.6514,0.11,0.0,0.89
2021-09-22 11:23:12,0,1,2,3,0,1,1,2,2009-07-20 11:34:47,2263,590,70,7015,1,0.0036363636363636364,0.0,0.0,0.007272727272727273,0.0,0.0036363636363636364,0.0,0.5859,0.136,0.0,0.864
2021-09-22 08:36:58,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5719,0.217,0.0,0.783
2021-09-22 08:36:57,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8473,2035,723,2853242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5719,0.217,0.0,0.783
2021-09-22 08:15:41,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
2021-09-22 08:15:41,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8473,2035,723,2853242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
2021-09-22 04:07:14,0,0,0,1,0,0,1,0,2016-07-15 17:24:25,489,3639,4,94,0,0.0,0.0035971223021582736,0.0035971223021582736,0.0,0.0,0.0,0.0,0.6249,0.082,0.0,0.918
2021-09-22 03:42:48,0,0,0,1,0,0,0,0,2021-01-03 03:59:44,3,9,0,266,0,0.0,0.0035971223021582736,0.0035971223021582736,0.0,0.0,0.0,0.0,0.6249,0.082,0.0,0.918
2021-09-22 03:10:27,0,0,0,36,0,2,5,0,2014-08-11 06:26:01,17547,396,266,4507,0,0.0,0.0035971223021582736,0.0035971223021582736,0.0,0.0,0.0,0.0,0.6249,0.082,0.0,0.918
2021-09-21 21:38:16,19,0,1,1,0,0,0,0,2012-05-20 20:39:27,35633,24,149,92615,0,0.0,0.0,0.0041841004184100415,0.0,0.0041841004184100415,0.0041841004184100415,0.0,0.7003,0.146,0.0,0.854
2021-09-21 18:19:52,0,0,1,0,0,0,0,0,2020-05-16 13:47:26,1,0,0,20,1,0.0037174721189591076,0.0,0.0,0.0037174721189591076,0.0,0.0,0.0,-0.296,0.108,0.135,0.757
2021-09-21 17:28:32,13,0,1,0,0,0,0,0,2012-05-20 20:39:27,35633,24,149,92615,0,0.0,0.0,0.0047169811320754715,0.0,0.0047169811320754715,0.0047169811320754715,0.0,0.7003,0.172,0.0,0.828
2021-09-21 15:53:05,1,0,1,0,0,0,1,0,2010-03-08 11:14:34,161328,152399,2582,2462087,0,0.0,0.0,0.0,0.0,0.004201680672268907,0.008403361344537815,0.0,0.7506,0.203,0.0,0.797
2021-09-21 15:50:02,0,1,1,0,0,0,0,0,2010-09-14 08:53:24,21762,310,1999,384951,0,0.0,0.010869565217391304,0.0,0.010869565217391304,0.0,0.0,0.0,-0.25,0.162,0.23,0.608
2021-09-21 08:43:05,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.143,0.0,0.857
2021-09-21 08:43:04,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8473,2035,723,2853242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.143,0.0,0.857
2021-09-20 21:58:03,15,0,1,0,0,0,0,0,2012-05-20 20:39:27,35633,24,149,92615,0,0.0,0.0,0.004694835680751174,0.0,0.004694835680751174,0.004694835680751174,0.0,0.7003,0.162,0.0,0.838
2021-09-20 19:51:25,13,0,1,0,0,0,0,0,2012-05-20 20:39:27,35633,24,149,92615,0,0.0,0.0,0.0048543689320388345,0.0,0.0048543689320388345,0.0048543689320388345,0.0,0.7003,0.172,0.0,0.828
2021-09-20 19:43:04,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2896,56,59,109975,1,0.0051813471502590676,0.0,0.0,0.0,0.010362694300518135,0.0051813471502590676,0.0,0.3818,0.077,0.0,0.923
2021-09-20 12:00:02,0,0,1,4,1,0,0,0,2012-06-26 05:29:28,3415,369,67,3772,0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,1.0
2021-09-20 06:21:43,0,1,3,0,0,0,0,0,2011-08-14 11:54:59,1050,186,26,165820,1,0.0,0.0,0.0,0.0047169811320754715,0.0,0.0,0.0,-0.4902,0.0,0.148,0.852
2021-09-20 01:15:32,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106,0.202,0.0,0.798
2021-09-20 01:15:31,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8473,2035,723,2853242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106,0.202,0.0,0.798
2021-09-20 01:11:40,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.008849557522123894,0.0,0.0,0.0,0.008849557522123894,0.0,-0.296,0.0,0.136,0.864
2021-09-20 01:11:39,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8473,2035,723,2853242,0,0.0,0.008928571428571428,0.0,0.0,0.0,0.008928571428571428,0.0,-0.296,0.0,0.136,0.864
2021-09-19 20:54:25,13,0,1,0,0,0,0,0,2012-05-20 20:39:27,35633,24,149,92615,0,0.0,0.0,0.005076142131979695,0.0,0.005076142131979695,0.005076142131979695,0.0,0.7003,0.172,0.0,0.828
2021-09-19 20:26:20,16,0,1,0,0,0,0,0,2012-05-20 20:39:27,35633,24,149,92615,0,0.0,0.0,0.0047169811320754715,0.0,0.0047169811320754715,0.0047169811320754715,0.0,0.7003,0.158,0.0,0.842
2021-09-19 16:46:08,14,0,1,0,0,0,0,0,2012-05-20 20:39:27,35633,24,149,92615,0,0.0,0.0,0.004651162790697674,0.0,0.004651162790697674,0.004651162790697674,0.0,0.7003,0.167,0.0,0.833
2021-09-18 23:01:44,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2896,56,59,109975,1,0.0051813471502590676,0.0,0.0,0.0,0.010362694300518135,0.0051813471502590676,0.0,0.3818,0.077,0.0,0.923
2021-09-18 20:40:17,15,0,1,0,0,0,0,0,2012-05-20 20:39:27,35633,24,149,92615,0,0.0,0.0,0.004694835680751174,0.0,0.004694835680751174,0.004694835680751174,0.0,0.7003,0.162,0.0,0.838
2021-09-17 22:54:57,16,0,1,0,0,0,0,0,2012-05-20 20:39:27,35633,24,149,92615,0,0.0,0.0,0.004694835680751174,0.0,0.004694835680751174,0.004694835680751174,0.0,0.7003,0.158,0.0,0.842
2021-09-17 16:41:18,0,1,3,0,0,0,0,0,2011-08-14 11:54:59,1050,186,26,165820,1,0.0,0.0,0.0,0.0047169811320754715,0.0,0.0,0.0,-0.4902,0.0,0.148,0.852
2021-09-17 16:34:42,0,1,3,0,0,0,0,0,2011-08-14 11:54:59,1050,186,26,165820,1,0.0,0.0,0.0,0.0047169811320754715,0.0,0.0,0.0,-0.4902,0.0,0.148,0.852
2021-09-16 07:15:03,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.008620689655172414,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.3182,0.15,0.0,0.85
2021-09-16 07:15:02,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8473,2035,723,2853242,0,0.008695652173913044,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.3182,0.15,0.0,0.85
2021-09-15 23:25:01,0,1,1,0,0,0,0,1,2010-09-14 08:53:24,21762,310,1999,384951,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.167,0.0,0.833
2021-09-15 20:08:03,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51199,1,0.0051813471502590676,0.0,0.0,0.0,0.010362694300518135,0.0051813471502590676,0.0,0.3818,0.077,0.0,0.923
2021-09-15 20:05:04,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70748,1,0.003367003367003367,0.0,0.006734006734006734,0.0,0.0,0.0,0.0,0.8881,0.23,0.0,0.77
2021-09-15 19:42:41,13,0,1,1,0,0,0,0,2012-05-20 20:39:27,35633,24,149,92615,0,0.0,0.0,0.0047169811320754715,0.0,0.0047169811320754715,0.0047169811320754715,0.0,0.7003,0.172,0.0,0.828
2021-09-15 11:40:09,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70748,1,0.006825938566552901,0.0,0.0034129692832764505,0.0034129692832764505,0.0034129692832764505,0.0,0.0,0.8652,0.227,0.0,0.773
2021-09-14 20:15:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70748,1,0.0036496350364963502,0.0,0.0036496350364963502,0.0,0.0,0.0,0.0,0.6988,0.117,0.0,0.883
2021-09-14 12:05:57,0,1,1,0,0,0,0,1,2018-02-16 11:47:35,400,383,4,1424,0,0.0036231884057971015,0.0,0.0,0.0,0.0,0.0036231884057971015,0.0,0.3818,0.085,0.0,0.915
2021-09-14 07:13:06,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106,0.18,0.0,0.82
2021-09-14 07:13:06,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8473,2035,723,2853242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106,0.18,0.0,0.82
2021-09-14 05:31:03,0,0,1,0,0,0,0,0,2012-05-23 08:43:25,83412,563,1338,247066,0,0.0055248618784530384,0.0,0.0,0.0,0.0,0.0,0.0,-0.1027,0.0,0.046,0.954
2021-09-14 03:52:35,0,0,1,0,0,0,0,0,2008-09-09 12:12:49,36798,33109,957,681156,0,0.005128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,-0.1027,0.0,0.043,0.957
2021-09-13 21:21:02,0,0,1,25,3,7,12,0,2009-04-23 16:05:17,7612775,1360,63457,729285,0,0.0055248618784530384,0.0,0.0,0.0,0.0,0.0,0.0,-0.1027,0.0,0.046,0.954
2021-09-13 19:12:21,11,0,2,2,0,0,1,0,2012-05-20 20:39:27,35633,24,149,92615,0,0.0036101083032490976,0.0,0.007220216606498195,0.0,0.0036101083032490976,0.010830324909747292,0.0,0.7003,0.136,0.0,0.864
2021-09-13 18:19:55,0,0,1,1,0,0,0,0,2021-08-17 11:21:45,86,416,1,48,0,0.0,0.0,0.004032258064516129,0.004032258064516129,0.0,0.0,0.0,0.9201,0.297,0.0,0.703
2021-09-13 17:45:03,0,0,1,0,0,1,1,0,2008-01-20 23:14:09,992761,74729,25927,165005,0,0.005319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,-0.1027,0.0,0.045,0.955
2021-09-13 16:20:18,1,0,1,1,0,0,0,0,2018-06-06 16:22:59,3229,963,60,42619,0,0.0,0.0,0.0035714285714285713,0.0,0.0035714285714285713,0.0,0.0,0.6249,0.122,0.031,0.846
2021-09-13 13:55:02,0,3,1,1,0,0,0,0,2014-03-20 02:04:05,278,212,4,777,1,0.0,0.0,0.0,0.0033783783783783786,0.0,0.0,0.0,0.6514,0.113,0.0,0.887
2021-09-13 12:00:20,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70748,1,0.0035460992907801418,0.0,0.0035460992907801418,0.0,0.0,0.0,0.0,0.4374,0.115,0.07,0.816
2021-09-13 09:15:01,0,1,1,0,0,0,0,1,2010-09-14 08:53:24,21762,310,1999,384951,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.156,0.0,0.844
2021-09-13 01:31:11,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
2021-09-13 01:31:10,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8473,2035,723,2853242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
2021-09-13 01:17:03,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.008695652173913044,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.5574,0.247,0.0,0.753
2021-09-13 01:17:02,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8473,2035,723,2853242,0,0.008771929824561403,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.5574,0.247,0.0,0.753
2021-09-12 21:31:22,6,0,2,1,0,0,1,0,2012-05-20 20:39:27,35633,24,149,92615,0,0.0036101083032490976,0.0,0.007220216606498195,0.0,0.0036101083032490976,0.010830324909747292,0.0,0.7003,0.146,0.0,0.854
2021-09-12 21:10:03,9,0,2,0,0,0,1,0,2012-05-20 20:39:27,35633,24,149,92615,0,0.0,0.0,0.0035714285714285713,0.0,0.010714285714285714,0.007142857142857143,0.0,0.7906,0.186,0.0,0.814
2021-09-11 18:37:54,0,0,2,0,0,0,0,0,2021-09-03 14:01:44,0,0,0,373,0,0.0,0.0,0.0,0.0,0.0035842293906810036,0.007168458781362007,0.0,0.2023,0.049,0.0,0.951
2021-09-11 06:00:10,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51199,1,0.0051813471502590676,0.0,0.0,0.0,0.010362694300518135,0.0051813471502590676,0.0,0.3818,0.077,0.0,0.923
2021-09-10 16:18:05,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,397,16,29,265977,0,0.0,0.0,0.0,0.006024096385542169,0.006024096385542169,0.0,0.0,-0.2263,0.0,0.087,0.913
2021-09-10 16:17:50,1,4,1,0,0,0,0,0,2019-09-11 15:50:02,111,7,7,243136,0,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-10 12:10:07,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70748,1,0.0035087719298245615,0.0035087719298245615,0.0035087719298245615,0.0035087719298245615,0.0,0.0,0.0,0.4559,0.107,0.063,0.83
2021-09-10 08:57:23,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.115,0.0,0.885
2021-09-10 08:57:23,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8473,2035,723,2853242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.115,0.0,0.885
2021-09-10 08:43:42,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,0.0,0.097,0.903
2021-09-10 08:43:41,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8473,2035,723,2853242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,0.0,0.097,0.903
2021-09-10 03:55:01,0,1,1,0,0,0,0,1,2010-09-14 08:53:24,21762,310,1999,384951,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.161,0.0,0.839
2021-09-09 12:20:09,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70748,1,0.0035211267605633804,0.0,0.0035211267605633804,0.0,0.0,0.0,0.0,0.7707,0.168,0.0,0.832
2021-09-09 00:10:01,0,0,1,0,0,0,0,1,2010-09-14 08:53:24,21762,310,1999,384951,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.138,0.0,0.862
2021-09-09 00:07:29,0,0,1,0,0,0,0,0,2020-11-24 01:09:06,15,0,0,60933,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2021-09-08 20:55:11,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70748,1,0.0035335689045936395,0.0,0.0035335689045936395,0.0,0.0035335689045936395,0.0,0.0,0.6988,0.123,0.0,0.877
2021-09-08 20:54:03,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19102,181,347,880044,0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-08 20:11:18,14,0,1,0,0,0,0,0,2012-05-20 20:39:27,35633,24,149,92615,0,0.0,0.0,0.004651162790697674,0.0,0.004651162790697674,0.004651162790697674,0.0,0.7003,0.167,0.0,0.833
2021-09-08 19:15:02,0,2,0,0,0,0,0,0,2015-10-23 23:48:18,1777,3139,15,29903,0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
