created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-28 15:10:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.00390625,0.0,0.00390625,0.0,0.0,0.0,0.0,0.5696,0.163,0.072,0.766
2021-09-28 11:44:36,1,2,2,1,0,1,0,1,2021-01-14 07:29:44,399,1,2,1463,1,0.0,0.0,0.0,0.003937007874015748,0.0,0.003937007874015748,0.0,-0.0258,0.07,0.073,0.857
2021-09-28 10:58:16,1,0,1,0,0,0,0,0,2021-03-18 02:09:39,33,0,0,11736,0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,1.0
2021-09-28 04:20:36,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.004608294930875576,0.0,0.0,0.0,0.5106,0.107,0.0,0.893
2021-09-27 23:45:04,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.003861003861003861,0.0,0.003861003861003861,0.0,0.0,0.0,0.0,0.6988,0.134,0.0,0.866
2021-09-27 21:17:17,1,0,1,0,0,0,0,0,2021-03-18 02:09:39,33,0,0,11736,0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.6369,0.259,0.0,0.741
2021-09-27 15:20:06,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.003861003861003861,0.0,0.003861003861003861,0.0,0.0,0.0,0.0,0.6988,0.134,0.0,0.866
2021-09-27 12:00:45,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.064,0.872
2021-09-27 09:50:52,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0091324200913242,0.0,0.0045662100456621,0.0,0.0,0.0,-0.0516,0.107,0.088,0.806
2021-09-27 09:17:33,1,0,1,0,0,0,0,0,2021-03-18 02:09:39,33,0,0,11736,0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,1.0
2021-09-27 04:30:48,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.005405405405405406,0.0,0.005405405405405406,0.0,0.0,0.0,0.0,0.5423,0.134,0.0,0.866
2021-09-27 01:40:47,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0091324200913242,0.0,0.0045662100456621,0.0,0.0,0.0,-0.0516,0.107,0.088,0.806
2021-09-27 01:10:49,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263,0.061,0.0,0.939
2021-09-26 21:16:21,1,0,1,0,0,0,0,0,2021-03-18 02:09:39,33,0,0,11736,0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.6369,0.259,0.0,0.741
2021-09-26 20:55:15,1,2,1,0,0,0,2,0,2020-07-28 21:39:47,4323,96,13,50924,0,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.136,0.0,0.864
2021-09-26 19:20:55,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.0045045045045045045,0.0,0.0,0.0,0.5106,0.104,0.0,0.896
2021-09-26 13:40:55,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.064,0.872
2021-09-26 12:20:49,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.064,0.872
2021-09-26 09:16:38,1,0,1,0,0,0,0,0,2021-03-18 02:09:39,33,0,0,11736,0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,1.0
2021-09-26 09:10:58,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.00558659217877095,0.0,0.00558659217877095,0.00558659217877095,0.0,0.2263,0.064,0.0,0.936
2021-09-26 08:30:51,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.005555555555555556,0.0,0.005555555555555556,0.005555555555555556,0.0,0.5423,0.143,0.0,0.857
2021-09-26 08:10:47,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.004464285714285714,0.0,0.0,0.0,0.0,0.7184,0.136,0.0,0.864
2021-09-26 01:58:49,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2904,56,60,110397,1,0.005405405405405406,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.0,0.3818,0.077,0.0,0.923
2021-09-25 18:30:56,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.005434782608695652,0.0,0.0,0.0,0.2263,0.064,0.0,0.936
2021-09-25 16:40:59,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.005434782608695652,0.0,0.0,0.0,0.2263,0.064,0.0,0.936
2021-09-25 16:30:57,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.0045871559633027525,0.0,0.0,0.0,0.5106,0.107,0.0,0.893
2021-09-25 16:10:57,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.064,0.872
2021-09-25 15:10:51,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.064,0.872
2021-09-25 13:01:04,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.005555555555555556,0.0,0.005555555555555556,0.005555555555555556,0.0,0.2263,0.064,0.0,0.936
2021-09-25 12:10:03,0,0,0,0,0,0,0,0,2009-12-12 22:37:10,18,46,6,44937,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3755,0.192,0.125,0.683
2021-09-25 11:36:11,0,0,1,1,0,0,0,0,2009-01-25 21:26:53,3615,5001,124,136879,0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-25 03:40:46,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.005555555555555556,0.0,0.005555555555555556,0.005555555555555556,0.0,0.2263,0.064,0.0,0.936
2021-09-25 03:36:47,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,662,0,14,51621,1,0.005405405405405406,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.0,0.3818,0.077,0.0,0.923
2021-09-25 03:10:47,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.005555555555555556,0.0,0.005555555555555556,0.005555555555555556,0.0,0.2263,0.064,0.0,0.936
2021-09-25 01:51:46,1,0,1,0,0,0,0,0,2017-09-30 15:45:12,24284,21,173,140014,0,0.00819672131147541,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,-0.0772,0.09,0.106,0.804
2021-09-25 01:10:47,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.004629629629629629,0.0,0.0,0.0,0.5106,0.107,0.0,0.893
2021-09-24 17:13:06,1,0,1,0,0,1,0,1,2013-11-13 19:45:46,13379,6,368,72279,1,0.0,0.0,0.0,0.005917159763313609,0.0,0.0,0.0,0.4019,0.109,0.0,0.891
2021-09-24 12:04:06,0,0,1,0,0,0,0,0,2019-12-29 13:54:34,91,0,0,92202,0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-24 07:05:10,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0036101083032490976,0.0,0.0036101083032490976,0.0,0.0,0.0,0.0,0.6988,0.123,0.0,0.877
2021-09-24 06:30:58,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5423,0.143,0.0,0.857
2021-09-24 06:20:52,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0091324200913242,0.0,0.0045662100456621,0.0,0.0,0.0,-0.4215,0.047,0.091,0.862
2021-09-24 06:10:57,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.005405405405405406,0.0,0.005405405405405406,0.005405405405405406,0.0,0.2263,0.061,0.0,0.939
2021-09-24 06:00:59,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.064,0.872
2021-09-24 03:50:56,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.005555555555555556,0.0,0.005555555555555556,0.005555555555555556,0.0,0.2263,0.064,0.0,0.936
2021-09-24 03:31:00,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,0.2263,0.064,0.0,0.936
2021-09-23 22:31:01,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,0.2263,0.064,0.0,0.936
2021-09-23 22:10:56,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106,0.137,0.0,0.863
2021-09-23 20:40:53,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.00558659217877095,0.0,0.00558659217877095,0.00558659217877095,0.0,0.2263,0.064,0.0,0.936
2021-09-23 20:05:32,1,0,1,0,0,0,0,0,2017-09-30 15:45:12,24284,21,173,140014,0,0.00819672131147541,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,-0.0772,0.09,0.106,0.804
2021-09-23 16:00:59,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.0,0.005681818181818182,0.005681818181818182,0.0,0.2263,0.064,0.0,0.936
2021-09-23 15:40:06,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0036101083032490976,0.0,0.0036101083032490976,0.0,0.0,0.0,0.0,0.6988,0.123,0.0,0.877
2021-09-23 13:41:11,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.005555555555555556,0.0,0.005555555555555556,0.005555555555555556,0.0,0.2263,0.064,0.0,0.936
2021-09-23 12:10:53,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.005555555555555556,0.0,0.005555555555555556,0.005555555555555556,0.0,0.2263,0.064,0.0,0.936
2021-09-23 11:42:09,0,1,1,0,0,0,0,0,2010-09-19 23:01:27,866,234,30,46324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.0,0.128,0.872
2021-09-23 07:15:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0036363636363636364,0.0,0.0036363636363636364,0.0036363636363636364,0.0,0.0,0.0,0.7639,0.175,0.0,0.825
2021-09-23 04:55:01,0,0,0,0,0,0,0,0,2018-04-10 01:05:36,26,8,1,30195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.116,0.0,0.884
2021-09-23 04:15:07,0,0,1,0,0,0,0,0,2021-02-13 02:46:06,458,880,1,4267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.155,0.0,0.845
2021-09-23 03:45:39,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4323,96,13,50924,0,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.136,0.0,0.864
2021-09-23 01:50:38,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.0,0.005681818181818182,0.005681818181818182,0.0,0.2263,0.064,0.0,0.936
2021-09-22 23:30:41,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0091324200913242,0.0,0.0045662100456621,0.0,0.0,0.0,-0.0516,0.107,0.088,0.806
2021-09-22 21:41:04,0,1,1,0,0,0,0,0,2010-09-19 23:01:27,866,234,30,46324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.0,0.128,0.872
2021-09-22 19:50:59,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.005405405405405406,0.0,0.005405405405405406,0.005405405405405406,0.0,0.2263,0.061,0.0,0.939
2021-09-22 15:50:58,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.00558659217877095,0.0,0.00558659217877095,0.00558659217877095,0.0,0.2263,0.064,0.0,0.936
2021-09-22 15:50:06,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0036363636363636364,0.0,0.0036363636363636364,0.0036363636363636364,0.0,0.0,0.0,0.7639,0.175,0.0,0.825
2021-09-22 12:20:55,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.005291005291005291,0.005291005291005291,0.005291005291005291,0.0,0.2263,0.061,0.0,0.939
2021-09-22 12:10:56,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.004608294930875576,0.0,0.0,0.0,0.5106,0.107,0.0,0.893
2021-09-22 08:48:53,0,2,1,0,0,0,0,0,2011-03-22 14:29:17,1227,1939,122,1304126,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,1.0
2021-09-22 08:00:30,1,0,1,0,0,0,0,0,2020-06-19 01:04:32,4177,103,79,64076,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.122,0.0,0.878
2021-09-22 07:38:54,1,0,1,0,0,0,0,0,2020-04-27 18:55:07,8182,57,160,97232,0,0.0070921985815602835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-22 05:42:52,0,1,1,0,0,0,0,0,2010-09-19 23:01:27,866,234,30,46324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.0,0.128,0.872
2021-09-22 05:11:02,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.005319148936170213,0.005319148936170213,0.005319148936170213,0.0,0.2263,0.061,0.0,0.939
2021-09-22 05:01:00,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.0,0.005681818181818182,0.005681818181818182,0.0,0.2263,0.064,0.0,0.936
2021-09-22 04:21:04,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.005649717514124294,0.0,0.0,0.0,0.0,0.0,0.0,0.5423,0.148,0.0,0.852
2021-09-22 03:33:14,8,0,0,22,0,1,1,0,2015-09-22 01:23:38,1353,66,3,379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106,0.084,0.0,0.916
2021-09-22 02:50:59,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.005555555555555556,0.0,0.005555555555555556,0.005555555555555556,0.0,0.2263,0.064,0.0,0.936
2021-09-22 02:40:58,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.0,0.005714285714285714,0.005714285714285714,0.0,0.2263,0.064,0.0,0.936
2021-09-21 22:01:00,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0045871559633027525,0.0,0.0,0.0,0.0,0.7184,0.14,0.0,0.86
2021-09-21 21:11:07,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.5423,0.148,0.0,0.852
2021-09-21 19:11:02,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0091324200913242,0.0,0.0045662100456621,0.0,0.0,0.0,-0.4215,0.047,0.091,0.862
2021-09-21 17:40:14,1,0,1,1,0,1,0,1,2013-11-13 19:45:46,13379,6,368,72279,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.107,0.0,0.893
2021-09-21 16:31:56,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.005319148936170213,0.005319148936170213,0.005319148936170213,0.0,0.5423,0.138,0.0,0.862
2021-09-21 16:00:22,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0035211267605633804,0.0,0.0035211267605633804,0.0,0.0,0.0,0.0,0.6988,0.12,0.0,0.88
2021-09-21 13:46:12,8,0,0,137,0,3,15,0,2020-05-05 21:33:30,33389,1622,394,27344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106,0.078,0.0,0.922
2021-09-21 13:41:07,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.004608294930875576,0.0,0.0,0.0,0.5106,0.107,0.0,0.893
2021-09-21 13:21:07,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0045662100456621,0.0,0.0,0.0,0.0,0.7184,0.14,0.0,0.86
2021-09-21 08:51:01,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.005555555555555556,0.0,0.005555555555555556,0.005555555555555556,0.0,0.2263,0.064,0.0,0.936
2021-09-21 08:27:15,8,0,0,11,0,1,0,0,2020-07-28 14:56:40,9911,831,87,4622,0,0.0,0.0,0.012396694214876033,0.0,0.0,0.0,0.0,0.7845,0.158,0.0,0.842
2021-09-21 07:35:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0035211267605633804,0.0,0.0035211267605633804,0.0,0.0,0.0,0.0,0.6988,0.12,0.0,0.88
2021-09-21 07:31:03,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.005434782608695652,0.0,0.005434782608695652,0.0,0.0,0.0,0.0,0.5423,0.134,0.0,0.866
2021-09-21 05:41:00,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.005319148936170213,0.005319148936170213,0.005319148936170213,0.0,0.2263,0.061,0.0,0.939
2021-09-21 04:42:17,0,1,1,0,0,0,0,0,2010-09-19 23:01:27,866,234,30,46324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.0,0.128,0.872
2021-09-21 00:21:10,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0091324200913242,0.0,0.0045662100456621,0.0,0.0,0.0,-0.4215,0.047,0.091,0.862
2021-09-20 22:00:46,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.005555555555555556,0.0,0.005555555555555556,0.005555555555555556,0.0,0.2263,0.064,0.0,0.936
2021-09-20 16:31:01,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.00558659217877095,0.0,0.00558659217877095,0.00558659217877095,0.0,0.2263,0.064,0.0,0.936
2021-09-20 16:10:07,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0036101083032490976,0.0,0.007220216606498195,0.0,0.0036101083032490976,0.0,0.0,0.7707,0.185,0.062,0.753
2021-09-20 15:43:34,0,1,1,0,0,0,0,0,2010-09-19 23:01:27,866,234,30,46324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.0,0.128,0.872
2021-09-20 12:50:44,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.005405405405405406,0.0,0.005405405405405406,0.0,0.0,0.0,0.0,0.5423,0.134,0.0,0.866
2021-09-20 08:20:43,0,0,0,0,0,0,0,0,2019-04-18 22:23:31,81,1,1,131538,0,0.0,0.0,0.0,0.0,0.005714285714285714,0.005714285714285714,0.0,0.2263,0.064,0.0,0.936
