created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-23 17:02:03,0,0,1,0,0,0,0,0,2013-01-09 00:58:48,1733,290,262,34671,0,0.009259259259259259,0.0,0.018518518518518517,0.0,0.0,0.0,0.009259259259259259,0.5106,0.231,0.0,0.769
2021-09-23 12:23:22,0,0,2,0,0,0,0,1,2009-04-15 02:44:35,24122,9503,1817,83699,1,0.0058823529411764705,0.0,0.0058823529411764705,0.0,0.0,0.0,0.0,0.5994,0.234,0.0,0.766
2021-09-23 06:00:17,0,0,1,0,0,0,0,0,2009-01-13 16:16:28,27082,685,624,81805,0,0.0064516129032258064,0.0,0.0,0.0064516129032258064,0.0064516129032258064,0.0064516129032258064,0.0,0.0,0.0,0.0,1.0
2021-09-22 23:00:20,0,0,1,0,0,0,0,0,2009-01-09 11:28:26,27101,1952,493,56332,0,0.0064516129032258064,0.0,0.0,0.0064516129032258064,0.0064516129032258064,0.0064516129032258064,0.0,0.0,0.0,0.0,1.0
2021-09-22 16:12:31,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,398,16,29,266556,0,0.0,0.0,0.0,0.00847457627118644,0.0,0.0,0.0,-0.2263,0.0,0.112,0.888
2021-09-22 11:58:32,0,0,1,0,0,0,0,0,2021-02-22 05:34:42,614,4999,13,70441,0,0.00823045267489712,0.0,0.0,0.00823045267489712,0.00411522633744856,0.00411522633744856,0.0,0.1027,0.037,0.0,0.963
2021-09-22 07:00:16,0,0,1,0,0,0,0,0,2009-01-13 16:16:28,27082,685,624,81805,0,0.0064516129032258064,0.0,0.0,0.0064516129032258064,0.0064516129032258064,0.0064516129032258064,0.0,0.0,0.0,0.0,1.0
2021-09-22 06:41:03,0,0,1,0,0,0,0,0,2021-02-22 05:34:42,614,4999,13,70441,0,0.00823045267489712,0.0,0.0,0.00823045267489712,0.00411522633744856,0.00411522633744856,0.0,0.1027,0.037,0.0,0.963
2021-09-20 14:19:01,0,0,2,0,0,0,0,0,2016-02-09 19:06:07,2462,4823,43,59120,1,0.0,0.00847457627118644,0.0,0.00423728813559322,0.0,0.0,0.00423728813559322,0.296,0.064,0.0,0.936
2021-09-20 01:15:25,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393726,0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.4019,0.197,0.0,0.803
2021-09-20 01:15:24,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8472,2035,723,2853522,0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.4019,0.197,0.0,0.803
2021-09-19 17:20:33,0,3,1,0,0,0,0,0,2016-01-23 08:06:53,1491,1382,3167,375104,0,0.0,0.0,0.0,0.0,0.0,0.0036900369003690036,0.0036900369003690036,0.0,0.0,0.0,1.0
2021-09-19 02:35:07,1,0,1,0,0,0,0,0,2013-10-21 11:58:27,3948,41,196,2033673,0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.3612,0.161,0.0,0.839
2021-09-19 02:01:01,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393726,0,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.3612,0.152,0.0,0.848
2021-09-19 02:01:00,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8472,2035,723,2853522,0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.3612,0.152,0.0,0.848
2021-09-17 16:10:03,0,0,1,1,0,0,0,0,2011-07-07 06:42:32,262,50,10,62334,0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.007407407407407408,0.0,0.0,0.0,1.0
2021-09-17 15:39:11,3,3,1,0,0,0,0,0,2009-03-06 07:52:56,187391,75,4791,839074,0,0.0,0.0,0.0,0.0,0.0,0.005813953488372093,0.0,0.0,0.0,0.0,1.0
2021-09-17 14:58:22,0,0,0,0,0,0,0,0,2009-12-12 22:37:10,18,46,6,44919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7351,0.0,0.323,0.677
2021-09-17 13:55:04,0,0,2,0,0,0,0,1,2009-04-15 02:44:35,24122,9503,1817,83699,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6369,0.198,0.0,0.802
2021-09-17 10:04:17,1,0,1,0,0,0,0,0,2018-04-01 11:29:50,6958,225,78,125737,0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-17 06:47:32,0,0,1,0,0,0,0,0,2021-02-22 05:34:42,614,4999,13,70441,0,0.005025125628140704,0.0,0.005025125628140704,0.0,0.010050251256281407,0.005025125628140704,0.0,0.7003,0.172,0.0,0.828
2021-09-15 19:13:24,1,1,0,0,0,0,0,0,2016-10-11 22:59:56,1797,69,38,43754,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5106,0.0,0.235,0.765
2021-09-15 11:09:00,1,0,1,0,0,0,0,0,2020-09-17 10:16:50,161,204,0,11431,0,0.0,0.0,0.0,0.0,0.0,0.006756756756756757,0.0,0.0,0.0,0.0,1.0
2021-09-15 11:09:00,1,0,1,0,0,0,0,0,2020-09-17 10:16:50,161,204,0,11431,0,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.0,1.0
2021-09-14 21:43:14,0,0,1,0,0,0,0,0,2010-03-14 22:20:39,234,53,7,45168,0,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-14 17:23:50,1,4,1,0,0,0,0,0,2019-09-11 15:50:02,113,7,7,243457,0,0.0,0.0,0.0,0.0,0.005747126436781609,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-14 17:23:19,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,398,16,29,266556,0,0.0,0.0,0.0,0.006535947712418301,0.006535947712418301,0.0,0.0,-0.2263,0.0,0.091,0.909
2021-09-14 13:21:32,0,0,1,0,0,0,0,0,2021-02-22 05:34:42,614,4999,13,70441,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.095,0.0,0.905
2021-09-13 17:44:44,1,0,1,0,0,0,0,0,2017-11-15 09:23:45,737,34,23,662738,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.18,0.0,0.82
2021-09-13 15:50:07,0,2,1,0,0,0,0,0,2018-06-11 20:37:22,3407,104,38,472222,0,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.5267,0.173,0.0,0.827
2021-09-13 15:43:07,0,2,1,0,0,0,0,0,2011-03-22 14:29:17,1227,1939,122,1303926,0,0.008620689655172414,0.0,0.0,0.0,0.008620689655172414,0.0,0.008620689655172414,0.3182,0.15,0.0,0.85
2021-09-13 15:43:07,0,2,1,0,0,0,0,0,2011-03-22 14:29:17,1227,1939,122,1303926,0,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,1.0
2021-09-13 15:43:06,0,2,1,0,0,0,0,0,2011-03-22 14:29:17,1227,1939,122,1303926,0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,1.0
2021-09-13 15:33:42,0,0,1,0,0,0,0,0,2015-08-18 06:21:05,933,2063,38,1221577,0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.104,0.0,0.896
2021-09-13 15:22:14,2,0,2,0,0,0,0,0,2018-02-13 14:30:33,3893,2,66,404803,0,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.5267,0.118,0.0,0.882
2021-09-13 15:17:04,0,0,2,1,0,0,1,0,2008-09-19 13:24:11,51135,4708,2493,110983,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.214,0.0,0.786
2021-09-13 15:13:35,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7019,11,187,400094,0,0.006493506493506494,0.0,0.0,0.0,0.0,0.0,0.0,0.5267,0.18,0.0,0.82
2021-09-13 15:10:32,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3157,0,95,841955,0,0.0045871559633027525,0.0,0.0,0.0045871559633027525,0.0045871559633027525,0.0,0.0,0.3612,0.128,0.055,0.816
2021-09-13 15:06:38,0,0,2,0,0,0,0,0,2018-03-20 23:21:53,2083,23,31,283610,1,0.005813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.5267,0.18,0.0,0.82
2021-09-13 15:04:31,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,398,16,29,266556,0,0.0056179775280898875,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.3612,0.15,0.065,0.785
2021-09-13 15:04:09,1,0,1,0,0,0,0,0,2021-05-14 16:34:04,33,0,0,20817,0,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.5267,0.18,0.0,0.82
2021-09-13 14:53:03,0,0,2,0,0,0,0,1,2009-04-15 02:44:35,24122,9503,1817,83699,1,0.005128205128205128,0.0,0.005128205128205128,0.0,0.005128205128205128,0.0,0.0,0.8225,0.312,0.0,0.688
2021-09-13 13:44:19,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7019,11,187,400094,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.214,0.0,0.786
2021-09-07 17:15:10,0,0,1,0,0,0,0,0,2009-03-11 12:09:44,39495,988,769,88557,0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.099,0.0,0.901
2021-09-07 16:46:05,0,0,2,0,0,0,0,0,2008-09-19 13:24:11,51135,4708,2493,110983,1,0.0,0.0,0.0,0.0,0.0078125,0.0078125,0.0,0.0,0.0,0.0,1.0
2021-09-07 15:59:07,0,0,1,0,0,0,0,0,2021-02-22 05:34:42,614,4999,13,70441,0,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.059,0.0,0.941
2021-09-07 15:16:33,0,0,2,0,0,0,0,1,2009-04-15 02:44:35,24122,9503,1817,83699,1,0.010135135135135136,0.0,0.0033783783783783786,0.0,0.006756756756756757,0.0033783783783783786,0.0,0.9412,0.38,0.0,0.62
2021-09-07 15:10:56,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7019,11,187,400094,0,0.0,0.0,0.0,0.0,0.009174311926605505,0.009174311926605505,0.0,0.0,0.0,0.0,1.0
2021-09-06 07:35:41,0,0,1,0,0,0,0,0,2011-09-07 11:15:40,341,4327,4,65861,0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-03 16:32:25,0,0,1,0,0,0,0,0,2020-11-24 01:09:06,15,0,0,61003,0,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,1.0
2021-09-03 16:20:11,2,0,3,0,0,0,0,0,2018-02-13 14:30:33,3893,2,66,404803,1,0.0,0.0,0.0,0.0,0.0,0.004464285714285714,0.0,0.0,0.0,0.0,1.0
2021-09-03 16:18:27,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7019,11,187,400094,0,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,1.0
2021-09-03 16:11:06,0,0,2,0,0,0,0,0,2018-03-20 23:21:53,2083,23,31,283610,1,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,1.0
2021-09-03 16:10:31,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3157,0,95,841955,0,0.0,0.0,0.0,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,0.0,-0.2263,0.0,0.079,0.921
2021-09-03 16:08:43,0,0,1,0,0,0,0,0,2015-08-18 06:21:05,933,2063,38,1221577,0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,1.0
2021-09-03 16:06:52,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19113,181,347,880480,0,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,1.0
2021-09-03 16:06:40,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,291,0,9,110814,0,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,1.0
2021-09-03 16:05:31,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,398,16,29,266556,0,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0070921985815602835,0.0,-0.2263,0.0,0.101,0.899
2021-09-03 16:05:16,1,0,1,0,0,0,1,0,2020-04-25 09:11:29,5654,0,156,177895,0,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,1.0
2021-09-03 16:05:03,1,0,1,0,0,0,0,0,2021-05-14 16:34:04,33,0,0,20817,0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,1.0
2021-09-02 14:01:33,0,0,2,0,0,0,0,1,2009-04-15 02:44:35,24122,9503,1817,83699,1,0.0,0.0,0.0,0.0,0.0,0.004081632653061225,0.0,0.3818,0.091,0.0,0.909
2021-09-01 10:51:13,0,0,2,0,0,0,0,1,2009-04-15 02:44:35,24122,9503,1817,83699,1,0.007692307692307693,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.6597,0.172,0.0,0.828
2021-09-01 08:49:01,0,2,2,0,0,0,0,0,2015-03-19 08:47:40,1316,234,1265,990123,1,0.0,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.296,0.167,0.0,0.833
2021-08-31 10:38:02,4,1,2,0,0,0,0,0,2020-11-20 15:04:13,280,3,2,8505,1,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.4767,0.154,0.0,0.846
2021-08-30 21:53:46,1,0,1,0,0,0,0,1,2019-01-09 01:52:57,18,20,0,1325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5267,0.253,0.0,0.747
2021-08-30 20:33:21,0,2,2,0,0,0,0,0,2015-03-19 08:47:40,1316,234,1265,990123,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.296,0.167,0.0,0.833
2021-08-30 13:54:02,0,2,1,0,0,0,0,1,2009-04-15 02:44:35,24122,9503,1817,83699,0,0.007662835249042145,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.6808,0.167,0.0,0.833
2021-08-30 13:00:00,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7019,11,187,400094,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3818,0.148,0.0,0.852
2021-08-29 16:40:02,0,0,1,1,0,0,0,0,2010-07-09 14:45:40,1264,49,11,3336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.073,0.0,0.927
2021-08-28 07:29:15,1,0,1,0,0,0,0,0,2014-01-18 19:22:08,3097,11,160,1339569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.155,0.0,0.845
2021-08-28 03:27:50,0,2,1,0,0,0,0,0,2011-12-05 10:39:07,1774,972,828,152326,0,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0,0.0,0.6908,0.192,0.0,0.808
2021-08-27 11:37:40,0,0,2,0,0,0,0,1,2009-04-15 02:44:35,24122,9503,1817,83699,1,0.0034129692832764505,0.0,0.0034129692832764505,0.0,0.0034129692832764505,0.0,0.0,0.8481,0.216,0.0,0.784
2021-08-26 23:08:07,1,1,1,0,0,0,0,0,2020-05-19 21:16:52,757,0,16,69324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2021-08-25 05:55:07,0,0,0,0,0,0,0,0,2018-04-10 01:05:36,26,8,1,30177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.13,0.0,0.87
2021-08-24 21:00:52,0,0,0,0,0,0,0,0,2017-07-18 18:59:23,80,2,3,74380,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3412,0.0,0.167,0.833
2021-08-23 10:26:14,0,0,1,0,0,0,0,1,2009-04-15 02:44:35,24122,9503,1817,83699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8481,0.229,0.0,0.771
2021-08-23 05:50:22,1,0,1,0,0,0,0,0,2021-06-25 17:04:33,45,0,0,11222,0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,1.0
2021-08-22 13:05:27,1,1,1,0,0,0,0,0,2021-03-15 22:51:41,128,44,1,2588,0,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.2263,0.091,0.0,0.909
2021-08-22 05:47:14,1,0,1,0,0,0,0,0,2016-02-07 21:25:37,1603,2,51,89372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6369,0.342,0.0,0.658
2021-08-21 07:36:27,1,0,1,0,0,0,0,0,2016-02-07 21:25:37,1603,2,51,89372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6369,0.342,0.0,0.658
2021-08-20 18:10:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70815,1,0.0033003300330033004,0.0033003300330033004,0.0033003300330033004,0.0033003300330033004,0.0,0.0,0.0033003300330033004,0.2695,0.11,0.085,0.805
2021-08-20 13:06:06,0,0,2,0,0,0,0,0,2008-09-19 13:24:11,51135,4708,2493,110983,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.146,0.0,0.854
2021-08-20 12:02:56,1,0,1,0,0,0,0,0,2021-06-25 17:04:33,45,0,0,11222,0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,1.0
2021-08-20 10:35:20,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7019,11,187,400094,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.146,0.0,0.854
2021-08-20 10:31:39,0,0,2,0,0,0,0,1,2009-04-15 02:44:35,24122,9503,1817,83699,1,0.0,0.011857707509881422,0.0,0.007905138339920948,0.0,0.0,0.0,-0.6705,0.068,0.202,0.73
2021-08-15 12:01:39,1,1,1,0,0,0,0,0,2013-11-07 21:17:02,1210,9,142,1704174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.273,0.0,0.727
2021-08-10 18:56:49,0,0,0,0,0,0,0,0,2018-04-10 01:05:36,26,8,1,30177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.122,0.0,0.878
2021-08-10 13:47:32,0,0,1,0,0,0,0,0,2009-07-14 08:21:42,1902,5,44,180609,0,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0,0.0,0.4215,0.104,0.0,0.896
2021-08-10 13:30:08,2,0,2,0,0,0,0,0,2009-07-14 08:21:42,1902,5,44,180609,1,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.4215,0.219,0.0,0.781
2021-08-10 11:36:11,0,0,2,0,0,0,0,1,2009-04-15 02:44:35,24122,9503,1817,83699,1,0.0,0.0,0.0,0.0,0.0,0.0034602076124567475,0.0,0.3818,0.067,0.0,0.933
2021-08-09 20:13:24,1,1,0,0,0,0,0,0,2016-10-11 22:59:56,1797,69,38,43754,0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,-0.2732,0.0,0.139,0.861
2021-08-07 18:47:46,0,0,1,0,0,0,0,0,2012-04-19 07:50:24,281,1212,2,382,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.046,0.0,0.954
2021-08-06 17:14:53,0,11,1,0,0,0,0,0,2011-07-28 10:21:09,1883,1710,112,366178,0,0.0,0.0,0.0,0.00398406374501992,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-06 16:14:21,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,398,16,29,266556,0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,-0.2263,0.0,0.137,0.863
2021-08-06 16:14:07,1,4,1,0,0,0,0,0,2019-09-11 15:50:02,113,7,7,243457,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904,0.184,0.0,0.816
2021-08-03 08:13:35,0,0,1,0,0,0,0,0,2021-02-22 05:34:42,614,4999,13,70441,0,0.0,0.0,0.0,0.0,0.00398406374501992,0.0,0.0,0.2023,0.046,0.0,0.954
2021-08-02 17:08:05,0,0,1,0,0,0,0,0,2021-02-22 05:34:42,614,4999,13,70441,0,0.0,0.0,0.0,0.0,0.00398406374501992,0.0,0.0,0.2023,0.046,0.0,0.954
2021-08-02 11:07:15,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393726,0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.123,0.0,0.877
2021-08-02 11:07:14,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8472,2035,723,2853522,0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.123,0.0,0.877
2021-08-02 10:00:52,1,0,1,0,0,0,0,0,2020-06-19 01:04:32,4170,102,79,63684,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.114,0.773
2021-08-02 09:23:37,1,0,0,0,0,0,0,0,2019-05-30 06:49:04,19113,181,347,880480,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3612,0.0,0.106,0.894
2021-08-01 16:19:02,0,0,2,2,0,1,0,1,2012-07-05 11:52:50,9180,983,217,53560,1,0.006329113924050633,0.0,0.0,0.0,0.0,0.006329113924050633,0.0,0.5859,0.22,0.0,0.78
2021-07-30 08:21:03,1,0,1,0,0,0,0,0,2017-04-04 20:25:40,1949,11,67,797398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3612,0.0,0.217,0.783
2021-07-28 21:24:06,0,0,1,0,0,0,0,0,2021-02-22 05:34:42,614,4999,13,70441,0,0.007168458781362007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-28 11:50:34,0,0,1,0,0,0,0,0,2021-02-22 05:34:42,614,4999,13,70441,0,0.007434944237918215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-28 11:25:33,0,11,1,0,0,0,0,0,2011-07-28 10:21:09,1883,1710,112,366178,0,0.0,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-27 10:43:34,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393726,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,0.0,0.12,0.88
2021-07-27 10:43:32,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8472,2035,723,2853522,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,0.0,0.12,0.88
2021-07-27 09:00:30,1,0,1,0,0,0,0,0,2020-06-19 01:04:32,4170,102,79,63684,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,0.106,0.17,0.723
2021-07-27 08:16:53,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,398,16,29,266556,0,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,1.0
2021-07-27 08:16:37,1,0,0,0,0,0,0,0,2019-05-30 06:49:04,19113,181,347,880480,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4588,0.0,0.16,0.84
2021-07-26 10:08:10,0,11,1,0,0,0,0,0,2011-07-28 10:21:09,1883,1710,112,366178,0,0.0,0.0,0.0,0.00398406374501992,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-26 07:47:50,1,4,1,0,0,0,0,0,2019-09-11 15:50:02,113,7,7,243462,0,0.0,0.0,0.0,0.0,0.0,0.006369426751592357,0.0,0.4939,0.144,0.0,0.856
