created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-24 08:37:56,0,0,1,0,0,0,0,0,2014-01-10 07:14:41,208,98,20,6486,0,0.004032258064516129,0.0,0.0,0.0,0.008064516129032258,0.008064516129032258,0.0,0.6808,0.185,0.0,0.815
2021-09-24 06:01:00,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.004807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.6486,0.209,0.0,0.791
2021-09-24 02:23:10,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.2023,0.114,0.0,0.886
2021-09-24 01:55:18,0,1,1,0,0,0,0,0,2009-04-22 12:51:07,47852,243,591,72278,0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-23 06:41:31,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.083,0.0,0.917
2021-09-23 02:00:31,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.0,0.0,0.006493506493506494,0.0,0.0,0.0,0.0,0.2023,0.096,0.0,0.904
2021-09-23 00:13:35,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.00980392156862745,0.0,0.004901960784313725,0.0,0.00980392156862745,0.004901960784313725,0.0,0.7096,0.197,0.0,0.803
2021-09-22 04:30:09,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.0,0.0,0.005291005291005291,0.0,0.0,0.0,0.0,0.2023,0.083,0.0,0.917
2021-09-21 21:03:15,0,0,1,0,0,0,0,0,2016-08-09 04:59:42,29,0,1,49761,0,0.0,0.0,0.0,0.0,0.006369426751592357,0.0,0.0,0.2263,0.083,0.0,0.917
2021-09-21 16:34:25,0,0,1,0,0,0,0,0,2018-02-05 01:42:07,1081,1362,10,255609,0,0.0,0.0,0.0,0.0,0.006369426751592357,0.0,0.0,0.2263,0.083,0.0,0.917
2021-09-21 16:04:02,0,3,1,0,0,0,0,0,2012-10-31 03:27:23,1053,132,139,368845,0,0.0,0.0,0.0,0.0,0.004784688995215311,0.0,0.0,0.2263,0.073,0.0,0.927
2021-09-21 09:10:02,0,0,1,1,0,0,1,0,2012-05-29 00:32:50,5867,4454,219,16977,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.133,0.0,0.867
2021-09-21 09:00:32,0,0,1,2,0,0,2,0,2012-11-25 04:18:57,3160,1596,93,12759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.133,0.0,0.867
2021-09-17 03:20:46,0,1,1,0,0,0,0,1,2010-07-14 05:24:01,31343,20810,2245,297324,0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
2021-09-17 00:05:06,0,0,1,0,0,0,0,0,2013-06-04 12:06:49,1512,2779,12,6216,0,0.0036496350364963502,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.3818,0.073,0.0,0.927
2021-09-16 19:36:16,0,0,1,0,0,0,0,0,2009-12-17 13:32:28,656,312,49,144015,0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,1.0
2021-09-13 08:50:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51060,1,0.005405405405405406,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.0,0.3818,0.08,0.0,0.92
2021-09-13 07:45:24,0,0,1,1,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.0,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.2023,0.107,0.0,0.893
2021-09-12 05:07:07,1,1,1,0,0,0,0,0,2014-03-28 13:00:55,651,9,19,984209,0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-10 05:46:49,1,0,1,0,0,0,0,0,2014-01-18 19:22:08,3098,11,160,1339551,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.167,0.0,0.833
2021-09-09 13:45:33,0,0,1,0,0,0,0,0,2012-06-27 20:36:57,4261,3960,61,19973,0,0.004784688995215311,0.004784688995215311,0.004784688995215311,0.004784688995215311,0.0,0.0,0.0,0.4404,0.163,0.0,0.837
2021-09-09 09:49:25,1,0,1,0,0,0,0,0,2014-02-14 21:29:07,5719,0,171,218534,0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,1.0
2021-09-09 03:04:45,0,3,1,0,0,0,0,0,2020-02-29 10:55:16,510,1861,5,6775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.062,0.0,0.938
2021-09-08 13:11:24,1,0,1,0,0,0,0,0,2018-02-20 12:46:43,686,4,21,616928,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.18,0.0,0.82
2021-09-08 07:50:13,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
2021-09-07 18:01:05,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2897,56,58,109836,1,0.005405405405405406,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.0,0.3818,0.08,0.0,0.92
2021-09-06 23:55:03,0,7,2,1,0,0,0,0,2014-10-31 15:25:51,79,213,2,6746,1,0.0038022813688212928,0.0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.2263,0.053,0.0,0.947
2021-09-06 21:31:04,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2897,56,58,109836,1,0.005405405405405406,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.0,0.3818,0.08,0.0,0.92
2021-09-06 19:00:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51060,1,0.005405405405405406,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.0,0.3818,0.08,0.0,0.92
2021-09-03 17:08:58,1,3,0,2,0,0,0,0,2021-03-15 04:04:13,559,30,6,6288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595,0.079,0.0,0.921
2021-09-03 12:55:55,1,0,1,0,0,0,0,0,2016-02-07 21:25:37,1603,2,51,89287,0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.18,0.0,0.82
2021-09-03 01:27:07,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,0.0,0.103,0.897
2021-08-31 15:02:04,0,0,1,0,0,0,0,0,2016-08-09 04:59:42,29,0,1,49761,0,0.0,0.0,0.0,0.0,0.005494505494505495,0.0,0.0,0.2263,0.112,0.0,0.888
2021-08-31 14:47:41,0,0,1,0,0,0,0,0,2018-02-05 01:42:07,1081,1362,10,255609,0,0.0,0.0,0.0,0.0,0.005494505494505495,0.0,0.0,0.2263,0.112,0.0,0.888
2021-08-31 14:28:04,0,5,1,0,0,0,0,0,2012-10-31 03:27:23,1053,132,139,368845,0,0.0,0.0,0.0,0.0,0.004032258064516129,0.0,0.0,0.2263,0.094,0.0,0.906
2021-08-31 08:36:05,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51060,1,0.005405405405405406,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.0,0.3818,0.08,0.0,0.92
2021-08-30 22:15:01,1,1,1,0,0,0,0,0,2014-03-28 13:00:55,651,9,19,984209,0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-30 22:04:02,0,2,1,0,0,0,0,0,2019-06-09 13:02:05,824,2472,5,23028,0,0.0,0.0,0.00425531914893617,0.0,0.00425531914893617,0.0,0.0,0.1779,0.052,0.0,0.948
2021-08-30 22:04:02,0,2,1,0,0,0,0,0,2019-06-09 13:02:05,824,2472,5,23028,0,0.004201680672268907,0.0,0.004201680672268907,0.0,0.004201680672268907,0.0,0.0,0.34,0.162,0.102,0.736
2021-08-30 15:33:49,0,2,1,0,0,0,0,0,2019-06-09 13:02:05,824,2472,5,23028,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.091,0.0,0.909
2021-08-30 15:33:49,0,2,1,0,0,0,0,0,2019-06-09 13:02:05,824,2472,5,23028,0,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.5106,0.102,0.0,0.898
2021-08-29 09:34:04,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51060,1,0.005405405405405406,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.0,0.3818,0.08,0.0,0.92
2021-08-28 08:31:40,1,0,1,0,0,0,0,0,2018-02-20 12:46:43,686,4,21,616928,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.18,0.0,0.82
2021-08-28 03:03:55,0,2,1,0,0,0,0,0,2019-06-09 13:02:05,824,2472,5,23028,0,0.004219409282700422,0.0,0.004219409282700422,0.0,0.004219409282700422,0.0,0.0,0.34,0.162,0.102,0.736
2021-08-27 10:43:07,1,3,0,0,0,0,0,0,2021-03-15 04:04:13,559,30,6,6288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595,0.084,0.0,0.916
2021-08-26 21:32:36,0,0,1,0,0,0,0,0,2019-02-28 18:58:33,364,23,3,282395,0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.1511,0.109,0.0,0.891
2021-08-25 04:07:20,0,0,1,0,0,0,0,0,2009-07-06 14:24:37,6261,3079,225,147837,0,0.011278195488721804,0.0,0.007518796992481203,0.0,0.0037593984962406013,0.0,0.0,0.6369,0.14,0.0,0.86
2021-08-25 03:33:47,0,2,1,0,0,0,0,0,2019-06-09 13:02:05,824,2472,5,23028,0,0.004464285714285714,0.0,0.004464285714285714,0.0,0.004464285714285714,0.0,0.0,0.8481,0.274,0.0,0.726
2021-08-23 02:11:10,0,0,1,0,0,0,0,0,2020-10-13 04:09:11,149,1219,0,969,0,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.3818,0.115,0.0,0.885
2021-08-22 22:31:49,0,0,1,0,0,0,0,0,2019-02-28 18:58:33,364,23,3,282395,0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.1511,0.109,0.0,0.891
2021-08-21 21:32:37,0,0,1,0,0,0,0,0,2019-02-28 18:58:33,364,23,3,282395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595,0.172,0.0,0.828
2021-08-21 13:50:54,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
2021-08-21 10:21:28,1,0,1,0,0,0,0,0,2021-06-25 17:04:33,45,0,0,11222,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,1.0
2021-08-20 20:12:05,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51060,1,0.005405405405405406,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.0,0.3818,0.08,0.0,0.92
2021-08-19 06:39:25,1,1,1,0,0,0,0,0,2014-03-28 13:00:55,651,9,19,984209,0,0.010752688172043012,0.0,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-19 01:34:11,0,2,1,0,0,0,0,0,2019-06-09 13:02:05,824,2472,5,23028,0,0.0,0.0,0.0,0.0,0.008620689655172414,0.004310344827586207,0.0,0.4019,0.08,0.0,0.92
2021-08-18 22:28:40,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
2021-08-18 20:42:35,0,0,1,0,0,0,0,0,2016-08-09 04:59:42,29,0,1,49761,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263,0.071,0.0,0.929
2021-08-18 19:05:15,0,0,1,0,0,0,0,0,2018-02-05 01:42:07,1081,1362,10,255609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263,0.071,0.0,0.929
2021-08-18 19:03:37,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.109,0.0,0.891
2021-08-18 18:49:10,0,5,1,0,0,0,0,0,2012-10-31 03:27:23,1053,132,139,368845,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263,0.06,0.0,0.94
2021-08-18 13:04:25,0,6,2,0,0,0,0,0,2013-04-21 12:12:31,5,67,0,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7345,0.217,0.0,0.783
2021-08-17 22:33:24,0,0,1,0,0,0,0,0,2019-02-28 18:58:33,364,23,3,282395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595,0.172,0.0,0.828
2021-08-16 06:24:16,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.0,0.0,0.00558659217877095,0.0,0.00558659217877095,0.0,0.0,0.2023,0.096,0.0,0.904
2021-08-14 12:19:25,0,3,2,1,0,0,0,0,2019-07-19 03:07:51,294,1794,1,1763,1,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.074,0.043,0.883
2021-08-13 17:04:27,0,2,1,0,0,0,0,0,2019-06-09 13:02:05,824,2472,5,23028,0,0.004219409282700422,0.0,0.004219409282700422,0.0,0.004219409282700422,0.004219409282700422,0.0,0.5106,0.096,0.0,0.904
2021-08-13 17:04:27,0,2,1,0,0,0,0,0,2019-06-09 13:02:05,824,2472,5,23028,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.071,0.0,0.929
2021-08-13 12:01:05,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2897,56,58,109836,1,0.005405405405405406,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.0,0.3818,0.08,0.0,0.92
2021-08-13 09:38:02,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.109,0.0,0.891
2021-08-12 17:05:31,0,2,1,0,0,0,0,0,2019-06-09 13:02:05,824,2472,5,23028,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.068,0.0,0.932
2021-08-12 15:34:40,0,2,1,0,0,0,0,0,2019-06-09 13:02:05,824,2472,5,23028,0,0.004347826086956522,0.0,0.0,0.0,0.0,0.013043478260869565,0.0,0.0,0.0,0.0,1.0
2021-08-12 06:58:59,1,1,1,0,0,0,0,0,2013-11-07 21:17:02,1210,9,142,1704162,0,0.010101010101010102,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,1.0
2021-08-11 15:00:27,0,1,2,1,0,0,0,0,2012-07-30 19:39:18,43341,11435,369,8623,1,0.0,0.0,0.0,0.003401360544217687,0.0,0.0,0.0,0.1139,0.041,0.0,0.959
2021-08-11 11:23:14,0,0,1,0,0,0,0,0,2017-10-19 10:55:32,575,287,6,151736,0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.156,0.0,0.844
2021-08-11 07:05:06,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2897,56,58,109836,1,0.005405405405405406,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.0,0.3818,0.08,0.0,0.92
2021-08-11 05:33:35,1,0,1,0,0,0,0,0,2014-01-18 19:22:08,3098,11,160,1339551,0,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.296,0.155,0.0,0.845
2021-08-11 04:01:32,0,0,1,0,0,0,0,0,2012-05-19 12:51:43,8871,5985,168,14969,0,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.5267,0.136,0.0,0.864
2021-08-10 21:58:45,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
2021-08-10 12:04:28,1,3,0,0,0,0,0,0,2021-03-15 04:04:13,559,30,6,6288,0,0.0,0.0,0.0,0.0,0.0,0.005747126436781609,0.0,0.3595,0.082,0.0,0.918
2021-08-10 10:51:06,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2897,56,58,109836,1,0.005405405405405406,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.0,0.3818,0.08,0.0,0.92
2021-08-10 05:33:49,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
2021-08-09 22:37:06,0,0,1,0,0,0,0,0,2014-09-05 13:04:17,1182,1546,591,146990,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4466,0.196,0.0,0.804
2021-08-09 22:04:07,0,2,1,0,0,0,0,0,2019-06-09 13:02:05,824,2472,5,23028,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3818,0.088,0.0,0.912
2021-08-09 20:34:02,0,2,1,0,0,0,0,0,2019-06-09 13:02:05,824,2472,5,23028,0,0.0,0.0,0.0041841004184100415,0.0,0.0,0.0,0.0,0.7003,0.162,0.0,0.838
2021-08-09 20:34:02,0,2,1,0,0,0,0,0,2019-06-09 13:02:05,824,2472,5,23028,0,0.004291845493562232,0.0,0.0,0.0,0.0,0.012875536480686695,0.0,0.0,0.0,0.0,1.0
2021-08-09 07:57:10,0,0,1,0,0,0,0,0,2009-07-06 14:24:37,6261,3079,225,147837,0,0.0035842293906810036,0.0,0.0035842293906810036,0.0,0.0035842293906810036,0.0,0.0,0.3818,0.071,0.0,0.929
2021-08-08 11:00:24,0,13,1,0,0,0,1,0,2017-11-27 09:15:39,242,111,6,4174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.094,0.0,0.906
2021-08-06 22:48:03,0,0,1,0,0,0,0,0,2014-09-05 13:04:17,1182,1546,591,146990,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4466,0.211,0.0,0.789
2021-08-06 16:33:05,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2897,56,58,109836,1,0.005405405405405406,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.0,0.3818,0.08,0.0,0.92
2021-08-06 12:48:03,0,3,0,1,0,0,0,0,2020-09-11 14:42:50,142,140,0,687,0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.3818,0.178,0.0,0.822
2021-08-06 02:34:09,0,2,1,0,0,0,0,0,2019-06-09 13:02:05,824,2472,5,23028,0,0.004219409282700422,0.0,0.004219409282700422,0.0,0.0,0.0,0.0,-0.2342,0.101,0.126,0.773
2021-08-06 01:56:42,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.005988023952095809,0.0,0.0,0.0,0.0,0.005988023952095809,0.0,0.5267,0.196,0.0,0.804
2021-08-06 01:04:05,0,2,1,0,0,0,0,0,2019-06-09 13:02:05,824,2472,5,23028,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4648,0.072,0.126,0.801
2021-08-05 12:43:11,1,3,0,0,0,0,0,0,2021-03-15 04:04:13,559,30,6,6288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595,0.082,0.0,0.918
2021-08-05 08:54:43,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.104,0.0,0.896
2021-08-04 15:07:36,0,0,1,0,0,0,0,0,2009-07-06 14:24:37,6261,3079,225,147837,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.068,0.0,0.932
2021-08-04 14:48:17,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
2021-08-03 01:18:03,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.104,0.0,0.896
2021-08-02 20:47:06,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2897,56,58,109836,1,0.005405405405405406,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.0,0.3818,0.08,0.0,0.92
2021-08-02 10:00:15,0,0,2,0,0,0,0,0,2020-04-27 14:48:23,1,18,0,15872,0,0.0,0.0,0.0,0.0,0.0,0.005050505050505051,0.0,0.0,0.0,0.0,1.0
2021-08-01 22:29:02,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2897,56,58,109836,1,0.005405405405405406,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.0,0.3818,0.08,0.0,0.92
2021-08-01 05:10:28,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.087,0.0,0.913
2021-07-31 17:27:01,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19088,181,348,879404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,0.085,0.106,0.809
2021-07-31 12:47:07,1,0,1,0,0,0,0,0,2017-04-14 13:09:37,713,9,27,583606,0,0.00847457627118644,0.0,0.0,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-30 19:22:43,1,1,2,0,0,0,0,0,2017-03-25 02:56:01,1587,3034,40,121096,1,0.003401360544217687,0.0,0.003401360544217687,0.0,0.0,0.003401360544217687,0.0,0.5267,0.084,0.0,0.916
2021-07-30 17:09:24,0,11,1,0,0,0,0,0,2011-07-28 10:21:09,1881,1710,112,365828,0,0.0,0.0,0.0,0.003875968992248062,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-30 16:59:20,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,396,16,29,265468,0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,-0.2263,0.0,0.137,0.863
2021-07-30 16:35:50,1,4,1,0,0,0,0,0,2019-09-11 15:50:02,109,7,6,242934,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904,0.193,0.0,0.807
2021-07-30 11:03:13,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.25,0.125,0.0,0.875
2021-07-30 11:03:09,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8474,2035,723,2852929,0,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.0,0.25,0.125,0.0,0.875
2021-07-30 10:30:03,1,0,1,0,0,0,0,0,2020-08-26 03:03:39,58,36,0,2601,0,0.013422818791946308,0.006711409395973154,0.006711409395973154,0.0,0.0,0.006711409395973154,0.0,0.1779,0.117,0.088,0.795
2021-07-30 10:23:33,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-30 08:33:11,1,0,1,0,0,0,0,0,2017-04-04 20:25:40,1947,11,67,797284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.143,0.0,0.857
2021-07-30 08:00:20,1,0,1,0,0,0,0,0,2020-06-19 01:04:32,4163,101,78,63383,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.205,0.114,0.682
2021-07-30 07:36:21,1,0,0,1,0,0,1,0,2020-02-07 21:00:07,1120,47,9,5638,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,0.085,0.106,0.809
2021-07-30 07:30:12,1,0,0,0,0,0,0,0,2019-05-30 06:49:04,19088,181,348,879404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,0.085,0.106,0.809
