created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-26 01:20:07,5,2,1,1,0,0,1,3,2015-10-03 14:47:09,54384,1818,497,41679,0,0.0,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-25 15:45:01,0,0,1,30,1,6,18,0,2009-06-03 21:37:46,286115,56865,5450,105866,0,0.0035714285714285713,0.0,0.0035714285714285713,0.0,0.0,0.0035714285714285713,0.0,0.2732,0.049,0.0,0.951
2021-09-25 15:00:37,0,1,0,2,0,0,0,0,2014-09-20 13:13:30,10064,2760,419,238562,0,0.0,0.0,0.005917159763313609,0.0,0.0,0.0,0.0,0.7845,0.271,0.059,0.67
2021-09-25 14:01:03,0,5,2,0,0,0,0,1,2012-09-26 15:44:32,3129,4731,46,2500,1,0.004032258064516129,0.0,0.004032258064516129,0.0,0.0,0.0,0.0,0.765,0.213,0.0,0.787
2021-09-25 14:00:34,0,5,2,1,0,0,0,1,2014-12-10 10:23:00,11076,812,164,4462,1,0.004032258064516129,0.0,0.004032258064516129,0.0,0.0,0.0,0.0,0.765,0.213,0.0,0.787
2021-09-25 13:40:00,0,0,2,0,0,0,1,0,2017-03-20 08:58:53,2926,137,74,10439,1,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,-0.4404,0.0,0.153,0.847
2021-09-25 13:20:00,0,0,2,2,0,0,1,0,2017-03-20 08:58:53,2926,137,74,10439,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.159,0.0,0.841
2021-09-25 13:16:14,0,0,1,0,0,0,0,0,2012-10-16 22:35:40,408,928,22,5380,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.234,0.0,0.766
2021-09-25 13:01:38,0,13,1,2,0,0,0,0,2018-11-21 20:11:08,3359,1329,53,21032,0,0.0,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,-0.2732,0.0,0.091,0.909
2021-09-25 12:06:01,0,0,1,0,0,0,0,0,2018-01-06 10:26:19,405,813,4,1597,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4767,0.181,0.0,0.819
2021-09-25 11:20:53,0,0,1,1,1,0,2,0,2009-02-09 12:15:01,201825,35,4773,60243,0,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.15,0.0,0.85
2021-09-25 11:04:41,0,0,1,0,0,0,0,1,2015-07-27 12:03:34,1487,3972,16,21688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.276,0.0,0.724
2021-09-25 10:00:03,0,0,2,0,0,0,0,0,2009-08-12 20:34:49,466,2084,4,18289,1,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.13,0.0,0.87
2021-09-25 08:47:04,0,0,2,0,0,0,0,0,2018-02-06 13:00:13,39,268,0,3544,1,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.13,0.0,0.87
2021-09-25 08:32:39,0,5,1,1,0,0,0,0,2008-10-30 15:41:21,99535,1617,1229,24541,0,0.006024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.091,0.0,0.909
2021-09-25 07:16:27,0,0,1,0,0,0,0,0,2007-08-31 23:27:00,2524,4989,38,34646,0,0.005376344086021506,0.0,0.0,0.005376344086021506,0.0,0.0,0.0,-0.1027,0.06,0.073,0.867
2021-09-25 06:34:32,0,0,2,0,0,0,0,0,2017-04-04 17:21:28,869,118,2,7496,1,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,0.0,0.231,0.769
2021-09-25 05:51:06,1,0,1,0,0,0,0,0,2017-04-04 20:25:40,1949,11,67,797391,0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.149,0.0,0.851
2021-09-25 01:10:53,1,0,1,0,0,0,0,0,2017-09-30 15:45:12,24240,21,173,139892,0,0.008264462809917356,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,-0.0772,0.095,0.111,0.794
2021-09-24 20:18:58,1,0,1,0,0,0,0,0,2012-10-09 14:55:22,1099,4997,24,63058,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.108,0.0,0.892
2021-09-24 20:10:05,0,0,0,0,0,0,0,0,2009-12-12 22:37:10,18,46,6,44915,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5994,0.114,0.292,0.594
2021-09-24 19:00:20,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70770,1,0.006825938566552901,0.0,0.0034129692832764505,0.0,0.0,0.0,0.0,0.6988,0.117,0.0,0.883
2021-09-24 17:25:00,0,0,1,0,0,0,0,0,2017-03-20 08:58:53,2926,137,74,10439,0,0.0,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,0.128,0.064,0.0,0.936
2021-09-24 16:10:58,0,0,1,3,0,0,1,2,2008-11-11 14:23:21,1338,2613,65,6821,0,0.0035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.1027,0.05,0.038,0.912
2021-09-24 15:44:24,0,0,1,2,0,0,0,0,2012-01-12 08:38:11,35,31,1,5664,1,0.005780346820809248,0.0,0.0,0.0,0.0,0.0,0.0,-0.2254,0.066,0.097,0.837
2021-09-24 15:16:25,0,0,1,0,0,0,0,0,2020-04-15 15:10:28,50,237,0,113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4767,0.181,0.0,0.819
