created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-30 19:53:11,0,0,1,0,0,0,0,0,2013-05-06 14:04:22,28,128,0,1295,0,0.0,0.0,0.0,0.004166666666666667,0.004166666666666667,0.004166666666666667,0.0,0.6908,0.147,0.0,0.853
2021-09-30 19:53:09,0,1,0,22,2,2,2,0,2012-03-06 22:49:17,28116,766,801,44692,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3885,0.0,0.063,0.937
2021-09-30 19:52:30,0,0,0,0,0,2,0,0,2020-05-31 20:42:53,917,151,24,57873,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.057,0.08,0.864
2021-09-30 19:51:34,0,0,2,0,0,0,0,0,2020-05-12 16:37:29,59,39,2,21752,1,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,-0.3612,0.095,0.235,0.67
2021-09-30 19:51:18,0,0,1,1,0,0,0,0,2015-09-29 16:22:24,243,160,0,740,0,0.0,0.0,0.0,0.004739336492890996,0.0,0.0,0.0,0.0258,0.079,0.104,0.817
2021-09-30 19:51:12,0,2,2,3,0,1,0,0,2015-02-22 11:19:19,864,965,9,20017,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6411,0.0,0.15,0.85
2021-09-30 19:50:26,0,1,1,19,0,1,1,0,2015-07-31 08:48:07,1168,598,5,2803,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.269,0.0,0.731
2021-09-30 19:50:17,0,5,1,0,0,0,0,0,2014-09-23 16:56:23,96,244,7,542,1,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:50:01,0,0,1,6,0,0,2,2,2019-08-06 19:35:01,397,25,1,896,1,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.7482,0.347,0.0,0.653
2021-09-30 19:49:32,0,0,1,7,1,0,7,0,2012-03-02 03:48:59,5537,5966,17,17516,0,0.0036101083032490976,0.0,0.0036101083032490976,0.007220216606498195,0.0,0.0,0.0,0.296,0.067,0.037,0.896
2021-09-30 19:49:32,0,0,1,0,1,0,0,0,2014-02-24 13:58:30,79,59,1,8005,0,0.009615384615384616,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.1027,0.134,0.113,0.753
2021-09-30 19:49:12,0,0,1,0,0,0,0,0,2010-10-09 20:36:09,356,310,2,29522,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4939,0.0,0.286,0.714
2021-09-30 19:48:54,0,0,0,2,0,2,0,1,2014-06-04 14:04:16,10634,4964,12,11550,0,0.003952569169960474,0.0,0.0,0.0,0.0,0.0,0.0,0.4748,0.059,0.0,0.941
2021-09-30 19:48:03,0,0,1,1,0,0,0,0,2012-12-08 11:35:44,30,67,0,439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.565,0.0,0.435
2021-09-30 19:47:59,0,0,1,12,0,0,34,1,2016-04-08 13:10:10,12473,11095,217,192567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.098,0.0,0.902
2021-09-30 19:47:17,0,0,0,0,0,0,0,0,2020-06-24 04:35:11,16,121,0,159,0,0.008064516129032258,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.6369,0.154,0.0,0.846
2021-09-30 19:47:03,0,0,2,0,0,0,0,0,2021-03-26 22:51:04,6,12,0,17722,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.187,0.0,0.813
2021-09-30 19:46:39,0,0,1,1,0,0,0,0,2010-02-17 20:38:00,1436,1047,82,154697,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9001,0.429,0.0,0.571
2021-09-30 19:45:30,0,0,3,0,0,0,0,0,2011-12-27 23:51:18,1363,366,381,382385,1,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.0,0.2263,0.049,0.0,0.951
2021-09-30 19:44:03,0,0,2,0,0,0,0,0,2021-04-20 18:29:28,3,8,0,4695,1,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.4767,0.194,0.0,0.806
2021-09-30 19:43:48,3,8,2,73,0,5,15,2,2020-10-09 20:26:49,1197,87,5,2122,1,0.0033333333333333335,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.9366,0.259,0.0,0.741
2021-09-30 19:43:22,0,0,1,7,0,0,2,0,2011-08-25 06:43:44,1456,312,17,11916,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6908,0.0,0.485,0.515
2021-09-30 19:42:30,0,0,1,0,0,0,0,0,2019-03-01 22:51:04,29,161,0,5056,0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.7003,0.262,0.118,0.62
2021-09-30 19:42:06,0,0,3,0,0,0,0,0,2018-06-24 03:03:57,499,17,10,21539,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2732,0.0,0.11,0.89
2021-09-30 19:41:58,0,0,1,0,0,0,0,0,2013-11-24 11:42:53,1007,5001,50,196390,0,0.00909090909090909,0.0,0.00909090909090909,0.0,0.00909090909090909,0.00909090909090909,0.0,-0.3252,0.0,0.135,0.865
2021-09-30 19:41:10,0,0,1,5,0,0,1,0,2008-10-25 20:00:29,3619598,474,25669,1183201,0,0.009523809523809525,0.0,0.009523809523809525,0.009523809523809525,0.0,0.0,0.0,-0.5994,0.117,0.275,0.607
2021-09-30 19:40:27,0,3,1,0,0,0,0,0,2010-01-23 23:10:34,1573,2476,108,95183,0,0.0,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,-0.7351,0.0,0.14,0.86
2021-09-30 19:39:54,0,0,0,3,0,1,0,0,2014-02-25 14:11:12,764,386,16,27099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.185,0.0,0.815
2021-09-30 19:39:12,0,0,2,11,3,0,2,1,2017-10-30 20:14:21,3080,4968,14,35481,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4767,0.154,0.0,0.846
2021-09-30 19:39:10,0,4,0,1,0,0,1,0,2021-06-22 13:59:13,5,13,0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6229,0.104,0.0,0.896
2021-09-30 19:39:00,0,0,1,1,0,0,1,0,2009-06-19 22:01:18,2200,166,7,2057,0,0.00398406374501992,0.0,0.0,0.0,0.0,0.0,0.0,0.5399,0.07,0.0,0.93
2021-09-30 19:38:46,0,0,1,0,0,0,0,0,2019-11-21 03:15:08,11,349,0,576,0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.4278,0.191,0.0,0.809
2021-09-30 19:38:12,0,4,3,0,0,0,0,0,2015-09-03 09:15:22,888,139,1483,1520611,1,0.0,0.0,0.003355704697986577,0.0,0.0,0.0,0.0,0.7506,0.132,0.0,0.868
2021-09-30 19:38:05,0,0,0,3,0,0,1,0,2012-04-27 00:12:03,28030,30858,141,47086,0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:38:00,0,1,3,31,0,4,3,0,2020-09-17 16:23:25,885,969,3,15650,1,0.0,0.0,0.003194888178913738,0.0,0.0,0.0,0.0,0.6114,0.104,0.0,0.896
2021-09-30 19:37:55,0,1,1,0,0,0,0,0,2010-09-14 15:04:04,15672,25,94,18826,0,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:37:55,0,1,1,0,0,0,0,0,2011-01-12 22:33:24,18876,6235,65,31094,0,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:37:55,0,1,1,0,0,0,0,0,2011-09-03 17:52:46,8619,7032,42,10511,0,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:37:45,0,1,1,0,0,0,0,0,2020-08-30 21:56:51,25,66,1,372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7901,0.5,0.0,0.5
2021-09-30 19:37:32,0,1,1,0,0,0,0,0,2011-04-12 04:21:23,441,249,48,140507,0,0.008620689655172414,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.8126,0.381,0.0,0.619
2021-09-30 19:37:30,0,0,0,0,0,1,2,0,2016-04-07 16:24:54,155,108,4,1452,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6862,0.0,0.14,0.86
2021-09-30 19:37:17,0,0,0,7,0,0,0,0,2021-07-05 08:55:33,207,244,0,1059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3382,0.166,0.0,0.834
2021-09-30 19:37:16,0,4,1,1,0,0,0,2,2007-03-03 21:34:01,1929,1761,0,31478,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263,0.128,0.0,0.872
2021-09-30 19:37:07,0,0,1,0,0,0,0,0,2009-05-01 14:18:03,5452,659,150,51112,0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,-0.4939,0.0,0.132,0.868
2021-09-30 19:36:39,0,0,0,1,0,1,0,0,2010-11-18 00:41:49,386,1169,3,15063,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.098,0.0,0.902
2021-09-30 19:35:50,0,0,1,0,0,0,0,0,2010-03-02 13:29:39,297,463,12,12718,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4404,0.244,0.0,0.756
2021-09-30 19:35:40,0,3,2,3,0,1,0,1,2021-09-24 21:46:44,538,818,3,281,1,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0,0.6124,0.192,0.059,0.749
2021-09-30 19:35:23,0,5,1,0,0,0,0,0,2016-07-20 03:12:52,313,1068,0,4465,0,0.004464285714285714,0.0,0.004464285714285714,0.0,0.0,0.0,0.0,0.1513,0.129,0.105,0.766
2021-09-30 19:34:51,0,0,1,0,0,0,0,1,2009-01-13 11:32:22,24283,1712,412,83207,0,0.006493506493506494,0.0,0.006493506493506494,0.006493506493506494,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:34:30,0,7,0,1,0,4,0,0,2017-01-10 21:07:51,14,99,0,138,0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.4019,0.153,0.0,0.847
2021-09-30 19:34:13,0,2,0,2,0,0,0,0,2019-01-26 04:53:34,1552,3449,0,3899,0,0.017543859649122806,0.008771929824561403,0.008771929824561403,0.008771929824561403,0.0,0.0,0.0,0.4201,0.272,0.147,0.581
2021-09-30 19:34:12,0,2,1,0,0,0,0,0,2012-05-03 11:37:33,10856,8910,926,57757,1,0.0,0.0,0.020833333333333332,0.010416666666666666,0.0,0.0,0.0,0.6866,0.386,0.0,0.614
2021-09-30 19:34:04,0,0,1,21,0,1,6,0,2017-04-09 02:16:49,16918,14312,112,7279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7332,0.164,0.03,0.806
2021-09-30 19:34:02,0,1,1,0,0,0,0,0,2013-09-06 03:34:11,3032,3098,98,506353,0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0516,0.16,0.146,0.694
2021-09-30 19:33:57,0,0,1,1,0,0,0,1,2021-09-22 14:33:41,0,22,0,155,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296,0.0,0.268,0.732
2021-09-30 19:33:52,0,2,1,0,0,0,0,0,2010-10-06 20:26:28,208,661,4,7478,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.358,0.0,0.642
2021-09-30 19:33:49,0,1,1,22,0,0,1,2,2009-08-19 16:09:56,88852,3165,294,29611,0,0.0,0.0,0.00558659217877095,0.00558659217877095,0.0,0.0,0.0,0.5994,0.176,0.0,0.824
2021-09-30 19:33:48,0,0,1,3,0,0,0,1,2011-09-02 14:18:41,4608,990,88,73069,1,0.0,0.0,0.0,0.003289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:33:45,0,0,1,0,0,0,0,0,2010-07-14 08:02:43,1715,1,270,1010676,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6486,0.249,0.0,0.751
2021-09-30 19:32:54,0,0,0,0,0,0,0,0,2009-12-07 00:10:52,213,144,9,6344,0,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.4404,0.101,0.043,0.856
2021-09-30 19:32:52,0,0,1,6,0,0,0,0,2014-10-09 23:18:09,276,196,12,131920,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4995,0.447,0.0,0.553
2021-09-30 19:32:41,0,0,0,1,0,0,0,0,2011-10-22 17:55:43,546,526,2,27905,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7845,0.345,0.0,0.655
2021-09-30 19:32:24,0,0,1,2,0,0,0,0,2021-08-18 16:04:26,47,83,0,135,1,0.0,0.005154639175257732,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:32:12,0,0,1,0,0,0,0,0,2007-04-25 17:07:09,63039,1777,550,184999,0,0.0049504950495049506,0.0,0.0049504950495049506,0.0049504950495049506,0.0,0.0,0.0,0.1779,0.094,0.07,0.836
2021-09-30 19:32:02,0,1,1,0,0,0,0,0,2013-09-06 03:34:11,3032,3098,98,506353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4278,0.15,0.0,0.85
2021-09-30 19:31:53,0,0,0,1,0,0,0,0,2016-07-11 21:06:20,53,140,0,961,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6369,0.276,0.0,0.724
2021-09-30 19:31:01,0,0,1,0,0,0,0,0,2015-09-03 07:17:39,188,297,0,9490,0,0.0,0.0,0.0,0.006756756756756757,0.0,0.0033783783783783786,0.0,-0.3612,0.049,0.116,0.835
2021-09-30 19:30:45,0,0,1,0,0,0,0,0,2013-05-02 21:11:44,10714,2908,81,23264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6177,0.24,0.0,0.76
2021-09-30 19:30:38,0,0,1,26,4,1,8,1,2010-11-06 08:18:21,17799,6835,612,24595,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3254,0.077,0.0,0.923
2021-09-30 19:30:34,2,0,2,3,0,1,0,5,2008-05-25 02:43:21,2325,4598,25,6503,1,0.0,0.006944444444444444,0.0,0.006944444444444444,0.0,0.0,0.0,-0.4215,0.0,0.157,0.843
2021-09-30 19:30:25,0,0,1,0,0,0,0,0,2013-01-16 22:33:55,1373,1511,36,27627,0,0.0,0.0,0.0,0.003937007874015748,0.0,0.003937007874015748,0.0,-0.8126,0.0,0.163,0.837
2021-09-30 19:30:16,0,0,1,0,0,0,0,0,2013-10-29 12:33:19,207,532,0,20794,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1779,0.28,0.346,0.374
2021-09-30 19:30:00,0,1,1,1,0,0,0,2,2009-05-29 11:29:36,31041,260,198,40374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027,0.091,0.0,0.909
2021-09-30 19:29:41,0,0,1,15,0,0,2,8,2018-05-01 10:43:00,232,395,1,319,1,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.6249,0.24,0.0,0.76
2021-09-30 19:29:02,0,0,2,0,0,0,0,0,2021-04-20 18:29:28,3,8,0,4695,1,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.4767,0.204,0.0,0.796
2021-09-30 19:28:28,0,0,1,0,0,0,0,0,2020-12-07 23:38:43,85,2,1,48290,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.286,0.0,0.714
2021-09-30 19:27:08,0,0,1,0,0,0,0,1,2017-11-08 17:16:06,0,2,0,3382,0,0.006711409395973154,0.006711409395973154,0.0,0.006711409395973154,0.0,0.006711409395973154,0.0,-0.3612,0.0,0.102,0.898
2021-09-30 19:26:55,0,0,1,35,2,7,26,1,2018-09-27 04:03:49,909,512,8,19335,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.103,0.0,0.897
2021-09-30 19:26:51,0,0,0,6,0,3,0,0,2010-10-31 07:52:05,1316,1403,0,21522,0,0.0,0.004201680672268907,0.0,0.012605042016806723,0.0,0.0,0.0,-0.8885,0.058,0.231,0.71
2021-09-30 19:25:31,0,0,0,1,0,0,0,0,2021-06-03 14:38:11,99,141,0,755,0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.5106,0.202,0.0,0.798
2021-09-30 19:25:20,0,2,1,0,0,0,2,1,2020-01-22 17:31:31,609,640,1,24743,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2942,0.0,0.081,0.919
2021-09-30 19:25:03,0,10,1,0,0,0,0,0,2009-10-01 08:08:54,211,127,356,19517,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6408,0.149,0.0,0.851
2021-09-30 19:24:01,0,0,2,41,0,1,5,0,2009-06-04 12:02:57,95272,195,583,17065,1,0.003289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.1511,0.035,0.0,0.965
2021-09-30 19:23:33,0,2,2,1,0,0,0,0,2013-11-20 10:18:08,216,187,3,571,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.262,0.0,0.738
2021-09-30 19:23:19,0,0,1,0,0,0,0,0,2014-10-17 08:35:16,2278,1622,15,25270,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5766,0.318,0.0,0.682
2021-09-30 19:23:00,0,0,0,1,0,0,0,0,2014-01-10 23:14:41,452,446,3,2969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.254,0.0,0.746
2021-09-30 19:22:58,0,0,1,1,0,0,0,0,2010-02-10 23:56:03,3623,1484,60,7461,0,0.0,0.0,0.0,0.0,0.006711409395973154,0.006711409395973154,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:22:55,0,0,0,0,0,0,0,0,2021-08-11 02:43:44,209,0,0,1182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.172,0.0,0.828
2021-09-30 19:22:51,0,0,1,1,0,0,0,0,2012-04-27 04:28:56,4418,511,40,24034,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.114,0.081,0.805
2021-09-30 19:22:46,0,1,0,1,0,0,0,1,2021-09-22 14:33:41,0,22,0,155,0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,-0.6408,0.0,0.514,0.486
2021-09-30 19:22:38,0,0,1,0,0,0,0,0,2019-12-13 21:46:18,104,333,0,5612,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4939,0.0,0.276,0.724
2021-09-30 19:22:13,0,0,0,1,0,1,0,0,2017-02-03 19:51:06,627,157,2,7638,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.07,0.0,0.93
2021-09-30 19:21:58,0,0,1,1,0,0,0,0,2017-04-12 10:44:16,17327,17588,4,26425,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296,0.0,0.167,0.833
2021-09-30 19:21:45,0,1,1,12,0,1,5,2,2020-07-07 14:12:25,1184,1077,10,16701,0,0.0,0.0,0.003663003663003663,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:21:21,0,0,1,6,0,0,1,1,2018-08-23 15:26:10,27,45,0,303,1,0.0,0.0,0.008264462809917356,0.004132231404958678,0.0,0.0,0.0,0.931,0.284,0.0,0.716
2021-09-30 19:20:53,0,1,1,0,0,0,0,0,2008-12-29 09:55:50,8008,43,367,78190,0,0.0,0.0,0.0,0.0,0.0,0.015037593984962405,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:19:42,0,0,1,0,0,0,0,0,2021-09-14 21:53:17,20,42,0,37,0,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.5696,0.162,0.0,0.838
2021-09-30 19:19:37,0,0,1,0,0,0,0,0,2021-08-20 20:26:57,1,0,0,4532,0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,-0.4215,0.112,0.296,0.592
2021-09-30 19:18:58,0,0,1,0,0,0,0,0,2009-03-11 18:53:56,4498,2581,90,138612,0,0.0,0.0,0.0045871559633027525,0.0,0.0,0.0,0.0,-0.0772,0.055,0.064,0.881
2021-09-30 19:18:46,0,0,1,0,0,0,0,0,2016-03-28 14:04:13,244,113,4,105232,0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:18:04,0,0,0,0,0,0,0,3,2013-04-19 11:54:40,37,192,1,825,0,0.0035587188612099642,0.0,0.0,0.0035587188612099642,0.0,0.0,0.0,-0.7311,0.077,0.166,0.757
2021-09-30 19:18:03,0,0,1,1,0,2,0,0,2010-09-05 19:01:11,550,394,6,4224,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.115,0.056,0.829
2021-09-30 19:17:57,0,0,1,1,0,0,0,0,2020-11-10 18:19:06,697,1342,0,43833,0,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,-0.0516,0.145,0.156,0.699
2021-09-30 19:17:48,0,0,0,1,0,2,1,0,2021-02-13 14:12:21,64,567,0,441,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4404,0.0,0.075,0.925
2021-09-30 19:17:45,0,0,2,0,0,1,0,0,2020-08-10 17:41:45,988,2678,7,7533,0,0.0,0.0,0.0,0.005291005291005291,0.0,0.0,0.0,0.5514,0.113,0.0,0.887
2021-09-30 19:16:53,0,0,1,0,0,0,0,0,2017-06-29 04:46:00,27,178,0,16328,0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:16:46,0,4,1,0,0,0,0,0,2017-07-27 15:01:15,4,0,0,2232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.231,0.0,0.769
2021-09-30 19:16:44,0,0,1,0,0,0,0,0,2020-05-23 11:26:26,1,18,0,2587,0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:16:38,0,0,1,0,0,0,0,0,2016-11-09 15:22:55,3588,240,173,12612,0,0.007936507936507936,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,-0.8846,0.0,0.415,0.585
2021-09-30 19:16:35,0,0,0,4,0,0,1,0,2011-11-14 21:31:16,722,237,0,6644,0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,-0.4767,0.0,0.193,0.807
2021-09-30 19:16:08,0,1,1,14,0,0,0,1,2021-05-08 19:15:46,699,238,3,9424,1,0.0,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:15:16,0,0,0,0,0,0,0,0,2018-02-09 04:41:58,42,38,0,20238,0,0.015503875968992248,0.0,0.015503875968992248,0.0,0.0,0.0,0.0,0.7579,0.265,0.0,0.735
2021-09-30 19:15:08,0,0,1,1,0,1,1,0,2013-04-16 19:53:13,917,288,4,43461,0,0.03225806451612903,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.6908,0.449,0.0,0.551
2021-09-30 19:14:37,0,0,0,27,1,0,5,0,2018-06-15 06:51:22,1654,655,6,25870,0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.5994,0.166,0.058,0.776
2021-09-30 19:14:31,0,0,1,111,15,14,11,1,2012-07-06 00:18:20,1198,874,1,22800,1,0.009009009009009009,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.6369,0.181,0.0,0.819
