created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-29 07:03:08,0,0,2,0,0,0,0,0,2010-11-07 21:12:11,3611,3936,82,49909,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.124,0.0,0.876
2021-09-29 00:45:24,0,0,1,0,0,0,0,0,2010-07-14 08:02:43,1715,1,270,1010521,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.153,0.0,0.847
2021-09-28 21:39:18,0,3,1,0,0,0,0,0,2020-06-01 13:56:40,26,24,1,10563,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.114,0.0,0.886
2021-09-28 19:22:41,0,7,1,0,0,0,0,3,2013-07-03 17:59:59,7138,6388,407,432429,0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,-0.1311,0.129,0.114,0.757
2021-09-28 18:25:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70767,1,0.0036231884057971015,0.0,0.0036231884057971015,0.0,0.0,0.0,0.0,0.6988,0.13,0.0,0.87
2021-09-28 18:00:00,0,7,5,16,1,0,18,3,2021-01-19 02:50:52,5453,5348,48,21361,1,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,-0.4222,0.105,0.151,0.744
2021-09-28 17:10:27,0,0,1,0,0,0,0,0,2020-04-21 01:36:12,47,57,0,49904,0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.2263,0.192,0.0,0.808
2021-09-28 13:05:03,0,3,2,0,0,0,0,0,2013-02-01 16:29:32,277,570,86,17928,1,0.0,0.004830917874396135,0.0,0.0,0.0,0.004830917874396135,0.0,0.5994,0.224,0.0,0.776
2021-09-28 12:33:27,0,3,2,0,0,0,0,0,2009-04-23 12:00:24,10448,1026,336,8927,0,0.0,0.004694835680751174,0.0,0.0,0.0,0.004694835680751174,0.0,0.5994,0.214,0.0,0.786
2021-09-28 12:01:13,0,1,2,2,0,0,0,3,2009-05-17 23:51:08,9699,1838,132,19414,1,0.0033222591362126247,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.082,0.0,0.918
2021-09-28 10:00:51,1,3,3,1,0,0,0,0,2015-03-25 07:15:18,605,776,12,70767,1,0.0036101083032490976,0.0,0.0036101083032490976,0.0,0.0,0.0,0.0,0.6988,0.13,0.0,0.87
2021-09-28 09:53:12,0,2,1,0,0,0,0,0,2017-02-16 02:32:35,1228,1822,4,732,0,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-28 06:42:33,0,0,0,0,0,0,0,0,2021-05-04 07:13:56,5,0,0,2226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.251,0.0,0.749
2021-09-28 04:17:57,0,0,0,0,0,0,0,0,2021-09-14 01:36:52,44,17,0,1701,0,0.007462686567164179,0.022388059701492536,0.0,0.0,0.0,0.007462686567164179,0.0,0.4215,0.175,0.075,0.75
2021-09-27 23:33:52,2,0,1,0,0,0,0,0,2019-05-30 06:49:04,19109,181,347,880193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.137,0.0,0.863
2021-09-27 21:48:18,0,11,1,2,0,0,1,1,2019-01-09 04:41:12,70,481,0,346,0,0.0,0.0,0.0,0.005025125628140704,0.0,0.0,0.0,-0.1027,0.0,0.076,0.924
2021-09-27 18:35:04,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70767,1,0.0078125,0.0,0.0078125,0.0,0.0,0.00390625,0.0,0.8264,0.215,0.0,0.785
2021-09-27 18:34:09,0,1,1,57,1,2,48,2,2007-11-17 15:47:30,94747,31927,2479,25438,0,0.0,0.0,0.0037593984962406013,0.007518796992481203,0.0,0.0,0.0,0.2481,0.079,0.054,0.867
2021-09-27 14:41:40,0,2,2,4,0,0,0,4,2009-05-17 23:51:08,9699,1838,132,19414,1,0.0,0.0,0.003257328990228013,0.003257328990228013,0.0,0.0,0.0,0.7128,0.165,0.0,0.835
2021-09-27 14:05:11,0,0,0,0,0,0,0,0,2009-11-15 16:33:14,6380,6412,56,155184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8689,0.235,0.042,0.724
2021-09-27 13:58:08,0,3,2,5,0,0,2,0,2007-03-21 18:57:49,8397,4557,314,18057,1,0.0,0.004830917874396135,0.0,0.0,0.0,0.004830917874396135,0.0,0.5994,0.224,0.0,0.776
2021-09-27 13:22:21,0,0,1,0,0,0,0,0,2021-03-19 07:52:47,46,780,0,12454,0,0.0,0.0035971223021582736,0.0,0.0,0.007194244604316547,0.0,0.0,0.3612,0.057,0.0,0.943
2021-09-27 10:59:00,0,0,2,2,0,0,0,0,2009-06-24 11:03:13,14544,111,247,8148,0,0.0,0.0,0.003355704697986577,0.0,0.003355704697986577,0.0,0.0,0.8622,0.223,0.0,0.777
2021-09-27 10:30:15,1,3,2,0,0,0,0,0,2020-11-20 15:04:13,280,3,2,8504,1,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.8159,0.348,0.0,0.652
2021-09-27 09:14:11,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7020,11,187,399989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.144,0.0,0.856
2021-09-27 09:11:49,0,0,2,0,0,0,0,0,2018-03-20 23:21:53,2081,23,31,283393,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.144,0.0,0.856
2021-09-27 09:06:32,0,0,1,0,0,0,0,0,2015-08-18 06:21:05,933,2063,38,1221240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.153,0.0,0.847
2021-09-27 09:05:40,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3156,0,95,841526,0,0.0,0.0,0.0,0.004761904761904762,0.004761904761904762,0.0,0.0,0.2023,0.094,0.066,0.839
2021-09-27 09:01:03,2,0,1,0,0,0,0,0,2021-01-29 11:43:57,291,0,9,110482,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.137,0.0,0.863
2021-09-27 09:01:03,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,291,0,9,110482,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.144,0.0,0.856
2021-09-27 09:00:35,2,0,2,0,0,0,0,0,2020-11-07 11:37:37,397,16,29,266099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.083,0.0,0.917
2021-09-27 09:00:18,2,0,1,0,0,0,0,0,2020-04-25 09:11:29,5652,0,157,177579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.137,0.0,0.863
2021-09-27 09:00:07,1,0,1,0,0,0,0,0,2021-05-14 16:34:04,31,0,0,20659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.144,0.0,0.856
2021-09-27 08:17:49,0,0,1,1,0,0,2,0,2021-09-27 04:35:31,4,3,1,327,0,0.010810810810810811,0.005405405405405406,0.0,0.0,0.0,0.005405405405405406,0.0,-0.2732,0.0,0.068,0.932
2021-09-27 08:00:06,0,0,0,0,0,0,0,0,2009-11-15 16:33:14,6380,6412,56,155184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8689,0.235,0.042,0.724
2021-09-27 03:21:01,0,0,1,0,0,0,0,0,2020-06-26 07:33:37,461,7,5,31723,0,0.0,0.010869565217391304,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 03:00:55,0,10,0,0,0,0,0,0,2021-09-14 01:36:52,44,17,0,1701,0,0.0,0.005235602094240838,0.0,0.0,0.005235602094240838,0.0,0.0,0.4019,0.124,0.0,0.876
2021-09-26 16:03:03,0,0,1,0,0,0,0,0,2012-09-28 19:24:45,86,231,14,3123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.053,0.0,0.947
2021-09-26 13:15:59,1,5,2,0,0,0,0,0,2020-11-20 15:04:13,280,3,2,8504,1,0.0,0.004651162790697674,0.0,0.0,0.0,0.0,0.0,0.8613,0.335,0.0,0.665
2021-09-26 13:00:25,0,0,1,0,0,0,0,0,2010-01-20 10:50:03,2763,2381,285,8806,0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-26 01:12:51,0,0,1,0,0,0,0,1,2020-05-18 04:46:04,3,15,0,53,0,0.0,0.0,0.0,0.013986013986013986,0.0,0.0,0.0,-0.7263,0.0,0.303,0.697
2021-09-25 19:27:10,0,7,1,7,0,0,5,3,2021-09-17 04:16:56,212,877,1,4762,0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,-0.1311,0.129,0.114,0.757
2021-09-25 18:13:45,0,7,1,5,0,0,5,3,2020-01-26 12:06:47,1046,1081,2,19301,0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,-0.1311,0.129,0.114,0.757
2021-09-25 16:10:43,0,3,2,0,0,0,0,0,2020-08-22 12:45:25,367,1562,7,131995,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9186,0.357,0.0,0.643
2021-09-25 16:01:53,0,0,1,0,0,0,0,0,2015-10-29 07:18:34,2107,3861,27,172177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.091,0.0,0.909
2021-09-25 08:32:55,0,2,1,0,0,0,0,1,2017-01-12 11:34:49,13,10,0,883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.075,0.0,0.925
2021-09-24 18:45:05,1,3,4,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70767,1,0.0034602076124567475,0.0,0.006920415224913495,0.0,0.0,0.0,0.0,0.8011,0.188,0.0,0.812
2021-09-24 10:21:13,0,0,2,0,0,0,0,0,2017-07-12 17:37:26,92,296,0,2504,0,0.0035971223021582736,0.0,0.0035971223021582736,0.0,0.0035971223021582736,0.0,0.0,0.3818,0.067,0.0,0.933
2021-09-24 10:20:06,1,3,4,1,0,0,0,0,2015-03-25 07:15:18,605,776,12,70767,1,0.0034602076124567475,0.0,0.006920415224913495,0.0,0.0,0.0,0.0,0.8011,0.188,0.0,0.812
2021-09-24 07:42:06,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.010309278350515464,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.3818,0.11,0.0,0.89
2021-09-24 05:14:57,0,1,2,1,0,0,0,0,2009-03-20 10:23:00,999,585,58,968,1,0.006688963210702341,0.0,0.006688963210702341,0.0,0.0,0.0033444816053511705,0.0,0.9273,0.317,0.042,0.642
2021-09-24 04:32:02,0,2,1,0,0,0,0,0,2020-05-22 14:25:46,206,25,4,249407,0,0.005376344086021506,0.010752688172043012,0.005376344086021506,0.0,0.0,0.005376344086021506,0.0,0.6369,0.219,0.063,0.719
2021-09-24 03:43:53,0,0,2,0,0,0,0,0,2021-03-04 05:39:44,21,569,1,1028,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.059,0.0,0.941
2021-09-24 03:33:19,0,0,1,0,0,0,0,0,2021-06-02 02:34:33,22,23,0,3538,0,0.0,0.01282051282051282,0.01282051282051282,0.0,0.0,0.0,0.0,0.743,0.593,0.0,0.407
2021-09-24 02:05:46,0,0,1,0,0,0,0,0,2020-06-26 07:33:37,461,7,5,31723,0,0.0,0.012987012987012988,0.012987012987012988,0.0,0.0,0.0,0.0,0.859,0.655,0.0,0.345
2021-09-23 18:55:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70767,1,0.007194244604316547,0.0,0.0035971223021582736,0.0,0.007194244604316547,0.0,0.0,0.8752,0.25,0.0,0.75
2021-09-23 15:00:31,0,3,2,4,1,0,0,2,2009-05-17 23:51:08,9699,1838,132,19414,1,0.006430868167202572,0.0,0.006430868167202572,0.0,0.0,0.003215434083601286,0.0,0.7359,0.159,0.0,0.841
2021-09-23 13:56:20,0,0,1,0,0,0,0,0,2020-04-04 16:57:17,1,0,0,5656,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.053,0.0,0.947
2021-09-23 12:47:24,0,0,2,2,0,0,2,0,2017-07-14 11:28:26,732,386,15,911,1,0.006666666666666667,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.5848,0.109,0.0,0.891
2021-09-23 10:30:09,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70767,1,0.007194244604316547,0.0,0.0035971223021582736,0.0,0.007194244604316547,0.0,0.0,0.8752,0.25,0.0,0.75
2021-09-23 10:20:59,0,0,2,0,0,0,0,0,2021-09-03 14:01:44,0,0,0,373,0,0.0,0.0,0.0035971223021582736,0.0,0.0035971223021582736,0.0,0.0,0.68,0.123,0.0,0.877
2021-09-23 10:18:53,0,1,1,7,0,1,1,2,2014-10-10 09:31:45,656,114,50,5254,1,0.0,0.0,0.0035335689045936395,0.0,0.0,0.0,0.0,0.7269,0.135,0.0,0.865
2021-09-23 09:15:44,0,0,0,43,0,3,5,0,2011-11-21 06:17:35,50395,171,344,6098,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4404,0.086,0.0,0.914
2021-09-23 08:00:39,0,4,2,0,0,0,0,0,2017-11-29 17:25:51,367,62,5,857,1,0.01,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.6908,0.13,0.0,0.87
2021-09-23 07:51:34,0,2,1,0,0,0,0,0,2017-01-31 23:58:07,292,92,0,2924,0,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-22 22:17:32,0,3,1,0,0,0,0,0,2020-04-20 13:07:14,168,24,3,9100,0,0.006535947712418301,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.4404,0.146,0.0,0.854
2021-09-22 19:11:21,0,0,1,0,0,0,0,0,2014-09-23 19:00:29,124,371,5,540,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.053,0.0,0.947
2021-09-22 19:05:04,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70767,1,0.007194244604316547,0.0,0.0035971223021582736,0.0,0.007194244604316547,0.0,0.0,0.8752,0.25,0.0,0.75
2021-09-22 15:48:54,2,0,1,0,0,0,0,0,2014-08-20 07:51:49,174,515,3,9917,0,0.0070921985815602835,0.0,0.0070921985815602835,0.0,0.0,0.0,0.0,0.4404,0.146,0.0,0.854
2021-09-22 14:59:59,0,0,1,0,0,0,0,0,2018-04-02 06:57:06,289,107,8,700,0,0.0035335689045936395,0.0,0.007067137809187279,0.0,0.0035335689045936395,0.0,0.0,0.7841,0.184,0.0,0.816
2021-09-22 12:22:31,0,3,1,0,0,0,0,3,2020-03-05 16:10:30,2327,2402,19,319,0,0.003424657534246575,0.0,0.003424657534246575,0.0,0.0,0.0,0.0,0.8408,0.205,0.0,0.795
2021-09-22 12:12:34,0,0,1,0,0,0,0,0,2009-01-20 13:14:10,66,100,13,761,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.053,0.0,0.947
2021-09-22 11:40:07,0,0,2,0,0,0,0,0,2021-02-22 05:34:42,612,5001,13,70316,1,0.005813953488372093,0.0,0.005813953488372093,0.0,0.0,0.0,0.0,0.4404,0.139,0.0,0.861
2021-09-22 11:40:03,0,0,1,0,0,0,0,0,2010-01-26 09:23:07,133547,1545,1523,291255,0,0.007633587786259542,0.0,0.007633587786259542,0.0,0.0,0.0,0.0,0.4404,0.162,0.0,0.838
2021-09-22 11:39:08,0,0,2,0,0,0,0,0,2010-08-12 15:00:41,133,23,0,46815,1,0.006535947712418301,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.4404,0.162,0.0,0.838
2021-09-22 11:35:42,0,0,2,0,0,0,0,0,2018-09-23 17:28:47,362,187,4,52790,1,0.006535947712418301,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.4404,0.162,0.0,0.838
2021-09-22 11:35:06,0,0,1,0,0,0,0,0,2021-02-15 05:23:17,1545,658,11,31784,0,0.007633587786259542,0.0,0.007633587786259542,0.0,0.0,0.0,0.0,0.4404,0.162,0.0,0.838
2021-09-22 11:31:19,0,0,1,1,0,0,0,0,2014-09-16 03:56:03,20429,38,256,339207,0,0.007633587786259542,0.0,0.007633587786259542,0.0,0.0,0.0,0.0,0.4404,0.162,0.0,0.838
2021-09-22 11:09:04,1,3,1,1,0,0,0,0,2009-03-06 07:52:56,187391,75,4790,838883,0,0.007874015748031496,0.0,0.0,0.0,0.015748031496062992,0.0,0.0,0.6395,0.272,0.0,0.728
2021-09-22 10:40:06,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70767,1,0.0037174721189591076,0.0,0.0037174721189591076,0.0,0.0,0.0,0.0,0.7795,0.185,0.0,0.815
2021-09-22 10:21:00,0,2,1,10,0,1,1,1,2017-01-10 14:27:47,199559,839,828,8819,0,0.0,0.0,0.0,0.0,0.006802721088435374,0.006802721088435374,0.0,0.5719,0.266,0.0,0.734
2021-09-22 10:18:23,1,0,1,0,0,0,0,0,2015-06-17 13:45:17,3943,32,121,216649,0,0.0,0.0,0.007194244604316547,0.007194244604316547,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-22 09:13:20,0,0,1,0,0,0,0,1,2014-10-24 10:25:10,1968,1933,176,33944,0,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.2263,0.147,0.0,0.853
2021-09-22 08:52:33,0,0,1,0,0,0,0,1,2017-10-22 15:52:41,236,1131,4,9450,0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2263,0.147,0.0,0.853
2021-09-22 08:31:03,0,0,1,0,0,0,0,0,2012-09-28 19:24:45,86,231,14,3123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.053,0.0,0.947
2021-09-22 06:48:03,0,2,1,0,0,0,0,0,2020-05-22 14:25:46,206,25,4,249407,0,0.005376344086021506,0.010752688172043012,0.005376344086021506,0.0,0.0,0.005376344086021506,0.0,0.6369,0.219,0.063,0.719
2021-09-22 04:58:21,0,7,1,0,0,0,1,3,2020-09-06 05:17:04,476,893,0,18436,0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,-0.1311,0.129,0.114,0.757
2021-09-22 04:38:11,0,0,1,0,0,0,0,0,2018-01-16 06:55:10,63,822,1,28057,0,0.0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.743,0.593,0.0,0.407
2021-09-22 04:35:28,0,0,1,0,0,0,0,0,2020-06-26 07:33:37,461,7,5,31723,0,0.0,0.012987012987012988,0.012987012987012988,0.0,0.0,0.0,0.0,0.859,0.655,0.0,0.345
2021-09-21 19:15:06,1,3,4,0,0,0,1,0,2015-03-25 07:15:18,605,776,12,70767,1,0.0034129692832764505,0.0,0.0034129692832764505,0.0,0.0,0.0,0.0,0.2225,0.098,0.128,0.773
2021-09-21 17:08:53,0,1,0,0,0,0,0,0,2018-01-07 09:23:37,28,12,1,9013,0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.3818,0.206,0.0,0.794
2021-09-21 15:00:11,0,1,2,6,1,0,1,3,2009-05-17 23:51:08,9699,1838,132,19414,1,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.4574,0.07,0.0,0.93
2021-09-21 14:57:18,0,1,0,0,0,0,0,0,2018-01-07 09:23:37,28,12,1,9013,0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.3818,0.206,0.0,0.794
2021-09-21 12:46:03,0,2,1,0,0,0,0,0,2020-05-22 14:25:46,206,25,4,249407,0,0.011049723756906077,0.0055248618784530384,0.0055248618784530384,0.0,0.0,0.0,0.0,0.5423,0.177,0.066,0.757
2021-09-21 10:50:11,0,1,1,6,0,0,0,0,2011-09-06 13:51:31,3638,4134,77,10768,0,0.005747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.7351,0.187,0.0,0.813
2021-09-21 09:35:14,0,2,1,1,0,0,0,0,2021-05-07 05:21:47,226,102,1,62,1,0.0,0.0,0.0,0.007905138339920948,0.0,0.003952569169960474,0.0,0.4215,0.103,0.0,0.897
2021-09-21 09:34:24,0,2,1,52,0,1,8,0,2010-01-12 15:26:34,15740,197,103,3930,1,0.0,0.0,0.0,0.007905138339920948,0.0,0.003952569169960474,0.0,0.4215,0.103,0.0,0.897
2021-09-21 09:30:15,0,0,1,0,0,1,0,0,2009-07-06 14:24:37,6260,3079,225,147863,0,0.0,0.005,0.0,0.005,0.0,0.0,0.0,0.0772,0.056,0.0,0.944
2021-09-21 08:34:02,0,3,2,2,0,0,0,0,2011-04-20 13:02:40,826,742,55,3742,1,0.004424778761061947,0.0,0.004424778761061947,0.0,0.0,0.0,0.0,0.8957,0.33,0.0,0.67
