created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-25 04:08:28,1,0,2,1,0,0,0,0,2021-05-30 16:42:36,655,0,13,51041,1,0.005319148936170213,0.0,0.0,0.0,0.010638297872340425,0.005319148936170213,0.0,0.3818,0.075,0.0,0.925
2021-09-24 00:40:08,1,0,2,1,0,0,0,0,2021-05-30 16:42:36,655,0,13,51041,1,0.005319148936170213,0.0,0.0,0.0,0.010638297872340425,0.005319148936170213,0.0,0.3818,0.075,0.0,0.925
2021-09-23 20:30:03,0,0,1,1,0,0,0,0,2010-01-26 09:23:07,133460,1545,1523,291008,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.875
2021-09-21 17:31:00,1,0,0,1,0,0,0,0,2019-12-11 22:33:17,143,0,3,9656,0,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.3802,0.147,0.0,0.853
2021-09-21 12:11:04,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2896,56,58,109826,1,0.005319148936170213,0.0,0.0,0.0,0.010638297872340425,0.005319148936170213,0.0,0.3818,0.075,0.0,0.925
2021-09-21 11:00:26,0,1,2,0,1,0,0,0,2010-03-16 17:54:10,7428,1075,178,5882,1,0.004310344827586207,0.004310344827586207,0.0,0.0,0.004310344827586207,0.008620689655172414,0.0,-0.2732,0.0,0.08,0.92
2021-09-21 08:04:09,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3150,0,95,840765,0,0.0,0.0,0.0,0.006289308176100629,0.006289308176100629,0.0,0.0,-0.2263,0.0,0.091,0.909
2021-09-21 08:00:38,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,396,16,29,265462,0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,-0.2263,0.0,0.119,0.881
2021-09-21 07:34:24,1,4,2,0,0,0,0,0,2021-05-05 14:31:53,55,26,0,2851,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5574,0.161,0.0,0.839
2021-09-20 20:22:49,1,1,1,0,0,0,0,0,2013-11-07 21:17:02,1210,9,142,1704161,0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.4588,0.188,0.0,0.812
2021-09-20 07:46:21,0,1,1,1,0,0,0,0,2018-09-16 12:19:44,282,8,3,1313,1,0.009900990099009901,0.0033003300330033004,0.0033003300330033004,0.0033003300330033004,0.0033003300330033004,0.0,0.0,0.7506,0.116,0.0,0.884
2021-09-19 04:13:26,1,0,1,0,0,0,0,0,2017-04-04 20:25:40,1947,11,67,797281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.136,0.0,0.864
2021-09-18 22:42:58,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4319,96,13,50924,0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.115,0.0,0.885
2021-09-18 01:27:38,1,0,1,0,0,0,0,0,2013-10-21 11:58:27,3947,41,196,2033588,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
2021-09-17 05:00:36,0,0,1,0,0,0,0,0,2016-08-02 09:42:09,1316,3813,5,32308,0,0.0,0.007751937984496124,0.0,0.007751937984496124,0.0,0.0,0.0,0.0772,0.071,0.0,0.929
2021-09-16 07:45:10,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.104,0.0,0.896
2021-09-16 07:45:09,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8474,2035,723,2852929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.104,0.0,0.896
2021-09-15 09:19:34,1,0,1,0,0,0,0,0,2017-04-04 20:25:40,1947,11,67,797281,0,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.25,0.111,0.0,0.889
2021-09-15 08:39:17,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.25,0.105,0.0,0.895
2021-09-15 08:39:17,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8474,2035,723,2852929,0,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.25,0.105,0.0,0.895
2021-09-14 20:45:03,0,0,1,0,0,0,0,0,2010-01-26 09:23:07,133460,1545,1523,291008,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.875
2021-09-14 09:35:02,0,1,2,2,1,0,0,0,2010-03-16 17:54:10,7428,1075,178,5882,1,0.00398406374501992,0.00398406374501992,0.0,0.0,0.00398406374501992,0.00796812749003984,0.0,-0.2732,0.0,0.068,0.932
2021-09-14 09:01:49,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,290,0,9,109907,0,0.005952380952380952,0.0,0.005952380952380952,0.0,0.0,0.0,0.0,0.4939,0.144,0.0,0.856
2021-09-14 08:41:28,1,0,1,0,0,0,0,0,2018-11-30 12:45:40,20495,32,183,169531,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.104,0.0,0.896
2021-09-14 08:32:14,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,396,16,29,265462,0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,-0.2263,0.0,0.101,0.899
2021-09-12 08:08:04,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51041,1,0.005319148936170213,0.0,0.0,0.0,0.010638297872340425,0.005319148936170213,0.0,0.3818,0.075,0.0,0.925
2021-09-11 02:14:32,0,3,2,1,0,0,1,0,2020-04-20 11:58:49,525,1,16,20928,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.062,0.088,0.851
2021-09-07 16:56:04,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51041,1,0.005319148936170213,0.0,0.0,0.0,0.010638297872340425,0.005319148936170213,0.0,0.3818,0.075,0.0,0.925
2021-09-07 08:24:11,0,0,2,0,0,0,0,0,2016-02-09 19:06:07,2459,4823,43,59054,1,0.004098360655737705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-05 10:09:05,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2896,56,58,109826,1,0.005319148936170213,0.0,0.0,0.0,0.010638297872340425,0.005319148936170213,0.0,0.3818,0.075,0.0,0.925
2021-09-04 04:08:52,1,1,1,0,0,0,0,0,2013-11-07 21:17:02,1210,9,142,1704161,0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.188,0.0,0.812
2021-09-03 15:16:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51041,1,0.005319148936170213,0.0,0.0,0.0,0.010638297872340425,0.005319148936170213,0.0,0.3818,0.075,0.0,0.925
2021-09-01 19:26:44,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879350,0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-01 16:33:42,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7015,11,187,399840,0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-01 16:26:50,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3150,0,95,840765,0,0.0,0.0,0.0,0.005076142131979695,0.01015228426395939,0.0,0.0,-0.2263,0.0,0.073,0.927
2021-09-01 16:25:42,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,290,0,9,109907,0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-01 16:24:16,1,0,1,0,0,0,0,0,2020-04-25 09:11:29,5633,0,156,177095,0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-01 09:06:00,0,0,0,1,0,0,0,0,2010-08-31 23:06:10,335,1366,32,6271,0,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.0,1.0
2021-08-31 03:24:08,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51041,1,0.005319148936170213,0.0,0.0,0.0,0.010638297872340425,0.005319148936170213,0.0,0.3818,0.075,0.0,0.925
2021-08-25 14:54:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51041,1,0.005319148936170213,0.0,0.0,0.0,0.010638297872340425,0.005319148936170213,0.0,0.3818,0.075,0.0,0.925
2021-08-23 11:30:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51041,1,0.005319148936170213,0.0,0.0,0.0,0.010638297872340425,0.005319148936170213,0.0,0.3818,0.075,0.0,0.925
2021-08-22 22:50:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51041,1,0.005319148936170213,0.0,0.0,0.0,0.010638297872340425,0.005319148936170213,0.0,0.3818,0.075,0.0,0.925
2021-08-22 07:18:27,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51041,1,0.005319148936170213,0.0,0.0,0.0,0.010638297872340425,0.005319148936170213,0.0,0.3818,0.075,0.0,0.925
2021-08-21 09:30:19,1,0,1,0,0,0,0,0,2021-06-25 17:04:33,45,0,0,11222,0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,1.0
2021-08-19 09:25:27,0,9,1,2,0,1,3,0,2017-10-11 09:53:44,4915,4410,48,28822,0,0.0,0.0,0.0,0.0,0.0,0.0035335689045936395,0.0,0.0,0.0,0.0,1.0
2021-08-18 09:01:27,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.0078125,0.0,0.0,0.0,0.0078125,0.0,-0.296,0.0,0.128,0.872
2021-08-18 09:01:26,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8474,2035,723,2852929,0,0.0,0.007874015748031496,0.0,0.0,0.0,0.007874015748031496,0.0,-0.296,0.0,0.128,0.872
2021-08-18 03:58:44,1,0,1,0,0,0,0,0,2017-04-04 20:25:40,1947,11,67,797281,0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,-0.2732,0.0,0.116,0.884
2021-08-17 08:02:48,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.104,0.0,0.896
2021-08-17 08:02:48,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8474,2035,723,2852929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.104,0.0,0.896
2021-08-17 04:45:32,1,0,1,0,0,0,0,0,2017-04-04 20:25:40,1947,11,67,797281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.111,0.0,0.889
2021-08-16 18:18:57,1,0,1,0,0,0,0,0,2018-11-30 12:45:40,20495,32,183,169531,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.136,0.0,0.864
2021-08-16 11:35:55,0,0,1,0,0,0,0,0,2019-08-22 05:15:54,275,245,7,863,0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.4939,0.091,0.0,0.909
2021-08-16 09:35:05,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,0.0,0.12,0.88
2021-08-16 09:35:04,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8474,2035,723,2852929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,0.0,0.12,0.88
2021-08-16 08:59:45,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.105,0.0,0.895
2021-08-16 08:59:44,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8474,2035,723,2852929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.105,0.0,0.895
2021-08-15 21:50:26,0,0,1,0,0,0,1,0,2009-03-17 23:44:43,812,21,8,2156,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.158,0.0,0.842
2021-08-14 09:10:28,0,2,1,0,0,0,0,1,2014-06-18 17:37:21,2805,3590,40,5461,0,0.0036231884057971015,0.0,0.0,0.0,0.0,0.0036231884057971015,0.0,0.7693,0.16,0.0,0.84
2021-08-13 18:51:00,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879350,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.167,0.0,0.833
2021-08-13 17:55:09,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2896,56,58,109826,1,0.005319148936170213,0.0,0.0,0.0,0.010638297872340425,0.005319148936170213,0.0,0.3818,0.075,0.0,0.925
2021-08-13 17:45:05,0,0,1,0,0,0,0,0,2010-01-26 09:23:07,133460,1545,1523,291008,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.875
2021-08-13 13:15:03,0,0,1,1,0,0,0,0,2009-03-09 11:34:54,45681,1028,0,18641,0,0.005847953216374269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-13 11:26:31,0,2,1,0,0,0,0,0,2020-03-31 01:02:54,101,223,5,27452,0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.2732,0.095,0.0,0.905
2021-08-13 11:22:04,0,0,1,12,0,0,10,0,2009-04-23 16:05:17,7611504,1360,63440,729107,0,0.0,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.2732,0.058,0.0,0.942
2021-08-13 10:52:13,0,0,1,3,0,0,1,0,2008-12-15 17:18:57,215582,38572,3299,102470,0,0.0,0.0,0.0,0.004273504273504274,0.0,0.0,0.0,-0.3818,0.0,0.08,0.92
2021-08-13 10:43:25,0,0,1,0,0,0,0,0,2012-06-12 15:22:45,14974,234,475,155901,0,0.0,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.2732,0.058,0.0,0.942
2021-08-13 10:17:50,0,0,1,3,0,0,0,0,2011-05-11 12:35:56,29685,467,939,16039,0,0.0,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.2732,0.058,0.0,0.942
2021-08-13 09:24:02,0,0,2,0,0,0,0,0,2021-06-08 16:22:16,12,68,0,39,1,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.7693,0.204,0.0,0.796
2021-08-13 09:13:27,0,0,1,0,0,0,0,0,2012-05-23 08:43:25,83384,563,1337,246931,0,0.0,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.2732,0.058,0.0,0.942
2021-08-13 09:04:09,0,0,1,6,1,0,1,0,2009-08-28 11:52:42,1056229,286,14259,155470,0,0.0,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.2732,0.058,0.0,0.942
2021-08-13 07:46:27,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0,0.0,0.0,0.0036496350364963502,0.0,0.010948905109489052,0.0,0.1027,0.074,0.065,0.86
2021-08-13 07:46:03,0,0,2,1,0,0,0,0,2015-03-24 04:36:22,1017,288,41,2898,1,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.7693,0.204,0.0,0.796
2021-08-13 07:45:02,0,0,2,5,0,0,2,0,2014-05-12 06:24:22,7925,3013,139,6937,1,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.7693,0.204,0.0,0.796
2021-08-13 07:41:12,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,396,16,29,265462,0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,-0.2263,0.0,0.119,0.881
2021-08-13 07:39:03,0,0,2,5,0,0,5,0,2010-03-16 17:54:10,7428,1075,178,5882,1,0.004524886877828055,0.0,0.0,0.0,0.0,0.0,0.0,0.7693,0.21,0.0,0.79
2021-08-13 07:35:47,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3150,0,95,840765,0,0.0,0.0,0.0,0.0045662100456621,0.0045662100456621,0.0,0.0,0.3182,0.103,0.061,0.836
2021-08-13 07:32:53,2,0,3,0,0,0,0,0,2018-02-13 14:30:33,3892,2,66,403951,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.091,0.0,0.909
2021-08-13 07:32:24,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,290,0,9,109907,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.151,0.0,0.849
2021-08-13 07:32:12,2,0,1,1,0,0,0,0,2009-06-15 22:37:04,21128,1222,762,53539,0,0.01282051282051282,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-13 07:31:23,0,0,1,0,0,0,0,0,2015-08-18 06:21:05,934,2063,39,1220613,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.158,0.0,0.842
2021-08-13 07:30:39,1,0,1,0,0,0,0,0,2020-04-25 09:11:29,5633,0,156,177095,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.151,0.0,0.849
2021-08-13 07:30:38,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,396,16,29,265462,0,0.0,0.0,0.0,0.005847953216374269,0.0,0.0,0.0,0.3182,0.127,0.076,0.797
2021-08-13 07:30:09,1,0,1,0,0,0,0,0,2021-05-14 16:34:04,31,0,0,20425,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.151,0.0,0.849
2021-08-13 07:30:08,1,0,0,0,0,1,0,0,2014-02-27 05:32:16,1392,587,55,28043,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.151,0.0,0.849
2021-08-12 03:16:15,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0,0.0,0.0,0.0036496350364963502,0.0,0.0,0.0,-0.4215,0.0,0.067,0.933
2021-08-12 03:05:26,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3150,0,95,840765,0,0.0,0.0,0.0,0.006060606060606061,0.006060606060606061,0.0,0.0,-0.2263,0.0,0.083,0.917
2021-08-12 03:00:36,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,396,16,29,265462,0,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,-0.2263,0.0,0.112,0.888
2021-08-11 02:39:03,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2896,56,58,109826,1,0.005319148936170213,0.0,0.0,0.0,0.010638297872340425,0.005319148936170213,0.0,0.3818,0.075,0.0,0.925
2021-08-02 08:21:27,1,1,1,0,0,0,0,0,2013-11-07 21:17:02,1210,9,142,1704161,0,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.4019,0.268,0.117,0.615
2021-08-02 02:24:11,0,0,2,0,0,0,0,0,2016-02-09 19:06:07,2459,4823,43,59054,1,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.1531,0.077,0.059,0.864
2021-08-01 17:50:42,0,2,1,0,0,0,1,0,2010-05-28 08:51:15,17110,184,1091,181530,0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-31 09:45:19,1,0,1,0,0,0,0,0,2017-04-04 20:25:40,1947,11,67,797281,0,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.4767,0.194,0.0,0.806
2021-07-31 02:38:08,0,2,1,0,0,0,0,0,2010-05-28 08:51:15,17110,184,1091,181530,0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-30 20:00:40,0,1,1,0,0,0,0,0,2011-12-05 23:14:04,16088,1084,698,239872,0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-30 18:20:49,1,0,1,0,0,0,0,0,2017-04-14 13:09:37,713,9,27,583603,0,0.008,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-30 17:02:50,1,3,1,0,0,0,0,0,2019-09-11 15:50:02,109,7,6,242934,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.095,0.0,0.905
2021-07-30 16:43:06,1,4,1,0,0,0,0,0,2018-03-13 17:08:25,21,0,0,7748,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
2021-07-30 13:27:19,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.0,0.0,1.0
2021-07-30 13:27:18,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8474,2035,723,2852929,0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,1.0
2021-07-30 11:57:29,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.4767,0.186,0.0,0.814
2021-07-30 11:57:28,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8474,2035,723,2852929,0,0.0070921985815602835,0.0,0.0,0.0,0.0,0.0,0.0,0.4767,0.186,0.0,0.814
2021-07-30 11:11:02,1,0,1,0,0,0,0,0,2021-05-18 18:53:37,75,33,2,11144,0,0.0,0.0,0.005649717514124294,0.005649717514124294,0.005649717514124294,0.0,0.0,0.25,0.138,0.072,0.789
2021-07-30 09:25:02,0,1,2,1,0,0,0,0,2010-03-16 17:54:10,7428,1075,178,5882,1,0.004219409282700422,0.0,0.0,0.0,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-30 09:13:20,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0,0.0,0.0,0.008771929824561403,0.0,0.0043859649122807015,0.0,-0.4215,0.0,0.083,0.917
2021-07-30 09:12:02,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3150,0,95,840765,0,0.0,0.0,0.0,0.006369426751592357,0.006369426751592357,0.0,0.0,-0.2263,0.0,0.087,0.913
2021-07-30 04:59:59,0,0,1,0,0,0,0,0,2014-01-20 21:15:24,1693,1029,36,6174,0,0.0,0.0,0.0037593984962406013,0.0,0.0,0.007518796992481203,0.0,0.25,0.043,0.0,0.957
2021-07-30 01:59:59,0,0,1,0,0,0,0,0,2012-05-21 00:52:27,4168,2182,90,11293,0,0.0,0.0,0.0037593984962406013,0.0,0.0,0.007518796992481203,0.0,0.25,0.043,0.0,0.957
2021-07-30 01:59:59,0,0,1,0,0,0,0,0,2016-05-05 20:38:03,470,74,18,4780,0,0.0,0.0,0.0037593984962406013,0.0,0.0,0.007518796992481203,0.0,0.25,0.043,0.0,0.957
2021-07-30 00:00:02,1,0,1,1,0,0,0,0,2016-09-07 13:47:50,195,35,8,57439,0,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.0,0.4767,0.124,0.0,0.876
2021-07-29 23:13:55,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879350,0,0.0,0.0,0.0,0.0,0.020833333333333332,0.006944444444444444,0.0,0.296,0.115,0.0,0.885
2021-07-29 17:37:44,0,0,1,0,0,0,0,0,2015-08-18 06:21:05,934,2063,39,1220613,0,0.0,0.0,0.0,0.0,0.013888888888888888,0.006944444444444444,0.0,0.296,0.115,0.0,0.885
2021-07-29 16:53:32,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7015,11,187,399840,0,0.0,0.0,0.0,0.0,0.02027027027027027,0.006756756756756757,0.0,0.296,0.109,0.0,0.891
2021-07-29 16:17:28,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,290,0,9,109907,0,0.0,0.0,0.0,0.0,0.02027027027027027,0.006756756756756757,0.0,0.296,0.109,0.0,0.891
2021-07-29 16:15:43,1,0,1,0,0,0,0,0,2020-04-25 09:11:29,5633,0,156,177095,0,0.0,0.0,0.0,0.0,0.02027027027027027,0.006756756756756757,0.0,0.296,0.109,0.0,0.891
2021-07-29 13:41:04,0,0,2,0,0,0,0,0,2016-09-20 12:21:06,334,36,4,45118,1,0.015037593984962405,0.0,0.007518796992481203,0.0,0.007518796992481203,0.0,0.0,0.6908,0.305,0.0,0.695
2021-07-29 13:00:31,0,0,1,0,0,0,0,0,2016-08-02 09:42:09,1316,3813,5,32308,0,0.0,0.007751937984496124,0.0,0.007751937984496124,0.0,0.0,0.0,0.0772,0.071,0.0,0.929
