created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-25 14:20:43,0,0,1,0,0,0,0,0,2016-10-29 10:00:10,1,3,0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.316,0.0,0.684
2021-09-25 11:36:44,0,0,1,0,0,0,0,0,2016-10-29 10:00:10,1,3,0,13,0,0.008130081300813009,0.0,0.008130081300813009,0.0,0.008130081300813009,0.0,0.0,0.4926,0.158,0.0,0.842
2021-09-25 07:27:55,0,0,0,0,0,0,0,0,2018-09-01 07:33:42,19,0,0,9298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.209,0.0,0.791
2021-09-24 20:20:01,5,4,0,0,0,0,0,0,2021-07-07 06:45:48,4,21,1,77,0,0.005952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.6976,0.161,0.0,0.839
2021-09-24 17:31:01,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,143,0,3,9656,0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,-0.2924,0.0,0.166,0.834
2021-09-24 14:00:08,0,2,1,1,0,0,0,0,2015-08-31 19:53:47,55,111,5,99,0,0.00392156862745098,0.0,0.0,0.0,0.00392156862745098,0.00392156862745098,0.0,0.8639,0.211,0.0,0.789
2021-09-24 12:37:27,0,2,1,0,0,0,0,0,2012-12-23 15:01:16,6,43,0,75,0,0.0058823529411764705,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.8513,0.34,0.0,0.66
2021-09-24 11:16:38,0,2,1,0,0,0,0,0,2012-10-25 17:24:31,3,76,0,25,0,0.005988023952095809,0.0,0.011976047904191617,0.0,0.005988023952095809,0.0,0.0,0.8829,0.364,0.0,0.636
2021-09-24 11:12:50,0,3,1,0,0,0,0,0,2016-01-22 20:16:42,16,80,0,51,0,0.005714285714285714,0.0,0.005714285714285714,0.0,0.0,0.005714285714285714,0.0,0.6988,0.186,0.0,0.814
2021-09-22 16:03:50,1,4,1,0,0,0,0,0,2019-09-11 15:50:02,113,7,7,243322,0,0.0,0.0,0.0,0.0,0.005263157894736842,0.005263157894736842,0.0,0.4939,0.122,0.0,0.878
2021-09-22 16:03:12,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,399,16,29,266447,0,0.0,0.0,0.0,0.004608294930875576,0.004608294930875576,0.004608294930875576,0.0,0.5267,0.155,0.056,0.789
2021-09-21 00:07:16,0,0,1,2,0,0,1,0,2014-05-26 04:07:25,491,522,2,8606,1,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.5423,0.123,0.041,0.836
2021-09-20 18:06:04,0,1,1,0,0,0,0,0,2018-10-07 02:00:49,17,97,0,73,0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.126,0.119,0.0,0.881
2021-09-20 16:28:19,0,0,1,0,0,0,0,0,2009-12-31 15:24:38,1823,2,113,12292,0,0.0,0.0,0.0,0.006289308176100629,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-20 06:17:06,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,55,59,110061,1,0.00546448087431694,0.0,0.0,0.0,0.01092896174863388,0.00546448087431694,0.0,0.3818,0.077,0.0,0.923
2021-09-17 19:19:44,0,0,1,0,0,0,0,0,2021-02-15 05:23:17,1545,658,11,31810,0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-17 17:03:09,0,0,1,0,0,0,0,0,2009-03-30 16:25:13,2952,1484,62,10099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0516,0.091,0.0,0.909
2021-09-17 14:17:11,0,0,1,1,0,0,0,0,2016-01-12 10:49:54,53,78,1,243,0,0.01834862385321101,0.0,0.013761467889908258,0.0,0.009174311926605505,0.0,0.0,0.9118,0.378,0.0,0.622
2021-09-15 18:58:05,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19113,181,347,880451,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0516,0.118,0.0,0.882
2021-09-15 16:32:08,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0036496350364963502,0.0,0.0,0.0,0.0,0.0036496350364963502,0.0,0.1027,0.04,0.0,0.96
2021-09-15 16:31:13,0,0,1,0,0,0,0,0,2015-08-18 06:21:05,933,2063,38,1221541,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0516,0.13,0.0,0.87
2021-09-15 16:31:10,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3157,0,95,841951,0,0.0,0.0,0.0,0.0064516129032258064,0.0064516129032258064,0.0,0.0,-0.1779,0.06,0.095,0.846
2021-09-15 16:25:35,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7019,11,187,400041,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0516,0.118,0.0,0.882
2021-09-15 16:21:24,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,291,0,9,110677,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0516,0.118,0.0,0.882
2021-09-15 16:20:39,1,0,1,1,0,0,0,0,2020-04-25 09:11:29,5656,0,157,177757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0516,0.118,0.0,0.882
2021-09-15 16:20:36,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,399,16,29,266447,0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,-0.1779,0.079,0.126,0.795
2021-09-15 14:25:48,0,0,1,0,0,0,0,0,2020-12-11 18:47:08,47,151,0,293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6705,0.478,0.0,0.522
2021-09-15 14:24:53,0,0,1,0,0,0,0,0,2020-12-11 18:47:08,47,151,0,293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.184,0.0,0.816
2021-09-15 14:06:36,0,1,1,2,0,0,1,0,2016-01-12 10:49:54,53,78,1,243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7019,0.294,0.0,0.706
2021-09-15 14:03:25,0,2,1,0,0,0,0,0,2016-01-22 20:16:42,16,80,0,51,0,0.006896551724137931,0.0,0.0,0.0,0.0,0.013793103448275862,0.0,0.4215,0.16,0.0,0.84
2021-09-15 10:24:06,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,658,0,13,51296,1,0.00546448087431694,0.0,0.0,0.0,0.01092896174863388,0.00546448087431694,0.0,0.3818,0.077,0.0,0.923
2021-09-14 19:58:06,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,658,0,13,51296,1,0.00546448087431694,0.0,0.0,0.0,0.01092896174863388,0.00546448087431694,0.0,0.3818,0.077,0.0,0.923
2021-09-14 17:30:16,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,399,16,29,266447,0,0.0,0.0,0.0,0.006944444444444444,0.006944444444444444,0.0,0.0,-0.2263,0.0,0.091,0.909
2021-09-14 17:15:58,1,0,1,0,0,0,0,0,2018-11-30 12:45:40,20489,32,183,169683,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
2021-09-14 17:14:50,1,4,1,0,0,0,0,0,2019-09-11 15:50:02,113,7,7,243322,0,0.0,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,1.0
2021-09-13 19:02:11,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0036496350364963502,0.0,0.0036496350364963502,0.0,0.0,0.0,0.0,0.4215,0.064,0.0,0.936
2021-09-13 06:01:06,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,55,59,110061,1,0.00546448087431694,0.0,0.0,0.0,0.01092896174863388,0.00546448087431694,0.0,0.3818,0.077,0.0,0.923
2021-09-13 01:19:04,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,55,59,110061,1,0.00546448087431694,0.0,0.0,0.0,0.01092896174863388,0.00546448087431694,0.0,0.3818,0.077,0.0,0.923
2021-09-12 12:49:32,0,0,0,0,0,0,0,0,2019-11-13 06:09:31,11,96,0,57036,0,0.00425531914893617,0.0,0.00425531914893617,0.0,0.0,0.0,0.0,0.9196,0.261,0.0,0.739
2021-09-12 11:20:24,0,0,1,0,0,0,0,0,2019-11-13 06:09:31,11,96,0,57036,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.066,0.13,0.804
2021-09-10 12:59:37,0,4,1,3,0,0,1,3,2017-03-22 13:42:40,777,1074,5,2766,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6935,0.181,0.0,0.819
2021-09-09 17:30:58,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,143,0,3,9656,0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,-0.2924,0.0,0.166,0.834
2021-09-09 10:36:05,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,658,0,13,51296,1,0.00546448087431694,0.0,0.0,0.0,0.01092896174863388,0.00546448087431694,0.0,0.3818,0.077,0.0,0.923
2021-09-08 16:45:03,0,0,2,0,0,0,0,0,2014-02-26 12:25:12,284,253,8,373,1,0.004878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-08 06:24:04,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,658,0,13,51296,1,0.00546448087431694,0.0,0.0,0.0,0.01092896174863388,0.00546448087431694,0.0,0.3818,0.077,0.0,0.923
2021-09-07 09:36:21,0,0,1,9,0,1,4,0,2012-08-29 19:13:41,2123,148,8,9562,1,0.004032258064516129,0.0,0.0,0.0,0.004032258064516129,0.0,0.0,0.6921,0.122,0.0,0.878
2021-09-06 17:31:03,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,143,0,3,9656,0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.3802,0.156,0.0,0.844
2021-09-05 01:59:11,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4322,96,13,50924,0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.136,0.0,0.864
2021-09-03 17:31:01,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,143,0,3,9656,0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.3802,0.156,0.0,0.844
2021-09-03 12:11:35,1,0,1,0,0,0,0,0,2016-02-07 21:25:37,1603,2,51,89372,0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.167,0.0,0.833
2021-09-02 14:20:03,0,4,1,0,0,0,0,3,2017-03-22 13:42:40,777,1074,5,2766,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6935,0.181,0.0,0.819
2021-09-01 17:03:27,0,0,0,3,0,1,0,0,2009-01-20 21:28:39,7166,1123,350,17415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.081,0.0,0.919
2021-08-30 15:30:20,0,2,1,0,0,0,0,0,2018-09-09 01:14:01,0,61,0,40,0,0.006896551724137931,0.0,0.006896551724137931,0.006896551724137931,0.0,0.0,0.0,0.7959,0.283,0.0,0.717
2021-08-30 15:29:44,0,1,1,0,0,0,0,0,2018-09-09 01:14:01,0,61,0,40,0,0.00881057268722467,0.0,0.004405286343612335,0.0,0.0,0.00881057268722467,0.0,0.8622,0.232,0.0,0.768
2021-08-30 12:54:27,14,0,0,19,0,3,2,1,2009-05-04 14:17:12,60294,1584,1152,50135,0,0.0035842293906810036,0.0,0.0,0.0,0.0035842293906810036,0.0,0.0,-0.4215,0.0,0.061,0.939
2021-08-30 04:40:06,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,658,0,13,51296,1,0.00546448087431694,0.0,0.0,0.0,0.01092896174863388,0.00546448087431694,0.0,0.3818,0.077,0.0,0.923
2021-08-29 21:10:01,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4322,96,13,50924,0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.136,0.0,0.864
2021-08-28 18:55:05,0,3,1,1,0,0,0,0,2015-08-31 19:53:47,55,111,5,99,0,0.010526315789473684,0.0,0.010526315789473684,0.0,0.010526315789473684,0.0,0.0,0.6597,0.351,0.0,0.649
2021-08-28 03:04:51,1,1,1,0,0,0,0,0,2014-03-28 13:00:55,652,9,19,984291,0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0516,0.098,0.0,0.902
2021-08-27 07:17:37,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393698,0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.3612,0.135,0.0,0.865
2021-08-27 07:17:36,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8472,2035,723,2853494,0,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.3612,0.135,0.0,0.865
2021-08-26 18:03:09,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,55,59,110061,1,0.00546448087431694,0.0,0.0,0.0,0.01092896174863388,0.00546448087431694,0.0,0.3818,0.077,0.0,0.923
2021-08-26 12:24:37,0,0,0,0,0,0,0,0,2020-03-08 14:22:37,374,15,12,39783,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,0.0,0.124,0.876
2021-08-26 11:45:28,0,0,0,0,0,0,0,0,2013-11-03 21:00:37,1125,55,22,12265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,0.0,0.124,0.876
2021-08-25 13:30:57,1,0,2,0,0,0,0,0,2009-07-27 16:46:08,6302,1106,126,15555,1,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-24 08:42:30,1,0,0,0,0,0,0,0,2021-01-03 03:59:44,3,9,0,274,0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.119,0.0,0.881
2021-08-24 08:28:32,1,0,2,0,0,0,0,0,2019-03-20 11:22:18,2407,988,21,36313,0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.108,0.0,0.892
2021-08-24 08:25:24,1,0,0,51,5,1,6,0,2014-08-11 06:26:01,17574,396,266,4517,0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.119,0.0,0.881
2021-08-23 18:22:07,1,0,1,0,0,0,0,0,2009-04-25 12:00:53,724,35,8,868,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.3,0.0,0.7
2021-08-23 18:17:13,1,0,1,1,0,0,1,0,2009-09-09 15:23:53,31219,3686,1344,465160,0,0.00909090909090909,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-23 16:28:56,0,2,1,0,0,0,0,0,2011-03-22 14:29:17,1227,1939,122,1303913,0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,1.0
2021-08-23 16:25:23,1,0,1,0,0,0,0,0,2019-10-15 04:37:33,2521,2,61,191129,1,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-23 16:19:44,1,0,1,0,0,1,0,0,2008-07-02 06:38:58,76110,1,2330,895726,0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-23 16:18:43,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3157,0,95,841951,0,0.0,0.0,0.0,0.006666666666666667,0.006666666666666667,0.0,0.0,-0.2263,0.0,0.091,0.909
2021-08-23 08:19:32,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393698,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.173,0.0,0.827
2021-08-23 08:19:31,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8472,2035,723,2853494,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.173,0.0,0.827
2021-08-23 06:00:18,1,0,1,0,0,0,0,0,2020-06-19 01:04:32,4170,101,79,63684,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0.119,0.762
2021-08-23 04:31:51,1,0,2,0,0,0,0,0,2020-11-07 11:37:37,399,16,29,266447,0,0.0,0.0,0.0,0.0,0.0,0.005208333333333333,0.0,0.0,0.0,0.0,1.0
2021-08-23 04:31:45,1,0,0,0,0,0,0,0,2019-05-30 06:49:04,19113,181,347,880451,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3612,0.0,0.111,0.889
2021-08-21 06:44:02,0,0,1,0,0,0,0,0,2009-03-30 19:14:35,203,1281,2,19294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.122,0.0,0.878
2021-08-20 12:53:20,0,5,3,0,0,0,0,0,2019-11-27 16:21:43,249,158,3,130831,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.091,0.0,0.909
2021-08-20 12:46:26,2,0,1,0,0,0,0,0,2020-04-27 18:55:07,8196,57,160,97193,0,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.091,0.0,0.909
2021-08-19 16:01:21,0,0,0,2,0,2,0,1,2016-08-02 16:35:30,6492,7036,8,5421,0,0.004545454545454545,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.7249,0.144,0.0,0.856
2021-08-18 19:20:19,0,1,1,7,0,0,9,0,2015-07-01 09:57:27,441,44,16,740,1,0.003745318352059925,0.0,0.0,0.0,0.0,0.0,0.0,-0.296,0.0,0.048,0.952
2021-08-18 14:39:51,0,1,1,0,0,0,0,0,2016-01-22 20:16:42,16,80,0,51,0,0.0,0.0,0.004807692307692308,0.0,0.0,0.0,0.0,0.826,0.204,0.0,0.796
2021-08-18 13:31:05,0,0,1,0,0,0,0,0,2012-11-29 18:23:24,1814,240,6,2561,0,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.108,0.0,0.892
2021-08-18 09:25:43,1,1,1,0,0,0,0,0,2009-07-27 16:46:08,6302,1106,126,15555,1,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.107,0.0,0.893
2021-08-16 10:31:04,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393698,0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.296,0.145,0.0,0.855
2021-08-16 10:31:02,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8472,2035,723,2853494,0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.296,0.145,0.0,0.855
2021-08-16 10:00:25,1,0,1,0,0,0,0,0,2020-06-19 01:04:32,4170,101,79,63684,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.122,0.0,0.878
2021-08-15 11:49:01,0,0,0,1,1,0,1,0,2019-07-16 14:11:43,415,54,8,529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6739,0.0,0.235,0.765
2021-08-14 19:42:01,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4322,96,13,50924,0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.136,0.0,0.864
2021-08-14 18:36:02,0,0,1,0,0,0,0,0,2020-04-24 04:47:09,49,0,0,52715,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7351,0.323,0.0,0.677
2021-08-14 04:19:31,1,0,1,0,0,0,0,0,2017-04-04 20:25:40,1949,11,67,797397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,0.0,0.12,0.88
2021-08-13 23:06:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,658,0,13,51296,1,0.005494505494505495,0.0,0.0,0.0,0.01098901098901099,0.005494505494505495,0.0,0.3818,0.077,0.0,0.923
2021-08-13 12:51:05,0,0,2,0,0,0,0,0,2018-05-28 20:41:31,12,37,1,327,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6486,0.261,0.0,0.739
2021-08-12 06:49:21,0,0,1,0,0,0,0,0,2015-06-10 01:01:33,126,58,5,142740,0,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-12 06:47:50,0,0,1,0,0,0,0,0,2012-08-01 01:16:53,555,595,6,259247,0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-12 00:08:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,658,0,13,51296,1,0.005494505494505495,0.0,0.0,0.0,0.01098901098901099,0.005494505494505495,0.0,0.3818,0.077,0.0,0.923
2021-08-11 20:45:00,0,1,2,0,0,0,0,0,2021-07-29 18:45:53,0,0,0,74,1,0.0,0.0,0.003355704697986577,0.0,0.0,0.0,0.0,0.8417,0.288,0.098,0.614
2021-08-11 14:49:10,0,0,1,0,0,0,0,1,2014-08-26 20:40:01,186,279,13,251,0,0.010948905109489052,0.0,0.010948905109489052,0.0,0.0,0.0,0.0,0.8268,0.209,0.0,0.791
2021-08-11 03:38:23,0,0,1,0,0,0,0,0,2020-04-24 04:47:09,49,0,0,52715,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7351,0.323,0.0,0.677
2021-08-10 15:01:10,1,0,1,1,0,0,0,0,2012-07-05 14:32:58,2110,48,47,13548,0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.4939,0.242,0.0,0.758
2021-08-10 09:55:01,3,0,2,1,0,0,0,0,2009-10-22 15:27:37,72545,928,2180,46970,1,0.0058823529411764705,0.0,0.0,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-10 08:27:06,0,1,0,0,0,0,0,0,2011-03-22 14:29:17,1227,1939,122,1303913,0,0.0,0.0,0.011235955056179775,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-10 08:25:24,0,0,1,0,0,0,0,0,2012-08-01 01:16:53,555,595,6,259247,0,0.0,0.0,0.00398406374501992,0.00398406374501992,0.00398406374501992,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-10 07:58:53,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393698,0,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,-0.2732,0.0,0.149,0.851
2021-08-10 07:58:50,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8472,2035,723,2853494,0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,-0.2732,0.0,0.149,0.851
2021-08-10 07:46:36,0,11,1,0,0,0,0,0,2011-07-28 10:21:09,1883,1710,112,366168,0,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-10 07:00:13,1,0,1,0,0,0,0,0,2020-06-19 01:04:32,4170,101,79,63684,1,0.0,0.0,0.0072992700729927005,0.0072992700729927005,0.0,0.0,0.0,0.3612,0.143,0.0,0.857
2021-08-10 06:08:57,1,0,1,0,0,0,0,0,2018-11-30 12:45:40,20489,32,183,169683,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2021-08-10 06:05:01,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,399,16,29,266447,0,0.0,0.0,0.0,0.0072992700729927005,0.0072992700729927005,0.0,0.0,-0.2263,0.0,0.095,0.905
2021-08-10 05:35:55,1,0,1,0,0,0,0,0,2020-04-27 18:55:07,8196,57,160,97193,0,0.008130081300813009,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-10 05:21:18,1,0,2,0,0,0,0,0,2020-11-07 11:37:37,399,16,29,266447,0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-10 05:20:55,1,0,0,0,0,0,0,0,2019-05-30 06:49:04,19113,181,347,880451,0,0.0,0.0,0.009259259259259259,0.009259259259259259,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,1.0
2021-08-09 12:27:30,0,0,1,1,0,0,0,1,2017-02-10 13:15:20,2,28,0,221,0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,-0.1779,0.168,0.221,0.611
2021-08-08 07:22:18,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4322,96,13,50924,0,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
2021-08-08 07:09:31,1,2,1,1,0,0,0,0,2020-07-28 21:39:47,4322,96,13,50924,0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.136,0.0,0.864
