created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-17 13:00:20,0,0,1,0,0,0,0,0,2020-03-10 16:55:21,17,1,0,430,1,0.005847953216374269,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,0.7964,0.299,0.0,0.701
2021-09-17 00:58:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51041,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.08,0.0,0.92
2021-09-16 12:01:46,0,3,2,1,0,0,1,0,2009-06-11 11:25:14,6993,576,0,6541,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5267,0.132,0.0,0.868
2021-09-15 21:44:44,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-15 11:57:15,0,0,0,2,0,1,1,1,2013-08-13 14:42:17,1433,662,50,9687,0,0.0,0.0,0.0,0.0036900369003690036,0.0,0.0,0.0,0.607,0.119,0.0,0.881
2021-09-15 10:47:03,0,5,3,0,0,0,0,0,2019-11-27 16:21:43,245,158,3,130287,1,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-15 10:28:35,0,2,2,0,0,0,0,0,2019-08-28 14:00:19,328,266,4,40212,1,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-15 05:22:48,1,0,1,0,0,0,0,0,2014-01-18 19:22:08,3098,11,160,1339551,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.18,0.0,0.82
2021-09-14 20:43:06,1,3,0,0,0,0,0,0,2021-03-15 04:04:13,559,30,6,6288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.135,0.0,0.865
2021-09-14 19:19:44,0,1,1,0,0,0,0,0,2021-03-27 08:24:19,578,3164,1,58916,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.13,0.0,0.87
2021-09-11 02:35:51,1,0,1,0,0,0,0,0,2016-02-07 21:25:37,1603,2,51,89286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6369,0.342,0.0,0.658
2021-09-11 02:00:37,0,0,1,0,0,0,0,0,2011-06-27 08:48:33,538,673,16,41354,0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.5106,0.148,0.0,0.852
2021-09-10 14:27:17,0,0,1,0,0,0,0,0,2009-06-12 22:30:12,32,67,0,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5423,0.22,0.0,0.78
2021-09-09 19:24:32,1,3,0,0,0,0,0,0,2021-03-15 04:04:13,559,30,6,6288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.124,0.0,0.876
2021-09-08 22:27:02,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2896,56,58,109826,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.08,0.0,0.92
2021-09-08 08:00:34,0,0,1,0,0,0,0,0,2011-06-27 08:29:40,466,527,0,29712,0,0.004291845493562232,0.0,0.0,0.0,0.0,0.0,0.0,0.3818,0.08,0.0,0.92
2021-09-08 06:23:17,0,0,2,0,0,0,0,0,2016-02-09 19:06:07,2459,4823,43,59054,1,0.01327433628318584,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.3818,0.077,0.0,0.923
2021-09-07 22:17:17,1,0,1,0,0,0,0,0,2018-02-20 12:46:43,686,4,21,616928,0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.296,0.155,0.0,0.845
2021-09-07 09:36:48,4,0,2,6,0,1,0,0,2021-01-27 06:53:11,3588,1173,77,5409,0,0.0,0.0,0.007352941176470588,0.0,0.0,0.007352941176470588,0.0,0.6249,0.204,0.0,0.796
2021-09-06 11:39:22,0,0,0,7,0,1,1,0,2019-11-13 19:07:52,487,51,7,703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7003,0.067,0.0,0.933
2021-09-06 07:32:24,1,9,1,0,0,0,0,0,2011-09-16 16:46:39,11597,755,233,1389662,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.091,0.0,0.909
2021-09-05 22:44:05,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51041,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.08,0.0,0.92
2021-09-05 08:00:19,0,0,1,0,0,0,0,0,2010-02-09 04:22:29,35306,773,309,42951,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8271,0.264,0.0,0.736
2021-09-05 05:45:07,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2896,56,58,109826,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.08,0.0,0.92
2021-09-05 04:55:35,0,3,4,1,0,0,2,0,2015-10-12 21:53:50,7031,15912,313,203431,1,0.003289473684210526,0.0,0.003289473684210526,0.0,0.0,0.0,0.0,0.6249,0.108,0.0,0.892
2021-09-05 04:49:51,0,2,1,0,0,0,0,0,2021-02-24 02:50:58,143,3,0,32574,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4995,0.152,0.0,0.848
2021-09-05 03:50:54,0,0,1,0,0,0,0,0,2015-03-06 16:05:37,64,31,1,157135,0,0.009523809523809525,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0516,0.12,0.106,0.775
2021-09-04 08:11:06,1,0,1,0,0,0,0,0,2018-02-20 12:46:43,686,4,21,616928,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.18,0.0,0.82
2021-09-04 05:29:59,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.095,0.0,0.905
2021-09-03 23:41:06,0,0,1,0,0,0,0,0,2010-07-24 17:01:23,703,84,117,288976,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2021-09-03 23:15:51,1,1,1,0,0,0,0,0,2020-05-19 21:16:52,757,0,16,69279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.136,0.0,0.864
2021-09-03 20:47:56,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.099,0.0,0.901
2021-09-03 20:46:56,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.104,0.0,0.896
2021-09-03 20:45:55,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.091,0.0,0.909
2021-09-03 20:44:56,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.091,0.0,0.909
2021-09-03 07:32:49,1,5,2,0,0,0,0,0,2021-05-05 14:31:53,55,26,0,2851,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5574,0.161,0.0,0.839
2021-09-02 23:19:23,1,1,1,0,0,0,0,0,2020-05-19 21:16:52,757,0,16,69279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
2021-09-02 19:53:06,1,3,0,0,0,0,0,0,2021-03-15 04:04:13,559,30,6,6288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.135,0.0,0.865
2021-09-02 16:49:32,0,0,0,0,0,0,0,0,2021-03-13 05:44:06,23,43,0,3590,0,0.003676470588235294,0.003676470588235294,0.0,0.0,0.0,0.0,0.0,0.4466,0.067,0.0,0.933
2021-09-02 08:08:13,0,1,1,1,0,0,0,0,2020-07-27 16:31:59,226,20,0,195,1,0.0,0.0,0.0033003300330033004,0.0,0.0,0.0,0.0,0.5095,0.07,0.0,0.93
2021-09-01 18:05:01,0,3,2,5,1,0,4,0,2009-07-16 15:29:29,15956,211,354,1722,1,0.0,0.0,0.003355704697986577,0.0,0.0,0.0,0.0,0.7906,0.167,0.0,0.833
2021-09-01 17:30:56,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,143,0,3,9656,0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,-0.2924,0.0,0.179,0.821
2021-09-01 04:25:19,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.095,0.0,0.905
2021-09-01 00:53:03,0,1,1,0,0,0,0,0,2016-10-22 22:37:17,74167,62932,191,1049100,0,0.0,0.0,0.0,0.0,0.009259259259259259,0.009259259259259259,0.0,0.2023,0.122,0.0,0.878
2021-08-31 20:13:15,1,3,0,0,0,0,0,0,2021-03-15 04:04:13,559,30,6,6288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.139,0.0,0.861
2021-08-30 04:11:12,1,0,1,0,0,0,0,0,2018-02-20 12:46:43,686,4,21,616928,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.18,0.0,0.82
2021-08-29 09:30:06,0,0,1,0,0,0,0,0,2021-06-17 09:40:20,1,0,0,9997,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.096,0.0,0.904
2021-08-29 09:29:48,0,0,1,0,0,0,0,0,2021-06-17 09:40:20,1,0,0,9997,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.096,0.0,0.904
2021-08-29 09:29:36,0,0,1,0,0,0,0,0,2021-06-17 09:40:20,1,0,0,9997,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.096,0.0,0.904
2021-08-29 08:08:05,0,0,1,0,0,0,0,0,2021-06-17 09:40:20,1,0,0,9997,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.096,0.0,0.904
2021-08-28 09:33:32,1,0,1,0,0,0,0,0,2018-02-20 12:46:43,686,4,21,616928,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.18,0.0,0.82
2021-08-28 03:48:29,1,3,1,0,0,0,0,0,2018-08-27 10:41:17,676,1,13,21547,0,0.0,0.0,0.0,0.0,0.009259259259259259,0.009259259259259259,0.0,0.4767,0.094,0.0,0.906
2021-08-27 22:47:43,1,0,1,0,0,0,0,0,2018-02-20 12:46:43,686,4,21,616928,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.18,0.0,0.82
2021-08-27 20:14:54,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.095,0.0,0.905
2021-08-27 20:13:53,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.091,0.0,0.909
2021-08-27 20:12:52,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.095,0.0,0.905
2021-08-26 20:41:16,0,0,1,0,0,0,0,0,2010-12-27 15:59:01,32,173,1,121,0,0.006756756756756757,0.0,0.0,0.0,0.0,0.006756756756756757,0.0,0.296,0.151,0.0,0.849
2021-08-26 14:32:27,1,3,1,0,0,0,0,0,2018-08-27 10:41:17,676,1,13,21547,0,0.0,0.0,0.0,0.0,0.005235602094240838,0.010471204188481676,0.0,0.0,0.0,0.0,1.0
2021-08-26 13:58:11,0,5,2,4,0,0,2,0,2009-07-16 15:29:29,15956,211,354,1722,1,0.0,0.0,0.003484320557491289,0.0,0.0,0.0,0.0,0.296,0.064,0.0,0.936
2021-08-26 08:00:09,0,2,1,0,0,0,0,0,2014-05-03 14:08:14,13835,9418,806,279103,0,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.237,0.0,0.763
2021-08-26 03:50:39,0,0,1,0,0,0,0,0,2015-03-06 16:05:37,64,31,1,157135,0,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.7351,0.427,0.0,0.573
2021-08-26 03:49:39,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.095,0.0,0.905
2021-08-26 03:48:44,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.095,0.0,0.905
2021-08-25 23:50:49,0,0,1,0,0,0,0,0,2015-03-06 16:05:37,64,31,1,157135,0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.010638297872340425,0.1779,0.159,0.0,0.841
2021-08-25 22:24:45,1,0,1,0,0,0,0,0,2018-02-20 12:46:43,686,4,21,616928,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.167,0.0,0.833
2021-08-25 21:34:19,1,3,0,0,0,0,0,0,2021-03-15 04:04:13,559,30,6,6288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.148,0.0,0.852
2021-08-25 21:23:05,1,3,0,0,0,0,0,0,2021-03-15 04:04:13,559,30,6,6288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.124,0.0,0.876
2021-08-25 21:09:55,0,0,1,0,0,0,0,0,2011-11-25 02:17:06,9675,592,703,666600,0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.256,0.0,0.744
2021-08-25 21:00:25,0,0,1,0,0,0,0,0,2011-12-05 23:14:04,16088,1084,698,239872,0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.256,0.0,0.744
2021-08-25 20:52:09,0,0,1,0,0,0,0,0,2019-07-08 22:41:46,1205,1158,5,129876,0,0.007194244604316547,0.0,0.0,0.0,0.0,0.0035971223021582736,0.0,0.4215,0.13,0.0,0.87
2021-08-25 20:48:49,0,3,1,0,0,0,0,0,2009-05-05 14:24:01,6962,2446,34,136700,0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.205,0.0,0.795
2021-08-25 20:47:03,0,3,2,0,0,0,0,0,2017-10-05 11:37:02,1463,2756,18,68461,1,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.193,0.0,0.807
2021-08-25 20:46:34,0,0,1,2,0,0,0,0,2009-09-13 05:45:28,5051,248,232,89900,0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.256,0.0,0.744
2021-08-25 20:41:33,0,0,2,0,0,0,0,0,2010-02-18 22:04:15,2388,1914,106,203639,1,0.006711409395973154,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.4215,0.121,0.0,0.879
2021-08-25 20:40:33,0,3,2,1,0,0,2,0,2015-04-06 14:55:49,545,1932,19,136968,1,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.193,0.0,0.807
2021-08-25 20:34:33,0,0,2,0,0,0,0,0,2011-07-22 15:52:59,1627,182,12,109060,1,0.006711409395973154,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.4215,0.121,0.0,0.879
2021-08-25 20:31:34,0,2,2,0,0,0,0,0,2011-11-15 22:55:08,603,428,22,28215,1,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.205,0.0,0.795
2021-08-25 13:10:20,0,7,1,1,0,0,1,0,2019-02-27 05:24:03,1504,0,15,8862,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4199,0.088,0.0,0.912
2021-08-25 10:39:09,1,0,1,0,0,0,0,0,2021-06-25 17:04:33,45,0,0,11222,0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,1.0
2021-08-25 01:52:19,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1027,0.096,0.114,0.789
2021-08-25 01:51:20,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.099,0.0,0.901
2021-08-25 01:50:20,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.087,0.0,0.913
2021-08-25 01:49:20,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.109,0.0,0.891
2021-08-25 01:48:22,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.087,0.0,0.913
2021-08-25 01:47:20,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.104,0.0,0.896
2021-08-25 01:46:21,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.104,0.0,0.896
2021-08-25 01:45:20,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.091,0.0,0.909
2021-08-25 01:44:20,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.091,0.0,0.909
2021-08-25 01:43:20,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.109,0.0,0.891
2021-08-25 01:41:20,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.091,0.0,0.909
2021-08-25 01:40:20,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.104,0.0,0.896
2021-08-25 01:39:19,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.109,0.0,0.891
2021-08-25 01:38:22,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.095,0.0,0.905
2021-08-24 22:11:15,1,0,1,0,0,0,0,0,2014-01-18 19:22:08,3098,11,160,1339551,0,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.296,0.155,0.0,0.845
2021-08-23 21:32:04,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51041,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.08,0.0,0.92
2021-08-23 21:10:14,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51041,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.08,0.0,0.92
2021-08-23 13:08:04,0,0,2,10,1,0,3,1,2009-06-10 12:31:48,114258,453,1818,16039,1,0.012,0.0,0.0,0.0,0.008,0.0,0.0,0.6693,0.164,0.0,0.836
2021-08-22 17:46:03,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51041,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.08,0.0,0.92
2021-08-22 16:48:32,0,0,1,0,0,0,0,0,2010-04-20 11:42:18,1514,897,251,107825,0,0.0036900369003690036,0.0,0.0,0.0,0.007380073800738007,0.0,0.0,0.743,0.177,0.0,0.823
2021-08-21 09:36:37,1,0,1,0,0,0,0,0,2021-06-25 17:04:33,45,0,0,11222,0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,1.0
2021-08-19 14:50:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51041,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.08,0.0,0.92
2021-08-19 11:00:14,1,1,1,0,0,0,0,0,2009-07-27 16:46:08,6301,1106,126,15550,1,0.0078125,0.0,0.0078125,0.0,0.0,0.0,0.0,0.6808,0.272,0.0,0.728
2021-08-18 23:13:57,1,1,1,0,0,0,0,0,2020-05-19 21:16:52,757,0,16,69279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.109,0.0,0.891
2021-08-18 09:28:37,1,0,2,0,0,0,0,0,2009-07-27 16:46:08,6301,1106,126,15550,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.13,0.0,0.87
2021-08-16 20:23:06,1,3,0,0,0,0,0,0,2021-03-15 04:04:13,559,30,6,6288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.124,0.0,0.876
2021-08-16 10:54:03,2,0,1,0,0,0,0,0,2009-12-22 17:40:36,4970,126,260,340274,0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-16 03:10:37,0,0,1,12,0,1,3,0,2021-03-02 02:06:56,3502,7,5,3005,1,0.003401360544217687,0.0,0.003401360544217687,0.0,0.0,0.0,0.003401360544217687,0.784,0.144,0.0,0.856
2021-08-15 05:07:00,1,0,1,0,0,0,0,0,2018-02-20 12:46:43,686,4,21,616928,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.167,0.0,0.833
2021-08-14 12:09:04,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.087,0.0,0.913
2021-08-14 08:17:33,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2896,56,58,109826,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.08,0.0,0.92
2021-08-14 04:06:59,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19082,181,348,879348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.095,0.0,0.905
2021-08-14 00:55:53,1,3,1,0,0,0,0,0,2018-08-27 10:41:17,676,1,13,21547,0,0.0,0.004424778761061947,0.0,0.008849557522123894,0.004424778761061947,0.008849557522123894,0.0,-0.5719,0.0,0.098,0.902
2021-08-13 06:30:38,0,0,1,2,0,0,0,1,2009-04-25 10:25:20,1531,70,15,3159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.5267,0.089,0.0,0.911
2021-08-12 19:43:16,1,3,0,0,0,0,0,0,2021-03-15 04:04:13,559,30,6,6288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.135,0.0,0.865
2021-08-12 10:57:56,1,3,1,0,0,0,0,0,2018-08-27 10:41:17,676,1,13,21547,0,0.0,0.0,0.004291845493562232,0.0,0.004291845493562232,0.008583690987124463,0.0,0.296,0.058,0.0,0.942
