created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-30 19:46:45,0,0,1,0,0,0,0,0,2011-12-12 18:02:54,1129,436,12,136391,0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.3612,0.231,0.107,0.661
2021-09-30 19:46:40,0,0,0,0,0,0,0,0,2020-05-02 23:26:57,198,441,0,2890,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9622,0.038,0.284,0.678
2021-09-30 19:45:21,0,0,0,0,0,0,0,0,2009-10-17 16:01:24,1115,1154,16,140235,0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,-0.7644,0.117,0.209,0.674
2021-09-30 19:45:05,0,0,1,12,0,2,0,0,2019-11-06 10:09:48,2389,2709,25,46425,0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,-0.2732,0.0,0.116,0.884
2021-09-30 19:42:14,0,0,0,1,0,0,1,0,2012-04-20 20:02:32,924,501,7,48745,0,0.011363636363636364,0.0,0.011363636363636364,0.011363636363636364,0.0,0.0,0.0,0.875,0.44,0.077,0.484
2021-09-30 19:41:25,0,0,0,112,1,5,5,0,2009-01-01 11:08:50,21393,990,159,24907,0,0.0,0.0,0.010309278350515464,0.0,0.010309278350515464,0.0,0.0,0.4588,0.143,0.0,0.857
2021-09-30 19:41:21,0,0,0,0,0,0,0,0,2011-08-11 18:19:19,19,154,0,505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.119,0.0,0.881
2021-09-30 19:40:01,0,0,1,0,0,0,0,0,2013-04-27 17:09:28,22,26,0,29682,0,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:38:56,0,0,0,0,0,0,0,0,2016-10-03 21:20:45,3633,3019,17,20006,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.1,0.108,0.792
2021-09-30 19:38:48,0,0,0,0,0,0,0,0,2021-07-28 15:41:45,25,227,0,3373,0,0.009345794392523364,0.0,0.004672897196261682,0.0,0.0,0.004672897196261682,0.0,0.5719,0.11,0.0,0.89
2021-09-30 19:38:46,0,0,0,1,0,0,0,0,2010-01-14 18:51:23,859,747,0,4908,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5719,0.0,0.15,0.85
2021-09-30 19:37:31,0,0,1,0,0,0,0,0,2020-12-22 09:16:03,225,1151,3,18881,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6369,0.583,0.0,0.417
2021-09-30 19:35:21,0,0,0,2,0,1,0,0,2009-04-26 09:59:34,411,1846,5,24479,0,0.013452914798206279,0.0,0.008968609865470852,0.0,0.0,0.004484304932735426,0.0,-0.4057,0.083,0.097,0.82
2021-09-30 19:35:02,0,0,0,1,0,0,0,0,2011-01-10 17:17:25,990,1235,1,80133,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1779,0.126,0.157,0.717
2021-09-30 19:34:38,0,0,0,2,0,0,0,0,2013-05-11 02:14:30,402,304,0,4046,0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.5719,0.481,0.0,0.519
2021-09-30 19:34:00,0,0,0,0,0,0,0,0,2018-03-18 22:11:25,104,87,1,8215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8658,0.0,0.492,0.508
2021-09-30 19:33:06,0,0,0,1,0,0,0,0,2010-10-22 23:11:12,268,250,0,32789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.75
2021-09-30 19:32:29,0,0,1,0,0,0,0,1,2014-07-21 15:42:15,125,1650,0,14528,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.268,0.0,0.732
2021-09-30 19:32:18,0,0,0,6,0,1,0,0,2011-12-28 01:48:32,965,519,1,67280,0,0.006993006993006993,0.0,0.006993006993006993,0.006993006993006993,0.0,0.0,0.0,-0.3182,0.078,0.14,0.782
2021-09-30 19:31:17,0,0,0,0,0,0,0,0,2011-12-19 10:41:36,1640,3420,3,16050,0,0.0038461538461538464,0.0,0.0038461538461538464,0.0,0.0,0.0,0.0,0.9089,0.193,0.0,0.807
2021-09-30 19:31:02,0,0,0,3,0,2,0,0,2006-11-23 16:45:53,1547,1308,95,67654,0,0.0035971223021582736,0.007194244604316547,0.0035971223021582736,0.007194244604316547,0.0,0.0,0.0,-0.7654,0.043,0.151,0.806
2021-09-30 19:30:58,0,0,0,2,0,0,0,0,2018-02-14 01:28:20,137,254,4,35532,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.167,0.0,0.833
2021-09-30 19:30:32,0,0,0,4,0,2,1,0,2010-01-13 20:31:27,3731,488,12,44064,0,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.4404,0.225,0.0,0.775
2021-09-30 19:28:59,0,0,0,0,0,0,0,0,2012-01-09 15:39:39,474,166,10,5998,0,0.0,0.0,0.0,0.007042253521126761,0.0,0.007042253521126761,0.0,-0.1531,0.155,0.174,0.671
2021-09-30 19:27:05,0,0,1,0,0,0,0,0,2019-10-29 14:39:23,548,2688,2,29230,0,0.006578947368421052,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,0.1531,0.093,0.102,0.805
2021-09-30 19:26:14,0,0,0,0,0,0,0,0,2013-07-03 03:22:58,892,433,2,42957,0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,-0.6486,0.101,0.434,0.465
2021-09-30 19:24:44,0,0,1,2,0,0,2,0,2020-06-11 20:56:22,341,1894,0,8596,0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:24:24,0,0,1,6,0,0,0,0,2019-02-24 15:15:33,81,256,0,8102,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5859,0.0,0.348,0.652
2021-09-30 19:23:10,0,0,0,18,0,0,0,0,2009-05-26 01:23:00,2682,685,32,44012,0,0.008064516129032258,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.4215,0.097,0.0,0.903
2021-09-30 19:19:48,0,0,1,12,0,2,0,0,2021-06-10 01:32:22,842,449,9,15999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.353,0.0,0.647
2021-09-30 19:19:07,0,0,0,0,0,0,0,0,2020-12-19 17:41:14,3,2,0,12633,0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:17:01,0,0,1,0,0,0,0,0,2018-07-08 20:42:23,627,455,0,37291,0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,-0.1082,0.17,0.182,0.647
2021-09-30 19:14:16,0,0,0,10,0,1,0,0,2018-03-11 21:33:49,3129,814,46,30534,0,0.0,0.0,0.0,0.0036900369003690036,0.0,0.0,0.0,-0.3182,0.05,0.092,0.857
2021-09-30 19:14:01,0,0,2,0,0,0,0,0,2021-01-14 18:41:29,9,18,0,308,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7845,0.273,0.0,0.727
2021-09-30 19:11:05,0,0,1,2,0,0,0,0,2014-07-14 01:08:30,502,571,2,27544,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6486,0.0,0.296,0.704
2021-09-30 19:08:38,0,3,0,1,0,0,0,0,2020-10-03 01:09:38,1226,1198,0,3107,0,0.005050505050505051,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.6561,0.163,0.044,0.793
2021-09-30 19:06:47,0,0,0,3,0,0,0,0,2011-12-23 23:44:31,833,343,2,59333,0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,-0.3595,0.0,0.217,0.783
2021-09-30 19:05:45,0,0,0,1,0,0,0,0,2020-03-14 16:27:17,19,86,0,1194,0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,-0.4466,0.0,0.128,0.872
2021-09-30 19:05:07,0,0,0,22,0,4,0,0,2012-08-29 17:02:54,2380,2182,4,1798,0,0.0,0.0,0.004545454545454545,0.0,0.0,0.0,0.0,0.6428,0.144,0.052,0.803
2021-09-30 19:04:51,0,0,0,11,0,0,1,0,2015-04-25 18:29:45,3145,1047,2,26810,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859,0.388,0.0,0.612
2021-09-30 19:04:48,0,1,0,0,0,0,0,0,2016-08-09 22:22:37,1289,1241,21,7504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4767,0.0,0.14,0.86
2021-09-30 19:04:26,0,0,0,1,0,0,0,0,2012-06-24 13:47:01,1420,1175,6,89393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6808,0.252,0.195,0.553
2021-09-30 19:03:44,0,0,1,4,0,1,0,0,2012-07-17 23:47:14,919,516,36,135981,1,0.00625,0.0,0.00625,0.0,0.0,0.0,0.0,0.8237,0.249,0.0,0.751
2021-09-30 19:03:43,0,9,1,0,0,0,0,1,2017-06-27 01:29:53,54,296,0,279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.104,0.0,0.896
2021-09-30 19:03:31,0,3,0,0,0,0,0,1,2011-06-23 21:17:45,196,542,5,1305,0,0.0,0.0,0.00684931506849315,0.0,0.0,0.0,0.0,0.891,0.431,0.0,0.569
2021-09-30 19:03:24,0,0,1,3,0,1,0,0,2012-06-24 13:47:01,1420,1175,6,89393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5053,0.347,0.2,0.453
2021-09-30 19:02:57,0,0,1,0,0,0,0,0,2021-01-13 12:04:50,665,667,1,23551,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296,0.0,0.155,0.845
2021-09-30 19:01:34,0,0,1,0,0,0,0,0,2007-09-14 15:49:14,11000,12102,1491,132064,0,0.008130081300813009,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.0516,0.13,0.12,0.75
2021-09-30 19:01:07,0,0,1,1,0,0,1,0,2017-06-09 16:43:26,233,54,1,774,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3802,0.11,0.0,0.89
2021-09-30 19:00:52,0,0,1,0,0,0,0,0,2012-05-20 08:40:02,219,124,21,33445,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296,0.0,0.136,0.864
2021-09-30 19:00:38,0,0,2,0,0,1,0,0,2018-11-26 22:43:51,1811,351,5,1164,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6643,0.122,0.0,0.878
2021-09-30 18:59:03,0,0,0,0,0,0,0,0,2011-07-28 19:51:56,580,322,0,8842,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0516,0.0,0.091,0.909
2021-09-30 18:57:56,0,1,0,4,0,1,0,0,2014-07-07 14:30:09,242,204,7,461,0,0.013793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.3382,0.081,0.0,0.919
2021-09-30 18:56:19,0,0,0,66,0,4,4,0,2012-05-05 03:46:06,3819,843,12,23351,0,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0,0.0,0.8658,0.217,0.03,0.753
2021-09-30 18:56:08,0,0,0,5,0,0,0,0,2013-01-05 22:25:13,356,205,0,1127,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,0.0,0.545,0.455
2021-09-30 18:54:56,0,0,0,0,0,0,0,0,2009-03-02 10:43:50,469,308,3,55506,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4753,0.154,0.0,0.846
2021-09-30 18:53:48,0,0,0,3,0,0,0,0,2015-09-15 12:34:08,176,344,0,3537,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3182,0.0,0.247,0.753
2021-09-30 18:53:36,0,0,0,1,0,0,0,0,2012-01-06 22:36:26,210,983,4,5216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5423,0.0,0.304,0.696
2021-09-30 18:50:03,0,0,0,1,0,0,0,0,2014-09-01 19:15:00,239,250,0,16065,0,0.006211180124223602,0.0,0.0,0.0,0.0,0.0,0.0,-0.3182,0.065,0.099,0.836
2021-09-30 18:49:51,0,0,1,2,0,0,0,0,2010-06-25 12:52:46,217,79,17,35757,0,0.0,0.005494505494505495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 18:48:42,0,0,1,0,0,0,0,0,2012-10-12 13:47:10,1004,885,1,85374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6697,0.529,0.0,0.471
2021-09-30 18:47:14,0,0,0,0,0,0,0,0,2009-05-16 16:49:34,772,1153,3,21041,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.105,0.0,0.895
2021-09-30 18:46:16,0,0,0,0,0,1,0,0,2009-06-05 04:43:09,531,1133,1,14579,0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.5927,0.149,0.0,0.851
2021-09-30 18:45:21,0,0,0,0,0,0,0,0,2009-05-09 13:48:08,285,541,4,13083,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5106,0.0,0.113,0.887
2021-09-30 18:45:11,0,0,0,0,0,1,0,1,2015-01-16 03:36:11,647,2465,6,40713,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.3412,0.107,0.0,0.893
2021-09-30 18:42:21,0,0,0,3,0,0,0,0,2013-03-14 19:14:39,285,266,2,8755,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5719,0.0,0.425,0.575
2021-09-30 18:41:16,0,0,0,9,0,1,0,0,2021-09-02 18:41:58,2155,3357,4,8709,0,0.009174311926605505,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.7906,0.292,0.0,0.708
2021-09-30 18:40:58,0,0,0,0,0,1,0,0,2011-05-05 22:34:25,604,628,8,34035,0,0.0,0.0,0.0,0.0036231884057971015,0.0,0.0,0.0,-0.25,0.032,0.048,0.92
2021-09-30 18:40:07,0,0,0,2,0,0,0,0,2019-03-01 22:41:35,3842,495,5,13721,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.286,0.0,0.714
2021-09-30 18:39:37,0,0,1,6,0,0,1,0,2013-09-06 20:44:20,589,328,1,28365,0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.3724,0.299,0.0,0.701
2021-09-30 18:37:26,0,0,0,2,0,1,0,0,2014-07-01 18:39:46,322,266,0,14230,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8762,0.0,0.371,0.629
2021-09-30 18:35:10,0,0,0,4,0,1,0,0,2012-01-27 22:19:15,779,1056,6,9532,0,0.0,0.0,0.0,0.0,0.0,0.004291845493562232,0.0,0.372,0.078,0.046,0.876
2021-09-30 18:34:41,0,0,0,4,0,0,0,0,2013-01-29 14:32:52,552,341,5,41120,0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0516,0.125,0.134,0.741
2021-09-30 18:34:40,0,0,0,0,0,0,0,0,2010-09-24 16:29:15,206,356,0,40223,0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.2244,0.27,0.189,0.541
2021-09-30 18:34:36,0,0,1,0,0,0,0,0,2009-08-22 01:39:20,792,551,7,123268,0,0.009259259259259259,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.5719,0.15,0.0,0.85
2021-09-30 18:34:34,0,0,1,6,0,1,1,0,2011-07-27 03:53:41,21277,948,1109,169430,0,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.7783,0.148,0.025,0.826
2021-09-30 18:34:29,0,1,0,10,0,0,0,0,2016-11-14 12:53:56,99,417,2,2551,0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 18:34:08,0,1,0,4,0,2,0,0,2010-04-08 21:42:06,291,378,0,9718,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.056,0.045,0.899
2021-09-30 18:33:50,0,0,0,0,0,1,0,0,2017-05-15 13:54:21,165,132,0,33021,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0.046,0.0,0.954
2021-09-30 18:31:54,0,0,0,2,0,0,0,0,2010-09-13 22:30:45,265,174,1,6799,0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,-0.5423,0.0,0.119,0.881
2021-09-30 18:31:34,0,0,1,0,0,0,0,0,2010-01-26 14:28:58,696,1406,27,28967,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5719,0.209,0.0,0.791
2021-09-30 18:30:46,0,0,0,1,0,0,0,0,2009-06-22 11:26:42,91,194,1,2286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2363,0.047,0.0,0.953
2021-09-30 18:30:36,0,0,0,2,0,1,0,0,2009-12-15 19:19:28,372,128,1,23521,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2481,0.051,0.066,0.883
2021-09-30 18:30:24,0,0,0,3,0,0,1,0,2020-02-28 14:42:21,2561,1163,0,24387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,0.0,0.444,0.556
2021-09-30 18:29:39,0,0,0,113,1,30,3,0,2021-04-12 22:23:30,12845,2862,11,21566,0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.6239,0.172,0.054,0.774
2021-09-30 18:28:33,0,0,0,3,0,0,0,0,2011-04-29 22:57:47,3217,2473,5,159253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3254,0.318,0.0,0.682
2021-09-30 18:28:07,0,0,0,6,0,1,0,0,2017-11-25 22:41:24,349,330,0,13134,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0.245,0.0,0.755
2021-09-30 18:26:27,0,0,0,2,0,0,0,0,2009-06-24 01:19:23,144,272,0,22065,0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,1.0
2021-09-30 18:25:48,0,0,1,0,0,1,0,0,2017-09-21 09:58:47,18,19,0,21669,0,0.0,0.010638297872340425,0.0,0.010638297872340425,0.0,0.0,0.0,0.6486,0.275,0.0,0.725
2021-09-30 18:25:05,1,3,4,1,0,0,0,0,2015-03-25 07:15:18,605,776,12,70774,1,0.01079136690647482,0.0,0.0035971223021582736,0.0,0.0035971223021582736,0.0,0.0,0.8261,0.198,0.0,0.802
2021-09-30 18:23:21,0,0,0,1,0,1,0,0,2021-02-22 21:30:40,54,119,0,964,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0722,0.109,0.174,0.717
2021-09-30 18:22:07,0,0,1,0,0,0,0,0,2014-02-12 09:47:22,1274,1324,4,48873,0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,1.0
2021-09-30 18:21:36,0,0,1,2,0,0,0,1,2011-10-11 18:55:58,2399,1468,77,10148,0,0.0,0.0,0.0041841004184100415,0.0,0.0,0.0,0.0,0.9538,0.365,0.051,0.583
2021-09-30 18:19:52,0,0,1,13,0,1,0,0,2012-02-05 10:12:10,815,1423,17,141,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6369,0.412,0.0,0.588
2021-09-30 18:19:18,0,0,0,3,0,0,0,0,2014-03-15 13:22:37,2856,610,17,86062,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0.067,0.0,0.933
2021-09-30 18:18:50,0,0,0,1,0,1,0,0,2020-08-28 14:20:24,59,92,0,1722,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5719,0.0,0.552,0.448
2021-09-30 18:18:32,0,0,0,9,0,0,0,0,2013-11-21 22:04:04,430,366,1,21825,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5423,0.0,0.171,0.829
2021-09-30 18:18:25,0,0,1,0,0,1,0,0,2018-04-26 19:57:16,135,938,0,18393,0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.3612,0.333,0.0,0.667
2021-09-30 18:17:24,0,0,1,2,0,0,0,0,2012-01-13 10:55:22,551,459,6,50033,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.185,0.0,0.815
2021-09-30 18:17:11,0,0,1,0,0,0,0,0,2009-06-18 09:23:43,1549,509,30,212050,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.565,0.0,0.435
2021-09-30 18:16:59,0,0,0,2,0,0,0,0,2017-07-15 08:33:59,6977,6576,3,46941,0,0.0,0.0035842293906810036,0.0,0.0,0.0,0.0,0.0,-0.3679,0.0,0.045,0.955
2021-09-30 18:15:52,0,0,1,1,0,0,0,0,2013-12-07 20:21:13,1145,3134,33,45512,0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.2111,0.139,0.118,0.743
2021-09-30 18:15:42,0,0,0,0,0,0,0,0,2009-10-17 16:01:24,1115,1154,16,140235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0.085,0.0,0.915
2021-09-30 18:15:20,0,0,0,35,0,2,0,0,2008-10-25 19:18:11,7454,5022,105,54943,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.214,0.0,0.786
2021-09-30 18:14:09,0,0,0,4,0,0,0,0,2019-10-27 07:20:56,431,1200,4,11107,0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,-0.5267,0.0,0.254,0.746
2021-09-30 18:12:58,0,0,1,1,0,0,0,0,2021-08-09 10:58:01,138,75,0,1419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8074,0.0,0.448,0.552
2021-09-30 18:10:44,0,0,0,0,0,0,0,0,2021-05-07 21:26:04,240,180,4,278,0,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.3321,0.156,0.109,0.735
2021-09-30 18:09:42,0,0,0,818,8,71,50,0,2010-01-30 05:32:11,57468,254,488,18919,0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,-0.4466,0.0,0.067,0.933
2021-09-30 18:08:36,0,0,0,1,0,0,0,0,2009-05-12 15:48:54,36,200,1,9867,0,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.1901,0.063,0.0,0.937
2021-09-30 18:07:16,0,0,5,1,0,0,0,0,2014-06-04 14:29:46,11181,673,80,16633,1,0.0,0.006211180124223602,0.0,0.0,0.0,0.0,0.0,0.4019,0.097,0.0,0.903
2021-09-30 18:06:58,0,0,0,2,0,0,0,0,2019-11-27 14:57:17,80,160,0,4886,0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,-0.7506,0.0,0.314,0.686
2021-09-30 18:05:20,0,0,0,0,0,0,0,0,2012-11-29 09:47:16,1268,1379,8,57052,0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,-0.5994,0.0,0.308,0.692
2021-09-30 18:04:54,0,0,1,0,0,0,0,1,2010-07-22 19:59:34,23,131,0,2143,0,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,0.3664,0.187,0.0,0.813
2021-09-30 18:03:21,0,0,0,0,0,1,0,1,2010-09-13 19:05:13,173,139,4,17037,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,0.0,0.211,0.789
2021-09-30 18:02:19,0,0,0,8,0,0,1,0,2009-08-23 00:28:44,519,363,0,25251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.167,0.0,0.833
2021-09-30 18:00:04,0,2,1,0,0,0,0,0,2010-02-04 13:59:02,7712,2438,127,7290,0,0.0,0.006060606060606061,0.0,0.012121212121212121,0.0,0.0,0.0,0.5994,0.247,0.0,0.753
2021-09-30 17:59:35,0,0,1,0,0,0,0,0,2011-09-13 17:14:49,384,483,3,48633,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.729,0.0,0.243,0.757
2021-09-30 17:58:44,0,0,0,4,1,2,0,0,2011-06-13 02:52:15,296,360,3,23834,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8271,0.274,0.0,0.726
2021-09-30 17:58:23,0,0,1,10,0,1,2,0,2009-03-20 17:22:15,3951,983,78,525,0,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.7845,0.172,0.0,0.828
2021-09-30 17:58:14,0,0,0,1,0,0,0,0,2018-08-21 01:31:30,117,138,1,6647,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.336,0.104,0.56
2021-09-30 17:56:19,0,0,1,0,0,0,0,0,2012-12-21 00:46:11,999,926,2,45643,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5994,0.0,0.495,0.505
