created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-30 17:26:46,0,0,1,0,0,0,0,0,2013-06-03 14:49:32,16630,13152,43,239304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6369,0.231,0.0,0.769
2021-09-30 17:26:23,0,1,1,3,0,0,1,7,2007-12-27 10:00:06,20517,15976,2154,57617,0,0.0,0.0,0.0,0.0,0.0,0.0048543689320388345,0.0,0.296,0.081,0.0,0.919
2021-09-30 17:25:20,0,0,1,0,0,0,0,0,2021-03-25 02:13:53,13,74,0,6168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.004629629629629629,0.4019,0.097,0.0,0.903
2021-09-30 17:22:58,0,0,0,2,0,1,0,0,2021-05-01 18:48:06,61,405,0,434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,0.0,0.055,0.945
2021-09-30 17:22:09,0,2,1,8,1,1,4,1,2019-07-18 21:40:02,4626,149,7,19417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5319,0.098,0.0,0.902
2021-09-30 17:21:38,0,0,0,0,0,0,0,0,2018-09-17 20:38:42,36,132,0,1291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2732,0.052,0.105,0.843
2021-09-30 17:19:33,0,1,2,0,0,0,0,0,2013-05-29 08:48:56,10229,1687,64,182878,1,0.005128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 17:18:36,0,0,0,17,0,1,1,0,2009-01-12 06:00:47,4622,1993,128,46604,0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0,0.0,0.6596,0.097,0.0,0.903
2021-09-30 17:16:02,0,0,1,0,0,0,0,0,2009-02-12 21:29:42,172,105,3,272,1,0.0,0.0,0.007246376811594203,0.007246376811594203,0.0,0.0,0.0,0.93,0.261,0.0,0.739
2021-09-30 17:15:30,0,0,1,0,0,0,0,0,2017-06-13 00:10:15,4032,0,13,70876,0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 17:15:29,0,0,1,0,0,0,0,0,2017-04-25 09:26:33,70,0,1,36444,0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
