created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-28 07:56:59,0,0,0,0,0,0,0,1,2012-07-23 17:36:14,2,9,0,33,0,0.00816326530612245,0.0,0.0,0.0,0.0,0.0,0.0,0.6459,0.214,0.119,0.667
2021-09-28 05:25:20,0,0,0,3,0,0,2,0,2020-12-01 09:05:32,2746,1859,18,69748,0,0.0,0.0,0.0,0.0,0.0,0.004739336492890996,0.0,0.7906,0.243,0.0,0.757
2021-09-28 05:04:44,0,0,1,0,0,0,0,1,2009-07-10 20:04:12,505,1012,53,27708,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7456,0.0,0.328,0.672
2021-09-27 20:52:56,0,0,2,1,0,0,0,1,2008-12-04 14:39:23,5394,4056,207,64989,1,0.0,0.0,0.0,0.0,0.0034129692832764505,0.0034129692832764505,0.0,0.3612,0.07,0.0,0.93
2021-09-27 20:50:55,0,0,1,0,0,0,0,0,2018-09-19 11:28:24,1464,2019,2,3936,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9274,0.375,0.0,0.625
2021-09-27 20:39:52,0,0,1,0,0,0,0,0,2018-09-19 11:28:24,1464,2019,2,3936,0,0.0,0.0,0.00684931506849315,0.0,0.0,0.0,0.0,0.5994,0.265,0.112,0.623
2021-09-27 19:08:42,0,0,0,0,0,1,0,2,2010-06-16 14:51:23,1549,369,46,2619,0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.091,0.091,0.818
2021-09-27 18:50:55,0,2,1,8,1,0,0,3,2012-09-26 11:16:56,319,355,16,31557,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7506,0.234,0.0,0.766
2021-09-27 18:28:16,1,0,1,0,0,0,0,0,2021-03-18 02:09:39,33,0,0,11736,0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.743,0.387,0.0,0.613
2021-09-27 17:00:00,0,0,1,0,0,0,0,2,2012-01-18 21:57:12,994,609,29,1522,0,0.0,0.0,0.0,0.005649717514124294,0.0,0.0,0.0,-0.4588,0.0,0.136,0.864
2021-09-27 16:42:53,0,1,2,0,0,0,0,1,2017-01-24 16:12:29,441,1790,4,588,1,0.003401360544217687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 15:46:06,0,0,0,0,0,1,0,2,2009-03-28 19:16:34,101,407,0,2944,0,0.00423728813559322,0.0,0.00423728813559322,0.00847457627118644,0.0,0.0,0.0,0.3182,0.113,0.085,0.803
2021-09-27 15:31:20,0,1,1,3,0,0,1,1,2017-08-23 14:35:09,91,10,1,55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5983,0.205,0.0,0.795
2021-09-27 15:30:24,0,1,1,2,0,1,2,2,2021-04-26 08:34:53,1824,2046,1,11215,0,0.0,0.0,0.0,0.013392857142857142,0.0,0.0,0.0,-0.296,0.0,0.073,0.927
2021-09-27 15:01:04,0,2,2,2,0,0,0,1,2012-01-19 12:56:52,673,235,18,1119,1,0.0,0.0,0.0036363636363636364,0.0,0.0,0.0,0.0,0.8774,0.219,0.0,0.781
2021-09-27 13:01:30,0,2,0,0,0,0,0,0,2010-07-30 19:13:51,138,98,38,700,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5574,0.155,0.0,0.845
2021-09-27 13:00:02,0,0,1,1,0,0,0,1,2011-01-10 11:11:58,2547,2338,24,6316,1,0.0,0.0,0.0049261083743842365,0.0,0.0,0.0,0.0,0.8588,0.273,0.0,0.727
2021-09-27 10:44:41,0,1,1,13,0,0,9,0,2008-04-25 14:56:38,15247,1526,391,46794,0,0.004651162790697674,0.0,0.0,0.004651162790697674,0.0,0.0,0.0,-0.5106,0.063,0.191,0.746
2021-09-27 09:35:12,0,6,1,0,0,0,0,0,2008-08-29 15:27:06,6436,2553,114,32773,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3987,0.059,0.0,0.941
2021-09-27 08:36:19,0,0,0,0,0,0,0,2,2017-05-31 08:19:14,255,241,0,13966,0,0.007168458781362007,0.0,0.0,0.007168458781362007,0.0035842293906810036,0.0,0.0,0.8198,0.251,0.067,0.682
2021-09-27 08:34:38,0,3,1,0,0,0,0,0,2018-08-11 18:13:52,36,38,1,21267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.189,0.0,0.811
2021-09-27 08:25:17,0,7,1,0,0,0,1,0,2009-02-26 10:00:33,2749,3348,67,8079,0,0.0043859649122807015,0.0,0.0,0.0043859649122807015,0.0,0.0,0.0,0.6249,0.203,0.0,0.797
2021-09-27 07:36:19,0,0,1,0,0,0,0,0,2017-12-22 09:18:25,1965,634,16,65655,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.189,0.0,0.811
2021-09-27 06:28:28,1,0,1,0,0,0,0,0,2021-03-18 02:09:39,33,0,0,11736,0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.2732,0.116,0.0,0.884
2021-09-27 04:46:32,0,1,1,0,0,0,0,0,2021-01-27 16:06:18,52,229,0,4686,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5423,0.158,0.0,0.842
2021-09-27 04:43:10,0,1,1,0,0,0,0,0,2021-01-27 16:06:18,52,229,0,4686,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5423,0.158,0.0,0.842
2021-09-27 04:40:53,0,1,1,0,0,0,0,0,2021-01-27 16:06:18,52,229,0,4686,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5423,0.184,0.0,0.816
2021-09-26 23:35:27,0,0,0,0,0,0,0,0,2019-07-30 15:41:55,11,0,0,6600,0,0.0,0.0,0.0,0.006622516556291391,0.0,0.0,0.0,0.6249,0.169,0.0,0.831
2021-09-26 22:26:42,0,4,1,0,0,0,0,0,2018-09-19 11:28:24,1464,2019,2,3936,0,0.0,0.0,0.0056179775280898875,0.0,0.0056179775280898875,0.0,0.0,0.7272,0.224,0.066,0.71
2021-09-26 22:10:18,0,0,1,1,0,0,0,1,2009-04-19 16:27:40,955,1212,30,2001,0,0.004830917874396135,0.0,0.00966183574879227,0.0,0.0,0.0,0.0,0.9679,0.428,0.0,0.572
2021-09-26 20:10:11,0,0,1,1,0,0,0,0,2009-03-06 12:42:41,45931,146,396,77747,0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.5859,0.375,0.0,0.625
2021-09-26 18:28:30,1,0,1,0,0,0,0,0,2021-03-18 02:09:39,33,0,0,11736,0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.743,0.387,0.0,0.613
2021-09-26 16:18:06,0,0,1,0,0,0,0,0,2008-06-10 15:37:14,4895,36,122,42189,0,0.0,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.2732,0.091,0.0,0.909
2021-09-26 14:23:35,0,1,1,0,0,0,0,2,2008-06-29 09:39:13,508,2066,31,9490,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4926,0.262,0.0,0.738
2021-09-26 14:05:33,0,0,0,0,0,0,0,1,2011-03-10 21:13:11,2247,1875,27,52361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263,0.086,0.049,0.864
2021-09-26 12:00:00,0,0,1,0,0,0,0,0,2008-07-14 16:50:17,86200,979,1106,41861,0,0.006024096385542169,0.0,0.0,0.0,0.006024096385542169,0.006024096385542169,0.0,0.296,0.163,0.088,0.748
2021-09-26 11:02:33,0,1,0,5,0,1,0,1,2018-05-30 22:08:22,265,273,4,1470,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.073,0.0,0.927
2021-09-26 10:39:57,0,0,1,0,0,0,0,0,2010-08-25 23:13:06,1454,749,57,22911,0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.123,0.0,0.877
2021-09-26 09:34:07,0,3,1,0,0,0,0,0,2018-08-11 18:13:52,36,38,1,21267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.208,0.0,0.792
2021-09-26 06:28:29,1,0,1,0,0,0,0,0,2021-03-18 02:09:39,33,0,0,11736,0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.2732,0.116,0.0,0.884
2021-09-26 02:35:55,0,0,1,0,0,0,0,1,2012-05-06 09:55:51,840,929,15,10048,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3382,0.123,0.0,0.877
2021-09-26 01:58:01,0,3,1,0,0,0,0,0,2014-02-10 15:33:25,2312,929,423,268377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.208,0.0,0.792
2021-09-26 01:10:12,0,0,1,0,0,0,0,0,2013-10-27 23:31:54,257,1267,1,2599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.189,0.0,0.811
2021-09-26 01:09:49,0,0,1,0,0,0,0,0,2013-10-27 23:31:54,257,1267,1,2599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.189,0.0,0.811
2021-09-26 00:39:08,0,3,1,0,0,0,0,0,2018-08-11 18:13:52,36,38,1,21267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.208,0.0,0.792
2021-09-26 00:35:15,0,3,1,0,0,0,0,0,2014-02-10 15:33:25,2312,929,423,268377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.208,0.0,0.792
2021-09-25 22:15:01,0,0,1,0,0,0,0,0,2013-06-12 09:47:31,32,23,8,5824,0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.149,0.0,0.851
2021-09-25 21:14:45,0,2,1,7,0,1,0,1,2012-03-20 18:39:33,5764,5703,180,60336,1,0.0,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.8221,0.369,0.0,0.631
2021-09-25 19:05:59,0,0,1,1,0,0,0,2,2010-02-22 18:23:55,592,1463,20,24125,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8271,0.314,0.0,0.686
2021-09-25 18:31:39,0,0,0,0,0,0,0,1,2015-02-07 20:36:02,662,5000,13,40289,0,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.3045,0.213,0.173,0.614
2021-09-25 17:01:00,0,1,1,0,0,0,0,2,2012-01-18 21:57:12,994,609,29,1522,1,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.3818,0.14,0.0,0.86
2021-09-25 16:17:15,0,0,1,9,0,0,2,1,2017-12-17 12:27:52,201,15,1,4236,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6523,0.308,0.0,0.692
2021-09-25 16:12:08,0,0,1,1,0,0,0,0,2008-06-10 15:37:14,4895,36,122,42189,0,0.0,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.2732,0.091,0.0,0.909
2021-09-25 15:41:01,0,0,1,0,0,0,0,1,2011-09-07 09:38:41,218,839,0,2686,1,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-25 14:05:56,0,0,0,2,0,1,0,1,2020-10-18 20:40:17,282,268,1,1577,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4939,0.0,0.39,0.61
2021-09-25 13:06:07,0,0,0,0,0,0,0,5,2009-09-26 12:20:11,500,347,6,37047,0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,-0.9264,0.0,0.51,0.49
2021-09-25 11:49:25,0,0,0,2,0,0,0,1,2011-03-10 21:13:11,2247,1875,27,52361,0,0.004081632653061225,0.0,0.0,0.0,0.0,0.0,0.0,-0.3802,0.0,0.056,0.944
2021-09-25 11:46:18,0,0,1,5,0,2,1,1,2011-08-04 23:22:16,3453,2357,140,534568,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6697,0.0,0.391,0.609
2021-09-25 11:18:28,0,0,0,0,0,0,0,2,2011-09-07 09:38:41,218,839,0,2686,0,0.0,0.0,0.0,0.010752688172043012,0.0035842293906810036,0.0,0.0,-0.7225,0.062,0.172,0.766
2021-09-25 10:29:33,0,0,0,2,0,1,0,1,2011-11-07 10:53:00,420,2139,1,11607,0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,-0.5423,0.0,0.22,0.78
2021-09-25 10:08:09,0,0,1,0,0,0,0,0,2010-08-25 23:13:06,1454,749,57,22911,0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.123,0.0,0.877
2021-09-25 08:54:40,0,0,0,0,0,0,0,1,2012-02-16 13:56:03,334,1235,0,5212,0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,-0.8271,0.0,0.442,0.558
2021-09-25 06:33:09,0,0,1,2,0,0,0,0,2012-12-31 08:00:40,7485,73,57,6247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.139,0.0,0.861
2021-09-25 03:59:43,0,0,1,0,0,0,0,0,2020-12-12 16:28:21,2,28,0,1785,0,0.0,0.0,0.0,0.005681818181818182,0.0,0.011363636363636364,0.0,0.5574,0.18,0.0,0.82
2021-09-25 02:05:00,0,3,1,0,0,0,0,0,2018-08-11 18:13:52,36,38,1,21267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.208,0.0,0.792
2021-09-25 02:00:15,0,3,1,0,0,0,0,0,2018-08-11 18:13:52,36,38,1,21267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.208,0.0,0.792
2021-09-25 00:40:42,0,4,1,0,0,0,0,0,2014-02-10 15:33:25,2312,929,423,268377,0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.149,0.0,0.851
2021-09-25 00:35:36,0,4,1,0,0,0,0,0,2014-02-10 15:33:25,2312,929,423,268377,0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.149,0.0,0.851
2021-09-24 23:36:36,0,0,1,0,0,0,0,0,2010-07-14 08:02:43,1715,1,270,1010617,0,0.0,0.0,0.0,0.005714285714285714,0.0,0.011428571428571429,0.0,0.5574,0.18,0.0,0.82
2021-09-24 22:24:27,0,0,0,0,0,1,0,1,2014-03-29 18:20:38,173,258,0,303,0,0.0036363636363636364,0.0,0.0036363636363636364,0.0036363636363636364,0.0,0.0036363636363636364,0.0,0.7256,0.121,0.0,0.879
2021-09-24 21:43:17,0,0,1,0,0,0,0,1,2008-04-22 00:50:15,2358,1847,149,22377,1,0.004608294930875576,0.0,0.009216589861751152,0.0,0.004608294930875576,0.0,0.0,0.8221,0.207,0.0,0.793
2021-09-24 20:56:09,0,0,0,0,0,0,0,0,2011-09-14 11:39:54,7802,2631,131,4362,0,0.01107011070110701,0.0,0.01107011070110701,0.0,0.0,0.0036900369003690036,0.0,0.9538,0.369,0.0,0.631
2021-09-24 20:27:41,0,2,2,3,0,1,1,1,2009-05-06 17:30:53,12321,1678,201,2043,1,0.00390625,0.00390625,0.00390625,0.0,0.00390625,0.0,0.0,0.6209,0.104,0.0,0.896
