created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-13 18:27:55,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6383,1,0.0,0.0,0.0,0.0,0.0,0.0047169811320754715,0.0,0.0,0.0,0.0,1.0
2021-09-13 18:13:17,0,0,0,0,0,0,0,0,2021-06-07 04:46:58,1,0,0,896,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.251,0.0,0.749
2021-09-13 16:55:36,0,5,1,0,0,0,0,0,2009-03-14 02:24:54,345,139,20,157,0,0.0,0.0,0.004608294930875576,0.004608294930875576,0.0,0.0,0.0,0.915,0.402,0.0,0.598
2021-09-13 12:02:14,0,1,3,0,0,0,0,0,2019-11-27 16:21:43,247,158,3,130572,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6124,0.25,0.0,0.75
2021-09-13 12:02:14,0,0,2,0,0,0,0,0,2010-11-07 21:12:11,3611,3936,82,49898,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6124,0.278,0.0,0.722
2021-09-13 07:34:38,1,4,2,1,0,0,0,0,2021-05-05 14:31:53,56,26,0,2876,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5574,0.161,0.0,0.839
2021-09-11 22:12:49,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6383,1,0.0,0.0,0.0,0.0,0.0,0.004739336492890996,0.0,0.0,0.0,0.0,1.0
2021-09-11 00:34:12,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19102,181,347,880027,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.095,0.0,0.905
2021-09-10 19:11:23,1,0,1,0,0,0,0,0,2018-02-20 12:46:43,686,4,21,616941,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.167,0.0,0.833
2021-09-10 14:06:02,0,0,1,0,0,0,0,0,2020-03-05 23:38:28,11,9,0,1662,0,0.0,0.0,0.0,0.0,0.0,0.0040650406504065045,0.0,0.5095,0.091,0.0,0.909
2021-09-10 11:28:50,0,0,1,0,0,0,0,0,2016-08-15 05:28:21,865,1013,6,2114,0,0.00423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.06,0.0,0.94
2021-09-10 10:34:57,1,0,1,0,0,0,0,0,2016-02-07 21:25:37,1603,2,51,89301,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.167,0.0,0.833
2021-09-10 02:17:48,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6383,1,0.0,0.0,0.0,0.0,0.0,0.0053475935828877,0.0,0.4215,0.118,0.0,0.882
2021-09-09 10:57:02,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2896,56,59,109969,1,0.005319148936170213,0.0,0.0,0.0,0.010638297872340425,0.005319148936170213,0.0,0.3818,0.077,0.0,0.923
2021-09-09 07:28:17,0,0,0,0,0,0,0,0,2021-09-09 07:25:51,87,270,0,1,0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-07 03:15:07,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2896,56,59,109969,1,0.005319148936170213,0.0,0.0,0.0,0.010638297872340425,0.005319148936170213,0.0,0.3818,0.077,0.0,0.923
2021-09-04 06:00:34,0,0,1,0,0,0,0,0,2011-07-14 09:32:56,2809,938,78,43047,0,0.0,0.0,0.0,0.0,0.0,0.0047169811320754715,0.0,0.6369,0.205,0.0,0.795
2021-09-02 22:22:44,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6383,1,0.0,0.0,0.0,0.0,0.0,0.004807692307692308,0.0,0.0,0.0,0.0,1.0
2021-09-02 10:56:46,1,2,2,1,0,1,1,1,2021-01-14 07:29:44,395,1,2,1445,1,0.0,0.0,0.0,0.004098360655737705,0.0,0.004098360655737705,0.0,-0.0258,0.07,0.073,0.857
2021-09-02 10:53:58,1,2,2,1,0,1,1,1,2021-01-14 07:29:44,395,1,2,1445,1,0.0,0.0,0.0,0.004098360655737705,0.0,0.004098360655737705,0.0,-0.0258,0.07,0.073,0.857
2021-09-02 09:30:10,0,0,1,0,0,0,0,0,2017-04-23 16:16:59,5273,3039,111,364953,0,0.00847457627118644,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.765,0.229,0.045,0.726
2021-09-01 19:12:41,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6383,1,0.0,0.0,0.0,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,0.0,1.0
2021-08-31 21:28:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51197,1,0.005319148936170213,0.0,0.0,0.0,0.010638297872340425,0.005319148936170213,0.0,0.3818,0.077,0.0,0.923
2021-08-31 12:59:26,1,0,1,0,0,0,0,0,2016-02-07 21:25:37,1603,2,51,89301,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.167,0.0,0.833
2021-08-31 10:30:09,1,1,1,0,0,0,0,0,2014-03-28 13:00:55,652,9,19,984256,0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0516,0.098,0.0,0.902
2021-08-30 19:51:07,0,0,3,0,0,0,1,0,2010-03-08 11:14:34,161327,152399,2582,2462062,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166,0.175,0.0,0.825
2021-08-30 19:34:27,0,0,1,0,0,0,0,0,2012-02-20 10:22:14,94,328,1,2219,0,0.012345679012345678,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-30 19:27:09,0,5,3,0,0,0,0,0,2008-12-19 18:14:26,752,508,229,8768,1,0.0,0.0,0.0,0.003355704697986577,0.0,0.0,0.0,0.4404,0.079,0.0,0.921
2021-08-29 18:49:30,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6383,1,0.0,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,1.0
2021-08-29 00:20:09,5,2,1,2,0,1,1,3,2015-10-03 14:47:09,54348,1818,497,41675,0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.25,0.074,0.0,0.926
2021-08-28 22:01:34,0,0,1,0,0,0,0,0,2009-07-14 08:21:42,1899,5,44,180556,0,0.0,0.0,0.004424778761061947,0.0,0.0,0.0,0.0,0.25,0.059,0.0,0.941
2021-08-28 21:45:07,1,0,2,0,0,0,0,0,2009-07-14 08:21:42,1899,5,44,180556,1,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.25,0.1,0.0,0.9
2021-08-28 21:31:52,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6383,1,0.0,0.0,0.004807692307692308,0.0,0.0,0.004807692307692308,0.0,0.0,0.0,0.0,1.0
2021-08-28 18:31:38,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6383,1,0.0,0.0,0.0,0.0,0.0,0.003937007874015748,0.0,0.0,0.0,0.0,1.0
2021-08-28 07:37:50,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51197,1,0.005319148936170213,0.0,0.0,0.0,0.010638297872340425,0.005319148936170213,0.0,0.3818,0.077,0.0,0.923
2021-08-27 21:21:02,0,0,0,0,0,0,0,15,2021-07-17 22:07:18,8,401,0,1881,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,0.0,0.156,0.844
2021-08-27 08:20:55,0,0,1,1,0,0,0,0,2018-09-16 12:19:44,284,10,3,1326,1,0.010067114093959731,0.003355704697986577,0.003355704697986577,0.0,0.003355704697986577,0.0,0.0,0.1027,0.059,0.052,0.889
2021-08-27 07:30:06,0,0,3,0,0,0,0,1,2010-03-26 09:39:47,3484,1378,49,5613,1,0.007142857142857143,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.9018,0.255,0.049,0.696
2021-08-27 01:52:38,0,2,1,0,0,0,0,0,2021-02-24 02:50:58,143,3,0,32630,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.097,0.0,0.903
2021-08-25 15:32:18,0,0,1,0,0,0,0,0,2009-01-02 12:08:27,3086,199,226,19324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035842293906810036,0.0,0.0,0.0,1.0
2021-08-25 11:23:20,1,0,1,0,0,0,0,0,2016-02-07 21:25:37,1603,2,51,89301,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.167,0.0,0.833
2021-08-25 05:23:24,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19102,181,347,880027,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.091,0.0,0.909
2021-08-25 04:53:23,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19102,181,347,880027,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.104,0.0,0.896
2021-08-25 04:45:23,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19102,181,347,880027,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.099,0.0,0.901
2021-08-25 04:35:23,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19102,181,347,880027,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.095,0.0,0.905
2021-08-25 04:30:23,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19102,181,347,880027,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.087,0.0,0.913
2021-08-25 04:21:23,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19102,181,347,880027,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.095,0.0,0.905
2021-08-25 03:53:23,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19102,181,347,880027,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.095,0.0,0.905
2021-08-24 21:07:15,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6383,1,0.0,0.0,0.0,0.0,0.0,0.004739336492890996,0.0,0.25,0.071,0.0,0.929
2021-08-24 17:44:17,1,3,0,0,0,0,0,0,2021-03-15 04:04:13,560,30,6,6291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.139,0.0,0.861
2021-08-24 17:17:36,1,1,1,0,0,0,0,0,2020-05-19 21:16:52,757,0,16,69287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2021-08-24 14:52:17,1,8,1,0,0,0,0,0,2009-07-12 04:13:53,257,1220,0,553,0,0.0035842293906810036,0.0,0.0,0.0,0.0035842293906810036,0.0,0.0,0.6908,0.21,0.062,0.728
2021-08-24 08:36:15,0,0,0,1,0,0,0,0,2013-02-16 10:16:48,3380,4983,43,82634,0,0.003816793893129771,0.0,0.0,0.0,0.003816793893129771,0.0,0.0,-0.1793,0.058,0.096,0.846
2021-08-24 01:35:11,0,0,0,0,0,0,0,0,2021-07-20 23:35:04,66,241,0,2,0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-23 23:28:30,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6383,1,0.0,0.0,0.0,0.0,0.0,0.0047169811320754715,0.0,0.0,0.0,0.0,1.0
2021-08-23 13:03:11,2,0,1,0,0,0,1,0,2009-01-30 16:51:20,22065,653,643,39321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5574,0.223,0.0,0.777
2021-08-23 07:34:26,1,5,2,0,0,0,0,0,2021-05-05 14:31:53,56,26,0,2876,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5574,0.155,0.0,0.845
2021-08-22 23:52:32,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6383,1,0.0,0.0,0.0,0.0,0.0,0.004201680672268907,0.0,0.0,0.0,0.0,1.0
2021-08-22 22:20:16,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6383,1,0.0,0.0,0.0,0.0,0.0,0.005025125628140704,0.0,0.0,0.0,0.0,1.0
2021-08-21 22:30:49,1,0,1,56,0,3,4,0,2017-09-08 21:26:53,60632,447,1748,38626,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944,0.124,0.076,0.8
2021-08-21 14:02:36,1,2,1,0,0,0,1,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.115,0.0,0.885
2021-08-20 23:05:56,5,0,1,0,0,0,0,0,2019-05-30 06:49:04,19102,181,347,880027,0,0.006896551724137931,0.0,0.006896551724137931,0.0,0.006896551724137931,0.0,0.0,0.5859,0.231,0.0,0.769
2021-08-20 18:54:20,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6383,1,0.0,0.0,0.0,0.0,0.0,0.004807692307692308,0.0,0.2732,0.084,0.0,0.916
2021-08-20 18:43:56,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19102,181,347,880027,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.095,0.0,0.905
2021-08-20 18:10:14,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6383,1,0.0,0.0,0.0,0.0,0.0,0.004694835680751174,0.0,0.0,0.0,0.0,1.0
2021-08-20 10:39:47,1,0,1,0,0,0,0,0,2016-02-07 21:25:37,1603,2,51,89301,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.167,0.0,0.833
2021-08-20 09:12:37,4,0,2,0,0,0,0,0,2018-02-13 14:30:33,3891,2,66,404423,0,0.004672897196261682,0.0,0.004672897196261682,0.0,0.004672897196261682,0.0,0.0,0.5859,0.151,0.0,0.849
2021-08-20 08:51:47,1,3,1,0,0,0,0,0,2009-03-06 07:52:56,187380,75,4791,838810,0,0.00641025641025641,0.0,0.00641025641025641,0.0,0.00641025641025641,0.0,0.0,0.5859,0.231,0.0,0.769
2021-08-20 04:09:19,1,0,1,0,0,0,0,0,2014-01-18 19:22:08,3098,11,160,1339566,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.155,0.0,0.845
2021-08-19 18:07:50,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6383,1,0.0,0.0,0.0,0.0,0.0,0.004807692307692308,0.0,0.0,0.0,0.0,1.0
2021-08-19 01:47:02,0,0,1,0,0,0,0,0,2009-07-14 08:21:42,1899,5,44,180556,0,0.0,0.004694835680751174,0.0,0.0,0.0,0.0,0.0,-0.2732,0.0,0.072,0.928
2021-08-19 01:15:08,2,0,2,0,0,0,0,0,2009-07-14 08:21:42,1899,5,44,180556,1,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,-0.2732,0.0,0.139,0.861
2021-08-18 23:13:10,1,1,1,0,0,0,0,0,2020-05-19 21:16:52,757,0,16,69287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
2021-08-18 05:08:21,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19102,181,347,880027,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.091,0.0,0.909
2021-08-18 04:51:19,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19102,181,347,880027,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.095,0.0,0.905
2021-08-18 04:43:20,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19102,181,347,880027,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.104,0.0,0.896
2021-08-18 04:40:20,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19102,181,347,880027,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.095,0.0,0.905
2021-08-18 04:29:19,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19102,181,347,880027,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.087,0.0,0.913
2021-08-18 04:23:19,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19102,181,347,880027,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.095,0.0,0.905
2021-08-18 03:55:20,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19102,181,347,880027,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.099,0.0,0.901
2021-08-17 23:47:09,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6383,1,0.0,0.0,0.0,0.0,0.0,0.0049261083743842365,0.0,0.25,0.083,0.0,0.917
2021-08-17 22:03:15,1,3,0,0,0,0,0,0,2021-03-15 04:04:13,560,30,6,6291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.144,0.0,0.856
2021-08-17 21:25:37,1,3,0,0,0,0,0,0,2021-03-15 04:04:13,560,30,6,6291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.135,0.0,0.865
2021-08-17 11:54:59,0,0,0,1,0,0,0,0,2016-06-17 09:14:20,3131,338,117,780,0,0.004098360655737705,0.0,0.012295081967213115,0.0,0.004098360655737705,0.0,0.0,0.9832,0.499,0.0,0.501
2021-08-17 10:53:48,1,0,0,0,0,0,0,0,2011-08-30 08:50:43,305,1274,6,16922,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8934,0.283,0.043,0.674
2021-08-16 08:54:03,0,3,2,1,0,0,2,0,2012-11-03 21:00:05,39936,2094,518,85575,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.071,0.0,0.929
2021-08-13 10:15:34,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.115,0.0,0.885
2021-08-12 23:56:10,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6383,1,0.0,0.0,0.0,0.0,0.0,0.004739336492890996,0.0,0.0,0.0,0.0,1.0
2021-08-12 22:09:56,0,0,1,0,0,0,0,0,2020-04-29 14:40:30,28,0,0,4515,0,0.0,0.0,0.0,0.0,0.0,0.0040650406504065045,0.0,0.5095,0.088,0.0,0.912
2021-08-12 12:15:06,1,1,1,0,0,0,0,0,2014-03-28 13:00:55,652,9,19,984256,0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-12 11:25:13,1,0,1,0,0,0,0,0,2016-02-07 21:25:37,1603,2,51,89301,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.167,0.0,0.833
2021-08-11 15:04:50,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
