created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-23 06:40:32,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7019,9,188,400366,0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-23 06:36:52,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3160,0,95,842943,0,0.0,0.0,0.0,0.006802721088435374,0.013605442176870748,0.0,0.0,-0.2263,0.0,0.106,0.894
2021-09-23 06:35:11,2,0,3,0,0,0,0,0,2018-02-13 14:30:33,3897,2,67,405681,1,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-23 06:30:38,1,1,1,0,0,0,0,0,2020-04-25 09:11:29,5670,0,157,178423,0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-23 06:30:35,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,408,16,31,267337,0,0.0,0.0,0.0,0.009345794392523364,0.009345794392523364,0.0,0.0,-0.2263,0.0,0.147,0.853
2021-09-22 20:18:33,5,4,0,0,0,0,0,0,2021-07-07 06:45:48,4,21,1,78,0,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.8403,0.243,0.0,0.757
2021-09-22 17:02:35,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,408,16,31,267337,0,0.0,0.0,0.008264462809917356,0.008264462809917356,0.0,0.0,0.0,-0.2263,0.0,0.119,0.881
2021-09-22 16:49:03,0,0,0,1,0,0,1,0,2021-01-16 23:31:15,1051,99,6,17529,0,0.00684931506849315,0.0,0.00684931506849315,0.0,0.0,0.0,0.0,0.7034,0.089,0.0,0.911
2021-09-22 16:00:23,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.003816793893129771,0.0,0.003816793893129771,0.0,0.003816793893129771,0.0,0.0,0.7707,0.197,0.049,0.754
2021-09-22 07:35:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.00749063670411985,0.0,0.00749063670411985,0.0,0.0,0.0,0.0,0.8264,0.194,0.0,0.806
2021-09-21 17:08:36,0,1,0,0,0,0,0,0,2018-01-07 09:23:37,28,12,1,9022,0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.3818,0.206,0.0,0.794
2021-09-21 16:10:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.007326007326007326,0.0,0.003663003663003663,0.0,0.0,0.0,0.0,0.6688,0.175,0.069,0.757
2021-09-21 14:55:57,0,1,0,0,0,0,0,0,2018-01-07 09:23:37,28,12,1,9022,0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.3818,0.206,0.0,0.794
2021-09-21 07:45:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0036363636363636364,0.0,0.0036363636363636364,0.0036363636363636364,0.0,0.0,0.0,0.7568,0.173,0.0,0.827
2021-09-19 18:10:08,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,664,0,14,51636,1,0.0056179775280898875,0.0,0.0,0.0,0.011235955056179775,0.0056179775280898875,0.0,0.3818,0.082,0.0,0.918
2021-09-17 18:16:52,0,0,0,0,0,1,0,0,2017-09-17 06:37:00,101,25,4,68208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.149,0.0,0.851
2021-09-17 16:30:07,1,3,3,1,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0035087719298245615,0.0,0.0035087719298245615,0.0035087719298245615,0.0,0.0035087719298245615,0.0,0.5837,0.123,0.052,0.825
2021-09-17 10:47:17,0,0,1,1,0,0,0,2,2009-04-14 16:17:35,17012,4375,491,12834,0,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,-0.4588,0.048,0.093,0.86
2021-09-17 08:05:07,1,3,3,1,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.00411522633744856,0.0,0.00411522633744856,0.0,0.0,0.0,0.0,0.6988,0.146,0.0,0.854
2021-09-16 08:15:05,1,3,5,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.007017543859649123,0.0,0.007017543859649123,0.0,0.0,0.0,0.0,0.8436,0.218,0.0,0.782
2021-09-16 01:10:08,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,664,0,14,51636,1,0.0056179775280898875,0.0,0.0,0.0,0.011235955056179775,0.0056179775280898875,0.0,0.3818,0.082,0.0,0.918
2021-09-15 16:50:04,1,3,4,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.003436426116838488,0.0,0.003436426116838488,0.0,0.0,0.0,0.0,0.8475,0.199,0.0,0.801
2021-09-15 08:25:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.00816326530612245,0.0,0.004081632653061225,0.0,0.0,0.0,0.004081632653061225,0.6988,0.138,0.0,0.862
2021-09-14 17:00:16,1,3,4,1,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.007246376811594203,0.0,0.0036231884057971015,0.0,0.0,0.0,0.0,0.8118,0.198,0.0,0.802
2021-09-14 13:30:40,0,0,2,0,0,0,0,0,2009-06-10 12:22:32,1329,1393,147,9962,1,0.004784688995215311,0.0,0.004784688995215311,0.0,0.0,0.0,0.0,0.5242,0.104,0.0,0.896
2021-09-13 10:53:29,0,0,0,0,0,0,0,0,2020-07-06 08:12:19,458,3,6,23203,0,0.00904977375565611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-13 08:45:05,1,3,4,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.003703703703703704,0.0,0.003703703703703704,0.0,0.0,0.0,0.0,0.6988,0.134,0.0,0.866
2021-09-13 08:23:29,0,0,0,0,0,0,0,0,2020-07-06 08:12:19,458,3,6,23203,0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,-0.0772,0.0,0.075,0.925
2021-09-12 03:57:02,0,0,2,0,0,0,0,0,2019-01-07 00:54:27,103,8,1,483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595,0.054,0.0,0.946
2021-09-12 03:55:46,0,0,2,2,0,0,0,0,2018-08-03 13:11:36,152,133,1,332,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595,0.054,0.0,0.946
2021-09-11 16:14:03,0,1,2,1,0,0,0,1,2010-10-07 12:17:44,9799,870,208,6278,1,0.0,0.0,0.0,0.0034965034965034965,0.0,0.0,0.0,0.1867,0.039,0.0,0.961
2021-09-10 17:20:04,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.010948905109489052,0.0,0.0072992700729927005,0.0,0.0036496350364963502,0.0036496350364963502,0.0,0.8829,0.249,0.0,0.751
2021-09-10 15:00:35,0,0,2,2,0,0,0,1,2017-09-26 14:49:03,331,636,6,1857,1,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-10 15:00:35,0,0,2,1,0,0,1,1,2011-06-15 09:20:12,2062,1359,51,5736,1,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-10 09:45:04,0,0,1,1,0,0,0,0,2009-04-13 16:46:16,2987,1967,106,36920,0,0.0,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.4588,0.103,0.0,0.897
2021-09-10 08:55:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0036900369003690036,0.0,0.0036900369003690036,0.0,0.0,0.0,0.0,0.7568,0.178,0.0,0.822
2021-09-10 06:00:02,0,0,1,1,0,0,0,0,2015-04-03 07:16:17,329,23,7,1709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.197,0.0,0.803
2021-09-09 17:30:07,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0034129692832764505,0.0034129692832764505,0.0034129692832764505,0.0034129692832764505,0.0,0.0,0.0,0.7639,0.162,0.0,0.838
2021-09-09 09:05:04,1,3,4,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0034602076124567475,0.0,0.0034602076124567475,0.0,0.0,0.0,0.0034602076124567475,0.7639,0.18,0.0,0.82
2021-09-08 21:40:33,0,0,1,0,0,0,0,0,2021-06-23 22:47:57,23,117,0,72580,0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,1.0
2021-09-08 17:40:05,1,3,3,1,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0034965034965034965,0.0034965034965034965,0.0034965034965034965,0.0,0.0,0.0,0.0,0.6988,0.127,0.0,0.873
2021-09-08 17:00:52,0,1,0,0,0,0,0,0,2018-01-07 09:23:37,28,12,1,9022,0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.3818,0.206,0.0,0.794
2021-09-08 09:15:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.003663003663003663,0.0,0.003663003663003663,0.0,0.003663003663003663,0.0,0.0,0.6988,0.13,0.0,0.87
2021-09-07 21:56:04,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,664,0,14,51636,1,0.0056179775280898875,0.0,0.0,0.0,0.011235955056179775,0.0056179775280898875,0.0,0.3818,0.082,0.0,0.918
2021-09-07 17:50:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.003952569169960474,0.0,0.007905138339920948,0.0,0.0,0.0,0.0,0.6988,0.142,0.0,0.858
2021-09-07 09:25:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.003952569169960474,0.0,0.007905138339920948,0.0,0.0,0.0,0.0,0.6988,0.142,0.0,0.858
2021-09-06 21:45:31,0,1,1,0,0,0,0,0,2019-06-07 05:33:59,302,1992,0,12054,1,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-06 18:00:08,1,3,3,1,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0035211267605633804,0.0,0.0035211267605633804,0.0,0.0,0.0,0.0,0.6988,0.13,0.0,0.87
2021-09-06 10:46:19,0,0,1,3,0,1,0,0,2006-12-08 08:36:10,4545,960,271,32310,1,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-06 09:35:05,1,3,4,1,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.003436426116838488,0.0,0.003436426116838488,0.0,0.0,0.0,0.003436426116838488,0.7896,0.179,0.0,0.821
2021-09-06 04:01:58,0,0,1,0,0,0,0,0,2017-07-03 03:55:45,405,4999,1,41847,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.153,0.0,0.847
2021-09-03 18:10:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0036363636363636364,0.0,0.0036363636363636364,0.0,0.0,0.0,0.0,0.7896,0.184,0.0,0.816
2021-09-03 09:45:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.007874015748031496,0.0,0.003937007874015748,0.0,0.0,0.0,0.0,0.6988,0.199,0.075,0.726
2021-09-03 07:10:58,0,0,0,0,0,1,0,0,2017-08-06 18:21:05,4937,3972,1,12304,0,0.0,0.007936507936507936,0.0,0.007936507936507936,0.0,0.0,0.0,-0.4278,0.0,0.15,0.85
2021-09-02 21:00:06,0,0,2,0,0,0,0,0,2021-02-01 08:31:35,188,208,2,1960,1,0.0,0.0,0.0,0.0,0.0036231884057971015,0.0,0.0,0.6369,0.148,0.0,0.852
2021-09-02 18:20:04,1,3,4,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.006734006734006734,0.0,0.003367003367003367,0.0,0.0,0.0,0.003367003367003367,0.7707,0.175,0.035,0.79
2021-09-02 14:45:33,0,0,0,4,1,1,0,2,2016-07-24 23:11:43,60,203,2,485,0,0.0,0.0,0.0048543689320388345,0.0,0.0,0.0,0.0,0.5423,0.12,0.0,0.88
2021-09-02 11:34:23,0,0,0,0,0,0,0,0,2014-06-23 06:12:23,6041,4334,4,51219,0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.4767,0.237,0.0,0.763
2021-09-02 09:55:05,1,3,4,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.003289473684210526,0.006578947368421052,0.003289473684210526,0.003289473684210526,0.003289473684210526,0.0,0.003289473684210526,0.7835,0.209,0.049,0.743
2021-09-01 18:30:06,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0036231884057971015,0.0036231884057971015,0.0036231884057971015,0.0,0.0036231884057971015,0.0,0.0,0.6988,0.13,0.0,0.87
2021-09-01 11:17:03,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,408,16,31,267337,0,0.0,0.0,0.009174311926605505,0.009174311926605505,0.0,0.0,0.0,-0.2263,0.0,0.128,0.872
2021-09-01 10:05:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.003424657534246575,0.0,0.003424657534246575,0.0,0.0,0.0,0.0,0.6988,0.12,0.0,0.88
2021-08-31 18:40:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.004048582995951417,0.0,0.004048582995951417,0.0,0.0,0.0,0.0,0.6988,0.142,0.0,0.858
2021-08-31 10:15:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0037174721189591076,0.0,0.0037174721189591076,0.0,0.0,0.0,0.0,0.7639,0.166,0.0,0.834
2021-08-30 18:50:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.011627906976744186,0.003875968992248062,0.011627906976744186,0.003875968992248062,0.0,0.0,0.0,0.8652,0.31,0.07,0.621
2021-08-30 15:03:04,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2903,55,60,110414,1,0.0056179775280898875,0.0,0.0,0.0,0.011235955056179775,0.0056179775280898875,0.0,0.3818,0.082,0.0,0.918
2021-08-30 10:25:05,1,3,4,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.003424657534246575,0.0,0.003424657534246575,0.0,0.0,0.0,0.0,0.7568,0.168,0.0,0.832
2021-08-30 09:31:03,0,0,2,3,0,0,1,1,2016-05-23 11:45:06,222,401,58,5436,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.162,0.0,0.838
2021-08-30 00:58:06,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,664,0,14,51636,1,0.0056179775280898875,0.0,0.0,0.0,0.011235955056179775,0.0056179775280898875,0.0,0.3818,0.082,0.0,0.918
2021-08-27 19:00:08,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.003968253968253968,0.0,0.003968253968253968,0.0,0.0,0.0,0.0,0.4374,0.127,0.077,0.796
2021-08-27 15:26:15,1,0,2,0,0,0,0,0,2020-11-07 11:37:37,408,16,31,267337,0,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,-0.2263,0.0,0.095,0.905
2021-08-27 10:35:06,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0034965034965034965,0.0,0.0034965034965034965,0.0,0.0,0.0034965034965034965,0.0034965034965034965,0.6988,0.112,0.0,0.888
2021-08-26 19:10:04,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.003401360544217687,0.0,0.003401360544217687,0.0,0.0,0.0,0.0,0.8011,0.163,0.0,0.837
2021-08-26 10:45:06,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0036363636363636364,0.0,0.0036363636363636364,0.0,0.0,0.0,0.0,0.6988,0.123,0.0,0.877
2021-08-26 06:48:37,0,0,1,0,0,0,0,0,2016-08-23 07:36:17,122,98,1,59871,0,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.0,0.4019,0.153,0.0,0.847
2021-08-25 19:20:06,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0037174721189591076,0.0,0.0037174721189591076,0.0,0.0,0.0,0.0,0.8011,0.193,0.0,0.807
2021-08-25 13:24:17,0,0,0,1,0,0,0,0,2010-08-18 23:42:59,1366,1268,28,65513,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5423,0.193,0.065,0.742
2021-08-25 11:34:09,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3818,0.073,0.0,0.927
2021-08-25 10:55:05,1,3,4,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0033444816053511705,0.0,0.0033444816053511705,0.0,0.0,0.0,0.0033444816053511705,0.8953,0.282,0.0,0.718
2021-08-25 08:53:26,0,0,1,0,0,0,0,1,2009-04-08 17:21:53,278,1229,2,2513,0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.8122,0.484,0.0,0.516
2021-08-25 08:49:59,0,0,1,0,0,0,0,0,2009-04-08 17:21:53,278,1229,2,2513,0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.8122,0.54,0.0,0.46
2021-08-25 06:52:59,1,0,1,0,0,0,0,0,2021-06-25 17:04:33,45,0,0,11222,0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,1.0
2021-08-24 19:30:10,1,3,4,1,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.003424657534246575,0.0,0.003424657534246575,0.0,0.0,0.0,0.003424657534246575,0.7256,0.169,0.0,0.831
2021-08-24 15:01:58,1,0,1,0,0,0,0,0,2021-06-25 17:04:33,45,0,0,11222,0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,1.0
2021-08-24 11:05:05,1,3,3,1,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0038461538461538464,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.6988,0.134,0.0,0.866
2021-08-23 19:40:04,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.0037593984962406013,0.0,0.0037593984962406013,0.0,0.0037593984962406013,0.0,0.0,0.8745,0.237,0.0,0.763
2021-08-23 16:26:16,0,0,0,0,0,0,0,0,2021-01-21 15:09:24,0,111,0,65972,0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-23 15:58:40,1,0,3,7,0,0,0,0,2017-04-04 13:54:45,12026,3843,386,23284,1,0.0,0.0,0.0033222591362126247,0.0,0.0,0.0033222591362126247,0.0,0.4588,0.091,0.0,0.909
2021-08-23 12:23:49,0,6,1,1,0,1,1,2,2009-05-20 13:54:41,5226,2529,161,10030,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249,0.121,0.0,0.879
2021-08-22 13:43:17,0,0,2,0,0,0,0,0,2015-10-29 08:44:43,680,2906,0,2222,1,0.00684931506849315,0.0,0.003424657534246575,0.0,0.010273972602739725,0.0,0.0,0.9648,0.395,0.0,0.605
2021-08-22 10:36:03,0,0,0,0,0,0,0,0,2021-03-13 05:44:06,23,43,0,3590,0,0.007194244604316547,0.0,0.007194244604316547,0.0,0.01079136690647482,0.0035971223021582736,0.0,0.7456,0.173,0.033,0.794
2021-08-20 21:28:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,664,0,14,51636,1,0.0056179775280898875,0.0,0.0,0.0,0.011235955056179775,0.0056179775280898875,0.0,0.3818,0.082,0.0,0.918
2021-08-20 19:50:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,607,776,12,70837,1,0.004081632653061225,0.0,0.004081632653061225,0.0,0.0,0.0,0.0,0.6988,0.151,0.0,0.849
2021-08-20 19:12:01,0,0,1,0,0,0,0,0,2020-07-10 21:13:35,61,0,1,83872,0,0.008403361344537815,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.8301,0.437,0.0,0.563
2021-08-20 19:12:01,0,0,1,0,0,0,0,0,2011-08-22 17:48:36,890,173,11,199793,0,0.008403361344537815,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.8301,0.437,0.0,0.563
