created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-25 16:09:47,0,0,1,0,0,0,0,0,2016-09-23 09:30:51,87,49,2,2297,0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.162,0.087,0.751
2021-09-25 14:44:36,0,0,1,4,0,1,0,0,2012-09-06 09:30:39,4843,3200,56,331581,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6981,0.172,0.0,0.828
2021-09-25 10:01:03,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2896,56,58,109833,1,0.00558659217877095,0.0,0.0,0.0,0.0111731843575419,0.00558659217877095,0.0,0.3818,0.08,0.0,0.92
2021-09-25 09:25:48,0,2,1,1,0,0,0,0,2015-08-30 08:57:44,187,181,0,179,0,0.006535947712418301,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.4215,0.157,0.0,0.843
2021-09-25 08:34:32,6,6,1,1,0,0,0,0,2009-05-20 11:57:57,19466,8880,434,21503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4084,0.0,0.121,0.879
2021-09-25 07:23:47,0,2,1,1,0,0,0,0,2015-08-20 04:31:43,2670,5000,82,33931,0,0.0,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,1.0
2021-09-25 05:37:23,0,1,0,0,0,0,1,0,2015-11-27 12:59:56,627,496,275,459339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,0.0,0.046,0.954
2021-09-25 05:36:38,0,0,2,0,0,0,0,0,2010-03-28 09:06:35,1453,2375,35,6993,0,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.0,0.4767,0.262,0.15,0.588
2021-09-25 05:02:05,0,1,0,0,0,0,1,0,2018-02-25 16:39:21,9,17,0,6160,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,0.0,0.048,0.952
2021-09-25 03:57:22,0,2,1,0,0,1,0,0,2016-01-07 07:42:07,4480,62,312,39269,0,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,-0.3167,0.0,0.136,0.864
2021-09-25 03:21:38,0,0,2,0,0,0,0,0,2014-07-10 05:40:08,6379,9,131,16423,1,0.005376344086021506,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,0.0,0.057,0.943
2021-09-25 03:11:20,0,2,1,0,0,0,0,0,2021-02-20 11:42:56,17,4,0,4956,0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,0.0,0.111,0.889
2021-09-25 02:33:08,0,3,2,0,0,0,1,0,2014-10-23 02:41:25,23839,9,366,88503,1,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,0.0,0.061,0.939
2021-09-25 02:14:26,0,4,1,0,1,1,0,0,2021-06-06 01:13:32,225,23,0,637,1,0.0043859649122807015,0.0,0.0,0.0,0.0,0.0043859649122807015,0.0,-0.3167,0.0,0.074,0.926
2021-09-25 01:30:54,0,0,2,0,0,0,0,0,2015-04-07 15:05:44,5116,486,43,38869,0,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.0,0.4767,0.262,0.15,0.588
2021-09-24 23:35:00,0,2,1,0,0,0,1,1,2010-09-14 08:53:24,21762,310,1999,384853,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.255,0.0,0.745
2021-09-24 23:16:50,1,1,1,0,0,0,0,0,2020-05-19 21:16:52,757,0,16,69279,0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.296,0.115,0.0,0.885
2021-09-24 22:59:24,0,0,1,0,0,0,0,1,2012-07-31 17:27:09,1198,1111,33,24353,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,0.0,0.111,0.889
2021-09-24 22:06:40,0,0,1,1,0,0,0,0,2014-01-23 14:45:37,111,206,1,1243,0,0.011111111111111112,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.1531,0.066,0.047,0.886
2021-09-24 17:42:41,0,0,1,0,0,0,0,0,2013-09-11 22:30:15,659,302,0,107419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,1.0
2021-09-24 16:38:01,0,2,1,2,0,0,2,0,2009-04-07 12:16:10,212104,1463,2977,17167,0,0.008333333333333333,0.0,0.0,0.0,0.004166666666666667,0.004166666666666667,0.0,0.1779,0.072,0.034,0.895
2021-09-24 16:16:45,0,1,1,11,0,0,4,0,2012-06-02 10:01:05,39219,430,1164,97684,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.167,0.0,0.833
2021-09-24 16:11:28,2,0,2,0,0,0,0,0,2018-02-13 14:30:33,3892,2,66,403958,0,0.007194244604316547,0.0,0.007194244604316547,0.0,0.007194244604316547,0.0,0.0,0.4404,0.132,0.0,0.868
2021-09-24 15:50:25,1,3,1,0,0,0,0,0,2009-03-06 07:52:56,187350,75,4792,838720,0,0.011494252873563218,0.0,0.011494252873563218,0.0,0.011494252873563218,0.0,0.0,0.4404,0.225,0.0,0.775
2021-09-24 15:40:05,0,0,1,0,0,0,0,0,2017-03-01 18:32:13,1343,3415,5,15298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,0.0,0.111,0.889
2021-09-24 15:28:10,0,0,1,0,1,0,0,0,2012-10-20 15:45:03,315,86,2,15104,0,0.010714285714285714,0.0,0.0,0.0035714285714285713,0.0035714285714285713,0.0035714285714285713,0.0,-0.5569,0.053,0.133,0.815
2021-09-24 15:25:45,0,0,1,0,0,0,0,0,2020-05-12 15:11:25,27,75,1,3081,0,0.0,0.0,0.004032258064516129,0.008064516129032258,0.0,0.0,0.0,0.8883,0.303,0.081,0.616
2021-09-24 15:03:10,0,10,2,1,0,0,2,0,2014-12-08 16:04:57,55,5,11,620,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258,0.075,0.107,0.819
2021-09-24 15:02:17,0,8,2,0,0,0,0,0,2008-11-30 04:23:17,2072,1247,167,79026,1,0.0,0.0,0.0,0.0,0.0,0.0,0.004694835680751174,0.2732,0.07,0.0,0.93
2021-09-24 15:00:36,0,0,2,0,0,0,0,0,2014-07-07 16:03:55,1637,503,27,2953,1,0.0047169811320754715,0.0,0.0,0.0,0.0,0.0,0.0,0.6908,0.183,0.0,0.817
2021-09-24 14:55:33,0,0,1,0,0,0,0,0,2012-10-04 06:15:06,2567,1859,87,61401,0,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0.043,0.0,0.957
2021-09-24 14:48:54,0,4,0,0,0,0,1,0,2009-01-06 08:14:47,1832,1723,29,13284,0,0.004,0.004,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.057,0.943
2021-09-24 14:41:49,0,4,1,2,0,0,1,0,2020-05-03 17:58:06,499,459,1,3396,1,0.00796812749003984,0.0,0.0,0.00398406374501992,0.0,0.00398406374501992,0.0,0.3723,0.128,0.078,0.794
2021-09-24 14:36:03,0,0,2,0,0,0,0,0,2019-01-09 10:25:45,104,254,0,3477,1,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.4549,0.166,0.0,0.834
2021-09-24 14:30:04,0,0,1,0,0,0,0,0,2010-04-21 18:16:35,41449,2672,741,100897,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,0.0,0.091,0.909
2021-09-24 14:22:51,0,0,2,6,0,0,3,0,2017-11-30 03:26:09,2742,1010,59,523,1,0.006622516556291391,0.0,0.0,0.0,0.0033112582781456954,0.0033112582781456954,0.0,0.5994,0.14,0.064,0.796
