created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-23 11:08:14,0,1,1,0,0,0,0,0,2010-07-27 11:19:26,172,520,30,1170,0,0.003875968992248062,0.0,0.011627906976744186,0.003875968992248062,0.0,0.0,0.0,0.666,0.142,0.0,0.858
2021-09-23 05:07:59,0,1,1,3,0,0,3,0,2015-03-12 04:44:45,370,1182,76,1191,0,0.003875968992248062,0.0,0.011627906976744186,0.003875968992248062,0.0,0.0,0.0,0.666,0.142,0.0,0.858
2021-09-23 03:32:09,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0072992700729927005,0.0,0.0072992700729927005,0.0,0.0036496350364963502,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-23 03:31:09,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0072992700729927005,0.0,0.0072992700729927005,0.0,0.0036496350364963502,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-23 02:06:01,1,0,1,0,0,0,0,0,2016-02-07 21:25:37,1603,2,51,89285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6369,0.366,0.0,0.634
2021-09-22 22:33:18,1,0,1,0,0,0,0,0,2017-09-30 15:45:12,24220,21,173,139649,0,0.008130081300813009,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,-0.0772,0.09,0.106,0.804
2021-09-22 14:26:34,0,0,1,0,0,0,0,0,2011-09-29 03:00:56,2134,442,53,23912,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.145,0.0,0.855
2021-09-22 11:41:45,0,0,1,0,0,0,0,0,2017-07-09 03:30:46,2,1,0,2410,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.145,0.0,0.855
2021-09-22 10:29:51,0,0,1,0,0,0,0,0,2017-07-07 08:12:46,52,49,1,2070,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.145,0.0,0.855
2021-09-22 09:57:06,0,0,5,13,0,2,0,0,2013-01-03 11:32:49,26085,384,114,7611,1,0.0,0.0,0.0,0.00411522633744856,0.0,0.0,0.0,0.4555,0.184,0.126,0.69
2021-09-22 09:15:05,0,0,1,0,0,0,0,0,2020-04-27 14:48:23,1,18,0,15872,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.149,0.0,0.851
2021-09-22 08:24:08,0,1,1,0,0,0,0,0,2015-12-24 12:11:22,3073,4915,37,11719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.134,0.0,0.866
2021-09-22 05:52:11,0,0,2,0,0,0,0,0,2012-07-31 13:55:29,118,141,0,263804,1,0.007142857142857143,0.0,0.0035714285714285713,0.0035714285714285713,0.0,0.0,0.0,0.683,0.187,0.068,0.745
2021-09-22 01:25:20,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6380,1,0.0,0.0,0.0,0.0,0.0,0.004484304932735426,0.0,0.5859,0.128,0.0,0.872
2021-09-21 09:11:25,0,0,1,0,0,0,0,0,2013-11-21 15:37:53,289,343,16,10045,0,0.0125,0.0,0.00625,0.0,0.0,0.00625,0.0,0.6369,0.224,0.0,0.776
2021-09-21 01:08:43,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6380,1,0.0,0.0,0.0,0.0,0.0,0.004739336492890996,0.0,0.0,0.0,0.0,1.0
2021-09-20 18:26:37,0,0,1,0,0,0,0,0,2013-11-21 15:37:53,289,343,16,10045,0,0.0035842293906810036,0.0,0.0,0.0,0.0035842293906810036,0.0,0.0,0.3818,0.067,0.0,0.933
2021-09-20 10:11:55,0,0,1,0,0,0,0,0,2013-11-21 15:37:53,289,343,16,10045,0,0.0035842293906810036,0.0,0.0,0.0,0.0035842293906810036,0.0,0.0,0.3818,0.067,0.0,0.933
2021-09-20 07:10:31,0,11,1,1,0,0,0,1,2019-11-20 08:20:37,4372,121,2,4166,0,0.0,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-19 14:44:19,0,3,1,1,0,0,0,0,2018-03-26 04:31:10,824,746,1,2393,0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,1.0
2021-09-19 00:02:18,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6380,1,0.0,0.0,0.0,0.0,0.0,0.004608294930875576,0.0,0.0,0.0,0.0,1.0
2021-09-18 18:03:59,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6380,1,0.0,0.0,0.0,0.0,0.0,0.0049261083743842365,0.0,0.0,0.0,0.0,1.0
2021-09-17 20:21:29,1,0,1,0,0,0,0,0,2017-09-30 15:45:12,24220,21,173,139649,0,0.008130081300813009,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,-0.0772,0.09,0.106,0.804
2021-09-17 18:15:07,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2897,56,58,109804,1,0.005494505494505495,0.0,0.0,0.0,0.01098901098901099,0.005494505494505495,0.0,0.3818,0.08,0.0,0.92
2021-09-17 15:44:22,0,4,1,11,0,0,0,0,2018-04-23 12:35:17,1463,206,16,907,1,0.0,0.0,0.0,0.0,0.0,0.0038314176245210726,0.0,0.9245,0.302,0.0,0.698
2021-09-17 15:01:17,0,0,1,2,0,0,0,2,2010-03-29 13:31:53,3382,1047,61,10606,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.115,0.0,0.885
2021-09-17 14:00:51,0,0,0,1553,11,58,66,0,2009-04-29 16:00:12,14143,7824,73,68904,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6476,0.129,0.04,0.832
2021-09-17 13:03:49,0,0,2,2,0,0,0,5,2012-01-10 13:59:09,28730,26467,305,51330,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.094,0.0,0.906
2021-09-17 10:21:01,0,0,1,0,0,0,0,0,2017-12-20 10:32:48,280,370,1,1350,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7783,0.218,0.0,0.782
2021-09-17 08:55:07,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2897,56,58,109804,1,0.005494505494505495,0.0,0.0,0.0,0.01098901098901099,0.005494505494505495,0.0,0.3818,0.08,0.0,0.92
2021-09-16 21:34:03,1,1,1,0,0,0,0,0,2021-03-15 22:51:41,128,44,1,2580,0,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.2263,0.091,0.0,0.909
2021-09-16 20:28:59,0,8,0,2,0,1,0,0,2017-05-25 11:44:37,934,2329,4,24322,0,0.0,0.004484304932735426,0.004484304932735426,0.0,0.004484304932735426,0.004484304932735426,0.0,-0.5562,0.0,0.15,0.85
2021-09-16 20:28:59,0,8,0,0,0,0,0,0,2015-01-21 13:30:56,1532,4995,4,31757,0,0.0,0.004484304932735426,0.004484304932735426,0.0,0.004484304932735426,0.004484304932735426,0.0,-0.5562,0.0,0.15,0.85
2021-09-16 20:00:40,0,0,1,0,0,0,0,0,2010-07-14 11:25:13,1384,1798,103,48184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.125,0.0,0.875
2021-09-16 20:00:39,0,0,1,0,0,0,0,0,2011-07-13 11:43:01,735,586,136,45262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.125,0.0,0.875
2021-09-16 18:24:49,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19079,181,347,879265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.158,0.0,0.842
2021-09-16 17:01:00,1,0,1,0,0,0,0,0,2015-10-29 09:51:43,2225,374,51,35347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.12,0.0,0.88
2021-09-16 16:30:02,1,0,1,1,0,0,0,0,2010-07-14 11:10:34,27384,167,989,106333,0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.128,0.158,0.0,0.842
2021-09-16 16:15:54,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7016,11,187,399839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.12,0.0,0.88
2021-09-16 16:12:47,0,0,1,17,0,1,2,1,2018-04-23 12:35:17,1463,206,16,907,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.143,0.0,0.857
2021-09-16 16:12:35,1,0,0,0,0,0,0,0,2020-06-07 18:31:22,1563,0,17,31934,0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.128,0.176,0.0,0.824
2021-09-16 16:10:05,0,1,1,0,0,0,5,0,2014-02-17 13:15:24,54366,12433,259,1529219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.12,0.0,0.88
2021-09-16 16:05:08,0,0,1,0,0,0,0,0,2015-08-18 06:21:05,934,2063,39,1220572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.176,0.0,0.824
2021-09-16 16:03:46,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3149,0,95,840764,0,0.0,0.0,0.0,0.0036900369003690036,0.0036900369003690036,0.0,0.0,0.2732,0.086,0.054,0.86
2021-09-16 16:02:12,1,0,0,2,0,0,1,0,2009-07-23 10:54:46,17704,478,503,42853,0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.4939,0.262,0.0,0.738
2021-09-16 16:02:11,1,0,1,0,0,0,0,0,2021-01-03 08:03:02,56,1,1,4317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.12,0.0,0.88
2021-09-16 16:01:00,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,290,0,9,109905,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.12,0.0,0.88
2021-09-16 16:00:50,1,0,0,0,0,0,1,0,2013-11-15 09:38:14,13469,365,350,23068,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.125,0.0,0.875
2021-09-16 16:00:14,1,0,1,0,0,0,0,0,2020-04-25 09:11:29,5633,0,156,177094,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.12,0.0,0.88
2021-09-16 10:20:02,0,0,1,0,0,0,0,0,2021-02-15 11:36:30,3,0,0,77,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7783,0.218,0.0,0.782
2021-09-16 09:59:02,0,4,2,2,0,0,0,1,2010-02-22 10:15:08,28318,407,212,18605,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5093,0.109,0.0,0.891
2021-09-15 21:41:07,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2897,56,58,109804,1,0.005494505494505495,0.0,0.0,0.0,0.01098901098901099,0.005494505494505495,0.0,0.3818,0.08,0.0,0.92
2021-09-15 13:01:09,0,2,2,2,0,0,0,2,2020-06-19 02:52:39,435,48,4,566,1,0.0033112582781456954,0.0,0.0,0.0,0.0033112582781456954,0.0,0.0,0.8728,0.181,0.0,0.819
2021-09-15 04:14:01,0,0,1,0,0,0,0,0,2021-02-15 07:33:29,0,0,0,75,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7783,0.218,0.0,0.782
2021-09-14 20:20:37,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6380,1,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.1779,0.072,0.0,0.928
2021-09-14 17:40:55,0,2,2,4,1,0,0,1,2018-04-23 12:35:17,1463,206,16,907,1,0.0033222591362126247,0.0,0.0033222591362126247,0.0,0.0,0.0,0.0,0.8519,0.231,0.0,0.769
2021-09-14 11:43:19,0,0,1,0,0,0,0,0,2020-07-10 21:13:35,62,0,1,83452,0,0.015267175572519083,0.0,0.007633587786259542,0.0,0.0,0.007633587786259542,0.0,0.7717,0.391,0.0,0.609
2021-09-14 11:43:17,0,0,1,0,0,0,0,0,2011-08-22 17:48:36,890,173,11,199373,0,0.015267175572519083,0.0,0.007633587786259542,0.0,0.0,0.007633587786259542,0.0,0.7717,0.391,0.0,0.609
2021-09-14 10:19:02,0,0,1,0,0,0,0,0,2021-02-15 11:51:22,0,0,0,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7783,0.218,0.0,0.782
2021-09-13 12:05:07,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2897,56,58,109804,1,0.005494505494505495,0.0,0.0,0.0,0.01098901098901099,0.005494505494505495,0.0,0.3818,0.08,0.0,0.92
2021-09-12 05:10:27,0,0,1,0,0,0,0,0,2020-04-09 12:21:41,23,0,0,4562,0,0.0,0.0,0.0,0.0,0.0,0.0040650406504065045,0.0,0.5267,0.112,0.0,0.888
2021-09-10 12:07:45,0,1,1,0,0,0,0,0,2010-07-28 09:55:14,2271,48,213,150171,1,0.006329113924050633,0.0,0.0,0.006329113924050633,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-10 06:59:29,0,1,2,2,0,0,0,0,2014-04-14 09:10:49,2037,205,4,809,0,0.007407407407407408,0.0,0.011111111111111112,0.0,0.003703703703703704,0.0,0.0,0.7964,0.231,0.0,0.769
2021-09-10 02:36:53,2,3,2,1,0,0,0,0,2020-11-20 15:04:13,280,3,2,8504,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555,0.264,0.0,0.736
2021-09-09 12:09:21,1,0,1,0,0,0,0,0,2016-02-07 21:25:37,1603,2,51,89285,0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.18,0.0,0.82
2021-09-09 04:10:51,1,0,1,0,0,0,0,0,2017-09-30 15:45:12,24220,21,173,139649,0,0.008130081300813009,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,-0.0772,0.09,0.106,0.804
2021-09-09 01:14:47,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6380,1,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,1.0
2021-09-08 19:00:09,0,3,2,2,0,0,0,0,2009-02-20 15:09:18,23301,19745,864,16718,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2714,0.08,0.041,0.879
2021-09-08 16:01:42,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3149,0,95,840764,0,0.0,0.0,0.0,0.0064516129032258064,0.0064516129032258064,0.0,0.0,-0.2263,0.0,0.091,0.909
2021-09-08 16:00:31,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,396,16,29,265462,0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,-0.2263,0.0,0.119,0.881
2021-09-08 10:36:55,0,3,1,1,0,0,0,0,2018-03-26 04:31:10,824,746,1,2393,0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.4019,0.197,0.0,0.803
2021-09-07 22:24:15,1,0,1,0,0,0,0,0,2017-09-30 15:45:12,24220,21,173,139649,0,0.008130081300813009,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,-0.0772,0.09,0.106,0.804
2021-09-07 20:28:59,0,8,0,0,0,0,0,0,2017-05-25 11:44:37,934,2329,4,24322,0,0.0,0.004484304932735426,0.004484304932735426,0.0,0.004484304932735426,0.004484304932735426,0.0,-0.5562,0.0,0.15,0.85
2021-09-07 20:28:59,0,8,0,0,0,0,0,0,2015-01-21 13:30:56,1532,4995,4,31757,0,0.0,0.004484304932735426,0.004484304932735426,0.0,0.004484304932735426,0.004484304932735426,0.0,-0.5562,0.0,0.15,0.85
2021-09-07 15:53:00,0,0,1,0,0,0,0,1,2014-02-27 15:34:51,1362,1165,170,2092,0,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,0.1027,0.104,0.0,0.896
2021-09-07 00:36:24,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2021-09-06 10:04:04,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51027,1,0.005494505494505495,0.0,0.0,0.0,0.01098901098901099,0.005494505494505495,0.0,0.3818,0.08,0.0,0.92
2021-09-05 10:24:48,2,1,1,0,1,0,0,1,2012-11-13 13:42:26,514,4961,7,13524,0,0.009433962264150943,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.4404,0.225,0.0,0.775
2021-09-04 15:30:10,0,0,1,1,0,0,0,0,2010-03-29 13:31:53,3382,1047,61,10606,0,0.003937007874015748,0.0,0.003937007874015748,0.0,0.0,0.0,0.0,0.4939,0.088,0.0,0.912
2021-09-04 07:08:29,1,0,1,0,0,0,0,0,2017-09-30 15:45:12,24220,21,173,139649,0,0.008130081300813009,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,-0.0772,0.09,0.106,0.804
2021-09-04 02:23:40,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263,0.091,0.0,0.909
2021-09-03 17:43:03,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2897,56,58,109804,1,0.005494505494505495,0.0,0.0,0.0,0.01098901098901099,0.005494505494505495,0.0,0.3818,0.08,0.0,0.92
2021-09-03 17:04:43,5,0,1,2,0,0,0,0,2020-07-07 20:30:46,178,86,2,401,0,0.0,0.0,0.0,0.0,0.0,0.004694835680751174,0.004694835680751174,0.5719,0.144,0.0,0.856
2021-09-03 16:32:01,1,0,1,0,0,0,0,0,2015-10-29 09:51:43,2225,374,51,35347,0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.34,0.167,0.0,0.833
2021-09-03 00:37:37,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6380,1,0.0,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.25,0.08,0.0,0.92
2021-09-03 00:04:03,0,3,1,0,0,0,0,0,2018-06-25 11:35:32,3262,3920,22,20166,0,0.0,0.0,0.0,0.0,0.0035971223021582736,0.0035971223021582736,0.0,0.4939,0.127,0.0,0.873
2021-09-02 20:04:18,1,0,1,0,0,0,0,0,2017-09-30 15:45:12,24220,21,173,139649,0,0.008130081300813009,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,-0.0772,0.09,0.106,0.804
2021-09-02 17:18:23,0,11,1,0,0,0,0,0,2011-07-28 10:21:09,1881,1710,112,365813,0,0.0,0.0,0.0,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-02 16:14:49,1,0,1,0,0,0,0,0,2018-11-30 12:45:40,20496,32,183,169531,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2021-09-02 16:11:50,1,4,1,0,0,0,0,0,2019-09-11 15:50:02,109,7,6,242934,0,0.005747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.091,0.0,0.909
2021-09-02 16:11:13,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,396,16,29,265462,0,0.0,0.0,0.006711409395973154,0.006711409395973154,0.006711409395973154,0.0,0.0,-0.2263,0.0,0.095,0.905
2021-09-02 16:08:24,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7016,11,187,399839,0,0.004347826086956522,0.0,0.004347826086956522,0.0,0.0,0.0,0.0,0.4939,0.096,0.0,0.904
2021-09-02 16:05:12,0,0,1,0,0,0,0,0,2015-08-18 06:21:05,934,2063,39,1220572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4588,0.0,0.158,0.842
