created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-06-23 02:31:28,0,0,1,0,0,0,0,0,2009-07-13 14:37:32,222,430,24,42584,0,0.009615384615384616,0.0,0.0,0.009615384615384616,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,1.0
2021-06-21 12:23:34,0,0,1,0,0,0,0,0,2020-05-09 13:50:12,83,81,2,29316,0,0.004016064257028112,0.0,0.0,0.004016064257028112,0.004016064257028112,0.0,0.0,0.6597,0.144,0.0,0.856
2021-06-19 04:01:49,2,0,0,0,0,0,0,0,2018-07-25 02:30:13,123,1,2,25652,0,0.0,0.005555555555555556,0.0,0.011111111111111112,0.0,0.0,0.0,-0.3182,0.0,0.051,0.949
2021-06-17 19:31:05,0,3,2,0,0,0,0,0,2018-06-25 11:35:32,3260,3919,22,20348,1,0.0,0.0033112582781456954,0.0,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-06-17 11:55:06,1,0,1,2,0,0,0,0,2014-09-16 03:56:03,20432,38,257,339482,0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-06-17 09:07:29,0,3,1,4,0,0,4,0,2019-03-04 14:31:45,130,244,1,979,0,0.0,0.0,0.0,0.008658008658008658,0.0,0.0,0.0,0.4019,0.094,0.0,0.906
2021-06-17 08:08:49,0,1,2,0,0,0,0,0,2016-11-29 14:30:08,188,216,0,70690,1,0.003289473684210526,0.0,0.003289473684210526,0.0,0.006578947368421052,0.0,0.0,0.3818,0.067,0.0,0.933
2021-06-17 08:08:43,0,1,2,0,0,0,0,0,2016-11-29 14:30:08,188,216,0,70690,1,0.003289473684210526,0.0,0.003289473684210526,0.0,0.006578947368421052,0.0,0.0,0.3818,0.067,0.0,0.933
2021-06-11 04:04:03,0,0,1,0,0,0,0,0,2017-08-05 00:52:03,667,1031,3,43733,0,0.0,0.0,0.0,0.02830188679245283,0.0,0.009433962264150943,0.0,-0.2732,0.0,0.174,0.826
2021-06-11 04:04:02,0,0,1,0,0,0,0,0,2019-04-14 05:18:28,420,460,7,199175,0,0.0,0.0,0.0,0.02830188679245283,0.0,0.009433962264150943,0.0,-0.2732,0.0,0.174,0.826
2021-06-10 17:16:05,0,0,1,0,0,0,0,0,2009-02-12 15:25:42,5171,305,277,40528,0,0.0,0.0,0.0,0.02830188679245283,0.0,0.009433962264150943,0.0,-0.2732,0.0,0.174,0.826
2021-06-06 03:04:51,2,0,0,0,0,0,0,0,2018-07-25 02:30:13,123,1,2,25652,0,0.0,0.005555555555555556,0.0,0.011111111111111112,0.0,0.0,0.0,-0.3182,0.0,0.051,0.949
2021-06-01 23:03:07,2,0,0,0,0,0,0,0,2018-07-25 02:30:13,123,1,2,25652,0,0.005649717514124294,0.0,0.005649717514124294,0.005649717514124294,0.0,0.0,0.0,0.5267,0.073,0.0,0.927
2021-05-21 00:08:54,0,0,1,0,0,0,0,0,2020-05-27 23:50:43,148,707,0,3924,0,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,1.0
2021-05-17 22:24:55,1,0,0,1,0,0,0,0,2017-02-15 04:45:07,9087,4,173,38416,0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-17 08:02:03,1,0,1,0,0,0,0,0,2020-06-19 01:04:32,4178,103,79,64128,1,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-17 07:02:44,1,0,1,0,0,0,0,0,2020-04-27 18:55:07,8197,57,160,97242,0,0.007352941176470588,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-17 06:49:36,1,2,1,0,0,0,0,0,2020-11-07 11:37:37,409,16,31,267729,0,0.0,0.0,0.0,0.00819672131147541,0.0,0.00819672131147541,0.0,0.0,0.0,0.0,1.0
2021-05-17 06:47:43,1,0,0,0,0,0,0,0,2019-05-30 06:49:04,19158,181,347,882104,0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-17 06:47:32,1,2,1,0,0,0,0,0,2020-11-07 11:37:37,409,16,31,267729,0,0.0,0.0,0.0,0.008928571428571428,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,1.0
2021-05-10 15:37:13,0,0,1,0,0,0,0,0,2017-04-10 08:16:11,671,4905,0,2724,0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0,0.6705,0.107,0.0,0.893
