created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-28 06:03:54,0,0,0,0,0,0,0,0,2018-07-06 12:17:08,32,0,1,7592,0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.7263,0.303,0.0,0.697
2021-09-28 03:54:04,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,657,0,13,51248,1,0.00558659217877095,0.0,0.0,0.0,0.0111731843575419,0.00558659217877095,0.0,0.3818,0.082,0.0,0.918
2021-09-27 19:25:05,1,3,3,1,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.0038314176245210726,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.6988,0.134,0.0,0.866
2021-09-27 13:17:14,0,0,1,0,0,0,0,1,2009-08-11 20:32:48,745,853,28,3856,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6696,0.391,0.0,0.609
2021-09-27 11:00:09,1,3,3,1,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.0038314176245210726,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.6988,0.134,0.0,0.866
2021-09-26 13:16:03,0,0,1,0,0,0,0,0,2012-11-10 11:21:39,3010,1131,33,15534,0,0.003663003663003663,0.0,0.0,0.0,0.003663003663003663,0.003663003663003663,0.0,0.3818,0.069,0.0,0.931
2021-09-26 05:56:33,0,0,1,0,0,0,0,0,2013-11-21 15:37:53,289,343,16,10060,0,0.0,0.0,0.0,0.0,0.005050505050505051,0.0,0.0,0.296,0.091,0.0,0.909
2021-09-24 22:34:34,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.009345794392523364,0.0,0.004672897196261682,0.0,0.009345794392523364,0.004672897196261682,0.0,0.7096,0.197,0.0,0.803
2021-09-24 11:51:43,0,0,1,0,0,0,0,0,2013-11-21 15:37:53,289,343,16,10060,0,0.0,0.0,0.005494505494505495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-24 09:32:48,0,4,1,0,0,0,1,1,2008-11-09 15:19:40,31583,1763,1063,25678,1,0.0,0.0,0.0,0.0,0.0,0.0035842293906810036,0.0,0.4137,0.066,0.0,0.934
2021-09-24 08:58:32,0,2,1,0,0,0,0,1,2008-11-09 15:19:40,31583,1763,1063,25678,1,0.0033444816053511705,0.0,0.0033444816053511705,0.0,0.0033444816053511705,0.0,0.0,0.7096,0.136,0.0,0.864
2021-09-23 22:26:12,0,0,1,0,0,0,0,0,2008-09-15 13:22:49,7337,2727,326,69936,0,0.0,0.0,0.004273504273504274,0.0,0.0,0.0,0.0,0.6369,0.172,0.0,0.828
2021-09-23 20:24:33,0,0,0,0,0,0,0,0,2013-02-20 22:33:45,365,166,16,4912,0,0.0,0.0036101083032490976,0.0,0.0036101083032490976,0.0,0.0,0.0,0.8218,0.154,0.0,0.846
2021-09-23 19:45:06,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.006688963210702341,0.0,0.006688963210702341,0.0,0.0,0.0,0.0,0.8118,0.17,0.0,0.83
2021-09-23 12:32:13,0,0,2,3,0,0,3,3,2008-11-09 15:19:40,31583,1763,1063,25678,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0516,0.137,0.133,0.73
2021-09-23 11:20:05,1,3,4,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.0037735849056603774,0.0037735849056603774,0.0037735849056603774,0.0,0.0,0.0,0.0,0.6988,0.142,0.0,0.858
2021-09-23 10:44:03,0,0,1,0,0,0,0,0,2012-11-10 11:21:39,3010,1131,33,15534,0,0.0,0.0,0.0,0.0,0.005050505050505051,0.0,0.0,0.296,0.091,0.0,0.909
2021-09-23 10:11:21,0,0,1,0,0,0,0,0,2013-11-21 15:37:53,289,343,16,10060,0,0.0,0.0,0.0,0.0,0.005050505050505051,0.0,0.0,0.296,0.091,0.0,0.909
2021-09-22 19:55:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.003937007874015748,0.0,0.003937007874015748,0.0,0.0,0.0,0.0,0.555,0.137,0.063,0.8
2021-09-22 19:18:33,0,0,1,0,0,0,0,0,2017-04-23 16:16:59,5273,3038,111,364967,0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,1.0
2021-09-22 13:36:05,0,0,1,0,0,0,1,0,2018-09-25 12:52:05,685,28,1,5249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.118,0.0,0.882
2021-09-22 01:23:12,0,0,2,1,0,0,0,0,2016-02-09 19:06:07,2461,4823,43,59105,1,0.013100436681222707,0.0,0.0,0.0,0.008733624454148471,0.0,0.0,0.6486,0.164,0.0,0.836
2021-09-22 00:17:03,0,0,2,0,0,0,0,0,2009-07-25 23:46:54,9224,81,306,124549,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296,0.0,0.18,0.82
2021-09-21 22:24:09,0,3,3,0,0,0,0,0,2019-11-27 16:21:43,248,158,3,130748,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296,0.0,0.167,0.833
2021-09-21 20:31:07,0,0,0,0,0,0,0,0,2009-12-12 22:37:10,18,46,6,44916,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106,0.256,0.139,0.605
2021-09-21 20:05:07,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.003968253968253968,0.0,0.003968253968253968,0.0,0.0,0.0,0.0,0.8745,0.237,0.0,0.763
2021-09-21 19:02:41,0,0,1,0,0,0,0,0,2018-02-05 01:42:07,1081,1362,10,255768,0,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.0,0.2263,0.076,0.0,0.924
2021-09-21 18:55:02,0,3,1,0,0,0,0,0,2012-10-31 03:27:23,1052,132,139,368856,0,0.0,0.0,0.0,0.0,0.004149377593360996,0.0,0.0,0.2263,0.068,0.0,0.932
2021-09-21 11:40:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.004081632653061225,0.0,0.004081632653061225,0.0,0.0,0.0,0.0,0.6988,0.146,0.0,0.854
2021-09-21 07:23:36,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2021-09-20 20:15:04,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.004081632653061225,0.0,0.004081632653061225,0.0,0.0,0.0,0.0,0.6988,0.146,0.0,0.854
2021-09-20 18:26:37,0,0,1,0,0,0,0,0,2013-11-21 15:37:53,289,343,16,10060,0,0.0035842293906810036,0.0,0.0,0.0,0.0035842293906810036,0.0,0.0,0.3818,0.067,0.0,0.933
2021-09-20 11:50:08,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.004081632653061225,0.0,0.004081632653061225,0.0,0.0,0.0,0.0,0.6988,0.146,0.0,0.854
2021-09-20 10:11:55,0,0,1,0,0,0,0,0,2013-11-21 15:37:53,289,343,16,10060,0,0.0035842293906810036,0.0,0.0,0.0,0.0035842293906810036,0.0,0.0,0.3818,0.067,0.0,0.933
2021-09-18 16:39:04,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110022,1,0.00558659217877095,0.0,0.0,0.0,0.0111731843575419,0.00558659217877095,0.0,0.3818,0.082,0.0,0.918
2021-09-18 03:05:07,0,2,1,0,0,0,0,0,2016-08-01 11:26:05,404,810,5,51962,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.114,0.0,0.886
2021-09-18 01:56:39,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.0,0.0,0.0,0.0,0.006944444444444444,0.006944444444444444,0.0,0.6124,0.278,0.0,0.722
2021-09-17 22:04:34,0,0,1,0,0,0,1,0,2018-02-05 01:42:07,1081,1362,10,255768,0,0.0053475935828877,0.0,0.0053475935828877,0.0,0.0053475935828877,0.0,0.0,0.2263,0.073,0.0,0.927
2021-09-17 22:00:01,0,5,1,0,0,0,1,0,2012-10-31 03:27:23,1052,132,139,368856,0,0.004048582995951417,0.0,0.004048582995951417,0.0,0.004048582995951417,0.0,0.0,0.2263,0.061,0.0,0.939
2021-09-16 20:35:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.0035211267605633804,0.0,0.0035211267605633804,0.0,0.0,0.0,0.0,0.6988,0.13,0.0,0.87
2021-09-16 12:10:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.0035211267605633804,0.0,0.0035211267605633804,0.0,0.0,0.0,0.0,0.6988,0.13,0.0,0.87
2021-09-15 20:45:05,1,3,3,1,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.0035971223021582736,0.0,0.0035971223021582736,0.0,0.0,0.0,0.0,0.7896,0.189,0.0,0.811
2021-09-15 13:22:29,0,2,1,5,0,0,3,0,2021-08-23 03:16:40,2714,5,3,414,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7712,0.194,0.0,0.806
2021-09-15 10:22:13,0,0,0,0,0,0,0,0,2020-02-07 17:09:29,35,0,0,909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7263,0.379,0.0,0.621
2021-09-14 20:55:06,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.0035971223021582736,0.0,0.0035971223021582736,0.0,0.0,0.0,0.0,0.7896,0.189,0.0,0.811
2021-09-14 16:34:08,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0,0.0,0.0,0.0,0.0036496350364963502,0.0036496350364963502,0.0,0.6124,0.111,0.0,0.889
2021-09-14 13:48:18,0,0,1,0,0,0,0,0,2016-02-28 18:45:17,3086,2495,166,19766,0,0.0,0.0,0.0,0.0,0.0036101083032490976,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-14 12:30:08,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.004166666666666667,0.0,0.004166666666666667,0.0,0.0,0.0,0.0,0.7639,0.202,0.0,0.798
2021-09-14 10:25:33,0,0,1,0,0,0,0,0,2009-06-05 02:55:48,4147,187,117,187048,0,0.01675977653631285,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.4215,0.144,0.05,0.805
2021-09-14 09:47:06,0,0,1,0,0,0,0,0,2018-10-05 07:27:29,23,10,0,57234,0,0.0,0.0,0.0,0.0,0.005405405405405406,0.005405405405405406,0.0,0.0258,0.044,0.0,0.956
2021-09-14 09:47:04,0,0,1,0,0,0,0,0,2018-05-08 10:30:25,48,350,1,57509,0,0.0,0.0,0.0,0.0,0.005405405405405406,0.005405405405405406,0.0,0.0258,0.044,0.0,0.956
2021-09-14 09:47:01,0,0,1,0,0,0,0,0,2019-09-08 07:56:27,45,62,0,57757,0,0.0,0.0,0.0,0.0,0.005405405405405406,0.005405405405405406,0.0,0.0258,0.044,0.0,0.956
2021-09-14 05:54:56,0,3,1,0,0,0,0,0,2012-06-14 09:49:03,1431,4849,27,4800,0,0.0035842293906810036,0.0,0.0035842293906810036,0.0,0.0035842293906810036,0.0035842293906810036,0.0,0.7003,0.199,0.049,0.752
2021-09-14 05:42:08,0,1,3,0,0,0,0,0,2012-06-14 09:49:03,1431,4849,27,4800,0,0.007168458781362007,0.0,0.0035842293906810036,0.0,0.0035842293906810036,0.0035842293906810036,0.0,0.8955,0.314,0.0,0.686
2021-09-13 23:35:07,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110022,1,0.00558659217877095,0.0,0.0,0.0,0.0111731843575419,0.00558659217877095,0.0,0.3818,0.082,0.0,0.918
2021-09-13 21:05:11,1,3,3,1,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.004166666666666667,0.0,0.004166666666666667,0.0,0.0,0.0,0.0,0.7639,0.202,0.0,0.798
2021-09-13 20:54:00,0,0,0,0,0,0,0,0,2009-12-12 22:37:10,18,46,6,44916,0,0.0,0.008849557522123894,0.0,0.008849557522123894,0.0,0.0,0.0,-0.4215,0.061,0.145,0.794
2021-09-13 20:26:10,0,0,0,0,0,0,0,0,2021-06-07 04:34:19,0,0,0,335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.221,0.0,0.779
2021-09-13 12:40:09,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.004166666666666667,0.0,0.004166666666666667,0.0,0.0,0.0,0.0,0.7639,0.202,0.0,0.798
2021-09-13 03:05:08,0,2,1,0,0,0,0,0,2016-08-01 11:26:05,404,810,5,51962,0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0,0.0,0.5267,0.206,0.0,0.794
2021-09-13 01:24:05,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,657,0,13,51248,1,0.00558659217877095,0.0,0.0,0.0,0.0111731843575419,0.00558659217877095,0.0,0.3818,0.082,0.0,0.918
2021-09-13 01:05:26,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.0048543689320388345,0.0,0.0048543689320388345,0.0,0.0,0.0,0.0,0.836,0.32,0.0,0.68
2021-09-12 12:45:07,1,0,2,1,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110022,1,0.00558659217877095,0.0,0.0,0.0,0.0111731843575419,0.00558659217877095,0.0,0.3818,0.082,0.0,0.918
2021-09-11 03:08:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,657,0,13,51248,1,0.00558659217877095,0.0,0.0,0.0,0.0111731843575419,0.00558659217877095,0.0,0.3818,0.082,0.0,0.918
2021-09-10 21:15:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.0036363636363636364,0.0,0.0036363636363636364,0.0,0.0,0.0,0.0,0.6988,0.13,0.0,0.87
2021-09-10 12:50:06,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.0036363636363636364,0.0,0.0036363636363636364,0.0,0.0,0.0,0.0,0.6988,0.13,0.0,0.87
2021-09-09 21:25:04,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.003875968992248062,0.0,0.003875968992248062,0.0,0.0,0.0,0.0,0.4374,0.127,0.077,0.796
2021-09-09 13:00:10,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.003745318352059925,0.0,0.003745318352059925,0.0,0.0,0.0,0.0,0.6988,0.134,0.0,0.866
2021-09-09 03:04:59,0,2,1,0,0,0,0,0,2016-08-01 11:26:05,404,810,5,51962,0,0.0,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,1.0
2021-09-09 03:04:57,0,2,1,0,0,0,0,0,2016-08-01 11:26:05,404,810,5,51962,0,0.007751937984496124,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.3818,0.157,0.0,0.843
2021-09-08 21:35:06,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.003663003663003663,0.0,0.003663003663003663,0.0,0.0,0.0,0.0,0.6988,0.127,0.0,0.873
2021-09-08 17:48:04,0,0,1,0,0,0,0,0,2018-02-05 01:42:07,1081,1362,10,255768,0,0.0,0.0,0.0,0.0,0.007042253521126761,0.007042253521126761,0.0,0.2263,0.146,0.0,0.854
2021-09-08 17:32:04,0,5,1,0,0,0,0,0,2012-10-31 03:27:23,1052,132,139,368856,0,0.0,0.0,0.0,0.0,0.005319148936170213,0.005319148936170213,0.0,0.2263,0.116,0.0,0.884
2021-09-08 16:53:04,0,0,1,0,0,0,0,0,2012-09-07 00:34:22,246,14,67,157676,0,0.0,0.0,0.0,0.0,0.007042253521126761,0.007042253521126761,0.0,0.2263,0.146,0.0,0.854
2021-09-08 14:35:19,0,0,0,0,0,0,0,0,2019-07-30 15:41:55,11,0,0,6600,0,0.006896551724137931,0.0,0.006896551724137931,0.006896551724137931,0.0,0.0,0.0,0.4939,0.113,0.0,0.887
2021-09-08 13:10:06,1,3,3,1,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.003663003663003663,0.0,0.003663003663003663,0.0,0.0,0.0,0.0,0.6988,0.127,0.0,0.873
2021-09-08 09:59:37,0,0,1,0,0,0,1,0,2016-02-28 18:45:17,3086,2495,166,19766,0,0.0,0.0,0.0,0.0,0.0035971223021582736,0.0,0.0,-0.69,0.0,0.11,0.89
2021-09-08 02:14:35,0,7,2,1,0,0,0,0,2014-10-31 15:25:51,79,213,2,6748,1,0.0035211267605633804,0.0,0.0035211267605633804,0.0,0.0,0.0035211267605633804,0.0,0.0258,0.032,0.0,0.968
2021-09-07 21:45:04,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.0035587188612099642,0.0,0.0035587188612099642,0.0,0.0,0.0,0.0,0.7896,0.179,0.0,0.821
2021-09-07 13:20:06,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.0035587188612099642,0.0,0.0035587188612099642,0.0,0.0,0.0,0.0,0.7896,0.179,0.0,0.821
2021-09-07 05:05:01,0,6,1,1,0,0,0,0,2012-06-14 09:49:03,1431,4849,27,4800,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.122,0.0,0.878
2021-09-06 21:55:04,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.004,0.0,0.004,0.0,0.0,0.0,0.0,0.6988,0.142,0.0,0.858
2021-09-06 13:30:07,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.004,0.0,0.004,0.0,0.0,0.0,0.0,0.6988,0.142,0.0,0.858
2021-09-06 13:18:05,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,657,0,13,51248,1,0.00558659217877095,0.0,0.0,0.0,0.0111731843575419,0.00558659217877095,0.0,0.3818,0.082,0.0,0.918
2021-09-05 22:01:16,1,0,1,50,1,11,0,0,2018-11-30 16:13:34,12682,914,304,16667,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4588,0.0,0.3,0.7
2021-09-03 22:05:04,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.0033222591362126247,0.0,0.0033222591362126247,0.0,0.0,0.0033222591362126247,0.0,0.6988,0.114,0.0,0.886
2021-09-03 21:09:01,0,0,1,1,0,0,1,2,2009-09-22 11:00:41,11893,1851,281,9251,0,0.0,0.0,0.0,0.0036363636363636364,0.0,0.0,0.0,0.1531,0.053,0.038,0.909
2021-09-03 17:44:04,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,657,0,13,51248,1,0.00558659217877095,0.0,0.0,0.0,0.0111731843575419,0.00558659217877095,0.0,0.3818,0.082,0.0,0.918
2021-09-03 13:40:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.0033222591362126247,0.0,0.0033222591362126247,0.0,0.0,0.0033222591362126247,0.0,0.6988,0.114,0.0,0.886
2021-09-03 08:41:40,0,0,1,0,0,0,1,0,2008-11-23 21:25:03,9508,10964,105,19172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.124,0.0,0.876
2021-09-02 22:15:04,1,3,3,1,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.007246376811594203,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.8353,0.193,0.0,0.807
2021-09-02 06:39:01,0,1,1,0,0,0,0,2,2020-01-13 23:17:39,1,6,0,66,0,0.014285714285714285,0.0,0.0,0.0,0.0035714285714285713,0.007142857142857143,0.0,0.836,0.232,0.0,0.768
2021-09-01 17:11:50,0,0,1,0,0,0,0,0,2016-02-28 18:45:17,3086,2495,166,19766,0,0.0035335689045936395,0.0,0.007067137809187279,0.0,0.0035335689045936395,0.0,0.0,0.8065,0.157,0.0,0.843
2021-09-01 14:00:18,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.003952569169960474,0.0,0.003952569169960474,0.0,0.0,0.0,0.0,0.6988,0.142,0.0,0.858
2021-09-01 10:35:23,0,0,1,0,0,0,0,0,2018-10-05 07:27:29,23,10,0,57234,0,0.0,0.0,0.0,0.0,0.0,0.006493506493506494,0.0,0.0258,0.055,0.0,0.945
2021-09-01 10:35:22,0,0,1,0,0,0,0,0,2018-05-08 10:30:25,48,350,1,57509,0,0.0,0.0,0.0,0.0,0.0,0.006493506493506494,0.0,0.0258,0.055,0.0,0.945
2021-09-01 10:35:19,0,0,1,0,0,0,0,0,2019-09-08 07:56:27,45,62,0,57757,0,0.0,0.0,0.0,0.0,0.0,0.006493506493506494,0.0,0.0258,0.055,0.0,0.945
2021-08-31 22:35:04,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.00796812749003984,0.0,0.01195219123505976,0.0,0.0,0.0,0.0,0.8436,0.224,0.0,0.776
2021-08-31 15:08:03,0,0,1,3,0,0,0,0,2007-03-09 16:39:41,112549,1509,5828,120219,0,0.0,0.0,0.0,0.0,0.0,0.003937007874015748,0.0,0.296,0.058,0.0,0.942
2021-08-31 14:10:07,1,3,4,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.003472222222222222,0.0,0.003472222222222222,0.0,0.0,0.0,0.0,0.6988,0.13,0.0,0.87
2021-08-31 06:35:06,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110022,1,0.00558659217877095,0.0,0.0,0.0,0.0111731843575419,0.00558659217877095,0.0,0.3818,0.082,0.0,0.918
2021-08-30 22:45:04,1,3,4,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.003472222222222222,0.0,0.003472222222222222,0.0,0.0,0.0,0.0,0.6988,0.13,0.0,0.87
2021-08-30 14:20:05,1,3,4,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.0037313432835820895,0.0,0.0037313432835820895,0.0,0.0,0.0,0.0,0.6988,0.146,0.0,0.854
2021-08-30 03:56:06,0,4,2,0,0,0,0,0,2012-06-14 09:49:03,1431,4849,27,4800,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.163,0.0,0.837
2021-08-30 02:34:59,0,0,0,0,0,0,0,0,2019-07-30 15:41:55,11,0,0,6600,0,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-30 00:16:08,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,657,0,13,51248,1,0.00558659217877095,0.0,0.0,0.0,0.0111731843575419,0.00558659217877095,0.0,0.3818,0.082,0.0,0.918
2021-08-29 15:58:23,0,0,0,0,0,0,0,0,2009-12-12 22:37:10,18,46,6,44916,0,0.009259259259259259,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.3818,0.284,0.148,0.568
2021-08-29 11:56:47,0,0,0,0,0,0,0,0,2018-04-10 01:05:36,26,8,1,30174,0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-27 22:55:08,1,3,4,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.0035971223021582736,0.0,0.007194244604316547,0.0,0.0,0.0,0.0,0.8011,0.188,0.0,0.812
2021-08-27 14:30:08,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.00411522633744856,0.0,0.00411522633744856,0.0,0.0,0.0,0.00411522633744856,0.6988,0.146,0.0,0.854
2021-08-27 12:11:05,0,0,1,1,0,0,1,0,2007-03-09 16:39:41,112549,1509,5828,120219,0,0.0053475935828877,0.0,0.0106951871657754,0.0,0.0,0.0,0.0,0.802,0.247,0.0,0.753
2021-08-25 18:00:16,0,0,0,0,0,0,0,0,2018-04-10 01:05:36,26,8,1,30174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.199,0.092,0.709
2021-08-25 15:19:32,1,0,1,0,0,0,0,0,2010-03-08 11:14:34,161336,152442,2582,2462363,0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,-0.347,0.065,0.136,0.799
2021-08-25 14:50:04,1,3,3,1,0,0,0,0,2015-03-25 07:15:18,605,776,12,70779,1,0.0040650406504065045,0.0,0.0040650406504065045,0.0,0.0,0.0,0.0,0.6988,0.151,0.0,0.849
2021-08-25 06:00:20,0,1,1,2,0,0,0,0,2012-06-14 09:49:03,1431,4849,27,4800,0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.659,0.231,0.0,0.769
