created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-06 07:05:25,0,4,2,0,0,0,0,0,2009-02-17 20:54:41,2922,1749,17,154607,0,0.0,0.004273504273504274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-06 06:52:26,0,4,2,0,0,0,0,0,2009-02-17 20:54:41,2922,1749,17,154607,0,0.0,0.004273504273504274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-31 17:59:01,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,657,0,13,51267,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-08-30 13:58:56,0,0,0,0,0,0,1,0,2018-04-10 01:05:36,26,8,1,30175,0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.4767,0.22,0.0,0.78
2021-08-23 14:02:22,0,0,1,0,0,0,0,0,2021-01-07 05:06:21,9,10,0,2659,0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.205,0.0,0.795
2021-08-20 18:41:11,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-08-20 08:57:23,0,0,0,0,0,0,0,0,2011-02-14 04:52:45,27,0,0,37689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4215,0.0,0.237,0.763
2021-08-19 23:13:32,0,0,1,0,0,0,0,0,2012-11-24 23:11:08,4074,3641,26,22268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.0,0.053,0.947
2021-08-18 02:42:03,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,657,0,13,51267,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-08-17 19:01:51,1,0,1,0,0,0,0,0,2021-06-25 17:04:33,45,0,0,11222,0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,1.0
2021-08-17 16:50:21,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,657,0,13,51267,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-08-16 13:14:05,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,657,0,13,51267,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-08-15 20:38:05,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,657,0,13,51267,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-08-15 16:49:06,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-08-15 11:35:05,0,0,0,0,0,0,0,0,2019-07-30 15:41:55,11,0,0,6600,0,0.0,0.0,0.0,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-13 14:00:46,0,0,0,0,0,0,0,0,2018-04-10 01:05:36,26,8,1,30175,0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,1.0
2021-08-12 16:09:32,1,0,1,0,0,0,0,0,2021-06-25 17:04:33,45,0,0,11222,0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,1.0
2021-08-12 10:27:10,0,0,1,0,0,0,0,0,2009-07-06 14:24:37,6260,3079,225,147863,0,0.0036900369003690036,0.0,0.0,0.0,0.0,0.0,0.0,0.5267,0.155,0.0,0.845
2021-08-10 20:31:05,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-08-05 20:49:05,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005681818181818182,0.0,0.0,0.0,0.011363636363636364,0.005681818181818182,0.0,0.3818,0.082,0.0,0.918
2021-08-03 10:40:04,1,0,1,0,0,0,0,0,2020-08-26 03:03:39,58,36,0,2601,0,0.014184397163120567,0.0070921985815602835,0.0070921985815602835,0.0,0.0,0.0070921985815602835,0.0,0.1779,0.122,0.092,0.786
2021-08-03 03:35:00,0,0,1,0,0,0,0,0,2014-01-10 07:14:41,208,98,20,6497,0,0.0,0.0,0.0,0.0,0.004651162790697674,0.004651162790697674,0.0,0.2263,0.091,0.0,0.909
2021-08-02 14:35:30,0,0,0,0,0,0,0,0,2019-07-30 15:41:55,11,0,0,6600,0,0.0,0.0,0.0,0.02027027027027027,0.0,0.0,0.0,-0.5719,0.0,0.164,0.836
2021-08-02 10:16:21,0,2,1,0,0,0,0,0,2021-02-24 02:50:58,142,3,0,32656,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.124,0.0,0.876
2021-08-02 10:00:48,0,0,2,0,0,0,0,0,2009-07-07 14:14:00,3897,1307,118,1529,1,0.0,0.0,0.0,0.0033222591362126247,0.0033222591362126247,0.0,0.0,0.2833,0.082,0.0,0.918
2021-08-01 05:49:33,0,0,0,0,0,0,0,0,2009-12-12 22:37:10,18,46,6,44917,0,0.0,0.010638297872340425,0.0,0.010638297872340425,0.0,0.0,0.0,0.3182,0.263,0.151,0.585
2021-07-30 22:35:08,0,0,1,0,0,0,0,0,2011-03-04 10:39:40,15590,2,290,799353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6705,0.183,0.0,0.817
2021-07-30 13:20:02,1,0,1,0,0,0,0,0,2020-08-26 03:03:39,58,36,0,2601,0,0.014184397163120567,0.0070921985815602835,0.0070921985815602835,0.0,0.0,0.0070921985815602835,0.0,0.1779,0.122,0.092,0.786
2021-07-28 16:11:03,0,0,1,0,0,0,0,0,2011-03-04 10:39:40,15590,2,290,799353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4767,0.086,0.0,0.914
2021-07-23 11:52:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,657,0,13,51267,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-07-23 06:31:07,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-07-22 18:31:18,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-07-22 18:05:25,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-07-22 16:59:40,0,0,1,0,0,0,0,0,2018-03-13 16:22:14,35,8,0,47899,0,0.011494252873563218,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.5267,0.274,0.0,0.726
2021-07-20 18:47:12,0,0,2,0,0,0,0,0,2016-02-09 19:06:07,2462,4823,43,59106,1,0.007751937984496124,0.0,0.0,0.003875968992248062,0.0,0.0,0.0,-0.4019,0.0,0.072,0.928
2021-07-20 10:19:23,0,0,2,0,0,0,0,0,2016-02-09 19:06:07,2462,4823,43,59106,1,0.004524886877828055,0.0,0.004524886877828055,0.0,0.0,0.0,0.0,0.296,0.071,0.0,0.929
2021-07-20 06:36:34,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,399,16,29,266176,0,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-16 19:24:32,0,0,1,0,0,0,0,0,2017-04-23 16:16:59,5273,3038,111,364971,0,0.007246376811594203,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.802,0.194,0.0,0.806
2021-07-16 17:19:06,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-07-16 05:04:37,0,0,2,0,0,0,0,0,2011-06-15 03:14:19,8153,1632,62,2428,1,0.0034965034965034965,0.0,0.0034965034965034965,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,1.0
2021-07-13 11:42:06,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,657,0,13,51267,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-07-12 21:46:04,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,657,0,13,51267,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-07-04 06:00:37,0,0,2,0,0,0,0,0,2017-06-08 06:47:36,411,696,1,1843,1,0.0033333333333333335,0.0,0.0033333333333333335,0.0,0.0,0.006666666666666667,0.0,0.4404,0.068,0.0,0.932
2021-07-03 15:08:15,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-06-29 15:49:04,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-06-29 10:29:54,0,3,2,0,0,0,0,0,2010-01-25 11:47:08,439,167,14,3981,1,0.003355704697986577,0.0,0.003355704697986577,0.003355704697986577,0.0,0.003355704697986577,0.0,0.5574,0.098,0.0,0.902
2021-06-26 16:03:05,0,0,0,27,1,2,4,0,2013-03-03 18:03:23,25757,595,325,28969,0,0.0036496350364963502,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.054,0.0,0.946
2021-06-26 14:32:49,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-06-23 13:19:06,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-06-22 05:11:17,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,0.082,0.197,0.721
2021-06-20 10:53:43,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-06-19 09:00:41,0,1,1,2,0,0,0,0,2012-06-07 14:53:15,920,69,14,477,1,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.4877,0.192,0.103,0.706
2021-06-18 15:34:25,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-06-18 13:17:56,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-06-16 06:59:25,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,0.0,0.07,0.93
2021-06-16 04:48:23,0,0,0,0,0,0,0,0,2018-04-10 01:05:36,26,8,1,30175,0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,1.0
2021-06-13 14:53:08,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-06-13 08:48:39,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-06-11 12:06:29,0,0,2,0,0,0,0,0,2010-11-07 21:12:11,3611,3936,82,49933,1,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.802,0.31,0.0,0.69
2021-06-11 06:04:01,0,0,2,0,0,0,0,0,2020-05-07 02:26:39,93,387,0,1337,1,0.004807692307692308,0.0,0.004807692307692308,0.0,0.0,0.0,0.0,0.6369,0.084,0.0,0.916
2021-06-09 03:12:44,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,657,0,13,51267,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-06-08 07:33:47,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,657,0,13,51267,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-06-06 15:20:22,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-06-05 14:48:37,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-06-04 20:12:12,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,657,0,13,51267,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-06-04 06:32:04,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,657,0,13,51267,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-06-03 05:39:27,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,657,0,13,51267,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-06-02 19:42:02,0,0,1,0,0,0,0,0,2011-03-04 10:39:40,15590,2,290,799353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4767,0.088,0.0,0.912
2021-05-31 11:08:10,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.082,0.0,0.918
2021-05-31 09:02:09,0,0,1,1,0,0,0,0,2012-06-07 14:53:15,920,69,14,477,1,0.0,0.0,0.005988023952095809,0.005988023952095809,0.0,0.0,0.0,0.9231,0.412,0.0,0.588
2021-05-28 11:54:36,0,0,0,0,0,0,0,0,2009-12-12 22:37:10,18,46,6,44917,0,0.0,0.008130081300813009,0.0,0.008130081300813009,0.0,0.0,0.0,-0.6705,0.091,0.255,0.655
2021-05-23 21:28:33,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005714285714285714,0.0,0.0,0.0,0.011428571428571429,0.005714285714285714,0.0,0.3818,0.094,0.0,0.906
2021-05-23 14:30:04,0,0,1,0,0,0,0,0,2013-01-09 00:58:48,1733,290,262,34671,0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-23 13:22:03,2,0,2,0,0,0,0,0,2018-02-13 14:30:33,3893,2,66,404633,0,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-23 13:19:55,1,3,1,0,0,0,0,0,2009-03-06 07:52:56,187396,75,4791,838983,0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-23 02:02:22,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005714285714285714,0.0,0.0,0.0,0.011428571428571429,0.005714285714285714,0.0,0.3818,0.094,0.0,0.906
2021-05-21 19:49:58,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005714285714285714,0.0,0.0,0.0,0.011428571428571429,0.005714285714285714,0.0,0.3818,0.094,0.0,0.906
2021-05-21 07:09:43,0,2,1,1,0,0,2,0,2016-01-30 08:01:13,131,6,1,372,1,0.0036363636363636364,0.0,0.0036363636363636364,0.0,0.0,0.0036363636363636364,0.0,0.9403,0.302,0.0,0.698
2021-05-20 02:10:50,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005714285714285714,0.0,0.0,0.0,0.011428571428571429,0.005714285714285714,0.0,0.3818,0.094,0.0,0.906
2021-05-18 03:06:12,0,0,2,0,0,0,0,0,2020-01-26 23:38:54,7,19,0,5731,1,0.0,0.0,0.0033444816053511705,0.0,0.0,0.0,0.0,0.5267,0.124,0.038,0.838
2021-05-15 15:54:28,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005714285714285714,0.0,0.0,0.0,0.011428571428571429,0.005714285714285714,0.0,0.3818,0.094,0.0,0.906
2021-05-13 13:00:30,0,0,2,1,0,0,1,0,2012-06-07 14:53:15,920,69,14,477,1,0.003676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-10 16:02:55,1,1,1,0,0,0,0,0,2020-11-07 11:37:37,399,16,29,266176,0,0.0,0.0,0.005319148936170213,0.0,0.005319148936170213,0.0,0.0,0.3612,0.132,0.0,0.868
2021-05-09 15:16:56,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005714285714285714,0.0,0.0,0.0,0.011428571428571429,0.005714285714285714,0.0,0.3818,0.094,0.0,0.906
2021-05-07 13:43:27,0,0,2,0,0,0,0,0,2012-05-09 10:34:38,779,457,46,3021,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4574,0.299,0.0,0.701
2021-05-02 08:35:15,0,0,0,0,0,0,0,0,2019-07-30 15:41:55,11,0,0,6600,0,0.0,0.0,0.0,0.006944444444444444,0.0,0.0,0.0,-0.7003,0.0,0.195,0.805
2021-05-01 22:18:41,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005714285714285714,0.0,0.0,0.0,0.011428571428571429,0.005714285714285714,0.0,0.3818,0.094,0.0,0.906
2021-05-01 20:47:52,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005714285714285714,0.0,0.0,0.0,0.011428571428571429,0.005714285714285714,0.0,0.3818,0.094,0.0,0.906
2021-04-28 12:15:07,0,0,2,0,0,0,0,0,2012-06-07 14:53:15,920,69,14,477,1,0.0,0.0,0.008298755186721992,0.0,0.0,0.004149377593360996,0.0,0.765,0.22,0.0,0.78
2021-04-28 12:11:13,0,1,3,0,0,0,0,0,2019-11-27 16:21:43,249,158,3,130768,1,0.0,0.0,0.005747126436781609,0.0,0.0,0.0,0.0,0.6369,0.271,0.0,0.729
2021-04-28 06:37:18,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005714285714285714,0.0,0.0,0.0,0.011428571428571429,0.005714285714285714,0.0,0.3818,0.094,0.0,0.906
2021-04-27 05:09:47,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005714285714285714,0.0,0.0,0.0,0.011428571428571429,0.005714285714285714,0.0,0.3818,0.094,0.0,0.906
2021-04-21 22:55:41,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005714285714285714,0.0,0.0,0.0,0.011428571428571429,0.005714285714285714,0.0,0.3818,0.094,0.0,0.906
2021-04-21 13:43:46,0,0,0,0,0,0,0,0,2019-02-12 22:53:11,12,0,0,48152,0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,1.0
2021-04-20 06:35:19,1,1,1,0,0,0,0,0,2020-11-07 11:37:37,399,16,29,266176,0,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-17 21:42:02,0,0,2,0,0,0,0,0,2013-07-10 21:18:44,1042,1658,10,11490,0,0.004484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.6808,0.231,0.0,0.769
2021-04-16 23:40:03,0,0,3,0,0,0,0,0,2019-05-23 04:32:21,8,0,0,3342,0,0.0,0.0,0.0,0.00398406374501992,0.0,0.0,0.0,0.6808,0.149,0.0,0.851
2021-04-14 10:59:14,1,0,1,0,0,0,0,0,2019-05-09 09:30:56,2718,7,52,8945,1,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.6037,0.304,0.0,0.696
2021-04-14 09:39:19,1,0,1,0,0,0,0,0,2019-05-09 09:30:56,2718,7,52,8945,1,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.6037,0.304,0.0,0.696
2021-04-14 01:26:42,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005714285714285714,0.0,0.0,0.0,0.011428571428571429,0.005714285714285714,0.0,0.3818,0.094,0.0,0.906
2021-04-13 04:31:15,0,0,1,0,0,0,0,0,2009-07-06 14:24:37,6260,3079,225,147863,0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-09 03:11:32,0,0,1,0,0,0,0,0,2017-11-04 11:48:51,88,7,0,11480,0,0.0,0.0,0.0,0.0,0.0,0.0035842293906810036,0.0,0.5859,0.118,0.0,0.882
2021-04-08 14:00:10,1,0,1,0,0,0,0,0,2017-07-06 16:44:07,4958,13,119,33583,0,0.0,0.0,0.0,0.0,0.005434782608695652,0.005434782608695652,0.0,0.2023,0.06,0.0,0.94
2021-04-07 14:00:07,1,0,1,1,1,0,0,0,2017-07-06 16:44:07,4958,13,119,33583,0,0.0,0.0,0.0,0.0,0.005434782608695652,0.005434782608695652,0.0,0.2023,0.06,0.0,0.94
2021-04-03 11:11:53,1,0,2,1,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110032,1,0.005714285714285714,0.0,0.0,0.0,0.011428571428571429,0.005714285714285714,0.0,0.3818,0.094,0.0,0.906
2021-04-02 11:55:03,0,4,1,0,0,0,2,0,2017-09-15 06:03:45,1126,4627,10,4372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.141,0.0,0.859
2021-03-27 16:31:25,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4322,96,13,50924,0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.155,0.0,0.845
2021-03-27 14:45:38,0,0,0,0,0,0,0,0,2009-12-12 22:37:10,18,46,6,44917,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5994,0.0,0.187,0.813
2021-03-27 06:43:08,0,0,0,1,0,0,1,0,2015-02-14 06:13:36,3675,2670,33,233873,0,0.005952380952380952,0.0,0.005952380952380952,0.0,0.005952380952380952,0.0,0.0,0.7096,0.246,0.06,0.694
2021-03-26 18:05:43,1,2,1,2,0,0,2,0,2020-07-28 21:39:47,4322,96,13,50924,0,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2021-03-26 15:07:56,0,0,1,0,0,0,0,0,2011-06-24 05:47:16,9979,9548,149,44920,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.223,0.0,0.777
2021-03-26 06:24:29,1,3,1,8,0,0,0,0,2014-07-15 08:35:44,10495,25,104,12517,1,0.0,0.0,0.0,0.0,0.004201680672268907,0.004201680672268907,0.0,0.5994,0.14,0.0,0.86
2021-03-24 23:25:08,1,2,1,1,0,0,0,0,2020-07-28 21:39:47,4322,96,13,50924,0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.155,0.0,0.845
2021-03-24 14:14:08,0,0,1,1,0,0,1,0,2009-10-08 11:26:45,114,133,12,197,0,0.0,0.003745318352059925,0.0,0.003745318352059925,0.003745318352059925,0.00749063670411985,0.0,-0.1531,0.047,0.06,0.894
