created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-11 18:01:58,1,0,2,1,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110040,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.08,0.0,0.92
2021-09-11 06:53:06,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.004149377593360996,0.0,0.0,0.004149377593360996,0.0,0.0,0.0,0.4404,0.162,0.073,0.765
2021-09-11 00:21:32,0,0,2,0,0,0,0,0,2021-06-03 17:11:21,27,18,0,10941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4466,0.0,0.227,0.773
2021-09-10 19:02:33,0,0,2,0,0,0,0,0,2021-06-03 17:11:21,27,18,0,10941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4466,0.0,0.227,0.773
2021-09-09 18:16:02,0,0,2,0,0,0,0,0,2021-06-03 17:11:21,27,18,0,10941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4466,0.0,0.227,0.773
2021-09-09 00:13:03,0,0,2,0,0,0,0,0,2021-06-03 17:11:21,27,18,0,10941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4466,0.0,0.227,0.773
2021-09-08 10:03:23,0,0,1,0,0,0,0,0,2010-06-29 09:06:19,113,272,4,956,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6808,0.138,0.0,0.862
2021-09-08 09:55:21,0,0,1,9,0,0,2,0,2013-08-12 19:20:56,1749,248,17,2157,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6808,0.141,0.0,0.859
2021-09-06 08:24:14,0,0,2,0,0,0,0,0,2016-02-09 19:06:07,2462,4823,43,59108,1,0.00819672131147541,0.0,0.004098360655737705,0.0,0.0,0.0,0.0,0.5106,0.096,0.0,0.904
2021-09-04 00:32:03,0,0,2,0,0,0,0,0,2021-06-03 17:11:21,27,18,0,10941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4466,0.0,0.227,0.773
2021-09-03 00:38:03,0,0,2,0,0,0,0,0,2021-06-03 17:11:21,27,18,0,10941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4466,0.0,0.227,0.773
2021-09-02 00:23:03,0,0,2,0,0,0,0,0,2021-06-03 17:11:21,27,18,0,10941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4466,0.0,0.227,0.773
2021-09-01 21:12:33,0,0,2,0,0,0,0,0,2021-06-03 17:11:21,27,18,0,10941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4466,0.0,0.227,0.773
2021-09-01 12:47:08,1,0,1,0,0,0,0,0,2010-03-08 11:14:34,161338,152441,2583,2462440,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.155,0.0,0.845
