created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-30 08:30:15,1,0,0,0,0,1,0,0,2014-02-27 05:32:16,1392,587,55,28041,0,0.00847457627118644,0.0,0.0,0.0,0.00847457627118644,0.0,0.0,0.1027,0.038,0.0,0.962
2021-09-29 21:35:01,0,0,2,0,0,0,0,0,2009-05-05 14:13:09,23492,846,591,29405,1,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-29 21:30:43,0,2,1,0,0,0,0,0,2015-03-19 08:47:40,1316,234,1265,989875,0,0.0,0.0,0.0,0.008,0.008,0.0,0.0,-0.3182,0.0,0.161,0.839
2021-09-29 17:08:16,0,1,0,0,0,0,0,0,2018-01-07 09:23:37,28,12,1,9013,0,0.0,0.0,0.0,0.012048192771084338,0.012048192771084338,0.0,0.0,0.3818,0.178,0.0,0.822
2021-09-29 10:51:03,0,0,2,0,0,0,0,1,2012-03-22 18:24:36,164,138,5,422,1,0.0,0.0,0.0,0.0,0.0033003300330033004,0.0,0.0,0.636,0.112,0.0,0.888
2021-09-29 03:35:28,0,0,1,0,0,0,0,0,2014-04-17 20:32:26,817,1287,20,76813,0,0.0,0.0,0.0,0.007633587786259542,0.015267175572519083,0.0,0.007633587786259542,0.0,0.0,0.0,1.0
2021-09-28 12:52:00,0,3,1,1,0,0,0,0,2010-06-04 11:45:15,6196,1061,277,10847,0,0.0,0.0,0.0,0.0,0.006211180124223602,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-28 03:35:30,0,0,1,0,0,0,0,0,2014-04-17 20:32:26,817,1287,20,76813,0,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.007936507936507936,0.5106,0.191,0.0,0.809
2021-09-27 17:22:03,0,0,1,0,0,0,0,0,2012-12-05 21:39:51,1824,1048,65,32798,0,0.0,0.0,0.0,0.007692307692307693,0.015384615384615385,0.0,0.007692307692307693,0.0,0.0,0.0,1.0
2021-09-27 17:22:03,0,0,1,0,0,0,0,0,2012-06-27 20:13:01,8340,2921,124,31008,0,0.0,0.0,0.0,0.007692307692307693,0.015384615384615385,0.0,0.007692307692307693,0.0,0.0,0.0,1.0
2021-09-24 18:05:06,0,0,1,0,0,0,0,0,2013-07-17 22:59:23,511,113,59,46912,0,0.0,0.008695652173913044,0.0,0.008695652173913044,0.008695652173913044,0.0,0.008695652173913044,0.0,0.0,0.0,1.0
2021-09-24 17:03:33,0,0,2,0,0,0,0,0,2015-10-21 05:33:05,65,64,12,6379,1,0.0,0.007194244604316547,0.0,0.007194244604316547,0.007194244604316547,0.0,0.007194244604316547,0.0,0.0,0.0,1.0
2021-09-24 03:35:29,0,0,1,0,0,0,0,0,2014-04-17 20:32:26,817,1287,20,76813,0,0.008130081300813009,0.0,0.0,0.008130081300813009,0.008130081300813009,0.0,0.008130081300813009,0.0,0.0,0.0,1.0
2021-09-23 04:18:06,0,0,1,0,0,0,0,0,2014-06-12 02:05:18,9,14,0,311,0,0.0,0.0,0.007272727272727273,0.0036363636363636364,0.0036363636363636364,0.0,0.0,0.9423,0.36,0.0,0.64
2021-09-23 03:35:56,0,0,1,0,0,0,0,0,2014-04-17 20:32:26,817,1287,20,76813,0,0.008064516129032258,0.0,0.0,0.008064516129032258,0.008064516129032258,0.0,0.008064516129032258,0.0,0.0,0.0,1.0
2021-09-23 00:52:55,1,0,1,1,0,0,0,0,2019-05-30 06:49:04,19079,181,347,879264,0,0.0,0.0,0.011299435028248588,0.0,0.005649717514124294,0.0,0.0,0.7506,0.234,0.0,0.766
2021-09-22 08:31:38,0,0,1,0,0,0,0,0,2015-08-18 06:21:05,934,2063,39,1220572,0,0.0,0.0,0.007142857142857143,0.0,0.007142857142857143,0.0,0.0,0.5859,0.183,0.0,0.817
2021-09-22 08:31:32,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,290,0,9,109905,0,0.0,0.0,0.0,0.0,0.0,0.006211180124223602,0.0,0.0,0.0,0.0,1.0
2021-09-22 08:30:47,1,0,1,0,0,0,0,0,2020-04-25 09:11:29,5633,0,156,177094,0,0.0,0.0,0.008368200836820083,0.0,0.0041841004184100415,0.0,0.0,0.9423,0.403,0.0,0.597
2021-09-22 08:30:14,1,0,1,0,0,0,0,0,2021-05-14 16:34:04,31,0,0,20425,0,0.0,0.0,0.007326007326007326,0.003663003663003663,0.003663003663003663,0.0,0.0,0.9423,0.368,0.0,0.632
2021-09-22 03:36:04,0,0,1,0,0,0,0,0,2014-04-17 20:32:26,817,1287,20,76813,0,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.7717,0.199,0.0,0.801
2021-09-21 20:29:33,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19079,181,347,879264,0,0.0,0.0,0.0,0.0,0.009389671361502348,0.0,0.0,0.7717,0.233,0.0,0.767
2021-09-21 20:25:33,0,0,2,0,0,0,0,0,2012-09-12 10:33:01,816,4043,6,3783,1,0.006666666666666667,0.0,0.013333333333333334,0.0,0.006666666666666667,0.0,0.006666666666666667,0.5106,0.18,0.0,0.82
2021-09-21 18:03:36,0,2,1,0,0,0,0,0,2020-02-23 13:42:36,510,2509,3,1757,0,0.0,0.0,0.0,0.0,0.008438818565400843,0.0,0.0,0.7717,0.211,0.0,0.789
2021-09-21 17:08:44,0,1,0,0,0,0,0,0,2018-01-07 09:23:37,28,12,1,9013,0,0.0,0.0,0.0,0.012048192771084338,0.012048192771084338,0.0,0.0,0.3818,0.178,0.0,0.822
2021-09-21 16:23:45,0,0,1,0,0,0,0,0,2015-08-18 06:21:05,934,2063,39,1220572,0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.7717,0.34,0.0,0.66
2021-09-21 16:13:16,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7016,11,187,399838,0,0.0,0.0,0.0,0.0,0.008583690987124463,0.0,0.0,0.7717,0.211,0.0,0.789
2021-09-21 16:06:25,1,1,1,0,0,0,0,0,2021-01-29 11:43:57,290,0,9,109905,0,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.7717,0.218,0.0,0.782
2021-09-21 16:05:39,1,1,1,0,0,0,0,0,2020-04-25 09:11:29,5633,0,156,177094,0,0.0,0.0,0.0,0.0,0.007905138339920948,0.0,0.0,0.7717,0.199,0.0,0.801
2021-09-21 16:05:35,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,396,16,29,265462,0,0.0,0.0,0.0,0.0037313432835820895,0.007462686567164179,0.0,0.0,0.7003,0.178,0.051,0.771
2021-09-21 14:56:30,0,1,0,0,0,0,0,0,2018-01-07 09:23:37,28,12,1,9013,0,0.0,0.0,0.0,0.012048192771084338,0.012048192771084338,0.0,0.0,0.3818,0.178,0.0,0.822
2021-09-21 03:36:06,0,0,1,0,0,0,0,0,2014-04-17 20:32:26,817,1287,20,76813,0,0.008849557522123894,0.0,0.008849557522123894,0.0,0.008849557522123894,0.0,0.008849557522123894,0.0,0.0,0.0,1.0
2021-09-20 19:03:18,0,0,0,0,0,0,2,1,2016-12-19 21:24:47,231,4,12,4173,0,0.0,0.0,0.005681818181818182,0.0,0.005681818181818182,0.0,0.0,0.6249,0.12,0.0,0.88
2021-09-20 17:30:57,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,143,0,3,9656,0,0.00980392156862745,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.3802,0.147,0.0,0.853
2021-09-20 15:55:19,0,1,2,0,1,0,0,2,2009-02-10 13:09:58,11950,5887,360,7902,1,0.0,0.0,0.0,0.0,0.0035587188612099642,0.0,0.0,0.9296,0.322,0.0,0.678
2021-09-18 03:35:32,0,0,1,0,0,0,0,0,2014-04-17 20:32:26,817,1287,20,76813,0,0.0,0.0,0.0,0.007692307692307693,0.015384615384615385,0.0,0.007692307692307693,0.0,0.0,0.0,1.0
2021-09-18 03:35:23,0,0,1,0,0,0,0,0,2014-04-17 20:32:26,817,1287,20,76813,0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.012345679012345678,0.0,0.0,0.0,1.0
2021-09-17 03:35:25,0,0,1,0,0,0,0,0,2014-04-17 20:32:26,817,1287,20,76813,0,0.0,0.008547008547008548,0.0,0.008547008547008548,0.008547008547008548,0.0,0.008547008547008548,0.0,0.0,0.0,1.0
2021-09-15 17:07:46,0,1,0,0,0,0,0,0,2018-01-07 09:23:37,28,12,1,9013,0,0.0,0.0,0.0,0.012048192771084338,0.012048192771084338,0.0,0.0,0.3818,0.178,0.0,0.822
2021-09-14 18:57:02,0,0,1,0,0,0,2,0,2012-03-08 12:00:36,1779,357,64,5447,0,0.0,0.0,0.008583690987124463,0.0,0.004291845493562232,0.0,0.0,0.7783,0.195,0.0,0.805
2021-09-14 16:22:07,0,1,0,0,0,0,0,0,2009-01-14 16:02:55,54333,6584,1919,62625,0,0.0,0.0040650406504065045,0.0,0.0040650406504065045,0.008130081300813009,0.0,0.0,0.2617,0.08,0.0,0.92
2021-09-14 11:51:16,0,1,2,2,0,0,1,0,2017-04-11 13:27:28,828,83,12,1951,1,0.004291845493562232,0.0,0.0,0.0,0.004291845493562232,0.004291845493562232,0.0,0.0,0.0,0.0,1.0
2021-09-14 03:35:19,0,0,1,0,0,0,0,0,2014-04-17 20:32:26,817,1287,20,76813,0,0.008264462809917356,0.0,0.0,0.008264462809917356,0.008264462809917356,0.0,0.008264462809917356,0.0,0.0,0.0,1.0
2021-09-13 20:09:31,0,0,1,0,0,0,0,0,2018-08-03 08:51:17,16,5,0,3397,0,0.0,0.0,0.0,0.0,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-13 20:00:16,0,0,1,0,0,0,0,0,2014-09-05 13:04:17,1182,1546,591,146944,0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.4466,0.147,0.0,0.853
2021-09-13 15:16:46,0,0,2,1,0,0,1,3,2011-05-25 13:39:56,4469,620,135,6322,1,0.0,0.0,0.0,0.0,0.003355704697986577,0.003355704697986577,0.0,0.854,0.223,0.0,0.777
2021-09-12 06:14:14,0,2,2,0,0,0,0,0,2014-05-17 23:24:02,1652,681,231,98907,1,0.0,0.006896551724137931,0.0,0.006896551724137931,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-12 03:36:02,0,0,1,0,0,0,0,0,2014-04-17 20:32:26,817,1287,20,76813,0,0.0,0.008695652173913044,0.0,0.008695652173913044,0.008695652173913044,0.0,0.008695652173913044,0.0,0.0,0.0,1.0
2021-09-11 15:14:12,0,2,2,0,0,0,0,0,2014-05-17 23:24:02,1652,681,231,98907,1,0.0,0.006896551724137931,0.0,0.006896551724137931,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-11 09:14:34,0,2,2,0,0,1,0,0,2014-05-17 23:24:02,1652,681,231,98907,1,0.0,0.006896551724137931,0.0,0.006896551724137931,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-10 19:51:10,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19079,181,347,879264,0,0.0,0.0,0.0053475935828877,0.0,0.0053475935828877,0.0,0.0,0.5859,0.142,0.0,0.858
2021-09-10 17:00:05,0,2,1,0,0,0,0,0,2020-01-29 13:29:05,528,19,3,8409,0,0.0,0.008,0.0,0.008,0.008,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-10 14:01:53,0,0,1,0,0,4,0,0,2017-08-13 19:34:13,121,0,6,205300,0,0.0,0.0,0.0,0.007633587786259542,0.007633587786259542,0.0,0.0,0.1531,0.082,0.0,0.918
2021-09-10 08:32:46,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0,0.0,0.0036496350364963502,0.0,0.0036496350364963502,0.0,0.0,0.3818,0.069,0.0,0.931
2021-09-10 08:32:03,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,290,0,9,109905,0,0.0,0.0,0.00847457627118644,0.0,0.00423728813559322,0.0,0.0,0.7783,0.19,0.0,0.81
2021-09-10 08:30:40,0,0,1,0,0,0,0,0,2015-08-18 06:21:05,934,2063,39,1220572,0,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-10 08:30:38,1,0,1,0,0,0,0,0,2020-04-25 09:11:29,5633,0,156,177094,0,0.0,0.0,0.008403361344537815,0.0,0.004201680672268907,0.0,0.0,0.7783,0.19,0.0,0.81
2021-09-10 08:30:37,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,396,16,29,265462,0,0.0,0.0,0.007633587786259542,0.003816793893129771,0.003816793893129771,0.0,0.0,0.7096,0.167,0.047,0.786
2021-09-09 20:44:58,2,3,2,0,0,0,0,0,2020-11-20 15:04:13,280,3,2,8504,1,0.0,0.0,0.004098360655737705,0.0,0.004098360655737705,0.0,0.0,0.7695,0.25,0.0,0.75
2021-09-09 20:26:26,2,1,2,0,0,0,0,0,2020-11-20 15:04:13,280,3,2,8504,1,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-09 11:23:13,0,0,2,0,0,0,0,0,2016-02-09 19:06:07,2459,4822,43,59051,1,0.017094017094017096,0.0,0.004273504273504274,0.0,0.01282051282051282,0.0,0.0,0.3818,0.077,0.0,0.923
2021-09-09 03:36:02,0,0,1,0,0,0,0,0,2014-04-17 20:32:26,817,1287,20,76813,0,0.007936507936507936,0.0,0.015873015873015872,0.0,0.007936507936507936,0.0,0.007936507936507936,0.5106,0.191,0.0,0.809
2021-09-08 16:47:12,0,0,2,0,0,0,1,0,2008-03-04 08:44:03,4689,543,163,19681,1,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-08 09:25:07,1,0,1,0,0,0,0,0,2017-11-15 09:23:45,737,34,23,662708,0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-08 03:35:33,0,0,1,1,0,0,0,0,2014-04-17 20:32:26,817,1287,20,76813,0,0.0,0.008620689655172414,0.0,0.008620689655172414,0.008620689655172414,0.0,0.008620689655172414,0.0,0.0,0.0,1.0
2021-09-07 16:58:03,0,0,2,0,0,0,0,0,2015-10-21 05:33:05,65,64,12,6379,1,0.0,0.007142857142857143,0.0,0.007142857142857143,0.007142857142857143,0.0,0.007142857142857143,0.0,0.0,0.0,1.0
2021-09-07 08:40:35,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7016,11,187,399838,0,0.004366812227074236,0.0,0.0,0.0,0.008733624454148471,0.0,0.0,0.296,0.056,0.0,0.944
2021-09-07 08:34:36,0,0,1,0,0,0,0,0,2015-08-18 06:21:05,934,2063,39,1220572,0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.296,0.104,0.0,0.896
2021-09-07 08:33:44,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,290,0,9,109905,0,0.004310344827586207,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.296,0.056,0.0,0.944
2021-09-07 08:32:19,1,1,1,0,0,0,0,0,2020-04-25 09:11:29,5633,0,156,177094,0,0.004048582995951417,0.0,0.0,0.0,0.008097165991902834,0.004048582995951417,0.0,0.296,0.053,0.0,0.947
2021-09-07 08:32:16,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,396,16,29,265462,0,0.003861003861003861,0.0,0.0,0.003861003861003861,0.007722007722007722,0.003861003861003861,0.0,0.0772,0.049,0.042,0.909
2021-09-06 08:29:58,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.007575757575757576,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.296,0.128,0.0,0.872
2021-09-06 07:35:41,0,0,1,0,0,0,0,0,2011-09-07 11:15:40,342,4328,4,65832,0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-03 16:14:47,0,2,2,0,0,0,0,0,2014-05-17 23:24:02,1652,681,231,98907,1,0.0,0.0,0.0,0.0,0.00641025641025641,0.0,0.0,0.2023,0.091,0.0,0.909
2021-09-03 15:00:10,0,2,1,0,0,0,0,0,2020-01-29 13:29:05,528,19,3,8409,0,0.0,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.2023,0.096,0.0,0.904
2021-09-03 10:01:14,0,0,1,1,0,0,0,2,2009-06-03 12:48:49,4370,1544,189,9191,0,0.0,0.0036101083032490976,0.0,0.0,0.0036101083032490976,0.0,0.0,0.3818,0.067,0.0,0.933
2021-08-31 23:04:17,1,0,1,1,0,0,0,0,2019-05-30 06:49:04,19079,181,347,879264,0,0.0,0.0,0.0,0.0,0.01948051948051948,0.006493506493506494,0.0,0.0,0.0,0.0,1.0
2021-08-31 19:03:13,0,0,0,0,0,0,2,1,2010-11-26 14:31:20,4102,3756,333,6652,0,0.0,0.0,0.0,0.0,0.00625,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-31 08:35:28,0,0,1,0,0,0,0,0,2015-08-18 06:21:05,934,2063,39,1220572,0,0.0,0.0,0.0,0.0,0.02142857142857143,0.007142857142857143,0.0,0.0,0.0,0.0,1.0
2021-08-31 08:34:57,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3149,0,95,840764,0,0.0,0.0,0.0,0.004201680672268907,0.01680672268907563,0.004201680672268907,0.0,-0.2263,0.0,0.054,0.946
2021-08-31 08:32:07,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,290,0,9,109905,0,0.0,0.0,0.0,0.0,0.01694915254237288,0.005649717514124294,0.0,0.0,0.0,0.0,1.0
2021-08-31 08:30:42,1,0,1,0,0,0,0,0,2020-04-25 09:11:29,5633,0,156,177094,0,0.0,0.0,0.0,0.0,0.01694915254237288,0.005649717514124294,0.0,0.0,0.0,0.0,1.0
2021-08-31 08:30:38,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,396,16,29,265462,0,0.0,0.0,0.0,0.004975124378109453,0.014925373134328358,0.004975124378109453,0.0,-0.2263,0.0,0.064,0.936
2021-08-31 03:35:38,0,0,1,1,0,1,0,0,2014-04-17 20:32:26,817,1287,20,76813,0,0.008849557522123894,0.0,0.008849557522123894,0.0,0.008849557522123894,0.0,0.008849557522123894,0.0,0.0,0.0,1.0
2021-08-29 03:35:58,0,0,1,0,0,0,0,0,2014-04-17 20:32:26,817,1287,20,76813,0,0.008264462809917356,0.0,0.0,0.008264462809917356,0.008264462809917356,0.0,0.008264462809917356,0.0,0.0,0.0,1.0
2021-08-28 04:54:49,0,0,1,0,0,0,0,0,2014-04-11 10:46:38,399,1646,7,25289,0,0.008620689655172414,0.0,0.0,0.008620689655172414,0.008620689655172414,0.0,0.0,-0.3182,0.079,0.156,0.765
2021-08-24 10:03:12,1,0,1,0,0,0,0,0,2010-03-08 11:14:34,161313,152403,2582,2461884,0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,-0.4084,0.0,0.174,0.826
2021-08-24 08:56:20,0,0,2,2,1,0,0,5,2012-03-08 12:00:36,1779,357,64,5447,1,0.0,0.0,0.003289473684210526,0.0,0.003289473684210526,0.0,0.0,0.3818,0.066,0.0,0.934
2021-08-24 03:35:53,0,0,1,0,0,0,0,0,2014-04-17 20:32:26,817,1287,20,76813,0,0.0,0.008695652173913044,0.0,0.008695652173913044,0.008695652173913044,0.0,0.008695652173913044,0.0,0.0,0.0,1.0
2021-08-23 21:22:14,0,0,1,0,0,0,0,0,2014-09-05 13:04:17,1182,1546,591,146944,0,0.0,0.0,0.0,0.0,0.006993006993006993,0.0,0.0,0.4466,0.14,0.0,0.86
2021-08-23 21:22:12,0,0,1,0,0,0,0,0,2014-09-05 13:04:17,1182,1546,591,146944,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.4466,0.128,0.0,0.872
2021-08-22 12:11:33,0,0,2,0,0,0,0,0,2012-09-12 10:33:01,816,4043,6,3783,1,0.0,0.0,0.012987012987012988,0.006493506493506494,0.006493506493506494,0.0,0.006493506493506494,0.3089,0.124,0.0,0.876
2021-08-22 03:35:42,0,0,1,0,0,0,0,0,2014-04-17 20:32:26,817,1287,20,76813,0,0.008264462809917356,0.0,0.01652892561983471,0.0,0.008264462809917356,0.0,0.008264462809917356,0.5106,0.191,0.0,0.809
2021-08-21 03:54:32,0,0,1,0,0,0,0,0,2014-04-11 10:46:38,399,1646,7,25289,0,0.009345794392523364,0.0,0.018691588785046728,0.0,0.009345794392523364,0.009345794392523364,0.0,0.5106,0.202,0.0,0.798
2021-08-19 10:02:25,0,0,1,5,1,0,3,1,2009-05-14 16:59:37,4457,1290,172,8675,0,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-18 19:03:30,0,0,0,0,0,0,2,1,2018-07-17 14:30:16,106,10,8,1487,0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-18 14:14:41,0,2,2,0,0,0,0,0,2014-05-17 23:24:02,1652,681,231,98907,1,0.0111731843575419,0.0,0.00558659217877095,0.0,0.00558659217877095,0.0,0.0,0.6249,0.163,0.0,0.837
2021-08-18 14:00:56,0,0,1,0,0,0,0,0,2011-07-14 06:39:51,1986,1738,63,41074,0,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-17 09:25:31,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.008064516129032258,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-17 09:25:30,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8474,2035,723,2852929,0,0.008130081300813009,0.0,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-16 20:03:56,0,0,1,0,0,0,0,0,2016-09-25 06:04:51,47,142,0,23321,0,0.008547008547008548,0.0,0.0,0.008547008547008548,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-16 16:15:02,0,2,0,0,0,0,0,0,2015-10-23 23:48:18,1777,3139,15,29902,0,0.0072992700729927005,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.296,0.109,0.0,0.891
2021-08-15 22:00:14,0,1,1,0,0,0,0,0,2012-09-04 17:04:06,2139,294,76,26073,0,0.0,0.0,0.0,0.0,0.0055248618784530384,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-15 21:11:07,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.007194244604316547,0.0,0.0,0.0,0.007194244604316547,0.0,0.0,0.296,0.115,0.0,0.885
2021-08-15 10:00:07,0,0,1,0,0,0,0,0,2009-01-26 16:53:18,41163,1760,0,175595,0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-15 08:00:05,0,1,1,0,0,0,0,0,2012-09-04 17:04:06,2139,294,76,26073,0,0.0,0.0,0.0,0.0,0.0055248618784530384,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-14 21:00:08,0,0,1,2,0,0,0,0,2009-01-26 16:53:18,41163,1760,0,175595,0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-14 10:00:08,0,1,1,0,0,0,0,0,2012-09-04 17:04:06,2139,294,76,26073,0,0.0,0.0,0.0,0.0,0.0055248618784530384,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-14 08:00:07,0,0,1,0,0,0,0,0,2009-01-26 16:53:18,41163,1760,0,175595,0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-13 19:00:10,0,0,1,0,0,0,2,0,2009-01-26 16:53:18,41163,1760,0,175595,0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-12 19:18:06,0,1,1,0,0,0,0,0,2015-05-25 19:06:19,501,15,26,6836,0,0.0,0.0,0.0,0.0,0.006289308176100629,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-12 11:01:46,0,0,1,0,0,0,0,0,2015-09-11 05:46:40,2364,86,57,100236,0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-12 11:01:21,0,0,1,0,0,0,0,0,2015-09-18 06:20:44,758,66,28,46342,0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,1.0
