created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-30 08:27:50,0,2,1,77,1,4,7,0,2020-03-19 05:47:45,1702,1533,13,1333,1,0.0,0.0,0.0,0.006622516556291391,0.0,0.0,0.0,0.3818,0.081,0.052,0.866
2021-09-30 08:01:58,1,0,1,0,0,0,0,0,2021-05-02 09:31:29,66,193,1,237,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.143,0.0,0.857
2021-09-30 07:55:03,0,1,1,0,0,0,0,0,2018-11-04 17:07:40,22,89,0,222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166,0.201,0.0,0.799
2021-09-30 07:08:17,0,0,3,0,0,0,1,0,2010-03-08 11:14:34,161348,152441,2584,2462588,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166,0.212,0.0,0.788
2021-09-30 06:36:22,1,0,1,0,0,0,0,0,2021-03-18 02:09:39,33,0,0,11736,0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,1.0
2021-09-30 06:28:27,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.003663003663003663,0.0,0.0,0.0,0.003663003663003663,0.0,0.0,0.5267,0.136,0.0,0.864
2021-09-30 06:12:35,0,9,1,1,0,0,5,0,2016-06-03 11:20:42,9450,8929,74,101613,0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 04:55:46,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.005494505494505495,0.0,0.005494505494505495,0.0,0.01098901098901099,0.005494505494505495,0.0,0.8074,0.383,0.0,0.617
2021-09-30 02:57:49,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.00558659217877095,0.0,0.00558659217877095,0.0,0.0,0.00558659217877095,0.0,0.6486,0.261,0.0,0.739
2021-09-30 02:37:43,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.004901960784313725,0.0,0.004901960784313725,0.0,0.0,0.004901960784313725,0.0,0.6486,0.238,0.0,0.762
2021-09-29 18:51:06,0,0,0,5,0,2,0,0,2019-09-14 13:30:36,96,227,0,1082,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5423,0.22,0.0,0.78
2021-09-29 17:18:17,1,0,0,0,0,0,0,0,2020-06-07 18:31:22,1567,0,17,32957,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.31,0.0,0.69
2021-09-29 17:04:47,1,0,0,11,1,0,0,0,2020-04-16 12:57:54,123298,211,1299,33029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8519,0.231,0.0,0.769
2021-09-29 16:21:37,0,0,1,177,0,3,25,0,2014-09-17 17:18:13,22702,306,264,46025,1,0.0,0.0,0.0033444816053511705,0.0033444816053511705,0.0,0.0,0.0,-0.7351,0.0,0.163,0.837
2021-09-29 16:15:03,0,0,1,0,0,0,0,0,2015-10-23 23:48:18,1777,3139,15,29911,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.172,0.0,0.828
2021-09-29 15:15:33,0,0,2,5,1,1,1,0,2010-03-08 15:09:22,3396,1442,85,11643,1,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.2732,0.057,0.0,0.943
2021-09-29 14:31:26,0,0,0,0,0,0,0,0,2016-02-08 11:17:48,1540,119,6,67382,0,0.0036231884057971015,0.0036231884057971015,0.0,0.0,0.0,0.0,0.0,0.2732,0.099,0.05,0.851
2021-09-29 14:27:46,0,0,0,1,0,1,0,0,2021-08-30 19:33:27,2,10,0,146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.039,0.0,0.961
2021-09-29 14:27:26,0,0,0,0,0,0,0,0,2021-01-09 20:37:36,2,18,0,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.039,0.0,0.961
2021-09-29 14:22:21,1,0,1,0,0,0,0,0,2020-04-27 18:55:07,8195,57,160,97194,0,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.0,0.0258,0.127,0.122,0.751
2021-09-29 14:07:34,1,5,0,0,1,0,0,0,2020-10-30 13:02:38,177,16,0,6921,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258,0.127,0.122,0.751
2021-09-29 13:34:02,0,4,3,0,0,0,0,0,2021-02-23 09:29:18,17,196,0,9,0,0.0,0.0,0.0,0.0,0.0,0.0035971223021582736,0.0,0.0,0.0,0.0,1.0
2021-09-29 13:02:08,0,6,1,1,0,0,0,0,2013-03-04 08:54:40,1620,577,9,1171,1,0.0,0.0,0.0033222591362126247,0.0,0.0,0.0,0.0,-0.296,0.0,0.049,0.951
2021-09-29 12:12:58,0,0,0,6,0,2,0,0,2015-11-09 18:05:39,2633,4996,23,37960,0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,-0.5411,0.0,0.132,0.868
2021-09-29 11:57:20,0,0,0,0,0,0,0,0,2020-12-29 17:49:47,7,0,0,3895,0,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.802,0.218,0.0,0.782
2021-09-29 11:36:00,0,0,1,1,0,0,0,0,2011-09-09 14:03:45,441,2675,0,30083,0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,1.0
2021-09-29 11:30:08,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70826,1,0.003787878787878788,0.0,0.003787878787878788,0.0,0.0,0.0,0.0,0.7772,0.175,0.0,0.825
2021-09-29 11:29:28,0,0,1,0,0,0,0,0,2012-02-12 04:57:14,15042,16989,7857,553853,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.167,0.0,0.833
2021-09-29 11:19:00,1,3,1,0,1,0,0,0,2009-03-06 07:52:56,187394,75,4791,839092,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.118,0.0,0.882
2021-09-29 10:22:31,0,2,1,6,0,0,1,0,2014-10-18 00:32:05,3765,2978,94,2231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.144,0.0,0.856
2021-09-29 10:22:27,0,0,1,0,0,0,1,0,2008-12-15 13:27:06,1505,465,179,158327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.636,0.0,0.095,0.905
2021-09-29 09:00:32,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.0,0.0,0.0,0.005235602094240838,0.0,0.0,0.0,0.2263,0.112,0.081,0.807
2021-09-29 08:00:04,0,0,1,0,1,0,1,0,2008-10-10 12:06:37,67310,27740,0,56620,0,0.004608294930875576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-29 05:49:04,0,0,1,0,0,0,0,0,2011-04-01 13:27:06,1596,1631,16,25665,0,0.0,0.0,0.0,0.0,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-29 04:39:35,0,0,0,3,0,0,0,2,2021-04-24 21:31:27,15,200,0,28,0,0.0047169811320754715,0.0,0.009433962264150943,0.0,0.0047169811320754715,0.0047169811320754715,0.0,0.8879,0.306,0.0,0.694
2021-09-29 00:59:06,0,0,1,0,0,1,1,0,2021-05-31 18:03:37,3696,4919,0,12705,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106,0.102,0.0,0.898
2021-09-28 22:52:37,0,0,1,0,0,0,0,0,2020-01-16 22:46:43,922,924,0,11541,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3724,0.242,0.0,0.758
2021-09-28 22:49:02,0,0,1,114,0,5,41,0,2017-05-27 23:39:33,44617,1849,165,242554,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033112582781456954,0.0,0.0,0.0,1.0
2021-09-28 18:03:37,18,0,0,7,0,1,1,0,2020-04-16 12:57:54,123298,211,1299,33029,0,0.0035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.7346,0.126,0.0,0.874
2021-09-28 17:59:33,0,0,0,0,0,0,0,0,2018-02-06 14:27:30,8,14,0,9985,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.198,0.0,0.802
2021-09-28 16:53:34,0,0,0,1,0,0,0,1,2011-03-19 23:00:26,1165,3025,1,162001,0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,1.0
2021-09-28 15:56:04,0,0,1,0,0,0,0,1,2009-04-15 02:44:35,24122,9503,1817,83701,0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.4588,0.097,0.0,0.903
2021-09-28 15:30:19,0,0,1,0,0,0,0,0,2010-02-11 12:53:01,1702,5,87,488672,0,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.5574,0.187,0.0,0.813
2021-09-28 14:29:54,0,0,1,0,0,0,0,0,2011-01-24 16:19:50,887,10,28,114897,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4912,0.132,0.0,0.868
2021-09-28 14:04:31,0,0,2,0,0,0,0,0,2016-11-29 14:30:08,187,216,0,70467,1,0.0,0.0,0.006493506493506494,0.0,0.0,0.0,0.0,0.8481,0.223,0.0,0.777
2021-09-28 12:04:41,1,0,1,0,0,0,0,0,2009-09-09 15:23:53,31219,3686,1344,465175,0,0.0,0.0,0.0,0.0,0.0,0.006993006993006993,0.0,0.0772,0.071,0.0,0.929
2021-09-28 11:58:25,0,0,0,0,0,0,0,0,2018-02-06 14:27:30,8,14,0,9985,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5859,0.0,0.213,0.787
2021-09-28 11:40:06,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70826,1,0.0038461538461538464,0.0,0.0038461538461538464,0.0,0.0,0.0,0.0,0.6988,0.142,0.0,0.858
2021-09-28 11:00:20,0,0,1,2,0,0,0,0,2015-05-21 13:41:07,468,79,33,2694,0,0.006060606060606061,0.0,0.006060606060606061,0.0,0.0,0.006060606060606061,0.0,0.4404,0.127,0.0,0.873
2021-09-28 10:42:23,0,0,3,0,0,0,0,0,2015-03-04 20:18:03,233,555,16,117,1,0.0035460992907801418,0.0,0.0,0.0035460992907801418,0.0,0.0,0.0,-0.7996,0.08,0.188,0.732
2021-09-28 10:38:07,0,0,2,0,0,0,0,0,2009-07-25 23:46:54,9225,81,306,124559,1,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,1.0
2021-09-28 10:24:48,0,3,3,0,0,0,0,0,2019-11-27 16:21:43,249,158,3,130859,1,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,1.0
2021-09-28 10:20:17,1,0,1,0,0,0,0,0,2014-08-20 07:51:49,174,515,3,9919,0,0.0,0.0,0.0,0.0,0.003676470588235294,0.003676470588235294,0.0,0.296,0.08,0.0,0.92
2021-09-28 10:09:09,0,1,3,0,0,0,0,0,2019-11-27 16:21:43,249,158,3,130859,1,0.0,0.0,0.0,0.0,0.004694835680751174,0.0,0.0,0.25,0.13,0.0,0.87
2021-09-28 10:04:04,1,0,0,5,0,0,1,0,2020-04-16 12:57:54,123298,211,1299,33029,0,0.0,0.0,0.0,0.0,0.0,0.005434782608695652,0.0,0.0772,0.049,0.0,0.951
2021-09-28 09:34:55,5,0,1,0,0,0,0,0,2019-05-30 06:49:04,19116,181,347,880545,0,0.006060606060606061,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.6369,0.16,0.0,0.84
2021-09-28 09:33:42,0,0,1,0,0,0,0,0,2019-01-22 00:43:28,79,425,0,731,0,0.0,0.0,0.0,0.0,0.006535947712418301,0.006535947712418301,0.0,0.2263,0.132,0.0,0.868
2021-09-28 09:33:40,0,0,1,0,0,0,0,0,2014-07-07 01:50:12,142,465,6,906,0,0.0,0.0,0.0,0.0,0.006535947712418301,0.006535947712418301,0.0,0.2263,0.132,0.0,0.868
2021-09-28 09:04:43,1,0,1,13,0,0,1,0,2020-04-16 12:57:54,123298,211,1299,33029,1,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-28 08:30:48,0,7,1,9,0,1,4,12,2015-05-28 22:33:53,4001,1867,59,12882,0,0.007380073800738007,0.0,0.0,0.0,0.0,0.0,0.0,0.3818,0.091,0.0,0.909
2021-09-28 08:18:14,0,0,1,5,1,1,2,0,2019-10-02 14:34:07,736,268,3,76212,1,0.0,0.0033003300330033004,0.0,0.0,0.0,0.0033003300330033004,0.0,0.0,0.0,0.0,1.0
2021-09-28 08:04:56,0,6,1,0,0,0,2,0,2019-07-07 08:45:54,628,355,0,3695,0,0.004347826086956522,0.0,0.0,0.0,0.004347826086956522,0.0,0.0,0.836,0.322,0.0,0.678
2021-09-28 08:00:01,0,0,1,1,0,0,0,0,2010-06-09 13:37:52,3662,206,73,5786,1,0.0,0.0,0.01048951048951049,0.0,0.0,0.0,0.0,0.8658,0.181,0.0,0.819
2021-09-28 07:14:08,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,659,0,13,51324,1,0.005494505494505495,0.0,0.0,0.0,0.01098901098901099,0.005494505494505495,0.0,0.3818,0.08,0.0,0.92
2021-09-28 07:07:00,0,0,2,0,0,0,0,0,2021-09-24 22:26:24,1,4,0,2037,1,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,0.34,0.146,0.0,0.854
2021-09-28 06:12:17,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.005494505494505495,0.0,0.0,0.0,0.005494505494505495,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-28 05:34:00,0,2,1,0,0,0,0,0,2021-03-15 17:25:18,52,80,0,987,0,0.0045871559633027525,0.0,0.0045871559633027525,0.0,0.0,0.0,0.0,0.6597,0.153,0.0,0.847
2021-09-28 05:15:02,0,0,1,0,0,0,0,0,2012-12-24 23:21:41,3427,914,44,10964,0,0.004048582995951417,0.0,0.0,0.0,0.004048582995951417,0.0,0.0,0.6249,0.179,0.0,0.821
2021-09-28 04:19:13,0,0,1,1,0,1,1,0,2010-06-24 16:40:35,15811,15891,202,398555,0,0.0,0.0,0.004545454545454545,0.00909090909090909,0.0,0.0,0.0,0.5707,0.103,0.0,0.897
2021-09-28 03:02:15,0,0,1,1,0,0,0,0,2011-11-12 21:47:26,1897,788,225,995640,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4404,0.0,0.146,0.854
2021-09-28 02:29:00,0,0,0,0,0,0,0,0,2021-01-13 17:44:57,35,0,4,5744,0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.3612,0.135,0.0,0.865
2021-09-28 00:40:45,0,0,1,0,0,0,0,0,2009-06-29 17:50:01,3473,608,185,40253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.274,0.0,0.726
2021-09-28 00:36:14,0,0,1,0,0,0,0,0,2009-09-21 19:57:26,2429,746,39,25262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.274,0.0,0.726
2021-09-28 00:31:56,0,0,1,0,0,0,0,0,2013-09-04 12:36:19,862,450,21,15626,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.274,0.0,0.726
2021-09-28 00:31:39,0,0,1,0,0,0,0,0,2009-07-06 19:12:16,2684,1190,84,18343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.274,0.0,0.726
2021-09-28 00:31:31,0,0,1,0,0,0,0,0,2009-03-07 14:13:07,6940,3206,123,22168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.274,0.0,0.726
2021-09-28 00:31:14,0,0,1,1,0,0,0,0,2009-05-07 13:51:26,4062,2153,101,20650,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.274,0.0,0.726
2021-09-28 00:30:10,0,0,1,0,0,0,0,0,2009-01-28 15:28:44,14726,1010,380,197750,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.274,0.0,0.726
2021-09-28 00:07:02,0,0,1,0,0,0,0,0,2013-03-08 14:44:38,129,65,3,6694,0,0.004329004329004329,0.0,0.0,0.0,0.004329004329004329,0.004329004329004329,0.0,0.3818,0.085,0.0,0.915
2021-09-27 22:47:57,0,0,1,0,0,0,0,0,2013-09-22 09:28:13,687,235,4,264134,0,0.015151515151515152,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 22:39:42,0,0,1,0,0,0,0,0,2009-09-14 14:09:24,1119,1184,25,1392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6705,0.159,0.0,0.841
2021-09-27 22:11:08,0,0,1,0,0,0,0,0,2018-07-27 04:28:41,67,1,1,11040,0,0.0,0.0,0.0,0.0,0.0,0.004081632653061225,0.0,0.0,0.0,0.0,1.0
2021-09-27 21:56:58,0,0,1,0,0,0,1,1,2017-01-01 09:42:46,1870,651,20,108241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296,0.0,0.078,0.922
2021-09-27 21:51:35,0,3,2,0,0,0,0,0,2019-10-15 03:06:50,5,0,0,692,1,0.0,0.0,0.004424778761061947,0.0,0.004424778761061947,0.0,0.0,0.5413,0.132,0.0,0.868
2021-09-27 21:50:29,0,0,1,1,0,0,2,1,2017-01-01 09:42:46,1870,651,20,108241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296,0.0,0.078,0.922
2021-09-27 18:42:47,0,0,1,0,0,0,0,0,2012-04-11 15:12:43,123,152,5,23656,0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 18:00:16,0,0,1,1,0,0,0,0,2009-07-10 00:49:56,54189,1743,1349,71159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.104,0.0,0.896
2021-09-27 17:39:05,1,0,0,6,0,0,1,0,2020-04-16 12:57:54,123298,211,1299,33029,0,0.005154639175257732,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.6908,0.16,0.0,0.84
