created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-26 05:53:59,0,0,0,0,0,0,0,0,2018-02-06 14:27:30,8,14,0,9992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6486,0.306,0.0,0.694
2021-09-25 23:54:02,0,0,0,0,0,0,0,0,2018-02-06 14:27:30,8,14,0,9992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6486,0.306,0.0,0.694
2021-09-24 20:16:33,0,3,1,1,0,0,0,0,2009-07-11 16:47:32,48,339,0,146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.249,0.109,0.642
2021-09-24 18:48:51,0,2,1,0,0,0,0,1,2009-06-21 07:45:03,18,78,0,10509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.13,0.0,0.87
2021-09-24 18:22:02,0,1,2,2,0,0,0,0,2009-01-06 13:23:27,4399,2660,209,7564,1,0.0,0.0,0.0,0.0,0.0,0.004098360655737705,0.0,0.7777,0.186,0.0,0.814
2021-09-24 12:35:33,0,0,1,0,0,0,0,0,2009-07-14 08:21:42,1906,5,44,180721,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.084,0.0,0.916
2021-09-23 02:46:34,0,0,0,0,0,0,0,0,2016-09-28 12:12:54,23,2,3,37620,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.189,0.0,0.811
2021-09-22 20:56:37,0,0,0,0,0,0,0,0,2018-02-06 14:27:30,8,14,0,9992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4019,0.111,0.201,0.688
2021-09-22 17:59:16,0,0,0,0,0,0,0,0,2018-02-06 14:27:30,8,14,0,9992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027,0.25,0.184,0.566
2021-09-22 14:26:42,0,0,2,0,0,0,0,0,2016-02-09 19:06:07,2460,4821,43,59209,1,0.007633587786259542,0.0,0.0,0.003816793893129771,0.0,0.0,0.0,0.6597,0.155,0.0,0.845
2021-09-22 12:54:46,1,0,1,0,0,0,0,0,2021-02-15 05:23:17,1545,659,11,32031,0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.231,0.0,0.769
2021-09-22 12:50:02,1,0,1,0,0,0,0,0,2014-09-16 03:56:03,20433,38,257,339461,0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.231,0.0,0.769
2021-09-22 11:50:22,0,0,1,2,0,0,0,1,2021-06-05 13:12:59,291,2177,0,7,1,0.004424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.062,0.0,0.938
2021-09-22 11:49:25,0,0,1,1,0,0,0,1,2021-06-05 13:12:59,291,2177,0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.33,0.045,0.625
2021-09-22 11:47:35,0,1,4,2,0,0,0,1,2021-06-05 13:12:59,291,2177,0,7,1,0.0,0.0,0.0,0.0,0.0037593984962406013,0.0,0.0,0.7526,0.172,0.025,0.803
2021-09-22 01:17:20,1,0,1,0,0,0,0,0,2013-10-21 11:58:27,3949,41,196,2033781,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.139,0.0,0.861
2021-09-21 23:55:42,0,0,0,0,0,0,0,0,2016-09-28 12:12:54,23,2,3,37620,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.189,0.0,0.811
2021-09-21 16:00:51,0,0,1,1,0,0,0,0,2010-02-24 14:12:37,893,3117,64,40582,0,0.0,0.0,0.003952569169960474,0.0,0.0,0.0,0.0,0.7609,0.292,0.1,0.607
2021-09-21 15:59:56,0,0,1,1,0,0,0,0,2010-02-24 14:12:37,893,3117,64,40582,0,0.0,0.0,0.003952569169960474,0.0,0.0,0.0,0.0,0.7609,0.292,0.1,0.607
2021-09-21 11:11:00,0,0,0,1,0,0,0,0,2021-08-04 17:16:28,48,63,0,1030,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7184,0.462,0.0,0.538
2021-09-20 18:30:29,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19148,181,347,881977,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.13,0.0,0.87
2021-09-20 17:30:29,0,0,1,0,0,0,0,0,2015-08-18 06:21:05,934,2062,38,1222928,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.13,0.0,0.87
2021-09-20 16:35:51,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7019,9,188,400382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.123,0.0,0.877
2021-09-20 16:26:33,0,0,2,0,0,0,0,0,2018-03-20 23:21:53,2088,23,31,284396,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.123,0.0,0.877
2021-09-20 16:25:48,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3161,0,94,842977,0,0.0,0.0,0.0,0.005376344086021506,0.005376344086021506,0.0,0.0,0.0516,0.078,0.07,0.852
2021-09-20 16:25:01,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,292,0,9,111610,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.123,0.0,0.877
2021-09-20 16:24:31,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,409,16,31,267430,0,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.0,0.0516,0.095,0.086,0.818
2021-09-20 16:24:16,1,1,1,0,0,0,0,0,2020-04-25 09:11:29,5671,0,157,178440,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.116,0.0,0.884
2021-09-20 16:24:04,1,0,1,0,0,0,0,0,2021-05-14 16:34:04,32,0,0,21111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.123,0.0,0.877
2021-09-20 15:32:08,0,0,2,0,0,0,0,0,2016-02-09 19:06:07,2460,4821,43,59209,1,0.0,0.00423728813559322,0.0,0.00423728813559322,0.0,0.0,0.0,0.6597,0.167,0.0,0.833
2021-09-20 14:36:10,1,0,0,0,0,0,0,0,2010-03-01 14:35:17,7544,783,404,1686269,0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.2732,0.296,0.0,0.704
2021-09-20 14:25:03,1,0,1,0,0,0,0,0,2014-09-16 03:56:03,20433,38,257,339461,0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.2732,0.231,0.0,0.769
2021-09-20 10:59:52,0,0,0,0,0,0,0,0,2018-02-06 14:27:30,8,14,0,9992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6486,0.306,0.0,0.694
2021-09-20 10:23:00,0,3,1,1,0,0,0,1,2011-04-27 16:40:18,2217,1516,71,8306,0,0.0,0.0,0.00398406374501992,0.0,0.0,0.0,0.0,0.4939,0.119,0.0,0.881
2021-09-20 01:11:39,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1394370,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.139,0.0,0.861
2021-09-20 01:11:38,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8470,2033,723,2854171,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.139,0.0,0.861
2021-09-19 08:50:30,0,0,0,0,0,0,0,0,2018-02-06 14:27:30,8,14,0,9992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4019,0.117,0.212,0.67
2021-09-19 02:49:42,0,0,0,0,0,0,0,0,2018-02-06 14:27:30,8,14,0,9992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4019,0.117,0.212,0.67
2021-09-19 01:31:40,1,0,1,0,0,0,0,0,2013-10-21 11:58:27,3949,41,196,2033781,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.139,0.0,0.861
2021-09-19 01:31:05,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1394370,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.149,0.0,0.851
2021-09-19 01:31:04,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8470,2033,723,2854171,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.149,0.0,0.851
2021-09-18 23:01:40,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,667,0,14,51661,1,0.005405405405405406,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.0,0.5719,0.139,0.0,0.861
2021-09-18 06:01:26,0,2,1,1,0,0,0,0,2020-04-07 09:53:20,5861,1033,21,11360,0,0.0,0.0,0.0,0.0045045045045045045,0.0,0.0045045045045045045,0.0,0.296,0.106,0.0,0.894
2021-09-18 05:37:04,0,0,0,0,0,0,0,0,2020-02-03 11:20:37,7,1,0,4438,0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,-0.4588,0.0,0.231,0.769
2021-09-17 18:04:23,0,11,1,0,0,0,0,0,2011-07-28 10:21:09,1881,0,112,366187,0,0.0,0.0,0.0,0.003952569169960474,0.0,0.0,0.0,0.4278,0.15,0.0,0.85
2021-09-17 17:53:38,0,0,0,0,0,0,0,0,2018-02-06 14:27:30,8,14,0,9992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6486,0.325,0.0,0.675
2021-09-17 16:21:50,1,4,1,0,0,0,0,0,2019-09-11 15:50:02,114,7,7,243990,0,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.174,0.0,0.826
2021-09-17 14:17:09,1,1,1,0,0,0,0,0,2013-03-21 14:20:50,201,34,10,11520,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.123,0.0,0.877
2021-09-17 11:35:12,0,4,2,7,0,1,1,1,2015-06-23 12:35:59,735,142,6,742,1,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.157,0.0,0.843
2021-09-17 08:30:01,0,0,2,1,0,0,0,2,2012-08-24 11:02:12,6415,1044,67,1839,1,0.0,0.0,0.0,0.003367003367003367,0.0,0.0,0.0,0.5267,0.118,0.0,0.882
2021-09-17 06:23:43,0,0,1,0,0,0,0,1,2021-04-07 04:23:20,87,1335,0,1783,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.139,0.0,0.861
2021-09-17 05:59:25,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1394370,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1531,0.135,0.096,0.769
2021-09-17 05:59:25,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8470,2033,723,2854171,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1531,0.135,0.096,0.769
2021-09-17 05:50:18,0,0,0,0,0,0,0,0,2018-02-06 14:27:30,8,14,0,9992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027,0.25,0.184,0.566
2021-09-16 21:48:21,0,3,1,0,0,0,0,0,2017-01-27 01:11:07,252,345,1,980,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9059,0.434,0.0,0.566
2021-09-16 21:24:03,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,667,0,14,51661,1,0.005405405405405406,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.0,0.5719,0.139,0.0,0.861
2021-09-16 17:20:48,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19148,181,347,881977,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.16,0.0,0.84
2021-09-16 17:11:12,0,0,1,0,0,0,0,0,2011-04-11 19:23:47,2727,2030,78,20343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.16,0.0,0.84
2021-09-16 16:46:08,0,0,1,0,0,0,0,0,2015-08-18 06:21:05,934,2062,38,1222928,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.16,0.0,0.84
2021-09-16 16:26:34,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7019,9,188,400382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.149,0.0,0.851
2021-09-16 16:21:01,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3161,0,94,842977,0,0.0,0.0,0.0,0.00625,0.00625,0.0,0.0,0.0516,0.088,0.079,0.833
2021-09-16 16:18:35,0,0,2,0,0,0,0,0,2018-03-20 23:21:53,2088,23,31,284396,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.149,0.0,0.851
2021-09-16 16:16:04,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,292,0,9,111610,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.149,0.0,0.851
2021-09-16 16:16:04,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,292,0,9,111610,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.149,0.0,0.851
2021-09-16 16:15:35,1,0,1,0,0,0,0,0,2021-05-14 16:34:04,32,0,0,21111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.149,0.0,0.851
2021-09-16 16:15:35,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,409,16,31,267430,0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0516,0.111,0.1,0.789
2021-09-16 16:15:19,1,0,1,0,0,0,0,0,2020-04-25 09:11:29,5671,0,157,178440,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.149,0.0,0.851
2021-09-16 14:50:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,667,0,14,51661,1,0.005405405405405406,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.0,0.5719,0.139,0.0,0.861
2021-09-16 08:03:26,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1394370,0,0.0,0.0,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,0.122,0.122,0.756
2021-09-16 08:03:25,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8470,2033,723,2854171,0,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.122,0.122,0.756
2021-09-15 13:45:51,0,5,0,1,0,0,0,0,2011-10-24 13:37:35,318,467,13,334,0,0.0,0.0,0.003676470588235294,0.0,0.003676470588235294,0.0,0.0,0.8847,0.25,0.0,0.75
2021-09-14 18:07:09,0,0,1,0,0,0,0,0,2009-07-14 08:21:42,1906,5,44,180721,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.084,0.0,0.916
2021-09-14 17:47:56,0,1,2,2,0,0,1,0,2011-06-09 12:01:30,779,406,18,4131,1,0.0033112582781456954,0.0,0.0,0.0,0.0,0.0,0.0,0.7639,0.166,0.0,0.834
2021-09-14 13:13:06,0,0,0,0,0,0,0,0,2018-02-06 14:27:30,8,14,0,9992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6486,0.325,0.0,0.675
2021-09-13 18:53:03,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2903,56,60,110442,1,0.005405405405405406,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.0,0.5719,0.139,0.0,0.861
2021-09-13 17:31:02,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,142,0,3,9676,0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.281,0.0,0.719
2021-09-13 16:04:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,667,0,14,51661,1,0.005405405405405406,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.0,0.5719,0.139,0.0,0.861
2021-09-13 12:26:32,1,0,0,0,0,0,0,0,2010-03-01 14:35:17,7544,783,404,1686269,0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.296,0.0,0.704
2021-09-13 12:25:01,1,0,1,0,0,0,0,0,2014-09-16 03:56:03,20433,38,257,339461,0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.231,0.0,0.769
2021-09-13 10:00:17,0,0,1,0,0,0,0,0,2013-03-08 16:13:34,619,744,9,1140,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8908,0.254,0.0,0.746
2021-09-13 08:16:49,0,0,1,0,0,0,0,0,2019-12-29 13:54:34,91,0,0,92241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6369,0.383,0.0,0.617
2021-09-12 23:05:07,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2903,56,60,110442,1,0.005405405405405406,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.0,0.5719,0.139,0.0,0.861
2021-09-11 06:40:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,667,0,14,51661,1,0.005405405405405406,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.0,0.5719,0.139,0.0,0.861
2021-09-10 23:20:08,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,667,0,14,51661,1,0.005405405405405406,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.0,0.5719,0.139,0.0,0.861
2021-09-10 20:08:49,1,0,0,0,0,0,0,0,2013-03-06 09:40:10,99,79,4,1505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037313432835820895,0.296,0.074,0.0,0.926
2021-09-10 11:55:26,0,0,0,0,0,0,0,0,2018-02-06 14:27:30,8,14,0,9992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4019,0.111,0.201,0.688
2021-09-10 08:51:34,0,0,0,0,0,0,0,0,2018-02-06 14:27:30,8,14,0,9992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.246,0.0,0.754
2021-09-10 03:11:41,1,0,1,0,0,0,0,0,2017-04-04 20:25:40,1949,11,67,797555,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.208,0.0,0.792
2021-09-09 10:15:08,0,11,1,0,0,0,0,0,2011-07-28 10:21:09,1881,0,112,366187,0,0.0,0.0,0.0,0.003952569169960474,0.0,0.0,0.0,0.4278,0.15,0.0,0.85
2021-09-09 07:48:47,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,409,16,31,267430,0,0.0,0.0,0.0,0.006329113924050633,0.006329113924050633,0.0,0.0,0.0516,0.095,0.086,0.818
2021-09-08 21:32:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,667,0,14,51661,1,0.005405405405405406,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.0,0.5719,0.139,0.0,0.861
2021-09-08 11:46:38,0,1,0,2,1,1,1,0,2019-08-24 08:21:59,155,324,0,10351,0,0.0035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0035211267605633804,0.6476,0.133,0.0,0.867
2021-09-07 17:31:03,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,142,0,3,9676,0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.281,0.0,0.719
2021-09-07 12:35:21,0,1,1,0,0,0,0,1,2021-08-24 12:51:03,63,606,0,13,1,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,0.0,0.4019,0.176,0.141,0.683
2021-09-07 12:33:15,0,1,0,0,0,0,0,1,2021-08-24 12:51:03,63,606,0,13,0,0.003787878787878788,0.0,0.0,0.0,0.007575757575757576,0.003787878787878788,0.0,0.7506,0.193,0.044,0.763
2021-09-07 12:30:09,0,0,1,0,0,0,0,1,2021-08-24 12:51:03,63,606,0,13,1,0.004784688995215311,0.004784688995215311,0.0,0.0,0.0,0.0,0.0,0.5267,0.15,0.0,0.85
2021-09-07 12:23:40,0,0,1,0,0,0,0,1,2021-08-24 12:51:03,63,606,0,13,0,0.00425531914893617,0.0,0.00425531914893617,0.0,0.0,0.0,0.0,0.8294,0.21,0.045,0.745
2021-09-07 12:16:32,0,0,1,0,0,0,0,1,2021-08-24 12:51:03,63,606,0,13,0,0.0,0.0,0.011428571428571429,0.0,0.011428571428571429,0.0,0.0,0.902,0.317,0.0,0.683
2021-09-07 12:15:00,0,0,1,0,0,0,0,1,2021-08-24 12:51:03,63,606,0,13,1,0.010362694300518135,0.0,0.0,0.0,0.0051813471502590676,0.0,0.0,0.8588,0.304,0.0,0.696
2021-09-07 09:33:07,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1394370,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.149,0.0,0.851
2021-09-07 09:33:06,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8470,2033,723,2854171,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.149,0.0,0.851
2021-09-07 09:00:26,1,0,1,0,0,0,0,0,2020-06-19 01:04:32,4179,103,80,64127,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.208,0.113,0.679
2021-09-07 08:21:21,1,0,1,0,0,0,0,0,2020-04-27 18:55:07,8194,57,160,97241,0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,-0.1027,0.085,0.102,0.813
2021-09-07 08:09:33,1,0,0,0,0,0,0,0,2020-05-17 16:15:42,161,649,5,6754,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1027,0.113,0.134,0.753
2021-09-07 08:06:47,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,409,16,31,267430,0,0.0,0.0,0.0,0.007874015748031496,0.0,0.007874015748031496,0.0,0.0516,0.1,0.09,0.81
2021-09-07 08:06:21,1,0,0,0,0,0,0,0,2019-05-30 06:49:04,19148,181,347,881977,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1027,0.089,0.106,0.805
2021-09-06 17:50:08,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,667,0,14,51661,1,0.005405405405405406,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.0,0.5719,0.139,0.0,0.861
2021-09-06 14:52:18,0,0,0,0,0,0,0,0,2018-02-06 14:27:30,8,14,0,9992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4019,0.117,0.212,0.67
2021-09-06 14:13:53,0,0,0,1,0,0,0,0,2011-05-15 13:16:28,35,104,0,512,0,0.0,0.0,0.0,0.003663003663003663,0.0,0.0,0.0,-0.0516,0.061,0.067,0.872
2021-09-05 14:47:01,0,0,0,0,0,0,0,0,2009-07-01 17:05:43,86,1,3,12098,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.259,0.0,0.741
2021-09-05 11:52:06,0,0,0,0,0,0,0,0,2018-02-06 14:27:30,8,14,0,9992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4019,0.117,0.212,0.67
2021-09-05 00:43:57,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,667,0,14,51661,1,0.005405405405405406,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.0,0.5719,0.139,0.0,0.861
2021-09-04 22:44:04,0,0,1,0,0,0,0,0,2009-07-14 08:21:42,1906,5,44,180721,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.084,0.0,0.916
2021-09-04 17:52:22,0,0,0,0,0,0,0,0,2018-02-06 14:27:30,8,14,0,9992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4019,0.117,0.212,0.67
2021-09-04 00:08:18,0,4,0,0,0,0,0,1,2020-02-15 00:27:30,24,431,0,4804,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.104,0.0,0.896
2021-09-03 18:57:19,0,1,0,3,0,1,0,0,2016-07-11 18:05:52,8075,8864,3,19032,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0258,0.061,0.064,0.875
