created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-30 19:55:15,0,0,2,10,0,4,2,1,2010-12-11 17:39:33,47095,11916,1075,98641,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4374,0.078,0.0,0.922
2021-09-30 19:54:42,0,0,1,0,0,0,0,0,2010-01-16 13:28:03,52,402,2,815,0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:54:42,0,16,2,2,0,0,2,0,2011-06-02 17:49:29,32550,31776,1086,218641,1,0.0,0.0,0.0,0.003816793893129771,0.0,0.0,0.0,0.8904,0.294,0.036,0.67
2021-09-30 19:54:36,0,0,1,0,0,0,3,0,2013-08-03 12:18:12,13027,84,46,283226,0,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.2263,0.124,0.087,0.788
2021-09-30 19:53:54,0,0,0,2,0,1,0,0,2009-07-07 20:11:49,908,430,2,34349,0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:52:37,0,0,0,0,0,0,0,0,2021-02-03 12:01:22,18,9,0,12667,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4019,0.0,0.213,0.787
2021-09-30 19:52:27,0,0,0,1,0,0,0,0,2020-12-26 06:58:30,269,319,4,7087,0,0.0,0.010869565217391304,0.0,0.0,0.0,0.010869565217391304,0.0,0.3612,0.143,0.0,0.857
2021-09-30 19:51:41,0,0,0,11,0,3,0,0,2009-08-25 01:50:59,1891,598,26,78609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.128,0.0,0.872
2021-09-30 19:51:11,0,0,0,0,0,0,0,0,2019-10-28 14:05:38,3,0,0,98637,0,0.0,0.010638297872340425,0.0,0.010638297872340425,0.0,0.0,0.0,-0.4574,0.0,0.158,0.842
2021-09-30 19:51:05,0,0,0,0,0,0,0,0,2015-02-06 16:55:51,414,499,0,16289,0,0.018518518518518517,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.8555,0.583,0.0,0.417
2021-09-30 19:51:03,0,0,1,6,0,0,0,0,2012-05-03 21:58:13,1080,2067,54,132985,1,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,-0.4019,0.0,0.252,0.748
2021-09-30 19:51:02,0,2,2,4,0,0,0,4,2021-04-14 17:25:51,341,465,11,508,1,0.0,0.0,0.0031746031746031746,0.0,0.0031746031746031746,0.0,0.0,0.9231,0.323,0.058,0.619
2021-09-30 19:50:31,0,0,0,1,0,2,1,0,2011-01-12 06:02:52,202,638,0,3241,0,0.0035842293906810036,0.0,0.0,0.0,0.0,0.0035842293906810036,0.0,-0.936,0.096,0.258,0.646
2021-09-30 19:50:02,0,0,0,85,0,1,17,0,2020-12-08 23:26:15,2707,35,11,1267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0516,0.093,0.086,0.821
2021-09-30 19:49:44,0,0,0,0,0,0,1,0,2021-01-11 16:28:50,69,57,1,14320,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5719,0.0,0.316,0.684
2021-09-30 19:49:35,0,0,0,0,0,0,1,0,2018-01-11 09:07:47,0,0,0,22,0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,-0.2263,0.069,0.101,0.83
2021-09-30 19:49:30,0,1,1,0,0,0,1,0,2011-11-20 21:44:04,2242,951,47,157091,0,0.009345794392523364,0.0,0.0,0.0,0.009345794392523364,0.0,0.0,0.7734,0.359,0.0,0.641
2021-09-30 19:49:01,0,0,0,0,0,1,0,3,2010-11-10 15:35:50,599,2201,13,3079,0,0.006756756756756757,0.0,0.0,0.006756756756756757,0.0,0.0,0.0,-0.4767,0.0,0.132,0.868
2021-09-30 19:48:25,0,0,0,0,0,0,0,0,2021-09-05 15:50:56,2,0,0,5757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049,0.14,0.129,0.731
2021-09-30 19:48:22,0,0,0,0,0,0,0,0,2009-10-24 22:35:27,243,171,2,18317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5994,0.0,0.394,0.606
2021-09-30 19:48:01,0,0,1,1,0,0,0,1,2015-09-13 00:52:40,92,118,0,52074,0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.8676,0.352,0.0,0.648
2021-09-30 19:47:47,0,0,1,55,0,8,6,0,2020-07-02 16:08:27,2747,440,31,5072,1,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.0,0.126,0.092,0.122,0.786
2021-09-30 19:47:38,0,0,0,0,0,0,0,0,2009-06-12 15:25:08,7903,8013,0,186739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627,0.227,0.0,0.773
2021-09-30 19:47:31,0,4,1,0,0,0,0,0,2014-11-28 17:19:53,582,4939,25,47198,0,0.0,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.922,0.404,0.0,0.596
2021-09-30 19:47:10,0,0,0,7,0,3,0,0,2019-04-14 02:31:19,79,335,1,4136,0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.6679,0.164,0.0,0.836
2021-09-30 19:46:40,0,0,0,4,0,1,2,0,2014-08-13 23:32:13,140,626,0,4391,0,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,-0.7184,0.0,0.25,0.75
2021-09-30 19:46:39,0,0,0,0,0,0,0,0,2019-11-21 14:06:10,24,0,0,33179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0.157,0.0,0.843
2021-09-30 19:45:56,0,0,0,2,0,0,0,0,2017-05-27 00:31:59,269,253,1,591,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5927,0.409,0.0,0.591
2021-09-30 19:45:53,0,0,1,0,1,0,0,0,2021-08-17 21:38:54,42,53,0,113,1,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:45:37,0,0,1,0,0,0,0,0,2014-07-02 08:37:49,69,696,23,23779,0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:45:12,0,0,0,5,0,0,1,0,2015-03-22 15:58:18,6108,620,31,110295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7351,0.608,0.0,0.392
2021-09-30 19:44:58,0,0,0,0,0,0,0,0,2015-12-04 10:35:00,925,644,0,15978,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3327,0.0,0.321,0.679
2021-09-30 19:44:53,0,0,0,0,0,0,0,0,2021-07-08 22:11:56,1,2,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3612,0.159,0.269,0.573
2021-09-30 19:44:05,0,0,1,25,1,5,1,0,2021-05-28 22:21:21,866,437,0,2304,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6369,0.583,0.0,0.417
2021-09-30 19:43:59,0,0,1,0,0,0,0,0,2016-10-17 21:59:03,7585,7466,41,273336,1,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,-0.7066,0.0,0.289,0.711
2021-09-30 19:43:40,0,0,0,0,0,0,0,0,2020-11-19 13:31:30,63,0,1,46262,0,0.005076142131979695,0.0,0.0,0.01015228426395939,0.0,0.0,0.0,-0.6331,0.034,0.115,0.851
2021-09-30 19:42:55,0,0,0,1,0,0,0,0,2010-06-25 22:48:53,471,755,2,53620,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296,0.0,0.167,0.833
2021-09-30 19:42:46,0,1,1,0,0,0,0,0,2016-01-05 16:44:32,1100,1,24,33193,0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:42:42,0,0,1,21,0,4,2,0,2012-08-25 13:41:02,829,469,10,6015,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5499,0.07,0.0,0.93
2021-09-30 19:42:41,0,15,2,0,0,0,1,0,2011-06-02 17:49:29,32550,31776,1086,218641,1,0.0033003300330033004,0.0,0.0033003300330033004,0.0,0.0,0.0,0.0,0.9422,0.374,0.0,0.626
2021-09-30 19:41:54,0,0,1,0,0,0,0,0,2011-04-09 16:41:58,15766,3369,133,55485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106,0.248,0.0,0.752
2021-09-30 19:41:52,0,0,1,0,0,0,0,0,2012-11-09 18:07:08,1094,459,1,26392,0,0.010638297872340425,0.0,0.0,0.010638297872340425,0.0,0.010638297872340425,0.0,0.3612,0.143,0.0,0.857
2021-09-30 19:41:47,0,0,1,2,0,0,0,1,2014-12-04 11:03:01,1594,15,44,12809,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9501,0.0,0.422,0.578
2021-09-30 19:41:40,0,0,1,2,0,0,2,0,2020-10-01 10:09:13,181,1482,0,3796,0,0.004807692307692308,0.0,0.0,0.004807692307692308,0.0,0.004807692307692308,0.0,0.5423,0.206,0.136,0.659
2021-09-30 19:41:28,0,0,0,1,0,1,0,0,2018-06-29 14:23:06,74,167,0,7450,0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,-0.0516,0.108,0.119,0.773
2021-09-30 19:41:17,0,0,1,16,0,1,16,0,2016-08-10 13:21:00,260,926,0,1171,1,0.0033222591362126247,0.0,0.006644518272425249,0.0,0.0,0.0,0.0,0.9694,0.336,0.0,0.664
2021-09-30 19:41:17,0,0,1,1,0,0,0,0,2011-11-20 03:47:10,7121,935,72,288117,0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:41:16,0,0,1,6,0,0,0,0,2014-03-08 02:56:08,80,411,0,1246,1,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:41:01,0,0,1,0,0,0,0,0,2017-05-29 12:47:21,386,518,1,9659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.108,0.0,0.892
2021-09-30 19:40:58,0,0,1,2,0,0,0,0,2019-10-23 16:52:14,90,192,0,792,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4404,0.0,0.209,0.791
2021-09-30 19:40:14,0,0,1,21,0,2,3,0,2009-03-25 00:10:38,9956,105,121,40156,1,0.0,0.0,0.00558659217877095,0.0,0.0,0.0,0.0,0.5719,0.11,0.0,0.89
2021-09-30 19:39:51,0,0,0,60,0,6,4,1,2011-02-10 10:17:01,115322,1328,660,193934,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859,0.176,0.047,0.777
2021-09-30 19:39:40,0,0,0,0,0,0,0,0,2010-03-29 18:19:02,1388,1514,26,30051,0,0.011111111111111112,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.3089,0.101,0.0,0.899
2021-09-30 19:39:26,0,0,1,0,0,0,0,2,2015-02-05 21:36:12,1245,5002,254,449012,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5848,0.285,0.0,0.715
2021-09-30 19:39:21,0,0,1,0,0,1,0,0,2014-09-28 13:23:18,194,487,0,2043,1,0.0,0.0,0.0,0.006622516556291391,0.0,0.0,0.0,-0.9015,0.025,0.22,0.755
2021-09-30 19:39:13,0,17,1,11,0,1,1,1,2019-01-22 13:32:49,1019,296,4,13505,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.072,0.0,0.928
2021-09-30 19:39:09,0,0,0,0,0,0,0,0,2019-06-02 16:24:31,1471,1070,0,15017,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.431,0.158,0.211,0.631
2021-09-30 19:39:03,0,0,0,0,0,0,0,0,2010-06-01 18:57:34,309,581,3,170274,0,0.0,0.0,0.004739336492890996,0.004739336492890996,0.004739336492890996,0.0,0.0,0.6124,0.161,0.083,0.756
2021-09-30 19:38:58,0,0,1,71,3,5,3,0,2012-03-02 04:10:02,52461,2476,262,47356,1,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.3612,0.088,0.0,0.912
2021-09-30 19:38:50,0,0,1,0,0,0,0,0,2014-02-07 01:15:24,663,4995,46,36531,0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:38:44,0,0,0,0,0,0,0,0,2020-06-13 20:46:05,142,613,0,454,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4019,0.126,0.245,0.629
2021-09-30 19:38:35,0,0,0,3,0,0,1,0,2014-01-15 01:29:16,4631,700,2,45279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5719,0.0,0.481,0.519
2021-09-30 19:38:12,0,0,1,0,0,0,0,0,2013-03-27 07:28:04,111,425,0,653,0,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.892,0.492,0.0,0.508
2021-09-30 19:37:39,0,0,0,0,0,0,0,0,2018-12-05 20:37:32,691,872,2,18674,0,0.0,0.012578616352201259,0.0,0.006289308176100629,0.0,0.0,0.0,-0.6249,0.0,0.111,0.889
2021-09-30 19:37:19,0,10,2,0,0,0,0,0,2009-03-04 17:37:15,41812,40301,434,327742,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.118,0.0,0.882
2021-09-30 19:37:16,0,5,1,0,0,0,0,1,2012-10-24 09:12:25,50,220,3,528,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6322,0.0,0.294,0.706
2021-09-30 19:37:13,0,0,1,0,0,0,0,0,2010-07-28 17:59:10,89,147,0,20995,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7846,0.21,0.0,0.79
2021-09-30 19:37:01,0,1,0,1,0,0,0,1,2009-07-01 21:47:37,103,493,1,11724,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5106,0.0,0.082,0.918
2021-09-30 19:36:53,0,0,0,0,0,0,0,0,2009-06-12 18:21:36,1098,721,1,35587,0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,-0.3818,0.145,0.22,0.636
2021-09-30 19:36:49,0,4,1,5,0,0,0,0,2020-06-22 02:08:26,248,393,1,2173,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4404,0.0,0.17,0.83
2021-09-30 19:36:07,0,0,1,0,0,3,0,0,2020-04-20 20:47:13,3530,4097,5,11816,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296,0.0,0.167,0.833
2021-09-30 19:35:59,0,2,0,7,0,0,0,0,2016-03-01 14:12:29,246,297,2,990,0,0.0,0.0,0.0,0.0049504950495049506,0.0,0.0,0.0,0.4404,0.112,0.044,0.843
2021-09-30 19:34:58,0,0,0,4,0,1,2,0,2021-03-16 03:02:53,36,160,1,16,0,0.0,0.0045662100456621,0.0,0.0045662100456621,0.0,0.0,0.0,-0.5859,0.067,0.187,0.746
2021-09-30 19:34:31,0,0,1,1,0,0,0,0,2015-02-14 16:58:55,801,839,1,14729,0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:34:17,0,0,1,0,0,0,0,0,2010-07-30 00:19:57,572,932,8,70523,0,0.0,0.023255813953488372,0.0,0.023255813953488372,0.0,0.0,0.0,-0.6249,0.0,0.506,0.494
2021-09-30 19:33:55,0,0,1,0,0,0,0,0,2011-08-13 11:18:44,858,314,23,109562,0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:33:26,0,0,0,0,0,0,0,0,2010-09-13 17:05:30,1520,1369,4,74232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,0.0,0.375,0.625
2021-09-30 19:33:20,0,0,0,1,0,1,0,0,2009-06-07 15:04:52,1117,1525,6,35350,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3716,0.089,0.157,0.754
2021-09-30 19:33:19,0,0,0,4,0,2,0,0,2009-06-27 17:09:01,746,1112,17,107638,0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,-0.6486,0.0,0.325,0.675
2021-09-30 19:32:52,0,1,1,0,0,0,0,8,2017-02-04 00:24:15,192,253,2,95620,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5707,0.0,0.12,0.88
2021-09-30 19:32:21,0,0,1,2,0,0,0,0,2012-04-29 19:28:39,6989,7632,63,113887,1,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.4939,0.151,0.0,0.849
2021-09-30 19:31:07,0,0,0,0,0,0,0,0,2021-01-16 06:32:45,37,57,0,534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.412,0.0,0.588
2021-09-30 19:30:41,0,5,1,0,0,0,0,1,2020-10-05 12:49:42,225,387,0,3857,0,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.003289473684210526,-0.9049,0.035,0.266,0.699
2021-09-30 19:30:41,0,0,0,2,1,0,0,0,2018-06-04 23:51:13,2883,3019,5,22732,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6204,0.202,0.0,0.798
2021-09-30 19:30:37,0,0,1,1,0,0,0,1,2016-08-07 07:41:54,9,46,3,7669,0,0.0,0.003937007874015748,0.0,0.007874015748031496,0.003937007874015748,0.0,0.0,-0.3182,0.049,0.078,0.872
2021-09-30 19:30:09,0,0,0,21,2,3,0,0,2021-03-12 11:06:09,3699,232,7,11356,0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,-0.8269,0.0,0.442,0.558
2021-09-30 19:30:05,0,0,1,0,0,0,0,0,2014-06-10 14:23:44,2692,613,129,63489,0,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:29:29,0,17,1,0,0,0,1,0,2020-11-17 17:16:10,2174,49,7,6768,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.105,0.0,0.895
2021-09-30 19:29:15,0,0,0,7,0,1,0,0,2020-08-04 16:59:25,1298,2096,6,1525,0,0.0,0.0,0.0,0.0,0.0,0.005050505050505051,0.0,0.6988,0.114,0.0,0.886
2021-09-30 19:29:07,0,0,0,0,0,0,0,0,2016-09-08 19:49:02,521,262,0,953,0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,-0.4767,0.0,0.256,0.744
2021-09-30 19:27:29,0,0,2,0,0,0,0,0,2020-11-22 09:12:06,174,401,1,19139,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.087,0.0,0.913
2021-09-30 19:27:25,0,0,0,0,0,0,0,0,2021-01-22 00:09:10,117,90,0,1860,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7107,0.159,0.44,0.401
2021-09-30 19:27:03,0,0,0,1,0,0,0,0,2011-06-18 23:22:26,2019,1351,4,42955,0,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,-0.5574,0.0,0.11,0.89
2021-09-30 19:26:38,0,0,0,0,1,0,0,0,2020-08-26 13:27:07,2842,1199,67,44962,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4084,0.138,0.0,0.862
2021-09-30 19:26:26,0,0,1,0,0,0,0,0,2016-12-21 22:32:40,1,0,0,2054,0,0.008064516129032258,0.008064516129032258,0.0,0.008064516129032258,0.0,0.0,0.0,-0.5994,0.0,0.187,0.813
2021-09-30 19:26:19,0,0,2,2,0,0,0,1,2009-04-12 21:50:59,8002,8107,117,65587,0,0.0,0.0,0.0,0.005376344086021506,0.0,0.0,0.0,-0.34,0.0,0.088,0.912
2021-09-30 19:26:14,0,0,0,0,0,0,0,0,2011-09-28 21:36:37,424,597,0,10503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7579,0.0,0.208,0.792
2021-09-30 19:26:03,0,0,1,0,0,0,1,0,2008-11-24 18:27:04,198407,1167,1752,111384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4404,0.326,0.0,0.674
2021-09-30 19:25:37,0,0,0,0,0,0,0,0,2018-09-25 23:44:54,62,311,0,6000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8402,0.033,0.235,0.732
2021-09-30 19:24:51,0,0,1,0,0,0,1,0,2010-04-01 14:26:19,4261,1520,2,166577,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2484,0.049,0.068,0.882
2021-09-30 19:24:33,0,0,1,0,0,1,0,0,2010-06-22 01:22:11,989,575,61,196670,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.09,0.075,0.835
2021-09-30 19:24:26,0,0,1,0,1,0,0,0,2021-04-20 13:08:32,161,211,0,576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2023,0.0,0.203,0.797
2021-09-30 19:24:02,0,0,0,7,0,0,1,0,2010-01-22 20:33:54,324,120,1,19501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,0.088,0.142,0.769
2021-09-30 19:23:22,0,0,1,2,0,4,0,0,2016-11-30 19:34:34,189,371,1,3389,0,0.0136986301369863,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,-0.4767,0.0,0.181,0.819
2021-09-30 19:23:02,0,1,1,0,0,0,0,0,2018-03-06 13:27:13,70551,58500,182,6504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.078,0.0,0.922
2021-09-30 19:23:00,0,17,1,0,0,0,1,0,2020-11-17 17:16:10,2174,49,7,6768,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.105,0.0,0.895
2021-09-30 19:22:06,0,0,0,33,0,1,2,0,2018-09-08 12:38:34,1262,990,5,29705,0,0.0,0.0,0.0043859649122807015,0.0043859649122807015,0.0,0.0,0.0,0.6815,0.131,0.042,0.827
2021-09-30 19:21:45,0,0,0,0,0,0,0,0,2016-04-02 03:13:15,130,467,1,3882,0,0.0,0.0,0.0,0.0,0.006944444444444444,0.006944444444444444,0.0,0.2516,0.067,0.0,0.933
2021-09-30 19:20:18,0,0,0,1,0,1,0,0,2013-11-06 21:54:54,68,299,0,511,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0516,0.138,0.113,0.75
2021-09-30 19:20:05,0,0,0,2,0,1,0,0,2011-10-16 10:29:01,1493,674,13,259702,0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,-0.4767,0.191,0.351,0.458
2021-09-30 19:20:02,0,0,1,1,0,0,0,0,2009-05-06 12:24:21,1230,2033,0,11375,1,0.0,0.003424657534246575,0.0,0.0,0.0,0.0,0.0,0.1531,0.049,0.038,0.912
2021-09-30 19:20:00,0,0,1,2,1,0,2,0,2008-12-11 14:54:11,138435,648,912,160620,0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 19:19:46,0,0,0,4,0,1,0,0,2021-04-21 14:52:56,251,331,3,8714,0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.5106,0.18,0.0,0.82
2021-09-30 19:19:29,0,0,1,2,0,0,0,0,2012-09-16 15:56:22,739,2309,14,84461,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6544,0.068,0.184,0.748
