created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-29 16:45:45,0,12,2,0,0,0,0,1,2018-12-10 16:01:29,0,20,0,86,1,0.0033003300330033004,0.0,0.0033003300330033004,0.0,0.0,0.0,0.0,0.6486,0.169,0.0,0.831
2021-09-29 15:48:35,0,0,1,0,0,0,0,0,2010-03-30 00:40:40,361,47,43,32768,0,0.008064516129032258,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.3182,0.141,0.0,0.859
2021-09-29 15:29:51,0,1,2,0,0,0,0,4,2011-03-08 08:25:30,1750,247,39,1033,1,0.0034482758620689655,0.0034482758620689655,0.0034482758620689655,0.010344827586206896,0.0,0.0034482758620689655,0.0,-0.2782,0.039,0.092,0.869
2021-09-29 15:00:45,0,1,1,2,0,0,1,2,2013-10-15 07:03:38,2270,801,466,69310,0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,-0.4939,0.0,0.135,0.865
2021-09-29 15:00:19,0,2,2,3,0,0,0,0,2008-11-16 16:16:24,18749,1894,433,5339,1,0.0033444816053511705,0.0033444816053511705,0.0033444816053511705,0.0033444816053511705,0.0,0.0,0.0,0.7177,0.179,0.0,0.821
2021-09-29 14:50:03,0,9,2,1,0,0,1,1,2009-04-22 21:22:03,7771,1193,552,17493,1,0.006688963210702341,0.0,0.006688963210702341,0.0,0.0,0.0,0.0,0.5719,0.139,0.0,0.861
2021-09-29 14:30:04,0,2,1,3,0,0,0,0,2008-11-16 16:16:24,18749,1894,433,5339,1,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.6114,0.235,0.0,0.765
2021-09-29 14:07:04,0,1,1,0,0,0,0,1,2015-02-12 18:47:47,6177,1174,342,23604,1,0.0,0.0,0.006756756756756757,0.0,0.006756756756756757,0.0,0.0,0.8891,0.356,0.0,0.644
2021-09-29 14:01:54,0,0,2,3,0,0,2,1,2009-01-20 11:50:41,6524,6493,0,16574,1,0.008,0.0,0.004,0.0,0.0,0.0,0.0,0.784,0.193,0.0,0.807
2021-09-29 14:00:51,0,3,2,6,0,0,0,1,2008-11-16 16:16:24,18749,1894,433,5339,1,0.0,0.0,0.0,0.0036101083032490976,0.0,0.0,0.0,0.2037,0.05,0.03,0.919
2021-09-29 13:58:11,0,4,2,1,0,0,1,0,2011-10-22 05:21:46,603,284,14,1578,1,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0036363636363636364,0.0,0.4019,0.07,0.0,0.93
2021-09-29 13:55:13,0,0,2,1,0,0,1,0,2009-06-18 13:16:46,1256,186,56,3464,1,0.006578947368421052,0.0,0.003289473684210526,0.0,0.0,0.0,0.0,0.7841,0.18,0.0,0.82
2021-09-29 13:47:19,0,1,3,0,0,0,0,0,2009-06-18 13:16:46,1256,186,56,3464,1,0.003246753246753247,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.05,0.0,0.95
2021-09-29 13:41:39,0,0,2,0,0,0,0,0,2009-06-18 13:16:46,1256,186,56,3464,1,0.0091324200913242,0.0,0.0091324200913242,0.0,0.0,0.0,0.0,0.9062,0.322,0.0,0.678
2021-09-29 13:32:56,0,2,1,1,0,0,0,1,2012-03-29 16:44:05,13585,898,260,12535,0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.8126,0.208,0.0,0.792
2021-09-29 13:21:28,0,0,2,0,0,0,0,0,2015-06-28 09:47:10,77,290,1,6132,0,0.006993006993006993,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,0.3182,0.15,0.0,0.85
2021-09-29 13:00:57,0,4,2,5,0,0,1,3,2008-11-16 16:16:24,18749,1894,433,5339,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.108,0.0,0.892
2021-09-29 12:01:44,0,2,2,5,0,0,2,0,2008-11-16 16:16:24,18749,1894,433,5339,1,0.010067114093959731,0.0,0.003355704697986577,0.003355704697986577,0.003355704697986577,0.0,0.0,0.8442,0.267,0.051,0.682
2021-09-29 10:11:22,0,0,1,0,0,0,3,3,2019-08-28 13:58:52,1767,630,25,4661,0,0.0,0.0,0.00423728813559322,0.0,0.0,0.0,0.0,0.636,0.178,0.0,0.822
2021-09-29 07:59:21,1,10,2,0,0,0,0,0,2011-09-16 16:46:39,11649,755,233,1392055,1,0.0,0.006896551724137931,0.0,0.0034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-29 07:38:23,0,3,1,0,0,0,1,1,2021-03-11 09:23:00,105,0,0,8410,0,0.005747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.6124,0.217,0.0,0.783
2021-09-29 04:01:11,0,1,1,0,0,0,0,0,2021-07-21 22:06:59,3,71,0,27,1,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0,0.3818,0.107,0.0,0.893
2021-09-28 23:06:57,1,0,1,1,0,0,1,0,2019-05-30 06:49:04,19143,181,347,881808,0,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.6124,0.25,0.0,0.75
2021-09-28 22:28:35,0,0,1,0,0,0,0,0,2016-02-03 04:04:34,92,21,1,78592,0,0.007194244604316547,0.0,0.007194244604316547,0.0,0.0,0.0,0.0,0.3818,0.133,0.0,0.867
2021-09-28 21:29:04,0,0,0,54,0,14,0,0,2009-02-11 23:32:33,2039,3017,44,36813,0,0.0,0.0,0.0,0.0,0.0,0.0036900369003690036,0.0,0.8439,0.212,0.04,0.748
2021-09-28 20:07:26,0,4,1,0,0,0,1,0,2018-03-12 10:24:12,2302,2359,38,30991,0,0.003703703703703704,0.0,0.003703703703703704,0.0,0.0,0.0,0.0,0.8555,0.271,0.0,0.729
2021-09-28 19:30:04,0,2,2,2,0,0,1,0,2008-11-16 16:16:24,18749,1894,433,5339,1,0.0,0.0,0.00423728813559322,0.00423728813559322,0.0,0.0,0.0,0.2732,0.089,0.053,0.858
2021-09-28 18:00:14,0,2,2,4,0,0,0,0,2008-11-16 16:16:24,18749,1894,433,5339,1,0.00823045267489712,0.00411522633744856,0.00823045267489712,0.00411522633744856,0.0,0.0,0.0,0.4404,0.122,0.0,0.878
2021-09-28 16:28:01,0,0,1,0,0,0,0,0,2011-02-02 15:38:51,3496,884,94,12547,0,0.0,0.006993006993006993,0.013986013986013986,0.0,0.0,0.0,0.0,0.1779,0.091,0.0,0.909
2021-09-28 15:22:18,0,1,2,0,0,0,0,0,2017-03-29 16:40:41,34,151,0,913,1,0.006896551724137931,0.0,0.0,0.0034482758620689655,0.006896551724137931,0.0,0.0,0.5972,0.153,0.05,0.797
2021-09-28 15:00:18,0,0,2,2,0,0,1,0,2009-06-18 13:16:46,1256,186,56,3464,1,0.0,0.004405286343612335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-28 14:38:56,0,0,0,0,0,0,0,0,2017-03-29 21:54:29,477,1909,7,15771,0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0035211267605633804,0.0,0.8172,0.197,0.048,0.756
2021-09-28 14:09:09,0,0,1,0,0,0,3,1,2012-03-29 16:44:05,13585,898,260,12535,0,0.003816793893129771,0.0,0.007633587786259542,0.007633587786259542,0.003816793893129771,0.0,0.0,0.765,0.208,0.0,0.792
2021-09-28 14:01:20,0,1,1,1,0,0,0,2,2013-10-15 07:03:38,2270,801,466,69310,0,0.0,0.0,0.0,0.009950248756218905,0.0,0.0,0.0,-0.4939,0.0,0.139,0.861
2021-09-28 12:40:02,0,0,2,1,0,0,0,0,2008-11-16 16:16:24,18749,1894,433,5339,1,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.6229,0.28,0.079,0.641
2021-09-28 11:35:03,0,4,2,1,0,0,0,1,2009-10-28 14:19:23,1015,413,53,4089,1,0.004366812227074236,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.088,0.0,0.912
2021-09-28 11:22:00,0,5,2,0,0,0,0,2,2009-10-28 14:19:23,1015,413,53,4089,1,0.0,0.0,0.0037593984962406013,0.0037593984962406013,0.0037593984962406013,0.0,0.0,0.5178,0.151,0.0,0.849
2021-09-28 09:50:56,0,0,2,0,0,0,0,0,2015-06-28 09:47:10,77,290,1,6132,0,0.007407407407407408,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.7906,0.444,0.0,0.556
2021-09-28 09:49:44,0,1,1,0,0,0,0,0,2008-08-11 15:27:18,13973,556,3982,344006,0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,1.0
2021-09-28 09:45:25,0,1,1,0,0,0,0,0,2008-03-26 08:50:37,358,484,55,2209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8176,0.322,0.0,0.678
2021-09-28 09:12:07,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3160,0,95,842918,0,0.004807692307692308,0.0,0.0,0.004807692307692308,0.004807692307692308,0.0,0.0,0.4767,0.167,0.064,0.769
2021-09-28 09:11:11,2,0,3,0,0,0,0,0,2018-02-13 14:30:33,3896,2,67,405651,1,0.00398406374501992,0.0,0.0,0.0,0.0,0.0,0.0,0.6124,0.147,0.0,0.853
2021-09-28 09:10:25,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7019,9,188,400358,0,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.6124,0.25,0.0,0.75
2021-09-28 09:10:07,0,1,2,2,0,0,1,0,2009-01-20 11:50:41,6524,6493,0,16574,1,0.006920415224913495,0.0,0.0,0.0034602076124567475,0.006920415224913495,0.0,0.0,0.5972,0.153,0.05,0.797
2021-09-28 09:05:39,1,0,1,0,0,0,0,0,2020-04-25 09:11:29,5669,0,157,178412,0,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.6124,0.25,0.0,0.75
2021-09-28 09:05:34,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,409,16,31,267308,0,0.005952380952380952,0.0,0.0,0.005952380952380952,0.0,0.0,0.0,0.4767,0.201,0.076,0.723
2021-09-28 09:05:06,1,0,1,0,0,0,0,0,2021-05-14 16:34:04,32,0,0,21090,0,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.6124,0.25,0.0,0.75
2021-09-28 07:46:39,0,4,1,2,0,0,1,0,2011-03-09 02:43:03,499,498,15,628,1,0.003663003663003663,0.0,0.003663003663003663,0.0,0.0,0.003663003663003663,0.0,0.4215,0.085,0.0,0.915
2021-09-28 05:00:29,0,0,1,0,0,0,0,0,2013-10-15 07:03:38,2270,801,466,69310,0,0.0,0.0,0.0,0.0091324200913242,0.0,0.0,0.0,-0.2023,0.074,0.129,0.798
2021-09-28 03:42:29,0,0,1,0,0,0,0,0,2013-07-27 06:10:20,331,228,89,124306,0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-28 02:16:32,0,0,1,0,0,0,0,0,2012-12-11 07:24:57,4358,4540,47,24027,0,0.0,0.0,0.0,0.0,0.005376344086021506,0.010752688172043012,0.0,0.5267,0.188,0.0,0.812
2021-09-28 00:59:04,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2904,55,60,110408,1,0.005780346820809248,0.0,0.0,0.0,0.011560693641618497,0.005780346820809248,0.0,0.3818,0.082,0.0,0.918
2021-09-28 00:50:29,0,13,1,1,0,0,0,0,2020-07-13 17:09:28,10,4,0,168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7351,0.199,0.0,0.801
2021-09-27 23:57:00,0,5,2,2,0,0,0,0,2008-06-24 13:20:55,71739,73468,1175,339432,1,0.0,0.0,0.0,0.0,0.0,0.0,0.007194244604316547,0.6369,0.271,0.0,0.729
2021-09-27 22:28:53,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19143,181,347,881808,0,0.013333333333333334,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 16:40:58,0,1,1,0,0,0,0,0,2008-08-11 15:27:18,13973,556,3982,344006,0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,1.0
2021-09-27 15:56:29,0,0,2,1,0,0,1,0,2009-06-18 13:16:46,1256,186,56,3464,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.072,0.0,0.928
2021-09-27 14:51:00,0,3,2,1,0,0,0,1,2009-01-20 11:50:41,6524,6493,0,16574,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4329,0.067,0.0,0.933
2021-09-27 14:05:24,1,0,1,18,0,3,6,0,2020-07-20 16:14:21,1073,85,20,1235,0,0.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.0,0.0,0.0,0.0,1.0
2021-09-27 14:00:15,0,0,2,2,0,0,0,0,2008-11-16 16:16:24,18749,1894,433,5339,1,0.0,0.0,0.007042253521126761,0.0,0.0035211267605633804,0.0,0.0,0.4389,0.076,0.0,0.924
2021-09-27 13:50:03,0,2,1,4,0,0,0,0,2008-11-16 16:16:24,18749,1894,433,5339,1,0.0035971223021582736,0.0,0.0035971223021582736,0.0,0.0,0.0035971223021582736,0.0,0.7762,0.249,0.134,0.617
2021-09-27 13:09:03,0,0,2,0,0,0,0,5,2011-10-22 05:21:46,603,284,14,1578,1,0.0,0.0,0.007067137809187279,0.0,0.0,0.0,0.0,0.8932,0.263,0.0,0.737
2021-09-27 13:01:07,0,1,1,2,0,0,0,2,2013-10-15 07:03:38,2270,801,466,69310,0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,-0.4939,0.0,0.139,0.861
2021-09-27 12:54:11,0,0,2,0,0,0,0,0,2009-06-18 13:16:46,1256,186,56,3464,1,0.007575757575757576,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.6696,0.219,0.0,0.781
2021-09-27 11:52:33,0,3,1,0,0,0,0,0,2009-04-01 10:47:46,2542,48,1266,145744,0,0.0,0.0,0.004694835680751174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 11:27:30,0,0,2,0,0,0,0,0,2015-06-28 09:47:10,77,290,1,6132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.179,0.0,0.821
2021-09-27 09:21:55,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7019,9,188,400358,0,0.013333333333333334,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 09:16:33,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0,0.0,0.0036496350364963502,0.0,0.0,0.0,0.0036496350364963502,0.8176,0.229,0.0,0.771
2021-09-27 09:11:16,2,0,3,0,0,0,0,0,2018-02-13 14:30:33,3896,2,67,405651,1,0.005494505494505495,0.0,0.005494505494505495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 09:10:00,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3160,0,95,842918,0,0.007194244604316547,0.0,0.007194244604316547,0.007194244604316547,0.007194244604316547,0.0,0.0,-0.2263,0.0,0.112,0.888
2021-09-27 09:09:29,0,0,2,3,0,0,0,1,2009-01-20 11:50:41,6524,6493,0,16574,1,0.0033003300330033004,0.0,0.0033003300330033004,0.0,0.0,0.0033003300330033004,0.0,0.68,0.111,0.0,0.889
2021-09-27 09:07:01,2,1,0,0,0,0,0,0,2020-08-24 12:32:36,215,39,3,7533,0,0.015151515151515152,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 09:06:23,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,292,0,9,111569,0,0.013333333333333334,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 09:05:37,1,0,1,0,0,0,0,0,2020-04-25 09:11:29,5669,0,157,178412,0,0.013333333333333334,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 09:05:34,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,409,16,31,267308,0,0.010101010101010102,0.0,0.010101010101010102,0.010101010101010102,0.0,0.0,0.0,-0.2263,0.0,0.16,0.84
2021-09-27 09:05:07,1,0,1,0,0,0,0,0,2021-05-14 16:34:04,32,0,0,21090,0,0.012987012987012988,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 04:00:19,0,0,1,0,0,0,0,0,2013-10-15 07:03:38,2270,801,466,69310,0,0.0,0.0,0.0,0.009216589861751152,0.0,0.0,0.0,-0.2023,0.074,0.129,0.798
2021-09-27 01:17:45,0,5,3,0,0,0,2,0,2016-11-01 08:01:50,524,0,1,8555,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6486,0.169,0.0,0.831
2021-09-26 23:17:38,0,2,1,2,0,0,0,0,2009-07-13 13:17:35,1476,1330,74,7576,0,0.0,0.0,0.00749063670411985,0.0,0.003745318352059925,0.0,0.0,0.4404,0.093,0.0,0.907
2021-09-26 22:25:32,0,9,2,0,0,0,1,0,2021-02-11 01:54:43,21,79,0,668,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106,0.18,0.0,0.82
2021-09-26 20:13:00,0,0,1,0,0,0,0,0,2011-02-02 15:38:51,3496,884,94,12547,0,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-26 18:55:51,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6393,1,0.0,0.0,0.0,0.0,0.0,0.0049504950495049506,0.0,0.25,0.087,0.0,0.913
2021-09-25 09:01:52,0,4,2,1,0,0,0,0,2009-03-18 16:54:42,863,397,13,2701,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4767,0.088,0.0,0.912
2021-09-25 06:42:00,0,1,5,0,0,0,0,0,2020-05-26 07:27:42,127,147,0,2771,1,0.006578947368421052,0.0,0.003289473684210526,0.0,0.0,0.0,0.0,0.7707,0.168,0.0,0.832
2021-09-25 01:35:58,0,1,2,0,0,0,0,0,2020-07-08 14:55:03,16,6,0,6393,1,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.0,1.0
2021-09-24 19:48:15,0,1,2,2,0,0,1,5,2009-06-18 13:16:46,1256,186,56,3464,1,0.0,0.0,0.0044444444444444444,0.0,0.0,0.0,0.0,0.7959,0.252,0.0,0.748
2021-09-24 17:25:03,0,1,2,2,0,0,0,1,2008-11-16 16:16:24,18749,1894,433,5339,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7906,0.19,0.0,0.81
2021-09-24 17:04:54,0,1,1,1,0,0,0,1,2011-03-19 12:35:10,58,503,1,155,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7717,0.34,0.0,0.66
2021-09-24 16:27:02,0,1,2,1,0,0,0,1,2015-07-01 13:04:05,45,75,7,148,1,0.0,0.0,0.004878048780487805,0.004878048780487805,0.0,0.004878048780487805,0.0,0.3182,0.087,0.0,0.913
2021-09-24 12:02:32,0,1,1,0,0,0,0,2,2013-10-15 07:03:38,2270,801,466,69310,0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,-0.4939,0.0,0.139,0.861
2021-09-24 11:14:51,0,8,1,2,0,0,0,4,2013-04-03 20:12:26,5068,2680,337,4558,0,0.0,0.0040650406504065045,0.0,0.0040650406504065045,0.0,0.0,0.0,0.3182,0.109,0.0,0.891
2021-09-24 11:02:23,0,0,2,0,0,0,0,0,2009-01-20 11:50:41,6524,6493,0,16574,1,0.0034965034965034965,0.006993006993006993,0.0,0.0,0.0,0.0034965034965034965,0.0,0.7096,0.177,0.047,0.776
2021-09-24 07:16:01,0,0,2,0,0,0,0,0,2008-11-19 03:44:40,4527,457,269,26186,1,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,-0.128,0.0,0.103,0.897
2021-09-24 05:47:54,0,0,2,2,0,0,1,1,2013-02-24 03:02:29,488,382,10,302,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106,0.091,0.0,0.909
2021-09-24 03:00:36,0,0,1,0,0,0,0,0,2013-10-15 07:03:38,2270,801,466,69310,0,0.0,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,-0.2023,0.074,0.129,0.798
2021-09-24 01:36:07,0,0,1,0,0,0,0,0,2021-01-13 11:26:42,27,158,0,1676,0,0.01,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,1.0
2021-09-23 21:20:00,0,2,1,6,2,0,3,8,2008-11-16 16:16:24,18749,1894,433,5339,1,0.0,0.0,0.0033222591362126247,0.0,0.0,0.0,0.0,0.7783,0.18,0.0,0.82
2021-09-23 21:04:03,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,663,0,14,51634,1,0.005780346820809248,0.0,0.0,0.0,0.011560693641618497,0.005780346820809248,0.0,0.3818,0.082,0.0,0.918
2021-09-23 18:00:11,0,2,2,1,0,0,0,0,2008-11-16 16:16:24,18749,1894,433,5339,1,0.0,0.0,0.014492753623188406,0.0,0.007246376811594203,0.0,0.0,0.6996,0.326,0.0,0.674
2021-09-23 17:30:10,0,0,1,1,0,0,0,1,2014-02-04 13:48:50,29032,3037,1484,63550,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.179,0.0,0.821
2021-09-23 17:00:09,0,3,2,2,0,0,0,0,2008-11-16 16:16:24,18749,1894,433,5339,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4753,0.136,0.0,0.864
2021-09-23 14:47:57,0,2,2,0,0,0,0,0,2009-07-13 13:17:35,1476,1330,74,7576,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6808,0.191,0.0,0.809
2021-09-23 13:36:55,0,0,2,1,0,0,1,0,2009-06-18 13:16:46,1256,186,56,3464,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2846,0.055,0.0,0.945
2021-09-23 13:10:07,0,0,2,1,0,0,0,0,2009-01-20 11:50:41,6524,6493,0,16574,1,0.005235602094240838,0.0,0.0,0.0,0.005235602094240838,0.0,0.0,0.4003,0.094,0.0,0.906
2021-09-23 13:00:14,0,2,2,0,0,0,0,0,2008-11-16 16:16:24,18749,1894,433,5339,1,0.005319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
