created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-28 08:39:08,0,0,0,0,0,0,0,0,2020-03-29 03:31:36,7,1,1,555,0,0.0,0.0,0.003787878787878788,0.003787878787878788,0.0,0.0,0.0,0.3182,0.059,0.0,0.941
2021-09-27 20:15:01,0,0,1,0,0,1,0,0,2012-07-26 18:20:52,2774,240,59,2442,0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.3818,0.375,0.0,0.625
2021-09-27 19:19:11,0,0,2,17,1,0,0,8,2009-07-01 18:20:56,6085,1900,22,39757,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4084,0.065,0.0,0.935
2021-09-27 18:19:38,0,0,0,3,0,0,0,2,2009-07-01 18:20:56,6085,1900,22,39757,0,0.006666666666666667,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.659,0.166,0.0,0.834
2021-09-27 14:10:26,0,0,0,0,0,0,0,0,2009-12-12 22:37:10,18,46,6,44919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7845,0.05,0.247,0.702
2021-09-27 09:45:01,0,2,2,0,1,0,0,0,2012-07-26 18:20:52,2774,240,59,2442,1,0.005376344086021506,0.0,0.0,0.005376344086021506,0.0,0.005376344086021506,0.0,0.1798,0.072,0.0,0.928
2021-09-25 09:09:59,0,1,1,0,0,0,0,0,2012-07-26 18:20:52,2774,240,59,2442,0,0.007936507936507936,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.5423,0.108,0.0,0.892
2021-09-24 20:15:00,0,0,1,0,0,0,0,0,2012-07-26 18:20:52,2774,240,59,2442,0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,1.0
2021-09-24 18:55:33,0,0,2,0,0,0,0,0,2009-09-02 19:41:19,377,171,50,9051,1,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-24 17:43:00,0,0,1,0,1,0,0,0,2013-07-02 13:51:16,242,253,4,588,0,0.004405286343612335,0.0,0.0,0.0,0.00881057268722467,0.0,0.0,0.296,0.071,0.0,0.929
2021-09-24 11:41:06,0,0,0,0,0,0,0,0,2019-09-24 07:31:00,3232,4990,2,100123,0,0.0,0.0,0.0043859649122807015,0.0,0.0,0.0,0.0,0.4588,0.079,0.0,0.921
2021-09-24 11:40:49,0,0,1,0,0,0,0,0,2019-09-24 07:31:00,3232,4990,2,100123,0,0.0,0.0,0.003937007874015748,0.0,0.0,0.0,0.0,0.4588,0.065,0.0,0.935
2021-09-24 02:29:04,0,0,0,0,0,1,0,0,2020-03-29 22:27:25,186,106,2,63068,0,0.003745318352059925,0.0,0.003745318352059925,0.0,0.003745318352059925,0.0,0.0,0.9001,0.194,0.0,0.806
2021-09-24 02:23:21,0,0,0,0,0,0,0,0,2020-03-29 22:27:25,186,106,2,63068,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0.173,0.156,0.67
2021-09-23 22:56:13,0,0,0,9,0,0,2,1,2009-07-01 18:20:56,6085,1900,22,39757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.043,0.0,0.957
2021-09-23 22:47:20,0,0,0,13,1,0,8,5,2009-07-01 18:20:56,6085,1900,22,39757,0,0.0036496350364963502,0.0,0.0036496350364963502,0.0,0.0,0.0,0.0,0.6841,0.121,0.0,0.879
2021-09-23 22:41:45,0,0,0,12,1,0,2,5,2009-07-01 18:20:56,6085,1900,22,39757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4084,0.092,0.0,0.908
2021-09-23 20:15:05,0,0,1,0,0,0,0,0,2012-07-26 18:20:52,2774,240,59,2442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3818,0.271,0.0,0.729
2021-09-22 22:04:52,0,0,1,17,0,0,2,2,2009-07-01 18:20:56,6085,1900,22,39757,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5622,0.099,0.0,0.901
2021-09-22 20:02:54,0,0,0,0,0,0,0,0,2021-02-14 11:53:11,43,219,0,120,0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-22 16:30:01,0,2,2,1,1,0,0,0,2012-07-26 18:20:52,2774,240,59,2442,1,0.0,0.0,0.003676470588235294,0.0,0.0,0.0,0.0,0.4019,0.138,0.063,0.799
2021-09-22 04:57:03,2,0,2,0,1,0,0,0,2018-02-13 14:30:33,3893,2,66,404793,0,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.082,0.0,0.918
2021-09-22 04:54:49,1,3,1,0,0,0,0,0,2009-03-06 07:52:56,187393,75,4789,839059,0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.145,0.0,0.855
2021-09-22 00:30:03,0,3,2,0,0,0,0,0,2012-07-26 18:20:52,2774,240,59,2442,1,0.0,0.0,0.0,0.010471204188481676,0.0,0.0,0.0,-0.2631,0.072,0.125,0.802
2021-09-21 20:15:00,0,0,1,0,0,0,0,0,2012-07-26 18:20:52,2774,240,59,2442,0,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-21 20:14:29,0,0,1,0,1,0,0,0,2014-10-15 15:55:25,102,208,2,5687,0,0.011764705882352941,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.6124,0.455,0.0,0.545
2021-09-21 19:42:05,0,0,1,0,0,0,0,0,2010-10-08 09:17:08,13671,1075,298,12578,0,0.006711409395973154,0.0,0.006711409395973154,0.0,0.0,0.0,0.0,0.6124,0.208,0.0,0.792
2021-09-21 19:39:24,0,4,2,0,0,0,2,0,2010-10-08 09:17:08,13671,1075,298,12578,1,0.006329113924050633,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.6124,0.294,0.0,0.706
2021-09-21 17:08:21,0,1,0,0,0,0,0,0,2018-01-07 09:23:37,28,12,1,9018,0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.3818,0.178,0.0,0.822
2021-09-21 14:54:57,0,1,0,0,0,0,0,0,2018-01-07 09:23:37,28,12,1,9018,0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.3818,0.178,0.0,0.822
2021-09-21 11:23:08,0,0,1,0,0,0,0,0,2007-04-06 17:38:51,7340,3326,657,107222,0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-21 11:18:04,0,0,2,0,0,0,0,0,2015-08-15 09:01:56,10156,10582,412,177220,1,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-21 11:18:04,0,0,2,0,0,0,0,0,2019-03-17 11:17:53,69,39,0,54378,1,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-21 11:18:04,0,0,2,0,0,0,0,0,2009-05-17 15:40:14,18836,20725,176,323913,1,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-21 11:18:04,0,1,2,0,0,0,0,0,2015-12-28 15:58:17,800,1749,40,315198,1,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-21 11:18:04,0,0,2,0,0,0,0,1,2012-09-29 15:35:47,1094,2628,60,417891,1,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-21 11:18:03,0,0,2,0,0,0,0,0,2017-10-17 22:06:49,70,0,2,115991,1,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-21 11:18:03,0,0,1,0,0,0,0,0,2017-04-02 21:43:27,218,1381,10,23051,0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-21 11:18:03,0,3,2,0,0,0,1,0,2011-04-17 19:17:14,990,1669,467,125908,1,0.007874015748031496,0.0,0.007874015748031496,0.007874015748031496,0.0,0.0,0.0,0.5719,0.252,0.0,0.748
2021-09-21 11:18:03,0,0,1,0,0,0,0,0,2015-07-27 10:32:13,60,172,1,31352,0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-21 11:16:09,0,0,1,0,0,0,0,0,2016-04-16 01:30:39,232,1173,2,35125,0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-21 11:14:33,0,0,2,0,0,0,0,0,2017-11-17 19:01:13,46,8,1,50112,1,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-21 11:14:33,0,1,1,0,0,0,1,0,2021-03-06 11:51:14,11,0,1,13062,0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-21 11:14:33,0,3,1,0,0,0,1,0,2020-02-27 13:59:33,236,25,6,78528,0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-21 10:40:03,0,0,1,0,0,0,0,0,2010-01-26 09:23:07,133570,1545,1524,291319,0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-21 10:39:08,0,0,2,0,0,0,0,0,2010-08-12 15:00:41,133,23,0,46849,1,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-21 10:36:45,0,0,2,0,0,0,0,0,2018-09-23 17:28:47,362,187,4,52845,1,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-21 10:34:29,0,0,1,0,0,0,0,0,2021-02-15 05:23:17,1545,658,11,31810,0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-21 10:31:31,0,0,1,0,0,0,0,0,2014-09-16 03:56:03,20430,38,256,339265,0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-21 09:51:16,1,0,1,0,1,0,0,0,2015-06-17 13:45:17,3947,32,121,216660,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.119,0.0,0.881
2021-09-21 09:22:13,0,0,1,0,0,0,0,0,2021-06-29 16:23:17,19,28,0,263,0,0.0,0.0,0.0,0.0,0.0,0.0040650406504065045,0.0,0.2732,0.065,0.0,0.935
2021-09-21 07:45:29,0,0,1,0,0,0,0,0,2021-02-18 13:42:29,52,75,0,446,0,0.0,0.0,0.0,0.0,0.0,0.0040650406504065045,0.0,0.2732,0.065,0.0,0.935
2021-09-21 03:33:06,0,0,1,0,0,0,0,0,2020-03-27 13:57:25,13,0,0,1820,0,0.0040650406504065045,0.0,0.0,0.0,0.0040650406504065045,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-18 11:21:59,0,5,1,0,0,0,0,0,2016-08-10 22:06:32,575,1070,17,771831,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.084,0.0,0.916
2021-09-18 09:06:08,0,0,0,0,0,0,0,0,2019-11-06 07:44:27,9,5,0,15159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.1,0.0,0.9
2021-09-18 07:14:22,0,0,0,0,1,0,0,0,2011-09-28 03:38:13,1,16,0,12,0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-17 22:36:48,0,0,0,2,0,0,0,2,2009-07-01 18:20:56,6085,1900,22,39757,0,0.0,0.0,0.005319148936170213,0.0,0.005319148936170213,0.0,0.0,0.34,0.085,0.0,0.915
2021-09-17 22:10:21,0,0,0,28,0,0,3,2,2009-07-01 18:20:56,6085,1900,22,39757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0.091,0.0,0.909
2021-09-17 21:43:36,0,0,0,3,0,0,0,0,2009-07-01 18:20:56,6085,1900,22,39757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0.091,0.0,0.909
2021-09-17 21:42:13,0,0,0,4,0,0,0,1,2009-07-01 18:20:56,6085,1900,22,39757,0,0.004081632653061225,0.0,0.004081632653061225,0.00816326530612245,0.0,0.0,0.0,-0.3542,0.076,0.128,0.796
2021-09-17 21:21:39,0,0,0,2,0,0,0,0,2009-07-01 18:20:56,6085,1900,22,39757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0.091,0.0,0.909
2021-09-17 20:24:19,0,0,0,2,0,0,0,2,2009-07-01 18:20:56,6085,1900,22,39757,0,0.011695906432748537,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,-0.3412,0.0,0.085,0.915
2021-09-17 19:37:43,0,0,0,1,0,0,0,0,2009-07-01 18:20:56,6085,1900,22,39757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.107,0.0,0.893
2021-09-17 10:43:11,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4322,96,13,50924,0,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2021-09-16 20:28:54,0,0,0,14,0,0,4,2,2009-07-01 18:20:56,6085,1900,22,39757,0,0.003676470588235294,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.8415,0.181,0.0,0.819
2021-09-16 20:15:02,0,0,1,0,0,0,0,0,2012-07-26 18:20:52,2774,240,59,2442,0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,-0.296,0.167,0.278,0.556
2021-09-16 19:20:12,0,0,4,14,1,1,2,2,2009-07-01 18:20:56,6085,1900,22,39757,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6486,0.114,0.0,0.886
2021-09-16 14:01:44,0,2,1,0,0,0,0,0,2012-07-26 18:20:52,2774,240,59,2442,0,0.01090909090909091,0.0,0.0,0.0,0.0036363636363636364,0.0,0.0,0.2732,0.047,0.0,0.953
2021-09-15 22:25:37,0,0,1,1,0,1,0,0,2020-09-26 10:25:11,518,228,1,2424,0,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-15 20:15:00,0,0,1,1,0,0,0,0,2012-07-26 18:20:52,2774,240,59,2442,0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-14 20:15:00,0,0,1,1,0,0,0,0,2012-07-26 18:20:52,2774,240,59,2442,0,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.4215,0.177,0.0,0.823
2021-09-14 07:08:02,0,0,2,0,0,0,0,0,2014-07-04 01:55:22,671,1386,22,7717,1,0.0,0.0,0.008,0.0,0.008,0.0,0.0,0.4404,0.176,0.094,0.73
2021-09-14 06:59:02,0,0,1,0,0,0,0,0,2012-09-07 16:37:29,114,1047,3,851,0,0.0,0.0,0.009900990099009901,0.0,0.009900990099009901,0.0,0.0,0.4404,0.184,0.099,0.717
2021-09-13 21:57:01,0,0,0,6,0,1,0,0,2009-07-01 18:20:56,6085,1900,22,39757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4084,0.061,0.0,0.939
2021-09-13 20:46:27,0,0,2,17,2,0,4,4,2009-07-01 18:20:56,6085,1900,22,39757,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6607,0.121,0.0,0.879
2021-09-13 19:20:19,0,0,1,6,0,0,1,2,2009-07-01 18:20:56,6085,1900,22,39757,1,0.0,0.0034965034965034965,0.0,0.0,0.0034965034965034965,0.0,0.0,-0.5848,0.0,0.083,0.917
2021-09-13 18:08:20,0,0,1,1,0,0,0,1,2009-07-01 18:20:56,6085,1900,22,39757,1,0.004629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.1759,0.055,0.0,0.945
2021-09-12 02:04:07,0,0,1,0,0,0,0,0,2014-01-11 12:22:12,51,0,0,34935,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8442,0.288,0.05,0.662
2021-09-11 13:47:38,0,0,0,2,0,0,0,0,2009-07-01 18:20:56,6085,1900,22,39757,0,0.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,-0.3182,0.0,0.087,0.913
2021-09-10 22:46:49,0,0,0,21,0,0,4,1,2009-07-01 18:20:56,6085,1900,22,39757,0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,-0.4168,0.0,0.066,0.934
2021-09-10 22:34:59,0,0,0,13,0,0,2,1,2009-07-01 18:20:56,6085,1900,22,39757,0,0.008264462809917356,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.4404,0.162,0.0,0.838
2021-09-10 22:24:27,0,0,0,15,1,2,2,0,2009-07-01 18:20:56,6085,1900,22,39757,0,0.0,0.0,0.0,0.0,0.004201680672268907,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-10 22:00:00,0,0,0,2,0,0,0,0,2009-07-01 18:20:56,6085,1900,22,39757,0,0.0,0.012658227848101266,0.0,0.0,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,1.0
2021-09-10 21:54:30,0,0,0,2,0,1,0,0,2009-07-01 18:20:56,6085,1900,22,39757,0,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0.081,0.068,0.851
2021-09-10 21:42:54,0,0,0,1,0,0,0,0,2009-07-01 18:20:56,6085,1900,22,39757,0,0.0,0.0,0.0,0.0038461538461538464,0.0,0.0,0.0,0.34,0.102,0.054,0.843
2021-09-10 21:00:48,0,0,0,3,1,0,0,0,2009-07-01 18:20:56,6085,1900,22,39757,0,0.0,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-10 07:36:50,0,1,1,0,0,0,0,0,2013-10-10 13:49:33,121,0,3,40127,0,0.004098360655737705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-09 19:20:11,0,0,2,15,0,2,2,3,2009-07-01 18:20:56,6085,1900,22,39757,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4084,0.076,0.0,0.924
2021-09-09 13:17:44,0,4,2,0,0,0,0,0,2014-10-01 01:37:29,2508,4192,0,5236,1,0.006993006993006993,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,0.6696,0.152,0.0,0.848
2021-09-09 13:15:11,0,10,2,1,0,0,0,0,2014-10-01 01:37:29,2508,4192,0,5236,1,0.0043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-08 20:15:00,0,0,1,0,0,0,0,0,2012-07-26 18:20:52,2774,240,59,2442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296,0.0,0.216,0.784
2021-09-08 17:00:09,0,0,2,2,0,0,0,0,2009-07-17 10:33:47,410,174,7,1096,1,0.01020408163265306,0.0,0.006802721088435374,0.0,0.003401360544217687,0.0,0.0,0.8773,0.239,0.043,0.719
2021-09-08 11:25:26,0,1,1,0,0,0,0,0,2011-02-10 10:05:52,808,272,0,12790,0,0.009174311926605505,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.7184,0.375,0.0,0.625
2021-09-08 10:39:06,0,0,2,0,0,0,0,0,2012-05-18 10:31:47,1661,695,60,7722,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.359,0.0,0.641
2021-09-08 10:23:56,0,2,1,0,0,0,0,0,2009-02-18 10:50:26,2345,1116,72,10146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
2021-09-08 05:00:56,0,9,2,0,0,0,0,0,2019-01-31 23:05:51,6,0,0,191,1,0.0035971223021582736,0.0,0.0035971223021582736,0.0,0.0,0.0,0.0,0.6696,0.101,0.0,0.899
2021-09-07 20:43:58,0,0,0,11,0,0,2,2,2009-07-01 18:20:56,6085,1900,22,39757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4084,0.058,0.0,0.942
2021-09-07 20:38:39,0,0,0,19,2,0,6,4,2009-07-01 18:20:56,6085,1900,22,39757,0,0.0,0.0,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-07 20:34:58,0,0,0,0,0,0,0,0,2019-07-30 15:41:55,11,0,0,6601,0,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.0,-0.3182,0.045,0.087,0.868
2021-09-07 19:58:53,0,0,4,5,0,0,2,4,2009-07-01 18:20:56,6085,1900,22,39757,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5719,0.113,0.0,0.887
2021-09-07 04:41:05,0,0,0,0,0,0,0,0,2014-04-13 15:55:00,20720,419,8,644739,0,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.0,0.4215,0.128,0.0,0.872
2021-09-06 21:16:44,1,3,1,6,1,0,3,1,2017-06-04 15:22:25,2801,1336,30,5000,1,0.0,0.0,0.0,0.0,0.00390625,0.0,0.0,0.8805,0.248,0.0,0.752
2021-09-06 16:14:56,0,0,1,0,0,0,0,0,2016-04-12 09:21:46,110,673,1,563,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1901,0.079,0.1,0.82
2021-09-06 10:01:23,0,4,1,0,0,0,0,0,2020-07-06 04:17:26,105,94,4,3306,0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,1.0
2021-09-06 08:30:04,0,3,2,0,0,0,0,0,2012-07-26 18:20:52,2774,240,59,2442,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.101,0.0,0.899
2021-09-06 04:57:40,0,0,0,0,0,0,0,0,2009-12-12 22:37:10,18,46,6,44919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.162,0.127,0.711
2021-09-04 23:35:07,0,0,0,0,0,0,0,0,2019-07-30 15:41:55,11,0,0,6601,0,0.0,0.0,0.0,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-04 07:10:31,0,3,1,0,0,0,0,0,2019-02-27 05:24:03,1503,0,15,8862,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4389,0.126,0.0,0.874
2021-09-03 23:03:07,0,0,0,21,0,0,4,1,2009-07-01 18:20:56,6085,1900,22,39757,0,0.0,0.0,0.0,0.0,0.005747126436781609,0.0,0.0,0.2263,0.073,0.0,0.927
2021-09-03 22:37:02,0,0,0,22,0,0,7,0,2009-07-01 18:20:56,6085,1900,22,39757,0,0.0,0.007352941176470588,0.007352941176470588,0.0,0.0,0.0,0.0,0.34,0.112,0.0,0.888
2021-09-03 21:42:20,0,0,0,2,0,0,1,0,2009-07-01 18:20:56,6085,1900,22,39757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4215,0.0,0.064,0.936
2021-09-03 20:39:13,0,0,0,4,0,0,1,3,2009-07-01 18:20:56,6085,1900,22,39757,0,0.0,0.0,0.0,0.0038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-03 20:15:05,0,0,1,0,0,0,0,0,2012-07-26 18:20:52,2774,240,59,2442,0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.189,0.0,0.811
2021-09-03 20:09:53,0,0,0,2,0,0,0,0,2009-07-01 18:20:56,6085,1900,22,39757,0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.0,0.0,0.6249,0.17,0.0,0.83
2021-09-03 20:06:47,0,0,0,2,0,0,1,3,2009-07-01 18:20:56,6085,1900,22,39757,0,0.0,0.0,0.0,0.0,0.0,0.003787878787878788,0.0,0.0,0.0,0.0,1.0
2021-09-03 19:55:37,0,0,0,6,0,1,1,5,2009-07-01 18:20:56,6085,1900,22,39757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5473,0.118,0.0,0.882
