created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-08-11 20:03:25,0,0,2,0,0,0,0,0,2016-11-29 14:30:08,187,216,0,70514,1,0.003289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.022,0.041,0.937
2021-08-11 16:52:16,0,0,2,8,1,0,1,0,2009-03-30 12:31:37,8672,650,166,3517,1,0.006711409395973154,0.0,0.0,0.0,0.003355704697986577,0.0,0.0,-0.1041,0.062,0.091,0.847
2021-08-11 10:13:17,0,0,2,0,0,0,0,0,2018-06-11 20:37:22,3408,104,38,472242,1,0.0070921985815602835,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.1,0.9
2021-08-11 09:08:56,1,0,1,0,0,0,0,0,2010-03-12 13:41:58,50986,353,191,89329,0,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.1,0.9
2021-08-11 09:07:22,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,291,0,9,110939,0,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.1,0.9
2021-08-11 09:06:20,0,0,1,0,0,0,0,0,2009-05-25 10:07:47,612,75,42,365536,0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,-0.4084,0.0,0.138,0.862
2021-08-11 09:05:36,1,0,1,0,0,0,0,0,2020-04-25 09:11:29,5657,0,156,177965,0,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.1,0.9
2021-08-11 07:10:03,0,3,1,0,0,0,0,0,2014-10-02 15:16:20,377,415,3,350,0,0.0035842293906810036,0.0,0.007168458781362007,0.007168458781362007,0.0,0.0,0.0,0.8683,0.197,0.037,0.767
2021-08-09 08:59:53,0,0,0,0,0,0,0,0,2017-04-17 12:10:12,8,4,0,9002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4201,0.134,0.0,0.866
2021-08-06 23:15:06,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2899,55,60,110220,1,0.0056179775280898875,0.0,0.0,0.0,0.011235955056179775,0.0056179775280898875,0.0,0.3818,0.08,0.0,0.92
2021-08-05 12:07:06,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2899,55,60,110220,1,0.0056179775280898875,0.0,0.0,0.0,0.011235955056179775,0.0056179775280898875,0.0,0.3818,0.08,0.0,0.92
2021-08-03 19:40:02,1,0,1,0,0,0,0,0,2016-09-07 13:47:50,195,35,8,57439,0,0.0,0.0,0.0,0.0,0.0,0.004784688995215311,0.0,0.4767,0.134,0.0,0.866
2021-08-03 11:13:06,1,4,1,0,0,0,0,0,2018-03-13 17:08:25,21,0,0,7748,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.136,0.0,0.864
2021-08-02 17:34:08,0,0,2,0,0,0,0,0,2018-06-11 20:37:22,3408,104,38,472242,1,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,1.0
2021-08-02 16:43:37,0,1,2,0,0,0,0,0,2019-01-28 15:09:10,26943,55,177,163782,1,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,1.0
2021-08-02 16:29:48,0,0,1,0,0,0,0,0,2015-08-18 06:21:05,932,2063,38,1221956,0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,1.0
2021-08-02 16:24:58,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19124,181,346,880924,0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,1.0
2021-08-02 16:22:32,1,0,1,0,0,0,0,0,2010-03-12 13:41:58,50986,353,191,89329,0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,1.0
2021-08-02 16:22:07,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,291,0,9,110939,0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,1.0
2021-08-02 16:21:01,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,399,16,30,266611,0,0.0,0.0,0.0,0.008403361344537815,0.0,0.008403361344537815,0.0,-0.2263,0.0,0.119,0.881
2021-08-02 16:20:22,1,1,1,0,0,0,0,0,2020-04-25 09:11:29,5657,0,156,177965,0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,1.0
2021-08-02 16:20:20,0,0,1,0,0,0,0,0,2009-05-25 10:07:47,612,75,42,365536,0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,1.0
2021-08-02 16:20:09,1,0,1,0,0,0,0,0,2014-02-27 05:32:16,1393,587,55,28260,0,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,1.0
2021-08-02 04:41:05,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2899,55,60,110220,1,0.0056179775280898875,0.0,0.0,0.0,0.011235955056179775,0.0056179775280898875,0.0,0.3818,0.08,0.0,0.92
2021-07-31 17:03:33,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,660,0,13,51438,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.08,0.0,0.92
2021-07-29 00:47:07,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2899,55,60,110220,1,0.0056179775280898875,0.0,0.0,0.0,0.011235955056179775,0.0056179775280898875,0.0,0.3818,0.08,0.0,0.92
2021-07-27 08:35:07,0,0,0,0,0,0,0,0,2019-07-30 15:41:55,11,0,0,6604,0,0.0,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,-0.4215,0.0,0.097,0.903
2021-07-26 13:51:53,0,0,0,0,0,0,0,0,2009-12-12 22:37:10,18,46,6,44927,0,0.0,0.010526315789473684,0.0,0.010526315789473684,0.0,0.0,0.0,-0.4767,0.0,0.171,0.829
2021-07-21 17:56:06,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,660,0,13,51438,1,0.0056179775280898875,0.0,0.0,0.0,0.011235955056179775,0.0056179775280898875,0.0,0.3818,0.08,0.0,0.92
2021-07-21 05:59:05,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2899,55,60,110220,1,0.0056179775280898875,0.0,0.0,0.0,0.011235955056179775,0.0056179775280898875,0.0,0.3818,0.08,0.0,0.92
2021-07-20 17:06:25,0,1,0,0,0,0,0,0,2018-01-07 09:23:37,28,12,1,9022,0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.3818,0.191,0.0,0.809
2021-07-17 10:25:06,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2899,55,60,110220,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.08,0.0,0.92
2021-07-16 11:30:15,0,4,2,0,0,0,0,0,2020-05-13 12:08:00,6,34,0,252,1,0.0,0.0,0.0,0.0,0.0,0.004608294930875576,0.0,0.0,0.0,0.0,1.0
2021-07-16 11:26:34,0,4,2,1,0,0,1,0,2020-05-13 12:08:00,6,34,0,252,1,0.0,0.0,0.0,0.0,0.0,0.004608294930875576,0.0,0.0,0.0,0.0,1.0
2021-07-16 11:25:21,0,4,2,1,0,0,0,0,2020-05-13 12:08:00,6,34,0,252,1,0.0,0.0,0.0,0.0,0.0,0.004608294930875576,0.0,0.0,0.0,0.0,1.0
2021-07-16 10:37:02,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2899,55,60,110220,1,0.0056179775280898875,0.0,0.0,0.0,0.011235955056179775,0.0056179775280898875,0.0,0.3818,0.08,0.0,0.92
2021-07-14 19:00:56,0,0,1,0,0,0,0,0,2017-03-21 20:29:47,65,30,0,5110,0,0.0,0.0,0.0,0.006329113924050633,0.0,0.0,0.0,-0.6597,0.0,0.19,0.81
2021-07-13 10:02:57,0,0,1,0,0,0,0,0,2019-02-28 18:58:33,364,23,3,282897,0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.1511,0.102,0.0,0.898
2021-07-12 13:01:24,0,0,0,0,0,0,0,0,2014-12-19 16:12:27,6,5,0,567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5927,0.35,0.0,0.65
2021-07-12 12:20:02,0,0,1,0,0,0,0,0,2014-10-02 15:16:20,377,415,3,350,0,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0048543689320388345,0.0,-0.25,0.0,0.054,0.946
2021-07-11 22:54:06,0,0,0,1,0,0,0,0,2012-05-04 09:48:33,10542,49,130,504754,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.118,0.0,0.882
