created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-30 18:40:16,0,0,1,1,0,0,0,0,2019-06-29 01:28:20,1859,1304,1,30385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9393,0.593,0.0,0.407
2021-09-30 18:27:30,1,0,1,0,0,0,0,0,2019-02-26 12:41:49,210,0,8,36950,0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.0,0.0,-0.0258,0.0,0.058,0.942
2021-09-30 18:26:10,0,0,1,2,0,0,3,0,2018-02-03 09:16:41,3671,4239,0,89053,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6588,0.168,0.222,0.61
2021-09-30 18:03:38,0,4,2,0,0,0,0,0,2009-04-10 15:29:45,94,128,2,3006,1,0.0036363636363636364,0.0,0.0,0.0,0.0036363636363636364,0.007272727272727273,0.0,0.34,0.064,0.0,0.936
2021-09-30 18:03:27,0,3,1,5,1,0,0,2,2016-08-20 07:38:34,935,1022,2,3329,1,0.0033444816053511705,0.0,0.0,0.0,0.0,0.0,0.0,0.6705,0.15,0.044,0.806
2021-09-30 18:01:46,0,5,1,0,0,0,0,0,2020-01-16 16:25:05,1806,672,0,20616,0,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.8016,0.254,0.0,0.746
2021-09-30 18:00:05,0,0,1,0,0,0,0,0,2014-10-06 17:36:00,720,919,7,64216,0,0.0,0.0035971223021582736,0.0,0.01079136690647482,0.0,0.0,0.0,-0.7096,0.033,0.161,0.806
2021-09-30 17:51:52,0,0,0,2,0,1,0,0,2020-07-30 21:22:06,2774,3090,4,36982,0,0.0,0.007874015748031496,0.0,0.007874015748031496,0.0,0.007874015748031496,0.0,-0.4767,0.0,0.107,0.893
2021-09-30 17:47:51,0,0,0,0,0,0,0,0,2017-08-19 17:32:00,7,13,0,11350,0,0.0,0.0,0.0,0.01444043321299639,0.0,0.0,0.0,-0.9538,0.073,0.296,0.631
2021-09-30 17:43:26,0,0,0,3,0,0,1,0,2021-08-11 18:54:21,465,322,5,11555,0,0.0,0.0,0.0,0.0,0.003787878787878788,0.0,0.0,0.8873,0.199,0.0,0.801
2021-09-30 17:35:53,0,0,1,0,0,0,0,0,2020-07-08 07:51:32,579,757,0,626,0,0.007692307692307693,0.007692307692307693,0.0,0.007692307692307693,0.0,0.007692307692307693,0.0,0.1779,0.153,0.0,0.847
2021-09-30 17:33:56,0,0,1,0,0,0,0,0,2020-07-08 07:51:32,579,757,0,626,0,0.0,0.014925373134328358,0.0,0.022388059701492536,0.0,0.0,0.0,-0.1779,0.149,0.133,0.718
2021-09-30 17:22:01,0,3,2,2,0,0,2,0,2009-07-24 11:49:04,4151,980,374,14394,1,0.0038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.6597,0.153,0.0,0.847
2021-09-30 17:19:10,0,0,1,0,0,0,0,0,2011-02-13 13:09:21,43,0,0,11830,0,0.0,0.0,0.0,0.0035842293906810036,0.0,0.0,0.0,-0.3182,0.0,0.048,0.952
2021-09-30 17:10:12,0,0,1,0,0,0,0,0,2021-08-28 09:11:55,1278,1418,26,7373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4404,0.0,0.492,0.508
2021-09-30 16:58:10,0,1,1,44,4,0,12,0,2011-08-19 12:36:53,7651,212,166,1019,1,0.0,0.0,0.006289308176100629,0.0,0.0,0.006289308176100629,0.0,0.7772,0.207,0.0,0.793
2021-09-30 16:55:44,0,0,1,17,0,1,4,5,2015-08-12 14:07:38,363,469,3,951,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4199,0.134,0.0,0.866
2021-09-30 16:54:53,0,0,0,1,0,0,0,0,2021-02-14 06:31:26,38,34,0,9501,0,0.0,0.0,0.0,0.006172839506172839,0.006172839506172839,0.0,0.0,-0.0191,0.0,0.037,0.963
2021-09-30 16:53:02,0,3,2,1,0,0,0,0,2015-04-08 16:58:12,349,442,2,825,1,0.0,0.0,0.0,0.0,0.0,0.0040650406504065045,0.0,0.0,0.0,0.0,1.0
2021-09-30 16:44:42,0,10,1,0,0,0,0,1,2009-10-12 18:35:18,2193,3144,40,5883,1,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.836,0.189,0.0,0.811
2021-09-30 16:38:02,0,1,2,0,0,0,0,0,2009-04-10 13:53:12,4239,610,49,2378,1,0.004672897196261682,0.004672897196261682,0.0,0.0,0.0,0.0,0.0,0.7964,0.186,0.0,0.814
2021-09-30 16:30:45,0,4,2,2,0,0,0,0,2020-12-01 19:08:51,193,339,0,291,1,0.003401360544217687,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.045,0.0,0.955
2021-09-30 16:16:25,0,0,1,0,0,0,0,0,2019-06-19 21:00:39,8,137,0,9809,0,0.0,0.0,0.0,0.009569377990430622,0.0,0.0,0.0,-0.802,0.0,0.188,0.812
2021-09-30 16:15:48,0,0,1,7,0,0,0,0,2010-08-09 23:14:53,3055,2690,36,91471,1,0.0,0.004739336492890996,0.0,0.0,0.0,0.0,0.0,0.6908,0.165,0.0,0.835
2021-09-30 16:00:31,0,0,1,0,0,0,0,0,2020-11-30 10:43:35,862,813,4,37544,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106,0.136,0.0,0.864
2021-09-30 15:59:07,0,1,1,0,0,0,0,0,2021-03-17 13:37:31,65,23,0,207,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9001,0.333,0.0,0.667
2021-09-30 15:53:27,0,0,1,0,0,0,0,0,2009-06-22 01:32:51,1252,2099,0,49907,0,0.0,0.0,0.0,0.003278688524590164,0.0,0.0,0.0,0.5252,0.109,0.043,0.848
2021-09-30 15:53:10,0,0,2,0,0,0,0,0,2011-11-09 11:44:02,350,709,6,4151,1,0.0,0.0,0.0,0.0,0.0,0.00684931506849315,0.0,0.8016,0.285,0.0,0.715
2021-09-30 15:36:24,0,2,1,5,0,1,2,0,2017-10-07 23:59:23,344,108,3,2089,1,0.005235602094240838,0.0,0.005235602094240838,0.0,0.0,0.0,0.0,0.8058,0.222,0.0,0.778
2021-09-30 15:25:28,0,1,1,0,0,0,0,0,2018-04-29 16:59:27,2,20,0,656,0,0.0,0.0035842293906810036,0.0,0.014336917562724014,0.0,0.0,0.0,-0.144,0.101,0.131,0.769
2021-09-30 15:21:51,0,1,1,0,0,0,0,2,2020-04-27 22:40:16,185,1168,2,159601,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.138,0.0,0.862
2021-09-30 15:19:38,0,0,2,1,0,2,0,0,2011-04-22 13:33:49,483,377,8,1374,1,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0,0.0,-0.1531,0.0,0.038,0.962
2021-09-30 15:18:35,0,0,1,0,0,0,0,0,2010-08-09 23:14:53,3055,2690,36,91471,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3818,0.0,0.126,0.874
2021-09-30 15:18:03,1,2,1,0,0,0,0,1,2009-03-04 09:35:06,23022,2924,205,123752,0,0.008695652173913044,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.5719,0.281,0.0,0.719
2021-09-30 14:53:23,0,2,2,6,0,0,3,5,2010-07-23 19:17:40,6354,489,154,4142,1,0.0,0.0,0.0,0.0033112582781456954,0.0,0.0,0.0,-0.69,0.0,0.13,0.87
2021-09-30 14:41:57,0,0,1,0,0,0,0,0,2016-12-11 11:52:38,1,8,0,5925,0,0.0,0.005747126436781609,0.0,0.011494252873563218,0.0,0.0,0.0,-0.8816,0.078,0.336,0.586
2021-09-30 14:41:31,0,0,0,5,2,4,3,0,2016-11-23 10:22:10,11868,12699,2,109478,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.049,0.0,0.951
2021-09-30 14:41:13,0,0,1,1,0,0,0,0,2021-07-21 00:05:13,45,29,0,1877,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.294,0.0,0.706
2021-09-30 14:36:10,0,0,0,1,0,0,0,0,2015-12-27 15:32:22,165,383,0,5038,0,0.012658227848101266,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.6249,0.204,0.0,0.796
2021-09-30 14:28:35,0,0,1,71,3,34,9,0,2009-06-02 19:38:34,10205,4886,326,50399,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.286,0.0,0.714
2021-09-30 14:19:53,0,0,1,1,0,0,1,11,2010-07-08 21:10:21,45,17,2,430,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4389,0.116,0.0,0.884
2021-09-30 14:17:05,0,0,0,1,0,0,2,0,2020-01-12 20:50:23,6542,6571,0,5374,0,0.0034965034965034965,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.8654,0.297,0.181,0.522
2021-09-30 14:06:23,0,0,1,0,0,0,0,1,2016-06-04 23:08:06,1273,1980,1,24314,0,0.0,0.00510204081632653,0.0,0.015306122448979591,0.0,0.0,0.0,-0.5994,0.044,0.176,0.78
2021-09-30 14:01:25,0,1,2,11,0,0,2,0,2011-12-14 10:04:40,10439,1609,167,2744,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7351,0.15,0.0,0.85
2021-09-30 14:00:02,0,4,3,7,0,1,1,0,2018-05-04 14:49:17,2816,143,59,668,1,0.0,0.0,0.0,0.003424657534246575,0.0,0.0,0.0,0.6705,0.121,0.0,0.879
2021-09-30 13:47:40,0,0,1,11,0,0,1,0,2020-12-12 20:15:53,301,12,0,504,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5093,0.096,0.0,0.904
2021-09-30 13:43:59,0,2,2,0,0,0,0,0,2011-02-28 16:50:38,4628,198,138,7538,1,0.0036231884057971015,0.0,0.0,0.0036231884057971015,0.0,0.0,0.0,-0.5574,0.025,0.107,0.868
2021-09-30 13:40:53,0,0,0,16,0,0,4,1,2008-07-01 17:38:46,10583,3426,600,2296,0,0.0036231884057971015,0.0,0.0,0.0,0.0,0.0036231884057971015,0.0,0.0,0.0,0.0,1.0
2021-09-30 13:40:42,0,0,1,0,0,0,0,1,2013-04-14 10:36:10,949,1092,6,36048,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5688,0.108,0.179,0.713
2021-09-30 13:39:49,0,7,1,0,0,0,0,0,2020-09-30 06:05:38,37,164,0,21,1,0.0,0.0,0.008097165991902834,0.0,0.0,0.0,0.0,0.8655,0.238,0.0,0.762
2021-09-30 13:11:02,0,0,2,0,0,0,0,0,2012-10-30 17:39:03,4709,636,85,14326,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.091,0.0,0.909
2021-09-30 13:09:03,3,0,1,1,0,0,0,0,2010-03-09 03:43:08,7940,366,2100,827211,0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.6249,0.255,0.0,0.745
2021-09-30 13:07:42,0,0,0,4,0,0,0,0,2016-01-28 15:28:33,5204,5350,32,116960,0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,-0.9147,0.0,0.256,0.744
2021-09-30 13:05:25,0,0,1,0,0,0,0,0,2021-07-06 06:42:18,102,506,0,1309,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7351,0.108,0.0,0.892
2021-09-30 13:04:13,0,0,4,53,0,4,16,1,2018-12-14 09:57:59,9183,21,0,640,1,0.0031446540880503146,0.0031446540880503146,0.009433962264150943,0.006289308176100629,0.0,0.0,0.0,0.8974,0.288,0.051,0.661
2021-09-30 13:02:29,0,0,0,19,0,1,6,0,2021-02-18 18:03:37,667,699,26,22954,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.556,0.06,0.104,0.837
2021-09-30 13:00:19,0,2,1,1,0,0,3,0,2017-10-25 14:24:06,1845,2732,11,893,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4574,0.075,0.0,0.925
2021-09-30 13:00:08,0,1,2,0,0,0,0,0,2009-03-19 11:31:28,52554,4062,284,7339,1,0.011904761904761904,0.0,0.005952380952380952,0.0,0.0,0.0,0.0,0.6369,0.16,0.0,0.84
2021-09-30 12:45:25,0,0,0,11,1,1,5,0,2017-08-17 15:03:01,1878,4997,1,5869,0,0.0036363636363636364,0.0,0.0036363636363636364,0.0,0.0,0.0,0.0,0.5267,0.066,0.0,0.934
2021-09-30 12:41:21,2,0,2,0,0,0,0,0,2018-02-13 14:30:33,3892,2,66,403950,0,0.0,0.0,0.0,0.004484304932735426,0.004484304932735426,0.0,0.0,-0.0258,0.0,0.034,0.966
2021-09-30 12:40:24,0,0,1,0,0,0,0,0,2009-05-25 10:07:47,612,75,42,365358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.296,0.0,0.704
2021-09-30 12:32:33,0,4,2,1,0,0,1,0,2018-09-13 08:49:22,32,49,1,2460,1,0.0036363636363636364,0.0,0.0,0.0,0.0036363636363636364,0.007272727272727273,0.0,0.34,0.064,0.0,0.936
2021-09-30 12:32:13,0,4,2,0,0,0,0,0,2014-03-19 14:20:17,3188,4198,58,9042,1,0.0,0.0,0.0,0.0,0.007547169811320755,0.0037735849056603774,0.0,0.0,0.0,0.0,1.0
2021-09-30 12:30:21,0,4,1,0,0,0,0,0,2017-04-17 15:54:23,114,410,3,2917,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3919,0.067,0.0,0.933
2021-09-30 12:24:16,0,0,0,0,1,1,0,0,2018-08-13 23:48:45,647,463,0,59882,0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0,0.0,-0.0258,0.023,0.024,0.953
2021-09-30 12:16:11,0,0,1,0,0,0,0,0,2020-10-26 08:22:43,430,1205,0,861,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873,0.249,0.0,0.751
2021-09-30 12:12:00,0,0,2,0,0,0,0,2,2008-05-18 17:15:54,364,336,23,22701,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6369,0.344,0.0,0.656
2021-09-30 12:06:11,0,0,0,0,0,1,0,0,2021-06-30 01:34:52,77,107,0,1402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1531,0.056,0.044,0.9
2021-09-30 12:01:57,0,1,0,1,0,0,0,0,2020-07-21 17:29:32,230,142,1,361,0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,-0.25,0.0,0.118,0.882
2021-09-30 11:57:33,0,0,0,0,0,0,1,2,2014-07-23 12:45:40,1983,83,12,8301,0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,-0.25,0.0,0.111,0.889
2021-09-30 11:55:48,0,1,2,0,0,0,0,0,2013-10-15 14:21:22,7632,817,68,14947,0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,-0.0735,0.144,0.162,0.693
2021-09-30 11:53:00,0,1,1,15,0,0,0,1,2010-11-01 09:52:30,113,150,2,2935,0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.7506,0.286,0.0,0.714
2021-09-30 11:46:06,0,2,1,0,0,0,0,0,2012-11-03 10:31:46,173,377,79,9996,0,0.009523809523809525,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.4215,0.189,0.0,0.811
2021-09-30 11:44:17,0,0,1,0,0,0,0,0,2021-07-25 15:25:14,57,631,0,2740,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4404,0.108,0.0,0.892
2021-09-30 11:38:56,0,3,1,0,0,0,0,0,2011-07-21 05:03:56,8760,3,38,85114,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.208,0.0,0.792
2021-09-30 11:37:18,1,0,1,2,0,0,0,1,2009-06-22 09:12:18,4033,648,70,7849,1,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.6893,0.161,0.045,0.795
2021-09-30 11:35:10,0,0,1,6,0,0,0,0,2020-03-07 21:07:46,4688,638,4,25146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.439,0.0,0.561
2021-09-30 11:33:47,0,2,1,4,0,0,1,1,2011-08-19 15:42:13,1341,110,27,881,0,0.003663003663003663,0.0,0.003663003663003663,0.0,0.003663003663003663,0.003663003663003663,0.0,0.5106,0.112,0.0,0.888
2021-09-30 11:26:40,0,1,3,134,0,3,24,2,2021-01-19 03:53:30,10498,119,15,1483,1,0.0,0.0,0.0,0.003401360544217687,0.0,0.0,0.0,0.6249,0.116,0.0,0.884
2021-09-30 11:18:53,0,18,1,0,0,0,0,1,2018-04-23 17:51:30,39,162,0,838,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7297,0.149,0.0,0.851
2021-09-30 11:18:37,0,18,0,0,0,0,0,1,2018-04-23 17:51:30,39,162,0,838,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7297,0.153,0.0,0.847
2021-09-30 11:18:21,0,18,1,0,0,0,0,1,2013-10-16 15:33:53,495,31,14,6646,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7297,0.149,0.0,0.851
2021-09-30 11:18:02,0,18,0,0,0,0,0,1,2013-10-16 15:33:53,495,31,14,6646,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7297,0.153,0.0,0.847
2021-09-30 11:12:29,0,11,1,0,0,0,0,1,2018-04-23 17:51:30,39,162,0,838,1,0.003246753246753247,0.0,0.0,0.0,0.0,0.0,0.0,-0.4184,0.055,0.111,0.834
2021-09-30 11:12:12,0,11,0,0,0,0,0,1,2018-04-23 17:51:30,39,162,0,838,0,0.0035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,-0.4184,0.056,0.114,0.83
2021-09-30 11:10:38,0,14,1,0,0,0,0,1,2018-04-23 17:51:30,39,162,0,838,1,0.003257328990228013,0.0,0.0,0.0,0.0,0.0,0.0,-0.4184,0.056,0.114,0.83
2021-09-30 11:08:56,0,14,0,0,0,0,0,1,2018-04-23 17:51:30,39,162,0,838,0,0.0035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,-0.4184,0.057,0.116,0.827
2021-09-30 11:07:36,0,14,1,0,0,0,0,1,2018-04-23 17:51:30,39,162,0,838,1,0.003257328990228013,0.0,0.0,0.0,0.0,0.0,0.0,0.3034,0.12,0.074,0.805
2021-09-30 11:07:07,0,14,0,0,0,0,0,1,2018-04-23 17:51:30,39,162,0,838,0,0.0035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.3034,0.123,0.076,0.801
2021-09-30 11:03:38,0,0,1,0,0,0,0,0,2021-09-30 10:17:43,37,182,0,800,0,0.0,0.0,0.0,0.0037735849056603774,0.0,0.0,0.0,-0.6312,0.033,0.095,0.872
2021-09-30 11:00:17,0,1,1,0,0,0,0,0,2020-10-16 16:42:44,0,6,0,635,0,0.0,0.007042253521126761,0.0,0.007042253521126761,0.0,0.0,0.0,0.765,0.369,0.0,0.631
2021-09-30 10:59:52,0,0,1,2,0,0,0,1,2011-07-30 13:47:03,5995,3034,197,19674,0,0.007434944237918215,0.0,0.0037174721189591076,0.0,0.0037174721189591076,0.0037174721189591076,0.0,0.4767,0.138,0.089,0.773
2021-09-30 10:58:53,0,16,1,0,0,0,0,1,2018-04-23 17:51:30,39,162,0,838,1,0.003257328990228013,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.063,0.0,0.937
2021-09-30 10:58:39,0,16,0,0,0,0,0,1,2018-04-23 17:51:30,39,162,0,838,0,0.0035335689045936395,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.065,0.0,0.935
2021-09-30 10:57:04,0,3,1,0,0,0,1,0,2020-08-27 22:03:52,83,578,0,12550,0,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,-0.2732,0.0,0.116,0.884
2021-09-30 10:56:33,0,16,1,1,0,0,0,1,2013-10-16 15:33:53,495,31,14,6646,1,0.003257328990228013,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.063,0.0,0.937
2021-09-30 10:56:15,0,16,0,1,0,0,0,1,2013-10-16 15:33:53,495,31,14,6646,0,0.0035335689045936395,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.065,0.0,0.935
2021-09-30 10:54:13,0,0,1,0,0,0,0,0,2014-11-27 19:29:01,6328,6911,9,30594,0,0.0,0.0,0.0,0.0035460992907801418,0.0,0.0,0.0,-0.8934,0.0,0.211,0.789
2021-09-30 10:50:29,0,14,1,0,0,0,0,1,2013-10-16 15:33:53,495,31,14,6646,1,0.003257328990228013,0.0,0.0,0.0,0.0,0.0,0.0,0.3034,0.12,0.074,0.805
2021-09-30 10:46:53,0,14,1,1,0,0,0,1,2013-10-16 15:33:53,495,31,14,6646,1,0.003246753246753247,0.0,0.0,0.0,0.0,0.0,0.0,-0.4184,0.056,0.114,0.83
2021-09-30 10:46:24,0,0,1,0,0,0,0,0,2009-05-25 10:07:47,612,75,42,365358,0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.2732,0.259,0.0,0.741
2021-09-30 10:45:47,0,2,1,8,0,0,3,1,2013-06-24 16:08:01,2207,983,6,11028,1,0.0033444816053511705,0.0,0.0033444816053511705,0.0,0.0,0.0,0.0,0.743,0.139,0.0,0.861
2021-09-30 10:45:43,0,1,1,1,1,0,0,0,2013-10-15 14:21:22,7632,817,68,14947,0,0.0,0.0,0.0,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.0,-0.0735,0.144,0.162,0.693
2021-09-30 10:44:23,0,0,0,2,0,2,0,0,2021-09-25 12:52:30,245,22,0,396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3818,0.0,0.394,0.606
2021-09-30 10:43:57,0,11,1,0,0,0,0,1,2013-10-16 15:33:53,495,31,14,6646,1,0.003246753246753247,0.0,0.0,0.0,0.0,0.0,0.0,-0.4184,0.055,0.111,0.834
2021-09-30 10:42:04,0,11,0,0,0,0,0,1,2013-10-16 15:33:53,495,31,14,6646,0,0.0035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,-0.4184,0.056,0.114,0.83
2021-09-30 10:36:12,0,0,1,0,1,1,0,0,2021-08-26 08:07:59,2,6,0,135,1,0.0,0.0,0.0,0.00411522633744856,0.00411522633744856,0.0,0.0,-0.2201,0.044,0.063,0.892
2021-09-30 10:28:17,0,0,1,0,0,0,0,0,2017-06-14 12:33:45,5212,4588,1,82772,0,0.0,0.0,0.0,0.011299435028248588,0.0,0.0,0.0,-0.8402,0.0,0.286,0.714
2021-09-30 10:23:52,0,1,2,1,5,1,0,0,2021-05-25 05:37:10,62,61,0,734,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4824,0.048,0.095,0.857
2021-09-30 10:22:59,0,0,1,0,0,1,9,0,2021-03-14 05:37:17,691,795,0,8741,0,0.0038314176245210726,0.0,0.0038314176245210726,0.0,0.0038314176245210726,0.0,0.0,0.7096,0.144,0.0,0.856
2021-09-30 10:15:12,0,0,1,0,0,0,0,0,2020-10-26 08:22:43,430,1205,0,861,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873,0.249,0.0,0.751
2021-09-30 10:05:55,0,1,2,0,0,0,0,1,2016-03-14 04:08:01,337,97,7,2051,0,0.0,0.0,0.0,0.00625,0.0,0.0,0.0,0.5267,0.206,0.0,0.794
2021-09-30 10:03:31,0,0,1,0,0,0,0,1,2020-03-09 16:11:32,9561,1294,197,184567,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4404,0.244,0.0,0.756
2021-09-30 10:03:07,0,0,1,0,0,0,0,1,2020-12-08 01:05:00,17552,2447,329,108238,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4404,0.244,0.0,0.756
2021-09-30 10:02:37,0,0,1,0,0,0,0,1,2020-12-20 09:32:10,27946,5552,563,106865,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4926,0.262,0.0,0.738
