created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-30 17:45:33,0,3,2,0,0,0,0,0,2017-09-22 17:22:40,677,31,7,133903,1,0.007246376811594203,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.2732,0.139,0.0,0.861
2021-09-30 17:36:22,0,0,0,0,0,0,0,0,2020-09-14 13:47:50,64,54,0,1148,0,0.01639344262295082,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,-0.8225,0.0,0.336,0.664
2021-09-30 17:33:53,0,1,1,23,0,0,1,2,2013-10-24 13:03:45,41942,314,373,260,1,0.0,0.0,0.0,0.0,0.004807692307692308,0.0,0.0,0.4404,0.086,0.0,0.914
2021-09-30 17:30:59,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,143,0,3,9656,0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,-0.2924,0.0,0.195,0.805
2021-09-30 17:30:09,0,0,1,0,0,0,0,0,2019-07-19 06:10:46,5,139,0,34531,0,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0,0.2732,0.208,0.0,0.792
2021-09-30 17:02:33,0,0,0,1,0,0,0,0,2008-10-13 17:51:37,5437,413,219,64466,0,0.014336917562724014,0.0,0.007168458781362007,0.007168458781362007,0.0,0.0035842293906810036,0.0,0.836,0.265,0.088,0.647
2021-09-30 17:00:42,0,0,1,0,0,0,0,0,2015-06-10 01:01:33,126,58,5,142642,0,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.0,0.0,0.0,0.4019,0.176,0.069,0.755
2021-09-30 16:37:17,0,4,1,0,0,0,0,0,2009-11-01 08:19:56,39,2,2,19521,0,0.007936507936507936,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.2732,0.149,0.0,0.851
2021-09-30 16:33:41,0,0,1,0,0,0,0,0,2020-08-29 08:40:29,79,84,0,106041,0,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0,0.2732,0.208,0.0,0.792
2021-09-30 16:32:18,0,0,0,0,0,0,0,0,2009-02-13 11:02:18,4015,4862,120,362180,0,0.007142857142857143,0.0035714285714285713,0.0,0.0035714285714285713,0.0,0.0035714285714285713,0.0,0.1531,0.113,0.057,0.83
2021-09-30 16:26:50,0,0,1,0,0,0,0,0,2021-01-24 07:56:11,3,4,0,21841,0,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0,0.2732,0.208,0.0,0.792
2021-09-30 16:26:29,0,1,0,0,0,0,0,1,2009-03-13 21:49:25,517,615,18,79168,0,0.004484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,-0.8953,0.028,0.282,0.69
2021-09-30 16:25:00,0,1,2,33,1,2,11,1,2007-04-01 02:22:13,19146560,1044,122555,354116,1,0.0,0.0,0.0,0.00558659217877095,0.00558659217877095,0.0,0.0,0.4019,0.206,0.144,0.65
2021-09-30 16:18:33,0,5,1,0,0,0,0,0,2020-05-28 10:52:47,19,41,1,1951,0,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 16:18:01,0,0,0,0,0,0,0,0,2011-10-12 18:19:47,141,119,1,3275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.238,0.0,0.762
2021-09-30 15:49:11,1,0,1,1,0,0,0,0,2018-01-23 17:16:57,1768,237,24,4300,1,0.0,0.02586206896551724,0.0,0.017241379310344827,0.0,0.0,0.0,-0.4588,0.102,0.235,0.664
2021-09-30 15:47:39,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19103,181,347,880052,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.216,0.0,0.784
2021-09-30 15:42:51,0,0,1,0,0,0,0,0,2013-08-19 09:10:29,894,76,15,6684,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4466,0.227,0.0,0.773
2021-09-30 15:41:46,2,0,0,0,0,0,0,0,2021-05-20 10:08:35,56,103,0,278,0,0.0049504950495049506,0.009900990099009901,0.0,0.01485148514851485,0.0,0.0,0.0,-0.6808,0.07,0.229,0.7
2021-09-30 15:40:05,0,0,2,0,0,0,0,0,2012-12-06 18:44:28,2684,2654,72,7951,1,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 15:35:34,0,0,2,0,0,0,0,0,2009-02-06 11:00:14,11160,1131,346,12560,1,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 15:31:38,0,0,1,1,0,0,2,0,2009-02-13 13:19:50,5395,47,266,61315,0,0.0,0.014084507042253521,0.0,0.014084507042253521,0.0,0.0,0.0,-0.1531,0.0,0.167,0.833
2021-09-30 15:26:31,0,0,0,0,0,1,0,0,2009-09-17 17:46:38,484,925,7,6932,0,0.0036363636363636364,0.0,0.0036363636363636364,0.0,0.0,0.0,0.0,-0.4912,0.037,0.097,0.867
2021-09-30 15:25:42,0,0,0,0,0,0,0,0,2015-01-10 15:09:00,2261,1691,1,17143,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3818,0.212,0.126,0.662
2021-09-30 15:22:41,0,0,1,0,0,0,0,0,2021-04-30 01:58:25,0,0,0,834,0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 15:17:22,0,0,1,0,0,0,0,0,2008-04-23 15:22:27,15308,1958,732,37792,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4466,0.227,0.0,0.773
2021-09-30 15:14:35,0,0,1,0,0,0,0,0,2009-10-07 21:44:50,3041,12,126,57342,0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,-0.1531,0.0,0.242,0.758
2021-09-30 15:11:49,0,0,1,0,0,0,0,0,2010-05-18 13:11:59,481,1900,25,57734,0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 15:02:58,0,0,1,0,0,0,0,0,2019-10-01 08:37:37,54,19,0,206424,0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 14:59:05,0,0,1,0,0,0,0,0,2021-05-26 09:35:25,2,3,0,19126,0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 14:57:39,5,0,1,0,0,0,0,0,2019-05-30 06:49:04,19103,181,347,880052,0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 14:56:15,0,0,1,4,0,1,0,1,2009-09-05 13:55:54,1898,1808,51,18374,1,0.004807692307692308,0.0,0.004807692307692308,0.0,0.0,0.0,0.0,-0.0173,0.112,0.137,0.751
2021-09-30 14:37:16,0,0,1,0,0,0,0,0,2013-09-28 08:08:36,44,3,1,132759,0,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.0,0.0,0.0,0.1027,0.163,0.14,0.698
2021-09-30 14:36:49,1,0,1,1,0,0,0,1,2009-04-01 14:55:17,38781,18,1203,20626,0,0.00684931506849315,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.5106,0.223,0.089,0.688
2021-09-30 14:20:04,0,0,1,0,0,0,0,0,2010-11-11 15:39:46,1003,813,26,1550,0,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0051813471502590676,0.0,0.8953,0.285,0.0,0.715
2021-09-30 14:16:22,0,0,1,0,0,0,0,0,2010-12-16 17:42:28,910,2069,95,293064,0,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,-0.0516,0.087,0.1,0.812
2021-09-30 14:16:10,0,0,1,0,0,0,0,0,2010-12-16 17:42:28,910,2069,95,293064,0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,-0.1531,0.0,0.167,0.833
2021-09-30 14:15:42,0,0,1,0,0,0,0,0,2010-12-16 17:42:28,910,2069,95,293064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,1.0
2021-09-30 14:15:13,0,0,0,0,0,0,0,1,2011-03-06 13:11:34,119,41,0,2234,0,0.0,0.0,0.0,0.004807692307692308,0.0,0.0,0.0,-0.5764,0.029,0.111,0.86
2021-09-30 14:10:47,2,2,1,3,0,0,1,0,2021-03-18 23:12:40,33,27,3,2001,0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 14:00:36,1,3,1,0,0,0,0,0,2019-11-21 17:38:06,7341,1,94,29242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.051,0.0,0.949
2021-09-30 13:59:11,3,5,1,0,0,0,0,0,2018-02-27 11:23:02,2176,2146,55,5501,0,0.006622516556291391,0.006622516556291391,0.006622516556291391,0.0,0.0,0.0,0.0,0.4019,0.148,0.058,0.794
2021-09-30 13:56:56,0,3,1,0,0,0,0,0,2019-09-04 06:36:29,94,28,0,3371,1,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 13:50:43,0,0,0,0,0,0,0,0,2011-09-20 18:38:30,1817,853,2,122049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4019,0.0,0.252,0.748
2021-09-30 13:46:17,0,0,1,0,0,0,0,0,2009-04-01 14:44:17,717279,467,8939,82037,0,0.00684931506849315,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.5106,0.214,0.086,0.7
2021-09-30 13:45:03,0,0,2,0,0,0,0,0,2018-09-23 17:28:47,362,187,4,52758,1,0.0055248618784530384,0.0,0.0,0.0,0.0055248618784530384,0.0,0.0,0.5106,0.192,0.077,0.732
2021-09-30 13:44:09,0,0,1,0,0,0,0,0,2021-06-06 14:42:15,89,182,1,43056,0,0.007633587786259542,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.5106,0.242,0.097,0.661
2021-09-30 13:43:48,0,1,2,0,0,0,0,0,2021-01-31 00:37:48,821,0,10,114924,0,0.00966183574879227,0.0,0.0,0.0,0.004830917874396135,0.0,0.0,0.5106,0.163,0.065,0.772
2021-09-30 13:43:48,0,0,1,20,1,5,3,0,2007-04-01 02:22:13,19146560,1044,122555,354116,0,0.00684931506849315,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.5106,0.214,0.086,0.7
2021-09-30 13:43:19,1,0,1,0,0,0,0,0,2017-12-26 12:17:15,228,202,7,23027,0,0.0,0.0,0.0,0.010471204188481676,0.0,0.0,0.0,-0.5859,0.0,0.188,0.812
2021-09-30 13:41:35,0,0,2,0,0,0,0,0,2015-12-18 18:26:12,56,1365,3,13387,1,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 13:39:00,14,0,0,7,0,0,1,0,2020-04-16 12:57:54,122709,210,1296,32954,0,0.0035587188612099642,0.0035587188612099642,0.0035587188612099642,0.0035587188612099642,0.0,0.0,0.0,0.1189,0.128,0.121,0.752
2021-09-30 13:38:38,0,0,1,0,0,0,0,0,2020-11-09 10:41:06,13,16,0,1321,1,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,-0.1531,0.0,0.242,0.758
2021-09-30 13:38:38,0,3,1,1,0,0,0,0,2021-09-18 19:08:01,18,24,0,793,1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,-0.5859,0.0,0.216,0.784
2021-09-30 13:38:38,0,3,1,0,0,0,0,0,2020-08-12 04:15:26,24,10,0,1909,0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,-0.1531,0.0,0.138,0.862
2021-09-30 13:38:37,0,0,1,0,0,0,0,0,2019-10-31 11:03:13,123,913,1,4122,0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,-0.1531,0.0,0.167,0.833
2021-09-30 13:36:30,0,0,1,0,0,0,0,0,2014-06-15 20:03:54,2055,493,0,8754,0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 13:30:21,0,0,1,0,0,0,0,0,2020-10-28 14:04:36,632,2,2,32179,0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 13:29:50,0,0,1,0,0,0,0,0,2011-02-01 17:11:32,192,1043,36,75907,0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 13:28:32,0,0,1,0,0,0,0,0,2017-04-23 11:07:32,312,2303,5,12586,0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 13:27:40,0,14,1,0,0,0,0,0,2011-07-28 10:21:09,1882,1710,112,365980,0,0.00392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.071,0.0,0.929
2021-09-30 13:25:26,0,0,1,0,0,0,0,0,2019-10-01 08:37:37,54,19,0,206424,0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 13:22:04,0,1,1,0,0,0,0,0,2018-06-26 13:48:38,21,159,0,4487,0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,-0.5859,0.0,0.209,0.791
2021-09-30 13:17:51,0,0,1,0,0,0,0,0,2013-08-10 09:01:06,1270,1235,9,7921,1,0.0,0.004424778761061947,0.0,0.004424778761061947,0.004424778761061947,0.004424778761061947,0.0,0.34,0.179,0.087,0.734
2021-09-30 13:13:33,0,0,1,0,0,0,0,0,2011-08-29 20:45:36,1245,4,42,207723,0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 13:10:06,2,0,2,0,0,0,0,0,2018-02-13 14:30:33,3891,2,66,404433,0,0.0,0.0,0.0,0.006024096385542169,0.0,0.0,0.0,-0.2263,0.0,0.079,0.921
2021-09-30 13:09:51,1,0,0,0,0,0,0,0,2020-10-30 13:02:38,176,16,0,6830,0,0.008333333333333333,0.008333333333333333,0.0,0.0,0.0,0.008333333333333333,0.0,0.5106,0.158,0.0,0.842
2021-09-30 13:09:02,2,0,2,0,0,0,0,0,2018-02-13 14:30:33,3891,2,66,404433,0,0.0,0.005681818181818182,0.0,0.0,0.0,0.005681818181818182,0.0,0.5106,0.147,0.0,0.853
2021-09-30 13:06:53,1,3,1,1,0,0,1,0,2009-03-06 07:52:56,187380,75,4791,838814,0,0.0,0.007936507936507936,0.0,0.0,0.0,0.007936507936507936,0.0,0.5106,0.212,0.0,0.788
2021-09-30 13:06:19,3,8,1,0,0,0,0,0,2020-05-04 10:38:59,1412,118,0,1172,0,0.004694835680751174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 13:03:56,0,0,1,0,0,0,0,0,2021-01-28 05:28:52,0,0,0,22527,0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 13:03:32,0,2,1,0,0,0,0,0,2011-03-22 14:29:17,1227,1939,122,1303773,0,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.0,1.0
2021-09-30 13:03:15,0,0,1,1,0,0,0,0,2008-05-30 15:27:34,465466,1459,4354,256401,0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 12:59:32,0,0,1,1,0,0,0,0,2008-08-21 13:03:55,480155,2181,2921,254296,0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 12:58:10,0,0,1,0,0,0,0,0,2020-08-13 04:47:15,16,64,0,36468,0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 12:57:32,0,0,1,1,0,0,0,1,2010-07-17 02:25:05,15351,13467,445,64627,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.149,0.0,0.851
2021-09-30 12:55:33,0,3,1,0,0,0,0,0,2012-08-28 14:07:48,1305,174,249,1873060,0,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 12:55:33,0,0,1,0,0,0,0,0,2020-07-06 22:38:42,26,22,3,41844,0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 12:52:35,0,5,3,0,0,0,0,0,2019-11-27 16:21:43,247,158,3,130582,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2021-09-30 12:51:13,0,2,2,0,0,0,0,0,2019-01-28 15:09:10,26914,55,178,163683,1,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 12:49:56,0,0,1,0,0,0,0,0,2014-06-21 08:37:39,31,14,0,2320,0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 12:48:18,0,0,1,0,0,0,0,0,2021-08-21 13:10:20,2,0,0,6902,0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 12:46:06,0,1,1,0,0,0,0,0,2019-11-11 01:39:37,566,101,13,54932,1,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 12:46:05,0,0,2,0,0,0,1,0,2017-02-20 10:52:12,449,112,18,3568,1,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 12:43:26,17,0,1,0,0,0,0,0,2019-07-20 08:09:46,2114,29,61,8333,0,0.005025125628140704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 12:42:32,0,0,1,0,0,0,0,0,2014-12-25 04:25:35,105,56,5,119237,0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 12:42:32,0,0,1,0,0,0,0,0,2021-03-22 16:18:42,1644,1654,0,45581,0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 12:41:48,0,0,1,0,0,0,0,0,2009-06-20 23:49:44,2572,62,45,119649,0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 12:41:34,0,0,1,0,0,0,0,0,2021-05-09 06:45:18,781,1487,2,192778,0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 12:41:29,0,0,1,13,0,3,6,0,2009-02-08 19:03:41,4344229,849,36436,457995,0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 12:40:00,0,0,1,0,0,0,0,0,2020-04-24 16:53:08,2530,2228,34,12395,0,0.008333333333333333,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 12:35:26,1,0,1,0,0,0,0,0,2017-12-26 12:17:15,228,202,7,23027,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.115,0.0,0.885
2021-09-30 12:20:46,1,2,0,0,0,0,0,0,2021-08-19 06:51:41,70,15,0,5321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.167,0.0,0.833
2021-09-30 12:16:15,0,0,0,0,0,1,0,0,2016-06-22 14:44:42,602,511,7,35321,0,0.0045871559633027525,0.0,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0,0.0,0.8053,0.191,0.0,0.809
2021-09-30 12:09:16,1,0,1,0,0,0,0,0,2009-09-09 15:23:53,31214,3688,1344,465062,0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,-0.1531,0.0,0.091,0.909
2021-09-30 12:00:27,0,0,1,0,0,0,0,0,2011-07-14 05:16:35,1485,1701,56,41216,0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.25,0.227,0.148,0.625
2021-09-30 11:58:25,0,0,1,0,0,0,0,0,2016-09-07 07:39:51,583,1744,18,152361,0,0.0,0.007194244604316547,0.0,0.0035971223021582736,0.0035971223021582736,0.007194244604316547,0.0,-0.4767,0.0,0.142,0.858
2021-09-30 11:53:38,0,0,1,0,0,0,0,0,2013-04-18 11:09:36,664,1815,37,234677,0,0.0,0.0,0.018018018018018018,0.009009009009009009,0.0,0.0,0.0,-0.1531,0.0,0.11,0.89
2021-09-30 11:49:08,1,0,1,1,0,0,0,0,2015-08-24 10:36:59,736,518,56,7648,0,0.008,0.0,0.0,0.008,0.008,0.0,0.0,-0.2732,0.0,0.1,0.9
2021-09-30 11:33:54,0,0,1,0,0,0,0,1,2010-02-24 23:44:22,210,310,8,33198,0,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.014705882352941176,0.0,0.0,0.25,0.27,0.199,0.532
2021-09-30 11:27:43,0,0,0,0,0,0,0,0,2009-05-03 18:19:46,923,393,46,18740,0,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.6249,0.097,0.027,0.876
2021-09-30 11:17:33,0,0,2,8,1,0,4,0,2007-03-31 09:20:56,320732,42,3421,134087,1,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,1.0
2021-09-30 11:14:43,1,1,0,0,0,0,0,0,2010-03-01 14:35:17,7539,783,405,1685800,0,0.0,0.008928571428571428,0.0,0.008928571428571428,0.0,0.0,0.0,-0.4939,0.0,0.176,0.824
2021-09-30 11:12:59,1,0,1,12,2,3,8,0,2013-03-18 17:55:37,46426,740,842,10772,1,0.0,0.0064516129032258064,0.0,0.0064516129032258064,0.0,0.0,0.0,-0.25,0.09,0.131,0.779
