created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-08-09 01:16:28,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4322,96,13,50924,0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2021-08-08 22:46:22,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4322,96,13,50924,0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2021-08-06 09:46:34,1,2,1,1,0,0,0,0,2020-07-28 21:39:47,4322,96,13,50924,0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2021-08-02 11:38:38,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4322,96,13,50924,0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2021-07-30 10:23:02,1,0,1,0,0,0,0,0,2021-05-18 18:53:37,76,33,2,11398,0,0.0,0.0,0.006024096385542169,0.006024096385542169,0.006024096385542169,0.0,0.0,0.25,0.148,0.077,0.775
2021-07-30 07:07:08,0,11,1,0,0,0,0,0,2011-07-28 10:21:09,1883,1710,112,366111,0,0.0,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-30 00:25:03,1,0,1,0,0,0,0,0,2016-09-07 13:47:50,195,35,8,57439,0,0.004273504273504274,0.0,0.0,0.0,0.0,0.004273504273504274,0.0,0.4767,0.134,0.0,0.866
2021-07-29 07:58:29,0,11,1,0,0,0,0,0,2011-07-28 10:21:09,1883,1710,112,366111,0,0.0,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-27 08:30:29,1,10,2,0,0,0,0,0,2011-09-16 16:46:39,11613,755,233,1390443,1,0.0,0.0,0.0,0.0,0.004149377593360996,0.0,0.0,0.296,0.073,0.0,0.927
2021-07-17 01:55:36,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4322,96,13,50924,0,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2021-07-16 14:53:45,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4322,96,13,50924,0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2021-07-11 00:30:19,1,2,1,0,0,0,1,0,2020-07-28 21:39:47,4322,96,13,50924,0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2021-06-09 12:22:00,1,0,1,0,0,0,0,0,2020-09-17 10:16:50,161,204,0,11414,0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.1779,0.078,0.0,0.922
2021-05-10 06:20:16,3,0,1,0,0,0,0,0,2018-11-30 12:45:40,20489,32,183,169683,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.095,0.0,0.905
2021-05-07 21:30:05,0,0,1,0,0,0,0,0,2021-01-11 00:31:33,1453,3000,2,47375,0,0.00980392156862745,0.0,0.0,0.00980392156862745,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,1.0
2021-05-06 17:24:19,0,0,1,0,0,0,0,0,2019-12-31 12:22:55,11,10,0,9441,0,0.01020408163265306,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.5106,0.216,0.0,0.784
2021-04-30 10:20:32,0,11,1,0,0,0,0,0,2011-07-28 10:21:09,1883,1710,112,366111,0,0.0,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-30 09:20:24,0,11,1,0,0,0,0,0,2011-07-28 10:21:09,1883,1710,112,366111,0,0.0,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-30 00:50:04,1,0,1,0,0,0,0,0,2016-09-07 13:47:50,195,35,8,57439,0,0.004273504273504274,0.0,0.0,0.0,0.0,0.004273504273504274,0.0,0.4767,0.134,0.0,0.866
2021-04-28 16:20:04,1,0,2,0,0,0,0,0,2010-03-08 11:14:34,161336,152441,2583,2462426,0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-16 08:33:43,0,2,2,0,0,0,0,0,2018-10-27 16:16:04,124,242,1,31094,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106,0.13,0.0,0.87
2021-04-11 10:00:07,0,0,1,1,0,0,0,0,2009-01-16 12:04:56,39153,1327,996,96309,0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-07 19:30:02,0,0,1,1,0,0,1,0,2009-01-16 12:04:56,39153,1327,996,96309,0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-07 06:30:04,0,0,1,0,0,0,0,0,2009-01-16 12:04:56,39153,1327,996,96309,0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-06 18:00:10,0,0,1,0,0,0,0,0,2009-01-16 12:04:56,39153,1327,996,96309,0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-01 11:48:20,1,3,0,0,0,0,0,0,2021-03-15 04:04:13,560,30,6,6298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595,0.074,0.0,0.926
2021-04-01 11:41:47,1,1,1,0,0,0,0,0,2020-05-19 21:16:52,757,0,16,69300,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.104,0.0,0.896
2021-03-31 08:33:20,1,3,0,0,0,0,0,0,2021-03-15 04:04:13,560,30,6,6298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6067,0.146,0.0,0.854
2021-03-31 08:21:07,1,1,1,0,0,0,0,0,2020-05-19 21:16:52,757,0,16,69300,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.109,0.0,0.891
2021-03-29 16:30:14,3,0,1,0,0,0,0,0,2018-11-30 12:45:40,20489,32,183,169683,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.109,0.0,0.891
2021-03-17 23:00:22,1,1,1,0,0,0,0,0,2020-05-19 21:16:52,757,0,16,69300,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.115,0.0,0.885
2021-03-17 11:36:41,1,3,1,0,0,0,2,0,2018-08-27 10:41:17,675,1,13,21547,0,0.0,0.0,0.0,0.0,0.00816326530612245,0.012244897959183673,0.0,0.6705,0.136,0.0,0.864
2021-03-17 11:33:09,1,3,0,1,0,0,0,0,2021-03-15 04:04:13,560,30,6,6298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595,0.087,0.0,0.913
2021-03-10 09:37:01,1,1,1,0,0,0,0,0,2012-06-10 07:03:13,274,14,9,7824,0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.1027,0.0,0.097,0.903
2021-03-09 15:38:01,0,3,1,10,0,0,1,0,2014-07-10 10:04:43,2478,1523,48,2114,0,0.0044444444444444444,0.0,0.0,0.0,0.013333333333333334,0.0044444444444444444,0.0,0.0,0.0,0.0,1.0
2021-03-06 20:10:02,0,1,1,1,0,0,1,2,2009-06-19 18:49:06,1265,230,18,6288,0,0.003787878787878788,0.0,0.003787878787878788,0.003787878787878788,0.0,0.003787878787878788,0.0,0.4215,0.083,0.038,0.879
2021-02-22 08:55:13,0,11,1,0,0,0,0,0,2011-07-28 10:21:09,1883,1710,112,366111,0,0.0,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-16 11:00:08,1,1,1,0,0,0,0,0,2020-05-19 21:16:52,757,0,16,69300,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2021-02-11 14:01:12,0,0,2,0,0,0,0,0,2020-10-05 14:57:09,109,533,0,1158,1,0.0035587188612099642,0.0,0.0,0.0,0.0,0.0,0.0,0.4995,0.082,0.0,0.918
2021-02-06 03:05:07,0,0,1,0,0,0,0,0,2009-03-11 12:24:24,32967,977,1268,98821,0,0.0,0.0,0.0,0.005649717514124294,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,1.0
2021-02-05 09:05:15,0,0,1,0,0,0,0,0,2009-03-11 12:24:24,32967,977,1268,98821,0,0.0,0.0,0.0,0.005649717514124294,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,1.0
2021-02-04 20:35:09,0,0,1,0,0,0,0,0,2009-03-11 12:24:24,32967,977,1268,98821,0,0.0,0.0,0.0,0.005649717514124294,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,1.0
2021-02-04 19:10:55,0,0,1,0,0,0,0,0,2013-02-14 08:57:57,115,132,2,582,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6124,0.185,0.0,0.815
2021-02-04 12:35:32,0,0,1,4,0,0,0,1,2009-04-03 15:26:51,8194,6521,176,11863,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.2,0.0,0.8
2021-02-04 12:12:11,0,0,1,1,0,0,0,1,2016-05-04 13:29:19,24,58,4,1296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.2,0.0,0.8
2021-02-04 08:05:25,0,0,1,0,0,0,1,0,2009-03-11 12:24:24,32967,977,1268,98821,0,0.0,0.0,0.0,0.005649717514124294,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,1.0
2021-02-04 08:01:34,0,0,1,0,0,0,0,0,2020-08-06 18:54:30,27,0,0,87721,0,0.004608294930875576,0.0,0.0,0.0,0.004608294930875576,0.0,0.0,0.8481,0.247,0.0,0.753
2021-02-04 06:14:18,0,0,1,0,0,0,0,0,2011-03-20 16:23:10,7912,1573,192,246876,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.217,0.0,0.783
2021-02-04 01:15:02,0,0,1,0,0,0,0,0,2008-05-27 10:13:25,53721,499,1188,62050,0,0.0,0.0,0.0,0.005649717514124294,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,1.0
2021-02-03 19:35:08,0,0,1,0,0,0,0,0,2009-03-11 12:24:24,32967,977,1268,98821,0,0.0,0.0,0.0,0.005649717514124294,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,1.0
2021-01-29 18:00:02,1,0,1,0,0,0,0,0,2016-09-07 13:47:50,195,35,8,57439,0,0.0047169811320754715,0.0,0.0,0.0,0.0,0.0047169811320754715,0.0,0.4767,0.134,0.0,0.866
2021-01-20 15:56:45,0,0,1,0,0,0,0,0,2011-04-26 12:00:14,2348,1107,97,11689,0,0.005952380952380952,0.0,0.0,0.0,0.005952380952380952,0.005952380952380952,0.0,0.128,0.061,0.0,0.939
2020-12-30 13:32:29,0,0,2,0,0,0,0,0,2020-10-05 14:57:09,109,533,0,1158,1,0.0035587188612099642,0.0,0.0,0.0,0.0,0.0,0.0,0.4995,0.082,0.0,0.918
2020-11-18 09:33:27,1,0,1,0,0,0,0,0,2020-09-17 10:16:50,161,204,0,11414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.082,0.0,0.918
2020-10-30 16:20:03,1,0,1,0,0,0,0,0,2016-09-07 13:47:50,195,35,8,57439,0,0.004608294930875576,0.0,0.0,0.0,0.0,0.004608294930875576,0.0,0.4767,0.134,0.0,0.866
2020-10-18 17:17:24,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2020-10-18 17:17:23,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8472,2035,723,2853468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2020-10-14 11:15:03,0,0,1,0,0,0,0,0,2015-10-23 23:48:18,1777,3139,15,29908,0,0.008695652173913044,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.6597,0.278,0.0,0.722
2020-10-10 09:37:28,0,0,0,0,0,0,0,0,2020-05-23 23:16:36,0,77,0,76231,0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-25 09:19:30,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2020-09-25 09:19:29,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8472,2035,723,2853468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2020-09-16 13:16:05,2,0,1,7,0,1,0,0,2016-06-09 11:27:28,7241,988,200,18546,0,0.0053475935828877,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.085,0.0,0.915
2020-09-12 07:04:01,1,1,1,0,0,0,0,0,2014-05-26 17:20:18,854,11,102,1269522,0,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-07 09:22:54,1,1,1,0,0,0,0,0,2013-12-28 15:16:47,686,46,88,1096122,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2020-09-07 09:22:53,1,0,1,0,0,0,0,0,2014-02-11 14:38:04,1411,10,84,1257933,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.136,0.0,0.864
2020-09-07 09:19:57,1,0,1,0,0,0,0,0,2009-08-24 20:39:44,9220,2544,765,1751229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.136,0.0,0.864
2020-09-07 09:19:05,1,0,1,0,0,0,0,0,2014-12-13 15:48:14,1553,40,76,1198513,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.136,0.0,0.864
2020-09-05 05:31:38,1,0,1,0,0,0,0,0,2017-11-15 09:23:45,737,34,23,662738,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2020-09-05 05:31:28,1,0,1,0,0,0,0,0,2013-10-21 11:58:27,3948,41,196,2033669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.136,0.0,0.864
2020-09-04 11:37:43,1,1,1,0,0,0,0,0,2014-05-26 17:20:18,854,11,102,1269522,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5719,0.251,0.0,0.749
2020-09-03 09:26:58,1,1,1,0,0,0,0,0,2014-05-26 17:20:18,854,11,102,1269522,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106,0.191,0.0,0.809
2020-09-02 18:19:28,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2020-09-02 18:19:27,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8472,2035,723,2853468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2020-09-02 09:30:29,1,1,1,0,0,0,0,0,2014-05-26 17:20:18,854,11,102,1269522,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2020-09-02 08:51:45,1,1,1,0,0,0,0,0,2014-05-26 17:20:18,854,11,102,1269522,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2020-08-27 08:00:51,0,0,1,4,0,0,2,0,2010-03-13 19:04:13,22443,21264,638,196790,0,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,1.0
2020-08-27 01:31:11,1,0,1,0,0,0,0,0,2017-04-04 20:25:40,1949,11,67,797394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2020-08-27 01:29:19,1,1,1,0,0,0,0,0,2014-03-28 13:00:55,652,9,19,984290,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
2020-08-26 01:36:32,1,1,1,0,0,0,0,0,2013-12-28 15:16:47,686,46,88,1096122,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.136,0.0,0.864
2020-08-26 01:36:31,1,0,1,0,0,0,0,0,2014-02-11 14:38:04,1411,10,84,1257933,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2020-08-26 01:35:57,1,0,1,0,0,0,0,0,2018-02-20 12:46:43,686,4,21,616943,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2020-08-24 20:02:44,0,15,2,0,0,0,0,0,2011-07-28 10:21:09,1883,1710,112,366111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.197,0.0,0.803
2020-08-17 16:45:32,1,1,1,0,0,0,0,0,2014-03-28 13:00:55,652,9,19,984290,0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.4588,0.214,0.0,0.786
2020-08-17 16:12:32,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.4588,0.214,0.0,0.786
2020-08-17 16:12:32,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8472,2035,723,2853468,0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.4588,0.214,0.0,0.786
2020-08-17 07:10:40,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.273,0.0,0.727
2020-08-17 07:10:40,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8472,2035,723,2853468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.273,0.0,0.727
2020-08-14 17:30:38,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,143,0,3,9656,0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,-0.2924,0.0,0.179,0.821
2020-08-13 07:13:30,1,1,1,0,0,0,0,0,2014-05-26 17:20:18,854,11,102,1269522,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.155,0.0,0.845
2020-08-11 11:59:16,1,1,1,0,0,0,0,0,2013-11-07 21:17:02,1210,9,142,1704169,0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,1.0
2020-08-09 15:51:12,1,0,1,0,0,0,0,0,2017-04-04 20:25:40,1949,11,67,797394,0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.296,0.136,0.0,0.864
2020-08-09 14:34:14,1,0,1,0,0,0,0,0,2009-08-24 20:39:44,9220,2544,765,1751229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2020-08-09 10:17:52,1,0,1,0,0,0,0,0,2017-04-04 20:25:40,1949,11,67,797394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2020-08-09 10:17:02,1,0,1,0,0,0,0,0,2009-08-24 20:39:44,9220,2544,765,1751229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2020-08-09 09:14:49,1,0,1,0,0,0,0,0,2009-08-24 20:39:44,9220,2544,765,1751229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.167,0.0,0.833
2020-08-09 09:13:49,1,0,1,0,0,0,0,0,2017-04-04 20:25:40,1949,11,67,797394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.167,0.0,0.833
2020-08-05 15:51:29,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2020-08-05 15:51:29,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8472,2035,723,2853468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2020-08-05 15:21:58,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.296,0.145,0.0,0.855
2020-08-05 15:21:57,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8472,2035,723,2853468,0,0.0,0.0,0.0,0.0,0.009345794392523364,0.0,0.0,0.296,0.145,0.0,0.855
2020-08-05 15:18:05,1,1,1,0,0,0,0,0,2013-11-07 21:17:02,1210,9,142,1704169,0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.296,0.145,0.0,0.855
2020-08-05 11:12:22,1,0,1,0,0,0,0,0,2019-09-24 14:04:58,577,10,7,42226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263,0.147,0.0,0.853
2020-08-05 11:10:04,0,7,1,0,0,0,0,0,2020-07-01 19:43:59,92,0,0,7424,0,0.004694835680751174,0.0,0.0,0.0,0.0,0.0,0.0,0.4767,0.141,0.0,0.859
2020-08-05 11:09:52,1,1,1,0,0,0,0,0,2020-05-19 21:16:52,757,0,16,69300,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
2020-08-05 11:06:35,1,1,1,0,0,0,0,0,2020-05-19 21:16:52,757,0,16,69300,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.109,0.0,0.891
2020-08-05 11:03:22,1,0,1,0,0,0,0,0,2019-09-24 14:04:58,577,10,7,42226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,0.158,0.194,0.647
2020-08-05 11:00:21,1,1,1,0,0,0,0,0,2020-05-19 21:16:52,757,0,16,69300,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.104,0.0,0.896
2020-07-31 10:55:04,1,0,1,0,0,0,0,0,2014-12-13 15:48:14,1553,40,76,1198513,0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-31 10:54:42,1,1,1,0,0,0,0,0,2014-03-28 13:00:55,652,9,19,984290,0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-31 00:40:02,1,0,1,0,0,0,0,0,2016-09-07 13:47:50,195,35,8,57439,0,0.004830917874396135,0.0,0.0,0.0,0.0,0.004830917874396135,0.0,0.4767,0.134,0.0,0.866
2020-07-30 12:02:40,0,15,2,0,0,0,0,0,2011-07-28 10:21:09,1883,1710,112,366111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.197,0.0,0.803
2020-07-21 07:21:45,1,0,1,0,0,0,0,0,2017-04-04 20:25:40,1949,11,67,797394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.136,0.0,0.864
2020-07-21 07:20:10,1,0,1,0,0,0,0,0,2009-08-24 20:39:44,9220,2544,765,1751229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.136,0.0,0.864
2020-07-18 16:55:20,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2020-07-18 16:55:20,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8472,2035,723,2853468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2020-07-18 16:54:31,1,1,1,0,0,0,0,0,2013-11-07 21:17:02,1210,9,142,1704169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2020-07-16 16:53:34,1,0,1,0,0,0,0,0,2019-06-17 19:26:36,912,3,24,52641,0,0.0,0.0,0.0,0.010050251256281407,0.0,0.0,0.0,-0.3182,0.0,0.087,0.913
2020-07-14 09:56:23,1,0,1,0,0,0,0,0,2019-06-17 19:26:36,912,3,24,52641,0,0.0,0.0,0.0045871559633027525,0.0045871559633027525,0.0,0.0,0.0,0.8074,0.247,0.059,0.694
2020-07-11 07:43:23,1,1,1,0,0,0,0,0,2014-05-26 17:20:18,854,11,102,1269522,0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.108,0.0,0.892
2020-06-29 10:37:38,1,0,1,0,0,0,0,0,2009-08-24 20:39:44,9220,2544,765,1751229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2020-06-29 10:37:03,1,0,1,0,0,0,0,0,2014-12-13 15:48:14,1553,40,76,1198513,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
