created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-07-31 04:59:15,1,1,1,0,0,0,0,0,2013-09-21 05:10:17,1694,1505,59,27486,0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,1.0
2021-07-31 04:54:49,1,1,1,0,0,1,0,0,2013-09-21 05:10:17,1694,1505,59,27486,0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,1.0
2021-07-30 16:23:50,1,4,1,0,0,0,0,0,2019-09-11 15:50:02,111,7,7,243151,0,0.0,0.0,0.0,0.0,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,1.0
2021-07-30 12:30:05,0,0,1,0,0,0,0,0,2010-11-16 10:14:27,1545,1125,45,8453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.037,0.0,0.963
2021-07-29 19:36:35,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7020,11,187,399975,0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,1.0
2021-07-29 19:21:40,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3157,0,95,841411,0,0.0,0.0,0.0,0.007194244604316547,0.007194244604316547,0.007194244604316547,0.0,-0.2263,0.0,0.101,0.899
2021-07-29 19:16:08,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,1.0
2021-07-29 19:14:03,2,0,3,0,0,2,0,0,2018-02-13 14:30:33,3892,2,66,404443,1,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.0,0.0,0.0,0.0,1.0
2021-07-29 19:11:38,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,291,0,9,110452,0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,1.0
2021-07-29 19:09:54,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19107,181,347,880098,0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,1.0
2021-07-29 19:09:53,1,1,1,0,0,0,0,0,2020-04-25 09:11:29,5646,0,157,177556,0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,1.0
2021-07-29 19:09:22,1,0,1,0,0,0,0,0,2021-05-14 16:34:04,31,0,0,20645,0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,1.0
2021-07-29 09:22:46,0,0,0,0,0,0,0,0,2018-07-06 19:54:22,21,0,0,22430,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.251,0.0,0.749
2021-07-29 08:07:00,0,0,0,0,0,0,0,0,2018-07-06 20:16:58,35,0,1,17505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.251,0.0,0.749
2021-07-29 07:36:08,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3157,0,95,841411,0,0.0,0.0,0.0,0.007042253521126761,0.007042253521126761,0.007042253521126761,0.0,-0.2263,0.0,0.101,0.899
2021-07-29 07:34:47,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,1.0
2021-07-29 07:33:21,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,291,0,9,110452,0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,1.0
2021-07-29 07:31:36,1,1,1,0,0,0,0,0,2020-04-25 09:11:29,5646,0,157,177556,0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,1.0
2021-07-29 07:31:03,1,0,1,0,0,0,0,0,2021-05-14 16:34:04,31,0,0,20645,0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,1.0
2021-07-28 14:37:35,0,1,2,0,1,0,0,1,2014-08-13 16:25:34,5380,2338,116,10224,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6597,0.184,0.0,0.816
2021-07-27 06:31:37,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7020,11,187,399975,0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,1.0
2021-07-27 06:24:36,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,397,16,29,266022,0,0.0,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-27 06:16:31,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0,0.0,0.0,0.0036496350364963502,0.014598540145985401,0.014598540145985401,0.0,0.2732,0.098,0.051,0.85
2021-07-27 06:14:25,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3157,0,95,841411,0,0.0,0.0,0.0,0.006896551724137931,0.0,0.0,0.0,-0.2263,0.0,0.095,0.905
2021-07-27 06:14:17,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3157,0,95,841411,0,0.0,0.0,0.0,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.0,-0.2263,0.0,0.101,0.899
2021-07-27 06:03:27,2,0,3,0,0,2,0,0,2018-02-13 14:30:33,3892,2,66,404443,1,0.0,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,1.0
2021-07-27 06:02:30,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,291,0,9,110452,0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,1.0
2021-07-27 06:01:30,0,0,1,0,0,0,0,0,2015-08-18 06:21:05,934,2063,38,1221215,0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,1.0
2021-07-27 06:00:44,1,0,1,0,0,0,0,0,2020-04-25 09:11:29,5646,0,157,177556,0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,1.0
