author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
2292279792,2020-12-28 00:35:29,"ATVI, BLDP, CHGG, CHKP, COUP, FTNT, MIME, SEDG, SHOP, UPWK, ",,"schrts.co/hPVXgiRv, pic.twitter.com/T20IpGjTXm, pic.twitter.com/T20IpGjTXm, ",1343430348957347840,False,56,1,3,9,Twitter Web App,"""10 I'm Stalking"" this week: 

$ATVI - Activision Blizzard
$BLDP - Ballard Power
$CHGG - Chegg
$CHKP - Check Point Software
$COUP - Coupa
$FTNT - Fortinet
$MIME - Mimecast
$SEDG - SolarEdge Technologies
$SHOP - Shopify
$UPWK - Upwork

Charts for all 10: 
https://t.co/y5jP9P3DUc https://t.co/T20IpGjTXm",,,2014-01-15 01:51:19,"Seattle, WA",Grayson Roze,https://pbs.twimg.com/profile_images/1344780459700457472/ZdzPdDfQ_normal.jpg,7437,961,161,3450,GraysonRoze,photo
554208493,2020-12-27 06:23:12,,"gaming, esport, activision, Blizzard, warzone, cod, CallofDuty, blackops, nerd, support, ","activisionblizzard.com/news-views/202…, ",1343155466986254336,False,4,0,1,1,Twitter for iPhone,"Activision Blizzard 2020: 

State of Play:

&gt; 400 m players
&gt; 10s billions of hours 
&gt; king’s MAU 249 m

@ATVI_AB 

https://t.co/lw9AhTOJpf 

#gaming #esport #activision #Blizzard #warzone #cod #CallofDuty #blackops #nerd #support","ATVI_AB, ",,2012-04-15 05:12:29,"Milan, MI",Innovaption,https://pbs.twimg.com/profile_images/1319581627526320128/0Onf6Ux-_normal.jpg,3648,2156,91,4572,Innovaption,
849417718642159616,2020-12-27 01:42:52,"ATVI, ",,"zpr.io/H4rMh, ",1343084917408886784,False,0,0,0,0,Zapier.com,BidaskClub Upgrades Activision Blizzard $ATVI to “Strong-Buy” https://t.co/8SQWkua4H7,,,2017-04-04 20:25:40,,The Markets Daily,https://pbs.twimg.com/profile_images/849428984488185857/i3dIvJVS_normal.jpg,1947,11,67,797275,TheMarketsDaily,
2416188264,2020-12-26 06:45:30,"ATVI, ","markets, ","thestockobserver.com/?p=3873421, ",1342798688746426368,False,0,0,0,0,Zapier.com,Activision Blizzard $ATVI Reaches New 12-Month High at $91.20  https://t.co/q4FXpyzH6I #markets,,,2014-03-28 13:00:55,,Storm Investor,https://pbs.twimg.com/profile_images/449593713677713408/LDoyR03v_normal.jpeg,651,9,19,984201,storminvestor,
849417718642159616,2020-12-26 02:26:59,"ATVI, ",,"zpr.io/H4wgg, ",1342733634797768706,False,0,0,0,0,Zapier.com,Activision Blizzard $ATVI Price Target Raised to $108.00 at Morgan Stanley https://t.co/eYrGL5zyoW,,,2017-04-04 20:25:40,,The Markets Daily,https://pbs.twimg.com/profile_images/849428984488185857/i3dIvJVS_normal.jpg,1947,11,67,797275,TheMarketsDaily,
707079170644271104,2020-12-25 14:35:42,"ATVI, ","Options, OptionsTrading, OptionsFlow, optiontrading, stocks, stock, StockMarket, investing, Investment, ","apple.co/2XZuTYw, pic.twitter.com/iPfNLFz9V1, pic.twitter.com/iPfNLFz9V1, pic.twitter.com/iPfNLFz9V1, ",1342554633231716352,False,0,0,0,0,TickwatcherMF,#Options Flow Grid Update $ATVI #OptionsTrading Activision Blizzard Shares ⬆️0.83% to $90.96 #OptionsFlow #optiontrading #stocks #stock #StockMarket #investing #Investment https://t.co/B7BWRcVOEf https://t.co/iPfNLFz9V1,,,2016-03-08 00:43:05,"California, USA",Tickwatcher MF,https://pbs.twimg.com/profile_images/893292593030848512/Zy9-FEyM_normal.jpg,3925,299,57,37268,TickwatcherMF,photo
786038665625554944,2020-12-25 07:13:24,"ATVI, ","stocktalk, ",,1342443324398043143,False,0,0,0,0,SFE Robot1,"President Trump thinks your portfolio is sad! Improve it and short Activision Blizzard, Inc $ATVI #stocktalk",,,2016-10-11 22:59:56,The Markets,Stock Advicebot 2000,https://pbs.twimg.com/profile_images/786041984376983553/Zkm6Ab6h_normal.jpg,1798,69,38,43730,StockTipRobot,
1067310570695577600,2020-12-24 11:18:01,"ATVI, ATVI, ",,"trade8.to/trade/ATVI, pic.twitter.com/xWjKEhXwuL, ",1342142494755213313,False,1,0,0,0,Blitz Trading,"Activision Blizzard | $ATVI

$ATVI to 100+  long term target!

Long or short it with BTC on Trade8: https://t.co/5VxrXSmeQ8 https://t.co/xWjKEhXwuL",,,2018-11-27 01:54:04,World,Crypto Blitz,https://pbs.twimg.com/profile_images/1067311336537829376/xX3P_gfN_normal.jpg,7181,8,112,172584,trader_blitz,photo
1278852289,2020-12-24 11:15:04,"ATVI, ",,"cnb.cx/3rotzNz, ",1342141752975765505,False,5,0,0,0,Twitter Web App,Activision Blizzard got an early Christmas present: another record high. Our traders discuss why it's one gaming stock to own in 2021.  $ATVI  https://t.co/FHCJSV68h8,,,2013-03-18 17:55:37,,Trading Nation,https://pbs.twimg.com/profile_images/576110514058612736/7j8NRefK_normal.png,46415,740,842,10771,TradingNation,
1299503897824890886,2020-12-24 09:23:18,"ATVI, ",,"pic.twitter.com/sAYVCJlUDs, ",1342113626727968768,False,4,1,1,1,Twitter Web App,"$ATVI 

Activision Blizzard Trade Setup: Daily Bull Flag

@Activision https://t.co/sAYVCJlUDs","Activision, ",,2020-08-28 20:27:45,,MarketsSwing,https://pbs.twimg.com/profile_images/1299569075690057728/8rvhjVSb_normal.jpg,134,14,1,99,MarketsSwing,photo
1067310570695577600,2020-12-24 09:12:01,"ATVI, ATVI, ",,"trade8.to/trade/ATVI, pic.twitter.com/eUV3zVfTRM, ",1342110785800175616,False,0,0,0,0,Blitz Trading,"Activision Blizzard | $ATVI

$ATVI | Activision Blizzard Bull Flag Continuation

Long or short it with BTC on Trade8: https://t.co/5VxrXSmeQ8 https://t.co/eUV3zVfTRM",,,2018-11-27 01:54:04,World,Crypto Blitz,https://pbs.twimg.com/profile_images/1067311336537829376/xX3P_gfN_normal.jpg,7181,8,112,172584,trader_blitz,photo
1134049078424162304,2020-12-23 10:01:00,"NTES, ATVI, GAN, ",,"newsfilter.io/articles/playi…, ",1341760727468617731,False,0,0,0,0,Newsfilter.io,"Playing to WIN: CEO’s of Activision Blizzard, FansUnite, NetEase, and GAN Driving New Revenue Growth Opportunities in E-.. $NTES $ATVI $GAN https://t.co/SRmaKiAV05",,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19039,181,345,878745,newsfilterio,
1214788262629429249,2020-12-23 08:52:30,"ATVI, ",,"pro.benzinga.com, ",1341743487839072256,False,0,0,0,0,Twitter Web App,activision Blizzard gains new Street-high price target at Baird ahead of 2021 strength $ATVI https://t.co/wQFpQkxlul @benzinga,"Benzinga, ",,2020-01-08 00:58:08,"Florida, USA",Captainturk,https://pbs.twimg.com/profile_images/1266659986324717568/0apx5COQ_normal.jpg,347,457,9,5736,Captainturk4,
1134049078424162304,2020-12-23 08:43:06,"ATVI, ",,"newsfilter.io/articles/activ…, ",1341741121010094080,False,0,0,0,0,Newsfilter.io,activision Blizzard gains new Street-high price target at Baird ahead of 2021 strength $ATVI https://t.co/iHGV5wdBwA,,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19039,181,345,878745,newsfilterio,
15296897,2020-12-23 08:33:34,"ATVI, ",,"seekingalpha.com/news/3646947-a…, ",1341738724862771201,False,3,0,0,0,SANewsTwitter,$ATVI - activision Blizzard gains new Street-high price target at Baird ahead of 2021 strength https://t.co/SI54OmLKFC,,,2008-07-02 06:38:58,New York,Breaking News,https://pbs.twimg.com/profile_images/562235643225309184/BbO5bjbH_normal.png,76071,1,2327,895053,MarketCurrents,
1134049078424162304,2020-12-22 11:09:56,"ATVI, EA, TTWO, GLUU, SCPL, ",,"newsfilter.io/articles/activ…, ",1341415686434926595,False,0,0,0,0,Newsfilter.io,Activision Blizzard remains Morgan Stanley's top gaming pick into 2021 on EPS growth story $ATVI $EA $TTWO $GLUU $SCPL https://t.co/C1X1qawQmx,,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19039,181,345,878745,newsfilterio,
336116161,2020-12-22 10:07:05,"ATVI, ",,,1341399870612058113,False,0,0,0,0,Twitter Web App,"$ATVI 
Activision Blizzard remains Morgan Stanley's top gaming pick into 2021 on EPS growth story
Today, 9:53 AM",,,2011-07-15 15:25:29,,c lark,https://pbs.twimg.com/profile_images/593198460075048961/RIcFfJ-m_normal.jpg,1078,1438,87,86020,7LadyQ,
15296897,2020-12-22 09:53:55,"ATVI, EA, TTWO, ",,"seekingalpha.com/news/3646685-a…, ",1341396554326945795,False,2,0,0,1,SANewsTwitter,$ATVI $EA $TTWO - Activision Blizzard remains Morgan Stanley's top gaming pick into 2021 on EPS growth story https://t.co/qRjHSTUcpG,,,2008-07-02 06:38:58,New York,Breaking News,https://pbs.twimg.com/profile_images/562235643225309184/BbO5bjbH_normal.png,76071,1,2327,895053,MarketCurrents,
732361939490312192,2020-12-22 09:25:28,"ATVI, ","markets, ","americanbankingnews.com/?p=17713743, ",1341389395904110592,False,0,0,0,0,Zapier.com,Morgan Stanley Increases Activision Blizzard $ATVI Price Target to $108.00 https://t.co/atHdqUhrxu #markets,,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1393695,CFinancialNews,
61661638,2020-12-22 09:25:27,"ATVI, ","stocks, ","americanbankingnews.com/?p=17713743, ",1341389393471397888,False,1,0,0,1,Zapier.com,Morgan Stanley Increases Activision Blizzard $ATVI Price Target to $108.00 https://t.co/Xv0NdINN8H #stocks,,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8475,2035,723,2852913,AmericanBanking,
948975467482222592,2020-12-22 09:19:07,"ATVI, BURL, EA, NKE, PTON, PYPL, ",,,1341387796863475714,False,1,0,1,0,Twitter Web App,"Targets Raised Today:
$ATVI Activision Blizzard $100.00 ➝ $108.00
$BURL Burlington $250.00 ➝ $265.00
$EA Electronic Arts $140.00 ➝ $150.0
$NKE NIKE $140.00 ➝ $165.00
$PTON Peloton $160.00 ➝ $185.00
$PYPL PayPal $234.00 ➝ $275.00",,,2018-01-04 12:52:37,,DataNet News,https://pbs.twimg.com/profile_images/1289938741310742529/eLt0qz1u_normal.jpg,2002,1663,0,1299,DataNetNews,
1288504429172334593,2020-12-22 08:52:03,"ATVI, MS, SPY, QQQ, TSLA, AAPL, AMZN, MSFT, BABA, GOOG, NVDA, NIO, FB, FSR, PTON, TDOC, SQ, PENN, DKNG, TWTR, BA, XPEV, PLTR, BYND, MRNA, PFE, LI, SOLO, ",,"pic.twitter.com/CIpG8zGY63, ",1341380987851165696,False,0,0,0,0,Twitter Web App,"Activision-Blizzard $ATVI target raised by Morgan Stanley $MS from $100 to $108 at Overweight. Stock currently around $88.

$SPY $QQQ $TSLA $AAPL $AMZN $MSFT $BABA $GOOG $NVDA $NIO $FB $FSR $PTON $TDOC $SQ $PENN $DKNG $TWTR $BA $XPEV $PLTR $BYND $MRNA $PFE $LI $SOLO https://t.co/CIpG8zGY63",,,2020-07-29 11:59:38,"Los Angeles, CA",PsychoTrader,https://pbs.twimg.com/profile_images/1325962967838494722/oeQAxJeD_normal.jpg,4038,34,55,6454,PsychoTrader00,photo
1316039813745774593,2020-12-22 08:42:27,"ATVI, ",,,1341378569931526144,False,0,0,0,0,Twitter Web App,"ACTIVISION BLIZZARD INC  ATVI.O: MORGAN STANLEY RAISES TARGET PRICE TO $108 FROM $100

$ATVI",,,2020-10-13 11:36:04,,Inara Bright,https://pbs.twimg.com/profile_images/1327624325596327938/1aRR7fed_normal.jpg,551,60,23,9755,InaraBright,
1370906497,2020-12-22 07:02:16,"ATVI, ",,,1341353357110358017,False,0,0,0,0,Twitter Web App,"$ATVI  Morgan Stanley Adjusts Activision Blizzard's Price Target to $108 From $100, Keeps Overweight Rating; Stock Remains Top Pick",,,2013-04-21 20:38:27,U.S.A,MAISA,https://pbs.twimg.com/profile_images/3557296223/a73cb8bb8effbfd1f90590ab48523b10_normal.jpeg,2857,7,76,70179,MaisaCorp,
3240385912,2020-12-21 12:08:28,,"Analysis, investment, ","investopedia.com/articles/inves…, pic.twitter.com/N7Ph643I0Q, ",1341068027161436165,False,0,0,0,0,Twibble.io,Top 4 Mutual Fund Holders of Activision Blizzard (ATVI) https://t.co/kZJcPjl3fC #Analysis #investment https://t.co/N7Ph643I0Q,,,2015-05-07 08:45:55,New York and London,ASTUTE Investing,https://pbs.twimg.com/profile_images/598134900949004288/nsiDUtJ2_normal.jpg,64243,45214,512,107693,astuteinvesting,photo
4876582225,2020-12-21 11:21:57,"ATVI, ",,"ideas.quantcha.com/2020/12/21/52-…, ",1341056323631411208,False,0,0,0,0,WordPress.com,52-Week High Alert: Trading today’s movement in ACTIVISION BLIZZARD $ATVI https://t.co/qfAYhHTs3U,,,2016-02-07 21:25:37,,Quantcha Trade Ideas,https://pbs.twimg.com/profile_images/696520568175112193/UyDAatYN_normal.png,1603,2,51,89279,QuantchaIdeas,
56678999,2020-12-21 05:22:33,"ATVI, ",,"dlvr.it/Rp3qZr, pic.twitter.com/hQebi7iAmB, ",1340965876288274435,False,0,0,0,0,dlvr.it,How to Trade: How to trade Activision Blizzard $ATVI With Risk Controls https://t.co/rjayqHROkV Click for Details https://t.co/hQebi7iAmB,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1895,5,44,180400,marketcycles,photo
169449079,2020-12-21 00:02:48,,,"sujatawde.com/2020/12/activi…, ",1340885406473056256,False,1,0,0,0,Twitter for Android,SPIRIT OF MUMBAI: @ATVI_AB and @PocketAcesHQ Loco partner to host India’s biggest Call of Duty Mobile Tournament : https://t.co/AYKWwC8jM3,"ATVI_AB, PocketAcesHQ, ",,2010-07-22 06:57:24,India,SUJATA TAWDE,https://pbs.twimg.com/profile_images/678773923861946369/P3YIk46-_normal.jpg,1693,433,200,38272,sujatawde,
260634464,2020-12-20 22:58:44,,"CallofDutyMobile, ","news18.com/news/tech/loco…, ",1340869284319252480,False,2,0,0,1,TweetDeck,".@GetLocoNow has partnered with @ATVI_AB to host India's biggest Call of Duty Mobile tournament, the Call of Duty Mobile India cup with a Rs 35 lakh prize pool.
#CallofDutyMobile @PlayCODMobile

https://t.co/uWtBrypaZO","GetLocoNow, ATVI_AB, PlayCODMobile, ",,2011-03-04 03:05:34,,News18 Tech,https://pbs.twimg.com/profile_images/869189071255384064/LZz3ZTwo_normal.jpg,25305,73,337,36436,News18Tech,
1259585761529131008,2020-12-19 20:50:09,"ATVI, ","stockmarket, options, ","SweepCast.com, pic.twitter.com/RpPhu066cH, ",1340474538463772673,False,0,0,0,0,OneUp App,SweepCast observed the following: $ATVI Activision Blizzard Option Alert: Jan 15 $85 Puts Sweep  - Try https://t.co/63W4mrbEbi Today! #stockmarket #options 🙋‍♂️ https://t.co/RpPhu066cH,,,2020-05-10 16:47:07,"Chandler, AZ",SweepCast,https://pbs.twimg.com/profile_images/1282521237600657409/B1n-aP97_normal.jpg,796,30,20,175679,SweepCastApp,photo
1053454356878479361,2020-12-19 20:24:01,"ATVI, ATVI, ",,"trade8.to/trade/ATVI, pic.twitter.com/9AYj2EEvdA, ",1340467960297779202,False,0,0,0,0,Prime Trading Ideas,"Activision Blizzard | $ATVI

$ATVI Plotting a Trendline Breakout Trade

Long or short it with BTC on Trade8: https://t.co/ochDzGTuIk https://t.co/9AYj2EEvdA",,,2018-10-19 21:14:25,"London, England",Prime Trader,https://pbs.twimg.com/profile_images/1053455235006361600/FJ3D4J5D_normal.jpg,6848,0,122,173949,IdeasPrime,photo
1259585761529131008,2020-12-19 20:22:07,"ATVI, ","stockmarket, options, ","SweepCast.com, pic.twitter.com/yqiQRILqLP, ",1340467485187989505,False,0,0,0,0,OneUp App,SweepCast observed the following: $ATVI Activision Blizzard Option Alert: Dec 31 $90 Calls Sweep  - Try https://t.co/63W4mrbEbi Today! #stockmarket #options 🧑‍💻 👨‍💻 https://t.co/yqiQRILqLP,,,2020-05-10 16:47:07,"Chandler, AZ",SweepCast,https://pbs.twimg.com/profile_images/1282521237600657409/B1n-aP97_normal.jpg,796,30,20,175679,SweepCastApp,photo
1050659764726726658,2020-12-19 17:16:27,"ATVI, ","DiabloImmortal, ","enduins.com/mobile-games/d…, ",1340420758649118721,False,0,0,0,0,Twitter Web App,"$ATVI, Activision Blizzard, #DiabloImmortal.
Blizzard’s Highly Anticipated Diablo Immortal RPG Begins Alpha Test In Australia!
Link: https://t.co/pNHPBY5kBp",,,2018-10-12 04:09:43,,Lars E. Andersen,https://pbs.twimg.com/profile_images/1281726473959768072/oEwWC2i5_normal.jpg,150,222,4,180,LarsEAndersen1,
3437225103,2020-12-19 16:18:36,,,"bit.ly/38ogZoK, ",1340406199490109449,False,0,0,0,0,ContentStudio.io,"the company's 27 year history, as ATVI stock closed at an all time https://t.co/2sKEogubRk",,,2015-08-23 17:50:17,"England, United Kingdom",Chu,https://pbs.twimg.com/profile_images/1428550974042484742/nkRyRGn7_normal.jpg,1003,1658,16,21148,360fov,
1259585761529131008,2020-12-19 15:18:11,"ATVI, ","stocks, options, ","SweepCast.com, pic.twitter.com/knJmXLERRC, ",1340390994789998596,False,0,0,0,0,OneUp App,SweepCast observed the following: $ATVI Activision Blizzard Option Alert: Jan 15 $85 Puts Sweep  - Try https://t.co/63W4mrbEbi Today! #stocks #options 🙋‍♂️ https://t.co/knJmXLERRC,,,2020-05-10 16:47:07,"Chandler, AZ",SweepCast,https://pbs.twimg.com/profile_images/1282521237600657409/B1n-aP97_normal.jpg,796,30,20,175679,SweepCastApp,photo
17258481,2020-12-19 15:04:02,,"Shadowlands, Warcraft, ","wowhead.com/news=320041/ac…, pic.twitter.com/dNp1R94lB6, ",1340387436078145536,False,463,12,20,29,Twitter Web App,"Activision Blizzard celebrated a new milestone in the company's 27 year history, as ATVI stock closed at an all time high of $90.37 per share, growing 17% since the release of #Shadowlands on November 23!

#Warcraft

https://t.co/e5qvig6TLF https://t.co/dNp1R94lB6",,,2008-11-08 15:15:18,Azeroth,Wowhead💙,https://pbs.twimg.com/profile_images/1450114702487560194/jtbrAZv4_normal.png,387599,312,1906,29106,Wowhead,photo
1259585761529131008,2020-12-19 14:50:09,"ATVI, ","stocks, options, ","SweepCast.com, pic.twitter.com/6YXyaKCFsA, ",1340383940062945280,False,1,0,0,0,OneUp App,SweepCast observed the following: $ATVI Activision Blizzard Option Alert: Dec 31 $90 Calls Sweep  - Try https://t.co/63W4mrbEbi Today! #stocks #options 🧑‍💻 👨‍💻 https://t.co/6YXyaKCFsA,,,2020-05-10 16:47:07,"Chandler, AZ",SweepCast,https://pbs.twimg.com/profile_images/1282521237600657409/B1n-aP97_normal.jpg,796,30,20,175679,SweepCastApp,photo
1188103124348817408,2020-12-19 09:00:06,"ATVI, ",,"socialsentiment.io/stocks/symbol/…, ",1340295848287236096,False,0,0,0,0,SocialSentiment.io,Very positive sentiment for Activision Blizzard with significant activity on social media. $ATVI https://t.co/4ezBFxKFXx,,,2019-10-26 10:41:05,,SocialSentiment.io,https://pbs.twimg.com/profile_images/1188980337151500294/8ZB5lBbd_normal.jpg,1691,218,42,8869,SentimEntropy,
849417718642159616,2020-12-19 03:55:07,"ATVI, ",,"zpr.io/Hcui9, ",1340219095808131073,False,0,0,0,0,Zapier.com,Activision Blizzard $ATVI Price Target Raised to $101.00 at JPMorgan Chase &amp; Co. https://t.co/dT1nTPiq47,,,2017-04-04 20:25:40,,The Markets Daily,https://pbs.twimg.com/profile_images/849428984488185857/i3dIvJVS_normal.jpg,1947,11,67,797275,TheMarketsDaily,
566576685,2020-12-18 22:51:22,"ATVI, ",,"baskinwealth.com/blog/reviewing…, ",1340142655141982208,False,14,0,1,0,Twitter for iPhone,Here’s a case where losers averaged down on a loser and it worked. $ATVI Reviewing the Activision Blizzard Thesis - Baskin Wealth Management https://t.co/FDKsrz66aC,,,2012-04-29 13:22:22,"Toronto, Canada",Barry Schwartz,https://pbs.twimg.com/profile_images/1087390463781306369/erGcrNF9_normal.jpg,18200,239,410,16304,BarrySchwartzBW,
804072073777872896,2020-12-18 18:54:20,,"ujigami, digitization, mfg, mes, automotive, MES, iot, iIoT, industry40, ","cstu.io/8e431c, ",1340083004203515904,False,0,0,0,0,ContentStudio.io,Stocks in buy ranges or near buy points early Thursday included Trex (TREX) and Activision-Blizzard (ATVI). https://t.co/v3Hgmrw6hY via @ibdinvestors #ujigami #digitization #mfg #mes-software #automotive #MES #iot #iIoT #industry40,"IBDinvestors, ",,2016-11-30 16:18:16,"Troy, MI, US, 48083",Ujigami - ZeroDefectManufacturing.com,https://pbs.twimg.com/profile_images/962436224672813057/UOcBefFi_normal.jpg,563,1696,11,5653,ZeroDefectMfg,
1053454356878479361,2020-12-18 16:30:01,"ATVI, ",,"trade8.to/trade/ATVI, pic.twitter.com/G7LoE8Wip0, ",1340046684232007690,False,0,0,0,0,Prime Trading Ideas,"Activision Blizzard | $ATVI

ATH's today

Long or short it with BTC on Trade8: https://t.co/ochDzGTuIk https://t.co/G7LoE8Wip0",,,2018-10-19 21:14:25,"London, England",Prime Trader,https://pbs.twimg.com/profile_images/1053455235006361600/FJ3D4J5D_normal.jpg,6848,0,122,173949,IdeasPrime,photo
