author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
5750262,2021-09-21 12:10:41,,"AdvDiversity, ADH2021, ",,1440347759974912006,False,0,0,0,0,Twitter Web App,"""It's not just about the numbers, but the behaviors and actions which completely changes everything"" - @DkbartleyDk, Chief Diversity Officer at Moody's Corporation @MediaVillageCom @femalequotient @AdvDiversity 

#AdvDiversity #ADH2021","DkbartleyDk, MediaVillageCom, femalequotient, AdvDiversity, ",,2007-05-03 16:20:07,"New York, NY",Jack Myers,https://pbs.twimg.com/profile_images/1141676593527476224/b7uyRYO8_normal.jpg,8058,4181,407,15598,jackmyersbiz,
335217434,2021-09-21 06:00:33,,,"s.einnews.com/faHjn_g4c8, ",1440254617011384320,False,0,0,0,0,EIN Presswire,Moody's Corporation invests in Bristol flood risk mapping company Fathom https://t.co/cHVwXP4ccn,,,2011-07-14 06:18:50,"Washington, D.C.",EIN Presswire: Global Investing Newswire,https://pbs.twimg.com/profile_images/1288511165614772225/7R7aXqXw_normal.jpg,1198,1532,44,43993,EINInvesting,
1399103920522334219,2021-09-20 21:42:07,"MCO, ",,"earningsfly.com/stocks/mco?sou…, pic.twitter.com/PCxRzmlDCG, ",1440129179316539392,False,0,0,0,0,Twitter,"Moody's Corporation current quarter revenue growth YoY of 8.20% ranked 2739 out of 5583 companies in our database. 

👉 https://t.co/RCpj3Q257u $MCO

🚀🚀🚀🚀🚀 https://t.co/PCxRzmlDCG",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,660,0,13,51436,earningsflyhq,photo
1399103920522334219,2021-09-20 15:18:07,"MCO, ",,"earningsfly.com/stocks/mco?sou…, pic.twitter.com/iMokdpuXCz, ",1440032541310808079,False,0,0,0,0,Twitter,"Moody's Corporation current quarter revenue growth YoY of 8.20% ranked 2739 out of 5582 companies in our database. 

👉 https://t.co/RCpj3PKtIU $MCO

🚀🚀🚀🚀🚀 https://t.co/iMokdpuXCz",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,660,0,13,51436,earningsflyhq,photo
1351482240266473473,2021-09-20 09:52:27,,"CBDC, ","lnkd.in/gsd-xsiC, ",1439950585076146177,False,0,0,0,0,LinkedIn,"FinTech &amp; Innovation Newsletter recap focusing by What The FinTech this week.
 
Highlights of the newsletter:
1. Moody's Corporation: Wider use of #CBDC for cross-border settlements dents banks’ fee income
2. Digiassets Exchange (Singapore) (SDAX) Gets G…https://t.co/bNN9Yjf7Pk",,,2021-01-19 05:50:58,,"Nick, KWAN Nam Ho",https://pbs.twimg.com/profile_images/1351482513995120640/nkGu5ND8_normal.jpg,4,30,1,67,NickKWANNamHo1,
823349574739734528,2021-09-20 05:39:00,,,"pna.gov.ph/articles/11540…, ",1439886802798718976,False,4,0,0,2,Twitter Web App,"The financial and economic research and non-credit activity-focused subsidiary of Moody’s Corporation said its no rate change expectations for the BSP is similar to its forecasts for the Bank of Japan and the Bank Indonesia rate decisions this week.

https://t.co/JAygdKJeFT",,,2017-01-22 21:00:10,Quezon City,Phil News Agency,https://pbs.twimg.com/profile_images/823351559643807744/ciWl5UpC_normal.jpg,34447,480,318,94327,pnagovph,
1364482870610427907,2021-09-18 16:08:42,,"Support, remotejobs, ","zobjobs.com/job/moodys-cor…, ",1439320497242755078,False,0,0,0,0,Twitter,"VP, Desktop Services - Technical Support (100% Remote Throughout US)
from Moody's Corporation
#Support #remotejobs
https://t.co/oX2rFHOpB5",,,2021-02-24 02:50:58,United States US,zobjobs - US Remote Jobs,https://pbs.twimg.com/profile_images/1364483081915289602/HcyXTjkc_normal.jpg,144,3,1,32715,zobjobsUS,
1315434407692509184,2021-09-17 11:51:06,"MCO, ",,"earningsfly.com/stocks/mco?sou…, pic.twitter.com/yTYyup8IYB, ",1438893280666738697,False,0,0,0,0,Twitter,"Moody's Corporation current quarter revenue growth YoY of 8.20% ranked 2736 out of 5574 companies in our database. 

👉 https://t.co/eClCp9HIXU $MCO

🚀🚀🚀🚀🚀 https://t.co/yTYyup8IYB",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2899,55,60,110216,earningsflyinc,photo
1325115160353103872,2021-09-15 09:12:14,"MCO, ",,"quantisnow.com/insight/177421…, ",1438128524812959748,False,0,0,0,0,Twitter,"$MCO 📜 Moody&amp;#39;s Corporation filed SEC Form 8-K: Completion of Acquisition or Disposition of Assets, Regulation FD Disclosure, Financial Statements and Exhibits

https://t.co/cXBmErh328

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,399,16,30,266610,quantisnow,
1417251,2021-09-15 09:04:10,,,"pressgazette.co.uk/media-mergers-…, ",1438126495596261378,False,0,0,0,0,TweetDeck,"DMGT completes sale of insurance risk business RMS to Moody's Corporation for £1.425m - continuing to clear the way for the Mail, Metro and i owner to go private https://t.co/uDu4D9cP2f",,,2007-03-18 10:07:24,"London, UK",Press Gazette,https://pbs.twimg.com/profile_images/1225065110525435905/JBSvwkco_normal.jpg,74073,12218,2080,46140,pressgazette,
116011968,2021-09-15 07:42:19,,,"google.com/search?q=moody…, ",1438105899025981441,False,0,0,0,0,Twitter for iPhone,moody's corporation - Buscar con Google https://t.co/x4yDGp6zA9,,,2010-02-20 15:21:35,RABASAL.CALHETA.MADEIRA,Antonio S,https://pbs.twimg.com/profile_images/681683600031543297/ietowsU4_normal.jpg,342,2049,6,3050,rabasal,
1360495395927973891,2021-09-14 08:00:04,,,"insidermonkey.com/blog/heres-why…, ",1437747976315752453,False,0,0,0,0,Crowdfire App,Here’s Why Qualivian Remains Bullish in Moody’s Corporation (MCO) https://t.co/X1unxpnnYD,,,2021-02-13 02:46:06,,TheTradingMentor,https://pbs.twimg.com/profile_images/1370301483774791680/1Hdg7Jvu_normal.jpg,457,880,1,4267,10lessons1,
24803446,2021-09-14 07:13:33,,,"lnkd.in/gc-m5dZd, ",1437736272773070851,False,0,0,0,0,LinkedIn,"Moody’s Corporation and BitSight just announced a significant investment of $250 million, to further enhance BitSight’s offerings, and to create a comprehensive, integrated, industry-leading cybersecurity risk platform. 

The only problem here is that whe…https://t.co/GhJ5FFNMQQ",,,2009-03-16 20:18:20,"carmel valley, ca",steve king,https://pbs.twimg.com/profile_images/950387499926372352/o4EEkTOr_normal.jpg,347,414,19,4603,sking1145,
1247142696864473090,2021-09-14 05:24:07,,"Cybersecurity, ","itsw.in/3nwuz2A, ",1437708730389442565,False,3,0,0,0,Hootsuite Inc.,"Moody's Corporation, and BitSight announced a significant investment by Moody’s, further enhancing BitSight’s offerings and capabilities, to create a comprehensive, integrated, industry-leading #Cybersecurity risk platform. https://t.co/FVcxRlpynr",,,2020-04-06 08:44:35,United Kingdom,ITSecurityWire,https://pbs.twimg.com/profile_images/1248633161593966592/zRTj3zkV_normal.jpg,794,2199,2,2561,ITSecurityWire,
1410858102463733762,2021-09-14 01:11:38,,"cybersecurity, ","infosecurityoutlook.com/moodys-partner…, ",1437645191372967936,False,1,0,0,1,Twitter Web App,"Moody’s Corporation and @BitSight announced a significant investment by Moody’s, further enhancing BitSight’s offerings and capabilities, to create a #cybersecurity risk platform. Moody’s will invest $250 million in BitSight.
https://t.co/x1qoSnS5Kw","BitSight, ",,2021-07-02 03:09:51,,InfoSecurity Outlook,https://pbs.twimg.com/profile_images/1411223630126612482/fvAKJazg_normal.jpg,4,1,0,244,InfosecurityO,
1335355352037150720,2021-09-13 22:36:49,,"cybersecurity, ","helpnetsecurity.com/2021/09/14/moo…, ",1437606228994166784,False,0,0,0,0,Hootsuite Inc.,"Moody’s Corporation and BitSight announced a significant investment by Moody’s, further enhancing BitSight’s offerings and capabilities, to create a comprehensive, integrated cybersecurity risk platform.
#cybersecurity
https://t.co/0xBeHnjiRL",,,2020-12-05 17:49:00,,CyberTzar,https://pbs.twimg.com/profile_images/1366739028872224770/nCnYyLt2_normal.jpg,910,4960,3,2701,cybertzar,
288370888,2021-09-13 22:00:00,,,"hubs.ly/H0X82GM0, pic.twitter.com/WG0pKXdzBl, ",1437596966293327877,False,0,0,0,0,HubSpot,"AFP caught up with Siddhant Jain, CTP, treasury analyst at Moody’s Corporation in India, to discuss his decision to earn the CTP, and how it has affected his life and career journey. 
 
Read here: https://t.co/bXDSlvRdKh https://t.co/WG0pKXdzBl",,,2011-04-26 14:48:34,,Himashi Soriano,https://pbs.twimg.com/profile_images/461582731227316224/aQnhNEui_normal.jpeg,80,69,3,240,HimashiSoriano,photo
115563016,2021-09-13 20:24:10,,,"helpnetsecurity.com/2021/09/14/moo…, pic.twitter.com/DXyH9QU1pQ, ",1437572848558637060,False,0,0,0,0,dlvr.it,"Moody’s partners with BitSight to create integrated cybersecurity risk platform: Moody’s Corporation and BitSight announced a significant investment by Moody’s, further enhancing BitSight’s offerings and capabilities, to create a comprehensive,… https://t.co/4C5L4L9NPR https://t.co/DXyH9QU1pQ",,,2010-02-18 22:04:15,Internet,CS Threat Intel,https://pbs.twimg.com/profile_images/788272143049953281/dF5xOGC3_normal.jpg,2388,1914,106,203711,cipherstorm,photo
60224553,2021-09-13 20:24:06,,,"dlvr.it/S7W7zz, pic.twitter.com/SqgrKSyynr, ",1437572832070754309,False,0,0,0,0,dlvr.it,Here’s Why Qualivian Remains Bullish in Moody’s Corporation (MCO) - Yahoo Finance https://t.co/YWhUdqf4kw https://t.co/SqgrKSyynr,,,2009-07-25 23:46:54,"NYC, NY, USA",Peter Went,https://pbs.twimg.com/profile_images/1216976432825540608/1d7laUNR_normal.jpg,9226,81,306,124564,HedgeFundRisk,photo
340491651,2021-09-13 19:50:03,,,"helpnetsecurity.com/2021/09/14/moo…, pic.twitter.com/wIghqx5M9Q, ",1437564261652262913,False,0,0,0,0,dlvr.it,"Moody’s partners with BitSight to create integrated cybersecurity risk platform: Moody’s Corporation and BitSight announced a significant investment by Moody’s, further enhancing BitSight’s offerings and capabilities, to create a comprehensive,… https://t.co/I7Wxo3sBJv https://t.co/wIghqx5M9Q",,,2011-07-22 15:52:59,"Dubai, United Arab Emirates",Shah Sheikh,https://pbs.twimg.com/profile_images/1045681989095960577/kl5G4rq7_normal.jpg,1627,182,12,109169,shah_sheikh,photo
144685905,2021-09-13 16:35:12,,,"swfinstitute.org/news/88318/moo…, ",1437515225855631368,False,0,0,0,0,SWFI Tools,"Moody’s Corporation Buys Stake in BitSight
https://t.co/7stCsCj2o0",,,2010-05-16 21:39:35,United States,swfinstitute,https://pbs.twimg.com/profile_images/477217607536226304/LbjnTQln_normal.png,3790,4596,155,15460,swfinstitute,
1415553844260401154,2021-09-13 15:04:45,,,"pymnts.com/news/risk-mana…, ",1437492465171406858,False,0,0,0,0,Publer.io,"Moody’s, BitSight Team On Cybersecurity Risk
Platform

 Moody’s Corporation and BitSight announced a collaborative effort aimed at helping the companies’ customers identify and quantify cybersecurity risk and potential for financial exposure, according t https://t.co/36Amx7xCmm",,,2021-07-15 02:08:39,United States ,CryptoNewz,https://pbs.twimg.com/profile_images/1415573035994652677/sn5mIuec_normal.jpg,36,3,0,5665,CryptoNewz4,
1082940836126605318,2021-09-13 13:01:24,,"reinsurance, insurance, ","bit.ly/3noovt8, ",1437461423966277632,False,1,0,0,0,Sprinklr,"Moody’s pours $250mn into risk analytics firm BitSight
Moody’s Corporation is investing $250mn in risk analytics firm BitSight as it works to develop a cybersecurity risk platform.
https://t.co/E1TOb6dTx2 #reinsurance #insurance",,,2019-01-09 05:03:10,"New York, NY",Inside P&C,https://pbs.twimg.com/profile_images/1410513144066318342/LxwUyXk4_normal.jpg,257,14,3,4511,InsidePC1,
121158213,2021-09-13 12:39:04,"MCO, ",,"AlertTrade.us, ",1437455799991738368,False,0,0,0,0,dlvr.it,REVERSALtoDOWN: $MCO Moody's Corporation 📳 TradeIdeas via ⟶ https://t.co/VS8RO1bzXJ,,,2010-03-08 11:14:34,,"Trade Alerts, Trade Ideas and Crypto 🇺🇸",https://pbs.twimg.com/profile_images/909427952001146880/UoMAp4JA_normal.jpg,161383,152430,0,2462696,AlertTrade,
25296639,2021-09-13 09:11:37,,"cyberrisk, cybersecurity, ","lnkd.in/eBqvnf6M, ",1437403597361254403,False,1,0,0,1,LinkedIn,Big big day! Very excited and proud to be part of this epic day for BitSight! Partnering with Moody's Corporation and acquiring VisibleRisk. Can't wait to get to work with these amazing people!  #cyberrisk #cybersecurity https://t.co/5slObFRHbP,,,2009-03-19 09:51:38,Connecticut ,Alyson Savelle,https://pbs.twimg.com/profile_images/2199137473/546625_10150782104316668_550381667_9300604_1602207718_n_normal.jpg,400,527,24,1576,AlyOOOOOps,
1364600943292088321,2021-09-13 02:57:07,,"Coding, remotework, ","zobjobs.com/job/moodys-cor…, ",1437309347571326977,False,0,0,0,0,Twitter,"C++ Programmer
from Moody's Corporation
#Coding #remotework
https://t.co/sJ2A9EdER2",,,2021-02-24 10:40:05,Canada CA,zobjobs - CA Remote Jobs,https://pbs.twimg.com/profile_images/1364601123013820420/6t_By2kA_normal.jpg,100,3,4,33789,zobjobsCA,
1015389171966513152,2021-09-12 16:08:57,,,,1437146231915094020,False,0,0,0,0,Twitter Web App,Congrats! Christine Ventura Medina was appointed as Vice President Talent at Moody's Corporation,,,2018-07-06 20:16:58,,Hr,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,35,0,1,17711,Hr96851977,
1015389171966513152,2021-09-12 15:51:02,,,,1437141723776491523,False,0,0,0,0,Twitter Web App,Congrats! Colleen Adams was appointed as AVP- HRIS; COE Alignment at Moody's Corporation,,,2018-07-06 20:16:58,,Hr,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,35,0,1,17711,Hr96851977,
1015389171966513152,2021-09-12 15:50:39,,,,1437141627328471059,False,0,0,0,0,Twitter Web App,"Congrats! Amy Scogin was appointed as VP, Talent Acquisition at Moody's Corporation",,,2018-07-06 20:16:58,,Hr,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,35,0,1,17711,Hr96851977,
1416855562051010569,2021-09-09 08:39:37,,,"aeaweb.org/joe/listing.ph…, ",1435945989203021832,False,0,0,0,0,Twitter,"JOE has a new job posting! 
 
Instutition: Moody's Corporation.

Position: Economist. 

See more details: https://t.co/h1b6EGEq50",,,2021-07-18 16:21:10,,Econ Jobs Bot,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,159,1,0,869,EconJobsBot,
2271683792,2021-09-09 07:16:36,,,"fathom.global/news/moodys-mi…, pic.twitter.com/TQyWV4O18c, ",1435925099111137280,False,37,2,1,7,Twitter Web App,"Fathom is delighted to announce that we have received a minority investment from global integrated risk assessment firm Moody's Corporation.

If you would like to learn more about this investment, you can do so in our latest article.

🔗https://t.co/zt0wLvmG17 https://t.co/TQyWV4O18c",,,2014-01-01 09:09:49,Bristol,Fathom,https://pbs.twimg.com/profile_images/1410577497314500611/-AUxjkrn_normal.jpg,807,167,20,793,fathom_global,photo
1364482870610427907,2021-09-09 03:03:01,,"Recruitment, workingfromhome, ","zobjobs.com/job/moodys-cor…, ",1435861280942866440,False,0,0,0,0,Twitter,"Moody's Talent Acquisition - Recruiter (Tech &amp; Non-Tech roles) - Remote...
from Moody's Corporation
#Recruitment #workingfromhome
https://t.co/57idzHOJgb",,,2021-02-24 02:50:58,United States US,zobjobs - US Remote Jobs,https://pbs.twimg.com/profile_images/1364483081915289602/HcyXTjkc_normal.jpg,144,3,1,32715,zobjobsUS,
1254327514635202560,2021-09-07 09:32:53,,,"tinyurl.com/yzoh92nl, ",1435234619624857600,False,0,0,0,0,FS Poster,"Moody's Corporation is Hiring Bachelor's (Accounting, Finance, or Economics) As Financial Data Analyst - Structured Finance At Bangalore
https://t.co/rf8qLgZ6CT",,,2020-04-26 04:32:48,INDIA,Accounts Hunt,https://pbs.twimg.com/profile_images/1398139392871395334/PQS-IIcK_normal.jpg,827,235,1,983,jobcareer123,
1322136229,2021-09-07 04:58:33,,"yields, digital, crypto, cryptoassets, ","lnkd.in/gkfCqV5k, ",1435165583784361985,False,0,0,0,0,LinkedIn,"#yields  available on the #digital ecosystem should attract a lot of income starved investors in the coming months.
Moody's Corporation doesn’t want to miss the train and is looking to hire #crypto  analyst to support research on #cryptoassets If that’s n…https://t.co/cxQUQ3fYCn",,,2013-04-02 05:34:27,Singapore,Sylvain Baude,https://pbs.twimg.com/profile_images/1410881601081282560/GJFemU02_normal.jpg,526,476,14,4559,SylvainBaude,
973495661894291456,2021-09-07 02:29:35,,,"idelto.com/2021/09/credit…, pic.twitter.com/EXDPXPg6uL, ",1435128092104826882,False,0,0,0,0,Idelto,"""Credit Agency Moody’s Looks to Hire Crypto Analyst, Strong Understanding of Defi Important"" 
One of the Big Three credit rating agencies, Moody’s Corporation, often referred to as Moody’s, has listed an employment opportunity for... (Idelto - https://t.co/hGdMfGoxl9) https://t.co/EXDPXPg6uL",,,2018-03-13 05:47:07,France,Idelto,https://pbs.twimg.com/profile_images/973496332085231616/or_nTXlG_normal.jpg,76,1,5,10207,IdeltoInfo,photo
1334050840101875714,2021-09-07 02:01:41,,,"cryptoknowmics.com/news/moodys-se…, ",1435121073029144577,False,0,0,0,0,Twitter Web App,"Moody's Seeks to Hire a Crypto Analyst, With a Strong Understanding of DeFi 

Moody's Corporation is one of the Big Three credit rating firms and has a job opening that seeks to hire a ""crypto analyst."" 

https://t.co/nLVtC1UnJy",,,2020-12-02 03:25:22," Mont Buxton, Seychelles",cryptoknowmics,https://pbs.twimg.com/profile_images/1334052374046928896/RtPFEqDW_normal.jpg,333,60,4,3985,ckmnewsfeed,
1337318562420191233,2021-09-06 23:54:50,,,"tokenandcrypto.com/credit-agency-…, pic.twitter.com/1YwTOD75LR, ",1435089149581725696,False,0,0,0,0,Blog2Social APP,"One of the Big Three credit rating agencies, Moody’s Corporation, often referred to as Moody’s, has listed an employment opportunity for a “crypto-asset analyst.” Moreover, Moody’s job listing shows the company is very interested in the “wide-reaching

https://t.co/Cl2vG7tPx3 https://t.co/1YwTOD75LR",,,2020-12-11 03:49:39,,TokenAndCrypto.com,https://pbs.twimg.com/profile_images/1370620289764196352/RyMDMHWp_normal.jpg,135,1,3,7112,tokenandcrypto,photo
1046466773736783872,2021-09-06 13:22:16,,"Crypto, ","news.todayq.com/news/moodys-co…, ",1434929956568567810,False,0,0,1,0,Zoho Social,"Moody’s corporation to expand its Blockchain and #Crypto team

https://t.co/MytT3JLYmA",,,2018-09-30 14:28:16,🌏,Todayq,https://pbs.twimg.com/profile_images/1404370497559695360/yp6JzT23_normal.jpg,2453,1,0,630,todayqofficial,
1052519189989269504,2021-09-06 12:48:05,,,"news.bitcoin.com/credit-agency-…, ",1434921354525032451,False,0,0,0,0,webnowcompany,"One of the Big Three credit rating agencies, Moody&amp;#x2019;s Corporation, often referred to as Moody&amp;#x2019;s, has listed an employment opportunity for a &amp;#...Read more: https://t.co/69ZdBivq8J",,,2018-10-17 07:18:24,USA,webnow🌎,https://pbs.twimg.com/profile_images/1127005759022170118/6_hyPIWE_normal.png,5977,4684,36,491023,webnowcompany,
730032660,2021-09-06 11:34:12,,,"nonsell.com/cryptocurrency…, ",1434902764056825867,False,0,0,0,0,NonSell Twitter,"Credit Agency Moody’s Looks to Hire Crypto Analyst, Strong Understanding of Defi Important - One of the Big Three credit rating agencies, Moody’s Corporation, often referred to as Moody’s, has listed an employment opportunity for ... - https://t.co/wrBq1popve",,,2012-08-01 01:16:53,,NonSell.com,https://pbs.twimg.com/profile_images/1221028599962038272/qbMBnpKa_normal.jpg,555,595,6,259303,nonsellcom,
1235768461927895041,2021-09-06 09:41:39,,"remotework, ","careers.moodys.com/jobs/?keyword=…, ",1434874436793032714,False,14,0,1,3,Twitter for iPhone,"Moody’s Corporation has a ton of #remotework 

https://t.co/FxG3TEUUOO

Take advantage. Some of you don’t want to return to the office. 

NOTE: Take the time to tailor your resume before applying to any new role.",,,2020-03-05 22:25:52,"Washington, DC","Ebony Thomas, Career Coach & Google Recruiter",https://pbs.twimg.com/profile_images/1235768702081130496/QxHOHJfB_normal.jpg,3509,81,30,5148,iamebonythomas,
1315434407692509184,2021-09-05 00:37:58,"MCO, ",,"earningsfly.com/stocks/mco?sou…, pic.twitter.com/vgdrSIWpGd, ",1434375229292388365,False,0,0,0,0,Twitter,"Moody's Corporation current quarter revenue growth YoY of 9.80% ranked 2767 out of 5575 companies in our database. 

👉 https://t.co/eClCp9HIXU $MCO

🚀🚀🚀🚀🚀 https://t.co/vgdrSIWpGd",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2899,55,60,110216,earningsflyinc,photo
1399103920522334219,2021-09-04 10:02:04,"MCO, ",,"earningsfly.com/stocks/mco?sou…, pic.twitter.com/oMBwz2Cjb3, ",1434154802863280137,False,0,0,0,0,Twitter,"Moody's Corporation current quarter revenue growth YoY of 9.80% ranked 2767 out of 5573 companies in our database. 

👉 https://t.co/RCpj3Q257u $MCO

🚀🚀🚀🚀🚀 https://t.co/oMBwz2Cjb3",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,660,0,13,51436,earningsflyhq,photo
1014619744299708417,2021-09-04 02:22:20,,,,1434039103444733952,False,0,0,0,0,Industry Bot,moody's corporation industrial complex,,,2018-07-04 17:19:32,"Arlington, VA",every industrial complex,https://pbs.twimg.com/profile_images/1014651242918789120/xSen2J63_normal.jpg,51,190,0,28504,botindustry,
