author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
19657199,2021-09-23 11:44:03,,,"pic.twitter.com/go95iDAh6X, ",1441065833929711623,False,2,0,1,0,Twitter Web App,"Congratulations to James Lico, the Distinguished Alumnus of the Year! He’s a known business leader and the president &amp; CEO of Fortive Corporation. He also serves his community as a member of CEO ACT!ON FOR RACIAL EQUITY, the Seattle Campaign Council for U-M, and the Cocoon House. https://t.co/go95iDAh6X",,,2009-01-28 10:37:38,,UM-Dearborn Alumni,https://pbs.twimg.com/profile_images/1202226760907022336/O1GydyMx_normal.jpg,1700,1209,26,2094,UMDearbornAlums,photo
1362289583652708352,2021-09-23 07:21:34,,,"marketsizeoutlook.wordpress.com/2021/09/23/spe…, ",1440999779543175169,False,0,0,0,0,WordPress.com,"Spectrum Analyzers Market Size &amp; Growth Analysis Till 2027 | “Keysight Technologies, Rohde &amp; Schwarz GmbH &amp; Co., Fortive Corporation, Anritsu Corporation, Advantest Corporation” https://t.co/DLQCmaBgAr",,,2021-02-18 01:36:26,,Nisha Naroliya,https://pbs.twimg.com/profile_images/1362290036276817921/87ARogOK_normal.jpg,11,27,0,62,NaroliyaNisha,
808683684031320064,2021-09-23 03:27:01,,,"dlvr.it/S86Kpg, ",1440940754730315777,False,0,0,0,0,dlvr.it,Oil and Gas Sensor Market Key Players Change The View Of The Face Of Industry By 2028 ... https://t.co/I3aXeTyG1w,,,2016-12-13 09:43:09,"London, England",IoT and WSN,https://pbs.twimg.com/profile_images/808771967193088001/2rOYdlES_normal.jpg,219,23,16,2589,IoT_WSN,
849417718642159616,2021-09-23 03:14:58,"FTV, ",,"zpr.io/7tRc6qwgT8iR, ",1440937721862762496,False,0,0,0,0,Zapier.com,Fortive $FTV Lifted to “Buy” at Zacks Investment Research https://t.co/kst2bZ5oEu,,,2017-04-04 20:25:40,,The Markets Daily,https://pbs.twimg.com/profile_images/849428984488185857/i3dIvJVS_normal.jpg,1949,11,67,797398,TheMarketsDaily,
1399103920522334219,2021-09-22 20:18:06,"FTV, ",,"earningsfly.com/stocks/ftv?sou…, pic.twitter.com/SC0eKHv9m8, ",1440832812710461451,False,0,0,0,0,Twitter,"Fortive Corporation current quarter revenue growth YoY of -15.30% ranked 3514 out of 5580 companies in our database. 

👉 https://t.co/TmIFzePGqf $FTV

🚀🚀🚀🚀🚀 https://t.co/SC0eKHv9m8",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,659,0,13,51313,earningsflyhq,photo
374729426,2021-09-22 13:55:40,"FTV, ","Fortive, stockmarket, stock, technicalanalysis, money, trading, investing, daytrading, news, today, ","srnk.us/go/3043605, pic.twitter.com/VFgCXCg7Ly, ",1440736569682325511,False,0,0,0,0,Tickeron,"$FTV in -3.34% Downtrend, sliding for three consecutive days on September 20, 2021. View odds for this and other indicators: https://t.co/e5WCec94kZ #Fortive #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/VFgCXCg7Ly",,,2011-09-16 16:46:39,"Sunnyvale, CA",Tickeron,https://pbs.twimg.com/profile_images/881978009279881216/7fnZZ_Pl_normal.jpg,11617,755,233,1390657,Tickeron,photo
1134049078424162304,2021-09-21 19:38:32,"FTV, ",,"newsfilter.io/articles/forti…, ",1440460467374198786,False,0,0,0,0,Newsfilter.io,Fortive to Present at the Bank of America Industrial Software and Automation Summit $FTV https://t.co/WF7FviLzeO,,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19113,181,347,880516,newsfilterio,
950010035396136962,2021-09-21 17:08:39,,"FTV, ",,1440422748635885583,False,0,0,0,0,Cresus AI,"Fortive Corporation (#FTV) closed at 72.23, score +34, credit rating AAA",,,2018-01-07 09:23:37,,Cresus AI,https://pbs.twimg.com/profile_images/1350195034738589697/MyfBCkTb_normal.jpg,28,12,1,9022,cresus_ai,
472650465,2021-09-21 16:29:30,"FTV, ",,"otcdynamics.com/ftv-fortive-to…, ",1440412896597450752,False,0,0,0,0,OTC Dynamics Twitter Login,$FTV Fortive to Present at the Bank of America Industrial Software and Automation Summit https://t.co/T48aQ8jd4R,,,2012-01-24 00:00:23,"Winnipeg, Manitoba","OTC Dynamics, Inc.",https://pbs.twimg.com/profile_images/1344416590096338945/2BZynvIz_normal.jpg,7019,11,187,400122,otcdynamics,
3318510966,2021-09-21 16:24:34,,,"crweworld.com/article/news-p…, ",1440411652537552903,False,0,0,0,0,CRWE World,Fortive to Present at the Bank of America Industrial Software and Automation Summit https://t.co/9tcUaiNKeB,,,2015-08-18 06:21:05,"Las Vegas, NV",Crwe World,https://pbs.twimg.com/profile_images/633584665601814528/AF-Nh26Y_normal.jpg,933,2063,38,1221687,CrweWorld,
1069693680066420736,2021-09-21 16:20:41,"FTV, ",,"s.flashalert.me/HUz4M, ",1440410675713478658,False,0,0,0,0,flashalerts,"$FTV [15s. delayed]: Issued Press Release on September 21, 16:15:00: Fortive to Present at the Bank of America Industrial Software and Automation Summit https://t.co/XrLMx4qZrT",,,2018-12-03 15:43:42,"New York, USA",Flash Alert,https://pbs.twimg.com/profile_images/1097981011131068417/ilJIYvHC_normal.png,3156,0,95,842029,FlashAlert_me,
976297820532518914,2021-09-21 16:18:34,,,"dlvr.it/S81H9Y, ",1440410145268195330,False,0,0,0,0,dlvr.it,Fortive to Present at the Bank of America Industrial Software and Automation Summit https://t.co/sH7mJq8Xn7,,,2018-03-20 23:21:53,,Latest News from Business Wire,https://pbs.twimg.com/profile_images/1232441740960751618/uibDWsPi_normal.jpg,2084,23,31,283632,NewsFromBW,
1355194932445786112,2021-09-21 16:16:01,"FTV, ",,"tinyurl.com/yzownjcz, ",1440409503900438532,False,0,0,0,0,Twitter,"$FTV Fortive to Present at the Bank of America Industrial Software and Automation Summit
https://t.co/dVKwtWiCuK",,,2021-01-29 11:43:57,,Stock News Bot,https://pbs.twimg.com/profile_images/1448381247219240963/yKVvq_HB_normal.jpg,291,0,9,110859,StockNewsBot2,
1325115160353103872,2021-09-21 16:15:34,"FTV, ",,"quantisnow.com/insight/179506…, ",1440409387802054663,False,0,0,0,0,Twitter,"$FTV 📰 Fortive to Present at the Bank of America Industrial Software and Automation Summit

https://t.co/OfCDXtm6vR

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,399,16,29,266557,quantisnow,
1254035253104181256,2021-09-21 16:15:16,"FTV, ",,"stocktitan.net/news/FTV/forti…, ",1440409312988327946,False,0,0,0,0,stocktitan,"$FTV Fortive to Present at the Bank of America Industrial Software and Automation Summit
https://t.co/0TLLNcvYw6",,,2020-04-25 09:11:29,,Stock Titan,https://pbs.twimg.com/profile_images/1255208154645901313/_9stGSsY_normal.jpg,5654,0,156,177918,stock_titan,
1393303407801294850,2021-09-21 16:15:04,"FTV, ",,"webchronicletoday.com/fortive-to-pre…, ",1440409265026465795,False,0,0,0,0,Twitter,"$FTV Fortive to Present at the Bank of America Industrial Software and Automation Summit
 
https://t.co/WCboqfXiaj",,,2021-05-14 16:34:04,,Web Chronicle Today,https://pbs.twimg.com/profile_images/1395347950260432902/Y0SK-4wc_normal.jpg,33,0,0,20821,WebChronicleTo1,
950010035396136962,2021-09-21 14:56:08,,"FTV, ",,1440389399271723018,False,0,0,0,0,Cresus AI,"Fortive Corporation (#FTV) closed at 72.24, score +34, credit rating AAA",,,2018-01-07 09:23:37,,Cresus AI,https://pbs.twimg.com/profile_images/1350195034738589697/MyfBCkTb_normal.jpg,28,12,1,9022,cresus_ai,
734457334584446977,2021-09-21 02:04:46,,,"reportsandmarket.wordpress.com/2021/09/21/bio…, ",1440195277856538629,False,0,0,0,0,WordPress.com,"Biomedical Tester Market Sales, Revenue and Growth Rate (2021-2027) Post Impact of Worldwide COVID-19 Spread Analysis| Top Players: Fortive, Datrend Systems, Seaward Electronic, METRAWATT International https://t.co/5DBVeI5U6E",,,2016-05-22 14:54:08,"Nagpur, India",@ReportsandMarkets,https://pbs.twimg.com/profile_images/736457905851883520/shHvj172_normal.jpg,360,271,6,96360,ReportsMarkets,
374729426,2021-09-20 16:37:49,"FTV, ","Fortive, stockmarket, stock, technicalanalysis, money, trading, investing, daytrading, news, today, ","srnk.us/go/3039174, pic.twitter.com/lM0fmlv2D5, ",1440052600414490639,False,0,1,0,0,Tickeron,"$FTV in -2.62% Downtrend, sliding for three consecutive days on September 17, 2021. View odds for this and other indicators: https://t.co/1SClQpwP8n #Fortive #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/lM0fmlv2D5",,,2011-09-16 16:46:39,"Sunnyvale, CA",Tickeron,https://pbs.twimg.com/profile_images/881978009279881216/7fnZZ_Pl_normal.jpg,11617,755,233,1390657,Tickeron,photo
1310295361152581632,2021-09-20 15:27:10,,,,1440034822013870095,False,0,0,0,0,"Cheap Bots, Done Quick!",My poor meow meow Occeus... My baby my little man who hurt so much but treats people with nothing but kindness fortive me for not being able to do more... I tried my best I really did.,,,2020-09-27 15:09:00,bot,Calder.,https://pbs.twimg.com/profile_images/1334019969600905217/zsIvrdML_normal.jpg,110,1,1,9157,calder_ebooks,
1288287907116195840,2021-09-20 11:52:03,"FTV, ","stockmarket, kwhenfinance, ","ayr.app/l/DCsU, ",1439980683817013259,False,1,0,0,0,Ayrshare,Fortive Corp Shares Close in on 52-Week High - Market Mover https://t.co/4bS9FWjsaB $FTV #stockmarket #kwhenfinance,,,2020-07-28 21:39:47,,Kwhen Finance,https://pbs.twimg.com/profile_images/1288295652766683136/ZYMFPwER_normal.jpg,4322,96,13,50924,kwhenfinance,
166558126,2021-09-18 18:00:36,,,"s.einnews.com/6n4yWO4btq, ",1439348656046551045,False,0,0,0,0,EIN Presswire,"Calamos Growth and Income Portfolio Buys AbbVie Inc, Sells Fortive Corp, Vertex Pharmaceuticals Inc, Thermo Fisher Scientific Inc https://t.co/zAOh6VePPA",,,2010-07-14 09:13:23,"Washington, D.C.",EIN Presswire: Pharmaceutical Newswire,https://pbs.twimg.com/profile_images/1288519645650132994/GM15d2k-_normal.jpg,8267,1715,125,44782,EINPharmaNews,
1315434407692509184,2021-09-18 01:29:03,"FTV, ",,"earningsfly.com/stocks/ftv?sou…, pic.twitter.com/mw7YTH3pt3, ",1439099126466191361,False,0,0,0,0,Twitter,"Fortive Corporation current quarter revenue growth YoY of -15.30% ranked 3512 out of 5574 companies in our database. 

👉 https://t.co/JF9d07QMVF $FTV

🚀🚀🚀🚀🚀 https://t.co/mw7YTH3pt3",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2898,55,59,110077,earningsflyinc,photo
1344052976877514752,2021-09-17 23:57:45,,"megatrends, trends, ","ift.tt/3nLm7Nk, ",1439076150043611137,False,0,0,0,0,IFTTT,"5G Market from Information Technology Industry to Witness Emergence of Anritsu Corp., Artiza Networks Inc., EXFO Inc., and Fortive Corp. as Prominent Vendors | 17,000+ Technavio Reports – PRNewswire https://t.co/X1ouGu81cb #megatrends #trends",,,2020-12-29 17:49:47,Vienna,Mega Trends Blog,https://pbs.twimg.com/profile_images/1345028412352692224/vE6KJbgS_normal.jpg,7,0,0,3895,MegaTrendsBlog1,
1344052976877514752,2021-09-17 23:57:44,,"megatrends, trends, ","ift.tt/3tOvooP, ",1439076146537275392,False,0,0,0,0,IFTTT,"5G Market from Information Technology Industry to Witness Emergence of Anritsu Corp., Artiza Networks Inc., EXFO Inc., and Fortive Corp. as Prominent Vendors | 17000+ Technavio Reports – KPVI News 6 https://t.co/7fiwNFjxVQ #megatrends #trends",,,2020-12-29 17:49:47,Vienna,Mega Trends Blog,https://pbs.twimg.com/profile_images/1345028412352692224/vE6KJbgS_normal.jpg,7,0,0,3895,MegaTrendsBlog1,
2520259915,2021-09-17 19:42:11,,,"headlinesoftoday.com/topic/press-re…, ",1439011832677732353,False,0,0,0,0,WordPress.com,"5G Market from Information Technology Industry to Witness Emergence of Anritsu Corp., Artiza Networks Inc., EXFO Inc., and Fortive Corp. as Prominent Vendors | 17,000+ Technavio Reports https://t.co/jSC20cfoh3",,,2014-05-24 07:25:13,world news,The Headlines of Today,https://pbs.twimg.com/profile_images/1357683014445248515/4WmoFCSh_normal.jpg,289,1542,6,21380,HeadlinesOT,
1361259743550046208,2021-09-17 19:19:41,,,"zpr.io/3ApEbCwng2A2, ",1439006173206917120,False,0,0,0,0,Zapier.com,"Fortive (FTV) Presents At Morgan Stanley Virtual 9th Annual

Laguna Conference - Slideshow | Source: https://t.co/yBwX8qVRtT",,,2021-02-15 05:23:17,https://discord.io/trndtrading,Thomas aka Doc Holliday,https://pbs.twimg.com/profile_images/1430439348357451778/0pOShr7y_normal.jpg,1545,658,11,31810,trndtrader,
23059499,2021-09-17 19:08:25,"FTV, ","stocks, business, economy, ","seekingalpha.com/article/445591…, ",1439003335227363332,False,0,0,0,0,SAArticlesTwitter,$FTV - Fortive (FTV) Presents At Morgan Stanley Virtual 9th Annual Laguna Conference - Slideshow. https://t.co/ac6wKW69Xh #stocks #business #economy,,,2009-03-06 07:52:56,"New York, NY",Seeking Alpha,https://pbs.twimg.com/profile_images/534299535552421888/eHacq8EQ_normal.png,187390,75,4791,839083,SeekingAlpha,
1006334607946649600,2021-09-17 18:57:21,,"StockMarket, Stocks, ","dlvr.it/S7nP5C, ",1439000550419283972,False,0,0,0,0,dlvr.it,"5G Market from Information Technology Industry to Witness Emergence of Anritsu Corp., Artiza Networks Inc., EXFO Inc., and Fortive Corp. as Prominent Vendors | 17,000+ Technavio Reports https://t.co/WLMWdivsqT #StockMarket #Stocks",,,2018-06-11 20:37:22,"Florida, USA",Stocks News Feed,https://pbs.twimg.com/profile_images/1006335249226268672/R33dqHcO_normal.jpg,3407,104,38,472232,feed_stocks,
521680321,2021-09-17 17:38:34,,,"dlvr.it/S7nFBD, pic.twitter.com/I1L42BlaBg, ",1438980723969441797,False,0,0,0,0,dlvr.it,"5G Market from Information Technology Industry to Witness Emergence of Anritsu Corp., Artiza Networks Inc., EXFO Inc., and Fortive Corp. as Prominent Vendors | 17000+ Technavio Reports - KPVI News 6 https://t.co/YsJR3Gfyrf https://t.co/I1L42BlaBg",,,2012-03-11 17:07:08,,LotusThree LLC,https://pbs.twimg.com/profile_images/378800000453673041/bc150b03720bdeb8234a6dd4a9f9fb09_normal.png,63,69,2,27662,LotusProfession,photo
20780650,2021-09-17 17:13:56,,,,1438974525513818112,False,0,0,0,0,Twitter,"5G Market from Information Technology Industry to Witness Emergence of Anritsu Corp., Artiza Networks Inc., EXFO Inc., and Fortive Corp. as Prominent Vendors
The report identifies growing R&amp;D and deployment of 5G network as one of the major factors influencing the 5G market si...",,,2009-02-13 11:02:18,"London, England",Biedex Markets,https://pbs.twimg.com/profile_images/1288488731654201349/MSrdzFac_normal.jpg,4018,4862,120,362239,biedexmarkets,
521680321,2021-09-17 17:08:38,,,"dlvr.it/S7n9f7, pic.twitter.com/4jqKQ8VJaw, ",1438973190416396291,False,0,0,0,0,dlvr.it,"5G Market from Information Technology Industry to Witness Emergence of Anritsu Corp., Artiza Networks Inc., EXFO Inc., and Fortive Corp. as Prominent Vendors | 17,000+ Technavio Reports - PRNewswire https://t.co/KXVDrJC6s3 https://t.co/4jqKQ8VJaw",,,2012-03-11 17:07:08,,LotusThree LLC,https://pbs.twimg.com/profile_images/378800000453673041/bc150b03720bdeb8234a6dd4a9f9fb09_normal.png,63,69,2,27662,LotusProfession,photo
374729426,2021-09-17 16:39:31,"FTV, ","Fortive, stockmarket, stock, technicalanalysis, money, trading, investing, daytrading, news, today, ","srnk.us/go/3032817, pic.twitter.com/WzoKyx9VHZ, ",1438965866398302215,False,0,0,0,0,Tickeron,"$FTV enters an Uptrend as Momentum Indicator exceeded the 0 level on September 2, 2021. View odds for this and other indicators: https://t.co/lxpjUeOgoy #Fortive #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/WzoKyx9VHZ",,,2011-09-16 16:46:39,"Sunnyvale, CA",Tickeron,https://pbs.twimg.com/profile_images/881978009279881216/7fnZZ_Pl_normal.jpg,11617,755,233,1390657,Tickeron,photo
1310295361152581632,2021-09-17 12:25:55,,,,1438902042383245315,False,0,0,0,0,"Cheap Bots, Done Quick!",My poor meow meow Occeus... My baby my little man who hurt so much but treats people with nothing but kindness fortive me for not being able to do more... I tried my best I really did.,,,2020-09-27 15:09:00,bot,Calder.,https://pbs.twimg.com/profile_images/1334019969600905217/zsIvrdML_normal.jpg,110,1,1,9157,calder_ebooks,
1315434407692509184,2021-09-17 04:21:05,"FTV, ",,"earningsfly.com/stocks/ftv?sou…, pic.twitter.com/387VabucaN, ",1438780032713961475,False,0,0,0,0,Twitter,"Fortive Corporation current quarter revenue growth YoY of -15.30% ranked 3511 out of 5572 companies in our database. 

👉 https://t.co/JF9d07QMVF $FTV

🚀🚀🚀🚀🚀 https://t.co/387VabucaN",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2898,55,59,110077,earningsflyinc,photo
374729426,2021-09-15 19:58:43,"FTV, ","Fortive, stockmarket, stock, technicalanalysis, money, trading, investing, daytrading, news, today, ","srnk.us/go/3028190, pic.twitter.com/IdlEWvXgvz, ",1438291220510486529,False,0,0,0,0,Tickeron,"$FTV enters an Uptrend as Momentum Indicator exceeded the 0 level on September 2, 2021. View odds for this and other indicators: https://t.co/ET43UsqSh0 #Fortive #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/IdlEWvXgvz",,,2011-09-16 16:46:39,"Sunnyvale, CA",Tickeron,https://pbs.twimg.com/profile_images/881978009279881216/7fnZZ_Pl_normal.jpg,11617,755,233,1390657,Tickeron,photo
1182718553075654662,2021-09-15 17:55:59,,,"fortive.taleo.net/careersection/…, ",1438260334469468165,False,0,0,0,0,Twitter Web App,HIRING: Senior Electrical Engineer https://t.co/nictsHZn4V,,,2019-10-11 14:04:22,"Fayetteville, AR",Jana Detherage,https://pbs.twimg.com/profile_images/1365326191750742023/YyjStBsN_normal.jpg,60,160,1,1012,TalentJana,
1315434407692509184,2021-09-14 22:29:06,"FTV, ",,"earningsfly.com/stocks/ftv?sou…, pic.twitter.com/sBFsFxXMYg, ",1437966678139232258,False,0,0,0,0,Twitter,"Fortive Corporation current quarter revenue growth YoY of -15.30% ranked 3512 out of 5560 companies in our database. 

👉 https://t.co/JF9d07QMVF $FTV

🚀🚀🚀🚀🚀 https://t.co/sBFsFxXMYg",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2898,55,59,110077,earningsflyinc,photo
