author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
1107300023786786816,2021-09-30 16:21:10,,,"dlvr.it/S8gxPh, pic.twitter.com/88h5w56YXy, ",1443672290365870080,False,0,0,0,1,dlvr.it,"Rising Loans Support U.S. Bancorp (USB), Cost Woes Prevail https://t.co/IVHgeNJxlM https://t.co/88h5w56YXy",,,2019-03-17 11:17:53,19006,Valley Green Web Design,https://pbs.twimg.com/profile_images/1140413216469737472/VWRgOWmw_normal.png,67,39,0,54493,valley_design,photo
3315909714,2021-09-30 16:21:10,,,"dlvr.it/S8gxPZ, pic.twitter.com/2YzQiy4e74, ",1443672289887719443,False,0,0,0,0,dlvr.it,"Rising Loans Support U.S. Bancorp (USB), Cost Woes Prevail https://t.co/Oq7wb3rNkj https://t.co/2YzQiy4e74",,,2015-08-15 09:01:56,India,FoundersGyan,https://pbs.twimg.com/profile_images/691882374309765120/YKuqdr8Z_normal.jpg,10155,10581,412,177296,FoundersGyan,photo
3657871,2021-09-30 16:18:40,,,"ift.tt/2WwxZrg, ",1443671659437830145,False,0,0,0,0,IFTTT,"Rising Loans Support U.S. Bancorp (USB), Cost Woes Prevail https://t.co/LxfzvAnfIB",,,2007-04-06 17:38:51,Madrid,Octavio Rojas,https://pbs.twimg.com/profile_images/682492412481122304/ZRUHXF2s_normal.jpg,7340,3325,656,107289,octaviorojas,
721209165243379712,2021-09-30 16:16:32,,,"ift.tt/1qEhOCr, ",1443671122038378498,False,0,0,0,0,IFTTT,"Rising Loans Support U.S. Bancorp (USB), Cost Woes Prevail https://t.co/zuuGKCV1k7",,,2016-04-16 01:30:39,"Summit, NJ","Matthew Abenante, IRC",https://pbs.twimg.com/profile_images/968532571847045120/RwTs6Jf9_normal.jpg,232,1173,2,35176,matt_ir_guru,
1233104313771184129,2021-09-30 16:16:10,,"FaithDrivenVentureCapital, FaithDrivenInvestors, FaithDrivenEntrepreneurs, ","entrepreneur.com/article/388710…, ",1443671031101591568,False,1,0,0,1,dlvr.it,"Rising Loans Support U.S. Bancorp (USB), Cost Woes Prevail https://t.co/lTvBqG9Btc #FaithDrivenVentureCapital #FaithDrivenInvestors #FaithDrivenEntrepreneurs",,,2020-02-27 13:59:33,Vancouver & Worldwide,Faith Driven Venture Capital™ 🏔,https://pbs.twimg.com/profile_images/1275268107766923265/a-gmY-FT_normal.jpg,238,25,6,78767,FaithDrivenVC,
931673612838244352,2021-09-30 16:16:10,,,"entrepreneur.com/article/388710…, pic.twitter.com/qAM4fcN3WW, ",1443671031093202974,False,0,0,0,0,dlvr.it,"Rising Loans Support U.S. Bancorp (USB), Cost Woes Prevail https://t.co/mdqqk3wpg7 https://t.co/qAM4fcN3WW",,,2017-11-17 19:01:13,"Henderson, NV",Business Solutions,https://pbs.twimg.com/profile_images/931674803219689474/HlcVmvhd_normal.jpg,46,8,1,50204,bizsolutionsvcs,photo
1368242615540416516,2021-09-30 16:16:08,,"Stocks, ","dlvr.it/S8gwYY, ",1443671024248098838,False,0,0,0,1,dlvr.it,"#Stocks Rising Loans Support U.S. Bancorp (USB), Cost Woes Prevail https://t.co/iGyZYPYAh9",,,2021-03-06 11:51:14,"Cairo, Egypt",WeFixIt Egypt,https://pbs.twimg.com/profile_images/1368242834495705088/hL00VftN_normal.jpg,11,0,1,13180,WefixitE,
2812632288,2021-09-30 15:40:16,,,"invst.ly/w6gds, ",1443661996008820739,False,0,0,0,0,ForexPros News & Analysis,"Rising Loans Support U.S. Bancorp ($USB), Cost Woes Prevail - https://t.co/EjGkh2Nmrd",,,2014-09-16 03:56:03,Worldwide,Investing.com Stocks,https://pbs.twimg.com/profile_images/1108338732019695616/CAvg-ixc_normal.png,20433,38,257,339460,InvestingStockz,
3114448031,2021-09-30 15:40:06,"USB, ","tradingview, stocks, stockstowatch, ","schaeffersresearch.com/content/analys…, bsmarker.com, pic.twitter.com/dA6D0gGLsw, ",1443661953071714315,False,0,0,0,0,bsmarker,"Stock: $USB - U.S. Bancorp
*** NEWS ***
What to Expect from USB as it Remains Near its Peak - Schaeffers Research
https://t.co/aeD5vr6GLX
Try now the Best Pivot Point Calculator!! https://t.co/QAggKu4VvG
#tradingview
#stocks
#stockstowatch https://t.co/dA6D0gGLsw",,,2015-03-25 07:15:18,,BSMARKER,https://pbs.twimg.com/profile_images/585354781612474368/K1G9DfLX_normal.jpg,607,776,12,70837,bs_marker,photo
4853488895,2021-09-30 12:16:01,,"Mergers, Acquisitions, ","bit.ly/2viGl4o, pic.twitter.com/7uCqEqfgIC, ",1443610594259705861,False,0,0,0,0,Sprout Social,"U.S. Bancorp to acquire MUFG Union Bank in $8bn deal

Read the latest FW News post here: https://t.co/ZE4UmeI1h1

#Mergers #Acquisitions https://t.co/7uCqEqfgIC",,,2016-01-27 08:17:48,"Birmingham, England",James Spavin,https://pbs.twimg.com/profile_images/692336471768829952/WLQp3nvR_normal.jpg,193,471,11,8923,FWJamesSpavin,photo
732361939490312192,2021-09-30 06:27:34,"USB, ","markets, ","americanbankingnews.com/?p=22267494, ",1443522904470261761,False,0,0,0,0,Zapier.com,U.S. Bancorp Expected to Post Q3 2021 Earnings of $1.10 Per Share $USB https://t.co/zoYAQrhnJg #markets,,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1394346,CFinancialNews,
61661638,2021-09-30 06:27:33,"USB, ","stocks, ","americanbankingnews.com/?p=22267494, ",1443522901618081793,False,0,0,0,0,Zapier.com,U.S. Bancorp Expected to Post Q3 2021 Earnings of $1.10 Per Share $USB https://t.co/ItgVY8nTmx #stocks,,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8470,2033,723,2854147,AmericanBanking,
732361939490312192,2021-09-30 06:27:29,"USB, ","markets, ","americanbankingnews.com/?p=22267490, ",1443522885373603842,False,0,0,0,0,Zapier.com,Q3 2021 EPS Estimates for U.S. Bancorp Raised by Wedbush $USB https://t.co/2yNCsgEdvt #markets,,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1394346,CFinancialNews,
61661638,2021-09-30 06:27:29,"USB, ","stocks, ","americanbankingnews.com/?p=22267490, ",1443522882320146436,False,0,0,0,0,Zapier.com,Q3 2021 EPS Estimates for U.S. Bancorp Raised by Wedbush $USB https://t.co/4OJSuRu6B5 #stocks,,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8470,2033,723,2854147,AmericanBanking,
4853403891,2021-09-30 06:16:01,,"Mergers, Acquisitions, ","bit.ly/2viGl4o, pic.twitter.com/q7tK7zFMuf, ",1443519996580216840,False,0,0,0,0,Sprout Social,"U.S. Bancorp to acquire MUFG Union Bank in $8bn deal

Read the latest FW News post here: https://t.co/Y9hHqhWi3v

#Mergers #Acquisitions https://t.co/q7tK7zFMuf",,,2016-01-27 07:59:59,"England, United Kingdom",Peter Bailey,https://pbs.twimg.com/profile_images/1382628518396301312/8HEPLdbz_normal.jpg,863,704,24,13974,FWPeterBailey,photo
1137010656685826054,2021-09-30 02:15:01,,"Mergers, Acquisitions, ","bit.ly/2viGl4o, pic.twitter.com/aPEGLXYVpF, ",1443459348353757184,False,0,0,0,0,Sprout Social,"U.S. Bancorp to acquire MUFG Union Bank in $8bn deal

Read the latest FW News post here: https://t.co/Tue93EBcbz

#Mergers #Acquisitions https://t.co/aPEGLXYVpF",,,2019-06-07 10:57:19,"England, United Kingdom",Peter Livingstone,https://pbs.twimg.com/profile_images/1138714832834838528/ASlWv5W-_normal.png,98,328,2,9117,fw_livingstone,photo
3114448031,2021-09-29 15:50:05,"USB, ","tradingview, stocks, stockstowatch, ","marketingsentinel.com/2021/09/29/u-s…, bsmarker.com, pic.twitter.com/i5Btoe9HGM, ",1443302078349197319,False,0,0,0,0,bsmarker,"Stock: $USB - U.S. Bancorp
*** NEWS ***
U.S. Bancorp (USB): Why Is The Stock Strong? - Marketing Sentinel
https://t.co/808scbX8Kg
Try now the Best Pivot Point Calculator!! https://t.co/QAggKu4VvG
#tradingview
#stocks
#stockstowatch https://t.co/i5Btoe9HGM",,,2015-03-25 07:15:18,,BSMARKER,https://pbs.twimg.com/profile_images/585354781612474368/K1G9DfLX_normal.jpg,607,776,12,70837,bs_marker,photo
718106379463090176,2021-09-29 15:47:42,,"Portland, OR, ","briefly.co/anchor/Portlan…, ",1443301479138291716,False,0,0,0,0,Portland PLOW,"U.S. Bancorp will buy MUFG Union Bank for $8B to expand on West Coa... (Minneapolis / St....)

U.S. Bancorp on Tuesday said that it has agreed to buy the MUFG Union Bank regional banking ...

Add your highlights:
https://t.co/sbPf8nqj8p
 #Portland #OR",,,2016-04-07 12:01:17,Internet,Portland Briefly,https://pbs.twimg.com/profile_images/1263267976293289985/XjHoTIO4_normal.jpg,2455,4925,6,4221,PortlandScene_b,
1137008247473418241,2021-09-29 15:14:01,,"Mergers, Acquisitions, ","bit.ly/2viGl4o, pic.twitter.com/9kIc4DpPOs, ",1443293003146203139,False,0,0,0,0,Sprout Social,"U.S. Bancorp to acquire MUFG Union Bank in $8bn deal

Read the latest FW News post here: https://t.co/3eQZHB49gy

#Mergers #Acquisitions https://t.co/9kIc4DpPOs",,,2019-06-07 10:47:45,"England, United Kingdom",Stephen Copeland,https://pbs.twimg.com/profile_images/1138074640352456704/-386wxYQ_normal.png,38,410,0,8791,FWStephenC,photo
1363799331766231040,2021-09-29 14:08:05,,,"dlvr.it/S8bjMp, ",1443276408361340930,False,0,0,0,0,dlvr.it,U.S. Bancorp buying MUFG Union Bank for $8B to expand on West Coast: The deal merges Oregon's largest bank by deposits with its 13th largest. https://t.co/lbLoORRtgv by Financely Group,,,2021-02-22 05:34:42,Cork,Financely Group,https://pbs.twimg.com/profile_images/1383938722660372480/m9rwOb_F_normal.jpg,613,4995,12,71004,financelygroup,
1175058480182505472,2021-09-29 11:14:02,,"Mergers, Acquisitions, ","bit.ly/2viGl4o, pic.twitter.com/ViKx16E9ci, ",1443232606947090438,False,0,0,0,0,Sprout Social,"U.S. Bancorp to acquire MUFG Union Bank in $8bn deal

Read the latest FW News post here: https://t.co/JpNTw5zq1L

#Mergers #Acquisitions https://t.co/ViKx16E9ci",,,2019-09-20 10:45:57,,FWWRichard,https://pbs.twimg.com/profile_images/1175058838287990786/Ji1TwdPU_normal.jpg,22,10,0,7003,FwwRichard,photo
27415884,2021-09-29 09:01:56,,"WFH, RemoteJobs, ","ow.ly/4wKb50Gfwex, ",1443199363040387081,False,0,0,0,0,Hootsuite Inc.,"U.S. Bank (U.S. Bancorp) | TELECOMMUTE INFORMATION SECURITY RISK AND COMPLIANCE CONSULTANT | Nationwide

Apply Today!
https://t.co/tZgcGliFA8

#WFH #RemoteJobs",,,2009-03-29 08:15:35,,Virtual Vocations,https://pbs.twimg.com/profile_images/973740894968074241/Lwk5PEp3_normal.jpg,7456,1624,323,99967,VirtualVocation,
1617622352,2021-09-29 08:13:01,,"Mergers, Acquisitions, ","bit.ly/2viGl4o, pic.twitter.com/V64s7hXeYv, ",1443187055371096064,False,0,0,0,0,Sprout Social,"U.S. Bancorp to acquire MUFG Union Bank in $8bn deal

Read the latest FW News post here: https://t.co/K8VhZlKjvE

#Mergers #Acquisitions https://t.co/V64s7hXeYv",,,2013-07-24 08:08:46,"Birmingham, England",Financier Worldwide,https://pbs.twimg.com/profile_images/1115932171477426177/4kWDUdiF_normal.png,1642,2016,252,36236,FWWMagazine,photo
1315434407692509184,2021-09-28 18:55:08,"USB, ",,"earningsfly.com/stocks/usb?sou…, pic.twitter.com/XFg9pK4zCU, ",1442986258540630028,False,0,0,0,0,Twitter,"U.S. Bancorp current quarter revenue growth YoY of -5.30% ranked 3346 out of 5597 companies in our database. 

👉 https://t.co/LyaUVywuQo $USB

🚀🚀🚀🚀🚀 https://t.co/XFg9pK4zCU",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2902,55,60,110435,earningsflyinc,photo
3114448031,2021-09-28 16:00:08,"USB, ","tradingview, stocks, stockstowatch, ","bovnews.com/finance/u-s-ba…, bsmarker.com, pic.twitter.com/r08nNW7ybI, ",1442942220491845633,False,0,0,0,0,bsmarker,"Stock: $USB - U.S. Bancorp
*** NEWS ***
US Bancorp (USB): Prospect Generator Getting Ready To Shine – BOV News - BOV News
https://t.co/GaAXTGp43v
Try now the Best Pivot Point Calculator!! https://t.co/QAggKtNk76
#tradingview
#stocks
#stockstowatch https://t.co/r08nNW7ybI",,,2015-03-25 07:15:18,,BSMARKER,https://pbs.twimg.com/profile_images/585354781612474368/K1G9DfLX_normal.jpg,607,776,12,70837,bs_marker,photo
4853488895,2021-09-28 12:16:02,,"Mergers, Acquisitions, ","bit.ly/2viGl4o, pic.twitter.com/qn0IHOZuZH, ",1442885823423258624,False,0,0,0,0,Sprout Social,"U.S. Bancorp to acquire MUFG Union Bank in $8bn deal

Read the latest FW News post here: https://t.co/ZE4UmeI1h1

#Mergers #Acquisitions https://t.co/qn0IHOZuZH",,,2016-01-27 08:17:48,"Birmingham, England",James Spavin,https://pbs.twimg.com/profile_images/692336471768829952/WLQp3nvR_normal.jpg,193,471,11,8923,FWJamesSpavin,photo
2617273592,2021-09-28 08:16:01,,"Mergers, Acquisitions, ","bit.ly/2viGl4o, pic.twitter.com/YlRp8jBb8t, ",1442825422400544768,False,0,0,0,0,Sprout Social,"U.S. Bancorp to acquire MUFG Union Bank in $8bn deal

Read the latest FW News post here: https://t.co/ihC2rYvRAf

#Mergers #Acquisitions https://t.co/YlRp8jBb8t",,,2014-07-11 08:25:56,"England, United Kingdom",Risk & Compliance Magazine,https://pbs.twimg.com/profile_images/1406897838458609671/8ACt9Cti_normal.jpg,1360,604,146,19497,RiskCompMag,photo
4853403891,2021-09-28 06:16:01,,"Mergers, Acquisitions, ","bit.ly/2viGl4o, pic.twitter.com/9WIQ6xAKyC, ",1442795221432082432,False,0,0,0,0,Sprout Social,"U.S. Bancorp to acquire MUFG Union Bank in $8bn deal

Read the latest FW News post here: https://t.co/Y9hHqhWi3v

#Mergers #Acquisitions https://t.co/9WIQ6xAKyC",,,2016-01-27 07:59:59,"England, United Kingdom",Peter Bailey,https://pbs.twimg.com/profile_images/1382628518396301312/8HEPLdbz_normal.jpg,863,704,24,13974,FWPeterBailey,photo
1137010656685826054,2021-09-28 02:15:01,,"Mergers, Acquisitions, ","bit.ly/2viGl4o, pic.twitter.com/Gom1xhgc1c, ",1442734571792080898,False,0,0,0,0,Sprout Social,"U.S. Bancorp to acquire MUFG Union Bank in $8bn deal

Read the latest FW News post here: https://t.co/Tue93EBcbz

#Mergers #Acquisitions https://t.co/Gom1xhgc1c",,,2019-06-07 10:57:19,"England, United Kingdom",Peter Livingstone,https://pbs.twimg.com/profile_images/1138714832834838528/ASlWv5W-_normal.png,98,328,2,9117,fw_livingstone,photo
951520376110030848,2021-09-27 18:19:32,,,"dlvr.it/S8SkNG, ",1442614914086948867,False,0,0,0,0,dlvr.it,U.S. Bancorp to Buy MUFG Union Bank for About $8 Billion https://t.co/JLgRbVbdgN,,,2018-01-11 13:25:10,"West Orange, NJ",Harvey Bell,https://pbs.twimg.com/profile_images/951520690984796160/gWBOiKLL_normal.jpg,0,42,0,232,HarveyBellMBA,
930179744,2021-09-27 18:15:02,,"Mergers, Acquisitions, ","bit.ly/2viGl4o, pic.twitter.com/G7hAtbAyKl, ",1442613779729039365,False,0,0,0,0,Sprout Social,"U.S. Bancorp to acquire MUFG Union Bank in $8bn deal

Read the latest FW News post here: https://t.co/YHs409OBez

#Mergers #Acquisitions https://t.co/G7hAtbAyKl",,,2012-11-06 12:35:19,UK,Corporate Disputes Magazine,https://pbs.twimg.com/profile_images/1406897941420388362/9488gSuV_normal.jpg,1001,720,86,17441,CorpDisputesMag,photo
236770150,2021-09-27 17:45:06,,"Companies, news, ","poandpo.com/companies/us-b…, poandpo.com, ",1442606246239084550,False,0,0,0,0,histeriusapp,U.S. Bancorp to acquire MUFG Union Bank in $8bn deal https://t.co/0cAQejPtbT #Companies https://t.co/eQQT8822Zi #news 372,,,2011-01-11 05:02:47,World,POST Online Media,https://pbs.twimg.com/profile_images/1013725112007319563/8wUDzCla_normal.jpg,3453,50,1432,1279963,poandpo,
236770150,2021-09-27 16:45:04,,"Companies, news, ","poandpo.com/companies/us-b…, poandpo.com, ",1442591139295633408,False,0,0,0,0,histeriusapp,U.S. Bancorp to acquire MUFG Union Bank in $8bn deal https://t.co/0cAQejPtbT #Companies https://t.co/eQQT8822Zi #news 820,,,2011-01-11 05:02:47,World,POST Online Media,https://pbs.twimg.com/profile_images/1013725112007319563/8wUDzCla_normal.jpg,3453,50,1432,1279963,poandpo,
236770150,2021-09-27 16:15:05,,"Companies, news, ","poandpo.com/companies/us-b…, poandpo.com, ",1442583595281903617,False,0,0,0,0,histeriusapp,U.S. Bancorp to acquire MUFG Union Bank in $8bn deal https://t.co/0cAQejxRNj #Companies https://t.co/eQQT88jDQQ #news 621,,,2011-01-11 05:02:47,World,POST Online Media,https://pbs.twimg.com/profile_images/1013725112007319563/8wUDzCla_normal.jpg,3453,50,1432,1279963,poandpo,
3114448031,2021-09-27 16:10:05,"USB, ","tradingview, stocks, stockstowatch, ","bovnews.com/industry/retur…, bsmarker.com, pic.twitter.com/BjoIhpu1md, ",1442582334927097857,False,0,0,0,0,bsmarker,"Stock: $USB - U.S. Bancorp
*** NEWS ***
Returning to Growth and Value Creating: US Bancorp (USB), AbCellera Biologics Inc. (ABCL) – BOV News - BOV News
https://t.co/q6nt7EJPKh
Try now the Best Pivot Point Calculator!! https://t.co/QAggKtNk76
#tradingview
#stocks
#stockstowatch https://t.co/BjoIhpu1md",,,2015-03-25 07:15:18,,BSMARKER,https://pbs.twimg.com/profile_images/585354781612474368/K1G9DfLX_normal.jpg,607,776,12,70837,bs_marker,photo
236770150,2021-09-27 15:45:05,,"Companies, news, ","poandpo.com/companies/us-b…, poandpo.com, ",1442576045073444868,False,0,0,0,0,histeriusapp,U.S. Bancorp to acquire MUFG Union Bank in $8bn deal https://t.co/0cAQejPtbT #Companies https://t.co/eQQT8822Zi #news 525,,,2011-01-11 05:02:47,World,POST Online Media,https://pbs.twimg.com/profile_images/1013725112007319563/8wUDzCla_normal.jpg,3453,50,1432,1279963,poandpo,
236770150,2021-09-27 15:15:05,,"Companies, news, ","poandpo.com/companies/us-b…, poandpo.com, ",1442568493795315715,False,0,0,0,0,histeriusapp,U.S. Bancorp to acquire MUFG Union Bank in $8bn deal https://t.co/0cAQejPtbT #Companies https://t.co/eQQT8822Zi #news 142,,,2011-01-11 05:02:47,World,POST Online Media,https://pbs.twimg.com/profile_images/1013725112007319563/8wUDzCla_normal.jpg,3453,50,1432,1279963,poandpo,
1137008247473418241,2021-09-27 15:14:02,,"Mergers, Acquisitions, ","bit.ly/2viGl4o, pic.twitter.com/9Pt6wQH8dZ, ",1442568230783135747,False,0,0,0,0,Sprout Social,"U.S. Bancorp to acquire MUFG Union Bank in $8bn deal

Read the latest FW News post here: https://t.co/3eQZHB49gy

#Mergers #Acquisitions https://t.co/9Pt6wQH8dZ",,,2019-06-07 10:47:45,"England, United Kingdom",Stephen Copeland,https://pbs.twimg.com/profile_images/1138074640352456704/-386wxYQ_normal.png,38,410,0,8791,FWStephenC,photo
236770150,2021-09-27 14:45:04,,"Companies, news, ","poandpo.com/companies/us-b…, poandpo.com, ",1442560941804048385,False,0,0,0,0,histeriusapp,U.S. Bancorp to acquire MUFG Union Bank in $8bn deal https://t.co/0cAQejxRNj #Companies https://t.co/eQQT88jDQQ #news 463,,,2011-01-11 05:02:47,World,POST Online Media,https://pbs.twimg.com/profile_images/1013725112007319563/8wUDzCla_normal.jpg,3453,50,1432,1279963,poandpo,
1399830005283184652,2021-09-27 14:26:54,,"financialnews, Banksters, ","finance.yahoo.com/news/zacks-ana…, ",1442556369941508098,False,1,0,0,1,Twitter Web App,"The Zacks Analyst Blog Highlights: 
Wells Fargo, 
U.S. Bancorp, 
JPMorgan and 
Citigroup https://t.co/HVN9znsiyI 
#financialnews #Banksters",,,2021-06-01 16:48:18,🇨🇭,Tifanie,https://pbs.twimg.com/profile_images/1452999785728946184/U9j12G10_normal.jpg,2417,579,1,14451,tifaniesweT,
236770150,2021-09-27 14:15:03,,"Companies, news, ","poandpo.com/companies/us-b…, poandpo.com, ",1442553386109394946,False,0,0,0,0,histeriusapp,U.S. Bancorp to acquire MUFG Union Bank in $8bn deal https://t.co/0cAQejPtbT #Companies https://t.co/eQQT8822Zi #news 242,,,2011-01-11 05:02:47,World,POST Online Media,https://pbs.twimg.com/profile_images/1013725112007319563/8wUDzCla_normal.jpg,3453,50,1432,1279963,poandpo,
236770150,2021-09-27 13:45:03,,"Companies, news, ","poandpo.com/companies/us-b…, poandpo.com, ",1442545838182387716,False,0,0,0,0,histeriusapp,U.S. Bancorp to acquire MUFG Union Bank in $8bn deal https://t.co/0cAQejxRNj #Companies https://t.co/eQQT88jDQQ #news 578,,,2011-01-11 05:02:47,World,POST Online Media,https://pbs.twimg.com/profile_images/1013725112007319563/8wUDzCla_normal.jpg,3453,50,1432,1279963,poandpo,
236770150,2021-09-27 13:15:03,,"Companies, news, ","poandpo.com/companies/us-b…, poandpo.com, ",1442538288074559491,False,0,0,0,0,histeriusapp,U.S. Bancorp to acquire MUFG Union Bank in $8bn deal https://t.co/0cAQejxRNj #Companies https://t.co/eQQT88jDQQ #news 360,,,2011-01-11 05:02:47,World,POST Online Media,https://pbs.twimg.com/profile_images/1013725112007319563/8wUDzCla_normal.jpg,3453,50,1432,1279963,poandpo,
236770150,2021-09-27 12:45:03,,"Companies, news, ","poandpo.com/companies/us-b…, poandpo.com, ",1442530737547145222,False,0,0,0,0,histeriusapp,U.S. Bancorp to acquire MUFG Union Bank in $8bn deal https://t.co/0cAQejxRNj #Companies https://t.co/eQQT88jDQQ #news 254,,,2011-01-11 05:02:47,World,POST Online Media,https://pbs.twimg.com/profile_images/1013725112007319563/8wUDzCla_normal.jpg,3453,50,1432,1279963,poandpo,
