author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
732361939490312192,2021-08-23 01:45:06,"BBWI, ","markets, ","americanbankingnews.com/?p=21655585, ",1429681082354515971,False,0,0,0,0,Zapier.com,Q3 2022 EPS Estimates for Bath &amp; Body Works Inc Lifted by Analyst $BBWI https://t.co/THVXHLfUun #markets,,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1393695,CFinancialNews,
61661638,2021-08-23 01:45:06,"BBWI, ","stocks, ","americanbankingnews.com/?p=21655585, ",1429681079372369921,False,0,0,0,0,Zapier.com,Q3 2022 EPS Estimates for Bath &amp; Body Works Inc Lifted by Analyst $BBWI https://t.co/wNYnzxA0wG #stocks,,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8474,2035,723,2852929,AmericanBanking,
1408531432071319554,2021-08-21 11:30:57,"BBWI, ",,"stockmacro.com/bath-&-body-wo…, ",1429103738137059340,False,0,0,0,0,StockTwits Web,"Long Term Investment Analysis of Bath &amp; Body Works, Inc. $BBWI August 2021
https://t.co/rPJuQjQZZz",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
4876582225,2021-08-20 07:06:24,"BBWI, ",,"ideas.quantcha.com/2021/08/20/sto…, ",1428674774075588610,False,0,0,0,0,WordPress.com,StockTwits Trending Alert: Trading recent interest in BATH &amp; BODY WORKS INC $BBWI https://t.co/k0hmlS3tpx,,,2016-02-07 21:25:37,,Quantcha Trade Ideas,https://pbs.twimg.com/profile_images/696520568175112193/UyDAatYN_normal.png,1603,2,51,89287,QuantchaIdeas,
1199800417821048834,2021-08-20 05:38:06,,"Earnings, Apparel_Retail, Bath_Body_Works_Inc, ","dlvr.it/S60JHJ, bit.ly/3euPGwc, pic.twitter.com/JjHwtVurIB, ",1428652551583395843,False,0,0,0,0,dlvr.it,"#Earnings #Apparel_Retail #Bath_Body_Works_Inc Victoria's Secret shares tumble, Bath &amp; Body Works rises after first post-split earnings reports https://t.co/we3r09knDo https://t.co/HhkKr6EmNW https://t.co/JjHwtVurIB",,,2019-11-27 16:21:43,Trading Strategies,ETF Screener & Stock Picker,https://pbs.twimg.com/profile_images/1199802807215411200/BLXM-mnZ_normal.jpg,245,158,3,130311,ETFsStockPicker,photo
1134049078424162304,2021-08-20 01:50:53,"BBWI, ",,"newsfilter.io/articles/bath-…, ",1428595371681406976,False,0,0,0,0,Newsfilter.io,"Bath &amp; Body Works Launches Tender Offers for 5.625% Senior Notes Due 2023, 9.375% Senior Notes Due 2025 and 6.694% Senior Notes Due 2027 $BBWI https://t.co/quKl2HqkMD",,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19087,181,348,879389,newsfilterio,
3772910893,2021-08-19 23:40:06,"BBWI, WDLF, SONN, ERBB, COEP, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1428562460949291008,False,1,0,0,0,Market Wire News Status,"JUST IN: $BBWI Bath &amp; Body Works, Inc. Launches Tender Offers for 5.625% Senior Notes Due 2023, 9.375% Senior Notes Due 2025 and 6.694% Senior Notes Due 2027 https://t.co/zwHsWAxXqY
    
 #MWN #Stocks @westgate_family @MichaelBW80 @usstockbot  $WDLF $SONN $ERBB $COEP","westgate_family, MichaelBW80, usstockbot, ",,2015-10-03 14:47:09,"San Jose, CA",Market Wire News,https://pbs.twimg.com/profile_images/1156273358729830406/L5xAuaId_normal.jpg,54273,1818,495,41651,MarketWN,
966085500841938949,2021-08-19 23:03:27,,,"pic.twitter.com/oOURlvLC6Q, ",1428553237221842951,False,0,0,0,0,MoneyAlgo,OPEN Long [ BBWI ] Bath &amp; Body Works Inc TriggerCode: https://t.co/oOURlvLC6Q,,,2018-02-20 18:01:47,"San Francisco, CA",Money Algo,https://pbs.twimg.com/profile_images/968576644389666816/IGdOdUrX_normal.jpg,551,72,5,2446,MoneyAlgo,photo
1204967326543699968,2021-08-19 17:31:23,"BBWI, ",,,1428469669116227592,False,0,0,0,0,stocksoftheday,$BBWI Bath &amp; Body Works Inc is shooting through the roof with a +10.49% increase today!,,,2019-12-11 22:33:17,,stocksoftheday,https://pbs.twimg.com/profile_images/1204967716114849792/KMkMr2Vj_normal.jpg,143,0,3,9656,stocksoftheday1,
23059499,2021-08-19 13:53:16,"BBWI, ","trading, economy, markets, ","seekingalpha.com/article/445071…, ",1428414779597541380,False,0,0,0,0,SAArticlesTwitter,"$BBWI - Bath &amp; Body Works, Inc. (BBWI) CEO Andrew Meslow on Q2 2021 Results - Earnings Call Transcript. https://t.co/mEXL8oBh9C #trading #economy #markets",,,2009-03-06 07:52:56,"New York, NY",Seeking Alpha,https://pbs.twimg.com/profile_images/534299535552421888/eHacq8EQ_normal.png,187352,75,4793,838720,SeekingAlpha,
1143761656138174464,2021-08-19 13:30:08,"BBWI, BDSX, GOCO, INOV, SNPS, ",,,1428408956595081216,False,0,0,0,0,Stock Alarm App,"Top Gainers Today 🚀 
$BBWI - Bath &amp; Body Works Inc (+$5.60, +9.45%)
$BDSX - Biodesix Inc (+$0.67, +9.02%)
$GOCO - GoHealth Inc - Class A (+$0.40, +8.55%)
$INOV - Inovalon Holdings Inc - Class A (+$3.12, +8.38%)
$SNPS - Synopsys, Inc. (+$24.19, +8.32%)",,,2019-06-26 02:03:23,"San Francisco, CA",Stock Alarm,https://pbs.twimg.com/profile_images/1143761830579302400/jyZH2OP1_normal.jpg,1711,554,27,4066,Stock_Alarm,
1333132431365386246,2021-08-19 13:27:25,"BBWI, ",,"globenewswire.com/news-release/2…, ",1428408272327954433,False,0,0,0,0,Twitter Web App,"$BBWI Bath &amp; Body Works, Inc. Launches Tender Offers for 5.625% Senior Notes Due 2023, 9.375% Senior Notes Due 2025 and 6.694% Senior Notes Due 2027 https://t.co/PxdjelLidu",,,2020-11-29 14:36:12,Dip-Surfing off Whale Street,#TradingAllIn™ MNGDby.@MichDe Ⓜ @TradingAllIn.com,https://pbs.twimg.com/profile_images/1422384460146827266/-uvIx0cN_normal.jpg,1581,1464,18,21196,TradingAllIn,
121158213,2021-08-19 10:32:15,"BBWI, ",,"AlertTrade.us, ",1428364192768172039,False,0,0,0,0,dlvr.it,"DYNAMOgapDOWN $BBWI - Bath &amp; Body Works, Inc. 📳 TradeIdeas via  ⟶ https://t.co/VS8RO1bzXJ",,,2010-03-08 11:14:34,,"Trade Alerts, Trade Ideas and Crypto 🇺🇸",https://pbs.twimg.com/profile_images/909427952001146880/UoMAp4JA_normal.jpg,161298,152403,2582,2461919,AlertTrade,
121158213,2021-08-19 10:20:34,"BBWI, ",,"AlertTrade.us, ",1428361248660328451,False,0,0,0,0,dlvr.it,"MOST ACTIVE: $BBWI Bath &amp; Body Works, Inc. 📳 TradeIdeas via ⟶ https://t.co/VS8RO1bzXJ",,,2010-03-08 11:14:34,,"Trade Alerts, Trade Ideas and Crypto 🇺🇸",https://pbs.twimg.com/profile_images/909427952001146880/UoMAp4JA_normal.jpg,161298,152403,2582,2461919,AlertTrade,
