author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
1317980867826909184,2020-12-31 23:59:23,,,"pic.twitter.com/9V33UwgUqy, ",1344870815498551296,False,0,0,0,7373,Twitter for iPhone,RT @jjal_of_mmm: 오늘 아니면 못쓰는 짤 https://t.co/9V33UwgUqy,,,2020-10-18 20:09:37,🇰🇷 in 🇺🇸,slow 반달🌗,https://pbs.twimg.com/profile_images/1448763510599532545/NKuZjcQm_normal.jpg,103,235,2,4932,_aRMy__52,photo
1116011463745785856,2020-12-31 23:59:22,,,,1344870810226343936,False,1,0,1,0,Twitter for iPhone,"@sono_mmm あけましておめでとうございます🎍
昨年は苑さんと知り合えて嬉しかったです💓今年も素敵なお写真楽しみにしています。

リュウ様の真っ赤な髪に白い雪が乗ってアクセサリーみたいで綺麗です💕","sono_mmm, ",1255565649050394624,2019-04-10 12:14:02,😍北東北,鈴,https://pbs.twimg.com/profile_images/1421462087079849988/D0zl-Hrm_normal.jpg,629,536,5,4296,suzune910,
472949934,2020-12-31 23:59:21,,,"pic.twitter.com/fEjAwb6N2s, pic.twitter.com/fEjAwb6N2s, pic.twitter.com/fEjAwb6N2s, ",1344870806866653184,False,0,0,0,358,Twitter for Android,RT @jjal_of_mmm: https://t.co/fEjAwb6N2s,,,2012-01-24 08:41:46,,제이리,https://pbs.twimg.com/profile_images/1282695547271262208/rC4y-WyN_normal.jpg,4,25,0,16395,heungboo08,photo
744023130872619012,2020-12-31 23:59:16,,,"pic.twitter.com/MHrk0qe1qw, pic.twitter.com/MHrk0qe1qw, pic.twitter.com/MHrk0qe1qw, pic.twitter.com/MHrk0qe1qw, ",1344870785035296768,False,0,0,0,8848,Twitter for Android,RT @jjal_of_mmm: 2021년 대박칠 사람 https://t.co/MHrk0qe1qw,,,2016-06-18 00:25:12,,Plumtree,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,5,368,0,20960,plumtreefont,photo
1123243591906709505,2020-12-31 23:59:12,,,"pic.twitter.com/iizRVNXpVA, ",1344870770648907782,True,0,0,0,773,Twitter for iPhone,"RT @mmm_mii_: あけましておめでとうございます🎀
2021年、笑顔で明るい年にしましょう🦋✨
今年もよろしくおねがいします🎉 https://t.co/iizRVNXpVA","mmm_mii_, ",,2019-04-30 11:11:55,,龍星,https://pbs.twimg.com/profile_images/1291480003079622656/eYvIcQPt_normal.jpg,601,606,5,1879,Reiwa_gbf7720rs,photo
309632047,2020-12-31 23:59:07,,,,1344870748763037696,False,0,0,0,0,Twitter for Android,Super mmm;mmm,,,2011-06-02 08:10:33,TT น้องเตนล์น่ารักคับ,ꔛ𝙏𝙀𝙉 °𝘾 ᯅ̈,https://pbs.twimg.com/profile_images/1446904874545733634/UNarwYhb_normal.jpg,234,273,2,182573,JANE936,
1282506066299809793,2020-12-31 23:59:06,,,"pic.twitter.com/9V33UwgUqy, ",1344870742928736257,False,0,0,0,7373,Twitter for Android,RT @jjal_of_mmm: 오늘 아니면 못쓰는 짤 https://t.co/9V33UwgUqy,,,2020-07-12 22:44:21,,완두콩,https://pbs.twimg.com/profile_images/1451107999599116289/-lNqZsyy_normal.jpg,68,72,6,26586,pea__37,photo
1200377716756795392,2020-12-31 23:59:05,,,"pic.twitter.com/9V33UwgUqy, ",1344870741108350977,False,0,0,0,7373,Twitter for iPhone,RT @jjal_of_mmm: 오늘 아니면 못쓰는 짤 https://t.co/9V33UwgUqy,,,2019-11-29 06:35:41,,스슥,https://pbs.twimg.com/profile_images/1369418577380581385/gFWsQnmx_normal.jpg,118,205,3,10973,oh_my_JJIN,photo
1120741475422232576,2020-12-31 23:59:03,,"BieberNYE, ANYONE, ",,1344870731012825094,False,0,0,0,0,Twitter for Android,3M omg #BieberNYE #ANYONE,,,2019-04-23 13:29:24,heartbreaker l 17 ,bella,https://pbs.twimg.com/profile_images/1452758436282830850/nzhYlqpW_normal.jpg,1408,1084,1,78174,hadidstin,
1061133686312132613,2020-12-31 23:59:02,,,"pic.twitter.com/3jbQlcpyDi, pic.twitter.com/3jbQlcpyDi, pic.twitter.com/3jbQlcpyDi, pic.twitter.com/3jbQlcpyDi, ",1344870729062383617,False,0,0,0,13523,Twitter for Android,RT @jjal_of_mmm: https://t.co/3jbQlcpyDi,,,2018-11-10 00:49:20,#4월12일 잠실1층🐾이었음..,REST 미농,https://pbs.twimg.com/profile_images/1304836967390035968/CH-qw4IJ_normal.jpg,299,308,6,9487,Mi_Nong_0309,photo
157840012,2020-12-31 23:58:58,,,,1344870708942434305,False,0,0,0,0,魔女アンの占いぼっと,@mmm_mutico ソードの４が出たわ！答えは「NO」よ/一時休戦だと思って！13:58,"mmm_mutico, ",1340919101863022594,2010-06-20 21:49:30,「LINEトーク占い」,魔女アンの占いぼっと,https://pbs.twimg.com/profile_images/1377074128671305735/6vaFuJKm_normal.jpg,4453,1923,81,1007219,majyo_uranaibot,
865575071309549569,2020-12-31 23:58:55,,,,1344870698335014912,False,1,0,0,0,Twitter for Android,@BrujaDG22 Mmm no da eso de 🔐.. 2021 ya,"BrujaDG22, ",1155000162,2017-05-19 10:29:13,Misiones e Itapúa Paraguay ,Andrea Amelia,https://pbs.twimg.com/profile_images/1430395308828241920/cIc-5-63_normal.jpg,772,502,0,10478,aganchozollano,
1194602128213495810,2020-12-31 23:58:52,,,,1344870684523175937,False,0,0,1,0,Twitter for Android,"@MiIkingMaid Dianne kept going with the kiss scooting closer to honey as she enjoyed her soft touch

— ❝ mmm~ ❞",,1330014511588388867,2019-11-13 08:05:33,┈─˒˒⟩ 𝐋♡𝐕𝐈𝐍𝐆﹕⟨ @B0VINIAN,˚₊· ͟͟͞͞➳❥𝓓.𝚒𝚊𝚗𝚗𝚎 ღ,https://pbs.twimg.com/profile_images/1423544408096612352/_CGPeQ2b_normal.png,5709,1679,136,30511,CeoOfEmotions,
49144647,2020-12-31 23:58:46,,,,1344870660074598407,False,0,0,0,0,Twitter for Android,Mmm no te la creo,,,2009-06-20 18:38:23,,Gabs,https://pbs.twimg.com/profile_images/1414398691968946177/_sTpl3Ze_normal.jpg,92,293,0,2324,gabimydear_,
1252678329024438277,2020-12-31 23:58:45,,,,1344870656333082624,False,0,0,0,0,Twitter for Android,TAYEING!33(39_9 TAEOYNG???? YSEOTO?MMM,,,2020-04-21 15:19:46,she / her / 17,ia,https://pbs.twimg.com/profile_images/1364673326300286976/DxcFr5iY_normal.jpg,117,302,9,15699,pjsdreams,
970125751306481664,2020-12-31 23:58:43,,,"pic.twitter.com/MHrk0qe1qw, pic.twitter.com/MHrk0qe1qw, pic.twitter.com/MHrk0qe1qw, pic.twitter.com/MHrk0qe1qw, ",1344870647474712576,False,0,0,0,8848,Twitter for iPhone,RT @jjal_of_mmm: 2021년 대박칠 사람 https://t.co/MHrk0qe1qw,,,2018-03-03 21:36:17,,상백,https://pbs.twimg.com/profile_images/1410898201029218306/Nmw8-dly_normal.jpg,12,1778,0,15011,bonabell_la,photo
1324529819393011712,2020-12-31 23:58:40,,,"pic.twitter.com/9V33UwgUqy, ",1344870634027798529,False,0,0,0,7373,Twitter for Android,RT @jjal_of_mmm: 오늘 아니면 못쓰는 짤 https://t.co/9V33UwgUqy,,,2020-11-05 20:51:48,,롤피,https://pbs.twimg.com/profile_images/1324530260075966464/xzZ_jg5e_normal.jpg,1,29,0,8834,rollpiii,photo
1331534724498526209,2020-12-31 23:58:39,,,"pic.twitter.com/9V33UwgUqy, ",1344870628730392581,False,0,0,0,7373,Twitter for Android,RT @jjal_of_mmm: 오늘 아니면 못쓰는 짤 https://t.co/9V33UwgUqy,,,2020-11-25 04:47:24,갈루스 제국 동부,조쉬홈마,https://pbs.twimg.com/profile_images/1333774515290062849/NFdf9lA2_normal.jpg,28,25,0,1150,byeolgog_5v,photo
1046378384,2020-12-31 23:58:34,,,,1344870611479371776,False,0,0,0,131,Twitter for iPhone,"RT @MacMillerMemoir: This year has taken a toll on all of us, but together we stand stronger than ever. 

We hope everyone has a fun and sa…","MacMillerMemoir, ",,2012-12-29 19:30:01,dm me about my content💋🤑,kay💫,https://pbs.twimg.com/profile_images/1390499117554716675/703oWqGB_normal.jpg,5960,1153,4,40659,blazeddblondie,
1089477766137798659,2020-12-31 23:58:33,,,"pic.twitter.com/MHrk0qe1qw, pic.twitter.com/MHrk0qe1qw, pic.twitter.com/MHrk0qe1qw, pic.twitter.com/MHrk0qe1qw, ",1344870605363953666,False,0,0,0,8848,Twitter for Android,RT @jjal_of_mmm: 2021년 대박칠 사람 https://t.co/MHrk0qe1qw,,,2019-01-27 05:58:35,❤,응아니야𝒆𝒖𝒏𝒈𝒂𝒏𝒊𝒚𝒂,https://pbs.twimg.com/profile_images/1448653718308589579/zDECVW5w_normal.jpg,579,267,7,13315,AniyaEung,photo
1227439912095490048,2020-12-31 23:58:32,,,"pic.twitter.com/maOBdzQRx9, pic.twitter.com/maOBdzQRx9, pic.twitter.com/maOBdzQRx9, ",1344870601840754689,False,0,0,0,2125,Twitter for Android,RT @jjal_of_mmm: https://t.co/maOBdzQRx9,,,2020-02-11 22:51:04,,PoDi,https://pbs.twimg.com/profile_images/1280388136309100544/7Co5eh6u_normal.jpg,2,150,0,3079,THE_STARof,photo
1464971204,2020-12-31 23:58:30,,,,1344870591086489600,False,0,0,0,0,Twitter for Android,i knew it.......mmm,,,2013-05-28 11:29:26,"he/she/they, 20",jiyuu,https://pbs.twimg.com/profile_images/1343127037905489921/f75_BMrG_normal.jpg,459,330,1,77877,daylighthyuck,
959766987676225537,2020-12-31 23:58:27,,,,1344870581427171333,False,0,0,0,0,Twitter for Android,O TAEYONG????]]]MMM,,,2018-02-03 07:34:16,,vico 𓂺,https://pbs.twimg.com/profile_images/1436851083285082115/xYWKmgNT_normal.jpg,2870,2857,20,95982,SOPEFODE,
983562247,2020-12-31 23:58:26,,,"pic.twitter.com/MHrk0qe1qw, pic.twitter.com/MHrk0qe1qw, pic.twitter.com/MHrk0qe1qw, pic.twitter.com/MHrk0qe1qw, ",1344870575689277442,True,0,0,0,8848,Twitter for Android,RT @jjal_of_mmm: 2021년 대박칠 사람 https://t.co/MHrk0qe1qw,,,2012-12-01 18:54:45,,아치,https://pbs.twimg.com/profile_images/898236670788620288/hJ9864m4_normal.jpg,0,68,0,7306,mika1226_shu,photo
781293338637074436,2020-12-31 23:58:25,,,"pic.twitter.com/kssHsz1kU1, pic.twitter.com/kssHsz1kU1, ",1344870571847237634,False,0,0,0,249,Twitter for Android,RT @queens_mmm: Everytime Moonbyul and Solar call Wheesa the kids I think of these pictures https://t.co/kssHsz1kU1,"queens_mmm, ",,2016-09-28 20:43:42,ph,ᴘᴀʀɪꜱ,https://pbs.twimg.com/profile_images/1378023284470472705/3CaD99Gt_normal.jpg,634,587,0,27682,moonstaryida,photo
2822284570,2020-12-31 23:58:25,,,,1344870571603947520,False,0,0,0,0,Twitter for iPhone,mmm baekhyunnn,,,2014-10-11 03:20:50,🪐,cat,https://pbs.twimg.com/profile_images/1434761416028745732/AjJKtDcW_normal.jpg,483,364,5,19020,fx_machina,
81484525,2020-12-31 23:58:22,,,,1344870559201566721,False,1,0,1,0,Twitter for Android,@AndreaxMala Mmm creo que solo tendrá más violaciones y maltratos. Pero algo me dice que eso no es malo para ti,"AndreaxMala, ",1120457040449671169,2009-10-10 21:22:14,,Anival,https://pbs.twimg.com/profile_images/1196999710445314050/fMhcNYTJ_normal.jpg,886,4210,2,8907,AnivalSalem,
1304380869856104448,2020-12-31 23:58:21,,,"pic.twitter.com/VGNu0H5nGQ, ",1344870553182756864,False,0,0,0,0,Twitter for iPhone,mmm me gusta &lt;3 https://t.co/VGNu0H5nGQ,,,2020-09-11 07:27:01,she/her 🇵🇭 nmpgc 💓,jaz🌱🖤,https://pbs.twimg.com/profile_images/1452797965089878019/AJDOLEQ9_normal.jpg,1189,1620,43,43630,gnfsloser,photo
1233632526167490560,2020-12-31 23:58:15,,,,1344870527962267655,False,0,0,0,0,Twitter for Android,GAGIII SUPERRR MMM NAAAAA,,,2020-02-29 00:58:46,,Don't fight the feeling,https://pbs.twimg.com/profile_images/1401343377212203011/oGYDU91R_normal.jpg,55,116,0,573,Cheslel,
709762331849326592,2020-12-31 23:58:14,,,"pic.twitter.com/SVUEMT0GP3, ",1344870525001113601,False,0,0,0,198,Twitter for iPhone,"RT @mmm_haessal2: 모닝쿨피스 저리 비켜 2021년은 이 영상이다
https://t.co/SVUEMT0GP3","mmm_haessal2, ",,2016-03-15 11:25:01,,해무,https://pbs.twimg.com/profile_images/937242281026797569/hBPIOkG7_normal.jpg,3,171,0,4391,MMM_HMoo,video
1115640752317456389,2020-12-31 23:58:12,,,"pic.twitter.com/MHrk0qe1qw, pic.twitter.com/MHrk0qe1qw, pic.twitter.com/MHrk0qe1qw, pic.twitter.com/MHrk0qe1qw, ",1344870516213964800,False,0,0,0,8848,Twitter for iPhone,RT @jjal_of_mmm: 2021년 대박칠 사람 https://t.co/MHrk0qe1qw,,,2019-04-09 11:40:57,,𝗦𝘁𝗲𝗹𝗹𝗔,https://pbs.twimg.com/profile_images/1450519676019171337/qzcESqpJ_normal.jpg,53,133,1,23485,SingingST4R,photo
757526242341982208,2020-12-31 23:58:11,,,"pic.twitter.com/dIz4e4O5cN, ",1344870511763890178,False,0,0,0,11020,Twitter for iPhone,RT @jjal_of_mmm: https://t.co/dIz4e4O5cN,,,2016-07-25 06:41:45,,오리,https://pbs.twimg.com/profile_images/1446154198211387393/asVC-Wqs_normal.jpg,14,90,0,60678,hj631487,photo
835742276114526209,2020-12-31 23:58:09,,,"pic.twitter.com/dIz4e4O5cN, ",1344870504818098176,False,0,0,0,11020,Twitter for iPhone,RT @jjal_of_mmm: https://t.co/dIz4e4O5cN,,,2017-02-26 01:44:20,세븐틴 Eve 데못죽 트럼프 왕은 웃었다 •••,🐧🫐,https://pbs.twimg.com/profile_images/1450035758962647042/RlwBnqMP_normal.jpg,10,437,0,42643,qsllerp_x_,photo
1244157347712372736,2020-12-31 23:58:09,,,,1344870504469987329,False,0,0,1,0,Twitter for Android,@bomivplr No te gustaría hacerlo de una forma lenta para mi? Mmm creo que hoy llevo el control yo.,"bomivplr, ",1052681104736604160,2020-03-29 03:00:16,방탄소년단 ;; shining stars,Ruby⁷;; jimtober,https://pbs.twimg.com/profile_images/1451271070955106309/KNHlLriM_normal.jpg,524,532,1,35030,kittysssad,
2836693064,2020-12-31 23:58:09,,,,1344870503685582850,False,0,0,0,0,Twitter for iPhone,@machidakun_bot @nagat0n @shishimaru_mmm @camellia_kiki 任せてください(｀・ω・´)頑張りますね,"machidakun_bot, nagat0n, shishimaru_mmm, camellia_kiki, ",576339416,2014-10-01 09:23:50,sw-8107-1798-8687,shun（m-na）,https://pbs.twimg.com/profile_images/772314362027532288/aHj89tLX_normal.jpg,416,409,1,20321,shun0617,
2738487132,2020-12-31 23:58:09,,,,1344870502922412034,False,0,0,0,12,Twitter for iPad,"RT @GoPretendAgain: ZIP: ""Ok Mr. New Years Baby! It's time for cheers! Mmm... Can't have what happened last year. 

*proceeds to give bottl…","GoPretendAgain, ",,2014-08-16 20:12:15,"Minneapolis, MN",Tonio Puppyroo,https://pbs.twimg.com/profile_images/1268034917243510784/1kOsR_8Q_normal.jpg,3215,852,49,143478,PuppyrooArt,
2391697538,2020-12-31 23:58:08,,,,1344870499831177217,False,0,0,0,0,Twitter for iPhone,"@LuisUrueta57 @_Analistas @espn Excelente trabajo en puebla..? No espera.....! Mmm ok tienes razón, en puebla terminar en el lugar 12 de la tabla general y ganar 4 juegos en todo el torneo ya es un éxito...!","LuisUrueta57, espn, ",1268777906,2014-03-15 18:26:13,,Don Realidad,https://pbs.twimg.com/profile_images/1012335517831188485/Xy47dTU1_normal.jpg,5,6,0,2970,DonRealidad_,
1085347777083727873,2020-12-31 23:58:03,,,,1344870481191555074,False,0,0,0,0,Twitter for Android,HOYYY SUPER MMM,,,2019-01-15 20:27:29,in my bed,mykaaa',https://pbs.twimg.com/profile_images/1448696852870668308/HfvY2Xj3_normal.jpg,585,462,0,15208,_mashayanahtenj,
2311460791,2020-12-31 23:57:55,,,,1344870446026563584,False,0,0,0,1,Twitter for iPhone,RT @mmm_ong: SHINEE IS BACK !!!!!😢,"mmm_ong, ",,2014-01-26 02:54:01,YGSTAN ♡ WINNER iKON TREASURE ,i am 🆔,https://pbs.twimg.com/profile_images/1433368251463979017/DBsoAKy4_normal.jpg,225,1807,4,476234,pjm_kp,
1125457020,2020-12-31 23:57:55,,,,1344870444122447873,False,0,0,0,0,Twitter for iPhone,SUPER MMM,,,2013-01-27 11:09:42,19 | she/her,em⁷ ✨,https://pbs.twimg.com/profile_images/1425852841265147904/icg3A6ye_normal.jpg,578,1392,1,12436,xsvftskz,
818521901815447552,2020-12-31 23:57:53,,,"pic.twitter.com/GceC0aWY2o, pic.twitter.com/GceC0aWY2o, pic.twitter.com/GceC0aWY2o, ",1344870439273844736,True,0,0,0,33,Twitter for iPhone,RT @laceyfindom: Mmm 3 good boys are ending 2020 and starting the new year in Debt4Lacey💁🏼‍♀️ https://t.co/GceC0aWY2o,,,2017-01-09 13:16:43,The 603 (USA),🐉丅ᕼᗴ ᗪᖇᗩǤᗝᑎ🐉,https://pbs.twimg.com/profile_images/1450938175111716866/V_964r___normal.jpg,107080,8992,280,430608,Assman3pt0,photo
1160556191711289344,2020-12-31 23:57:52,,,"pic.twitter.com/9V33UwgUqy, ",1344870433624006658,False,0,0,0,7373,Twitter Web App,RT @jjal_of_mmm: 오늘 아니면 못쓰는 짤 https://t.co/9V33UwgUqy,,,2019-08-11 10:18:52,,SLOW 하율ᴮᵘᵗᵗᵉʳ⁷,https://pbs.twimg.com/profile_images/1449022225093312513/auF7oZb3_normal.jpg,829,918,0,109317,Hayul_BTS_,photo
1248460349440843777,2020-12-31 23:57:50,,,,1344870426237755394,False,0,0,0,9,Twitter for iPhone,"RT @kana____MMM: 🎍2021年🎍
さらにスピード上げていきたい!! 💨
今年もいっぱい汗かいてこ〜😅

Will大好きすぎる","kana____MMM, ",,2020-04-09 23:58:49,,風見鶏 ゆかちむ(Taro),https://pbs.twimg.com/profile_images/1256955051249004549/QQgOL0Bk_normal.jpg,134,314,9,2524,CYtaroER15,
1180428675281387520,2020-12-31 23:57:49,,,"pic.twitter.com/9V33UwgUqy, ",1344870422186061824,False,0,0,0,7373,Twitter for Android,RT @jjal_of_mmm: 오늘 아니면 못쓰는 짤 https://t.co/9V33UwgUqy,,,2019-10-05 06:25:10,,뽀니,https://pbs.twimg.com/profile_images/1433080909511618560/d63EPira_normal.jpg,0,10,0,1271,ATS21036875,photo
