author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
1337218048139419654,2021-04-15 12:50:16,"WRI, HENC, ISWH, RECAF, VEII, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382738053316411392,False,0,0,0,0,Market Wire News Feed,"NEWS: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/m5rhW9hhMl
 #MWN #Stocks @StckPro @stocktraderjack $HENC $ISWH $RECAF $VEII  via @MarketWN","StckPro, stocktraderjack, MarketWN, ",,2020-12-10 21:10:27,,Edward Pemper,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,0,1,0,353,EPemper,
87063777,2021-04-15 12:48:16,"WRI, VEII, HENC, RECAF, HENC, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382737547663712257,True,0,0,0,0,Market Wire News Media,"BREAKING NEWS: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/7HBK6SIw69
 #MWN #Stocks @StckPro @MoneyPower17_ $VEII $HENC $RECAF $HENC  via @MarketWN","StckPro, MarketWN, ",,2009-11-02 18:58:48,"Illinois, USA",ᗩᒪᴇK,https://pbs.twimg.com/profile_images/1446940877016944643/k5wPsl8F_normal.jpg,72,642,0,490,Aca1972,
2877681762,2021-04-15 12:46:16,"WRI, VEII, RECAF, AABB, HENC, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382737047262203916,False,0,0,0,0,Market Wire News Active,"Breaking News: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/BZwzkyBZBd
 #MWN #Stocks @stocktraderjack @MoneyPower17_ $VEII $RECAF $AABB $HENC  via @MarketWN","stocktraderjack, MarketWN, ",,2014-10-25 23:30:00,"Florida, USA",dorothy dillon,https://pbs.twimg.com/profile_images/1397178499396472832/y3zsLTKF_normal.jpg,25,162,0,4932,ddillon2014,
23632864,2021-04-15 12:46:07,,,"bizjournals.com/southflorida/n…, ",1382737008821407749,False,0,0,0,1,True Anthem,"Following this deal, the combined company will own nearly 40 South Florida retail properties.​  https://t.co/EQOz03Z7Jq",,,2009-03-10 14:54:36,"Miami, FL",SFBJ Newsroom,https://pbs.twimg.com/profile_images/451747953217007616/PCGf0nKb_normal.png,16863,1199,576,59737,SFBJNews,
2670350010,2021-04-15 12:45:02,,,"buff.ly/3g9W8LC, pic.twitter.com/XX13pxUX9H, ",1382736734807588868,False,0,0,0,0,Buffer,"Kimco Realty And Weingarten To Merge, Creating $20.5B Retail Landlord Juggernaut - The combined portfolio will include 559 open-air, grocery-anchored shopping centers and mixed-use assets, comprising about 100M SF of gross leasable area https://t.co/O8vaCcaonC https://t.co/XX13pxUX9H",,,2014-07-22 15:19:50,"Woodland Hills, CA",Datex Prop Solutions,https://pbs.twimg.com/profile_images/1204481671715680256/_wMjN4NE_normal.jpg,196,463,15,1448,DatexData,photo
932361631006212096,2021-04-15 12:44:16,"WRI, HENC, RECAF, ASCK, VEII, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382736541202661380,False,0,0,0,0,Market Wire News Trends,"Breaking News: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/uUwp0K1t27
 #MWN #Stocks @Gustin63202319 $HENC $RECAF $ASCK $VEII  via @MarketWN","Gustin63202319, MarketWN, ",,2017-11-19 16:35:10,,Corey inneed,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1,0,0,527,corey_inneed,
1112341775396556800,2021-04-15 12:39:14,"WRI, VEII, HENC, ASCK, RECAF, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382735277655986178,False,0,0,0,0,Market Wire News App,"News; $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/RWBYnKpNFC
 #MWN #Stocks @Gustin63202319 @MinteractApp $VEII $HENC $ASCK $RECAF  via @MarketWN","Gustin63202319, MinteractApp, MarketWN, ",,2019-03-31 09:12:00,"Florida, USA",Storkd,https://pbs.twimg.com/profile_images/1197715991121276929/81ktSYk2_normal.jpg,36,79,1,1057,Storkd2,
54026915,2021-04-15 12:39:13,"WRI, VEII, ASCK, RECAF, HENC, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382735271913996289,False,0,0,0,0,Market Wire News Live,"NEWS: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/MK8vJD6BXq
 #MWN #Stocks @Gustin63202319 @Mamie_bourse $VEII $ASCK $RECAF $HENC  via @MarketWN","Gustin63202319, Mamie_bourse, MarketWN, ",,2009-07-05 18:29:21,,The Value Provider,https://pbs.twimg.com/profile_images/494544689127645186/OzHCNBNm_normal.jpeg,4,60,0,368,TVPstore,
1205464009912270849,2021-04-15 12:38:14,"WRI, RECAF, VEII, HENC, ASCK, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382735023820918784,False,0,0,0,0,Market Wire News Wire,"Breaking News: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/J2SdY9pjLm
 #MWN #Stocks @StckPro $RECAF $VEII $HENC $ASCK  via @MarketWN","StckPro, MarketWN, ",,2019-12-13 07:26:39,Kings landing,Lady Market 🐍 - La Original Crypto (Dracarys),https://pbs.twimg.com/profile_images/1390046296598269952/YKQj8D7f_normal.jpg,34615,1323,324,48554,ladymarketok,
90552233,2021-04-15 12:37:17,"WRI, HENC, RECAF, ASCK, VEII, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382734785320259584,False,0,0,0,0,Market Wire News Breaking,"Breaking News: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/RGY3mgUvKU
 #MWN #Stocks @stockhoot @StckPro $HENC $RECAF $ASCK $VEII  via @MarketWN","stockhoot, StckPro, MarketWN, ",,2009-11-16 22:18:22,Championsgate FL,Legacy Tradez,https://pbs.twimg.com/profile_images/1341594747929026560/XccZ3iuZ_normal.jpg,102,1267,3,2168,Lust4LyF3,
28544848,2021-04-15 12:37:17,"WRI, HENC, ERBB, RECAF, VEII, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382734785160781824,False,0,0,0,0,Market Wire News Now,"Breaking News: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/9vQe9Q8Y8F
 #MWN #Stocks @MinteractApp $HENC $ERBB $RECAF $VEII  via @MarketWN","MinteractApp, MarketWN, ",,2009-04-03 07:40:05,"Wyndmoor, PA",Bret Walnuts,https://pbs.twimg.com/profile_images/1452221781075447821/nwWduUi4_normal.jpg,250,1535,6,7008,bretcohe,
1364569999759663106,2021-04-15 12:34:15,"WRI, RECAF, RGGI, VEII, HENC, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382734023081009156,True,0,0,0,0,Market Wire News Wire,"News; $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/2pUbiC2Wkk
 #MWN #Stocks @MinteractApp @Gustin63202319 $RECAF $RGGI $VEII $HENC  via @MarketWN","MinteractApp, Gustin63202319, MarketWN, ",,2021-02-24 08:37:35,"Fort Collins, CO",Dean Merchant,https://pbs.twimg.com/profile_images/1366160826403463168/N46tVqvS_normal.jpg,1,0,0,519,DeanMerchant77,
1334980457935597570,2021-04-15 12:33:14,"WRI, VEII, RECAF, HENC, HENC, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382733765387116546,False,0,0,0,0,Market Wire News Now,"BREAKING NEWS: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/hjjAjHkRA4
 #MWN #Stocks @MinteractApp @Gustin63202319 $VEII $RECAF $HENC $HENC  via @MarketWN","MinteractApp, Gustin63202319, MarketWN, ",,2020-12-04 16:58:46,"Santiago del Estero, Argentina",Cripto Contador👨‍💻📱📚📈,https://pbs.twimg.com/profile_images/1436142998551683073/g6s7eKni_normal.jpg,1828,1433,14,2102,Cripto_Contador,
2911410019,2021-04-15 12:32:16,"WRI, VEII, RECAF, ERBB, HENC, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382733521895182339,False,0,0,0,0,Market Wire News Feed,"Just In: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/rXdaahNjun
 #MWN #Stocks @Gustin63202319 $VEII $RECAF $ERBB $HENC  via @MarketWN","Gustin63202319, MarketWN, ",,2014-11-26 19:34:06,,Shane Moore,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2,0,0,522,woodwaycooking1,
157399568,2021-04-15 12:31:19,"WRI, RECAF, HENC, VEII, ISWH, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382733284141101056,False,0,0,0,0,Market Wire News Studio,"Breaking News: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/vuGY6W8pam
 #MWN #Stocks @MinteractApp @stockhoot $RECAF $HENC $VEII $ISWH  via @MarketWN","MinteractApp, stockhoot, MarketWN, ",,2010-06-19 13:57:25,,Walt Hutton,https://pbs.twimg.com/profile_images/1005318313/DSC02708_-_Copy_normal.JPG,12,236,0,853,CPL_KODY_USMC,
23833373,2021-04-15 12:28:20,,,"bizjournals.com/houston/news/2…, ",1382732533582864386,False,0,0,0,0,Twitter Web App,Houston-based Weingarten Realty Investors to be acquired by Kimco Realty https://t.co/BG9pnrG6sA via @HOUBizjournal,"HOUBizJournal, ",,2009-03-11 17:26:13,"Houston, Texas",Jennifer Dawson,https://pbs.twimg.com/profile_images/953419803120693248/2yF5L_2-_normal.jpg,1005,87,43,2173,JenniferDDawson,
312275151,2021-04-15 12:26:17,"WRI, VEII, HENC, HENC, RECAF, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382732017079582720,False,0,0,0,0,Market Wire News Breaking,"News; $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/jQfuVWDFax
 #MWN #Stocks @GetScanz $VEII $HENC $HENC $RECAF  via @MarketWN","GetScanz, MarketWN, ",,2011-06-06 17:22:49,Wasaga Beach Ont.,Rob Hanley,https://pbs.twimg.com/profile_images/1333831971848527876/EXiBcWrM_normal.jpg,136,805,0,2522,hanleyfence,
1366928503107543040,2021-04-15 12:26:14,"WRI, VEII, HENC, HENC, RECAF, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382732003758460933,False,0,0,0,0,Market Wire News Live,"BREAKING NEWS: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/HRndAi2YAY
 #MWN #Stocks @MinteractApp @stockhoot $VEII $HENC $HENC $RECAF  via @MarketWN","MinteractApp, stockhoot, MarketWN, ",,2021-03-02 20:49:47,,cloud2020,https://pbs.twimg.com/profile_images/1366931566941728771/Ip-35miw_normal.jpg,0,7,0,685,cloud202010,
2204116250,2021-04-15 12:25:15,"WRI, RECAF, HENC, VEII, HENC, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382731757317984260,False,0,0,0,0,Market Wire News Feed,"BREAKING NEWS: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/Wig7Tgu35q
 #MWN #Stocks @Gustin63202319 @GetScanz $RECAF $HENC $VEII $HENC  via @MarketWN","Gustin63202319, GetScanz, MarketWN, ",,2013-11-19 21:33:43,,rick,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,4,133,0,658,lingrich2000,
1135831655313281025,2021-04-15 12:25:15,"WRI, VEII, ASCK, RECAF, HENC, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382731755707371520,False,0,0,0,0,Market Wire News Feed,"News; $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/CVzL2SsNFm
 #MWN #Stocks @MinteractApp @biggainsbigbens $VEII $ASCK $RECAF $HENC  via @MarketWN","MinteractApp, biggainsbigbens, MarketWN, ",,2019-06-04 04:52:24,,Thato,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,7,54,0,565,Thato09045601,
1357195474525184000,2021-04-15 12:23:14,"WRI, RECAF, HENC, RGGI, VEII, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382731249811345414,False,0,0,0,0,Market Wire News Media,"News; $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/E6kB9NtHwV
 #MWN #Stocks @biggainsbigbens @MinteractApp $RECAF $HENC $RGGI $VEII  via @MarketWN","biggainsbigbens, MinteractApp, MarketWN, ",,2021-02-04 00:13:22,,Jonathan,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,4,45,0,1456,Jonatha59161376,
1349781462749491201,2021-04-15 12:20:17,"WRI, VEII, ALLM, ASCK, RECAF, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382730507503435782,False,1,0,0,1,Market Wire News Studio,"Just In: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/OML0OWeYu5
 #MWN #Stocks @MinteractApp @stockhoot $VEII $ALLM $ASCK $RECAF  via @MarketWN","MinteractApp, stockhoot, MarketWN, ",,2021-01-14 13:12:55,,Frank Ledogar,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,4,193,0,1277,FrankLedogar,
1338955870743506947,2021-04-15 12:20:17,"WRI, RECAF, ISWH, VEII, ALLM, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382730505775366146,False,0,0,0,0,Market Wire News Live,"Just In: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/0csHly5C1U
 #MWN #Stocks @MinteractApp @stockhoot $RECAF $ISWH $VEII $ALLM  via @MarketWN","MinteractApp, stockhoot, MarketWN, ",,2020-12-15 16:15:43,,Firefly63,https://pbs.twimg.com/profile_images/1358884735079047168/O-ZWLbg4_normal.jpg,20,83,1,1269,Fire_Fly63,
2251139778,2021-04-15 12:19:14,"WRI, ALLM, ERBB, RECAF, VEII, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382730244201779202,False,0,0,0,0,Market Wire News Wire,"JUST IN: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/i7W0HJPBKz
 #MWN #Stocks @GetScanz $ALLM $ERBB $RECAF $VEII  via @MarketWN","GetScanz, MarketWN, ",,2013-12-17 19:01:13,tx,chuck mtz,https://pbs.twimg.com/profile_images/414563156946472960/I3FFx5zx_normal.jpeg,11,0,0,543,Cmtz429Mtz,
1244457575506227203,2021-04-15 12:19:13,"WRI, VEII, RECAF, ERBB, ALLM, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382730240049446918,False,0,0,0,0,Market Wire News Feed,"News; $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/Ia4wAKs0aF
 #MWN #Stocks @GetScanz @sbwcws $VEII $RECAF $ERBB $ALLM  via @MarketWN","GetScanz, MarketWN, ",,2020-03-29 22:53:16,United States,Missy Wise #WinningIsSoEasy,https://pbs.twimg.com/profile_images/1445935723182493697/VBiz5jnc_normal.jpg,262,701,2,5111,MissyWise19,
1346063749342400514,2021-04-15 12:17:16,"WRI, ALLM, VEII, RGGI, RECAF, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382729748925792256,False,0,0,0,0,Market Wire News Studio,"JUST IN: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/hgY6cfopsB
 #MWN #Stocks @sbwcws $ALLM $VEII $RGGI $RECAF  via @MarketWN","MarketWN, ",,2021-01-04 07:00:05,,Carlos Alvarez,https://pbs.twimg.com/profile_images/1346064252285513730/Tj5yiytC_normal.jpg,12,129,0,437,CarlosA69061199,
1322562540,2021-04-15 12:17:16,"WRI, VEII, AABB, RECAF, ALLM, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382729746182717440,False,0,0,0,0,Market Wire News Wire,"BREAKING NEWS: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/u1oozbVl1r
 #MWN #Stocks @BizSuperstar @GetScanz $VEII $AABB $RECAF $ALLM  via @MarketWN","BizSuperstar, GetScanz, MarketWN, ",,2013-04-02 10:16:48,"Charleston, SC",Joseph Addison,https://pbs.twimg.com/profile_images/985748685651890177/60MANIM6_normal.jpg,255,0,2,799,_JoeAddison,
4127413228,2021-04-15 12:17:15,"WRI, RECAF, ALLM, ERBB, VEII, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382729745742315521,True,0,0,0,0,Market Wire News Media,"NEWS: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/G2hoOMjq2t
 #MWN #Stocks @sbwcws @biggainsbigbens $RECAF $ALLM $ERBB $VEII  via @MarketWN","biggainsbigbens, MarketWN, ",,2015-11-06 09:19:28,United States,Grandma Corrina,https://pbs.twimg.com/profile_images/1388642806348935171/f6AxwMoo_normal.jpg,347,4913,0,5528,GrandmaCorrina,
754618019192664064,2021-04-15 12:16:19,"WRI, ALLM, VEII, RECAF, RGGI, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382729508667719683,False,0,0,0,0,Market Wire News Feed,"Breaking News: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/Aw37xwYrIy
 #MWN #Stocks @biggainsbigbens @BizSuperstar $ALLM $VEII $RECAF $RGGI  via @MarketWN","biggainsbigbens, BizSuperstar, MarketWN, ",,2016-07-17 06:05:30,Nigeria,Ajijola Itunu,https://pbs.twimg.com/profile_images/1164657823235616768/44ZU9vgl_normal.jpg,166,664,0,1555,ajibabz_el,
246232889,2021-04-15 12:16:17,"WRI, RECAF, ASCK, VEII, ALLM, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382729500685910016,False,0,0,0,0,Market Wire News Active,"JUST IN: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/cEv9oMdfSD
 #MWN #Stocks @BizSuperstar @biggainsbigbens $RECAF $ASCK $VEII $ALLM  via @MarketWN","BizSuperstar, biggainsbigbens, MarketWN, ",,2011-02-02 07:07:18,Los Angeles,William Phelps,https://pbs.twimg.com/profile_images/1416697252257558530/LChgE-Hl_normal.jpg,37,110,2,744,buffywalter,
796920176423956480,2021-04-15 12:15:16,"WRI, RECAF, RIII, VEII, RGGI, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382729243633782790,False,0,0,0,0,Market Wire News Breaking,"News; $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/POHzzEnCT1
 #MWN #Stocks @BizSuperstar @GetScanz $RECAF $RIII $VEII $RGGI  via @MarketWN","BizSuperstar, GetScanz, MarketWN, ",,2016-11-10 22:39:10,"Newnan, GA",Jim Bailey,https://pbs.twimg.com/profile_images/1141917909251481600/tv62jAtu_normal.jpg,11,68,0,1043,JimB67869404,
1021854013430480896,2021-04-15 12:14:14,"WRI, RECAF, ERBB, RIII, VEII, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382728983222095875,False,0,0,0,0,Market Wire News Active,"NEWS: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/olpd2WRzdw
 #MWN #Stocks @MarketWN @biggainsbigbens $RECAF $ERBB $RIII $VEII  via @MarketWN","MarketWN, biggainsbigbens, MarketWN, ",,2018-07-24 16:25:56,,JohnJames,https://pbs.twimg.com/profile_images/1287877584403853312/qaFS3J0F_normal.jpg,295,1090,0,9646,scottiejames33,
1355743868126457859,2021-04-15 12:14:13,"WRI, RIII, RECAF, VEII, RGGI, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382728980562911239,False,0,0,0,0,Market Wire News Trends,"News; $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/G0yLgD1jz5
 #MWN #Stocks @newsfilterio @liensofnewyork $RIII $RECAF $VEII $RGGI  via @MarketWN","newsfilterio, liensofnewyork, MarketWN, ",,2021-01-31 00:05:16,,mohamad charif,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1,45,0,444,mohamadcharif6,
1355737313947639811,2021-04-15 12:13:15,"WRI, VEII, AABB, RECAF, RIII, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382728735611305985,False,0,0,0,0,Market Wire News Now,"News; $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/TIn7c7JETB
 #MWN #Stocks @sbwcws @MarketWN $VEII $AABB $RECAF $RIII  via @MarketWN","MarketWN, MarketWN, ",,2021-01-30 23:40:01,,Vaughan Butler,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,14,375,1,451,vaughan_butler,
1337874884785971200,2021-04-15 12:13:14,"WRI, VEII, ERBB, RIII, RECAF, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382728732402716673,False,0,0,0,0,Market Wire News Media,"News; $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/maWobjDcJ4
 #MWN #Stocks @BizSuperstar @MarketWN $VEII $ERBB $RIII $RECAF  via @MarketWN","BizSuperstar, MarketWN, MarketWN, ",,2020-12-12 16:40:20,,sam,https://pbs.twimg.com/profile_images/1337875235664580608/z-nPHWo0_normal.jpg,2,0,0,310,sam90589822,
1176286740186877952,2021-04-15 12:12:16,"WRI, RIII, ERBB, VEII, RECAF, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382728490978582530,True,0,0,0,0,Market Wire News Link,"JUST IN: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/qEsT1jx6cp
 #MWN #Stocks @sbwcws @TheStreet $RIII $ERBB $VEII $RECAF  via @MarketWN","TheStreet, MarketWN, ",,2019-09-23 20:10:33,,Gustavo Hernando,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,33,487,0,2889,Gustavo50856218,
224441742,2021-04-15 12:12:16,"WRI, RIII, RECAF, VEII, ASCK, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382728489762177028,False,0,0,0,0,Market Wire News Feed,"NEWS: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/dEexFWMBak
 #MWN #Stocks @BizSuperstar @JulianKlymochko $RIII $RECAF $VEII $ASCK  via @MarketWN","BizSuperstar, JulianKlymochko, MarketWN, ",,2010-12-08 20:00:59,"Pittsburgh, Pa",Chad K. Aitken,https://pbs.twimg.com/profile_images/1378379390564888577/ROvsSadC_normal.jpg,617,1624,35,8211,AitkenResearch,
1490992884,2021-04-15 12:11:19,"WRI, RECAF, VEII, AABB, RIII, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382728248791011335,False,0,0,0,0,Market Wire News Link,"BREAKING NEWS: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/TLjT6u8ZLQ
 #MWN #Stocks @MinteractApp @newsfilterio $RECAF $VEII $AABB $RIII  via @MarketWN","MinteractApp, newsfilterio, MarketWN, ",,2013-06-07 14:27:55,Earth,Mr. Mukendi A.,https://pbs.twimg.com/profile_images/1421256602384945160/Shg-Nbfr_normal.jpg,189,600,1,6966,mrstabala,
718341971031552000,2021-04-15 12:10:16,"WRI, RECAF, VEII, RIII, ASCK, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382727987615961088,False,0,0,0,0,Market Wire News Active,"BREAKING NEWS: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/ktjYes3wfn
 #MWN #Stocks @QuantData @newsfilterio $RECAF $VEII $RIII $ASCK  via @MarketWN","QuantData, newsfilterio, MarketWN, ",,2016-04-08 03:37:26,,Andrei Caterenciuc,https://pbs.twimg.com/profile_images/1363590005529141253/8nEJFmcr_normal.jpg,8,145,0,325,CaterenciAndrei,
1353024621910495234,2021-04-15 12:06:17,"WRI, RECAF, RIII, ERBB, VEII, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382726982862000130,False,0,0,0,0,Market Wire News Service,"Just In: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/6gnPk33ND3
 #MWN #Stocks @mehabecapital @JulianKlymochko $RECAF $RIII $ERBB $VEII  via @MarketWN","mehabecapital, JulianKlymochko, MarketWN, ",,2021-01-23 12:00:12,,Chris Mangum,https://pbs.twimg.com/profile_images/1353025206109917189/4hXzSZBU_normal.jpg,4,0,0,598,ChrisMangum14,
383078550,2021-04-15 12:04:19,"WRI, RECAF, RIII, AABB, VEII, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382726488257085442,False,0,0,0,0,Market Wire News Media,"NEWS: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/pkwW8XK7CN
 #MWN #Stocks @mchaudhry82 @rgwlive $RECAF $RIII $AABB $VEII  via @MarketWN","mchaudhry82, rgwlive, MarketWN, ",,2011-10-01 02:59:19,,Egry Tania,https://pbs.twimg.com/profile_images/1359749730780262403/JDY7F6Ep_normal.jpg,10,92,0,875,egrytania,
1361130673,2021-04-15 12:04:18,"WRI, RECAF, VEII, RIII, ERBB, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382726484096385027,False,0,0,0,0,Market Wire News Breaking,"NEWS: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/Qw73ba83u5
 #MWN #Stocks @rgwlive @MarketWN $RECAF $VEII $RIII $ERBB  via @MarketWN","rgwlive, MarketWN, MarketWN, ",,2013-04-18 01:42:09,"Dubai, United Arab Emirates",Specialists Professionals Real Estate Brokers,https://pbs.twimg.com/profile_images/931463668734349312/V6hxlZH2_normal.jpg,20,0,0,598,emirates2013,
1349848463501123588,2021-04-15 12:03:16,"WRI, RECAF, RGGI, RIII, VEII, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1382726225446248451,False,0,0,0,0,Market Wire News Live,"NEWS: $WRI Kimco Realty and Weingarten Realty Announce Strategic Merger 
https://t.co/OmZx9I5zAx
 #MWN #Stocks @mchaudhry82 @liensofnewyork $RECAF $RGGI $RIII $VEII  via @MarketWN","mchaudhry82, liensofnewyork, MarketWN, ",,2021-01-14 17:39:03,,Gigi,https://pbs.twimg.com/profile_images/1384115431795875840/5pidLoJw_normal.jpg,10,199,0,707,jellybean061705,
1027334743,2021-04-15 12:00:20,"KIM, WRI, TJX, ","REIT, CRE, CREI, commercialrealestate, acquisition, ","benzinga.com/z/20641695#.YH…, ",1382725488708304899,False,0,0,0,1,Twitter Web App,Kimco Realty Acquires Rival REIT Weingarten In $3.87B Deal $KIM $WRI $TJX https://t.co/FwXhubdpnL via @benzinga #REIT #CRE #CREI #commercialrealestate #acquisition,"Benzinga, ",,2012-12-21 18:03:44,USA,Phil Hall,https://pbs.twimg.com/profile_images/1000052067220664322/dwHDmHZ__normal.jpg,1411,2166,169,24683,BizSuperstar,
1270492645287026689,2021-04-15 12:00:14,"ADSK, NVDA, TER, ETSY, HOLX, KIM, ","crossover, extreme, Longterm, ","twitter.com/LakshmiPKoppol…, ",1382725462242168832,False,0,0,0,0,Twitter Web App,"Few SP500 #crossover $ADBEADOBE INC COM 
$ADSK AUTODESK INC COM
$NVDA NVIDIA CORP COM
$TER TERADYNE INC COMInformation Technology 
$ETSY ETSY INC COMConsumer Discretionary
$HOLX HOLOGIC INC COMHealth Care
$KIM KIMCO REALTY CORP COM  Real Estate
 #extreme #Longterm https://t.co/lY881kyW2J",,,2020-06-09 19:07:50,"Denver, CO",Lakshmi Prabhakar Koppolu 🧑‍💻,https://pbs.twimg.com/profile_images/1435091779225751553/-d_-YOGi_normal.jpg,93,202,0,2855,LakshmiPKoppolu,
