author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
34713362,2021-06-13 14:38:36,,,"trib.al/xhlJzm2, ",1404146198223769600,False,55,0,4,21,SocialFlow,"Apple plans to drop its mask requirement for vaccinated customers at many U.S. stores beginning next week, a move that will mark yet another major retailer moving away from the Covid-19 safety protocol as states ease restrictions https://t.co/20Iq0nUv0m",,,2009-04-23 16:05:17,New York and the World,Bloomberg,https://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg,7639282,1361,63572,731832,business,
1754641,2021-06-13 08:06:04,,,"nyti.ms/3vhyoJl, ",1404047416442097664,False,9,1,0,3,SocialFlow,"Apple, under fire for turning over the data of two lawmakers to the Trump Justice Department, said it did so unknowingly. https://t.co/5dwCaSSSnG",,,2007-03-21 10:49:39,"New York, NY",NYT Business,https://pbs.twimg.com/profile_images/963826250895654912/P-W5YvhN_normal.jpg,826204,460,15245,238521,nytimesbusiness,
1754641,2021-06-12 21:00:04,,,"nyti.ms/3iCd2DZ, ",1403879813350408196,False,3,0,0,3,SocialFlow,"The bills — five in total — take direct aim at Amazon, Apple, Facebook and Google. The proposals would make it easier to break up businesses that use their dominance in one area to get a stronghold in another. https://t.co/0PVZkndv8H",,,2007-03-21 10:49:39,"New York, NY",NYT Business,https://pbs.twimg.com/profile_images/963826250895654912/P-W5YvhN_normal.jpg,826204,460,15245,238521,nytimesbusiness,
34713362,2021-06-12 20:23:09,,,"trib.al/hJHf3Q8, ",1403870520748261380,False,119,5,8,58,SocialFlow,"Japan will start investigating how Apple and Google deal with local smartphone makers, which could lead to tighter antitrust regulations, Nikkei reports https://t.co/CZp1hVx2Ju",,,2009-04-23 16:05:17,New York and the World,Bloomberg,https://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg,7639282,1361,63572,731832,business,
1754641,2021-06-12 18:30:09,,,"nyti.ms/3cC7yFm, ",1403842083132264450,False,1,0,0,3,SocialFlow,"The number of law enforcement requests to tech giants has soared. That has put Apple, Google and others in an awkward position between the courts and the customers whose privacy they have promised to protect. https://t.co/lijDylRXPX",,,2007-03-21 10:49:39,"New York, NY",NYT Business,https://pbs.twimg.com/profile_images/963826250895654912/P-W5YvhN_normal.jpg,826204,460,15245,238521,nytimesbusiness,
1754641,2021-06-12 18:00:21,,,"nyti.ms/3iAgM8X, ",1403834583024648193,False,2,0,0,1,SocialFlow,"The bills — five in total — take direct aim at Amazon, Apple, Facebook and Google. The proposals would make it easier to break up businesses that use their dominance in one area to get a stronghold in another. https://t.co/iBpwv5vQqO",,,2007-03-21 10:49:39,"New York, NY",NYT Business,https://pbs.twimg.com/profile_images/963826250895654912/P-W5YvhN_normal.jpg,826204,460,15245,238521,nytimesbusiness,
1754641,2021-06-12 14:31:03,,,"nyti.ms/3grTq2w, ",1403781913295392774,False,6,0,1,5,SocialFlow,"The bills — five in total — take direct aim at Amazon, Apple, Facebook and Google. The proposals would make it easier to break up businesses that use their dominance in one area to get a stronghold in another. https://t.co/sTOo3HaH4P",,,2007-03-21 10:49:39,"New York, NY",NYT Business,https://pbs.twimg.com/profile_images/963826250895654912/P-W5YvhN_normal.jpg,826204,460,15245,238521,nytimesbusiness,
34713362,2021-06-11 21:37:03,,,"trib.al/xi94u1g, ",1403526730967625732,False,29,0,4,13,SocialFlow,"Sweeping antitrust legislation proposed by House lawmakers would force Amazon, Apple and other tech giants to sell or exit key businesses that compete with other companies using their platforms https://t.co/Dq8fbuuxkn",,,2009-04-23 16:05:17,New York and the World,Bloomberg,https://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg,7639282,1361,63572,731832,business,
1754641,2021-06-11 18:46:04,,,"nyti.ms/3izeFC6, ",1403483699568648198,False,6,0,0,2,SocialFlow,"The number of law enforcement requests to tech giants has soared. That has put Apple, Google and others in an awkward position between the courts and the customers whose privacy they have promised to protect. https://t.co/J9oDy6FyLg",,,2007-03-21 10:49:39,"New York, NY",NYT Business,https://pbs.twimg.com/profile_images/963826250895654912/P-W5YvhN_normal.jpg,826204,460,15245,238521,nytimesbusiness,
34713362,2021-06-11 08:14:04,,,"trib.al/3N8DkrQ, ",1403324655310675979,False,20,3,5,7,SocialFlow,Apple's headset plans could be hiding in plain sight https://t.co/XLDCzD8HwB,,,2009-04-23 16:05:17,New York and the World,Bloomberg,https://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg,7639282,1361,63572,731832,business,
69620713,2021-06-11 03:04:03,,,"trib.al/NRugbxI, ",1403246633748467712,False,13,1,2,4,SocialFlow,Nio's William Li has a passionate customer base with the loyalty of Apple fans — and a dash of Elon Musk cult-of-personality thrown in https://t.co/EyHGwsGjBZ,,,2009-08-28 11:52:42,New York,Bloomberg Markets,https://pbs.twimg.com/profile_images/991798238519971840/0dG9AoKr_normal.jpg,1064191,286,14325,156113,markets,
34713362,2021-06-10 23:45:03,,,"trib.al/EGiKYSN, ",1403196556543680512,False,8,0,0,7,SocialFlow,Nio's William Li has a passionate customer base with the loyalty of Apple fans — and a dash of Elon Musk cult-of-personality thrown in. https://t.co/9K1jp7QBl2,,,2009-04-23 16:05:17,New York and the World,Bloomberg,https://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg,7639282,1361,63572,731832,business,
34713362,2021-06-10 21:11:31,,,"trib.al/IV1e1zP, ",1403157919047299076,False,302,11,4,60,SocialFlow,Nio's William Li has a passionate customer base with the loyalty of Apple fans — and a dash of Elon Musk cult-of-personality thrown in. https://t.co/jKQYT661IS,,,2009-04-23 16:05:17,New York and the World,Bloomberg,https://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg,7639282,1361,63572,731832,business,
69620713,2021-06-10 17:34:16,,,"trib.al/1isGTYh, ",1403103242330968068,False,17,0,2,4,SocialFlow,"Apple has hired a former senior executive from BMW's electric car division, to help lead its own vehicle efforts https://t.co/lQkKTV68Wr",,,2009-08-28 11:52:42,New York,Bloomberg Markets,https://pbs.twimg.com/profile_images/991798238519971840/0dG9AoKr_normal.jpg,1064191,286,14325,156113,markets,
