author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
911339992194134016,2020-10-09 10:14:29,,"LatestComments, ","vixc.com/franklin-resou…, pic.twitter.com/UToWXFtaFV, ",1314569931829194753,False,0,0,0,0,VIXC_News Auto Tweet,Franklin Resources upgraded to buy from underperform at BofA Securities - https://t.co/r6slCrEike #LatestComments https://t.co/UToWXFtaFV,,,2017-09-22 17:22:40,"Washington, DC",VIXC News - @VIXC_News,https://pbs.twimg.com/profile_images/911345975310143488/jvza6Ali_normal.jpg,677,31,7,133945,VIXC_News,photo
732361939490312192,2020-10-09 10:14:08,"BEN, ","markets, ","americanbankingnews.com/?p=16525733, ",1314569841219710978,False,0,0,0,0,Zapier.com,Franklin Resources $BEN Lifted to “Buy” at BofA Securities https://t.co/rZcuLDabGH #markets,,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1393737,CFinancialNews,
61661638,2020-10-09 10:14:07,"BEN, ","stocks, ","americanbankingnews.com/?p=16525733, ",1314569839034470402,False,0,0,0,0,Zapier.com,Franklin Resources $BEN Lifted to “Buy” at BofA Securities https://t.co/r9ovPRsHLI #stocks,,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8471,2035,723,2853534,AmericanBanking,
732361939490312192,2020-10-09 09:34:10,"BEN, ","markets, ","americanbankingnews.com/?p=16525080, ",1314559784180486144,False,0,0,0,0,Zapier.com,Franklin Resources $BEN Lifted to Buy at Bank of America https://t.co/x66yq8ieve #markets,,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1393737,CFinancialNews,
61661638,2020-10-09 09:34:10,"BEN, ","stocks, ","americanbankingnews.com/?p=16525080, ",1314559781974274050,False,0,0,0,0,Zapier.com,Franklin Resources $BEN Lifted to Buy at Bank of America https://t.co/SjhlARYRkT #stocks,,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8471,2035,723,2853534,AmericanBanking,
966006214818697218,2020-10-09 08:47:05,"BEN, ",,"theenterpriseleader.com/?p=3937915, ",1314547936341233669,False,0,0,0,0,Zapier.com,Franklin Resources $BEN Raised to Buy at Bank of America  https://t.co/HeoMGVGRqt,,,2018-02-20 12:46:43,United States,Enterprise Leader,https://pbs.twimg.com/profile_images/966007162500562945/JE8dLxj__normal.jpg,686,4,21,616944,EnterpriseLeade,
3063963289,2020-10-09 07:40:30,,,"seekingalpha.com/news/3621046-f…, ",1314531180591616000,False,0,0,0,0,Circleboom Twitter Management,▶︎ Franklin Resources gets two-notch upgrade thanks to Legg Mason purchase https://t.co/ZWsBvGjKKB VIΛ WICҚƸ︎Đ✧ȘPĿIҬŚ FINΛNCIΛL REΛDS,,,2015-03-05 22:29:44,United States,WICҚƸ︎Đ✧ȘPĿIҬŚ,https://pbs.twimg.com/profile_images/1131561059075145728/T_Tj4P-S_normal.jpg,2718,210,0,36814,WickedSplits,
1134049078424162304,2020-10-09 07:38:32,"BEN, ",,"newsfilter.io/articles/frank…, ",1314530682153172992,False,0,0,0,0,Newsfilter.io,Franklin Resources gets two-notch upgrade thanks to Legg Mason purchase $BEN https://t.co/kluRBzYQLf,,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19113,181,347,880518,newsfilterio,
15296897,2020-10-09 07:36:16,"BEN, ",,"seekingalpha.com/news/3621046-f…, ",1314530112365182976,False,1,0,0,1,SANewsTwitter,$BEN - Franklin Resources gets two-notch upgrade thanks to Legg Mason purchase https://t.co/LB5ytfZJHj,,,2008-07-02 06:38:58,New York,Breaking News,https://pbs.twimg.com/profile_images/562235643225309184/BbO5bjbH_normal.png,76105,1,2330,895876,MarketCurrents,
1254906887490936845,2020-10-09 07:22:52,"BEN, ",,,1314526741541654528,False,0,0,0,0,Quant Data (Production),"B of A Securities Upgrades Franklin Resources to Buy, Announces $26 Price Target

Related Tickers: $BEN",,,2020-04-27 18:55:07,"Florida, U.S.",Quant Data,https://pbs.twimg.com/profile_images/1313651546211733505/o_KuWA_y_normal.jpg,8195,57,160,97194,QuantData,
4876582225,2020-10-09 04:56:49,"BEN, ",,"ideas.quantcha.com/2020/10/09/sto…, ",1314489985115000833,False,0,0,0,0,WordPress.com,StockTwits Trending Alert: Trading recent interest in FRANKLIN RESOURCES INC $BEN https://t.co/Ox6sDLnOAW,,,2016-02-07 21:25:37,,Quantcha Trade Ideas,https://pbs.twimg.com/profile_images/696520568175112193/UyDAatYN_normal.png,1603,2,51,89372,QuantchaIdeas,
1196304745603817472,2020-10-09 01:37:33,"MS, EV, BEN, IVZ, ",,,1314439840847421441,False,1,0,0,0,Twitter for iPhone,"Morgan Stanley $MS bought out Eaton Vance $EV for $7 billion

With consolidation happening in the asset management industry, I can see Franklin Resources $BEN or Invesco $IVZ being M&amp;A targets

At least both have a low PE ratio and a 4.7% dividend 🤑

Get paid to wait!",,,2019-11-18 00:51:09,Blog 👉,Dissecting the Markets | See pinned tweet,https://pbs.twimg.com/profile_images/1316148879423725568/uyA-ocsf_normal.jpg,1217,292,20,33923,dissectmarkets,
1559920790,2020-10-09 00:03:21,"BEN, ","stock, dividend, Franklin, ","CSIMarket.com, bit.ly/2FkEcvp, ",1314416133202731008,False,0,0,0,0,IFTTT,"$BEN #stock #dividend  On October 09 #Franklin Resources  BEN pays out a quarterly cash dividend of 0.267 per common share to shareholders of record on October 1, 2020 https://t.co/savSNU1XbB  https://t.co/yxqoqdTJR9",,,2013-07-01 03:31:49,,CSIMarket.com,https://pbs.twimg.com/profile_images/844506254978502657/yPjreNts_normal.jpg,1019,666,32,73386,CSIMarket,
575910168,2020-10-08 18:42:51,,"YahooFinance, Traffic, Transportation, Shipping, Logistics, Trucking, ","truckingnews.us/franklin-resou…, ",1314335474819891200,False,0,0,0,0,Trucking News,"Franklin Resources Is a Little-Known, Undervalued Gem https://t.co/JSRQrfsHys
#YahooFinance #Traffic #Transportation #Shipping #Logistics
Follow @AFTvitaliy for #Trucking News","AFTvitaliy, ",,2012-05-09 21:30:36,"Salt Lake City, Utah",AFT Dispatch & A2C Logistics,https://pbs.twimg.com/profile_images/1385776493385576448/L9CsB7Kk_normal.jpg,2805,157,71,146403,AFTvitaliy,
1193779847727894529,2020-10-08 17:41:02,,,,1314319918951616512,False,0,0,0,0,dlvr.it,"Franklin Resources Is a Little-Known, Undervalued Gem",,,2019-11-11 01:39:37,,Investingport,https://pbs.twimg.com/profile_images/1222337139662295048/ApBaEbnL_normal.jpg,566,101,13,54937,investingport,
2181281054,2020-10-08 15:24:18,"BEN, ","markets, ","wkrb13.com/?p=2265382, ",1314285508609138688,False,0,0,0,0,Zapier.com,"Brokerages Set Franklin Resources, Inc. $BEN Target Price at $21.78 https://t.co/QXvBAMXMDJ #markets",,,2013-11-07 21:17:02,,WKRB News,https://pbs.twimg.com/profile_images/378800000709495912/4d5b1653db87aeb8c4685ea3febc9ab0_normal.png,1210,9,142,1704177,WKRBNews,
963495628545327104,2020-10-08 12:57:37,"BEN, BEN, ",,"stck.pro/news/BEN/83208…, stck.pro/news/BEN, pic.twitter.com/Mw6wLw4z0r, ",1314248597693706241,False,0,0,0,0,STCK.PR0,$BEN NEW ARTICLE : Franklin Resources Is a Little-Known Undervalued Gem https://t.co/O5QS77Ryyx Get all the latest $BEN related news here : https://t.co/eilR09mnNz https://t.co/Mw6wLw4z0r,,,2018-02-13 14:30:33,,STCK.PRO,https://pbs.twimg.com/profile_images/1207114648836853760/dGgKpI0u_normal.png,3892,2,66,404814,StckPro,photo
2383177280,2020-10-07 10:49:26,"IVZ, JHG, BEN, ",,"pic.twitter.com/UNXMegDgDM, ",1313853948399411200,False,0,0,0,0,StockTwits Web,$IVZ $JHG Like the way this is setting up. Trian Fund Management (Peltz) making moves again consolidating the asset management space and made a lot of money on the Franklin Resources $BEN acquisition of Legg Mason after acquiring a stake. https://t.co/UNXMegDgDM,,,2014-03-11 00:52:26,NYC,Russell Brett,https://pbs.twimg.com/profile_images/786737997790191617/eZqXM2WI_normal.jpg,238,1023,8,7033,RussellKBrett,photo
72928001,2020-10-06 19:42:09,"BEN, ",,"bit.ly/33yI4Vb, ",1313625623747686400,False,0,0,0,0,BriefingInPlayLimited,$BEN: Franklin Resources files mixed securities shelf offering https://t.co/3HGJeMcKme,,,2009-09-09 15:23:53,Chicago,Briefing.com,https://pbs.twimg.com/profile_images/461180942367739904/_atv5vcZ_normal.jpeg,31219,3686,1344,465170,Briefingcom,
4312114277,2020-10-06 17:27:05,"BEN, ",,"fintel.io/sf/us/ben?utm_…, ",1313591632109932545,False,0,0,0,0,Fintel.io,$BEN / Franklin Resources files form S-3ASR https://t.co/RqEKRbpJ9E,,,2015-11-28 18:40:12,,Fintel,https://pbs.twimg.com/profile_images/1044647076770963456/ynYAFLm9_normal.jpg,8919,192,164,418473,fintel_io,
1171873456276889600,2020-10-06 15:34:50,"BEN, ","BEN, S8, FranklinResources, ","docoh.com/filing/38777/0…, ",1313563383506108416,False,0,0,0,0,Investor Feed,"$BEN  S-8  Franklin Resources   (6 Oct, 3:33pm)

📄 Registration of securities for employees

https://t.co/v2zQ4iaD1P

#BEN #S8 #FranklinResources",,,2019-09-11 15:50:02,"Toronto, Canada",Docoh Feed,https://pbs.twimg.com/profile_images/1240312690037460992/AJNPTR7U_normal.jpg,113,7,7,243549,investor_feed,
1171873456276889600,2020-10-06 11:10:50,"BEN, ","BEN, 8KA, FranklinResources, News, ","docoh.com/filing/38777/0…, ",1313496945663660038,False,0,0,0,0,Investor Feed,"$BEN  8-K/A  Franklin Resources   (6 Oct, 11:08am)

📰 Regulation FD Disclosure; Financial Statements and Exhibits (amendment)

https://t.co/UPH3ipTbB2

#BEN #8KA #FranklinResources #News",,,2019-09-11 15:50:02,"Toronto, Canada",Docoh Feed,https://pbs.twimg.com/profile_images/1240312690037460992/AJNPTR7U_normal.jpg,113,7,7,243549,investor_feed,
2344420430,2020-10-06 08:15:47,"BEN, ",,"insideri.com/38777_00011276…, ",1313452894537109504,False,0,0,0,0,Insider Alerts,"$BEN:

New Insider Filing on FRANKLIN RESOURCES INC's

Director

LAURA STEIN:

https://t.co/8lCdHwwJRf",,,2014-02-14 21:29:07,United States,Insider Alerts,https://pbs.twimg.com/profile_images/548481313670299648/XBAwS1Wn_normal.jpeg,5721,0,171,218534,InsiderAlerts4U,
2920258887,2020-10-06 07:53:58,"BEN, ",,"dakotafinancialnews.com/?p=2574990, ",1313447403098439686,False,0,0,0,0,Zapier.com,"Franklin Resources, Inc. $BEN Receives $21.78 Average PT from Brokerages https://t.co/iDpGowTWLp",,,2014-12-13 15:48:14,,Dakota Financial,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1553,40,76,1198522,dakotafinancial,
1313160386376593410,2020-10-06 07:13:34,,,,1313437237670031361,False,0,0,0,0,"Cheap Bots, Done Quick!","FRANKLIN RESOURCES, INC. VOTE!",,,2020-10-05 12:53:39,,Trump Votes,https://pbs.twimg.com/profile_images/1313160811398004738/Gvl1VEmQ_normal.jpg,5,7,0,55195,trump_votes,
2344420430,2020-10-05 11:59:24,"BEN, ",,"insideri.com/38777_00011276…, ",1313146780662587394,False,0,0,0,0,Insider Alerts,"$BEN:

New Insider Filing on FRANKLIN RESOURCES INC's

Director

GEOFFREY Y YANG:

https://t.co/0IZxBXupji",,,2014-02-14 21:29:07,United States,Insider Alerts,https://pbs.twimg.com/profile_images/548481313670299648/XBAwS1Wn_normal.jpeg,5721,0,171,218534,InsiderAlerts4U,
2344420430,2020-10-05 11:48:23,"BEN, ",,"insideri.com/38777_00011276…, ",1313144010526076929,False,0,0,0,0,Insider Alerts,"$BEN:

New Insider Filing on FRANKLIN RESOURCES INC's

Director

MARK C PIGOTT:

https://t.co/FUWADr8fMa",,,2014-02-14 21:29:07,United States,Insider Alerts,https://pbs.twimg.com/profile_images/548481313670299648/XBAwS1Wn_normal.jpeg,5721,0,171,218534,InsiderAlerts4U,
2344420430,2020-10-05 11:44:25,"BEN, ",,"insideri.com/38777_00011276…, ",1313143009819668480,False,0,0,0,0,Insider Alerts,"$BEN:

New Insider Filing on FRANKLIN RESOURCES INC's

Director

PETER K BARKER:

https://t.co/vw0M8Zs3VT",,,2014-02-14 21:29:07,United States,Insider Alerts,https://pbs.twimg.com/profile_images/548481313670299648/XBAwS1Wn_normal.jpeg,5721,0,171,218534,InsiderAlerts4U,
1186548805,2020-10-05 08:03:00,,,,1313087290454007808,False,1,0,0,0,Twitter Web App,"Franklin Resources Inc forms bearish ""Continuation Diamond"" chart pattern",,,2013-02-16 10:16:48,"USA, USA",LOUIS WOOLF,https://pbs.twimg.com/profile_images/1437771565773561859/eYUO3yxz_normal.jpg,3380,4982,43,82646,torvale1953,
2266388972,2020-10-05 05:40:38,"BEN, ","stocks, ","dailypolitical.com/?p=4617994, ",1313051463434866688,False,0,0,0,0,Zapier.com,Franklin Resources $BEN Lowered to Strong Sell at ValuEngine https://t.co/u1xoeTTLUx #stocks,,,2013-12-28 15:16:47,Florida,MidEast Times,https://pbs.twimg.com/profile_images/417030592358662144/QDAne7E5_normal.png,686,46,88,1096142,midetimes,
2338882843,2020-10-05 05:40:38,"BEN, ",,"dailypolitical.com/?p=4617994, ",1313051461203484684,False,0,0,0,0,Zapier.com,Franklin Resources $BEN Lowered to Strong Sell at ValuEngine https://t.co/S4jY7GYLnt,,,2014-02-11 14:38:04,,Daily Political,https://pbs.twimg.com/profile_images/433324818658623488/hxhCoePy_normal.jpeg,1411,10,84,1257953,dailypoliticaln,
270492072,2020-10-04 17:33:32,,"news, SeekingAlpha, ","seekingalpha.com/article/437751…, ",1312868480576679936,False,0,0,0,0,Microsoft Power Platform,Franklin Resources: Cautiously Optimistic https://t.co/fd6r0shJ2K via SeekingAlpha #news #SeekingAlpha,,,2011-03-22 14:29:17,,BlackCentaur,https://pbs.twimg.com/profile_images/1281546314187247620/bKoicbOg_normal.jpg,1227,1939,122,1303934,JacekWierzbicki,
23059499,2020-10-04 17:05:25,"BEN, ","markets, finance, trading, ","seekingalpha.com/article/437751…, ",1312861403649175552,False,0,0,0,0,SAArticlesTwitter,$BEN - Franklin Resources: Cautiously Optimistic. https://t.co/0nlz08zNXd #markets #finance #trading,,,2009-03-06 07:52:56,"New York, NY",Seeking Alpha,https://pbs.twimg.com/profile_images/534299535552421888/eHacq8EQ_normal.png,187391,75,4791,839083,SeekingAlpha,
983571678411173890,2020-10-04 14:26:47,,,,1312821485229215744,False,0,0,0,0,"Cheap Bots, Done Quick!","During my internship at Franklin Resources, Inc. last summer, I purchased cinemas",,,2018-04-10 01:05:36,,Resume Booster,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,26,8,1,30178,Resume_Booster,
575910168,2020-10-04 13:22:43,,"YahooFinance, Traffic, Transportation, Shipping, Logistics, Trucking, ","truckingnews.us/the-franklin-r…, ",1312805362219708416,False,0,0,0,0,Trucking News,"The Franklin Resources, Inc. (NYSE:BEN) Analysts Have Been Trimming Their Sales Forecasts https://t.co/gcWOHka2MM
#YahooFinance #Traffic #Transportation #Shipping #Logistics
Follow @AFTvitaliy for #Trucking News","AFTvitaliy, ",,2012-05-09 21:30:36,"Salt Lake City, Utah",AFT Dispatch & A2C Logistics,https://pbs.twimg.com/profile_images/1385776493385576448/L9CsB7Kk_normal.jpg,2805,157,71,146403,AFTvitaliy,
1193779847727894529,2020-10-04 12:05:03,,,"pic.twitter.com/hCNLkeh7Dj, ",1312785815953534977,False,0,0,0,0,dlvr.it,"The Franklin Resources, Inc. (NYSE:BEN) Analysts Have Been Trimming Their Sales Forecasts https://t.co/hCNLkeh7Dj",,,2019-11-11 01:39:37,,Investingport,https://pbs.twimg.com/profile_images/1222337139662295048/ApBaEbnL_normal.jpg,566,101,13,54937,investingport,photo
852931863547084801,2020-10-04 06:11:14,"BEN, ",,"zpr.io/HhVJP, ",1312696775162114048,False,0,0,0,0,Zapier.com,"Franklin Resources, Inc. $BEN Receives $21.78 Consensus Target Price from Analysts https://t.co/cj31STMmjE",,,2017-04-14 13:09:37,,Transcript Daily,https://pbs.twimg.com/profile_images/852935198387732480/RZ-jnMw__normal.jpg,713,9,27,583744,TranscriptDaily,
966006214818697218,2020-10-04 05:28:54,"BEN, ",,"theenterpriseleader.com/?p=3912319, ",1312686120405262336,False,0,0,0,0,Zapier.com,Franklin Resources $BEN Cut to Strong Sell at ValuEngine  https://t.co/wS9gY5xYxP,,,2018-02-20 12:46:43,United States,Enterprise Leader,https://pbs.twimg.com/profile_images/966007162500562945/JE8dLxj__normal.jpg,686,4,21,616944,EnterpriseLeade,
2920258887,2020-10-03 07:39:41,"BEN, ",,"dakotafinancialnews.com/?p=2563326, ",1312356647201898496,False,0,0,0,0,Zapier.com,Franklin Resources $BEN Stock Rating Lowered by ValuEngine https://t.co/RddGEE589i,,,2014-12-13 15:48:14,,Dakota Financial,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1553,40,76,1198522,dakotafinancial,
849417718642159616,2020-10-03 07:36:28,"BEN, ",,"zpr.io/HhJ9M, ",1312355836698783746,False,0,0,0,0,Zapier.com,Franklin Resources $BEN Stock Rating Lowered by ValuEngine https://t.co/0heWno2TIT,,,2017-04-04 20:25:40,,The Markets Daily,https://pbs.twimg.com/profile_images/849428984488185857/i3dIvJVS_normal.jpg,1949,11,67,797398,TheMarketsDaily,
2181281054,2020-10-03 07:35:55,"BEN, ","markets, ","wkrb13.com/?p=2244010, ",1312355700211945475,False,0,0,0,0,Zapier.com,Franklin Resources $BEN Stock Rating Lowered by ValuEngine https://t.co/9TKLQH0UVy #markets,,,2013-11-07 21:17:02,,WKRB News,https://pbs.twimg.com/profile_images/378800000709495912/4d5b1653db87aeb8c4685ea3febc9ab0_normal.png,1210,9,142,1704177,WKRBNews,
1022006086872821762,2020-10-03 03:02:09,"BEN, BEN, ",,,1312286802728939520,False,0,0,0,0,Communist stocks,"Franklin Resources - $BEN

💰 QUOTE
$BEN was UP ⬆ on Fri Oct 02
Closed at 20.52 USD for a 2.65% gain from previous close
📈 📈 📈

📊 ANALYSIS
Franklin Resources should be nationalized
☭ ☭ ☭",,,2018-07-25 02:30:13,,Communist Stock Analysis,https://pbs.twimg.com/profile_images/1022740990388404224/kZtCpJx4_normal.jpg,123,1,2,25629,communiststocks,
2266388972,2020-10-02 05:41:40,"BEN, ","stocks, ","dailypolitical.com/?p=4604646, ",1311964556365832192,False,0,0,0,0,Zapier.com,Franklin Resources $BEN Research Coverage Started at JPMorgan Chase &amp; Co. https://t.co/7JdrxQZJBO #stocks,,,2013-12-28 15:16:47,Florida,MidEast Times,https://pbs.twimg.com/profile_images/417030592358662144/QDAne7E5_normal.png,686,46,88,1096142,midetimes,
2338882843,2020-10-02 05:41:39,"BEN, ",,"dailypolitical.com/?p=4604646, ",1311964554323275781,False,0,0,0,0,Zapier.com,Franklin Resources $BEN Research Coverage Started at JPMorgan Chase &amp; Co. https://t.co/bkNSFUT58Y,,,2014-02-11 14:38:04,,Daily Political,https://pbs.twimg.com/profile_images/433324818658623488/hxhCoePy_normal.jpeg,1411,10,84,1257953,dailypoliticaln,
331335390,2020-10-02 05:22:08,,,,1311959641308442624,False,0,0,0,0,"Cheap Bots, Done Quick!","Stocks plunged as Franklin Resources, Inc. unveiled a evasive magnifying glass today.",,,2011-07-07 21:01:44,/////|||||\\\\\,falsetto_ebooks,https://pbs.twimg.com/profile_images/892389231074709504/qjtEomcJ_normal.jpg,10,0,0,33656,falsetto_ebooks,
2416188264,2020-10-02 05:03:14,"BEN, ","markets, ","thestockobserver.com/?p=3531790, ",1311954887870119936,False,0,0,0,0,Zapier.com,Franklin Resources $BEN Coverage Initiated by Analysts at JPMorgan Chase &amp; Co.  https://t.co/pOC1ElZJfA #markets,,,2014-03-28 13:00:55,,Storm Investor,https://pbs.twimg.com/profile_images/449593713677713408/LDoyR03v_normal.jpeg,652,9,19,984292,storminvestor,
732361939490312192,2020-10-01 15:39:52,"BEN, ","markets, ","americanbankingnews.com/?p=16432073, ",1311752713684889600,False,0,0,0,0,Zapier.com,"Franklin Resources, Inc. $BEN Receives Consensus Rating of “Hold” from Analysts https://t.co/tKW3FvLdZh #markets",,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1393737,CFinancialNews,
61661638,2020-10-01 15:39:52,"BEN, ","stocks, ","americanbankingnews.com/?p=16432073, ",1311752711608692737,False,0,0,0,0,Zapier.com,"Franklin Resources, Inc. $BEN Receives Consensus Rating of “Hold” from Analysts https://t.co/8wCesiyHdV #stocks",,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8471,2035,723,2853534,AmericanBanking,
56678999,2020-10-01 09:10:03,"BEN, ",,"dlvr.it/Rhkq59, pic.twitter.com/7Y5QgvhqtN, ",1311654611879567360,False,0,0,0,0,dlvr.it,Directional Bias for Franklin Resources Inc $BEN Trading Report https://t.co/aZ1a3HZsyI Click for Details https://t.co/7Y5QgvhqtN,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1902,5,44,180616,marketcycles,photo
56678999,2020-10-01 09:07:20,"BEN, ",,"goo.gl/fb/YM7aFc, ",1311653927750955008,False,0,0,0,0,Google,Franklin Resources Inc $BEN Trading Report https://t.co/Vlu1H1x1bH Click for Buy/Sell,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1902,5,44,180616,marketcycles,
2920258887,2020-10-01 03:45:48,"BEN, ",,"dakotafinancialnews.com/?p=2552271, ",1311573009635979264,False,0,0,0,0,Zapier.com,Franklin Resources $BEN Research Coverage Started at JPMorgan Chase &amp; Co. https://t.co/UXwWCP6Pua,,,2014-12-13 15:48:14,,Dakota Financial,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1553,40,76,1198522,dakotafinancial,
4312114277,2020-09-30 17:27:06,"BEN, ",,"fintel.io/sf/us/ben?utm_…, ",1311417310465454091,False,0,0,0,0,Fintel.io,$BEN / Franklin Resources files form 11-K https://t.co/RqEKRbpJ9E,,,2015-11-28 18:40:12,,Fintel,https://pbs.twimg.com/profile_images/1044647076770963456/ynYAFLm9_normal.jpg,8919,192,164,418473,fintel_io,
2298709746,2020-09-30 03:54:06,"BEN, ",,"zpr.io/Hh6Uf, ",1311212710860935169,False,0,0,0,0,Zapier.com,Franklin Resources $BEN Coverage Initiated at JPMorgan Chase &amp; Co. https://t.co/DOsGs059jH,,,2014-01-18 19:22:08,,Watchlist News,https://pbs.twimg.com/profile_images/424704502822760448/Kbvk9XzQ_normal.jpeg,3097,11,160,1339573,WatchlistN,
732361939490312192,2020-09-29 10:02:39,"BEN, ","markets, ","americanbankingnews.com/?p=16403129, ",1310943071425757187,False,0,0,0,0,Zapier.com,Franklin Resources $BEN Now Covered by JPMorgan Chase &amp; Co. https://t.co/6L0AgaYCV6 #markets,,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1393737,CFinancialNews,
61661638,2020-09-29 10:02:38,"BEN, ","stocks, ","americanbankingnews.com/?p=16403129, ",1310943068976222210,False,0,0,0,0,Zapier.com,Franklin Resources $BEN Now Covered by JPMorgan Chase &amp; Co. https://t.co/p6jrFsWyyM #stocks,,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8471,2035,723,2853534,AmericanBanking,
852931863547084801,2020-09-29 09:21:24,"BEN, ",,"zpr.io/Hm2Q8, ",1310932693518110727,False,0,0,0,0,Zapier.com,Franklin Resources $BEN Coverage Initiated at JPMorgan Chase &amp; Co. https://t.co/wMu3c39dzy,,,2017-04-14 13:09:37,,Transcript Daily,https://pbs.twimg.com/profile_images/852935198387732480/RZ-jnMw__normal.jpg,713,9,27,583744,TranscriptDaily,
1100450877792370688,2020-09-28 21:26:16,"XWMFX, ",,"blueequity.io/r/152915/ny-fr…, ",1310752725307539456,False,0,0,0,0,Blue Equity,$XWMFX Western Asset Middle Market Income Fund Inc. (XWMFX) Announces Shareholder Approval of New Management and Subadvisory Agreements https://t.co/uEDbO2g6jQ,,,2019-02-26 12:41:49,Los Angeles,Corporate News,https://pbs.twimg.com/profile_images/1199804753686851584/zILMjO7N_normal.jpg,210,0,8,37048,equity_newswire,
2416188264,2020-09-28 07:43:21,"BEN, ","markets, ","thestockobserver.com/?p=3515437, ",1310545629458857990,False,0,0,0,0,Zapier.com,"Franklin Resources, Inc. Declares Quarterly Dividend of $0.27 $BEN  https://t.co/sMCElLQAKA #markets",,,2014-03-28 13:00:55,,Storm Investor,https://pbs.twimg.com/profile_images/449593713677713408/LDoyR03v_normal.jpeg,652,9,19,984292,storminvestor,
1092394610393935872,2020-09-28 01:58:40,,,"stockmarketintellects.com/franklin-resou…, ",1310458885363372032,False,0,0,0,0,WordPress.com,"Franklin Resources, Inc. ($BEN) To Go Ex-Dividend Tomorrow, September 29, 2020 https://t.co/2VdaUli1lg",,,2019-02-04 07:09:05,,Stock Market Intellects,https://pbs.twimg.com/profile_images/1116923358124204032/4YIC8b0k_normal.png,149,0,1,36884,smintellects,
2266388972,2020-09-27 08:21:19,"BEN, ","stocks, ","dailypolitical.com/?p=4584642, ",1310192797161578497,False,0,0,0,0,Zapier.com,"Franklin Resources, Inc. $BEN to Issue Quarterly Dividend of $0.27 on October 15th https://t.co/TLzeWyIQ1J #stocks",,,2013-12-28 15:16:47,Florida,MidEast Times,https://pbs.twimg.com/profile_images/417030592358662144/QDAne7E5_normal.png,686,46,88,1096142,midetimes,
2338882843,2020-09-27 08:21:19,"BEN, ",,"dailypolitical.com/?p=4584642, ",1310192794913341440,False,0,0,0,0,Zapier.com,"Franklin Resources, Inc. $BEN to Issue Quarterly Dividend of $0.27 on October 15th https://t.co/Pr4Axbl6zK",,,2014-02-11 14:38:04,,Daily Political,https://pbs.twimg.com/profile_images/433324818658623488/hxhCoePy_normal.jpeg,1411,10,84,1257953,dailypoliticaln,
852931863547084801,2020-09-27 08:21:19,"BEN, ",,"zpr.io/Hm7P6, ",1310192794418524162,False,0,0,0,0,Zapier.com,"Franklin Resources, Inc. $BEN to Issue Quarterly Dividend of $0.27 on October 15th https://t.co/04qgzBJGVJ",,,2017-04-14 13:09:37,,Transcript Daily,https://pbs.twimg.com/profile_images/852935198387732480/RZ-jnMw__normal.jpg,713,9,27,583744,TranscriptDaily,
