author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
3657871,2021-09-21 08:13:53,,,"ift.tt/3Cz4XX8, ",1440288168075431944,False,0,0,0,0,IFTTT,"Zacks Industry Outlook Highlights: La-Z-Boy, Leggett &amp; Platt, Sleep Number and WillScot Mobile Mini https://t.co/N5wbyBCt2q",,,2007-04-06 17:38:51,Madrid,Octavio Rojas,https://pbs.twimg.com/profile_images/682492412481122304/ZRUHXF2s_normal.jpg,7340,3326,657,107253,octaviorojas,
931673612838244352,2021-09-21 08:13:42,,,"entrepreneur.com/article/386703…, pic.twitter.com/kChfMZ4q9B, ",1440288123934556170,False,0,0,0,0,dlvr.it,"Zacks Industry Outlook Highlights: La-Z-Boy, Leggett &amp; Platt, Sleep Number and WillScot Mobile Mini https://t.co/bvzCf3CADV https://t.co/kChfMZ4q9B",,,2017-11-17 19:01:13,"Henderson, NV",Business Solutions,https://pbs.twimg.com/profile_images/931674803219689474/HlcVmvhd_normal.jpg,46,8,1,50131,bizsolutionsvcs,photo
1368242615540416516,2021-09-21 08:13:40,,"Stocks, ","dlvr.it/S7zmX2, ",1440288114614829075,False,0,0,0,1,dlvr.it,"#Stocks Zacks Industry Outlook Highlights: La-Z-Boy, Leggett &amp; Platt, Sleep Number and WillScot Mobile Mini https://t.co/Udm1OqmSsB",,,2021-03-06 11:51:14,"Cairo, Egypt",WeFixIt Egypt,https://pbs.twimg.com/profile_images/1368242834495705088/hL00VftN_normal.jpg,11,0,1,13080,WefixitE,
1233104313771184129,2021-09-21 08:13:40,,"FaithDrivenVentureCapital, FaithDrivenInvestors, FaithDrivenEntrepreneurs, ","entrepreneur.com/article/386703…, ",1440288114358951936,False,0,0,0,1,dlvr.it,"Zacks Industry Outlook Highlights: La-Z-Boy, Leggett &amp; Platt, Sleep Number and WillScot Mobile Mini https://t.co/lfXlhfhjMD #FaithDrivenVentureCapital #FaithDrivenInvestors #FaithDrivenEntrepreneurs",,,2020-02-27 13:59:33,Vancouver & Worldwide,Faith Driven Venture Capital™ 🏔,https://pbs.twimg.com/profile_images/1275268107766923265/a-gmY-FT_normal.jpg,237,25,6,78604,FaithDrivenVC,
56678999,2021-09-21 04:26:05,,,"dlvr.it/S7z58b, ",1440230842861703174,False,0,0,0,0,dlvr.it,Leggett &amp; Platt LEG Trading Report: Stock Traders Daily has produced this trading report using a proprietary method.  This methodology [...] https://t.co/05oytartaS Click for Details,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1902,5,44,180643,marketcycles,
53565035,2021-09-20 18:58:55,"LEG, ","dividends, dividendinvesting, investing, stocks, DividendAristocrats, DividendKings, AAAMPortfolios, ","dividendvaluebuilder.com/leggett-platt-…, pic.twitter.com/O0MHvY0QA8, ",1440088108435869697,False,3,0,0,0,Twitter Web App,"What it the Intrinsic Value of Leggett &amp; Platt (LEG)
$LEG Stock Analysis (Dividend King)
https://t.co/bjCvnvyRR6
#dividends #dividendinvesting #investing #stocks #DividendAristocrats  #DividendKings #AAAMPortfolios https://t.co/O0MHvY0QA8",,,2009-07-03 22:03:08,"The Woodlands, TX",DividendValueBuilder,https://pbs.twimg.com/profile_images/868313744597671936/cp1HP7AS_normal.jpg,8842,2949,427,21415,KenFaulkenberry,photo
1350548039883173890,2021-09-20 11:26:14,,,"sportsugar.com/leggett-platt-…, ",1439974187590955008,False,0,0,0,0,WordPress.com,"Leggett &amp; Platt Inc (LEG): Price Down $-0.94 (-2.04)% Over Past Day, Down $-0.16 (-0.36)% Over Past Hour https://t.co/xCICQnQPNW",,,2021-01-16 15:58:51,,Sport Sugar,https://pbs.twimg.com/profile_images/1350548136658427904/tC0qEnKI_normal.jpg,6,35,1,20739,SportSugar,
1199800417821048834,2021-09-20 11:23:21,,"stocknews, ","dlvr.it/S7wlpv, bit.ly/3euPGwc, pic.twitter.com/D5BDZeWRtB, ",1439973462689255425,False,0,0,0,0,dlvr.it,"#stocknews Leggett &amp; Platt Inc (LEG): Price Down $-0.94 (-2.04)% Over Past Day, Down $-0.16 (-0.36)% Over Past Hour https://t.co/Ia1Tty5qcj https://t.co/HhkKr6EmNW https://t.co/D5BDZeWRtB",,,2019-11-27 16:21:43,Trading Strategies,ETF Screener & Stock Picker,https://pbs.twimg.com/profile_images/1199802807215411200/BLXM-mnZ_normal.jpg,249,158,3,130886,ETFsStockPicker,photo
1224367001289871362,2021-09-20 02:36:16,,,,1439840816189648897,False,0,0,0,0,"Cheap Bots, Done Quick!","Today, Leggett &amp; Platt's anti-environmental policy influences are slaughtering the last Pygmy three-toed sloth.",,,2020-02-03 11:20:37,,toxic100bot,https://pbs.twimg.com/profile_images/1224367445101760512/eYKMKQWp_normal.jpg,7,1,0,4433,toxic100bot,
938321541829447680,2021-09-19 02:00:23,,"gifts, giftideas, furniture, home, diningroom, livingroom, blackfriday, thanksgiving, cybermonday, primeday, ","ift.tt/3lC8ptd, pic.twitter.com/zHOSzcAU11, ",1439469401368154113,False,0,0,0,0,IFTTT,leggett &amp; platt S-Cape Split King 2.0 Adjustable W https://t.co/lBpC9LQ2yZ #gifts #giftideas #furniture #home #diningroom #livingroom  #blackfriday #thanksgiving #cybermonday  #primeday https://t.co/zHOSzcAU11,,,2017-12-06 03:17:43,United States,Deals & Promotions,https://pbs.twimg.com/profile_images/1109170851298115585/oxLLX2E9_normal.png,67,112,1,6736,ItShouldBeYour,photo
1691520157,2021-09-18 09:01:25,,,"mssulions.com/coverage, pic.twitter.com/KfH6zKNkuR, ",1439212968156221440,False,5,0,1,1,Loomly,"GAME DAY vs Pittsburg State
⏰ -- 3:00PM
📍-- Leggett &amp; Platt Athletic Center | Joplin, MO
🖥️ -- https://t.co/oQWKIM1K3v https://t.co/KfH6zKNkuR",,,2013-08-22 12:20:58,"Joplin, MO",MSSU Volleyball,https://pbs.twimg.com/profile_images/1280873592377483266/2SuQ-J81_normal.jpg,854,273,6,1521,mssu_lionsvb,photo
1691520157,2021-09-17 09:02:43,,,"mssulions.com/coverage, pic.twitter.com/k0LDP9dxBT, ",1438850907450531846,False,13,0,1,3,Loomly,"GAME DAY vs Newman University
⏰-- 6:00PM
📍-- Leggett &amp; Platt Athletic Center | Joplin, MO
🖥️-- https://t.co/oQWKIM1K3v https://t.co/k0LDP9dxBT",,,2013-08-22 12:20:58,"Joplin, MO",MSSU Volleyball,https://pbs.twimg.com/profile_images/1280873592377483266/2SuQ-J81_normal.jpg,854,273,6,1521,mssu_lionsvb,photo
950010035396136962,2021-09-16 17:07:13,,"LEG, ",,1438610446580424712,False,0,0,0,0,Cresus AI,"Leggett Platt Incorporated (#LEG) closed at 46.60, score +110, credit rating B",,,2018-01-07 09:23:37,,Cresus AI,https://pbs.twimg.com/profile_images/1350195034738589697/MyfBCkTb_normal.jpg,28,12,1,9022,cresus_ai,
73766336,2021-09-16 17:00:00,,"kcdc2021, ","leggett.com, ",1438608631692410888,False,1,0,0,0,TweetDeck,Stop by the booth for Leggett &amp; Platt (https://t.co/KH6Ym5pN9k) at #kcdc2021 and say 'Thanks' for Sponsoring this event!,,,2009-09-12 20:01:48,"Kansas City, USA",KansasCityUserGroups,https://pbs.twimg.com/profile_images/559152943144771584/1oLJhIAt_normal.png,583,403,24,18699,KCUserGroups,
1370780731627147265,2021-09-14 15:52:43,"BOMN, MO, LEG, ",,,1437866922826162188,False,0,0,0,0,Twitter Web App,"Did some shopping today. Added some shares of Boston Omaha Corp $BOMN , Altria $MO and Leggett &amp; Platt $LEG. What did you buy today?",,,2021-03-13 11:56:14,"Amsterdam, Nederland",Dutch Dividend Investor,https://pbs.twimg.com/profile_images/1370781379848441858/KRjyZIOM_normal.jpg,75,46,0,208,DividendDutch,
1224367001289871362,2021-09-14 11:36:23,,,,1437802413994426371,False,0,0,0,0,"Cheap Bots, Done Quick!","Today, Leggett &amp; Platt's profit priorities are massacring the irreplaceable Silky sifaka.",,,2020-02-03 11:20:37,,toxic100bot,https://pbs.twimg.com/profile_images/1224367445101760512/eYKMKQWp_normal.jpg,7,1,0,4433,toxic100bot,
25531114,2021-09-13 20:45:48,,,"insidejoplinobituaries.blogspot.com/2021/09/oleeta…, ",1437578292031332354,False,0,0,0,0,Twitter Web App,"Inside Joplin Obituaries: Oleeta Ellis, 67, worked for Big Smith and Leggett &amp; Platt https://t.co/UDD8SUlQ6O",,,2009-03-20 12:39:32,"Joplin, Missouri",Randy Turner,https://pbs.twimg.com/profile_images/271715343/Randy_Turner__Small_Town_News2_normal.jpg,1852,1696,75,73043,rturner229,
2344420430,2021-09-13 14:16:16,"LEG, ",,"insideri.com/58492_00011276…, ",1437480263622221827,False,0,0,0,0,Insider Alerts,"$LEG:

New Insider Filing on LEGGETT &amp; PLATT INC's

Executive Vice President

STEVEN K HENDERSON:

https://t.co/wOcjdemVzT",,,2014-02-14 21:29:07,United States,Insider Alerts,https://pbs.twimg.com/profile_images/548481313670299648/XBAwS1Wn_normal.jpeg,5721,0,171,218534,InsiderAlerts4U,
2344420430,2021-09-13 13:57:24,"LEG, ",,"insideri.com/58492_00011276…, ",1437475513497526275,False,0,0,0,0,Insider Alerts,"$LEG:

New Insider Filing on LEGGETT &amp; PLATT INC's

SVP, Pres. - Bedding Products

JAMES TYSON HAGALE:

https://t.co/qDBOeW2OEE",,,2014-02-14 21:29:07,United States,Insider Alerts,https://pbs.twimg.com/profile_images/548481313670299648/XBAwS1Wn_normal.jpeg,5721,0,171,218534,InsiderAlerts4U,
2344420430,2021-09-13 13:49:16,"LEG, ",,"insideri.com/58492_00011276…, ",1437473467469860864,False,0,0,0,0,Insider Alerts,"$LEG:

New Insider Filing on LEGGETT &amp; PLATT INC's

SVP - Chief HR Officer

CHRISTINA PTASINSKI:

https://t.co/0lvTnDXh2N",,,2014-02-14 21:29:07,United States,Insider Alerts,https://pbs.twimg.com/profile_images/548481313670299648/XBAwS1Wn_normal.jpeg,5721,0,171,218534,InsiderAlerts4U,
2344420430,2021-09-13 13:47:25,"LEG, ",,"insideri.com/58492_00011276…, ",1437473004250935306,False,0,0,0,0,Insider Alerts,"$LEG:

New Insider Filing on LEGGETT &amp; PLATT INC's

SVP - Investor Relations

SUSAN R MCCOY:

https://t.co/Yn9nXVj466",,,2014-02-14 21:29:07,United States,Insider Alerts,https://pbs.twimg.com/profile_images/548481313670299648/XBAwS1Wn_normal.jpeg,5721,0,171,218534,InsiderAlerts4U,
772471873539977217,2021-09-13 13:36:45,"LEG, ",,"sec.gov/Archives/edgar…, ",1437470318654808065,False,0,0,0,0,StockTexts,"$LEG Leggett &amp; Platt, Incorporated SEC Filing: Form 4 https://t.co/AQnmpx5sdw",,,2016-09-04 12:30:21,,StockTexts,https://pbs.twimg.com/profile_images/894058885715120128/gnTzTFBx_normal.jpg,1865,1,45,509949,StockTexts,
1373003306004582400,2021-09-13 11:14:15,"LEG, KPN.AS, ","Dividends, Investing, passiveincome, ",,1437434456109895682,False,1,0,1,0,Twitter Web App,"Started a position in $LEG Leggett &amp; Platt, and added to $KPN.AS KPN.

#Dividends #Investing #passiveincome",,,2021-03-19 16:08:00,,CryptoDividendInvesteerder,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,27,59,0,523,CryptoP85,
930803511918411776,2021-09-13 10:15:19,"LEG, ",,"thelincolnianonline.com/?p=6251470, ",1437419625860509696,False,0,0,0,0,Zapier.com,"Leggett &amp; Platt, Incorporated $LEG to Issue $0.42 Quarterly Dividend https://t.co/fL6bUMImJd",,,2017-11-15 09:23:45,United States,The Lincolnian,https://pbs.twimg.com/profile_images/930807052535865344/LxG61pp2_normal.jpg,737,34,23,662741,ThisLincolnian,
337186565,2021-09-12 22:32:04,,,"dld.bz/j3TzU, ",1437242645567479809,False,0,0,0,0,SocialOomph,JOB: Lewisville TX USA - CDL A OTR Dry Van Truck Drivers - Make Up To 0.51 CPM - 1000 Sign On Bonus - LP : LP Transportation LLC is a Leggett Platt company that is a for-hire over-the-road and regional transportation provider. https://t.co/F4PtfoTtFa,,,2011-07-17 12:14:11,,Garden Supply,https://pbs.twimg.com/profile_images/852627850469326848/LDIpESUg_normal.jpg,152,48,0,35779,Garden__Guide,
56678999,2021-09-11 10:01:05,,,"dlvr.it/S7N11C, ",1436691266700410884,False,0,0,0,0,dlvr.it,Leggett &amp; Platt (LEG) Trading Report: Stock Traders Daily has produced this trading report using a proprietary method.  This methodology [...] https://t.co/PEaEV61l4Q Click for Details,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1902,5,44,180643,marketcycles,
950010035396136962,2021-09-10 17:00:29,,"LEG, ",,1436434425877831708,False,0,0,0,0,Cresus AI,"Leggett Platt Incorporated (#LEG) closed at 46.68, score +106, credit rating B",,,2018-01-07 09:23:37,,Cresus AI,https://pbs.twimg.com/profile_images/1350195034738589697/MyfBCkTb_normal.jpg,28,12,1,9022,cresus_ai,
1370687056754655232,2021-09-10 11:01:32,,,,1436344093517377540,False,0,0,0,0,dlvr.it,"ALERT: Ex-Dividend Reminder: Vector Group, Winnebago Industries and Leggett &amp; Platt: Looking at the universe of stocks we cover at Dividend Channel, on 9/14/21, Vector Group Ltd (Symbol: VGR), Winnebago Industries, Inc. (Symbol: WGO), and Leggett &amp; Platt, Inc. (Symbol: LEG)…",,,2021-03-13 05:44:06,"Rochester, New York",StockTradeR,https://pbs.twimg.com/profile_images/1373609162026926085/eVvGr-HZ_normal.jpg,23,43,0,3590,MichaelRomansk7,
1299165644856930309,2021-09-10 10:51:07,,"risk, compliance, compliancejobs, ","dlvr.it/S7K5ht, ",1436341469862760453,False,0,0,0,1,dlvr.it,"Now Hiring: Treasury Risk Analyst at Leggett &amp; Platt (Carthage, MO, US) https://t.co/3SdNQfhB88 #risk #compliance #compliancejobs",,,2020-08-27 22:03:52,ComplyApply.com,ComplyApply.com,https://pbs.twimg.com/profile_images/1384637538820820992/jnIltX_X_normal.png,83,578,0,12676,complyapplyjobs,
