author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
1397636979819417605,2021-09-29 20:47:00,,"Raytheon, aviation, carbon, emissions, carbonneutral, Sustainable, sustainabledevelopment, aviationdaily, avgeeks, ","privatejetclubs.com/2021/09/28/sus…, ",1443376799115714562,False,0,0,0,0,Twitter Web App,"Sustainable aviation: How Raytheon Technologies is working to cut carbon emissions

Read More HERE:
https://t.co/U3H37N9NbV

@CollinsAero
 
@RaytheonTech
 #Raytheon #aviation #carbon #emissions #carbonneutral #Sustainable #sustainabledevelopment  #aviationdaily #avgeeks","CollinsAero, RaytheonTech, ",,2021-05-26 15:33:31,,@PrivateJetClubs,https://pbs.twimg.com/profile_images/1415785726944415745/J3n48fCW_normal.jpg,256,269,1,966,privatejetclubs,
1269758829690052610,2021-09-29 17:27:56,"RTX, ",,,1443326702197821444,False,0,0,0,0,Zapier.com,"Raytheon Technologies awarded $358.03M Navy contract
$RTX",,,2020-06-07 18:31:22,"Manhattan, NY",63 Hyacinth,https://pbs.twimg.com/profile_images/1426268301055991816/PYXXE_KD_normal.jpg,1568,0,17,33570,63_hyacinth,
1269758829690052610,2021-09-29 17:27:55,"RTX, ",,,1443326697387003908,False,0,0,0,0,Zapier.com,"Raytheon Technologies awarded $147.89M Navy contract
$RTX",,,2020-06-07 18:31:22,"Manhattan, NY",63 Hyacinth,https://pbs.twimg.com/profile_images/1426268301055991816/PYXXE_KD_normal.jpg,1568,0,17,33570,63_hyacinth,
875107384535900161,2021-09-29 17:21:00,,"JobSearch, jobseekers, Jobs, ","dokwo.com/i/us/remote/1/…, ",1443324960337022979,False,0,0,0,0,FrontendLA,"Are you looking for a job?  Mgr, Bus Systms &amp; Trnsfrmtn - Web Technologies Front-End Developer @ Raytheon Technologies Corporate (Farmington, CT) https://t.co/fuDu2SrwZv #JobSearch #jobseekers #Jobs",,,2017-06-14 17:47:14,,Frontend.LA,https://pbs.twimg.com/profile_images/1275071694609080320/lPHtH4S__normal.jpg,234,24,9,591627,FrontendLA,
21995952,2021-09-29 15:27:09,,"Gloucester, GloucesterJobs, UKJobs, ","allthetopbananas.com/details/B4CF7D…, ",1443296307716763650,False,0,0,0,0,SocialOffice,"Senior Test Automation Engineer for Raytheon Technologies
Job Description: Looking for something different in your career? Join Raytheon in Gloucester and make a real ... #Gloucester #GloucesterJobs #UKJobs
https://t.co/uTNwyflTpf",,,2009-02-26 05:16:01,,Gloucestershire Jobs,https://pbs.twimg.com/profile_images/719828392321892353/HJPRm6Ov_normal.jpg,160,10,1,10769,GloucesterJobs,
3676485795,2021-09-29 15:16:05,,,"bit.ly/2Y2ZCZT, ",1443293522786873347,False,0,0,0,0,Twitter Web App,"Curtiss-Wright Selected by Raytheon Technologies to Provide to Support Air Force Special Operations Aircraft

https://t.co/nl8NSDTkvV",,,2015-09-16 12:28:40,"New Delhi, India",Aviation & Defence,https://pbs.twimg.com/profile_images/848866884715925504/vxG-_g3i_normal.jpg,1022,1510,20,14899,ADUmedia,
3114448031,2021-09-29 14:45:06,"RTX, ","tradingview, stocks, stockstowatch, ","seekingalpha.com/article/445769…, bsmarker.com, pic.twitter.com/sCf9A77Xrk, ",1443285724330090499,False,0,0,0,0,bsmarker,"Stock: $RTX - Raytheon Technologies
*** NEWS ***
Activision Blizzard Stock: Attractive At 17x Forward Earnings (NASDAQ:ATVI) - Seeking Alpha
https://t.co/AjmV8OJTs4
Try now the Best Pivot Point Calculator!! https://t.co/QAggKu4VvG
#tradingview
#stocks
#stockstowatch https://t.co/sCf9A77Xrk",,,2015-03-25 07:15:18,,BSMARKER,https://pbs.twimg.com/profile_images/585354781612474368/K1G9DfLX_normal.jpg,607,776,12,70837,bs_marker,photo
738735873538293761,2021-09-29 08:05:03,,,"ift.tt/3D1t0OZ, ",1443185047880753163,False,0,0,0,0,IFTTT,"DARPA’s Hypersonic HAWC Achieves Successful Flight DefenceTalkDARPA, in partnership with the U.S. Air Force, completed a free flight test of its Hypersonic Air-breathing Weapon Concept (HAWC) last week. The missile, built by Raytheon Technologies,...

Th… https://t.co/2LYcRGdMZM",,,2016-06-03 10:15:32,United Kingdom,Defence News,https://pbs.twimg.com/profile_images/981382566660976642/kqRHNUu4_normal.jpg,147,11,6,4006,AircraftTracks,
3114448031,2021-09-28 23:20:05,"RTX, ","tradingview, stocks, stockstowatch, ","benzinga.com/news/21/09/231…, bsmarker.com, pic.twitter.com/X70XBz8Ebd, ",1443052935508905987,False,0,0,0,0,bsmarker,"Stock: $RTX - Raytheon Technologies
*** NEWS ***
Astronics Bags $19M Follow-On Order From Collins Aerospace - Benzinga
https://t.co/zaLGEK4vke
Try now the Best Pivot Point Calculator!! https://t.co/QAggKu4VvG
#tradingview
#stocks
#stockstowatch https://t.co/X70XBz8Ebd",,,2015-03-25 07:15:18,,BSMARKER,https://pbs.twimg.com/profile_images/585354781612474368/K1G9DfLX_normal.jpg,607,776,12,70837,bs_marker,photo
1397636979819417605,2021-09-28 17:46:54,,"Raytheon, aviation, carbon, emissions, carbonneutral, Sustainable, sustainabledevelopment, aviationdaily, avgeeks, ","privatejetclubs.com/2021/09/28/sus…, ",1442969089706766336,False,0,0,0,0,Twitter Web App,"Sustainable aviation: How Raytheon Technologies is working to cut carbon emissions

Read More HERE:
https://t.co/U3H37MSckn

@CollinsAero
 
@RaytheonTech
 #Raytheon #aviation #carbon #emissions #carbonneutral #Sustainable #sustainabledevelopment  #aviationdaily #avgeeks","CollinsAero, RaytheonTech, ",,2021-05-26 15:33:31,,@PrivateJetClubs,https://pbs.twimg.com/profile_images/1415785726944415745/J3n48fCW_normal.jpg,256,269,1,966,privatejetclubs,
1269758829690052610,2021-09-28 17:29:09,"RTX, ",,,1442964620046594048,False,0,0,0,0,Zapier.com,"Raytheon Technologies awarded $105.85M Navy contract
$RTX",,,2020-06-07 18:31:22,"Manhattan, NY",63 Hyacinth,https://pbs.twimg.com/profile_images/1426268301055991816/PYXXE_KD_normal.jpg,1568,0,17,33570,63_hyacinth,
1397636979819417605,2021-09-28 15:41:25,,"Raytheon, aviation, carbon, emissions, carbonneutral, Sustainable, sustainabledevelopment, aviationdaily, avgeeks, ","privatejetclubs.com/2021/09/28/sus…, ",1442937508627509248,False,1,0,0,1,Twitter Web App,"Sustainable aviation: How Raytheon Technologies is working to cut carbon emissions

Read More HERE:
https://t.co/U3H37N9NbV

@CollinsAero @RaytheonTech #Raytheon #aviation #carbon #emissions #carbonneutral #Sustainable #sustainabledevelopment  #aviationdaily #avgeeks","CollinsAero, RaytheonTech, ",,2021-05-26 15:33:31,,@PrivateJetClubs,https://pbs.twimg.com/profile_images/1415785726944415745/J3n48fCW_normal.jpg,256,269,1,966,privatejetclubs,
3114448031,2021-09-28 14:55:05,"RTX, ","tradingview, stocks, stockstowatch, ","insidermonkey.com/blog/hedge-fun…, bsmarker.com, pic.twitter.com/m19RHgmskG, ",1442925850039492608,False,0,0,0,0,bsmarker,"Stock: $RTX - Raytheon Technologies
*** NEWS ***
Hedge Funds Are Cashing Out Of Intuit Inc. (INTU) - Insider Monkey
https://t.co/Cxsq52MBxk
Try now the Best Pivot Point Calculator!! https://t.co/QAggKtNk76
#tradingview
#stocks
#stockstowatch https://t.co/m19RHgmskG",,,2015-03-25 07:15:18,,BSMARKER,https://pbs.twimg.com/profile_images/585354781612474368/K1G9DfLX_normal.jpg,607,776,12,70837,bs_marker,photo
857423903471181825,2021-09-28 10:24:41,,,,1442857802213494784,False,0,0,0,0,WhoseRep,"Rep John Larson (D-CT) accepted $15,125 from Raytheon Technologies. His estimated net worth in 2014 was $313,020.",,,2017-04-26 22:39:23,,Whose Representative,https://pbs.twimg.com/profile_images/859509016992632832/z_PVDK5T_normal.jpg,1596,6,16,33643,WhoseRep,
1108555912149639168,2021-09-28 10:10:59,,,,1442854352692129807,False,1,0,0,0,Twitter for iPhone,Just found out my job who I’ve worked for almost 5 years with is affiliated in a business partnership with Raytheon Technologies. I feel so sick right now 🤢🤢,,,2019-03-20 22:28:20,,C.Kea⛩🇵🇸🌹,https://pbs.twimg.com/profile_images/1403370389355610114/36cE9z9P_normal.jpg,58,186,0,5801,keablade,
783381268461391872,2021-09-28 08:51:26,,"NationalVoterRegistrationDay, VoteReady, EmployeesVote, ","pic.twitter.com/n70Xi3i60Y, ",1442834332884815872,False,7,0,1,3,Sprinklr,Raytheon Technologies is once again taking part in Employee Voter Registration Week (9/27-10/1) and #NationalVoterRegistrationDay. We are making sure our U.S. employees know how to register and exercise their right to vote. Join us and be #VoteReady on Nov. 2. #EmployeesVote https://t.co/n70Xi3i60Y,,,2016-10-04 15:00:23,"Washington, DC",Raytheon Technologies Policy,https://pbs.twimg.com/profile_images/1246105627509886977/d_FgqnBo_normal.png,3259,1173,36,2668,RaytheonPolicy,photo
711760467383877632,2021-09-28 08:20:00,,,"wionews.com/world/us-air-f…, ",1442826422695890947,False,6,0,0,1,TweetDeck,"In partnership with Raytheon Technologies, the United States successfully carried out a hypersonic weapons test last week

https://t.co/Kqq9pTDWkA",,,2016-03-20 23:44:54,India,WION,https://pbs.twimg.com/profile_images/875597226747207681/0jkhMbbB_normal.jpg,378384,95,1416,201312,WIONews,
844136511079559168,2021-09-28 04:21:38,,"US, Raytheon, Pentagon, ","indiatoday.in/world/story/us…, ",1442766435453845505,False,72,4,2,33,Twitter Web App,"#US successfully flight tests #Raytheon hypersonic weapon, says #Pentagon

The United States has successfully tested the Hypersonic Air-breathing Weapon Concept (HAWC)  weapon built by Raytheon Technologies, the Pentagon said on Monday.
https://t.co/HRWtlQzpPl",,,2017-03-21 06:40:02,Team: 🇪🇸 🇻🇳 🇮🇳 🇹🇼 ,Indo-Pacific News - Watching the CCP-China Threat,https://pbs.twimg.com/profile_images/1198135061553377282/bwqfrgWn_normal.jpg,74827,744,898,107359,IndoPac_Info,
18425738,2021-09-28 03:17:36,,"US, hypersonic, weapon, Pentagon, ","bit.ly/3CQigTk, ",1442750321755820035,False,0,0,0,0,TweetDeck,"#US successfully flight tests Raytheon #hypersonic #weapon, says #Pentagon. The United States has successfully tested an air-breathing hypersonic weapon built by Raytheon Technologies, the Pentagon said on Monday. https://t.co/WTSQPUiQsg",,,2008-12-28 06:08:16,"Barcelona, Spain",Carles Dijous (AAlb),https://pbs.twimg.com/profile_images/491086958/CD_normal.JPG,8914,5390,2737,328363,carlesdijous,
1315434407692509184,2021-09-28 02:35:07,"RTX, ",,"earningsfly.com/stocks/rtx?sou…, pic.twitter.com/fUag5Q1o5R, ",1442739630911148039,False,0,0,0,0,Twitter,"Raytheon Technologies Corporation current quarter revenue growth YoY of 12.90% ranked 2465 out of 5598 companies in our database. 

👉 https://t.co/P1RTJVeuCI $RTX

🚀🚀🚀🚀🚀 https://t.co/fUag5Q1o5R",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2904,56,60,110383,earningsflyinc,photo
3114448031,2021-09-27 23:30:06,"RTX, ","tradingview, stocks, stockstowatch, ","seekingalpha.com/news/3745097-r…, bsmarker.com, pic.twitter.com/kr5YgZTJmq, ",1442693070911324162,False,1,0,0,0,bsmarker,"Stock: $RTX - Raytheon Technologies
*** NEWS ***
Raytheon, Northrop Grumman successfully test fire hypersonic weapon - Seeking Alpha
https://t.co/xCbX60oyim
Try now the Best Pivot Point Calculator!! https://t.co/QAggKu4VvG
#tradingview
#stocks
#stockstowatch https://t.co/kr5YgZTJmq",,,2015-03-25 07:15:18,,BSMARKER,https://pbs.twimg.com/profile_images/585354781612474368/K1G9DfLX_normal.jpg,607,776,12,70837,bs_marker,photo
1134049078424162304,2021-09-27 22:58:52,"CW, ",,"newsfilter.io/articles/curti…, ",1442685211934969856,False,0,0,0,0,Newsfilter.io,Curtiss-Wright Awarded Contract by Raytheon Technologies to Provide MOSA-Based Processing &amp; Networking Modules to Support U.S. Air Force C-130J .. $CW https://t.co/dXHGGmUFWS,,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19139,181,347,881635,newsfilterio,
201980592,2021-09-27 22:03:18,,"TechnoCool, tech, innovation, invention, ","seekingalpha.com/news/3743629-r…, ",1442671227210854401,False,0,0,0,0,SA-V2-Sandbox,"#TechnoCool: Raytheon Technologies' business unit expands innovation and manufacturing footprint in North Texas - Seeking Alpha

#tech #innovation #invention

Read More Here:
https://t.co/QiX4FH0uun",,,2010-10-12 21:39:43,"Camp Hill, PA",Chuck Russell,https://pbs.twimg.com/profile_images/982830403538046976/Jk_5vRoe_normal.jpg,20695,19343,661,124564,iamChuckRussell,
1136923823146721281,2021-09-27 21:58:50,"RTX, NOC, ",,,1442670101375897600,False,0,0,0,0,Twitter Web App,Raytheon Technologies and Northrop Grumman say they successfully completed the first flight test of a scramjet-powered Hypersonic Air-breathing Weapon Concept for the U.S. Department of Defense. $RTX $NOC,,,2019-06-07 05:12:17,Stock-land ,MO$E,https://pbs.twimg.com/profile_images/1430500750195630088/Jk_vFf5N_normal.jpg,156,448,3,3861,tradingwithmose,
1269758829690052610,2021-09-27 17:27:35,"RTX, ",,,1442601838432428032,False,1,0,0,0,Zapier.com,"Raytheon Technologies awarded $138.96M Navy contract
$RTX",,,2020-06-07 18:31:22,"Manhattan, NY",63 Hyacinth,https://pbs.twimg.com/profile_images/1426268301055991816/PYXXE_KD_normal.jpg,1568,0,17,33570,63_hyacinth,
487671069,2021-09-27 17:03:03,,"dailychew, ","lnkd.in/dJYjG9_a, lnkd.in/dEXj5C_e, ",1442595667654938624,False,0,0,0,0,LinkedIn,"#dailychew ""The missile, built by Raytheon Technologies (RTX.N), was released from an aircraft seconds before its Northrop Grumman (NOC.N) scramjet (supersonic combustion ramjet) engine kicked on,"" DARPA said. ""The HAWC vehicle ope…https://t.co/VETYfWmxnb https://t.co/sGSx5f8aiy",,,2012-02-09 11:27:51,"Glenelg, MD",petascale,https://pbs.twimg.com/profile_images/817094793302069248/nn2oP2xt_normal.jpg,24,43,0,7906,petascale,
1362375718844383236,2021-09-27 17:02:18,,,"express.co.uk/news/uk/149747…, ",1442595478604955653,False,1,0,1,0,Twitter for Android,"DARPA said: ""The missile, built by Raytheon Technologies, was released from an aircraft seconds before its Northrop Grumman scramjet (supersonic combustion ramjet) engine kicked on.
https://t.co/9FXpiDFp7b",,,2021-02-18 07:18:53,,UAPHERE,https://pbs.twimg.com/profile_images/1372690001847316480/B1X_RXin_normal.jpg,127,272,1,2274,uaphere,
72928001,2021-09-27 17:01:31,"RTX, ",,"bit.ly/3m1mbG1, ",1442595279480385537,False,0,0,0,0,BriefingInPlayLimited,$RTX: Raytheon Technologies and Northrop Grumman (NOC) announces completion of test flight of hypersonic weapon https://t.co/qFmaZsrEU4,,,2009-09-09 15:23:53,Chicago,Briefing.com,https://pbs.twimg.com/profile_images/461180942367739904/_atv5vcZ_normal.jpeg,31214,3686,1342,465462,Briefingcom,
50724511,2021-09-27 16:40:01,,,"bit.ly/3zLRARQ, ",1442589868157284359,False,2,0,0,1,Sprout Social,"Raytheon Intelligence &amp; Space, a Raytheon Technologies company, announced it has opened a new intelligent manufacturing facility in McKinney and plans to open a new space. https://t.co/JWeQ9FxkV5",,,2009-06-25 14:27:08,"Dallas, Texas   U.S.A.",Dallas Regional Chamber,https://pbs.twimg.com/profile_images/1101519096112431105/_TMJ2xXs_normal.png,15343,1866,345,15446,DRC,
576679602,2021-09-27 16:28:00,,"CurtissWrightDS, RaytheonTech, MOSA, Networking, Aircraft, OpenVPX, NextGenSMP, Electronics, ","newswiretoday.com/news/176291/, ",1442586844688879622,False,0,0,0,0,Twitter Web App,NewswireToday / Curtiss-Wright Selected by Raytheon Technologies to Provide MOSA-based Processing &amp; Networking Modules to Support Air Force Special Ops Aircraft #CurtissWrightDS #RaytheonTech #MOSA #Networking #Aircraft #OpenVPX #NextGenSMP #Electronics - https://t.co/zcxc4un2mz,,,2012-05-10 17:44:13,United States,NewswireTODAY,https://pbs.twimg.com/profile_images/1080968551811276800/F6O0EGtT_normal.jpg,1583,0,69,22639,NewswireTODAY,
284054290,2021-09-27 15:01:16,,,"flex-qa.cms.qa2.vip.inn.mwn.leeent.net/townnews/compa…, ",1442565019439443969,False,0,0,0,0,BLOX CMS for DEV,"TUCSON, Ariz., Sept. 27, 2021 /PRNewswire/ -- Raytheon Missiles &amp; Defense, a Raytheon Technologies (NYSE: RTX) business, in partnership with Northrop Grumman (NYSE: NOC), successfully completed the first flight test of a scramjet-powered Hyperso… https://t.co/HMs2d2bSiP",,,2011-04-18 10:50:46,,TownNews Training,https://pbs.twimg.com/profile_images/1488435200/theme-innboard_normal.gif,79,1,1,193256,tntmoline2011,
1136755222934691841,2021-09-27 13:11:39,,,"alphadefensenewscom.wpcomstaging.com/curtiss-wright…, ",1442537431270576129,False,0,0,0,0,WordPress.com,Curtiss-Wright Awarded Contract by Raytheon Technologies to Provide MOSA-Based Processing &amp; Networking Modules to Support U.S. Air Force C-130J Special Operations Aircraft https://t.co/Hyp8WX4SFD,,,2019-06-06 18:02:19,,Alpha Defense News,https://pbs.twimg.com/profile_images/1139994100789157888/9EdjA0OK_normal.png,194,515,10,12591,ADefenseNews,
1136755222934691841,2021-09-27 13:11:39,,,"alphadefensenewscom.wpcomstaging.com/curtiss-wright…, ",1442537431182438402,False,0,0,0,0,WordPress.com,Curtiss-Wright Awarded Contract by Raytheon Technologies to Provide MOSA-Based Processing &amp; Networking Modules to Support U.S. Air Force C-130J Special Operations Aircraft https://t.co/kHEPRy4rqi,,,2019-06-06 18:02:19,,Alpha Defense News,https://pbs.twimg.com/profile_images/1139994100789157888/9EdjA0OK_normal.png,194,515,10,12591,ADefenseNews,
1136755222934691841,2021-09-27 13:11:39,,,"alphadefensenewscom.wpcomstaging.com/curtiss-wright…, ",1442537430939316225,False,0,0,0,0,WordPress.com,Curtiss-Wright Awarded Contract by Raytheon Technologies to Provide MOSA-Based Processing &amp; Networking Modules to Support U.S. Air Force C-130J Special Operations Aircraft https://t.co/HX3kCONJ08,,,2019-06-06 18:02:19,,Alpha Defense News,https://pbs.twimg.com/profile_images/1139994100789157888/9EdjA0OK_normal.png,194,515,10,12591,ADefenseNews,
976297820532518914,2021-09-27 09:11:41,,,"dlvr.it/S8R4LM, ",1442477042545483779,False,0,0,0,0,dlvr.it,Curtiss-Wright Awarded Contract by Raytheon Technologies to Provide MOSA-Based Processing &amp; Networking Modules to Support U.S. Air Force C-130J Special Operations Aircraft https://t.co/1NjJlPbFO2,,,2018-03-20 23:21:53,,Latest News from Business Wire,https://pbs.twimg.com/profile_images/1232441740960751618/uibDWsPi_normal.jpg,2086,23,31,284180,NewsFromBW,
1322222341301006337,2021-09-27 09:08:23,"CW, ","Contracts, News, ",,1442476210013958154,False,0,0,0,0,Twitter,"$CW - Curtiss-Wright Awarded Contract By Raytheon Technologies To Provide MOSA-Based Processing &amp; Networking Modules To Support U.S. Air Force C-130J Special Operations Aircraft; Terms Not Disclosed

#Contracts #News",,,2020-10-30 13:02:38,"Austin, TX","The Fastest Newsfeed For Stock,Crypto",https://pbs.twimg.com/profile_images/1442405493931053059/nnxxYmnR_normal.jpg,185,16,0,7063,Bot4DTU,
472650465,2021-09-27 09:08:22,"CW, ",,"otcdynamics.com/cw-curtiss-wri…, ",1442476209720283136,False,0,0,0,0,OTC Dynamics Twitter Login,$CW Curtiss-Wright Awarded Contract by Raytheon Technologies to Provide MOSA-Based Processing &amp; Networking Modules to Support U.S. Air Force C-130J Special Operations Aircraft https://t.co/9BkuY3B1PI,,,2012-01-24 00:00:23,"Winnipeg, Manitoba","OTC Dynamics, Inc.",https://pbs.twimg.com/profile_images/1344416590096338945/2BZynvIz_normal.jpg,7019,9,188,400320,otcdynamics,
3318510966,2021-09-27 09:06:58,,,"crweworld.com/article/news-p…, ",1442475853569409030,False,0,0,0,0,CRWE World,Curtiss-Wright Awarded Contract by Raytheon Technologies to Provide MOSA-Based Processing &amp;amp; Networking Modules t https://t.co/qauRmbxxsA,,,2015-08-18 06:21:05,"Las Vegas, NV",Crwe World,https://pbs.twimg.com/profile_images/633584665601814528/AF-Nh26Y_normal.jpg,935,2062,38,1222654,CrweWorld,
1069693680066420736,2021-09-27 09:05:47,"CW, ",,"s.flashalert.me/mgjEFC, ",1442475556663140352,False,0,0,0,0,flashalerts,"$CW [15s. delayed]: Issued Press Release on September 27, 09:00:00: Curtiss-Wright Awarded Contract by Raytheon Technologies to Provide MOSA-Based Processing &amp;amp; Networking Modules to Support U.S. Air Force C-130J Special Operations Aircraft https://t.co/aHU0qckFgs",,,2018-12-03 15:43:42,"New York, USA",Flash Alert,https://pbs.twimg.com/profile_images/1097981011131068417/ilJIYvHC_normal.png,3159,0,96,842838,FlashAlert_me,
1355194932445786112,2021-09-27 09:01:12,"CW, ",,"tinyurl.com/ygchl2kq, ",1442474403472687109,False,0,0,0,0,Twitter,"$CW St. Louis to Host Royal Rumble®
https://t.co/sjb7Gxw4E9",,,2021-01-29 11:43:57,,Stock News Bot,https://pbs.twimg.com/profile_images/1448381247219240963/yKVvq_HB_normal.jpg,292,0,9,111497,StockNewsBot2,
