author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
1399103920522334219,2021-09-23 20:28:03,"HBAN, ",,"earningsfly.com/stocks/hban?so…, pic.twitter.com/HP7hjUNSGQ, ",1441197704655228935,False,0,0,0,0,Twitter,"Huntington Bancshares Incorporated current quarter revenue growth YoY of 8.40% ranked 2728 out of 5581 companies in our database. 

👉 https://t.co/0ajBXp6ZMw $HBAN

🚀🚀🚀🚀🚀 https://t.co/HP7hjUNSGQ",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,659,0,13,51346,earningsflyhq,photo
4893474783,2021-09-23 17:05:50,,,"via.news/markets/huntin…, pic.twitter.com/ye5c5C0g1c, ",1441146812933427215,False,0,0,0,0,World time zone,"Huntington Bancshares Stock Bullish Momentum With A 4.21% Rise On Thursday
https://t.co/emTyJwI4lk
(VIANEWS) - The NASDAQ ended the session with Huntington Bancshares (HBAN) jumping 4.21% to $15.11 on Thursday... https://t.co/ye5c5C0g1c",,,2016-02-09 19:06:07,,Via News,https://pbs.twimg.com/profile_images/1102363201587634181/TJeRzWNR_normal.png,2462,4822,43,59142,ViaNewsAgency,photo
86720236,2021-09-21 14:22:17,,"huntingtonbancshares, ","biztoc.com/p/8z23e7ab?ref…, ",1440380879868547073,False,0,0,0,0,Twitter,Huntington Bancshares (HBAN) Presents At Barclays Global Financial Services Conference #huntingtonbancshares https://t.co/Hy8Gq3041B,,,2009-11-01 08:19:56,,BizToc News,https://pbs.twimg.com/profile_images/1452627311631736835/OCyl8AdS_normal.jpg,38,2,2,19575,biztocnews,
23059499,2021-09-21 13:48:21,"HBAN, HBANN, HBANP, ","trading, stocks, finance, ","seekingalpha.com/article/445636…, ",1440372340865449987,False,0,0,0,0,SAArticlesTwitter,$HBAN $HBANN $HBANP - Huntington Bancshares (HBAN) Presents At Barclays Global Financial Services Conference. https://t.co/33ON357Wgk #trading #stocks #finance,,,2009-03-06 07:52:56,"New York, NY",Seeking Alpha,https://pbs.twimg.com/profile_images/534299535552421888/eHacq8EQ_normal.png,187389,75,4792,839117,SeekingAlpha,
1399103920522334219,2021-09-21 12:16:06,"HBAN, ",,"earningsfly.com/stocks/hban?so…, pic.twitter.com/qmygJCYXTY, ",1440349124352561156,False,0,0,0,0,Twitter,"Huntington Bancshares Incorporated current quarter revenue growth YoY of 8.40% ranked 2728 out of 5582 companies in our database. 

👉 https://t.co/0ajBXp6ZMw $HBAN

🚀🚀🚀🚀🚀 https://t.co/qmygJCYXTY",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,659,0,13,51346,earningsflyhq,photo
849417718642159616,2021-09-21 07:16:49,"HBAN, ",,"zpr.io/NnqKHwgup9wj, ",1440273807743205387,False,0,0,0,0,Zapier.com,Huntington Bancshares $HBAN Upgraded by TheStreet to B- https://t.co/EYhyKPeBGZ,,,2017-04-04 20:25:40,,The Markets Daily,https://pbs.twimg.com/profile_images/849428984488185857/i3dIvJVS_normal.jpg,1948,11,67,797399,TheMarketsDaily,
1979190776,2021-09-21 01:34:50,"HBAN, ",,"tickerreport.com/?p=7901771, ",1440187746090307590,False,0,0,0,0,Zapier.com,Wedbush Research Analysts Reduce Earnings Estimates for Huntington Bancshares Incorporated $HBAN https://t.co/6eEQCdKzmX,,,2013-10-21 11:58:27,Virginia,Ticker Report,https://pbs.twimg.com/profile_images/378800000629011324/02a58ce4852fa2c0b053a8853393c35c_normal.png,3948,41,196,2033676,TickerReport,
4893474783,2021-09-20 15:20:25,,,"via.news/markets/huntin…, pic.twitter.com/Skx5k2LiEU, ",1440033121236181002,False,0,0,0,0,World time zone,"Huntington Bancshares Stock Is 5% Down As Session Comes To An End On Monday
https://t.co/R1aTsmj4zq
(VIANEWS) - Shares of Huntington Bancshares (NASDAQ Composite: HBAN) slid 5.18% to $14.18 at 15:19 EST o... https://t.co/Skx5k2LiEU",,,2016-02-09 19:06:07,,Via News,https://pbs.twimg.com/profile_images/1102363201587634181/TJeRzWNR_normal.png,2462,4822,43,59142,ViaNewsAgency,photo
1343601754370355200,2021-09-20 14:30:42,"HBAN, ",,"zpr.io/R2DvM, pic.twitter.com/5hZ8Z7ToDW, ",1440020609698836484,False,0,0,0,0,Zapier.com,$HBAN Stock Rating Changed to Sell: Huntington Bancshares Inc &gt;&gt; https://t.co/KgpcMh3Rbu https://t.co/5hZ8Z7ToDW,,,2020-12-28 11:56:43,"Westport, CT",ShogunTrade,https://pbs.twimg.com/profile_images/1437825347878326276/VTDKvbRj_normal.jpg,524,7,5,27880,ShogunTrade,photo
1235554537244700677,2021-09-20 11:08:02,,"StockNews, HBAN, ","theunionjournal.com/watch-list-hot…, ",1439969608274825226,False,0,0,0,0,dlvr.it,#StockNews #HBAN Watch-list Hot Stock: Huntington Bancshares Incorporated (HBAN): VOLATILITY ANALYSIS: Volatility remained at 2.45% over last week and shows 2.15% volatility in last month. Market risk that established with market trade and it is… https://t.co/POKYnlF2lx,,,2020-03-05 08:15:41,,The Union Journal,https://pbs.twimg.com/profile_images/1235554625832595462/uhfKAnp9_normal.jpg,1939,3108,5,31295,theunionjournal,
56678999,2021-09-20 09:38:34,,,"dlvr.it/S7wPCz, ",1439947092227547137,False,0,0,0,0,dlvr.it,Huntington Bancshares HBAN Technical Data: Stock Traders Daily has produced this trading report using a proprietary method.  This methodology [...] https://t.co/JlZ2kSCT5V Click for Details,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1902,5,44,180633,marketcycles,
732361939490312192,2021-09-20 01:41:05,"HBAN, ","markets, ","americanbankingnews.com/?p=22106527, ",1439826931369877506,False,0,0,0,0,Zapier.com,Q1 2022 Earnings Estimate for Huntington Bancshares Incorporated Issued By Wedbush $HBAN https://t.co/KiTGIJVEb4 #markets,,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1393762,CFinancialNews,
61661638,2021-09-20 01:41:05,"HBAN, ","stocks, ","americanbankingnews.com/?p=22106527, ",1439826928517660672,False,0,0,0,0,Zapier.com,Q1 2022 Earnings Estimate for Huntington Bancshares Incorporated Issued By Wedbush $HBAN https://t.co/SctQYYeCo7 #stocks,,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8471,2035,723,2853560,AmericanBanking,
4893474783,2021-09-19 16:23:13,,,"via.news/markets/bonanz…, pic.twitter.com/omQbEaJjyu, ",1439686537462091792,False,0,0,0,0,World time zone,"Bonanza Creek Energy  And 3 Other Stocks Have High Sales Growth And An Above 3% Return on Equity
https://t.co/ZUJiGlXfuK
(VIANEWS) - Bonanza Creek Energy (BCEI), Huntington Bancshares (HBAN), Wa... https://t.co/omQbEaJjyu",,,2016-02-09 19:06:07,,Via News,https://pbs.twimg.com/profile_images/1102363201587634181/TJeRzWNR_normal.png,2462,4822,43,59142,ViaNewsAgency,photo
1235554537244700677,2021-09-19 10:35:32,,"StockNews, HBAN, ","theunionjournal.com/hot-stock-on-r…, ",1439599040887353358,False,0,0,0,0,dlvr.it,#StockNews #HBAN “Hot Stock on Radar: Huntington Bancshares Incorporated (HBAN): TECHNICAL INTERPRETATION: Huntington Bancshares Incorporated (HBAN) exchanged 31972273 shares on hands in most recent trading session and observed an average volume with… https://t.co/fgH0hsT6Or,,,2020-03-05 08:15:41,,The Union Journal,https://pbs.twimg.com/profile_images/1235554625832595462/uhfKAnp9_normal.jpg,1939,3108,5,31295,theunionjournal,
1979190776,2021-09-16 01:33:07,"HBAN, ",,"tickerreport.com/?p=7883968, ",1438375372878397440,False,0,0,0,0,Zapier.com,Analysts Issue Forecasts for Huntington Bancshares Incorporated’s Q4 2021 Earnings $HBAN https://t.co/EFAkPiiEWr,,,2013-10-21 11:58:27,Virginia,Ticker Report,https://pbs.twimg.com/profile_images/378800000629011324/02a58ce4852fa2c0b053a8853393c35c_normal.png,3948,41,196,2033676,TickerReport,
3318510966,2021-09-15 17:18:08,,,"crweworld.com/article/news-p…, ",1438250807418228737,False,0,0,0,0,CRWE World,Huntington Bancshares Incorporated Declares Quarterly Cash Dividend On Its Series I Preferred Stock https://t.co/hklA9et2HS,,,2015-08-18 06:21:05,"Las Vegas, NV",Crwe World,https://pbs.twimg.com/profile_images/633584665601814528/AF-Nh26Y_normal.jpg,932,2063,38,1221835,CrweWorld,
284054290,2021-09-15 17:16:47,,,"flex-qa.cms.qa2.vip.inn.mwn.leeent.net/townnews/econo…, ",1438250467490889728,False,0,0,0,0,BLOX CMS for DEV,"COLUMBUS, Ohio, Sept. 15, 2021 /PRNewswire/ -- Huntington Bancshares Incorporated announced that the Board of Directors declared and set aside a quarterly cash dividend on the company's 5.70% Series I Non-Cumulative Perpetual Preferred Stock (Nasdaq… https://t.co/n2UMnhCjSB",,,2011-04-18 10:50:46,,TownNews Training,https://pbs.twimg.com/profile_images/1488435200/theme-innboard_normal.gif,79,1,1,193256,tntmoline2011,
1068561714055012352,2021-09-15 17:15:01,"HBAN, HBANN, HBANO, HBANM, HBANP, ",,"sec.report/Document/00000…, ",1438250024555610114,False,0,0,0,0,Edgar Filings,Alert [Press/News Current Report] / Form 8-K filed with the SEC  $HBAN $HBANN $HBANO $HBANM $HBANP HUNTINGTON BANCSHARES INC /MD/  https://t.co/C6qfT7Wgvb,,,2018-11-30 12:45:40,,SEC.report,https://pbs.twimg.com/profile_images/1268972521941946368/GnspOt5e_normal.jpg,20487,32,183,169683,EdgarInsider,
472650465,2021-09-15 17:13:24,"HBAN, ",,"otcdynamics.com/hban-huntingto…, ",1438249614268903428,False,0,0,0,0,OTC Dynamics Twitter Login,$HBAN Huntington Bancshares Incorporated Declares Quarterly Cash Dividend On Its Series I Preferred Stock https://t.co/ItelOQBj8G,,,2012-01-24 00:00:23,"Winnipeg, Manitoba","OTC Dynamics, Inc.",https://pbs.twimg.com/profile_images/1344416590096338945/2BZynvIz_normal.jpg,7018,11,187,400150,otcdynamics,
1171873456276889600,2021-09-15 17:09:51,"HBAN, ","HBAN, 8K, HuntingtonBancshares, News, ","docoh.com/filing/49196/0…, ",1438248723277094913,False,0,0,0,0,Investor Feed,"$HBAN  8-K  Huntington Bancshares   (15 Sep, 5:06pm)

📰 Huntington Bancshares Incorporated Declares Quarterly Cash Dividend on Its Series I Preferred Stock

https://t.co/6tWWTVGtzY

#HBAN #8K #HuntingtonBancshares #News",,,2019-09-11 15:50:02,"Toronto, Canada",Docoh Feed,https://pbs.twimg.com/profile_images/1240312690037460992/AJNPTR7U_normal.jpg,113,7,7,243550,investor_feed,
1402056489842274306,2021-09-15 17:09:09,"HBAN, ",,"marketnewswire.live/index.php/2021…, ",1438248547669798912,False,0,0,0,0,Twitter,"$HBAN SEC Filing: 8-K Other Events - HUNTINGTON BANCSHARES INC /MD/ (0000049196) September 15
 
https://t.co/ZNlhNVvvdC",,,2021-06-07 20:17:15,,Market Newswire,https://pbs.twimg.com/profile_images/1402059365117399048/4SdeRlrL_normal.jpg,6,0,0,9801,Market_Newswire,
1069693680066420736,2021-09-15 17:05:09,"HBANM, ",,"s.flashalert.me/6e6cI, ",1438247539707453448,False,0,0,0,0,flashalerts,"$HBANM [15s. delayed]: Issued Press Release on September 15, 17:00:00: Huntington Bancshares Incorporated Declares Quarterly Cash Dividend On Its Series I Preferred Stock https://t.co/YaV0Z0vbhK",,,2018-12-03 15:43:42,"New York, USA",Flash Alert,https://pbs.twimg.com/profile_images/1097981011131068417/ilJIYvHC_normal.png,3154,0,95,842252,FlashAlert_me,
1355194932445786112,2021-09-15 17:01:25,"HBAN, HBANM, ",,"tinyurl.com/yj5po5nd, ",1438246601420640259,False,0,0,0,0,Twitter,"$HBAN $HBANM TuanChe Announces the Change of Auditor
https://t.co/Svr4VLdrPZ",,,2021-01-29 11:43:57,,Stock News Bot,https://pbs.twimg.com/profile_images/1448381247219240963/yKVvq_HB_normal.jpg,291,0,8,110913,StockNewsBot2,
1254035253104181256,2021-09-15 17:00:40,"HBAN, HBANM, ","dividends, ","stocktitan.net/news/HBAN/hunt…, ",1438246412236607491,False,0,0,0,0,stocktitan,"$HBAN $HBANM Huntington Bancshares Incorporated Declares Quarterly Cash Dividend On Its Series I Preferred Stock
https://t.co/d85F27lSwf

#dividends",,,2020-04-25 09:11:29,,Stock Titan,https://pbs.twimg.com/profile_images/1255208154645901313/_9stGSsY_normal.jpg,5654,0,156,177946,stock_titan,
1393303407801294850,2021-09-15 17:00:11,"HBAN, ",,"webchronicletoday.com/huntington-ban…, ",1438246289389408257,False,0,0,0,0,Twitter,"$HBAN Huntington Bancshares Incorporated Declares Quarterly Cash Dividend On Its Series I Preferred Stock
 
https://t.co/qf9Cdwu5HT",,,2021-05-14 16:34:04,,Web Chronicle Today,https://pbs.twimg.com/profile_images/1395347950260432902/Y0SK-4wc_normal.jpg,33,0,0,20835,WebChronicleTo1,
1385593235611869186,2021-09-15 14:43:19,"HBAN, ",,,1438211846733918209,False,0,0,0,0,Twitter Web App,"$HBAN Huntington Bancshares Incorporated (HBAN) Ex-Dividend Date Scheduled for September 16, 2021",,,2021-04-23 09:55:51,,The_Sand_Man,https://pbs.twimg.com/profile_images/1385593817294725126/Wfhl94uo_normal.jpg,25,51,0,156,TheSand10355334,
732361939490312192,2021-09-15 06:25:00,"HBAN, ","markets, ","americanbankingnews.com/?p=22027214, ",1438086442627043329,False,0,0,0,0,Zapier.com,Q4 2021 Earnings Estimate for Huntington Bancshares Incorporated Issued By Piper Sandler $HBAN https://t.co/bxBFRdYK2o #markets,,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1393762,CFinancialNews,
61661638,2021-09-15 06:25:00,"HBAN, ","stocks, ","americanbankingnews.com/?p=22027214, ",1438086439812612105,False,0,0,0,0,Zapier.com,Q4 2021 Earnings Estimate for Huntington Bancshares Incorporated Issued By Piper Sandler $HBAN https://t.co/RketqWv10L #stocks,,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8471,2035,723,2853560,AmericanBanking,
1338902356440838146,2021-09-13 12:52:29,,,"innovativeincomeinvestor.com/huntington-ban…, ",1437459178952536068,False,0,0,1,0,Twitter Web App,"Huntington Bancshares Comes a Calling

https://t.co/AibZs7f29a",,,2020-12-15 12:43:45,,Innovative Income Investor,https://pbs.twimg.com/profile_images/1344758912642408449/C9JwQcrl_normal.png,252,8,5,288,InnovativeInco1,
284054290,2021-09-13 07:47:15,,,"flex-qa.cms.qa2.vip.inn.mwn.leeent.net/huntington-ann…, ",1437382362434785285,False,0,0,0,0,BLOX CMS for DEV,"COLUMBUS, Ohio, Sept. 13, 2021 /PRNewswire/ -- Huntington Bancshares Incorporated (Nasdaq:  HBAN) today announced the redemption on October 15, 2021 of all 4,000,000 outstanding depositary shares (Nasdaq: HBANN; CUSIP: 446150872), each representing … https://t.co/QMLv37wwIV",,,2011-04-18 10:50:46,,TownNews Training,https://pbs.twimg.com/profile_images/1488435200/theme-innboard_normal.gif,79,1,1,193256,tntmoline2011,
1068561714055012352,2021-09-13 07:41:56,"HBAN, HBANN, HBANO, HBANM, HBANP, ",,"sec.report/Document/00011…, ",1437381025894522882,False,0,0,0,0,Edgar Filings,"Filing Alert, FORM 8-K [Press/News Current Report] available.  $HBAN $HBANN $HBANO $HBANM $HBANP HUNTINGTON BANCSHARES INC /MD/  https://t.co/RmQRih4fUq",,,2018-11-30 12:45:40,,SEC.report,https://pbs.twimg.com/profile_images/1268972521941946368/GnspOt5e_normal.jpg,20487,32,183,169683,EdgarInsider,
1325115160353103872,2021-09-13 07:39:53,"HBAN, ",,"quantisnow.com/insight/176335…, ",1437380508132859910,False,0,0,0,0,Twitter,"$HBAN 📜 Huntington Bancshares Incorporated filed SEC Form 8-K: Regulation FD Disclosure, Other Events, Financial Statements and Exhibits

https://t.co/UQOmgB36Th

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,399,16,29,266571,quantisnow,
1171873456276889600,2021-09-13 07:39:50,"HBAN, ","HBAN, 8K, HuntingtonBancshares, News, ","docoh.com/filing/49196/0…, ",1437380495805927427,False,0,0,0,0,Investor Feed,"$HBAN  8-K  Huntington Bancshares   (13 Sep, 7:38am)

📰 Regulation FD Disclosure; Other Events

https://t.co/5Mi3ZwB08r

#HBAN #8K #HuntingtonBancshares #News",,,2019-09-11 15:50:02,"Toronto, Canada",Docoh Feed,https://pbs.twimg.com/profile_images/1240312690037460992/AJNPTR7U_normal.jpg,113,7,7,243550,investor_feed,
1402056489842274306,2021-09-13 07:39:23,"HBAN, ",,"marketnewswire.live/index.php/2021…, ",1437380384447090688,False,0,0,0,0,Twitter,"$HBAN SEC Filing: 8-K Other Events Reg FD - HUNTINGTON BANCSHARES INC /MD/ (0000049196) September 13
 
https://t.co/P0vJo54bj0",,,2021-06-07 20:17:15,,Market Newswire,https://pbs.twimg.com/profile_images/1402059365117399048/4SdeRlrL_normal.jpg,6,0,0,9801,Market_Newswire,
