author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
966085500841938949,2021-08-30 22:53:35,,,"pic.twitter.com/Dvss0yive4, ",1432537018085556224,False,0,0,0,0,MoneyAlgo,OPEN Long [ DRE ] Duke Realty Corp TriggerCode: https://t.co/Dvss0yive4,,,2018-02-20 18:01:47,"San Francisco, CA",Money Algo,https://pbs.twimg.com/profile_images/968576644389666816/IGdOdUrX_normal.jpg,551,72,5,2446,MoneyAlgo,photo
1204967326543699968,2021-08-30 17:30:56,"DRE, ",,,1432455820558667779,False,0,0,0,0,stocksoftheday,$DRE Duke Realty Corp is shooting through the roof with a +2.55% increase today!,,,2019-12-11 22:33:17,,stocksoftheday,https://pbs.twimg.com/profile_images/1204967716114849792/KMkMr2Vj_normal.jpg,143,0,3,9656,stocksoftheday1,
1204967326543699968,2021-08-26 17:30:58,"DRE, ",,,1431006281054179333,False,0,0,0,0,stocksoftheday,$DRE Duke Realty Corp is shooting through the roof with a +1.25% increase today!,,,2019-12-11 22:33:17,,stocksoftheday,https://pbs.twimg.com/profile_images/1204967716114849792/KMkMr2Vj_normal.jpg,143,0,3,9656,stocksoftheday1,
1204967326543699968,2021-08-24 17:30:57,"DRE, ",,,1430281497752244226,False,0,0,0,0,stocksoftheday,$DRE Duke Realty Corp is falling fast! It's down -1.72% today!,,,2019-12-11 22:33:17,,stocksoftheday,https://pbs.twimg.com/profile_images/1204967716114849792/KMkMr2Vj_normal.jpg,143,0,3,9656,stocksoftheday1,
1288287907116195840,2021-08-13 14:37:13,"DRE, ","stockmarket, kwhenfinance, ","ayr.app/l/tdw7, ",1426251511445733385,False,0,0,0,0,Ayrshare,Duke Realty Corp Shares Close in on 52-Week High - Market Mover https://t.co/3ptb56xkW8 $DRE #stockmarket #kwhenfinance,,,2020-07-28 21:39:47,,Kwhen Finance,https://pbs.twimg.com/profile_images/1288295652766683136/ZYMFPwER_normal.jpg,4322,96,13,50924,kwhenfinance,
557650975,2021-08-13 08:41:59,,,"pic.twitter.com/YephknplAz, ",1426162114930954242,False,1,0,0,0,Twitter,"Score 9.6 (out of 10): Duke Realty signals +6.9% in 2 months
Insight:

DUKE REALTY CORP has triggered a new price range signal. During similar occasions, DUKE REALTY CORP shares had a median return of +6.9%, over the following 2 months - based on 10 historical occasions with... https://t.co/YephknplAz",,,2012-04-19 07:50:24,,Long Short Bets - Hedge Fund quality insights,https://pbs.twimg.com/profile_images/1415903394640777216/QUHqe7Xg_normal.jpg,281,1212,2,382,LongShortBets,photo
1288287907116195840,2021-08-09 01:16:28,"DRE, ","stockmarket, kwhenfinance, ","ayr.app/l/4dvc, ",1424600445377564672,False,0,0,0,0,Ayrshare,Duke Realty Corp Shares Approach 52-Week High - Market Mover https://t.co/bHWDb09fhf $DRE #stockmarket #kwhenfinance,,,2020-07-28 21:39:47,,Kwhen Finance,https://pbs.twimg.com/profile_images/1288295652766683136/ZYMFPwER_normal.jpg,4322,96,13,50924,kwhenfinance,
1288287907116195840,2021-08-08 22:46:22,"DRE, ","stockmarket, kwhenfinance, ","ayr.app/l/HCN7, ",1424562672662720512,False,0,0,0,0,Ayrshare,Duke Realty Corp Shares Near 52-Week High - Market Mover https://t.co/ZgtBTBShxF $DRE #stockmarket #kwhenfinance,,,2020-07-28 21:39:47,,Kwhen Finance,https://pbs.twimg.com/profile_images/1288295652766683136/ZYMFPwER_normal.jpg,4322,96,13,50924,kwhenfinance,
1288287907116195840,2021-08-06 09:46:34,"DRE, ","stockmarket, kwhenfinance, ","ayr.app/l/mvic, ",1423641652107874309,False,1,0,0,0,Ayrshare,Duke Realty Corp Shares Near 52-Week High - Market Mover https://t.co/0I9xCfim9h $DRE #stockmarket #kwhenfinance,,,2020-07-28 21:39:47,,Kwhen Finance,https://pbs.twimg.com/profile_images/1288295652766683136/ZYMFPwER_normal.jpg,4322,96,13,50924,kwhenfinance,
1396868456520224773,2021-08-05 17:00:26,"DRE, DRE, ","DRE, Financialstocks, stockstowatch, StocksToTrade, ","ow.ly/27dF50FJUAK, pic.twitter.com/d9COhNiphD, ",1423388451936870400,False,0,0,0,0,Hootsuite Inc.,"RBC Capital Analyst Reiterated Hold Rating on (DRE) with price target of  $55.00 . Is $DRE on your radar?... Check this out.

$DRE #DRE #Financialstocks #stockstowatch #StocksToTrade 

https://t.co/HVj9bvzFiF https://t.co/d9COhNiphD",,,2021-05-24 12:42:07,,FinancialMarketPress.com,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,4,1,0,1512,FinancialMark17,photo
121158213,2021-08-04 10:45:10,"DRE, ",,"dlvr.it/S51tHv, AlertTrade.us, ",1422931623729762309,False,0,0,0,0,dlvr.it,REVERSALtoDOWN: $DRE Duke Realty Corp https://t.co/pUDT7Bvrc6 📳 TradeIdeas via ⟶ https://t.co/VS8RO1bzXJ,,,2010-03-08 11:14:34,,"Trade Alerts, Trade Ideas and Crypto 🇺🇸",https://pbs.twimg.com/profile_images/909427952001146880/UoMAp4JA_normal.jpg,161336,152441,2583,2462426,AlertTrade,
1288287907116195840,2021-08-02 11:38:38,"DRE, ","stockmarket, kwhenfinance, ","ayr.app/l/W7yV, ",1422220304449949699,False,0,0,0,0,Ayrshare,Duke Realty Corp Shares Near 52-Week High - Market Mover https://t.co/Q05a8tiKoE $DRE #stockmarket #kwhenfinance,,,2020-07-28 21:39:47,,Kwhen Finance,https://pbs.twimg.com/profile_images/1288295652766683136/ZYMFPwER_normal.jpg,4322,96,13,50924,kwhenfinance,
1394788264612188160,2021-07-30 10:23:02,"DRE, ",,"app.fincredible.ai/company/DRE/ea…, ",1421114115360231427,False,0,0,0,0,Hootsuite Inc.,Missed the Duke Realty Corp Q2 earnings call on July 29? Easily spot key metrics or important updates from for the interactive transcript $DRE https://t.co/BCsNbe8y98,,,2021-05-18 18:53:37,,Fincredible Bites,https://pbs.twimg.com/profile_images/1409888298445770752/7GqL-4Tt_normal.jpg,76,33,2,11398,FincrediBites,
344075523,2021-07-30 07:07:08,,"SecuritiesExchangeCommission, SEC, FinancialFilings, InvestorAlerts, AdminstrativeProceedings, Suspensions, ProposedRules, PressReleases, Speeches, CorporateFinance, InvestmentManagers, ","sec.gov/Archives/edgar…, ",1421064813627727872,False,0,0,0,0,Microsoft Power Platform,DUKE REALTY CORP (0000783280) (Filer) https://t.co/jbgeLUA5pN  #SecuritiesExchangeCommission #SEC #FinancialFilings #InvestorAlerts #AdminstrativeProceedings #Suspensions #ProposedRules #PressReleases #Speeches #CorporateFinance #InvestmentManagers,,,2011-07-28 10:21:09,"Washington, DC",AJ Blackston - Financial IT Solutions Consultant,https://pbs.twimg.com/profile_images/459844339670056960/PP_6P7R-_normal.jpeg,1883,1710,112,366111,AJBlackston,
773578537764851712,2021-07-30 00:25:03,"DRE, ",,"sitefocus.com/cif/ei/CM_dre4…, ",1420963626433662983,False,0,0,0,0,CIF-QBA,"$DRE Earnings Intelligence Analysis of recent earnings identified Duke Realty Corp (NYSE: DRE ) business focus on (all-time,growth,successive), (growth,submarkets,successive), (all-time,growth,rent,successive)

https://t.co/OqL05UIvZq",,,2016-09-07 13:47:50,"Cupertino, CA",SiteFocus,https://pbs.twimg.com/profile_images/908465036598820864/6ZQsC4KD_normal.jpg,195,35,8,57439,SiteFocusHQ,
1394788264612188160,2021-07-29 11:01:21,"DRE, ",,"app.fincredible.ai/company/DRE/ea…, ",1420761370803412994,False,0,0,0,0,Hootsuite Inc.,$DRE Duke Realty Corp is holding their Q2 2021 earnings call today at 15:00 EDT . Click here to livestream the call!  https://t.co/waH5rlKRjL,,,2021-05-18 18:53:37,,Fincredible Bites,https://pbs.twimg.com/profile_images/1409888298445770752/7GqL-4Tt_normal.jpg,76,33,2,11398,FincrediBites,
344075523,2021-07-29 07:58:29,,"SecuritiesExchangeCommission, SEC, FinancialFilings, InvestorAlerts, AdminstrativeProceedings, Suspensions, ProposedRules, PressReleases, Speeches, CorporateFinance, InvestmentManagers, ","sec.gov/Archives/edgar…, ",1420715349046145024,False,0,0,0,0,Microsoft Power Platform,DUKE REALTY CORP (0000783280) (Filer) https://t.co/rFsmKg9b8E  #SecuritiesExchangeCommission #SEC #FinancialFilings #InvestorAlerts #AdminstrativeProceedings #Suspensions #ProposedRules #PressReleases #Speeches #CorporateFinance #InvestmentManagers,,,2011-07-28 10:21:09,"Washington, DC",AJ Blackston - Financial IT Solutions Consultant,https://pbs.twimg.com/profile_images/459844339670056960/PP_6P7R-_normal.jpeg,1883,1710,112,366111,AJBlackston,
1402056489842274306,2021-07-29 06:03:05,"DRE, ",,,1420686306141564930,False,0,0,0,0,Twitter,"$DRE SEC Filing: 8-K Earnings - DUKE REALTY CORP (0000783280) July 28
 
undefined",,,2021-06-07 20:17:15,,Market Newswire,https://pbs.twimg.com/profile_images/1402059365117399048/4SdeRlrL_normal.jpg,6,0,0,9713,Market_Newswire,
374729426,2021-07-27 08:30:29,"DRE, ","DukeRealty, stockmarket, stock, earnings, money, trading, investing, daytrading, news, today, ","srnk.us/go/2909810, pic.twitter.com/GQevXfgR8n, ",1419998625527046151,False,0,0,0,0,Tickeron,"Duke Realty Corp to report earnings on July 28, 2021. Earnings per share (EPS) estimate: $0.19 $DRE #DukeRealty #stockmarket #stock #earnings #money #trading #investing #daytrading #news #today https://t.co/cLALB4NCuM https://t.co/GQevXfgR8n",,,2011-09-16 16:46:39,"Sunnyvale, CA",Tickeron,https://pbs.twimg.com/profile_images/881978009279881216/7fnZZ_Pl_normal.jpg,11613,755,233,1390443,Tickeron,photo
1288287907116195840,2021-07-17 01:55:36,"DRE, ","stockmarket, kwhenfinance, ","ayr.app/l/34ie, ",1416275373512400896,False,0,0,0,0,Ayrshare,Duke Realty Corp Shares Close in on 52-Week High - Market Mover https://t.co/8CephwgDFJ $DRE #stockmarket #kwhenfinance,,,2020-07-28 21:39:47,,Kwhen Finance,https://pbs.twimg.com/profile_images/1288295652766683136/ZYMFPwER_normal.jpg,4322,96,13,50924,kwhenfinance,
1372429929409880067,2021-07-16 15:52:41,,,"wallstreetfacts.com/2021/07/16/hav…, ",1416123644040859649,False,0,0,0,0,WordPress.com,Have you seen the latest forecast for Duke Realty Corp($DRE) https://t.co/2WscO6u8qa,,,2021-03-18 02:09:39,,The Wall Street Facts,https://pbs.twimg.com/profile_images/1372430092710912000/oEEQx4u9_normal.jpg,33,0,0,11736,WallStreetFact,
1288287907116195840,2021-07-16 14:53:45,"DRE, ","stockmarket, kwhenfinance, ","ayr.app/l/qNnQ, ",1416108811362897921,False,0,0,0,0,Ayrshare,Duke Realty Corp Shares Near 52-Week High - Market Mover https://t.co/uXdcDApQy5 $DRE #stockmarket #kwhenfinance,,,2020-07-28 21:39:47,,Kwhen Finance,https://pbs.twimg.com/profile_images/1288295652766683136/ZYMFPwER_normal.jpg,4322,96,13,50924,kwhenfinance,
1288287907116195840,2021-07-11 00:30:19,"DRE, ","stockmarket, kwhenfinance, ","ayr.app/l/YMQ3, ",1414079583633219590,False,0,0,0,1,Ayrshare,Duke Realty Corp Shares Near 52-Week High - Market Mover https://t.co/uZqlGTBPLa $DRE #stockmarket #kwhenfinance,,,2020-07-28 21:39:47,,Kwhen Finance,https://pbs.twimg.com/profile_images/1288295652766683136/ZYMFPwER_normal.jpg,4322,96,13,50924,kwhenfinance,
121158213,2021-06-28 13:03:06,"DRE, ",,"dlvr.it/S2dYqc, AlertTrade.us, ",1409557982849867779,False,0,0,0,1,dlvr.it,REVERSALtoDOWN: $DRE Duke Realty Corp https://t.co/cLp7ievS54 📳 TradeIdeas via ⟶ https://t.co/VS8RO1bzXJ,,,2010-03-08 11:14:34,,"Trade Alerts, Trade Ideas and Crypto 🇺🇸",https://pbs.twimg.com/profile_images/909427952001146880/UoMAp4JA_normal.jpg,161336,152441,2583,2462426,AlertTrade,
108617488,2021-06-27 21:55:04,,,"invst.ly/v9eve, ",1409329468498493440,False,1,0,0,0,FP News Publisher - COM,RBC Capital Stick to Their Hold Rating for Duke Realty Corp. - https://t.co/EfJpQFAGBw,,,2010-01-26 09:23:07,Global,Investing.com News,https://pbs.twimg.com/profile_images/1108338556504862720/m5mXMHAV_normal.png,133559,1545,1524,291296,newsinvesting,
121158213,2021-06-18 10:14:10,"DRE, ",,"dlvr.it/S1zyMk, AlertTrade.us, ",1405891593266024450,False,0,0,0,0,dlvr.it,VOLUME RADAR: $DRE Duke Realty Corp https://t.co/DSQDT4jJwO 📳 TradeIdeas via ⟶ https://t.co/VS8RO1bzXJ,,,2010-03-08 11:14:34,,"Trade Alerts, Trade Ideas and Crypto 🇺🇸",https://pbs.twimg.com/profile_images/909427952001146880/UoMAp4JA_normal.jpg,161336,152441,2583,2462426,AlertTrade,
1306597845953318912,2021-06-09 12:22:00,"AMZN, ",,"a.aiera.com/dhTi, ",1402662273433456643,False,0,0,0,0,Twitter,"✅ $AMZN: ""Amazon"" mentioned during Duke Realty ""Duke Realty Corp at NAREIT REITweek Virtual Investor Conference"" event https://t.co/lmockkAsRh",,,2020-09-17 10:16:50,"New York, NY",Aiera Alerts,https://pbs.twimg.com/profile_images/1306649352744636417/MBPPUWOT_normal.jpg,161,204,0,11414,AieraAlerts,
1068561714055012352,2021-06-07 15:07:39,"DRE, DREPN, DREAP, ",,"sec.report/Document/00007…, ",1401979183786381312,False,0,0,0,0,Edgar Filings,FORM 8-K [Press/News Current Report] recently SEC filed.  $DRE $DREPN $DREAP DUKE REALTY CORP  DUKE REALTY Ltd PARTNERSHIP/  https://t.co/w7GMxzToOQ,,,2018-11-30 12:45:40,,SEC.report,https://pbs.twimg.com/profile_images/1268972521941946368/GnspOt5e_normal.jpg,20489,32,183,169683,EdgarInsider,
754730077745717248,2021-06-06 00:51:19,,"finanziellebildung, aktien, investment, ","bit.ly/3uOZ303, ",1401401293525094400,False,0,0,0,0,ContentStudio.io,Duke Realty Corp (DRE): Price Now Near $47.47; Daily Chart Shows An Uptrend on 100 Day Basis - ETF Daily News https://t.co/qaunXou8CX #finanziellebildung #aktien #investment,,,2016-07-17 13:30:47,,ETF,https://pbs.twimg.com/profile_images/754735298219769856/OikOa75F_normal.jpg,2158,837,113,48929,ETF_Tracker,
108617488,2021-05-31 21:55:09,,,"invst.ly/u-517, ",1399545017497055233,False,0,0,0,0,FP News Publisher - COM,RBC Capital Stick to Their Hold Rating for Duke Realty Corp. - https://t.co/5TxXIJrrjC,,,2010-01-26 09:23:07,Global,Investing.com News,https://pbs.twimg.com/profile_images/1108338556504862720/m5mXMHAV_normal.png,133559,1545,1524,291296,newsinvesting,
1068561714055012352,2021-05-10 06:20:16,"DRE, DREPN, DREAP, ",,"sec.report/Document/00007…, ",1391699604442210311,False,0,0,0,0,Edgar Filings,Alert [Press/News Current Report] / Form 8-K filed with the SEC  $DRE $DREPN $DREAP DUKE REALTY CORP  DUKE REALTY Ltd PARTNERSHIP/  https://t.co/JWQTTZ0ef6,,,2018-11-30 12:45:40,,SEC.report,https://pbs.twimg.com/profile_images/1268972521941946368/GnspOt5e_normal.jpg,20489,32,183,169683,EdgarInsider,
1348502724078395397,2021-05-07 21:30:05,,,"dlvr.it/RzJ2Hp, ",1390841400166543360,False,0,0,0,0,dlvr.it,"Duke Realty Corp. stock rises Friday, still underperforms market - MarketWatch https://t.co/9xje9BYNMM",,,2021-01-11 00:31:33,,The Goverment Is the problem,https://pbs.twimg.com/profile_images/1417640219227082754/kwbFLvgL_normal.jpg,1453,3000,2,47375,goverment_is,
1212061461847011328,2021-05-06 17:24:19,,,"lapanews.com/duke-realty-co…, ",1390417164876800005,False,0,0,0,0,Twitter,New post: Duke Realty Corp. stock outperforms market on strong trading day https://t.co/5HPPpSegcv,,,2019-12-31 12:22:55,,Lapa News,https://pbs.twimg.com/profile_images/1216856476049989636/Vskq92zP_normal.jpg,11,10,0,9441,Lapanews1,
2344420430,2021-05-05 16:28:24,"DRE, ",,"insideri.com/783280_0001820…, ",1390040705855262721,False,0,0,0,0,Insider Alerts,"$DRE:

New Insider Filing on DUKE REALTY CORP's

EVP &amp; CFO

MARK A DENIEN:

https://t.co/faKnNlHwIb",,,2014-02-14 21:29:07,United States,Insider Alerts,https://pbs.twimg.com/profile_images/548481313670299648/XBAwS1Wn_normal.jpeg,5721,0,171,218534,InsiderAlerts4U,
2344420430,2021-05-05 13:27:17,"DRE, ",,"insideri.com/783280_0001820…, ",1389995125967933453,False,0,0,0,0,Insider Alerts,"$DRE:

New Insider Filing on DUKE REALTY CORP's

EVP, Chief Operating Officer

STEVEN W SCHNUR:

https://t.co/0iAzZfKO9V",,,2014-02-14 21:29:07,United States,Insider Alerts,https://pbs.twimg.com/profile_images/548481313670299648/XBAwS1Wn_normal.jpeg,5721,0,171,218534,InsiderAlerts4U,
121158213,2021-05-05 10:55:34,"DRE, ",,"dlvr.it/Rz6Ccm, AlertTrade.us, ",1389956944777990144,False,0,0,0,0,dlvr.it,REVERSALtoDOWN: $DRE Duke Realty Corp https://t.co/CFOAotjVmI 📳 TradeIdeas via ⟶ https://t.co/VS8RO1bzXJ,,,2010-03-08 11:14:34,,"Trade Alerts, Trade Ideas and Crypto 🇺🇸",https://pbs.twimg.com/profile_images/909427952001146880/UoMAp4JA_normal.jpg,161336,152441,2583,2462426,AlertTrade,
344075523,2021-04-30 10:20:32,,"SecuritiesExchangeCommission, SEC, FinancialFilings, InvestorAlerts, AdminstrativeProceedings, Suspensions, ProposedRules, PressReleases, Speeches, CorporateFinance, InvestmentManagers, ","sec.gov/Archives/edgar…, ",1388136189128024066,False,0,0,0,0,Microsoft Power Platform,DUKE REALTY CORP (0000783280) (Filer) https://t.co/JtR2gbocde  #SecuritiesExchangeCommission #SEC #FinancialFilings #InvestorAlerts #AdminstrativeProceedings #Suspensions #ProposedRules #PressReleases #Speeches #CorporateFinance #InvestmentManagers,,,2011-07-28 10:21:09,"Washington, DC",AJ Blackston - Financial IT Solutions Consultant,https://pbs.twimg.com/profile_images/459844339670056960/PP_6P7R-_normal.jpeg,1883,1710,112,366111,AJBlackston,
344075523,2021-04-30 09:20:24,,"SecuritiesExchangeCommission, SEC, FinancialFilings, InvestorAlerts, AdminstrativeProceedings, Suspensions, ProposedRules, PressReleases, Speeches, CorporateFinance, InvestmentManagers, ","sec.gov/Archives/edgar…, ",1388121057064853506,False,0,0,0,0,Microsoft Power Platform,DUKE REALTY CORP (0000783280) (Filer) https://t.co/7iMcqlcoht  #SecuritiesExchangeCommission #SEC #FinancialFilings #InvestorAlerts #AdminstrativeProceedings #Suspensions #ProposedRules #PressReleases #Speeches #CorporateFinance #InvestmentManagers,,,2011-07-28 10:21:09,"Washington, DC",AJ Blackston - Financial IT Solutions Consultant,https://pbs.twimg.com/profile_images/459844339670056960/PP_6P7R-_normal.jpeg,1883,1710,112,366111,AJBlackston,
1068561714055012352,2021-04-30 08:59:37,"DRE, DREPN, DREAP, ",,"sec.report/Document/00011…, ",1388115827744935943,False,0,0,0,0,Edgar Filings,Filing for 8-K [Press/News Current Report] has been made with the SEC:  $DRE $DREPN $DREAP DUKE REALTY CORP  DUKE REALTY Ltd PARTNERSHIP/  https://t.co/4r0nRh3IN6,,,2018-11-30 12:45:40,,SEC.report,https://pbs.twimg.com/profile_images/1268972521941946368/GnspOt5e_normal.jpg,20489,32,183,169683,EdgarInsider,
756062949865693186,2021-04-30 03:33:32,,,"youtu.be/Wxo6qfSySl4, ",1388033765268721664,False,0,0,0,0,IFTTT,"DRE Stock | Duke Realty Corp Q1 2021 Earnings Call

https://t.co/7msKo81W7Z",,,2016-07-21 05:47:09,"Fremont, CA",Earnings Call Transcripts,https://pbs.twimg.com/profile_images/1026811763407253504/eawg2UBo_normal.jpg,806,1650,13,12490,EarningsTrans,
773578537764851712,2021-04-30 00:50:04,"DRE, ",,"sitefocus.com/cif/ei/CM_dre0…, ",1387992626918354946,False,0,0,0,0,CIF-QBA,"$DRE Earnings Intelligence Analysis of recent earnings identified Duke Realty Corp (NYSE: DRE ) business focus on (burn-off,growth,occupancy,rent), (affo,double-digit,ffo,growth), (growth,markets,single-digit)

https://t.co/roZ0bvpeQP",,,2016-09-07 13:47:50,"Cupertino, CA",SiteFocus,https://pbs.twimg.com/profile_images/908465036598820864/6ZQsC4KD_normal.jpg,195,35,8,57439,SiteFocusHQ,
23059499,2021-04-30 00:25:58,"DRE, ","investing, business, finance, ","seekingalpha.com/article/442275…, ",1387986561153650688,False,1,0,0,0,SAArticlesTwitter,$DRE - Duke Realty Corp (DRE) CEO James Connor on Q1 2021 Results - Earnings Call Transcript. https://t.co/vfLCfZxkaP #investing #business #finance,,,2009-03-06 07:52:56,"New York, NY",Seeking Alpha,https://pbs.twimg.com/profile_images/534299535552421888/eHacq8EQ_normal.png,187396,75,4792,838993,SeekingAlpha,
756169655178235908,2021-04-29 08:44:20,"DRE, ",,"news.alphastreet.com/earnings/dre-d…, ",1387749591831912448,False,0,0,0,0,Twitter Web App,$DRE Duke Realty Corp Q1 2021 Earnings Call https://t.co/NII73sJmX7,,,2016-07-21 12:51:09,,Earnings Concalls,https://pbs.twimg.com/profile_images/1325761625173880832/-Bdm9yBq_normal.jpg,730,1978,5,9202,earningsinfo,
121158213,2021-04-28 16:20:04,"DRE, ",,"dlvr.it/Ryf1NB, AlertTrade.us, ",1387501894285680640,False,0,0,0,0,dlvr.it,UP WITH EARNINGS: $DRE Duke Realty Corp https://t.co/jSwxATxqea 📳 TradeIdeas via ⟶ https://t.co/VS8RO1bzXJ,,,2010-03-08 11:14:34,,"Trade Alerts, Trade Ideas and Crypto 🇺🇸",https://pbs.twimg.com/profile_images/909427952001146880/UoMAp4JA_normal.jpg,161336,152441,2583,2462426,AlertTrade,
1306597845953318912,2021-04-28 12:54:19,"WMT, ",,"a.aiera.com/cDh9, ",1387450114151784451,False,0,0,0,0,Twitter,"✅ $WMT: ""Walmart"" mentioned during Duke Realty ""Duke Realty Corp Annual Shareholders Meeting"" event https://t.co/8fksO1juhf",,,2020-09-17 10:16:50,"New York, NY",Aiera Alerts,https://pbs.twimg.com/profile_images/1306649352744636417/MBPPUWOT_normal.jpg,161,204,0,11414,AieraAlerts,
1306597845953318912,2021-04-28 12:54:19,"NKE, ",,"a.aiera.com/cDh8, ",1387450113598046208,False,0,0,0,0,Twitter,"✅ $NKE: ""Nike"" mentioned during Duke Realty ""Duke Realty Corp Annual Shareholders Meeting"" event https://t.co/3UaFvLfMTF",,,2020-09-17 10:16:50,"New York, NY",Aiera Alerts,https://pbs.twimg.com/profile_images/1306649352744636417/MBPPUWOT_normal.jpg,161,204,0,11414,AieraAlerts,
