author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
61661638,2021-09-20 09:37:30,"CMS, ","stocks, ","americanbankingnews.com/?p=22112953, ",1439946823016361988,False,0,0,0,0,Zapier.com,CMS Energy $CMS Price Target Cut to $62.00 by Analysts at Morgan Stanley https://t.co/VLpA339Tjz #stocks,,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8472,2035,723,2853398,AmericanBanking,
108617488,2021-09-20 08:40:03,,,"invst.ly/w2rkt, ",1439932368521940998,False,1,0,0,0,FP News Publisher - COM,Morgan Stanley Stick to Their Hold Rating for CMS Energy - https://t.co/NFEnTYZChN,,,2010-01-26 09:23:07,Global,Investing.com News,https://pbs.twimg.com/profile_images/1108338556504862720/m5mXMHAV_normal.png,133547,1545,1523,291253,newsinvesting,
849417718642159616,2021-09-20 08:09:26,"CMS, ",,"zpr.io/csQEchirXRSF, ",1439924659571642376,False,0,0,0,0,Zapier.com,CMS Energy $CMS PT Lowered to $62.00 at Morgan Stanley https://t.co/fm74ym28WR,,,2017-04-04 20:25:40,,The Markets Daily,https://pbs.twimg.com/profile_images/849428984488185857/i3dIvJVS_normal.jpg,1949,11,67,797391,TheMarketsDaily,
1273844033861844993,2021-09-20 08:00:24,"CMS, ",,"pic.twitter.com/Sq5VfvhPBY, ",1439922387512930304,False,0,0,0,0,StockTwits Web,"$CMS [CMS Energy]: Morgan Stanley Maintains Equal-Weight Lowers Price Target $66 --&gt; 62 
charts: courtesy of finviz https://t.co/Sq5VfvhPBY",,,2020-06-19 01:04:32,United States,Jarvis-Alerts,https://pbs.twimg.com/profile_images/1374794584513986568/eWDm8YFI_normal.jpg,4164,101,78,63672,Jarvis_Alerts,photo
1325115160353103872,2021-09-20 07:29:03,"CMS, ",,"quantisnow.com/insight/178716…, ",1439914499335544834,False,0,0,0,0,Twitter,"$CMS 📡 Morgan Stanley reiterated coverage on CMS Energy with a new price target

https://t.co/lvb64Yhyiy

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,397,16,29,266096,quantisnow,
1134049078424162304,2021-09-20 07:28:41,"CMS, ",,,1439914407040102407,False,0,0,0,0,Newsfilter.io,$CMS Morgan Stanley analyst Stephen Byrd maintains CMS Energy with a Equal-Weight and lowers the price target from $66 to $62.,,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19109,181,347,880187,newsfilterio,
56678999,2021-09-18 19:08:32,,,"dlvr.it/S7r04V, ",1439365752335716352,False,0,0,0,0,dlvr.it,Cms Energy CMS Trading Report: Stock Traders Daily has produced this trading report using a proprietary method.  This methodology [...] https://t.co/T08EiLw7b6 Click for Details,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1900,5,44,180572,marketcycles,
56678999,2021-09-18 18:45:07,"CMS, CMS, ",,"tinyurl.com/yjrk6nmt, pic.twitter.com/aLwod3srdV, ",1439359859984670721,False,0,0,0,0,Twitter,$CMS | Cms Energy $CMS Trading Report (CMS) https://t.co/SwkPOX0Pny https://t.co/aLwod3srdV,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1900,5,44,180572,marketcycles,photo
895929863521095680,2021-09-17 23:03:39,"CMS, ","CMS, stocks, trading, finance, market, ","pic.twitter.com/DCTU29GZA5, ",1439062533642592258,False,0,0,0,0,TradeFlags,"TD BUY $CMS at 61.66, Supp 61.66 Resis 65.61 R6  HiLo 57% T1Y 68 buy 2.4 PE 19.7 DIV 2.78% #CMS Energy #stocks #trading #finance #market https://t.co/DCTU29GZA5",,,2017-08-11 04:48:19,1130,TradeFlags,https://pbs.twimg.com/profile_images/1444247772769792002/Hc_nWhvE_normal.jpg,637,206,11,58988,TradeFlags,photo
1299165644856930309,2021-09-17 10:48:05,,"risk, compliance, compliancejobs, ","dlvr.it/S7m89f, ",1438877423542562817,False,0,0,0,1,dlvr.it,"Now Hiring: Senior Manager Compliance Assurance at CMS Energy (JACKSON, MI, US) https://t.co/FIqhrgM6xE #risk #compliance #compliancejobs",,,2020-08-27 22:03:52,ComplyApply.com,ComplyApply.com,https://pbs.twimg.com/profile_images/1384637538820820992/jnIltX_X_normal.png,83,578,0,12640,complyapplyjobs,
732361939490312192,2021-09-17 09:37:01,"CMS, ","markets, ","americanbankingnews.com/?p=22065658, ",1438859537138716675,False,0,0,0,0,Zapier.com,CMS Energy $CMS Given New $66.00 Price Target at Morgan Stanley https://t.co/lbkFRo4YkU #markets,,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1393695,CFinancialNews,
61661638,2021-09-17 09:37:00,"CMS, ","stocks, ","americanbankingnews.com/?p=22065658, ",1438859534043385856,False,0,0,0,0,Zapier.com,CMS Energy $CMS Given New $66.00 Price Target at Morgan Stanley https://t.co/8u6y0Za1Er #stocks,,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8472,2035,723,2853398,AmericanBanking,
1273844033861844993,2021-09-17 09:00:40,"CMS, ",,"pic.twitter.com/te1DJqZJ0c, ",1438850389881802753,False,0,0,0,0,StockTwits Web,"$CMS [CMS Energy]: Morgan Stanley Maintains Equal-Weight Raises Price Target $63 --&gt; 66 
charts: courtesy of finviz https://t.co/te1DJqZJ0c",,,2020-06-19 01:04:32,United States,Jarvis-Alerts,https://pbs.twimg.com/profile_images/1374794584513986568/eWDm8YFI_normal.jpg,4164,101,78,63672,Jarvis_Alerts,photo
108617488,2021-09-17 08:45:04,,,"invst.ly/w1-u1, ",1438846464348901377,False,0,0,0,0,FP News Publisher - COM,Morgan Stanley Stick to Their Hold Rating for CMS Energy - https://t.co/2rBxYJxlFV,,,2010-01-26 09:23:07,Global,Investing.com News,https://pbs.twimg.com/profile_images/1108338556504862720/m5mXMHAV_normal.png,133547,1545,1523,291253,newsinvesting,
1325115160353103872,2021-09-17 07:50:29,"CMS, ",,"quantisnow.com/insight/178297…, ",1438832727348891651,False,0,0,0,0,Twitter,"$CMS 📡 Morgan Stanley reiterated coverage on CMS Energy with a new price target

https://t.co/LBoJj5vd1B

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,397,16,29,266096,quantisnow,
1134049078424162304,2021-09-17 07:50:03,"CMS, ",,,1438832620213841921,False,1,0,0,0,Newsfilter.io,$CMS Morgan Stanley maintains CMS Energy with a Equal-Weight and raises the price target from $63 to $66.,,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19109,181,347,880187,newsfilterio,
732361939490312192,2021-09-16 08:03:40,"CMS, ","markets, ","americanbankingnews.com/?p=22046479, ",1438473660709449732,False,0,0,0,0,Zapier.com,Mizuho Raises CMS Energy $CMS Price Target to $67.00 https://t.co/OgNCtK9dVH #markets,,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1393695,CFinancialNews,
61661638,2021-09-16 08:03:39,"CMS, ","stocks, ","americanbankingnews.com/?p=22046479, ",1438473656653553664,False,0,0,0,0,Zapier.com,Mizuho Raises CMS Energy $CMS Price Target to $67.00 https://t.co/EnkFQEN8CL #stocks,,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8472,2035,723,2853398,AmericanBanking,
1269758829690052610,2021-09-16 06:46:51,"CMS, ",,,1438454328809951237,False,0,0,0,0,Zapier.com,"CMS Energy price target raised to $67 from $64 at Mizuho
$CMS",,,2020-06-07 18:31:22,"Manhattan, NY",63 Hyacinth,https://pbs.twimg.com/profile_images/1426268301055991816/PYXXE_KD_normal.jpg,1569,0,17,32558,63_hyacinth,
1343601754370355200,2021-09-14 14:27:24,"CMS, ",,"zpr.io/R2DvM, pic.twitter.com/vBEZU7nhsE, ",1437845451181633536,False,0,0,0,0,Zapier.com,$CMS Stock Rating Changed to Sell: Cms Energy Corp &gt;&gt; https://t.co/KgpcMh3Rbu https://t.co/vBEZU7nhsE,,,2020-12-28 11:56:43,"Westport, CT",ShogunTrade,https://pbs.twimg.com/profile_images/1437825347878326276/VTDKvbRj_normal.jpg,521,7,5,27880,ShogunTrade,photo
360020743,2021-09-13 04:11:29,,,"pic.twitter.com/wK9eOubSBP, pic.twitter.com/wK9eOubSBP, pic.twitter.com/wK9eOubSBP, pic.twitter.com/wK9eOubSBP, ",1437328063021387777,False,1,1,0,0,Twitter Web App,"After more than 18 long months without a physical meeting, on 6 September 2021 we had a live conference of our Energy Group. CMS energy lawyers from the entire CEE region came to Vienna to discuss the latest legal trends in the energy industry. https://t.co/wK9eOubSBP",,,2011-08-22 11:21:10,"Vienna, Austria",CMS Austria,https://pbs.twimg.com/profile_images/1379716096459161601/gJQqlb6P_normal.png,199,92,11,952,CMSAUSTRIA,photo
1147332689877295104,2021-09-11 05:34:53,,,"viv-media.com/infozx-165074-…, ",1436624277831397377,False,0,0,0,0,Twitter Web App,"CMS Energy Declares Quarterly Dividend on Preferred Stock

https://t.co/9vLrYrgID5",,,2019-07-05 22:33:24,,"Business Directory, #PressRelease (viv-media.com)",https://pbs.twimg.com/profile_images/1431819703714869248/e4gjJ9Un_normal.jpg,36,14,0,42047,Vivmedia1,
15296897,2021-09-10 16:12:18,"CMS, ",,"seekingalpha.com/news/3738839-c…, ",1436422298500669441,False,0,0,0,0,SANewsTwitter,$CMS - CMS Energy declares $0.3063 dividend https://t.co/HBl9QiE9AM,,,2008-07-02 06:38:58,New York,Breaking News,https://pbs.twimg.com/profile_images/562235643225309184/BbO5bjbH_normal.png,76103,1,2329,895556,MarketCurrents,
3318510966,2021-09-10 15:39:31,,,"crweworld.com/article/news-p…, ",1436414050687074305,False,0,0,0,0,CRWE World,CMS Energy Declares Quarterly Dividend on Preferred Stock https://t.co/RRsLKmK6JE,,,2015-08-18 06:21:05,"Las Vegas, NV",Crwe World,https://pbs.twimg.com/profile_images/633584665601814528/AF-Nh26Y_normal.jpg,933,2063,38,1221240,CrweWorld,
284054290,2021-09-10 15:16:23,,,"flex-qa.cms.qa2.vip.inn.mwn.leeent.net/townnews/finan…, ",1436408227797901323,False,0,0,0,0,BLOX CMS for DEV,"JACKSON, Mich., Sept. 10, 2021 /PRNewswire/ -- The Board of Directors of CMS Energy has declared a quarterly dividend on the corporation's preferred stock.  https://t.co/J6Zxtki0Jq",,,2011-04-18 10:50:46,,TownNews Training,https://pbs.twimg.com/profile_images/1488435200/theme-innboard_normal.gif,79,1,1,193256,tntmoline2011,
472650465,2021-09-10 15:09:46,"CMS, ",,"otcdynamics.com/cms-cms-energy…, ",1436406561388249091,False,0,0,0,0,OTC Dynamics Twitter Login,$CMS CMS Energy Declares Quarterly Dividend on Preferred Stock https://t.co/2cgFiblmfW,,,2012-01-24 00:00:23,"Winnipeg, Manitoba","OTC Dynamics, Inc.",https://pbs.twimg.com/profile_images/1344416590096338945/2BZynvIz_normal.jpg,7020,11,187,399988,otcdynamics,
1069693680066420736,2021-09-10 15:07:48,"CMS, ",,"s.flashalert.me/5sAd1, ",1436406069476139025,False,0,0,0,0,flashalerts,"$CMS [15s. delayed]: Issued Press Release on September 10, 15:00:00: CMS Energy Declares Quarterly Dividend on Preferred Stock https://t.co/rUoKloDxxo",,,2018-12-03 15:43:42,"New York, USA",Flash Alert,https://pbs.twimg.com/profile_images/1097981011131068417/ilJIYvHC_normal.png,3156,0,95,841523,FlashAlert_me,
1355194932445786112,2021-09-10 15:02:04,"CMS, ",,"stocktitan.net/news/CMS/cms-e…, ",1436404627457576966,False,0,0,0,0,Twitter,"$CMS CMS Energy Declares Quarterly Dividend on Preferred Stock
https://t.co/6NXbCGSIzn",,,2021-01-29 11:43:57,,Stock News Bot,https://pbs.twimg.com/profile_images/1448381247219240963/yKVvq_HB_normal.jpg,291,0,9,110481,StockNewsBot2,
1325115160353103872,2021-09-10 15:00:47,"CMS, ",,"quantisnow.com/insight/176108…, ",1436404303527178241,False,0,0,0,0,Twitter,"$CMS 📰 CMS Energy Declares Quarterly Dividend on Preferred Stock

https://t.co/BtVdBWDAXG

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,397,16,29,266096,quantisnow,
1254035253104181256,2021-09-10 15:00:40,"CMS, ","dividends, ","stocktitan.net/news/CMS/cms-e…, ",1436404271537328150,False,1,1,0,1,stocktitan,"$CMS CMS Energy Declares Quarterly Dividend on Preferred Stock
https://t.co/hFLmQBKrwQ

#dividends",,,2020-04-25 09:11:29,,Stock Titan,https://pbs.twimg.com/profile_images/1255208154645901313/_9stGSsY_normal.jpg,5652,0,157,177578,stock_titan,
1393303407801294850,2021-09-10 15:00:08,"CMS, ",,"webchronicletoday.com/cms-energy-dec…, ",1436404138464530433,False,0,0,0,0,Twitter,"$CMS CMS Energy Declares Quarterly Dividend on Preferred Stock
 
https://t.co/38gLuDcg25",,,2021-05-14 16:34:04,,Web Chronicle Today,https://pbs.twimg.com/profile_images/1395347950260432902/Y0SK-4wc_normal.jpg,31,0,0,20659,WebChronicleTo1,
3772910893,2021-09-09 04:40:06,"CMS, KDMN, OMHI, LUXFF, WKEY, ","MWN, Stocks, ","marketwirenews.com/news-releases/…, ",1435885715745910785,False,0,0,0,0,Market Wire News Status,"BREAKING NEWS: $CMS Cms Energy (CMS) Trading Report https://t.co/ttttCrSK64
    
 #MWN #Stocks @MITickWatcher @askwarrenbuffet @LeeSinTrade1  $KDMN $OMHI $LUXFF $WKEY","MITickWatcher, askwarrenbuffet, LeeSinTrade1, ",,2015-10-03 14:47:09,"San Jose, CA",Market Wire News,https://pbs.twimg.com/profile_images/1156273358729830406/L5xAuaId_normal.jpg,54374,1818,497,41678,MarketWN,
56678999,2021-09-09 00:28:34,,,"dlvr.it/S7Cfs9, ",1435822413736857603,False,0,0,0,0,dlvr.it,Cms Energy (CMS) Trading Report: Stock Traders Daily has produced this trading report using a proprietary method.  This methodology [...] https://t.co/dsycinBV6s Click for Details,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1900,5,44,180572,marketcycles,
56678999,2021-09-09 00:15:06,"CMS, ",,"tinyurl.com/yzslj4wo, pic.twitter.com/FZblU3JQqs, ",1435819024177315840,False,0,0,0,0,Twitter,$CMS | Cms Energy ($CMS) Trading Report (CMS) https://t.co/QAdNdGXq0L https://t.co/FZblU3JQqs,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1900,5,44,180572,marketcycles,photo
1299165644856930309,2021-09-08 10:47:34,,"risk, compliance, compliancejobs, ","dlvr.it/S79jZ9, ",1435615803932512257,False,0,0,0,1,dlvr.it,"Now Hiring: Legal Administrative Assistant - FERC/MPSC Regulatory at CMS Energy (Jackson, MI, US) https://t.co/Zy6g0n5EwA #risk #compliance #compliancejobs",,,2020-08-27 22:03:52,ComplyApply.com,ComplyApply.com,https://pbs.twimg.com/profile_images/1384637538820820992/jnIltX_X_normal.png,83,578,0,12640,complyapplyjobs,
1313160386376593410,2021-09-08 02:53:25,,,,1435496479817408519,False,0,0,0,0,"Cheap Bots, Done Quick!",CMS ENERGY CORPORATION. VOTE!,,,2020-10-05 12:53:39,,Trump Votes,https://pbs.twimg.com/profile_images/1313160811398004738/Gvl1VEmQ_normal.jpg,5,7,0,55163,trump_votes,
983571678411173890,2021-09-06 18:55:39,,,,1435013857626501122,False,0,0,0,0,"Cheap Bots, Done Quick!","During my internship at CMS Energy Corporation last summer, I invented prosthetics",,,2018-04-10 01:05:36,,Resume Booster,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,26,8,1,30172,Resume_Booster,
2344420430,2021-09-02 13:57:25,"CMS, ",,"insideri.com/811156_0000811…, ",1433489252915027968,False,0,0,0,0,Insider Alerts,"$CMS:

New Insider Filing on CMS ENERGY CORP's

Senior Vice President

JEAN-FRANCOIS BROSSOIT:

https://t.co/b7o9rAqa2Q",,,2014-02-14 21:29:07,United States,Insider Alerts,https://pbs.twimg.com/profile_images/548481313670299648/XBAwS1Wn_normal.jpeg,5720,0,171,218534,InsiderAlerts4U,
983571678411173890,2021-09-02 06:57:04,,,,1433383469355356163,False,0,0,0,0,"Cheap Bots, Done Quick!","During my internship at CMS Energy Corporation last summer, I estimated the cost of making signal processing",,,2018-04-10 01:05:36,,Resume Booster,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,26,8,1,30172,Resume_Booster,
166581981,2021-09-01 18:00:38,,,"s.einnews.com/Rdmwemh3DI, ",1433188071005171718,False,0,0,0,0,EIN Presswire,4․7% Return Seen to Date on SmarTrend Cms Energy Corp Call (CMS) https://t.co/YO6MdsxfUb,,,2010-07-14 10:28:26,"Washington, D.C.",EIN Presswire: Energy Newswire,https://pbs.twimg.com/profile_images/1288505348719091714/Nn84erxm_normal.jpg,3446,1914,130,45610,EINEnergyNews,
56678999,2021-08-30 03:59:04,,,"dlvr.it/S6ZnP5, ",1432251510516183047,False,0,0,0,0,dlvr.it,When Cms Energy (CMS) Moves Investors should Listen: Stock Traders Daily has produced this trading report using a proprietary method.  This methodology [...] https://t.co/UNl5IL6cxM Click for Details,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1900,5,44,180572,marketcycles,
56678999,2021-08-30 03:45:17,"CMS, ",,"tinyurl.com/ygu6fqt8, pic.twitter.com/TzWeojvi2s, ",1432248039901732864,False,0,0,0,0,Twitter,$CMS | When Cms Energy ($CMS) Moves Investors should Listen (CMS) https://t.co/6MLH6FXFwE https://t.co/TzWeojvi2s,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1900,5,44,180572,marketcycles,photo
966006214818697218,2021-08-26 08:48:54,"CMS, ",,"theenterpriseleader.com/?p=5211428, ",1430874897027325957,False,0,0,0,0,Zapier.com,"CMS Energy Co. $CMS Director Jon E. Barfield Sells 4,120 Shares  https://t.co/lyG4RtjGGA",,,2018-02-20 12:46:43,United States,Enterprise Leader,https://pbs.twimg.com/profile_images/966007162500562945/JE8dLxj__normal.jpg,686,4,21,616941,EnterpriseLeade,
1408531432071319554,2021-08-26 00:47:38,"CMS, ",,"stockmacro.com/cms-energy-cor…, ",1430753783483707398,False,0,0,0,0,StockTwits Web,"Forecasting of CMS Energy Corporation Long-Term 12 Months $CMS 08 25 2021
https://t.co/qtNK6EhUPU",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
2344420430,2021-08-25 10:25:18,"CMS, ",,"insideri.com/811156_0000811…, ",1430536767145496584,False,0,0,0,0,Insider Alerts,"$CMS:

New Insider Filing on CMS ENERGY CORP's

Director

JON E BARFIELD:

https://t.co/oPgT7xP9yr",,,2014-02-14 21:29:07,United States,Insider Alerts,https://pbs.twimg.com/profile_images/548481313670299648/XBAwS1Wn_normal.jpeg,5720,0,171,218534,InsiderAlerts4U,
1371371521621508097,2021-08-25 10:23:11,"CMS, ","Insider, stock, Sale, ",,1430536236322656256,False,0,0,0,0,Twitter,"CMS (CMS ENERGY CORP) 🚨 #Insider #stock alert! 💰 #Sale on 2021-08-23 - $CMS 🇺🇸: BARFIELD JON E, total amount $264.009. Stock has a float of 287.00M shares",,,2021-03-15 04:04:13,,day-trading.de,https://pbs.twimg.com/profile_images/1371372937593389059/uMPvUZK9_normal.jpg,560,30,6,6292,day_trading_de,
1408531432071319554,2021-08-24 18:00:29,"CMS, ",,"stockmacro.com/cms-energy-cor…, ",1430288931954757632,False,0,0,0,0,StockTwits Web,"Long-Term Forecasting of CMS Energy Corporation $CMS 08 24 2021
https://t.co/qtNK6EhUPU",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
121158213,2021-08-24 10:09:13,"CMS, ",,"AlertTrade.us, ",1430170335526199299,False,0,0,0,0,dlvr.it,DOWNSIDE MOMO: $CMS CMS Energy Corporation 📳 TradeIdeas via ⟶ https://t.co/VS8RO0TZ6b,,,2010-03-08 11:14:34,,"Trade Alerts, Trade Ideas and Crypto 🇺🇸",https://pbs.twimg.com/profile_images/909427952001146880/UoMAp4JA_normal.jpg,161333,152447,2582,2462270,AlertTrade,
1408531432071319554,2021-08-23 07:17:03,"CMS, ",,"stockmacro.com/cms-energy-cor…, ",1429764617526550529,False,0,0,0,0,StockTwits Web,"$CMS: Long-Term Forecasting of CMS Energy Corporation August 2021
https://t.co/qtNK6EhUPU",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
983571678411173890,2021-08-23 06:55:35,,,,1429759216835772419,False,0,0,0,0,"Cheap Bots, Done Quick!","During my internship at CMS Energy Corporation last summer, I examined bio-printing",,,2018-04-10 01:05:36,,Resume Booster,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,26,8,1,30172,Resume_Booster,
20093582,2021-08-22 15:05:53,,,"clickondetroit.com/news/local/202…, ",1429520217772896257,False,1,0,0,0,Twitter for iPhone,"Nearly 1 million Michigan based CMS Energy, DTE Energy customers lost power https://t.co/7PsfBChoXT",,,2009-02-04 16:06:42,"Washington, DC","Ken L. Harris, Ph.D.",https://pbs.twimg.com/profile_images/989544369375113218/Ux7HtDtw_normal.jpg,4356,557,99,40262,DrHarris1911,
1166772455417024512,2021-08-21 12:21:43,,"BZIAAR, CMS, ","dlvr.it/S64BdN, ",1429116513181519878,False,0,0,0,0,dlvr.it,#BZIAAR #CMS Analyst Ratings For CMS Energy https://t.co/27wipjGcti,,,2019-08-28 14:00:19,,dailytradingapp,https://pbs.twimg.com/profile_images/1166993805675048960/l5yma6Q-_normal.jpg,329,266,4,40300,dailytradingapp,
