author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
633824212,2021-09-21 05:13:41,,,"ift.tt/3koJ8Ua, Theflyonthewall.com, ",1440242818497187842,False,0,0,0,0,IFTTT,"IPG Photonics participates in a conference call with Benchmark https://t.co/wJlMUAJFFo See the rest of the story here.

https://t.co/tnMXlCBfi3 provides the latest financial news as it breaks. Known as a leader in market intelligence, The Fly's real-time, streaming news feed ke…",,,2012-07-12 11:31:45,NYC,flylemurs,https://pbs.twimg.com/profile_images/2393843079/wc5oiacqodhfzivmyvmh_normal.jpeg,37,32,4,129630,flylemurs,
384963778,2021-09-20 21:00:24,,,"ow.ly/a0nJ30rTY8e, pic.twitter.com/hxi669uoVz, ",1440118682466885636,False,0,0,0,0,Hootsuite Inc.,".@ipgphotonics announced the launch of LightWELD 1500 XC, an advanced handheld laser welder with new capabilities for pre-and post-weld cleaning functions https://t.co/GBvgc6xkMB https://t.co/hxi669uoVz","ipgphotonics, ",,2011-10-04 12:51:09,Chicago,Modern Metals,https://pbs.twimg.com/profile_images/718503305232715780/oD1WB6FP_normal.jpg,8259,521,183,78067,ModernMetalsMag,photo
148084609,2021-09-20 13:01:18,,,"ow.ly/4UlE30rTXSF, pic.twitter.com/jDweqh2Z8x, ",1439998110571302920,False,0,0,0,0,Hootsuite Inc.,".@ipgphotonics announced the launch of LightWELD 1500 XC, an advanced handheld laser welder with new capabilities for pre-and post-weld cleaning functions https://t.co/qeIEH4AWYd https://t.co/jDweqh2Z8x","ipgphotonics, ",,2010-05-25 16:10:38,Chicago,FFJournal,https://pbs.twimg.com/profile_images/718501699439210496/P3O2qTQV_normal.jpg,4688,731,191,75940,FFJournalUpdate,photo
384963778,2021-09-19 09:00:40,,,"ow.ly/a0nJ30rTY8e, pic.twitter.com/imCtfZlZWZ, ",1439575168347672577,False,0,0,0,0,Hootsuite Inc.,".@ipgphotonics announced the launch of LightWELD 1500 XC, an advanced handheld laser welder with new capabilities for pre-and post-weld cleaning functions https://t.co/GBvgc6xkMB https://t.co/imCtfZlZWZ","ipgphotonics, ",,2011-10-04 12:51:09,Chicago,Modern Metals,https://pbs.twimg.com/profile_images/718503305232715780/oD1WB6FP_normal.jpg,8259,521,183,78067,ModernMetalsMag,photo
148084609,2021-09-19 09:00:39,,,"ow.ly/4UlE30rTXSF, pic.twitter.com/hzTI9kcTIl, ",1439575161062182916,False,0,0,0,0,Hootsuite Inc.,".@ipgphotonics announced the launch of LightWELD 1500 XC, an advanced handheld laser welder with new capabilities for pre-and post-weld cleaning functions https://t.co/qeIEH4AWYd https://t.co/hzTI9kcTIl","ipgphotonics, ",,2010-05-25 16:10:38,Chicago,FFJournal,https://pbs.twimg.com/profile_images/718501699439210496/P3O2qTQV_normal.jpg,4688,731,191,75940,FFJournalUpdate,photo
1399103920522334219,2021-09-18 23:26:03,"IPGP, ",,"earningsfly.com/stocks/ipgp?so…, pic.twitter.com/9TNdz641T4, ",1439430561228070919,False,0,0,0,0,Twitter,"IPG Photonics Corporation current quarter revenue growth YoY of 25.40% ranked 1952 out of 5574 companies in our database. 

👉 https://t.co/cfojl6qgm0 $IPGP

🚀🚀🚀🚀🚀 https://t.co/9TNdz641T4",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,659,0,13,51361,earningsflyhq,photo
3068641671,2021-09-18 23:21:36,"IPGP, ","IPG, equity, stocks, ","dlvr.it/S7rKZb, pic.twitter.com/NESQfgQBHz, ",1439429440551854082,False,0,0,0,0,dlvr.it,"$IPGP #IPG Photonics IPGP - Embedded Expectations Analysis - 2021 09 16: IPG Photonics Corporation (IPGP:USA) currently trades above historical averages relative to UAFRS-based (Uniform) earnings, with a 24.6x Uniform P/E. At these… https://t.co/y08ZclBTFd #equity #stocks https://t.co/NESQfgQBHz",,,2015-03-03 17:15:05,"Paris, France",ResearchPool,https://pbs.twimg.com/profile_images/932829644558016512/Godn_LkX_normal.jpg,8971,4234,0,405157,ResearchPool,photo
148084609,2021-09-18 21:00:14,,,"ow.ly/4UlE30rTXSF, pic.twitter.com/eU3c8SU5VR, ",1439393862271787008,False,0,0,0,0,Hootsuite Inc.,".@ipgphotonics announced the launch of LightWELD 1500 XC, an advanced handheld laser welder with new capabilities for pre-and post-weld cleaning functions https://t.co/qeIEH4AWYd https://t.co/eU3c8SU5VR","ipgphotonics, ",,2010-05-25 16:10:38,Chicago,FFJournal,https://pbs.twimg.com/profile_images/718501699439210496/P3O2qTQV_normal.jpg,4688,731,191,75940,FFJournalUpdate,photo
384963778,2021-09-18 19:00:15,,,"ow.ly/a0nJ30rTY8e, pic.twitter.com/v1112RwAmT, ",1439363671294099458,False,0,0,0,0,Hootsuite Inc.,".@ipgphotonics announced the launch of LightWELD 1500 XC, an advanced handheld laser welder with new capabilities for pre-and post-weld cleaning functions https://t.co/GBvgc6xkMB https://t.co/v1112RwAmT","ipgphotonics, ",,2011-10-04 12:51:09,Chicago,Modern Metals,https://pbs.twimg.com/profile_images/718503305232715780/oD1WB6FP_normal.jpg,8259,521,183,78067,ModernMetalsMag,photo
1134049078424162304,2021-09-18 01:25:53,"IPGP, ",,"newsfilter.io/articles/4-for…, ",1439098330248777728,False,0,0,0,0,Newsfilter.io,"$3,978,482.51 of shares sold by Ip Fibre Devices Ltd (10% Owner), reported in a new form 4 filed with the SEC  $IPGP https://t.co/0B2w0kS75b",,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19119,181,347,880715,newsfilterio,
148084609,2021-09-18 01:00:15,,,"ow.ly/4UlE30rTXSF, pic.twitter.com/gfni4mnhJv, ",1439091879858089988,False,0,0,0,0,Hootsuite Inc.,".@ipgphotonics announced the launch of LightWELD 1500 XC, an advanced handheld laser welder with new capabilities for pre-and post-weld cleaning functions https://t.co/qeIEH4AWYd https://t.co/gfni4mnhJv","ipgphotonics, ",,2010-05-25 16:10:38,Chicago,FFJournal,https://pbs.twimg.com/profile_images/718501699439210496/P3O2qTQV_normal.jpg,4688,731,191,75940,FFJournalUpdate,photo
1371371521621508097,2021-09-17 16:24:36,"IPGP, ","Insider, stock, Sale, ",,1438962112492154895,False,0,0,0,0,Twitter,"IPGP (IPG PHOTONICS CORP) 🚨 #Insider #stock alert! 💰 #Sale on 2021-09-15 - $IPGP 🇺🇸: IP FIBRE DEVICES LTD (10%+ Owner) , total amount $3.978.482. Stock has a float of 35.00M shares",,,2021-03-15 04:04:13,,day-trading.de,https://pbs.twimg.com/profile_images/1371372937593389059/uMPvUZK9_normal.jpg,562,30,6,6349,day_trading_de,
384963778,2021-09-17 11:01:10,,,"ow.ly/a0nJ30rTY8e, pic.twitter.com/LPSohmIKqO, ",1438880718202023941,False,0,0,0,0,Hootsuite Inc.,".@ipgphotonics announced the launch of LightWELD 1500 XC, an advanced handheld laser welder with new capabilities for pre-and post-weld cleaning functions https://t.co/GBvgc6xkMB https://t.co/LPSohmIKqO","ipgphotonics, ",,2011-10-04 12:51:09,Chicago,Modern Metals,https://pbs.twimg.com/profile_images/718503305232715780/oD1WB6FP_normal.jpg,8259,521,183,78067,ModernMetalsMag,photo
384963778,2021-09-16 20:00:28,,,"ow.ly/a0nJ30rTY8e, pic.twitter.com/ZqE87H7TNB, ",1438654046752083976,False,2,0,0,0,Hootsuite Inc.,".@ipgphotonics announced the launch of LightWELD 1500 XC, an advanced handheld laser welder with new capabilities for pre-and post-weld cleaning functions https://t.co/GBvgc6xkMB https://t.co/ZqE87H7TNB","ipgphotonics, ",,2011-10-04 12:51:09,Chicago,Modern Metals,https://pbs.twimg.com/profile_images/718503305232715780/oD1WB6FP_normal.jpg,8259,521,183,78067,ModernMetalsMag,photo
1315434407692509184,2021-09-16 17:03:05,"IPGP, ",,"earningsfly.com/stocks/ipgp?so…, pic.twitter.com/ktcDnGsVTh, ",1438609407999369219,False,0,0,0,0,Twitter,"IPG Photonics Corporation current quarter revenue growth YoY of 25.40% ranked 1841 out of 5570 companies in our database. 

👉 https://t.co/Esq0AaIDST $IPGP

🚀🚀🚀🚀🚀 https://t.co/ktcDnGsVTh",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2901,55,60,110130,earningsflyinc,photo
148084609,2021-09-16 16:00:45,,,"ow.ly/4UlE30rTXSF, pic.twitter.com/EHlNdj80Wr, ",1438593719104585733,False,0,0,0,0,Hootsuite Inc.,".@ipgphotonics announced the launch of LightWELD 1500 XC, an advanced handheld laser welder with new capabilities for pre-and post-weld cleaning functions. https://t.co/qeIEH4AWYd https://t.co/EHlNdj80Wr","ipgphotonics, ",,2010-05-25 16:10:38,Chicago,FFJournal,https://pbs.twimg.com/profile_images/718501699439210496/P3O2qTQV_normal.jpg,4688,731,191,75940,FFJournalUpdate,photo
148084609,2021-09-16 07:30:11,,,"ow.ly/4UlE30rTXSF, pic.twitter.com/3QK3E3LHMn, ",1438465233866067974,False,0,0,0,0,Hootsuite Inc.,".@ipgphotonics announced the launch of LightWELD 1500 XC, an advanced handheld laser welder with new capabilities for pre-and post-weld cleaning functions https://t.co/qeIEH4AWYd https://t.co/3QK3E3LHMn","ipgphotonics, ",,2010-05-25 16:10:38,Chicago,FFJournal,https://pbs.twimg.com/profile_images/718501699439210496/P3O2qTQV_normal.jpg,4688,731,191,75940,FFJournalUpdate,photo
24740177,2021-09-15 22:46:00,,"FABTECH2021, LaserWelder, ","modernmetals.com/item/16460-ipg…, ",1438333317980598273,False,3,0,0,1,Sprout Social,"ICYMI, @ipgphotonics' LightWELD 1500 XC made its debut at #FABTECH2021. Learn more from @ModernMetalsMag and visit booth B27038 to see the product in action. #LaserWelder

https://t.co/i5C4FK9PrA","ipgphotonics, ModernMetalsMag, ",,2009-03-16 14:21:00,,FABTECH,https://pbs.twimg.com/profile_images/1207026255427784704/1CRt6a3A_normal.jpg,20661,5515,279,8056,FabtechExpo,
148084609,2021-09-15 22:00:16,,,"ow.ly/4UlE30rTXSF, pic.twitter.com/QU5grXWqOK, ",1438321810056040449,False,0,0,0,0,Hootsuite Inc.,".@ipgphotonics announced the launch of LightWELD 1500 XC, an advanced handheld laser welder with new capabilities for pre-and post-weld cleaning functions. https://t.co/qeIEH4AWYd https://t.co/QU5grXWqOK","ipgphotonics, ",,2010-05-25 16:10:38,Chicago,FFJournal,https://pbs.twimg.com/profile_images/718501699439210496/P3O2qTQV_normal.jpg,4688,731,191,75940,FFJournalUpdate,photo
384963778,2021-09-15 22:00:16,,,"ow.ly/a0nJ30rTY8e, pic.twitter.com/HSOTCSnqwl, ",1438321809468841989,False,1,0,0,1,Hootsuite Inc.,".@ipgphotonics announced the launch of LightWELD 1500 XC, an advanced handheld laser welder with new capabilities for pre-and post-weld cleaning functions https://t.co/GBvgc6xkMB https://t.co/HSOTCSnqwl","ipgphotonics, ",,2011-10-04 12:51:09,Chicago,Modern Metals,https://pbs.twimg.com/profile_images/718503305232715780/oD1WB6FP_normal.jpg,8259,521,183,78067,ModernMetalsMag,photo
893144049217134593,2021-09-15 15:30:03,,"FABTECH2021, ","pic.twitter.com/9ycSC4FgCq, ",1438223605352079365,False,4,0,0,1,Hootsuite Inc.,"FABTECH 2021 has been an absolute blast so far for IPG Photonics. We're thrilled to be back out at a big show, sharing our fiber laser technologies with an amazing crowd of manufacturers, engineers, and metalworkers.
#FABTECH2021 https://t.co/9ycSC4FgCq",,,2017-08-03 12:18:29,"Oxford, MA",IPG Photonics,https://pbs.twimg.com/profile_images/893460461332463616/XfrRAqP-_normal.jpg,723,85,18,121,ipgphotonics,video
148084609,2021-09-15 13:30:13,,,"ow.ly/4UlE30rTXSF, pic.twitter.com/JJh41P2CKZ, ",1438193451821150217,False,1,0,0,0,Hootsuite Inc.,".@ipgphotonics announced the launch of LightWELD 1500 XC, an advanced handheld laser welder with new capabilities for pre-and post-weld cleaning functions https://t.co/qeIEH4AWYd https://t.co/JJh41P2CKZ","ipgphotonics, ",,2010-05-25 16:10:38,Chicago,FFJournal,https://pbs.twimg.com/profile_images/718501699439210496/P3O2qTQV_normal.jpg,4688,731,191,75940,FFJournalUpdate,photo
57677470,2021-09-15 12:45:00,,"FABTECH2021, lasers, robotics, roboticautomation, robots, ","pic.twitter.com/Q9ogbFLbWK, ",1438182069654458370,False,3,0,0,0,HubSpot,At #FABTECH2021 already?  Make sure to stop by &amp; talk with the IPG Photonics I Genesis team in booth B27038 to learn about our fully customizable Laser Automation Solutions.  #lasers #robotics #roboticautomation #robots https://t.co/Q9ogbFLbWK,,,2009-07-17 11:52:51,"Davenport, IA",Genesis Systems,https://pbs.twimg.com/profile_images/1414964462692573199/m2ERMi5Z_normal.jpg,744,116,37,1985,GenesisSystems,photo
57677470,2021-09-15 10:09:15,,"thebatteryshow, EVTechExpo, automation, robots, ","pic.twitter.com/Dx1xC7pfl8, pic.twitter.com/Dx1xC7pfl8, ",1438142875066372098,False,0,0,0,0,HubSpot,"Stop by IPG Photonics I Genesis booth #1527 at @thebatteryshow in Novi, MI today &amp; Thursday.  This premier event is the #1 Advanced Battery and Electric Vehicle Event in North America.    #thebatteryshow #EVTechExpo #automation #robots https://t.co/Dx1xC7pfl8","thebatteryshow, ",,2009-07-17 11:52:51,"Davenport, IA",Genesis Systems,https://pbs.twimg.com/profile_images/1414964462692573199/m2ERMi5Z_normal.jpg,744,116,37,1985,GenesisSystems,photo
148084609,2021-09-14 20:30:03,,,"ow.ly/4UlE30rTXSF, pic.twitter.com/pB5wAiGpL3, ",1437936717659582464,False,0,0,0,1,Hootsuite Inc.,".@ipgphotonics announced the launch of LightWELD 1500 XC, an advanced handheld laser welder with new capabilities for pre-and post-weld cleaning functions. https://t.co/qeIEH4AWYd https://t.co/pB5wAiGpL3","ipgphotonics, ",,2010-05-25 16:10:38,Chicago,FFJournal,https://pbs.twimg.com/profile_images/718501699439210496/P3O2qTQV_normal.jpg,4688,731,191,75940,FFJournalUpdate,photo
384963778,2021-09-14 16:00:26,,,"ow.ly/a0nJ30rTY8e, pic.twitter.com/gdl0w338Wf, ",1437868866684784645,False,0,0,0,0,Hootsuite Inc.,".@ipgphotonics announced the launch of LightWELD 1500 XC, an advanced handheld laser welder with new capabilities for pre-and post-weld cleaning functions https://t.co/GBvgc6xkMB https://t.co/gdl0w338Wf","ipgphotonics, ",,2011-10-04 12:51:09,Chicago,Modern Metals,https://pbs.twimg.com/profile_images/718503305232715780/oD1WB6FP_normal.jpg,8259,521,183,78067,ModernMetalsMag,photo
148084609,2021-09-14 14:30:05,,,"ow.ly/4UlE30rTXSF, pic.twitter.com/Q81EimGci5, ",1437846128301645825,False,0,0,0,0,Hootsuite Inc.,".@ipgphotonics announced the launch of LightWELD 1500 XC, an advanced handheld laser welder with new capabilities for pre-and post-weld cleaning functions https://t.co/qeIEH4AWYd https://t.co/Q81EimGci5","ipgphotonics, ",,2010-05-25 16:10:38,Chicago,FFJournal,https://pbs.twimg.com/profile_images/718501699439210496/P3O2qTQV_normal.jpg,4688,731,191,75940,FFJournalUpdate,photo
1269758829690052610,2021-09-13 12:17:09,"IPGP, ",,,1437450285148999681,False,0,0,0,0,Zapier.com,"IPG Photonics participates in a conference call with Benchmark
$IPGP",,,2020-06-07 18:31:22,"Manhattan, NY",63 Hyacinth,https://pbs.twimg.com/profile_images/1426268301055991816/PYXXE_KD_normal.jpg,1567,0,17,32986,63_hyacinth,
893144049217134593,2021-09-12 12:00:09,,"FABTECH2021, ","bit.ly/3nydsgO, pic.twitter.com/g67qzxDKca, ",1437083621886726151,False,0,0,0,0,Hootsuite Inc.,"It all starts tomorrow! Chicago's McCormick Place my look quiet from the outside, but inside it's a hive of activity as IPG Photonics prepares for an epic FABTECH 2021. 
Learn more: https://t.co/rVJdy58rUs
#FABTECH2021 https://t.co/g67qzxDKca",,,2017-08-03 12:18:29,"Oxford, MA",IPG Photonics,https://pbs.twimg.com/profile_images/893460461332463616/XfrRAqP-_normal.jpg,723,85,18,121,ipgphotonics,photo
1315434407692509184,2021-09-11 04:21:05,"IPGP, ",,"earningsfly.com/stocks/ipgp?so…, pic.twitter.com/YTedaewIuR, ",1436605706677915649,False,0,0,0,0,Twitter,"IPG Photonics Corporation current quarter revenue growth YoY of 25.40% ranked 1945 out of 5575 companies in our database. 

👉 https://t.co/Esq0AaIDST $IPGP

🚀🚀🚀🚀🚀 https://t.co/YTedaewIuR",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2901,55,60,110130,earningsflyinc,photo
57677470,2021-09-08 12:02:23,,"robotic, laser, automation, ","hubs.li/H0VZp2d0, pic.twitter.com/HcnIiF2fyw, ",1435634632511340548,False,0,0,0,0,HubSpot,Today is the last day for free FABTECH Expo registration!  Make plans now to see IPG Photonics and Genesis Systems in booth #27038 September 13-16th. Cutting Edge #robotic #laser #automation technology!  https://t.co/ZQpfTPNFjl https://t.co/HcnIiF2fyw,,,2009-07-17 11:52:51,"Davenport, IA",Genesis Systems,https://pbs.twimg.com/profile_images/1414964462692573199/m2ERMi5Z_normal.jpg,744,116,37,1985,GenesisSystems,photo
1399103920522334219,2021-09-08 07:52:07,"IPGP, ",,"earningsfly.com/stocks/ipgp?so…, pic.twitter.com/YDqsrRE75s, ",1435571647428407299,False,0,0,0,0,Twitter,"IPG Photonics Corporation current quarter revenue growth YoY of 25.40% ranked 1833 out of 5574 companies in our database. 

👉 https://t.co/cfojl6qgm0 $IPGP

🚀🚀🚀🚀🚀 https://t.co/YDqsrRE75s",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,659,0,13,51361,earningsflyhq,photo
54287500,2021-09-08 04:30:44,,,"zpr.io/nEkLhmVdUMqi, ",1435520969762906115,False,0,0,0,0,Zapier.com,"Key Demand of North America Laser Diode Market 2021 to Experience Major Revenue Surge in Near Future | ASML Holding NV, Axcel Photonics, Inc., Coherent Inc., IPG Photonics Corp.
https://t.co/KyPywNwe6l",,,2009-07-06 14:24:37,UK,Industry Today,https://pbs.twimg.com/profile_images/696643138119716865/a0sG-bdg_normal.jpg,6259,3079,225,147863,IndustryToday,
121158213,2021-09-07 11:59:09,"IPGP, ",,"AlertTrade.us, ",1435271428677324800,False,1,0,0,0,dlvr.it,REVERSALtoUP: $IPGP IPG Photonics Corporation 📳 TradeIdeas via ⟶ https://t.co/VS8RO1bzXJ,,,2010-03-08 11:14:34,,"Trade Alerts, Trade Ideas and Crypto 🇺🇸",https://pbs.twimg.com/profile_images/909427952001146880/UoMAp4JA_normal.jpg,161365,152442,2585,2462640,AlertTrade,
