author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
1270222169562365953,2021-09-20 23:45:07,,,,1440160135616221184,False,2,1,1,0,Twitter for iPhone,"If you purchase 1 share of each of these stocks today $2111 in 5 years the worth of all these stocks will be approx. $10,700

American Tower Corp
John Bean Technologies
United Rentals
Crown Castle
Fastenal
Sunrun
Caterpillar
Martin Marietta Materials
Vulcan
Eaton
BHP",,,2020-06-09 01:12:27,,🥷🏾,https://pbs.twimg.com/profile_images/1441344984251187205/xtlzwVn8_normal.jpg,200,374,0,5998,OGOceanGrown_,
1315434407692509184,2021-09-20 04:01:04,"MLM, ",,"earningsfly.com/stocks/mlm?sou…, pic.twitter.com/TOkP6jsDN3, ",1439862156607037440,False,0,0,0,0,Twitter,"Martin Marietta Materials, Inc current quarter revenue growth YoY of 8.40% ranked 2726 out of 5581 companies in our database. 

👉 https://t.co/oKcwJQ1DtB $MLM

🚀🚀🚀🚀🚀 https://t.co/TOkP6jsDN3",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2900,55,60,110188,earningsflyinc,photo
1204967326543699968,2021-09-17 17:30:58,"MLM, ",,,1438978810465210368,False,0,0,0,0,stocksoftheday,$MLM Martin Marietta Materials Inc is falling fast! It's down -3.21% today!,,,2019-12-11 22:33:17,,stocksoftheday,https://pbs.twimg.com/profile_images/1204967716114849792/KMkMr2Vj_normal.jpg,142,0,3,9676,stocksoftheday1,
1315434407692509184,2021-09-13 19:41:04,"MLM, ",,"earningsfly.com/stocks/mlm?sou…, pic.twitter.com/d75mxyOGDg, ",1437562000322834435,False,0,0,0,0,Twitter,"Martin Marietta Materials, Inc current quarter revenue growth YoY of 8.40% ranked 2727 out of 5575 companies in our database. 

👉 https://t.co/oKcwJQ1DtB $MLM

🚀🚀🚀🚀🚀 https://t.co/d75mxyOGDg",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2900,55,60,110188,earningsflyinc,photo
4028839455,2021-09-12 12:15:02,,"insiderbuying, stocktrot, ",,1437087366779445252,False,0,0,0,0,StockTrot1,"$17,156.25: largest acquisition of Martin Marietta Materials Inc shares for Quillen Michael J in 5 months. #insiderbuying #stocktrot",,,2015-10-23 23:48:18,,StockTrot,https://pbs.twimg.com/profile_images/698515854661521408/zyTTWXN7_normal.png,1776,3138,15,29915,stocktrot,
1399103920522334219,2021-09-11 04:40:07,"MLM, ",,"earningsfly.com/stocks/mlm?sou…, pic.twitter.com/WgEA6TsCRV, ",1436610496153759747,False,0,0,0,0,Twitter,"Martin Marietta Materials, Inc current quarter revenue growth YoY of 8.90% ranked 2820 out of 5575 companies in our database. 

👉 https://t.co/p9JDRukGhG $MLM

🚀🚀🚀🚀🚀 https://t.co/WgEA6TsCRV",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,660,0,13,51399,earningsflyhq,photo
97498876,2021-09-09 16:39:43,,,"bit.ly/2XbhdOv, ",1436066813176070145,False,0,0,0,0,Jobs on JOFDAV,"Martin Marietta Materials wants a Equipment Operator in Charlotte, NC: https://t.co/KYmjxIuQcS",,,2009-12-17 13:32:28,United States,JOFDAV.com,https://pbs.twimg.com/profile_images/2305704724/ajp4mpzxbisxg9w4hhn7_normal.jpeg,656,312,49,144062,VetjobsdisABLED,
1315434407692509184,2021-09-08 11:43:03,"MLM, ",,"earningsfly.com/stocks/mlm?sou…, pic.twitter.com/951gkw96am, ",1435629765965357062,False,0,0,0,0,Twitter,"Martin Marietta Materials, Inc current quarter revenue growth YoY of 8.40% ranked 2714 out of 5574 companies in our database. 

👉 https://t.co/oKcwJQ1DtB $MLM

🚀🚀🚀🚀🚀 https://t.co/951gkw96am",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2900,55,60,110188,earningsflyinc,photo
97498876,2021-09-07 12:39:47,,,"bit.ly/2WWWGgr, ",1435281656785477634,False,0,0,0,0,Jobs on JOFDAV,"Martin Marietta Materials wants a Safety Manager in Woodville, OH: https://t.co/D6krg0VCcB",,,2009-12-17 13:32:28,United States,JOFDAV.com,https://pbs.twimg.com/profile_images/2305704724/ajp4mpzxbisxg9w4hhn7_normal.jpeg,656,312,49,144062,VetjobsdisABLED,
1315434407692509184,2021-09-06 14:49:06,"MLM, ",,"earningsfly.com/stocks/mlm?sou…, pic.twitter.com/nmVla5wCOm, ",1434951809953566721,False,0,0,0,0,Twitter,"Martin Marietta Materials, Inc current quarter revenue growth YoY of 8.40% ranked 2714 out of 5574 companies in our database. 

👉 https://t.co/oKcwJQ1DtB $MLM

🚀🚀🚀🚀🚀 https://t.co/nmVla5wCOm",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2900,55,60,110188,earningsflyinc,photo
1315434407692509184,2021-09-04 10:47:04,"MLM, ",,"earningsfly.com/stocks/mlm?sou…, pic.twitter.com/xUQbAYxrCQ, ",1434166125001121793,False,0,0,0,0,Twitter,"Martin Marietta Materials, Inc current quarter revenue growth YoY of 8.90% ranked 2818 out of 5573 companies in our database. 

👉 https://t.co/oKcwJQ1DtB $MLM

🚀🚀🚀🚀🚀 https://t.co/xUQbAYxrCQ",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2900,55,60,110188,earningsflyinc,photo
1399103920522334219,2021-09-03 19:42:04,"MLM, ",,"earningsfly.com/stocks/mlm?sou…, pic.twitter.com/NSl0MOiAY0, ",1433938376151941122,False,0,0,0,0,Twitter,"Martin Marietta Materials, Inc current quarter revenue growth YoY of 8.40% ranked 2711 out of 5573 companies in our database. 

👉 https://t.co/p9JDRukGhG $MLM

🚀🚀🚀🚀🚀 https://t.co/NSl0MOiAY0",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,660,0,13,51399,earningsflyhq,photo
1399103920522334219,2021-09-03 13:06:06,"MLM, ",,"earningsfly.com/stocks/mlm?sou…, pic.twitter.com/RiaJdZ2YQY, ",1433838726371848192,False,0,0,0,0,Twitter,"Martin Marietta Materials, Inc current quarter revenue growth YoY of 8.40% ranked 2711 out of 5573 companies in our database. 

👉 https://t.co/p9JDRukGhG $MLM

🚀🚀🚀🚀🚀 https://t.co/RiaJdZ2YQY",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,660,0,13,51399,earningsflyhq,photo
121158213,2021-09-02 12:34:05,"MLM, ",,"AlertTrade.us, ",1433468280941912085,False,0,0,0,0,dlvr.it,"REVERSALtoDOWN: $MLM Martin Marietta Materials, Inc. 📳 TradeIdeas via ⟶ https://t.co/VS8RO1bzXJ",,,2010-03-08 11:14:34,,"Trade Alerts, Trade Ideas and Crypto 🇺🇸",https://pbs.twimg.com/profile_images/909427952001146880/UoMAp4JA_normal.jpg,161379,152432,2584,2462680,AlertTrade,
2344420430,2021-09-02 11:01:26,"MLM, ",,"insideri.com/916076_0001127…, ",1433444966597017609,False,0,0,0,0,Insider Alerts,"$MLM:

New Insider Filing on MARTIN MARIETTA MATERIALS INC's

Director

DAVID C WAJSGRAS:

https://t.co/HF4rnijhLP",,,2014-02-14 21:29:07,United States,Insider Alerts,https://pbs.twimg.com/profile_images/548481313670299648/XBAwS1Wn_normal.jpeg,5719,0,171,218534,InsiderAlerts4U,
135534768,2021-09-02 09:01:15,,,"go.usa.gov/xFusq, pic.twitter.com/7chfo5RQMD, ",1433414718555893761,False,0,0,1,0,Agorapulse app,"ICYMI: Martin Marietta Materials Southwest, LLC, has applied to TCEQ for an amendment to and renewal of Air Quality Permit #41849, which would authorize modification to a Rock Crushing Plant in Kerr County. A contested case hearing is scheduled for today. https://t.co/VOkEMSi8ep https://t.co/7chfo5RQMD",,,2010-04-21 11:33:12,Texas,Texas Commission on Environmental Quality,https://pbs.twimg.com/profile_images/1190369041627713537/7AyR_rg3_normal.jpg,10173,892,244,5777,TCEQ,photo
25965585,2021-08-30 10:40:06,,"BZIExDiv, MLM, ","dlvr.it/S6bwYD, pic.twitter.com/2TdTi2KGiZ, ",1432352431162019851,False,0,0,0,0,dlvr.it,Understanding Martin Marietta Materials's Ex-Dividend Date https://t.co/XLAoDsJMqO #BZIExDiv #MLM https://t.co/2TdTi2KGiZ,,,2009-03-23 02:37:55,"Illinois, USA",Michael,https://pbs.twimg.com/profile_images/1353872164768919553/1QXF_pOI_normal.jpg,259702,6393,2832,136066,MichaelCMcKee,photo
1399103920522334219,2021-08-30 03:06:07,"MLM, ",,"earningsfly.com/stocks/mlm?sou…, pic.twitter.com/ZZtogK0mvC, ",1432238184142880769,False,0,0,0,0,Twitter,"Martin Marietta Materials, Inc current quarter revenue growth YoY of 8.40% ranked 2711 out of 5565 companies in our database. 

👉 https://t.co/p9JDRukGhG $MLM

🚀🚀🚀🚀🚀 https://t.co/ZZtogK0mvC",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,660,0,13,51399,earningsflyhq,photo
1315434407692509184,2021-08-29 08:31:49,"MLM, ",,"earningsfly.com/stocks/mlm?sou…, pic.twitter.com/NF1wExe8H0, ",1431957762154672136,False,0,0,0,0,Twitter,"Martin Marietta Materials, Inc current quarter revenue growth YoY of 8.40% ranked 2711 out of 5570 companies in our database. 

👉 https://t.co/oKcwJQ1DtB $MLM

🚀🚀🚀🚀🚀 https://t.co/NF1wExe8H0",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2900,55,60,110188,earningsflyinc,photo
849417718642159616,2021-08-29 03:04:51,"MLM, ",,"zpr.io/gSEXsbykLTy4, ",1431875479078854660,False,0,0,0,0,Zapier.com,Martin Marietta Materials $MLM Earns Buy Rating from Analysts at Jefferies Financial Group https://t.co/uCYnu6PnYT,,,2017-04-04 20:25:40,,The Markets Daily,https://pbs.twimg.com/profile_images/849428984488185857/i3dIvJVS_normal.jpg,1948,11,67,797401,TheMarketsDaily,
135534768,2021-08-27 16:00:37,,,"go.usa.gov/xFusq, pic.twitter.com/obOFYzKdFd, ",1431345928988942336,False,0,0,0,0,Agorapulse app,"Martin Marietta Materials Southwest, LLC, has applied to TCEQ for an amendment to and renewal of Air Quality Permit Number 41849, which would authorize modification to a Rock Crushing Plant in Kerr County. A contested case hearing is scheduled for Sept. 2. https://t.co/VOkEMSi8ep https://t.co/obOFYzKdFd",,,2010-04-21 11:33:12,Texas,Texas Commission on Environmental Quality,https://pbs.twimg.com/profile_images/1190369041627713537/7AyR_rg3_normal.jpg,10173,892,244,5777,TCEQ,photo
732361939490312192,2021-08-25 12:59:14,"MLM, ","markets, ","americanbankingnews.com/?p=21695545, ",1430575507943346187,False,0,0,0,0,Zapier.com,Martin Marietta Materials $MLM Earns Buy Rating from Analysts at Jefferies Financial Group https://t.co/UYbBRaQb4J #markets,,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1393767,CFinancialNews,
61661638,2021-08-25 12:59:13,"MLM, ","stocks, ","americanbankingnews.com/?p=21695545, ",1430575504575373315,False,0,0,0,0,Zapier.com,Martin Marietta Materials $MLM Earns Buy Rating from Analysts at Jefferies Financial Group https://t.co/sz6m5HImS4 #stocks,,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8471,2035,723,2853566,AmericanBanking,
1408531432071319554,2021-08-25 11:23:53,"MLM, ",,"stockmacro.com/martin-mariett…, ",1430551512892248066,False,0,0,0,0,StockTwits Web,"Long Term Investment Analysis of Martin Marietta Materials, Inc. $MLM 08 25 2021
https://t.co/rlrauT2Ecs",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
108617488,2021-08-25 09:15:04,,,"invst.ly/vuy85, ",1430519092583276548,False,0,0,0,0,FP News Publisher - COM,Jefferies Stick to Their Buy Rating for Martin Marietta Materials - https://t.co/KT8skXoDZy,,,2010-01-26 09:23:07,Global,Investing.com News,https://pbs.twimg.com/profile_images/1108338556504862720/m5mXMHAV_normal.png,133638,1545,1526,291397,newsinvesting,
1408531432071319554,2021-08-24 17:22:00,"MLM, ",,"stockmacro.com/martin-mariett…, ",1430279248854585347,False,0,0,0,0,StockTwits Web,"Long Term Investment Analysis of Martin Marietta Materials, Inc. $MLM 08 24 2021
https://t.co/rlrauT2Ecs",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
1408531432071319554,2021-08-23 06:20:01,"MLM, ",,"stockmacro.com/martin-mariett…, ",1429750266224644099,False,0,0,0,0,StockTwits Web,"$MLM: Long-Term Forecasting of Martin Marietta Materials, Inc. August 2021
https://t.co/rlrauT2Ecs",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
1408531432071319554,2021-08-21 10:18:18,"MLM, ",,"stockmacro.com/martin-mariett…, ",1429085457476956166,False,0,0,0,0,StockTwits Web,"Forecasting of Martin Marietta Materials, Inc. Long-Term 12 Months $MLM August 2021
https://t.co/4384hvO7q1",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
3096702665,2021-08-19 05:10:42,,"Martin, Marietta, ","jenke.rs/k4SLt5, ",1428283269422985218,False,0,0,0,0,Jenkers Eng Posting,"Brokerages Expect #Martin #Marietta Materials, Inc. (NYSE:MLM) Will Announce Quarterly Sales of $1.43 Billion https://t.co/fD22GlYiB0",,,2015-03-19 08:47:40,San Francisco,Jenkers News (ENG),https://pbs.twimg.com/profile_images/588324718677254145/-y5BbeY4_normal.png,1316,234,1265,990210,jenkers_en,
1408531432071319554,2021-08-17 19:23:17,"MLM, ",,"stockmacro.com/mlm-experts-an…, ",1427773053941989379,False,0,0,0,0,StockTwits Web,"$MLM: Experts Analyzing and Forecasting MARTIN MARIETTA MATERIALS, INC. August 2021
https://t.co/2kj6W3C309",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
490204452,2021-08-17 12:53:47,,,"seekingalpha.com/article/445010…, ",1427675035226058758,False,0,0,0,0,Twitter for iPhone,Martin Marietta Materials Stock Analysis: A Hold On The Infrastructure Bill https://t.co/GJV5DOCHXF,,,2012-02-12 04:57:14,United States,LARRY ELKAN,https://pbs.twimg.com/profile_images/697901377079664640/fGcgHcTF_normal.jpg,15040,16988,7857,553909,LElkan,
963495628545327104,2021-08-17 12:36:14,"CRH, CRHCF, CX, CRH, ",,"stck.pro/news/CRH/14980…, stck.pro/news/CRH, ",1427670618418425859,False,0,0,0,0,STCK.PR0,$CRH $CRHCF $CX NEW ARTICLE : Martin Marietta Materials Stock Analysis: A Hold On The Infrastructure Bill https://t.co/oJgnDxMiUv Get all the latest $CRH related news here : https://t.co/G7r0NsROOJ,,,2018-02-13 14:30:33,,STCK.PRO,https://pbs.twimg.com/profile_images/1207114648836853760/dGgKpI0u_normal.png,3894,2,67,405025,StckPro,
23059499,2021-08-17 12:31:14,"MLM, ","business, trading, finance, ","seekingalpha.com/article/445010…, ",1427669357828534273,False,0,0,1,0,SAArticlesTwitter,$MLM - Martin Marietta Materials Stock Analysis: A Hold On The Infrastructure Bill. https://t.co/1ZSz4gnqvh #business #trading #finance,,,2009-03-06 07:52:56,"New York, NY",Seeking Alpha,https://pbs.twimg.com/profile_images/534299535552421888/eHacq8EQ_normal.png,187383,75,4793,839174,SeekingAlpha,
1399103920522334219,2021-08-16 04:44:06,"MLM, ",,"earningsfly.com/stocks/mlm?sou…, pic.twitter.com/0rAfiX7AsU, ",1427189414304833538,False,0,0,0,0,Twitter,"Martin Marietta Materials, Inc current quarter revenue growth YoY of 8.40% ranked 2623 out of 5575 companies in our database. 

👉 https://t.co/p9JDRukGhG $MLM

🚀🚀🚀🚀🚀 https://t.co/0rAfiX7AsU",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,660,0,13,51399,earningsflyhq,photo
1288287907116195840,2021-08-13 09:22:13,"MLM, ","stockmarket, kwhenfinance, ","ayr.app/l/99ze, ",1426172240798920707,False,0,0,0,0,Ayrshare,"Martin Marietta Materials, Inc. Shares Near 52-Week High - Market Mover https://t.co/Kt8s5noZAO $MLM #stockmarket #kwhenfinance",,,2020-07-28 21:39:47,,Kwhen Finance,https://pbs.twimg.com/profile_images/1288295652766683136/ZYMFPwER_normal.jpg,4322,96,13,50924,kwhenfinance,
15296897,2021-08-12 16:57:48,"MLM, ",,"seekingalpha.com/news/3729921-m…, ",1425924504455241730,False,0,0,0,0,SANewsTwitter,$MLM - Martin Marietta Materials raises dividend by 7% https://t.co/thqZJMG3kt,,,2008-07-02 06:38:58,New York,Breaking News,https://pbs.twimg.com/profile_images/562235643225309184/BbO5bjbH_normal.png,76109,1,2331,895985,MarketCurrents,
