author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
732361939490312192,2021-09-02 08:05:08,"VNO, ","markets, ","americanbankingnews.com/?p=21828374, ",1433400599324864517,False,0,0,0,0,Zapier.com,Piper Sandler Equities Analysts Boost Earnings Estimates for Vornado Realty Trust $VNO https://t.co/ksOe0Gnbhd #markets,,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1394387,CFinancialNews,
61661638,2021-09-02 08:05:08,"VNO, ","stocks, ","americanbankingnews.com/?p=21828374, ",1433400595927404550,False,0,0,0,0,Zapier.com,Piper Sandler Equities Analysts Boost Earnings Estimates for Vornado Realty Trust $VNO https://t.co/y022xOIDdQ #stocks,,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8470,2033,723,2854189,AmericanBanking,
2950739564,2021-08-31 14:22:08,,,"hubs.la/H0WkHc_0, ",1432770698930499593,False,0,0,0,0,HubSpot,"Vornado Realty Trust said Monday it’s selling five underperforming Manhattan retail properties in SoHo and on the Upper East Side for an aggregate price of $184.5 million. The REIT will divest the properties in three separate transactions. Details below!
https://t.co/YC7dOXmrLf",,,2014-12-29 13:16:12,"Los Angeles, CA",Connect Commercial Real Estate,https://pbs.twimg.com/profile_images/571360905946873856/2Dg1RQMM_normal.png,3309,2343,62,18929,connectCRE,
116832362,2021-08-30 14:57:40,,,"ift.tt/3ys8B2z, pic.twitter.com/zIDjj1AzN8, ",1432417250905137154,False,0,0,0,0,IFTTT,"Vornado to sell five Manhattan retail properties, takes loss of $7M https://t.co/G2tdMWVmHV

Vornado Realty Trust has agreed to sell off five struggling retail properties in Soho and the Upper East Side for $184.5 million, resulting in a loss of about $7 million. The New York-b… https://t.co/zIDjj1AzN8",,,2010-02-23 13:20:25,"New York, NY",Robert Khodadadian - Skyline Properties,https://pbs.twimg.com/profile_images/754053467505819649/gV4QnMAC_normal.jpg,6194,8705,56,31648,RKhodadadian,photo
18294336,2021-08-30 14:40:00,"US, ","Manhattan, retail, realestate, CRE, ","globenewswire.com/news-release/2…, pic.twitter.com/zD7ltDtbS0, ",1432412804624027652,False,0,0,0,0,Twitter Web App,"Vornado Realty Trust has entered into agreements to sell 5 #Manhattan #retail properties for $US 184.5 million. In the aggregate, the properties currently have negative income and street-level occupancy is approximately 30%. #realestate #CRE https://t.co/5CpPASXFa8 https://t.co/zD7ltDtbS0",,,2008-12-21 17:28:55,Canada,RENX,https://pbs.twimg.com/profile_images/794294261617463300/F8dzvMyK_normal.jpg,12366,6456,398,52403,RENXca,photo
100855232,2021-08-30 10:40:26,,,"rebusinessonline.com/vornado-realty…, ",1432352515123818497,False,0,0,0,0,Twitter Web App,Vornado Realty Trust to Sell Five Manhattan Retail Properties for $184.5M https://t.co/MYFPvffuLj @vornado @REBusiness,"vornado, REBusiness, ",,2009-12-31 17:26:22,Northeastern U.S.,NREB Editors,https://pbs.twimg.com/profile_images/519873791585816578/AVfXOMIQ_normal.png,924,237,48,5088,NREBusiness,
1330601406353424386,2021-08-30 10:37:04,,,"urbanize.city/nyc/post/fresh…, pic.twitter.com/ID2MTQmUfI, pic.twitter.com/ID2MTQmUfI, pic.twitter.com/ID2MTQmUfI, ",1432351669606445062,False,10,0,1,2,Twitter Web App,Fresh renderings for PENN 15 - Vornado Realty Trust and @FosterPartners' proposed supertall office tower in Midtown https://t.co/iPSNgZD89N https://t.co/ID2MTQmUfI,"FosterPartners, ",,2020-11-22 14:58:40,"New York, New York",UrbanizeNYC,https://pbs.twimg.com/profile_images/1356749096376172544/hQJVF-WP_normal.jpg,294,671,9,463,UrbanizeNYC,photo
121158213,2021-08-27 13:12:32,"VNO, ",,"dlvr.it/S6S36f, AlertTrade.us, ",1431303629684625409,False,0,0,0,0,dlvr.it,SOCIAL ACTIVITY: $VNO-K - Vornado Realty Trust Pfd S K https://t.co/x0Gew01C8P 📳 TradeIdeas via  ⟶ https://t.co/VS8RO1bzXJ,,,2010-03-08 11:14:34,,"Trade Alerts, Trade Ideas and Crypto 🇺🇸",https://pbs.twimg.com/profile_images/909427952001146880/UoMAp4JA_normal.jpg,161494,152424,2584,2463246,AlertTrade,
963890950702542848,2021-08-25 21:51:04,"VNO, ","stock, dividend, Vornado, ","CSIMarket.com, dlvr.it/S6KzYN, ",1430709346770452480,False,0,0,0,0,dlvr.it,$VNO #stock #dividend: On August 25 #Vornado Realty Trust VNO pays out a quarterly cash dividend of 0.528 per common share to shareholders of record on 2021-07-31 https://t.co/plHF7zXwQ3 https://t.co/qoXVmI64rd,,,2018-02-14 16:41:25,,MarketObserver,https://pbs.twimg.com/profile_images/963894318208569345/64o7Uguj_normal.jpg,48,71,1,4976,NowObserver,
490204452,2021-08-16 08:06:34,,,"seekingalpha.com/article/444961…, ",1427240363681583108,False,0,0,0,0,Twitter for iPhone,Vornado Realty Trust: Upgrading To A Bullish View https://t.co/VKxeS9gjYM,,,2012-02-12 04:57:14,United States,LARRY ELKAN,https://pbs.twimg.com/profile_images/697901377079664640/fGcgHcTF_normal.jpg,15038,16985,7857,554122,LElkan,
963495628545327104,2021-08-16 08:03:09,"SPY, SPY, ",,"stck.pro/news/SPY/14960…, stck.pro/news/SPY, ",1427239505657057290,False,0,0,0,0,STCK.PR0,$SPY NEW ARTICLE : Vornado Realty Trust: Upgrading To A Bullish View https://t.co/EKcQIBGJki Get all the latest $SPY related news here : https://t.co/TbvpfD2QMN,,,2018-02-13 14:30:33,,STCK.PRO,https://pbs.twimg.com/profile_images/1207114648836853760/dGgKpI0u_normal.png,3900,2,66,405820,StckPro,
23059499,2021-08-16 08:01:11,"VNO, ","business, trading, finance, ","seekingalpha.com/article/444961…, ",1427239011337195520,False,0,0,0,0,SAArticlesTwitter,$VNO - Vornado Realty Trust: Upgrading To A Bullish View. https://t.co/UB3DoRd1ob #business #trading #finance,,,2009-03-06 07:52:56,"New York, NY",Seeking Alpha,https://pbs.twimg.com/profile_images/534299535552421888/eHacq8EQ_normal.png,187421,75,4796,839486,SeekingAlpha,
21873431,2021-08-14 13:06:02,,,"theamericanconservative.com/urbs/against-m…, ",1426590954476216327,False,0,0,1,0,Twitter Web App,"Vornado Realty Trust paid $100 million in 2006 to buy a former department store, Filene’s, in the city’s downtown. They got permits to redevelop the site, demolished it, and began digging.  https://t.co/woEFtYAYgM",,,2009-02-25 10:02:10,"HIllsdale, MI",Old Life,https://pbs.twimg.com/profile_images/985175924596527104/o7W-1i0z_normal.jpg,3142,472,56,69250,oldlife,
923687530045759488,2021-08-13 08:49:48,"VNO, ",,"pic.twitter.com/jX2KgiyNBW, ",1426164081162129408,False,4,1,0,0,Twitter Web App,"Vornado Realty Trust CEO Steven Roth:

And we are hearing the same from many, although not all, but many of our tenants that they will need more space, not less post-COVID.

$VNO https://t.co/jX2KgiyNBW",,,2017-10-26 19:07:23,,The Transcript,https://pbs.twimg.com/profile_images/1393567164687425536/uvi6xzjJ_normal.png,5634,6,91,1605,TheTranscript_,photo
786038665625554944,2021-08-11 16:13:24,"VNO, ","stonks, ",,1425550941986697219,False,0,0,0,0,SFE Robot1,"Insert stock advice here. Try again later or buy, sell, and hold Vornado Realty Trust $VNO #stonks",,,2016-10-11 22:59:56,The Markets,Stock Advicebot 2000,https://pbs.twimg.com/profile_images/786041984376983553/Zkm6Ab6h_normal.jpg,1798,69,38,43776,StockTipRobot,
