author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
963495628545327104,2021-09-20 09:18:26,"PEAK, PEAK, ",,"stck.pro/news/PEAK/1573…, stck.pro/news/PEAK, pic.twitter.com/Kfw0id5uec, ",1439942027827875845,False,0,0,0,0,STCK.PR0,$PEAK NEW ARTICLE : Healthpeak Properties Announces Closing of Upsized $3 Billion Revolving Credit Facility https://t.co/0XAg7Pczck Get all the latest $PEAK related news here : https://t.co/6qAlAKI44s https://t.co/Kfw0id5uec,,,2018-02-13 14:30:33,,STCK.PRO,https://pbs.twimg.com/profile_images/1207114648836853760/dGgKpI0u_normal.png,3893,2,65,404914,StckPro,photo
3318510966,2021-09-20 09:17:44,,,"crweworld.com/article/news-p…, ",1439941851545440260,False,0,0,0,0,CRWE World,Healthpeak Properties Announces Closing of Upsized $3 Billion Revolving Credit Facility https://t.co/lacfheisXi,,,2015-08-18 06:21:05,"Las Vegas, NV",Crwe World,https://pbs.twimg.com/profile_images/633584665601814528/AF-Nh26Y_normal.jpg,932,2063,38,1221817,CrweWorld,
1069693680066420736,2021-09-20 09:15:03,"PEAK, ",,"s.flashalert.me/yxqW2C, ",1439941174647738369,False,0,0,0,0,flashalerts,"$PEAK [15s. delayed]: Issued Press Release on September 20, 09:08:00: Healthpeak Properties Announces Closing of Upsized $3 Billion Revolving Credit Facility https://t.co/UgZ9OQ0NYt",,,2018-12-03 15:43:42,"New York, USA",Flash Alert,https://pbs.twimg.com/profile_images/1097981011131068417/ilJIYvHC_normal.png,3154,0,95,842234,FlashAlert_me,
1325115160353103872,2021-09-20 09:09:24,"PEAK, ",,"quantisnow.com/insight/178817…, ",1439939752195592194,False,0,0,0,0,Twitter,"$PEAK 📰 Healthpeak Properties Announces Closing of Upsized $3 Billion Revolving Credit Facility

https://t.co/BaJGb7J1Zw

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,399,16,29,266557,quantisnow,
732361939490312192,2021-09-20 01:11:29,"PEAK, ","markets, ","americanbankingnews.com/?p=22106251, ",1439819480679526401,False,0,0,0,0,Zapier.com,"Q3 2021 EPS Estimates for Healthpeak Properties, Inc. Decreased by Analyst $PEAK https://t.co/gcOzZ71NDd #markets",,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1393750,CFinancialNews,
61661638,2021-09-20 01:11:28,"PEAK, ","stocks, ","americanbankingnews.com/?p=22106251, ",1439819477647040512,False,0,0,0,0,Zapier.com,"Q3 2021 EPS Estimates for Healthpeak Properties, Inc. Decreased by Analyst $PEAK https://t.co/8dMqxwygOg #stocks",,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8471,2035,723,2853547,AmericanBanking,
732361939490312192,2021-09-19 01:29:04,"PEAK, ","markets, ","americanbankingnews.com/?p=22092553, ",1439461519700504576,False,0,0,0,0,Zapier.com,"Q4 2021 Earnings Estimate for Healthpeak Properties, Inc. $PEAK Issued By Jefferies Financial Group https://t.co/QukYBIJzMw #markets",,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1393750,CFinancialNews,
61661638,2021-09-19 01:29:04,"PEAK, ","stocks, ","americanbankingnews.com/?p=22092553, ",1439461516906991620,False,0,0,0,0,Zapier.com,"Q4 2021 Earnings Estimate for Healthpeak Properties, Inc. $PEAK Issued By Jefferies Financial Group https://t.co/Lycs3YBnbd #stocks",,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8471,2035,723,2853547,AmericanBanking,
1264206826989551616,2021-09-18 12:51:36,,,"bisnow.com/boston/news/li…, youtu.be/ZASiA0vukSY, pic.twitter.com/rtOu2V6QUo, ",1439270894535331845,False,2,0,0,0,Twitter for iPhone,"$180M buy could mean more @CambMA Alewife bio! See @BisnowBoston article with @andrewomartinez https://t.co/v06wFOxKyZ
Join @CushWakeBOSTON for sustainable @RideBluebikes tour of Alewife taken last week! https://t.co/Y2TwXn5E07 
@bostonaruban https://t.co/rtOu2V6QUo","CambMA, BisnowBoston, andrewomartinez, CushWakeBOSTON, RideBluebikes, bostonaruban, ",,2020-05-23 10:49:45,"Boston, MA",Brendan Carroll,https://pbs.twimg.com/profile_images/1285410460767072258/wBL_mmqr_normal.jpg,70,179,2,141,BOSqFt,photo
732361939490312192,2021-09-17 05:59:27,"PEAK, ","markets, ","americanbankingnews.com/?p=22061468, ",1438804787986903040,False,0,0,0,0,Zapier.com,"Brokers Issue Forecasts for Healthpeak Properties, Inc.’s Q4 2021 Earnings $PEAK https://t.co/gc5MbUfPXd #markets",,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1393750,CFinancialNews,
61661638,2021-09-17 05:59:27,"PEAK, ","stocks, ","americanbankingnews.com/?p=22061468, ",1438804785109602305,False,0,0,0,0,Zapier.com,"Brokers Issue Forecasts for Healthpeak Properties, Inc.’s Q4 2021 Earnings $PEAK https://t.co/HbI6vkMY62 #stocks",,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8471,2035,723,2853547,AmericanBanking,
1134049078424162304,2021-09-16 23:39:48,"VIEW, ",,"newsfilter.io/articles/healt…, ",1438709243570495488,False,0,0,0,0,Newsfilter.io,Healthpeak Properties Selects View Smart Windows for Second Large-Scale Development in San Diego $VIEW https://t.co/8N1ktqKoP4,,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19121,181,346,880617,newsfilterio,
1315434407692509184,2021-09-16 21:43:05,"PEAK, ",,"earningsfly.com/stocks/peak?so…, pic.twitter.com/nSJwFKUz19, ",1438679873829146624,False,0,0,0,0,Twitter,"Healthpeak Properties, Inc current quarter revenue growth YoY of -19.10% ranked 3563 out of 5570 companies in our database. 

👉 https://t.co/0KFvEzMJno $PEAK

🚀🚀🚀🚀🚀 https://t.co/nSJwFKUz19",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2901,55,59,110100,earningsflyinc,photo
472650465,2021-09-16 07:25:41,"VIEW, ",,"otcdynamics.com/view-healthpea…, ",1438464098992332809,False,0,0,0,0,OTC Dynamics Twitter Login,$VIEW Healthpeak Properties Selects View Smart Windows for Second Large-Scale Development in San Diego https://t.co/RQiY9YOM2t,,,2012-01-24 00:00:23,"Winnipeg, Manitoba","OTC Dynamics, Inc.",https://pbs.twimg.com/profile_images/1344416590096338945/2BZynvIz_normal.jpg,7018,11,187,400140,otcdynamics,
1269758829690052610,2021-09-16 07:11:09,"VIEW, PEAK, ",,,1438460442121318403,False,0,0,0,0,Zapier.com,"Healthpeak Properties selectes View Smart Windows for second large-scale project
$VIEW $PEAK",,,2020-06-07 18:31:22,"Manhattan, NY",63 Hyacinth,https://pbs.twimg.com/profile_images/1426268301055991816/PYXXE_KD_normal.jpg,1568,0,17,32976,63_hyacinth,
2216175072,2021-09-16 07:10:50,"VIEW, ",,,1438460363918430212,False,0,0,0,0,StockTwits Web,$VIEW Healthpeak Properties selectes View Smart Windows for second large-scale project,,,2013-11-26 13:34:30,United States,TradeMentor,https://pbs.twimg.com/profile_images/1305915273334022145/OSINmpEg_normal.jpg,1167,47,10,2777,TradeMentor_,
963495628545327104,2021-09-16 07:05:28,"VIEW, VIEW, ",,"stck.pro/news/VIEW/1565…, stck.pro/news/VIEW, pic.twitter.com/QFKT3ZwMwk, ",1438459011909799940,False,0,0,0,0,STCK.PR0,$VIEW NEW ARTICLE : Healthpeak Properties Selects View Smart Windows for Second Large-Scale Development in San Diego https://t.co/K5cu3VWbjs Get all the latest $VIEW related news here : https://t.co/AiQzZTprVP https://t.co/QFKT3ZwMwk,,,2018-02-13 14:30:33,,STCK.PRO,https://pbs.twimg.com/profile_images/1207114648836853760/dGgKpI0u_normal.png,3893,2,65,404914,StckPro,photo
3318510966,2021-09-16 07:05:24,,,"crweworld.com/article/news-p…, ",1438458995916771333,False,0,0,0,0,CRWE World,Healthpeak Properties Selects View Smart Windows for Second Large-Scale Development in San Diego https://t.co/szA8nOYZMq,,,2015-08-18 06:21:05,"Las Vegas, NV",Crwe World,https://pbs.twimg.com/profile_images/633584665601814528/AF-Nh26Y_normal.jpg,932,2063,38,1221817,CrweWorld,
1069693680066420736,2021-09-16 07:03:07,"VIEW, ",,"s.flashalert.me/lRQog, ",1438458421498585093,False,0,0,0,0,flashalerts,"$VIEW [15s. delayed]: Issued Press Release on September 16, 07:00:00: Healthpeak Properties Selects View Smart Windows for Second Large-Scale Development in San Diego https://t.co/72KaAqSqhI",,,2018-12-03 15:43:42,"New York, USA",Flash Alert,https://pbs.twimg.com/profile_images/1097981011131068417/ilJIYvHC_normal.png,3154,0,95,842234,FlashAlert_me,
1355194932445786112,2021-09-16 07:01:14,"VIEW, ",,"tinyurl.com/ykx6v36g, ",1438457949182115845,False,0,0,0,0,Twitter,"$VIEW Healthpeak Properties Selects View Smart Windows for Second Large-Scale Development in San Diego
https://t.co/7UtAImAFiz",,,2021-01-29 11:43:57,,Stock News Bot,https://pbs.twimg.com/profile_images/1448381247219240963/yKVvq_HB_normal.jpg,291,0,8,110906,StockNewsBot2,
955866636,2021-09-16 07:01:08,,,"bit.ly/3zbs6gd, ",1438457920237326336,False,6,0,0,1,GlobeNewswire Tweets,Healthpeak Properties Selects View Smart Windows for Second Large-Scale Development in San Diego https://t.co/7lc5zi07c3,,,2012-11-18 12:20:05,"Silicon Valley, CA",View,https://pbs.twimg.com/profile_images/1080542336759689217/PWdGVYdd_normal.jpg,2489,922,102,2257,view_inc_,
16684965,2021-09-16 07:01:03,,,"bizjournals.com/boston/news/20…, ",1438457900427513858,False,0,0,0,0,True Anthem,Denver-based REIT Healthpeak Properties is expanding its portfolio in West Cambridge with a $180 million acquisition.  https://t.co/tg3RXJbMGU,,,2008-10-10 12:06:37,"Boston, MA",Boston Business Journal,https://pbs.twimg.com/profile_images/378800000770697631/f6487d1c717555806d5df340b65fa8cf_normal.png,67310,27740,1331,56621,BosBizJournal,
1325115160353103872,2021-09-16 07:00:32,"VIEW, ",,"quantisnow.com/insight/177830…, ",1438457771158949888,False,0,0,0,0,Twitter,"$VIEW 📰 Healthpeak Properties Selects View Smart Windows for Second Large-Scale Development in San Diego

https://t.co/TInf4dIZlU

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,399,16,29,266557,quantisnow,
1254035253104181256,2021-09-16 07:00:29,"VIEW, ",,"stocktitan.net/news/VIEW/heal…, ",1438457758295236617,False,0,0,0,0,stocktitan,"$VIEW Healthpeak Properties Selects View Smart Windows for Second Large-Scale Development in San Diego
https://t.co/Y4cTxGObmr",,,2020-04-25 09:11:29,,Stock Titan,https://pbs.twimg.com/profile_images/1255208154645901313/_9stGSsY_normal.jpg,5654,0,156,177940,stock_titan,
849417718642159616,2021-09-16 01:59:03,"PEAK, ",,"zpr.io/tGXxgjAX35fG, ",1438381898888359937,False,0,0,0,0,Zapier.com,Healthpeak Properties $PEAK Price Target Raised to $37.00 https://t.co/CQ3yoeJC8X,,,2017-04-04 20:25:40,,The Markets Daily,https://pbs.twimg.com/profile_images/849428984488185857/i3dIvJVS_normal.jpg,1948,11,67,797399,TheMarketsDaily,
1315434407692509184,2021-09-15 17:17:03,"PEAK, ",,"earningsfly.com/stocks/peak?so…, pic.twitter.com/KBraZBEfHi, ",1438250532846686212,False,0,0,0,0,Twitter,"Healthpeak Properties, Inc current quarter revenue growth YoY of -19.10% ranked 3564 out of 5560 companies in our database. 

👉 https://t.co/0KFvEzMJno $PEAK

🚀🚀🚀🚀🚀 https://t.co/KBraZBEfHi",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2901,55,59,110100,earningsflyinc,photo
2450597568,2021-09-15 03:35:43,,,"ift.tt/3Ekg0Fh, ",1438043837964947458,False,0,0,0,0,IFTTT,Healthpeak Properties to Present at BofA Securities 2021 Global Real Estate Virtual Conference - The Grand Junction Daily Sentinel https://t.co/C8tFEZiPai,,,2014-04-17 20:32:26,"DFW, Texas",Updated Living,https://pbs.twimg.com/profile_images/457190009150263296/3CePFgOZ_normal.jpeg,817,1287,20,76838,updatedliving,
4499006729,2021-09-14 19:51:22,,,"ift.tt/3tIhkNx, ",1437926980310208512,False,0,0,0,0,IFTTT,Healthpeak Properties to Present at BofA Securities 2021 Global Real Estate Virtual Conference - The Grand Junction Daily Sentinel https://t.co/yQw6DgXVVc,,,2015-12-15 23:01:56,"Scottsdale, AZ",Mike Hawes,https://pbs.twimg.com/profile_images/676976033485164544/YgVbkcaV_normal.jpg,139,76,19,21753,GreatMikeHawes,
1134049078424162304,2021-09-14 19:19:59,"PEAK, ",,"newsfilter.io/articles/healt…, ",1437919085212409860,False,0,0,0,0,Newsfilter.io,Healthpeak Properties to Present at BofA Securities 2021 Global Real Estate Virtual Conference $PEAK https://t.co/XGXaJUaazI,,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19121,181,346,880617,newsfilterio,
3967730653,2021-09-14 18:44:03,,,"dlvr.it/S7Zb1m, pic.twitter.com/LQQ4XdrGsw, ",1437910040145321984,False,0,0,0,0,dlvr.it,Healthpeak Properties to Present at BofA Securities 2021 Global Real Estate Virtual Conference - The Grand Junction Daily Sentinel https://t.co/kVjhdsCSiT https://t.co/LQQ4XdrGsw,,,2015-10-21 05:33:05,"Scottsdale, AZ",Jeffrey Saunders,https://pbs.twimg.com/profile_images/656766371041181697/24hJkt6l_normal.jpg,65,64,12,6382,SaundersRealty,photo
472650465,2021-09-14 16:34:54,"PEAK, ",,"otcdynamics.com/peak-healthpea…, ",1437877539070939136,False,0,0,0,0,OTC Dynamics Twitter Login,$PEAK Healthpeak Properties to Present at BofA Securities 2021 Global Real Estate Virtual Conference https://t.co/omGHD9gqRV,,,2012-01-24 00:00:23,"Winnipeg, Manitoba","OTC Dynamics, Inc.",https://pbs.twimg.com/profile_images/1344416590096338945/2BZynvIz_normal.jpg,7018,11,187,400140,otcdynamics,
284054290,2021-09-14 16:33:22,,,"flex-qa.cms.qa2.vip.inn.mwn.leeent.net/townnews/finan…, ",1437877151395627009,False,0,0,0,0,BLOX CMS for DEV,"DENVER, Sept. 14, 2021 /PRNewswire/ -- Healthpeak Properties, Inc. (NYSE: PEAK) announced today that Tom Herzog, its Chief Executive Officer, will present at the BofA Securities 2021 Global Real Estate Virtual Conference. https://t.co/DX4pEqAWl6",,,2011-04-18 10:50:46,,TownNews Training,https://pbs.twimg.com/profile_images/1488435200/theme-innboard_normal.gif,79,1,1,193256,tntmoline2011,
1069693680066420736,2021-09-14 16:24:12,"PEAK, ",,"s.flashalert.me/vYhefM, ",1437874847267364866,False,0,0,0,0,flashalerts,"$PEAK [15s. delayed]: Issued Press Release on September 14, 16:15:00: Healthpeak Properties to Present at BofA Securities 2021 Global Real Estate Virtual Conference https://t.co/V0aokIRAPs",,,2018-12-03 15:43:42,"New York, USA",Flash Alert,https://pbs.twimg.com/profile_images/1097981011131068417/ilJIYvHC_normal.png,3154,0,95,842234,FlashAlert_me,
3318510966,2021-09-14 16:23:06,,,"crweworld.com/article/news-p…, ",1437874569381965827,False,0,0,0,0,CRWE World,Healthpeak Properties to Present at BofA Securities 2021 Global Real Estate Virtual Conference https://t.co/htdT0BDg0Q,,,2015-08-18 06:21:05,"Las Vegas, NV",Crwe World,https://pbs.twimg.com/profile_images/633584665601814528/AF-Nh26Y_normal.jpg,932,2063,38,1221817,CrweWorld,
963495628545327104,2021-09-14 16:20:24,"PEAK, PEAK, ",,"stck.pro/news/PEAK/1561…, stck.pro/news/PEAK, pic.twitter.com/EkD5OL30rB, ",1437873888441077767,False,0,0,0,0,STCK.PR0,$PEAK NEW ARTICLE : Healthpeak Properties to Present at BofA Securities 2021 Global Real Estate Virtual Conference https://t.co/1csYPWrha4 Get all the latest $PEAK related news here : https://t.co/6qAlAKI44s https://t.co/EkD5OL30rB,,,2018-02-13 14:30:33,,STCK.PRO,https://pbs.twimg.com/profile_images/1207114648836853760/dGgKpI0u_normal.png,3893,2,65,404914,StckPro,photo
1254035253104181256,2021-09-14 16:15:41,"PEAK, ",,"stocktitan.net/news/PEAK/heal…, ",1437872703646674945,False,0,0,0,0,stocktitan,"$PEAK Healthpeak Properties to Present at BofA Securities 2021 Global Real Estate Virtual Conference
https://t.co/3PdkPEqBHO",,,2020-04-25 09:11:29,,Stock Titan,https://pbs.twimg.com/profile_images/1255208154645901313/_9stGSsY_normal.jpg,5654,0,156,177940,stock_titan,
1325115160353103872,2021-09-14 16:15:37,"PEAK, ",,"quantisnow.com/insight/177139…, ",1437872686403706881,False,0,0,0,0,Twitter,"$PEAK 📰 Healthpeak Properties to Present at BofA Securities 2021 Global Real Estate Virtual Conference

https://t.co/kySjvl3Q2W

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,399,16,29,266557,quantisnow,
1393303407801294850,2021-09-14 16:15:11,"PEAK, ",,"webchronicletoday.com/healthpeak-pro…, ",1437872576189980675,False,0,0,0,0,Twitter,"$PEAK Healthpeak Properties to Present at BofA Securities 2021 Global Real Estate Virtual Conference
 
https://t.co/Dgk5qzQoZC",,,2021-05-14 16:34:04,,Web Chronicle Today,https://pbs.twimg.com/profile_images/1395347950260432902/Y0SK-4wc_normal.jpg,33,0,0,20834,WebChronicleTo1,
14077848,2021-09-13 12:50:31,,,"bit.ly/3k6NoHB, pic.twitter.com/Xw6I2mBjAN, ",1437458684859371522,False,0,0,0,0,HubSpot,"A real estate portfolio spanning nearly 10 acres in the transforming Quadrangle section of West Cambridge is under new ownership –Healthpeak Properties of Denver – following a $180 million transaction.

https://t.co/UXuyP0Npdq https://t.co/Xw6I2mBjAN",,,2008-03-04 08:44:03,"Fort Point, Boston, MA",Banker & Tradesman,https://pbs.twimg.com/profile_images/434113852/BT_Logo_normal.jpg,4689,543,163,19688,BankerTradesman,photo
1399103920522334219,2021-09-13 12:02:07,"PEAK, ",,"earningsfly.com/stocks/peak?so…, pic.twitter.com/sfACJ1rY9C, ",1437446503300276227,False,0,0,0,0,Twitter,"Healthpeak Properties, Inc current quarter revenue growth YoY of -19.10% ranked 3574 out of 5575 companies in our database. 

👉 https://t.co/MCZfKp9l17 $PEAK

🚀🚀🚀🚀🚀 https://t.co/sfACJ1rY9C",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,659,0,13,51341,earningsflyhq,photo
732361939490312192,2021-09-13 09:03:37,"PEAK, ","markets, ","americanbankingnews.com/?p=21996465, ",1437401583625637892,False,0,0,0,0,Zapier.com,Healthpeak Properties $PEAK Price Target Raised to $37.00 https://t.co/Ol6fbQoO0c #markets,,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1393750,CFinancialNews,
61661638,2021-09-13 09:03:37,"PEAK, ","stocks, ","americanbankingnews.com/?p=21996465, ",1437401580391866372,False,0,0,0,0,Zapier.com,Healthpeak Properties $PEAK Price Target Raised to $37.00 https://t.co/dqrOAWY4ap #stocks,,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8471,2035,723,2853547,AmericanBanking,
1273844033861844993,2021-09-13 09:00:29,"PEAK, ",,"pic.twitter.com/jpw1wtiWD0, ",1437400792613498881,False,0,0,0,0,StockTwits Web,"$PEAK [Healthpeak Properties]: Morgan Stanley Maintains Equal-Weight Raises Price Target $32 --&gt; 37 
charts: courtesy of finviz https://t.co/jpw1wtiWD0",,,2020-06-19 01:04:32,United States,Jarvis-Alerts,https://pbs.twimg.com/profile_images/1374794584513986568/eWDm8YFI_normal.jpg,4169,102,79,63684,Jarvis_Alerts,photo
1134049078424162304,2021-09-13 08:10:48,"PEAK, ",,,1437388288793399298,False,0,0,0,0,Newsfilter.io,$PEAK Morgan Stanley analyst Richard Hill maintains Healthpeak Properties with a Equal-Weight and raises the price target from $32 to $37.,,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19121,181,346,880617,newsfilterio,
