author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
1399103920522334219,2021-09-06 18:14:04,"RF, ",,"earningsfly.com/stocks/rf?sour…, pic.twitter.com/YieI126Cu8, ",1435003393643319302,False,0,0,0,0,Twitter,"Regions Financial Corporation current quarter revenue growth YoY of 1.30% ranked 3107 out of 5574 companies in our database. 

👉 https://t.co/PqTaWMOOkx $RF

🚀🚀🚀🚀🚀 https://t.co/YieI126Cu8",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,662,0,14,51608,earningsflyhq,photo
96476805,2021-09-04 04:00:46,,,,1434063877910708224,False,0,0,0,0,"Cheap Bots, Done Quick!",my father can not be what Supermarkets or Regions Financial Corporation care about.,,,2009-12-12 22:37:10,every where,trumpeter,https://pbs.twimg.com/profile_images/756534641473892352/h9hRwpjL_normal.jpg,18,46,6,44936,trumpeter_bot,
1315434407692509184,2021-09-01 10:25:07,"RF, ",,"earningsfly.com/stocks/rf?sour…, pic.twitter.com/UXaR0QWbVg, ",1433073439338795009,False,0,0,0,0,Twitter,"Regions Financial Corporation current quarter revenue growth YoY of 1.30% ranked 3107 out of 5568 companies in our database. 

👉 https://t.co/JVE62T1XVO $RF

🚀🚀🚀🚀🚀 https://t.co/UXaR0QWbVg",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2904,56,60,110385,earningsflyinc,photo
1156288832070963200,2021-08-31 05:35:01,,,,1432638044943888387,False,0,0,0,0,"Cheap Bots, Done Quick!","any female born after 1974 can’t jam... all they know is regions financial corporation , present they commune, annoy, be reactive , eat hot chip &amp; lie",,,2019-07-30 15:41:55,,hotchipbot,https://pbs.twimg.com/profile_images/1156289156571643908/UcJ6Q1Jc_normal.jpg,11,0,0,6607,hotchipbot1,
1315434407692509184,2021-08-30 05:39:07,"RF, ",,"earningsfly.com/stocks/rf?sour…, pic.twitter.com/ZsHaYCLX3K, ",1432276686897393675,False,0,0,0,0,Twitter,"Regions Financial Corporation current quarter revenue growth YoY of 1.30% ranked 3107 out of 5565 companies in our database. 

👉 https://t.co/JVE62T1XVO $RF

🚀🚀🚀🚀🚀 https://t.co/ZsHaYCLX3K",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2904,56,60,110385,earningsflyinc,photo
1399103920522334219,2021-08-30 03:48:07,"RF, ",,"earningsfly.com/stocks/rf?sour…, pic.twitter.com/nCBGbvlDKW, ",1432248752241352704,False,0,0,0,0,Twitter,"Regions Financial Corporation current quarter revenue growth YoY of 1.30% ranked 3107 out of 5565 companies in our database. 

👉 https://t.co/PqTaWMOOkx $RF

🚀🚀🚀🚀🚀 https://t.co/nCBGbvlDKW",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,662,0,14,51608,earningsflyhq,photo
1399103920522334219,2021-08-29 08:27:22,"RF, ",,"earningsfly.com/stocks/rf?sour…, pic.twitter.com/td16E5yVAh, ",1431956643298910208,False,0,0,0,0,Twitter,"Regions Financial Corporation current quarter revenue growth YoY of 1.30% ranked 3111 out of 5570 companies in our database. 

👉 https://t.co/PqTaWMOOkx $RF

🚀🚀🚀🚀🚀 https://t.co/td16E5yVAh",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,662,0,14,51608,earningsflyhq,photo
1399103920522334219,2021-08-29 08:26:44,"RF, ",,"earningsfly.com/stocks/rf?sour…, pic.twitter.com/p8D7hWtQhb, ",1431956482073907210,False,0,0,0,0,Twitter,"Regions Financial Corporation current quarter revenue growth YoY of 1.30% ranked 3111 out of 5570 companies in our database. 

👉 https://t.co/PqTaWMxcVX $RF

🚀🚀🚀🚀🚀 https://t.co/p8D7hWtQhb",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,662,0,14,51608,earningsflyhq,photo
2382510960,2021-08-28 19:36:27,,"banking, brian_willman, commercial_banking, greg_hayes, j_d_mealor, jd_mealor, regions_bank, regions_bank_podcast, regions_bank_radio, regions_business_radio, regions_financial_corporation, ","spreaker.com/user/11851281/…, ",1431762635519897600,False,1,0,0,1,Spreaker,"📣 New Podcast! ""Commercial Banking at Regions"" on @Spreaker #banking #brian_willman #commercial_banking #greg_hayes #j_d_mealor #jd_mealor #regions_bank #regions_bank_podcast #regions_bank_radio #regions_business_radio #regions_financial_corporation https://t.co/PqB9Vxqukb","spreaker, ",,2014-03-10 14:27:39,"Duluth, Georgia",Gwinnett RadioX,https://pbs.twimg.com/profile_images/1230135926199812098/BzGIZlPi_normal.jpg,1672,2297,88,7831,GwinnettRadioX,
1408531432071319554,2021-08-25 12:15:40,"RF, ",,"stockmacro.com/regions-financ…, ",1430564542359248903,False,0,0,0,0,StockTwits Web,"12 Months Forecasting of Regions Financial Corporation $RF 08 25 2021
https://t.co/XnqpyPF6Dy",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
1399103920522334219,2021-08-24 19:00:08,"RF, ",,"earningsfly.com/stocks/rf?sour…, pic.twitter.com/qGZ6tLYEr1, ",1430303943859507206,False,0,0,0,0,Twitter,"Regions Financial Corporation current quarter revenue growth YoY of 1.30% ranked 3075 out of 5563 companies in our database. 

👉 https://t.co/PqTaWMOOkx $RF

🚀🚀🚀🚀🚀 https://t.co/qGZ6tLYEr1",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,662,0,14,51608,earningsflyhq,photo
1408531432071319554,2021-08-24 17:51:39,"RF, ",,"stockmacro.com/regions-financ…, ",1430286710697517062,False,0,0,0,0,StockTwits Web,"$RF: Experts Analyzing and Forecasting Regions Financial Corporation 08 24 2021
https://t.co/XnqpyPF6Dy",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
1408531432071319554,2021-08-23 07:14:17,"RF, ",,"stockmacro.com/regions-financ…, ",1429763921578180613,False,0,0,0,0,StockTwits Web,"12 Months Forecasting of Regions Financial Corporation $RF August 2021
https://t.co/XnqpyPF6Dy",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
1315434407692509184,2021-08-23 02:15:06,"RF, ",,"earningsfly.com/stocks/rf?sour…, pic.twitter.com/X8kI5e7JnW, ",1429688631749451778,False,0,0,0,0,Twitter,"Regions Financial Corporation current quarter revenue growth YoY of 1.30% ranked 3075 out of 5563 companies in our database. 

👉 https://t.co/JVE62T1XVO $RF

🚀🚀🚀🚀🚀 https://t.co/X8kI5e7JnW",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2904,56,60,110385,earningsflyinc,photo
1408531432071319554,2021-08-21 11:08:12,"RF, ",,"stockmacro.com/regions-financ…, ",1429098012274565122,False,0,0,0,0,StockTwits Web,"Long-Term Forecasting for Investors Regions Financial Corporation $RF August 2021
https://t.co/fXFpSpsBYB",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
1399103920522334219,2021-08-20 13:14:06,"RF, ",,"earningsfly.com/stocks/rf?sour…, pic.twitter.com/4qKPsgKlTw, ",1428767307816443905,False,0,0,0,0,Twitter,"Regions Financial Corporation current quarter revenue growth YoY of 1.30% ranked 3031 out of 5561 companies in our database. 

👉 https://t.co/PqTaWMOOkx $RF

🚀🚀🚀🚀🚀 https://t.co/4qKPsgKlTw",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,662,0,14,51608,earningsflyhq,photo
1399103920522334219,2021-08-20 10:56:03,"RF, ",,"earningsfly.com/stocks/rf?sour…, pic.twitter.com/p0SFtwZVaw, ",1428732568820670468,False,0,0,0,0,Twitter,"Regions Financial Corporation current quarter revenue growth YoY of 1.30% ranked 3031 out of 5561 companies in our database. 

👉 https://t.co/PqTaWMOOkx $RF

🚀🚀🚀🚀🚀 https://t.co/p0SFtwZVaw",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,662,0,14,51608,earningsflyhq,photo
1408531432071319554,2021-08-20 10:27:51,"RF, ",,"stockmacro.com/regions-financ…, ",1428725469541711881,False,0,0,0,0,StockTwits Web,"$RF: Long-Term Forecasting of  08/20/2021 Update - Neutral
https://t.co/XnqpyPF6Dy",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
1156288832070963200,2021-08-16 23:36:05,,,,1427474286244151296,False,1,0,0,0,"Cheap Bots, Done Quick!","any female born after 1907 can’t wriggle... all they know is regions financial corporation , visit they embroidery, cross, be classless , eat hot chip &amp; lie",,,2019-07-30 15:41:55,,hotchipbot,https://pbs.twimg.com/profile_images/1156289156571643908/UcJ6Q1Jc_normal.jpg,11,0,0,6607,hotchipbot1,
1399103920522334219,2021-08-16 10:20:08,"RF, ",,"earningsfly.com/stocks/rf?sour…, pic.twitter.com/TQOvOPtqAE, ",1427273976678600706,False,0,0,0,0,Twitter,"Regions Financial Corporation current quarter revenue growth YoY of 1.30% ranked 3037 out of 5575 companies in our database. 

👉 https://t.co/PqTaWMOOkx $RF

🚀🚀🚀🚀🚀 https://t.co/TQOvOPtqAE",,,2021-05-30 16:42:36,,Fundamentals Analysis Bot,https://pbs.twimg.com/profile_images/1399104992141844481/ILsIsJjg_normal.jpg,662,0,14,51608,earningsflyhq,photo
1315434407692509184,2021-08-15 23:15:07,"RF, ",,"earningsfly.com/stocks/rf?sour…, pic.twitter.com/XV1pEKgZLz, ",1427106619532455940,False,0,0,0,0,Twitter,"Regions Financial Corporation current quarter revenue growth YoY of 1.30% ranked 3037 out of 5575 companies in our database. 

👉 https://t.co/JVE62T1XVO $RF

🚀🚀🚀🚀🚀 https://t.co/XV1pEKgZLz",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2904,56,60,110385,earningsflyinc,photo
983571678411173890,2021-08-12 22:57:44,,,,1426015084124454918,False,0,0,0,0,"Cheap Bots, Done Quick!","During my internship at Regions Financial Corporation last summer, I identified a new type of the MIT Car",,,2018-04-10 01:05:36,,Resume Booster,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,26,8,1,30194,Resume_Booster,
1325115160353103872,2021-08-12 16:52:25,"RF, ",,"quantisnow.com/insight/166450…, ",1425923149904826368,False,0,0,0,0,Twitter,"$RF 📜 Regions Financial Corporation filed SEC Form 8-K: Regulation FD Disclosure, Other Events, Financial Statements and Exhibits

https://t.co/xhhLUm1pbq

30s delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,407,16,31,267261,quantisnow,
1325115160353103872,2021-08-09 09:39:25,"RF, ",,"quantisnow.com/insight/164269…, ",1424727017866498052,False,0,0,0,0,Twitter,"$RF 📜 Regions Financial Corporation filed SEC Form 8-K: Other Events

https://t.co/Vn2uneL0zv

30s delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,407,16,31,267261,quantisnow,
1315434407692509184,2021-08-08 07:39:35,"RF, ",,"earningsfly.com/stocks/rf?sour…, pic.twitter.com/OgeRiEmS2m, ",1424334472573505540,False,0,0,0,0,Twitter,"Regions Financial Corporation current quarter revenue growth YoY of 67.50% ranked 705 out of 5566 companies in our database. 

👉 https://t.co/JVE62T1XVO $RF

🚀🚀🚀🚀🚀 https://t.co/OgeRiEmS2m",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2904,56,60,110385,earningsflyinc,photo
1348770806902480896,2021-08-05 09:36:03,,,"pic.twitter.com/fl4fUhxLdt, ",1423276618601025537,False,2,0,0,2,Buffer,"""At Regions Bank, we believe community engagement must achieve one clear goal: to create more inclusive prosperity.""

- John Turner, CEO, Regions Banks and Regions Financial Corporation

@RegionsNews https://t.co/fl4fUhxLdt","RegionsNews, ",,2021-01-11 18:17:06,"Birmingham, Alabama",Prosper,https://pbs.twimg.com/profile_images/1390385590961676290/BjM4Mp0C_normal.jpg,67,22,0,75,prosperbham,photo
1348770806902480896,2021-08-05 09:36:03,,,"pic.twitter.com/PnhjZ2TSwn, ",1423276617766481920,False,1,0,0,0,Buffer,"""By removing barriers to success, Prosper Birmingham is giving more people a seat at the table, and a crucial voice, as we define our city’s future – together.” 

 - John Turner, CEO, Regions Banks and Regions Financial Corporation
@RegionsNews https://t.co/PnhjZ2TSwn","RegionsNews, ",,2021-01-11 18:17:06,"Birmingham, Alabama",Prosper,https://pbs.twimg.com/profile_images/1390385590961676290/BjM4Mp0C_normal.jpg,67,22,0,75,prosperbham,photo
425268743,2021-07-31 02:37:01,,,"yellowhammernews.com/regions-report…, ",1421359223078785030,False,3,0,0,1,Agorapulse app,Birmingham-based Regions Financial Corporation announced its second quarter 2021 earnings. https://t.co/UTafWEvnAE,,,2011-11-30 14:51:48,Alabama the Beautiful,Yellowhammer News,https://pbs.twimg.com/profile_images/839958566668759040/-bLaBg30_normal.jpg,18403,329,300,51751,yhn,
1315434407692509184,2021-07-27 13:49:05,"RF, ",,"earningsfly.com/stocks/rf?sour…, pic.twitter.com/10tYwdeHO6, ",1420078804513566725,False,0,0,1,0,Twitter,"Regions Financial Corporation current quarter revenue growth YoY of 12.80% ranked 1786 out of 5558 companies in our database. 

👉 https://t.co/JVE62T1XVO $RF

🚀🚀🚀🚀🚀 https://t.co/10tYwdeHO6",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2904,56,60,110385,earningsflyinc,photo
1315434407692509184,2021-07-25 12:25:06,"RF, ",,"earningsfly.com/stocks/rf?sour…, pic.twitter.com/GzdpzlYJ3r, ",1419332895639023619,False,0,0,0,0,Twitter,"Regions Financial Corporation current quarter revenue growth YoY of 12.80% ranked 1786 out of 5557 companies in our database. 

👉 https://t.co/JVE62T1XVO $RF

🚀🚀🚀🚀🚀 https://t.co/GzdpzlYJ3r",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2904,56,60,110385,earningsflyinc,photo
1156288832070963200,2021-07-25 08:35:26,,,,1419275097043525633,False,0,0,0,0,"Cheap Bots, Done Quick!","any female born after 1941 can’t behave... all they know is regions financial corporation , imagine they civility, unite, be antiquarian , eat hot chip &amp; lie",,,2019-07-30 15:41:55,,hotchipbot,https://pbs.twimg.com/profile_images/1156289156571643908/UcJ6Q1Jc_normal.jpg,11,0,0,6607,hotchipbot1,
4918473554,2021-07-25 03:40:36,,,"fool.com/earnings/call-…, ",1419200900263038977,False,0,0,0,0,IFTTT,Regions Financial Corporation (RF) Q2 2021 Earnings Call Transcript https://t.co/RxVMB60BP2,,,2016-02-16 18:52:00,,WattBase,https://pbs.twimg.com/profile_images/852362960077025280/CXx0jo0l_normal.jpg,54,4,2,32511,watt_base,
756062949865693186,2021-07-25 03:30:47,,,"youtu.be/nHqKs8mFZVg, ",1419198428106657802,False,0,0,0,0,IFTTT,"RF Stock | Regions Financial Corporation Q2 2021 Earnings Call

https://t.co/Qb5DP1ZdVh",,,2016-07-21 05:47:09,"Fremont, CA",Earnings Call Transcripts,https://pbs.twimg.com/profile_images/1026811763407253504/eawg2UBo_normal.jpg,810,1650,11,12515,EarningsTrans,
819646999939207168,2021-07-23 17:21:18,,"latestnews, ","clickysound.com/regions-financ…, ",1418682659669225474,False,0,0,0,0,Clicky Sound,#latestnews Regions Financial Corporation (RF) CEO John Turner on Q2 2021 Results - Earnings Call Transcript https://t.co/GIHy4Om4KO,,,2017-01-12 15:47:27,United Kingdom,Clicky Sound,https://pbs.twimg.com/profile_images/819649278956228608/esmkycSl_normal.jpg,224,272,8,341135,ClickySound,
23059499,2021-07-23 16:43:10,"RF, RF.PB, RF.PC, ","markets, finance, investing, ","seekingalpha.com/article/444110…, ",1418673063168598016,False,0,0,0,0,SAArticlesTwitter,$RF $RF.PB $RF.PC - Regions Financial Corporation (RF) CEO John Turner on Q2 2021 Results - Earnings Call Transcript. https://t.co/WodihpPvFR #markets #finance #investing,,,2009-03-06 07:52:56,"New York, NY",Seeking Alpha,https://pbs.twimg.com/profile_images/534299535552421888/eHacq8EQ_normal.png,187316,75,4796,839292,SeekingAlpha,
1099039801397964802,2021-07-23 16:15:31,"RF, ",,,1418666102440214528,False,0,0,1,0,EarningsAlley,Regions Financial Corporation $RF held an earnings call on 7/23/2021. Here are the highlights:,,,2019-02-22 15:14:42,,Earnings Alley,https://pbs.twimg.com/profile_images/1113489113435508737/ulSmYR9O_normal.png,1804,1,33,88137,EarningsAlley,
1385905497568595970,2021-07-23 12:00:36,,,"nytuesday.com/areas-monetary…, ",1418601950665392131,False,0,0,0,0,WordPress.com,Regions Financial Corporation (RF) Q2 2021 Earnings Call Transcript https://t.co/1wj29UDGWX,,,2021-04-24 06:36:41,,The New York Tuesday,https://pbs.twimg.com/profile_images/1385910675269210114/fQVCmkC-_normal.jpg,2,12,0,7872,YorkTuesday,
23059499,2021-07-23 11:19:29,"RF, RF.PB, RF.PC, ","stocks, finance, trading, ","seekingalpha.com/article/444098…, ",1418591603212492805,False,1,0,0,0,SAArticlesTwitter,$RF $RF.PB $RF.PC - Regions Financial Corporation 2021 Q2 - Results - Earnings Call Presentation. https://t.co/PCNaNdnPVr #stocks #finance #trading,,,2009-03-06 07:52:56,"New York, NY",Seeking Alpha,https://pbs.twimg.com/profile_images/534299535552421888/eHacq8EQ_normal.png,187316,75,4796,839292,SeekingAlpha,
756169655178235908,2021-07-23 08:14:02,"RF, ",,"news.alphastreet.com/earnings/rf-re…, ",1418544935221874694,False,0,0,0,0,Twitter Web App,$RF Regions Financial Corporation Q2 2021 Earnings Call https://t.co/mo5caorjxi,,,2016-07-21 12:51:09,,Earnings Concalls,https://pbs.twimg.com/profile_images/1325761625173880832/-Bdm9yBq_normal.jpg,736,1983,5,9209,earningsinfo,
1325115160353103872,2021-07-23 06:56:08,"RF, ",,"quantisnow.com/insight/147114…, ",1418525331980394496,False,0,0,0,0,Twitter,"$RF 📜 Regions Financial Corporation filed SEC Form 8-K: Results of Operations and Financial Condition, Regulation FD Disclosure, Financial Statements and Exhibits

https://t.co/IVSD6mg7Ix",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,407,16,31,267261,quantisnow,
1415954199389642757,2021-07-21 18:40:01,,,"seekingalpha.com/news/3717786-r…, ",1417977692918517762,False,0,0,0,0,Twitter for iPhone,Regions Financial declares $0.17 dividend (NYSE:RF) | Seeking Alpha https://t.co/2R8c6t45YW,,,2021-07-16 04:39:31,,Freddy,https://pbs.twimg.com/profile_images/1428055227278704642/PnfufpLc_normal.jpg,9,317,0,406,Freddy17207075,
3318510966,2021-07-21 16:48:24,,,"crweworld.com/article/news-p…, ",1417949603123499009,False,0,0,0,0,CRWE World,Regions Financial Corporation Declares Quarterly Common and Preferred Stock Dividends https://t.co/0qqJKOSfdb,,,2015-08-18 06:21:05,"Las Vegas, NV",Crwe World,https://pbs.twimg.com/profile_images/633584665601814528/AF-Nh26Y_normal.jpg,934,2062,38,1222654,CrweWorld,
472650465,2021-07-21 16:41:33,"RF, ",,"otcdynamics.com/rf-regions-fin…, ",1417947881223462912,False,0,0,0,0,OTC Dynamics Twitter Login,$RF Regions Financial Corporation Declares Quarterly Common and Preferred Stock Dividends https://t.co/jTxRm7cuUb,,,2012-01-24 00:00:23,"Winnipeg, Manitoba","OTC Dynamics, Inc.",https://pbs.twimg.com/profile_images/1344416590096338945/2BZynvIz_normal.jpg,7019,9,188,400321,otcdynamics,
976297820532518914,2021-07-21 16:35:49,,,"dlvr.it/S49cmg, pic.twitter.com/WNydxwjIRi, ",1417946437170589696,False,0,0,0,0,dlvr.it,Regions Financial Corporation Declares Quarterly Common and Preferred Stock Dividends https://t.co/oYEaFKTWkx https://t.co/WNydxwjIRi,,,2018-03-20 23:21:53,,Latest News from Business Wire,https://pbs.twimg.com/profile_images/1232441740960751618/uibDWsPi_normal.jpg,2087,23,31,284182,NewsFromBW,photo
1069693680066420736,2021-07-21 16:34:15,"RF, ",,"s.flashalert.me/btWaXO, ",1417946044441272325,False,0,0,0,0,flashalerts,"$RF [15s. delayed]: Issued Press Release on July 21, 16:30:00: Regions Financial Corporation Declares Quarterly Common and Preferred Stock Dividends https://t.co/VV0plYPg92",,,2018-12-03 15:43:42,"New York, USA",Flash Alert,https://pbs.twimg.com/profile_images/1097981011131068417/ilJIYvHC_normal.png,3159,0,96,842839,FlashAlert_me,
1355194932445786112,2021-07-21 16:33:05,"RF, ",,"stocktitan.net/news/RF/region…, ",1417945747740299265,False,0,0,0,0,Twitter,"$RF Regions Financial Corporation Declares Quarterly Common and Preferred Stock Dividends
https://t.co/5FmhqfRtmv",,,2021-01-29 11:43:57,,Stock News Bot,https://pbs.twimg.com/profile_images/1448381247219240963/yKVvq_HB_normal.jpg,292,0,9,111498,StockNewsBot2,
