author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
3069399142,2021-09-30 06:17:07,,"GrowBusinessUG, AmChamuganda, ","bit.ly/3AEinAT, pic.twitter.com/9Tl0koQvH6, ",1443520276357128194,False,3,0,0,2,Twitter for iPhone,Join us Today at 3PM for a wonderful training sponsored by American Tower Cooperation. You can still register to attend : https://t.co/DB9g1gOAy2 #GrowBusinessUG #AmChamuganda  @mark_turya https://t.co/9Tl0koQvH6,"mark_turya, ",,2015-03-04 01:53:00,"Kampala, Uganda",Amcham Uganda,https://pbs.twimg.com/profile_images/573013973441765376/s3uKPUs8_normal.jpeg,901,483,5,2739,AmChamUganda,photo
52361802,2021-09-30 04:57:12,,,"ecoti.in/8b5F0Z, ",1443500163461378048,False,2,0,0,1,Twitter Web App,"Recent India reforms to help Vodafone Idea turn around, boost investments: American Tower CEO https://t.co/CjEzfPxisR via @economictimes","EconomicTimes, ",,2009-06-30 06:34:36,"Chennai,India",Kailas P R,https://pbs.twimg.com/profile_images/1344254573448372225/j8QEbYaq_normal.jpg,23111,15018,61,36288,KailasPR,
1300038848,2021-09-30 03:42:18,,"venturecapital, fevc, forwardechelonvc, ","ift.tt/3unryDg, ift.tt/1suNzh2, ",1443481314204819457,False,0,0,0,0,IFTTT,American Tower Corporation Prices Senior Notes Offering https://t.co/twuCjpBoUW https://t.co/U9uOuKJJUs #venturecapital #fevc #forwardechelonvc,,,2013-03-25 11:58:01,,Forward Echelon VC.,https://pbs.twimg.com/profile_images/1277684810421583872/8vVSsLD1_normal.jpg,13,26,0,11682,FEVCAPITAL,
3114448031,2021-09-29 17:00:07,"AMT, ","tradingview, stocks, stockstowatch, ","businesswire.com/news/home/2021…, bsmarker.com, pic.twitter.com/UkF1ug7NO0, ",1443319704861433866,False,0,0,0,0,bsmarker,"Stock: $AMT - American Tower
*** NEWS ***
American Tower Corporation Prices Senior Notes Offering - Business Wire
https://t.co/GYJzw4uc5Z
Try now the Best Pivot Point Calculator!! https://t.co/QAggKu4VvG
#tradingview
#stocks
#stockstowatch https://t.co/UkF1ug7NO0",,,2015-03-25 07:15:18,,BSMARKER,https://pbs.twimg.com/profile_images/585354781612474368/K1G9DfLX_normal.jpg,605,776,12,70718,bs_marker,photo
1134049078424162304,2021-09-29 16:51:08,"AMT, ",,"newsfilter.io/articles/ameri…, ",1443317440927121410,False,0,0,0,0,Newsfilter.io,American Tower prices two senior notes offering worth €500M each $AMT https://t.co/VX2RDWFX03,,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19080,181,347,879290,newsfilterio,
1089978712685273090,2021-09-29 16:48:34,,"StocksMarket, PressRelease, ","dlvr.it/S8c9tX, ",1443316797298462721,False,0,0,0,0,dlvr.it,American Tower Corporation Prices Se$NIOr Notes Offering https://t.co/6SugzutidL #StocksMarket #PressRelease,,,2019-01-28 15:09:10,,Stock Market News,https://pbs.twimg.com/profile_images/1089979474823790598/SBXMPXJt_normal.jpg,26900,55,178,163587,Stock_Market_Pr,
1325115160353103872,2021-09-29 16:39:36,"AMT, ",,"quantisnow.com/insight/182350…, ",1443314541442453505,False,0,0,0,0,Twitter,"$AMT 📜 American Tower Corporation (REIT) filed SEC Form 8-K: Other Events, Financial Statements and Exhibits

https://t.co/JOIRfQuhPZ

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,396,16,29,265462,quantisnow,
472650465,2021-09-29 16:29:10,"AMT, ",,"otcdynamics.com/amt-american-t…, ",1443311912897363974,False,0,0,0,0,OTC Dynamics Twitter Login,$AMT American Tower Corporation Prices Senior Notes Offering https://t.co/SalRbYX9Z7,,,2012-01-24 00:00:23,"Winnipeg, Manitoba","OTC Dynamics, Inc.",https://pbs.twimg.com/profile_images/1344416590096338945/2BZynvIz_normal.jpg,7016,11,187,399839,otcdynamics,
976297820532518914,2021-09-29 16:27:07,,,"dlvr.it/S8c7F8, pic.twitter.com/XoVEC0IUOl, ",1443311398134566913,False,0,0,0,0,dlvr.it,American Tower Corporation Prices Senior Notes Offering https://t.co/LHKttsRrXu https://t.co/XoVEC0IUOl,,,2018-03-20 23:21:53,,Latest News from Business Wire,https://pbs.twimg.com/profile_images/1232441740960751618/uibDWsPi_normal.jpg,2080,23,31,282802,NewsFromBW,photo
1069693680066420736,2021-09-29 16:25:04,"AMT, ",,"s.flashalert.me/KT2kqU, ",1443310880775680007,False,0,0,0,0,flashalerts,"$AMT [15s. delayed]: Issued Press Release on September 29, 16:20:00: American Tower Corporation Prices Senior Notes Offering https://t.co/x9YflWMGlS",,,2018-12-03 15:43:42,"New York, USA",Flash Alert,https://pbs.twimg.com/profile_images/1097981011131068417/ilJIYvHC_normal.png,3149,0,95,840764,FlashAlert_me,
1402056489842274306,2021-09-29 16:23:12,"AMT, ",,"marketnewswire.live/index.php/2021…, ",1443310412884185092,False,0,0,0,0,Twitter,"$AMT SEC Filing: 8-K Other Events - AMERICAN TOWER CORP /MA/ (0001053507) September 29
 
https://t.co/NuD7NU3s4z",,,2021-06-07 20:17:15,,Market Newswire,https://pbs.twimg.com/profile_images/1402059365117399048/4SdeRlrL_normal.jpg,6,0,0,9636,Market_Newswire,
1134049078424162304,2021-09-29 16:21:02,"AMT, ",,"newsfilter.io/articles/ameri…, ",1443309868262334469,False,0,0,0,0,Newsfilter.io,American Tower Prices Senior Notes Offering $AMT https://t.co/vROyxXmsqN,,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19080,181,347,879290,newsfilterio,
1355194932445786112,2021-09-29 16:21:01,"AMT, ",,"tinyurl.com/yzq3udh7, ",1443309864122556426,False,0,0,0,0,Twitter,"$AMT American Tower Corporation Prices Senior Notes Offering
https://t.co/ivECrDyBAZ",,,2021-01-29 11:43:57,,Stock News Bot,https://pbs.twimg.com/profile_images/1448381247219240963/yKVvq_HB_normal.jpg,290,0,9,109905,StockNewsBot2,
1325115160353103872,2021-09-29 16:20:31,"AMT, ",,"quantisnow.com/insight/182348…, ",1443309737018159108,False,0,0,0,0,Twitter,"$AMT 📰 American Tower Corporation Prices Senior Notes Offering

https://t.co/VHyxBN60Si

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,396,16,29,265462,quantisnow,
1254035253104181256,2021-09-29 16:20:16,"AMT, ","offering, ","stocktitan.net/news/AMT/ameri…, ",1443309672954482695,False,0,0,0,0,stocktitan,"$AMT American Tower Corporation Prices Senior Notes Offering
https://t.co/4GPBhTgun1

#offering",,,2020-04-25 09:11:29,,Stock Titan,https://pbs.twimg.com/profile_images/1255208154645901313/_9stGSsY_normal.jpg,5633,0,156,177094,stock_titan,
1393303407801294850,2021-09-29 16:20:04,"AMT, ",,"webchronicletoday.com/american-tower…, ",1443309623256109057,False,0,0,0,0,Twitter,"$AMT American Tower Corporation Prices Senior Notes Offering
 
https://t.co/JTnbjxCvoG",,,2021-05-14 16:34:04,,Web Chronicle Today,https://pbs.twimg.com/profile_images/1395347950260432902/Y0SK-4wc_normal.jpg,31,0,0,20425,WebChronicleTo1,
1325115160353103872,2021-09-29 16:17:19,"AMT, ",,"quantisnow.com/insight/182344…, quantisnow.com/feed, ",1443308933079179264,False,0,0,0,0,Twitter,"$AMT 📜 SEC Form FWP filed by American Tower Corporation (REIT)

https://t.co/FXmR0wVIxi

30 seconds delayed. Real-time feed at 🚆 https://t.co/TvhaBDQJ0C 🚆",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,396,16,29,265462,quantisnow,
3114448031,2021-09-29 08:35:04,"AMT, ","tradingview, stocks, stockstowatch, ","insidermonkey.com/blog/is-the-go…, bsmarker.com, pic.twitter.com/RXohiXuLwJ, ",1443192604951199745,False,0,0,0,0,bsmarker,"Stock: $AMT - American Tower
*** NEWS ***
Is The Goldman Sachs Group, Inc. (GS) Going to Burn These Hedge Funds? - Insider Monkey
https://t.co/6MvziV8hFE
Try now the Best Pivot Point Calculator!! https://t.co/QAggKu4VvG
#tradingview
#stocks
#stockstowatch https://t.co/RXohiXuLwJ",,,2015-03-25 07:15:18,,BSMARKER,https://pbs.twimg.com/profile_images/585354781612474368/K1G9DfLX_normal.jpg,605,776,12,70718,bs_marker,photo
49332046,2021-09-29 06:47:04,,"VodafoneIdea, port2vi, ","economictimes.indiatimes.com/industry/telec…, ",1443165423201964035,False,7,0,0,3,Twitter Web App,"Recent India reforms to help #VodafoneIdea turn around, boost investments: American Tower CEO
#port2vi
https://t.co/uIugiYxRUz",,,2009-06-21 10:52:37,India,VIDIT GUPTA,https://pbs.twimg.com/profile_images/1301156130626793473/MrluoMya_normal.jpg,377,415,4,52496,VIDITGUPTA,
4312114277,2021-09-29 06:08:46,"AMT, ","FNTL, ","fintel.io/sf/us/amt?utm_…, ",1443155785845026822,False,0,0,0,0,Fintel.io,$AMT / American Tower files form 424B5 https://t.co/IYqJOz2Nze #FNTL,,,2015-11-28 18:40:12,,Fintel,https://pbs.twimg.com/profile_images/1044647076770963456/ynYAFLm9_normal.jpg,8919,192,164,418115,fintel_io,
1325115160353103872,2021-09-29 06:08:06,"AMT, ",,"quantisnow.com/insight/181995…, ",1443155619679072256,False,0,0,0,0,Twitter,"$AMT 📜 SEC Form 424B5 filed by American Tower Corporation (REIT)

https://t.co/9dFDh8phpU

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,396,16,29,265462,quantisnow,
1436789756650655744,2021-09-29 04:03:20,,,"bharatnewsfinance.tk/2021/09/29/rec…, ",1443124219475333121,False,0,0,0,0,WordPress.com,"Recent India reforms to help Vodafone Idea turn around, boost investments: American Tower CEO https://t.co/xF353muZlZ",,,2021-09-11 16:33:17,,Shubham (Bharat News Finance),https://pbs.twimg.com/profile_images/1436790035592802304/eMlyPPd4_normal.jpg,1,7,0,15148,bharatnewsfi,
963495628545327104,2021-09-28 20:44:06,"AMT, AMT, ",,"stck.pro/news/AMT/15932…, stck.pro/news/AMT, ",1443013683563618311,False,0,0,0,0,STCK.PR0,$AMT NEW ARTICLE : American Tower Corporation (REIT) (AMT) Presents at 2021 RBC Global Tower and Wireless Infrastructure Summit Conference (Transcript) https://t.co/DcktHPHOBT Get all the latest $AMT related news here : https://t.co/imb9lb2zaq,,,2018-02-13 14:30:33,,STCK.PRO,https://pbs.twimg.com/profile_images/1207114648836853760/dGgKpI0u_normal.png,3893,2,66,403933,StckPro,
773485929969414148,2021-09-28 20:31:28,,,"seekingalpha.com/article/445758…, ",1443010504839028736,False,0,0,0,0,Publer.io,"American Tower Corporation (REIT) (AMT) Presents at 2021 RBC
Global Tower and Wireless Infrastructure Summit Conference
(Transcript) https://t.co/JzPLsIB31R",,,2016-09-07 07:39:51,"Hyderabad, India",Sarang Pokhare,https://pbs.twimg.com/profile_images/1338813120270090241/i0Yz-OU8_normal.jpg,581,1742,18,151764,sarang143u,
23059499,2021-09-28 20:01:12,"AMT, ","markets, trading, economy, ","seekingalpha.com/article/445758…, ",1443002887588573189,False,0,0,0,0,SAArticlesTwitter,$AMT - American Tower Corporation (REIT) (AMT) Presents at 2021 RBC Global Tower and Wireless Infrastructure Summit Conference (Transcript). https://t.co/aGNIhNCKHh #markets #trading #economy,,,2009-03-06 07:52:56,"New York, NY",Seeking Alpha,https://pbs.twimg.com/profile_images/534299535552421888/eHacq8EQ_normal.png,187360,75,4791,838711,SeekingAlpha,
3114448031,2021-09-28 17:10:07,"AMT, ","tradingview, stocks, stockstowatch, ","fool.com/investing/2021…, bsmarker.com, pic.twitter.com/J69vIjPUVs, ",1442959830625382404,False,0,0,0,0,bsmarker,"Stock: $AMT - American Tower
*** NEWS ***
Could This Global Infrastructure Stock Have More Room to Grow? - The Motley Fool
https://t.co/76g7UPzqqG
Try now the Best Pivot Point Calculator!! https://t.co/QAggKtNk76
#tradingview
#stocks
#stockstowatch https://t.co/J69vIjPUVs",,,2015-03-25 07:15:18,,BSMARKER,https://pbs.twimg.com/profile_images/585354781612474368/K1G9DfLX_normal.jpg,605,776,12,70718,bs_marker,photo
1344914581,2021-09-28 10:02:27,,,"ow.ly/BwbB50GhOqP, ",1442852205460078595,False,0,0,0,0,Hootsuite Inc.,American Tower Looks Ahead https://t.co/0wLizkKSgS,,,2013-04-11 13:40:55,"Ponte Vedra, FL",Inside Towers,https://pbs.twimg.com/profile_images/1162114257649053704/QFjiiPL5_normal.jpg,4248,3554,53,12963,InsideTowers,
1633344224,2021-09-28 10:00:31,,,"ow.ly/gHOr50GhOs0, ",1442851718929203200,False,0,0,0,0,Hootsuite Inc.,American Tower Looks Ahead https://t.co/RuEYtuEJ9y,,,2013-07-30 12:48:38,,Tower-Pro.com,https://pbs.twimg.com/profile_images/536941709402189824/UYOVvRBI_normal.jpeg,3306,2774,38,11478,Tower_Pro,
3114448031,2021-09-28 08:45:05,"AMT, ","tradingview, stocks, stockstowatch, ","mmjstockwatch.com/2021/09/if-you…, bsmarker.com, pic.twitter.com/Yff0Piop4U, ",1442832734515257346,False,0,0,0,0,bsmarker,"Stock: $AMT - American Tower
*** NEWS ***
If You Bought Stock In American Tower In 2016, Here's How You're Feeling Today - MMJ Stock Watch
https://t.co/OSmhQVPXZ8
Try now the Best Pivot Point Calculator!! https://t.co/QAggKu4VvG
#tradingview
#stocks
#stockstowatch https://t.co/Yff0Piop4U",,,2015-03-25 07:15:18,,BSMARKER,https://pbs.twimg.com/profile_images/585354781612474368/K1G9DfLX_normal.jpg,605,776,12,70718,bs_marker,photo
9334032,2021-09-28 02:15:03,,,"ninetynineways.net/investing-in-t…, pic.twitter.com/BKqfl9AeP0, ",1442734579874508802,False,0,0,0,0,Hootsuite Inc.,"The top five companies (% of fund’s net asset value) in The Kernel Global Infrastructure Fund:
- American Tower 10.22% (USA)
- Crown Castle 6.64% (USA)
- Enbridge 6.48% (Canada)
- Vinci 4.13% (France)
- National Grid 3.90% (United Kingdom) https://t.co/HDuFlkzi2q https://t.co/BKqfl9AeP0",,,2007-10-09 14:38:22,"Auckland, New Zealand",Gerri Ndoro,https://pbs.twimg.com/profile_images/59632272/Copy__2__of_gerri_normal.jpg,1375,1204,467,19883,gerri50,photo
3114448031,2021-09-27 17:20:05,"AMT, ","tradingview, stocks, stockstowatch, ","mmjstockwatch.com/2021/09/if-you…, bsmarker.com, pic.twitter.com/ips3HfmzNa, ",1442599951238713349,False,1,0,0,0,bsmarker,"Stock: $AMT - American Tower
*** NEWS ***
If You Bought Stock In American Tower In 2016, Here's How You're Feeling Today - MMJ Stock Watch
https://t.co/OSmhQVymAy
Try now the Best Pivot Point Calculator!! https://t.co/QAggKtNk76
#tradingview
#stocks
#stockstowatch https://t.co/ips3HfmzNa",,,2015-03-25 07:15:18,,BSMARKER,https://pbs.twimg.com/profile_images/585354781612474368/K1G9DfLX_normal.jpg,605,776,12,70718,bs_marker,photo
763115083887239168,2021-09-27 17:16:48,,"CapitalMarkets, ","clearygottlieb.com/news-and-insig…, pic.twitter.com/pXsFRBN8BS, ",1442599127930572800,False,2,0,0,0,Twitter Web App,Cleary Gottlieb represented American Tower in its $1.8 billion offering. Read more here: https://t.co/AvIinFcC1G #CapitalMarkets https://t.co/pXsFRBN8BS,,,2016-08-09 16:49:48,,Cleary Gottlieb,https://pbs.twimg.com/profile_images/900771285533433856/81OZyJuN_normal.jpg,1726,169,30,3531,ClearyGottlieb,photo
1407357174423207941,2021-09-27 16:22:24,"AMT, ",,"ledge.bedrock-ai.com/dashboard?comp…, ",1442585434538848258,False,0,0,0,0,Twitter,"$AMT - The Company used the net proceeds to repay existing indebtedness under its $1.0 billion unsecured term loan, as amended and restated in December 2019 and as further amended, and...
https://t.co/5O1T0QbjCY",,,2021-06-22 11:18:52,Toronto,LedgeBot,https://pbs.twimg.com/profile_images/1407360068006428682/Yexr2CIF_normal.jpg,47,4,2,1913,BotLedge,
1171873456276889600,2021-09-27 16:17:50,"AMT, ","AMT, 8K, AmericanTower, News, ","docoh.com/filing/1053507…, ",1442584285039325185,False,0,0,0,0,Investor Feed,"$AMT  8-K  American Tower   (27 Sep, 4:15pm)

📰 Entry into a Material Definitive Agreement; Financial Statements and Exhibits

https://t.co/sj1rHsLCJ8

#AMT #8K #AmericanTower #News",,,2019-09-11 15:50:02,"Toronto, Canada",Docoh Feed,https://pbs.twimg.com/profile_images/1240312690037460992/AJNPTR7U_normal.jpg,109,7,6,242934,investor_feed,
1325115160353103872,2021-09-27 16:17:19,"AMT, ",,"quantisnow.com/insight/181318…, ",1442584157905842176,False,0,0,0,0,Twitter,"$AMT 📜 American Tower Corporation (REIT) filed SEC Form 8-K: Entry into a Material Definitive Agreement, Creation of a Direct Financial Obligation, Financial Statements and Exhibits

https://t.co/Yc4kXgISpd

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,396,16,29,265462,quantisnow,
1402056489842274306,2021-09-27 16:16:48,"AMT, ",,"marketnewswire.live/index.php/2021…, ",1442584028226326529,False,0,0,0,0,Twitter,"$AMT SEC Filing: 8-K Material Agrmt - AMERICAN TOWER CORP /MA/ (0001053507) September 27
 
https://t.co/uBoQL3Bsxf",,,2021-06-07 20:17:15,,Market Newswire,https://pbs.twimg.com/profile_images/1402059365117399048/4SdeRlrL_normal.jpg,6,0,0,9636,Market_Newswire,
1402700298926317570,2021-09-27 12:44:23,"AMT, ",,"pic.twitter.com/0XgJ0kPOM9, ",1442530569804410887,False,2,0,1,0,Twitter Web App,American Tower $AMT https://t.co/0XgJ0kPOM9,,,2021-06-09 14:53:16,The Stratosphere 👉,Stratosphere Investing,https://pbs.twimg.com/profile_images/1402702308706852865/vAZbiaAC_normal.png,370,4,2,104,getstratosphere,photo
1288419872863588352,2021-09-27 10:30:34,,"LoRa, LoRaWAN, iot, lpwan, ","telecompaper.com/news/american-…, ",1442496896019337216,False,2,0,0,1,Twitter Web App,American Tower and Everynet reach Spain LoRaWAN partnership https://t.co/bw0WPV22EB #LoRa #LoRaWAN #iot #lpwan @EverynetIoT @AmericanTowerUS @ATEspana,"EverynetIoT, AmericanTowerUS, ATEspana, ",,2020-07-29 06:23:50,,LoRaWAN News,https://pbs.twimg.com/profile_images/1374287439133560833/F_F86a-r_normal.jpg,1453,170,29,1126,LpwanNews,
1199424131613233152,2021-09-27 10:23:19,,"accessedge, AmericanTower, cellulartower, edgedatacenter, reseller, systemsintegration, edge, datacenter, channelpartners, edgecomputing, ","edgeir.com/american-tower…, pic.twitter.com/nHYmouQ3Nf, ",1442495068569587715,False,1,0,0,2,Twitter Web App,".@AmericanTowerUS wants to boost edge data centers with new channel partner program #accessedge #AmericanTower #cellulartower #edgedatacenter 
#reseller #systemsintegration #edge #datacenter #channelpartners #edgecomputing https://t.co/XGoMPRAMlh https://t.co/nHYmouQ3Nf","AmericanTowerUS, ",,2019-11-26 15:27:46,,EdgeIR.com,https://pbs.twimg.com/profile_images/1199427035418021890/tm9jsJwz_normal.jpg,454,195,4,1345,Edge_IR,photo
43634126,2021-09-27 09:05:10,,"5G, ","ow.ly/WvZ430rV4Q9, ",1442475403365347334,False,0,0,0,0,Hootsuite Inc.,"Average 4G LTE latencies are around 50 milliseconds, while ultra-reliable low latency communications (URLLC) possible with 5G could see it in the 5 ms range. https://t.co/14ql4QbUio #5G",,,2009-05-30 23:25:29,USA,John Shepler,https://pbs.twimg.com/profile_images/618641920412102656/bIOg2Kbd_normal.jpg,1963,1175,380,49833,Telexplainer,
3114448031,2021-09-27 08:55:04,"AMT, ","tradingview, stocks, stockstowatch, ","fool.com/investing/2021…, bsmarker.com, pic.twitter.com/EhWoaUvkW8, ",1442472862367895559,False,0,0,0,0,bsmarker,"Stock: $AMT - American Tower
*** NEWS ***
Could This Global Infrastructure Stock Have More Room to Grow? - The Motley Fool
https://t.co/76g7UPzqqG
Try now the Best Pivot Point Calculator!! https://t.co/QAggKtNk76
#tradingview
#stocks
#stockstowatch https://t.co/EhWoaUvkW8",,,2015-03-25 07:15:18,,BSMARKER,https://pbs.twimg.com/profile_images/585354781612474368/K1G9DfLX_normal.jpg,605,776,12,70718,bs_marker,photo
3069399142,2021-09-27 06:23:01,,"GrowBusinessUG, AmChamuganda, ","bit.ly/3AEinAT, pic.twitter.com/o34UcldZnF, ",1442434596616998920,False,8,0,0,4,Twitter for iPhone,"Join us this Thursday 3PM for a wonderful training sponsored by American Tower Cooperation.
Register to attend : https://t.co/Lzl1A8BIWr #GrowBusinessUG #AmChamuganda  @mark_turya https://t.co/o34UcldZnF","mark_turya, ",,2015-03-04 01:53:00,"Kampala, Uganda",Amcham Uganda,https://pbs.twimg.com/profile_images/573013973441765376/s3uKPUs8_normal.jpeg,901,483,5,2739,AmChamUganda,photo
4728370096,2021-09-27 06:00:50,,"LoRaWAN, LoRa, IoT, bitsbillionsandcents, ","everynet.com/blog/american-…, pic.twitter.com/tmdHTSx9jX, ",1442429014879227904,False,4,0,1,4,Twitter Web App,"Everynet announces its partnership with @AmericanTower de España. We will work together to bring innovation, efficiency, and new capabilities to Spanish cities to satisfy current and future needs.

Read more here: https://t.co/Z2nFWIiuUj

#LoRaWAN #LoRa #IoT #bitsbillionsandcents https://t.co/tmdHTSx9jX","AmericanTower, ",,2016-01-06 16:25:57,Delft,Everynet,https://pbs.twimg.com/profile_images/684849745936912385/hUPWwD-D_normal.png,1149,56,0,562,EverynetIoT,photo
