author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
1355080792456765441,2021-09-24 19:14:03,,"Berlin, Blackrock, venturedebt, startup, tech, technews, business, renewable, Germany, ","buff.ly/2XSB0Tc, pic.twitter.com/0SjaCwOwqy, ",1441541467730743296,False,0,0,0,1,Buffer,"#Berlin-based startup Enpal, which rents our solar arrays gets 275 mn loan from #Blackrock, Pricoa Private Capital (Prudential Financial) and Italian bank Unicredit https://t.co/7MSGSQKnkv
#venturedebt #startup #tech #technews #business #renewable #Germany https://t.co/0SjaCwOwqy",,,2021-01-29 04:10:52,San Francisco,Starting_Y,https://pbs.twimg.com/profile_images/1355081732375109632/pQAI6xHM_normal.jpg,19,22,0,1029,StartingY1,photo
1015268417195184128,2021-09-24 18:15:09,,,,1441526647119704064,False,0,0,0,0,Twitter Web App,"Congrats! Ruben Morris was appointed as VP, IT Risk at Prudential Financial",,,2018-07-06 12:17:08,,Ciso_Ciso,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,32,0,1,7677,CisoCiso5,
323808915,2021-09-24 10:02:03,,"Berlin, Blackrock, Prudential, Unicredit, venturedebt, startup, tech, technews, business, renewable, Germany, ","buff.ly/3hSZSkQ, pic.twitter.com/ss7A72422V, ",1441402553879699456,False,0,0,0,0,Buffer,"#Berlin-based startup Enpal, which rents our solar arrays gets 275 mn loan from #Blackrock, Pricoa Private Capital ( #Prudential Financial) and Italian bank #Unicredit https://t.co/tSpPzLjVXJ
#venturedebt #startup #tech #technews #business #renewable #Germany https://t.co/ss7A72422V",,,2011-06-25 09:26:56,"Frankfurt am Main, Germany",Jörn Menninger,https://pbs.twimg.com/profile_images/1363891387742228480/7g3rJqmY_normal.jpg,1758,1321,918,35258,JoeMenninger,photo
618373687,2021-09-24 06:06:41,,,"dlvr.it/S8CrfP, ",1441343321482285070,False,0,0,0,0,dlvr.it,Prudential Financial Inc. stock outperforms competitors on strong trading day - MarketWatch https://t.co/14ea1HBRLw,,,2012-06-25 15:31:31,New York City,UltimateBlackbox,https://pbs.twimg.com/profile_images/2340935471/hv0dhyfs5m9umrppgoxr_normal.png,676,9,64,78049,hftblackbox,
763781960414011392,2021-09-23 14:57:05,,"financialwellness, financialwellbeing, ","bhive.nectar.social/wrvBoQ, ",1441114415240151051,False,0,0,0,0,BHIVE Nectar,"Financial Wellness Benefits Market Size, Growth And Analysis ... #financialwellness #financialwellbeing https://t.co/lv3ho8lPs2",,,2016-08-11 12:59:44,"Parker, CO",Brent Hines,https://pbs.twimg.com/profile_images/1271107083895631872/O8Q9VoBH_normal.jpg,717,748,15,2142,BrentAHines,
2883907999,2021-09-23 03:10:02,,"Berlin, Blackrock, Prudential, Unicredit, venturedebt, startup, tech, technews, business, renewable, Germany, ","buff.ly/3hSZSkQ?utm_so…, ",1440936478801006592,False,0,0,0,0,SocialBee.io v2,"#Berlin-based startup Enpal, which rents our solar arrays gets 275 mn loan from #Blackrock, Pricoa Private Capital ( #Prudential Financial) and Italian bank #Unicredit https://t.co/xno0Zi6JdF
#venturedebt #startup #tech #technews #business #renewable #Germany",,,2014-10-30 17:17:38,"Frankfurt, Germany",Startuprad.io Startup Podcast and Vlog,https://pbs.twimg.com/profile_images/976088574784425984/4uL68fUF_normal.jpg,6695,928,1111,38620,startuprad_io,
17346287,2021-09-22 14:00:17,,,"blogs.va.gov/VAntage/94493/…, ",1440737730468605953,False,7,0,0,1,Salesforce - Social Studio,"Wellness Wednesdays seminars are offered free of charge to transitioning service members, Veterans and their families. The seminars are sponsored by VA in partnership with Prudential Financial Services. Learn more:
https://t.co/9k1DKJPTwE",,,2008-11-12 14:21:51,"Washington, D.C.",Veterans Health,https://pbs.twimg.com/profile_images/344513261570144451/6e587805e89b82ecf41c40375e28db37_normal.png,111337,266,1609,39100,VeteransHealth,
323808915,2021-09-22 09:15:07,,"Berlin, Blackrock, Prudential, Unicredit, venturedebt, startup, tech, technews, business, renewable, Germany, ","buff.ly/3hSZSkQ?utm_so…, ",1440665967256735744,False,0,0,0,0,SocialBee.io v2,"#Berlin-based startup Enpal, which rents our solar arrays gets 275 mn loan from #Blackrock, Pricoa Private Capital ( #Prudential Financial) and Italian bank #Unicredit https://t.co/NPzXwQhrhG
#venturedebt #startup #tech #technews #business #renewable #Germany",,,2011-06-25 09:26:56,"Frankfurt am Main, Germany",Jörn Menninger,https://pbs.twimg.com/profile_images/1363891387742228480/7g3rJqmY_normal.jpg,1758,1321,918,35258,JoeMenninger,
325809373,2021-09-22 09:07:44,,"ConnectionsThatCount, Retirement, DiversityEquityAndInclus, ","lnkd.in/dhSdvq4b, lnkd.in/eyzPskwJ, ",1440664110367051781,True,1,0,0,0,LinkedIn,"Are you ready to win 1 of 10 books from Mark Murphy FranklinCovey?

Join us today to win!

Thank you MFS Investment Management Prudential Financial for your sponsorship!

https://t.co/2V8W4zKWCa

#ConnectionsThatCount #Retirement #DiversityEquityAndInclus…https://t.co/xnYoEX1FaE",,,2011-06-28 18:21:02,"Washington, DC",Rosalyn Brown,https://pbs.twimg.com/profile_images/1379439170922418183/VYpg02fS_normal.jpg,125,220,1,368,RosalynKBrown,
1186548805,2021-09-22 08:56:54,,,,1440661383817822210,False,1,0,0,0,Twitter Web App,"Prudential Financial Inc forms bearish ""Head and Shoulders Top"" chart pattern",,,2013-02-16 10:16:48,"USA, USA",LOUIS WOOLF,https://pbs.twimg.com/profile_images/1437771565773561859/eYUO3yxz_normal.jpg,3380,4982,43,82646,torvale1953,
905708461668872192,2021-09-22 08:08:00,,"Berlin, Blackrock, Prudential, Unicredit, venturedebt, startup, tech, technews, business, renewable, Germany, ","buff.ly/3hSZSkQ?utm_so…, ",1440649077209714701,False,0,0,0,0,SocialBee.io v2,"#Berlin-based startup Enpal, which rents our solar arrays gets 275 mn loan from #Blackrock, Pricoa Private Capital ( #Prudential Financial) and Italian bank #Unicredit https://t.co/2NcudolZMO
#venturedebt #startup #tech #technews #business #renewable #Germany",,,2017-09-07 04:24:59,"Frankfurt on the Main, Germany",Startups_observer,https://pbs.twimg.com/profile_images/924604729296072706/-5HlT7NG_normal.jpg,301,25,19,8493,startups_observ,
763781960414011392,2021-09-22 03:29:07,,"financialwellness, financialwellbeing, ","bhive.nectar.social/wrvBoQ, ",1440578893103058945,False,0,0,0,0,BHIVE Nectar,"Financial Wellness Benefits Market Size, Growth And Analysis ... #financialwellness #financialwellbeing https://t.co/lv3ho8lPs2",,,2016-08-11 12:59:44,"Parker, CO",Brent Hines,https://pbs.twimg.com/profile_images/1271107083895631872/O8Q9VoBH_normal.jpg,717,748,15,2142,BrentAHines,
602748337,2021-09-21 09:36:37,,,"bit.ly/3hOf4j5, ",1440308989045084163,False,0,0,0,0,Sendible,"Nixon Hire gets private equity injection: Pricoa Private Capital, the private capital business of Prudential Financial, has bought a minority stake in Nixon Hire. https://t.co/LL17NOlMDt",,,2012-06-08 09:10:44,Nationwide Delivery ,LEWIS Access,https://pbs.twimg.com/profile_images/3224818705/094fae8a14b7d699241d42bc216a8d0e_normal.jpeg,944,829,7,3947,LEWIS_ACCESS,
760731807172222978,2021-09-21 05:29:34,,"KOLTEPATIL, ",,1440246816629350403,False,0,0,0,0,Twitter for Android,"#KOLTEPATIL 
PGIM INDIA MUTUAL FUND BOUGHT 500,000 Shares @ Rs 314.36/ Share
PGIM is the global investment management business of US based Prudential Financial",,,2016-08-03 02:59:31,"Fort Area, Mumbai",Money Times,https://pbs.twimg.com/profile_images/760819717611192322/Q4rSTyo1_normal.jpg,6024,14,78,11413,moneytimes_1991,
1466950008,2021-09-20 22:44:08,,"KOLTEPATIL, StocksInNews, ",,1440144786942402573,False,56,0,0,3,Twitter Web App,"#KOLTEPATIL 
PGIM INDIA MUTUAL FUND BOUGHT 500,000 Shares @ Rs 314.36/ Share
PGIM is the global investment management business of US based Prudential Financial

@CNBC_Awaaz #StocksInNews","CNBC_Awaaz, ",,2013-05-29 06:56:15,"Mumbai, India",Harshada Sawant हर्षदा सावंत 🇮🇳,https://pbs.twimg.com/profile_images/1204791474648428546/j1_ATy3-_normal.jpg,84838,682,314,19004,AEHarshada,
2344420430,2021-09-20 21:29:24,"PRU, ",,"insideri.com/1137774_000112…, ",1440125979901501440,False,0,0,0,0,Insider Alerts,"$PRU:

New Insider Filing on PRUDENTIAL FINANCIAL INC's

Director

PETER R LIGHTE:

https://t.co/1AV2LZ6oRv",,,2014-02-14 21:29:07,United States,Insider Alerts,https://pbs.twimg.com/profile_images/548481313670299648/XBAwS1Wn_normal.jpeg,5719,0,171,218534,InsiderAlerts4U,
2344420430,2021-09-20 18:44:24,"PRU, ",,"insideri.com/1137774_000112…, ",1440084455553519619,False,0,0,0,0,Insider Alerts,"$PRU:

New Insider Filing on PRUDENTIAL FINANCIAL INC's

Director

GEORGE PAZ:

https://t.co/5ENfDzHX3m",,,2014-02-14 21:29:07,United States,Insider Alerts,https://pbs.twimg.com/profile_images/548481313670299648/XBAwS1Wn_normal.jpeg,5719,0,171,218534,InsiderAlerts4U,
120209971,2021-09-20 15:02:05,"PRU, ",,"businesswire.com/news/home/2021…, ",1440028506562433024,False,2,0,0,0,Twitter Web App,"Prudential Financial to sell $31B PALAC block of legacy variable annuities to Fortitude Re  https://t.co/eUdHn6zqWA If Fortitude ever defaults, watch policyholders come after $PRU, who will lose in court.",,,2010-03-05 15:09:52,"Baltimore, Maryland",David Merkel,https://pbs.twimg.com/profile_images/2946244532/0c602e9e1fbad0f4b489345a86df6e36_normal.jpeg,13175,223,682,31380,AlephBlog,
2307251810,2021-09-20 13:01:45,,,"ow.ly/EipX50Gd3kk, ",1439998223633068032,False,0,0,0,0,Hootsuite Inc.,"Insurance stocks tracked closely with the broader market during a week that saw two life giants sign substantial deals, including one that stands to further alter the seller's business mix. https://t.co/FbuPoRXbir",,,2014-01-23 16:18:00,,Market Intelligence: Insurance,https://pbs.twimg.com/profile_images/1016340606371684353/PQoO_hsw_normal.jpg,472,169,23,2189,SPGMI_Insurance,
2522025210,2021-09-20 12:19:38,,"LargeTrade, KOLTE_PATIL_DEVELOPERS, AwaazMarkets, ",,1439987625293533185,False,95,0,0,8,Twitter Web App,"#LargeTrade

#KOLTE_PATIL_DEVELOPERS 

PGIM INDIA MUTUAL FUND
BOUGHT 500,000 Shares @ Rs 314.36/ Share

📌 PGIM is the global investment management business of US based Prudential Financial

@CNBC_Awaaz #AwaazMarkets","CNBC_Awaaz, ",,2014-05-25 02:31:41,Mumbai,Ashish Verma,https://pbs.twimg.com/profile_images/780966359727353856/oFwAKAkk_normal.jpg,151458,459,389,31576,AshVerma111,
1116046926271647747,2021-09-20 11:12:34,,,"e-asfalistiki.gr/world-insuranc…, ",1439970749637439493,False,0,0,0,0,Twitter Web App,Prudential Financial to sell $31B PALAC block of legacy variable annuities to Fortitude Re | e-Asfalistiki https://t.co/tTfyE3lJQy,,,2019-04-10 14:34:57,Greece,E-asfalistiki.gr,https://pbs.twimg.com/profile_images/1116047291104866305/Yx_tZllk_normal.png,35,121,0,13833,easfalistikigr,
1363799331766231040,2021-09-20 11:07:03,,,"dlvr.it/S7whZH, ",1439969359988813829,False,0,0,0,0,dlvr.it,"Prudential names new CEO of $119 billion quantitative equity and multi-asset solutions business: PGIM, the global investment management business of Prudential Financial, Inc. has appointed Linda Gibson as CEO of its $119 billion… https://t.co/2i4Ia8LU3t by Financely Group",,,2021-02-22 05:34:42,Cork,Financely Group,https://pbs.twimg.com/profile_images/1383938722660372480/m9rwOb_F_normal.jpg,614,5001,12,70605,financelygroup,
1438222288512499723,2021-09-20 06:52:24,,"nsstawomenscaucus, summerofwellness, cocktailsandconversations, ","pic.twitter.com/BkG52YlKEt, ",1439905274194706435,False,0,0,0,0,Twitter Web App,"Thank you to everyone who attended our Farewell to Summer Event. A huge shout out to our incredible speaker Abigail Cuffey and event sponsor Prudential Financial!

#nsstawomenscaucus #summerofwellness #cocktailsandconversations https://t.co/BkG52YlKEt",,,2021-09-15 15:25:10,,NSSTA Women’s Caucus,https://pbs.twimg.com/profile_images/1438223112521269248/ummWsncN_normal.jpg,5,23,0,12,NSSTA_WC,photo
849417718642159616,2021-09-20 01:56:46,"PRU, ",,"zpr.io/kZbSDpWNuMuB, ",1439830878700572675,False,0,0,0,0,Zapier.com,Prudential Financial $PRU Price Target Raised to $110.00 https://t.co/Pn2XwXWw71,,,2017-04-04 20:25:40,,The Markets Daily,https://pbs.twimg.com/profile_images/849428984488185857/i3dIvJVS_normal.jpg,1948,11,67,797431,TheMarketsDaily,
611032899,2021-09-19 15:24:12,,"mergersacquisitionsdivestitures, businessandmanagement, annuities, financeandeconomy, justicesociale, usgovernment, ftc, ","lnkd.in/eNGJ2rmv, ",1439671684341108744,False,0,0,0,0,LinkedIn,"Prudential de-risks variable annuities sold to many consumers to a Bermuda Company!!!. Who pays out now? DOJ/FTC time to review

 #mergersacquisitionsdivestitures #businessandmanagement #annuities #financeandeconomy #justicesociale #usgovernment #ftc https://t.co/ycC2gwHjaA",,,2012-06-17 12:49:47,,richard ramlall,https://pbs.twimg.com/profile_images/1016057160235700224/fE1CuQ4z_normal.jpg,25,6,1,469,richardramlall,
763781960414011392,2021-09-19 06:24:19,,"financialwellness, financialwellbeing, ","stillwatercurrent.com/financial-well…, ",1439535819883175937,False,0,0,0,0,BHIVE Nectar,"Financial Wellness Benefits Market Size, Growth And Analysis ... #financialwellness #financialwellbeing https://t.co/s0pFzWPSIV",,,2016-08-11 12:59:44,"Parker, CO",Brent Hines,https://pbs.twimg.com/profile_images/1271107083895631872/O8Q9VoBH_normal.jpg,717,748,15,2142,BrentAHines,
857423903471181825,2021-09-19 00:21:20,,,,1439444471356305413,False,0,0,0,0,WhoseRep,"Rep Ben Sasse (R-NE) accepted $19,500 from Prudential Financial. He serves in the Committee on the Budget.",,,2017-04-26 22:39:23,,Whose Representative,https://pbs.twimg.com/profile_images/859509016992632832/z_PVDK5T_normal.jpg,1597,6,16,33637,WhoseRep,
1315434407692509184,2021-09-18 23:25:07,"PRU, ",,"earningsfly.com/stocks/pru?sou…, pic.twitter.com/PAkunjbult, ",1439430323125821440,False,0,0,0,0,Twitter,"Prudential Financial, Inc current quarter revenue growth YoY of 31.40% ranked 1716 out of 5574 companies in our database. 

👉 https://t.co/SVR2pKNPDM $PRU

🚀🚀🚀🚀🚀 https://t.co/PAkunjbult",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2899,55,60,110276,earningsflyinc,photo
857423903471181825,2021-09-18 16:23:31,,,,1439324224208900098,False,1,0,0,1,WhoseRep,"Rep Andy Barr (R-KY) accepted $32,500 from Prudential Financial. He serves in the Committee on Financial Services.",,,2017-04-26 22:39:23,,Whose Representative,https://pbs.twimg.com/profile_images/859509016992632832/z_PVDK5T_normal.jpg,1597,6,16,33637,WhoseRep,
763781960414011392,2021-09-18 07:39:22,,"financialwellness, financialwellbeing, ","stillwatercurrent.com/financial-well…, ",1439192317819240453,False,0,0,0,0,BHIVE Nectar,"Financial Wellness Benefits Market Size, Growth And Analysis ... #financialwellness #financialwellbeing https://t.co/s0pFzWPSIV",,,2016-08-11 12:59:44,"Parker, CO",Brent Hines,https://pbs.twimg.com/profile_images/1271107083895631872/O8Q9VoBH_normal.jpg,717,748,15,2142,BrentAHines,
824365681,2021-09-17 20:52:18,,,,1439029479637016578,False,0,0,0,0,Twitter Web App,"9/16
$1.68 - Viatris (VTRS)
$85.59 - Prudential Financial Group (PRU)
$24.75 - Home Depot (HD)
$78.80 - Duke Energy (DUK)",,,2012-09-14 22:01:04,,トム・カークランド,https://pbs.twimg.com/profile_images/964679833862119424/v04wzDKs_normal.jpg,371,619,0,18116,TomKirkland2,
1438832526257229826,2021-09-17 13:01:04,,,,1438910887893557250,False,0,0,0,0,Twitter Web App,Congrats! Kaitlin Betancourt was appointed as Vice President and Corporate Counsel at Prudential Financial,,,2021-09-17 07:50:02,,Marketing Updates,https://pbs.twimg.com/profile_images/1438835032404250628/Fy2Awyu8_normal.jpg,3,15,0,669,MarketingUpdat7,
3243358882,2021-09-17 06:50:16,,"MergersAcquisitionsDivestitures, FinancialServices, Insurance, ","app.mergerlinks.com/transactions/2…, pic.twitter.com/ejZtvdffA8, ",1438817575501275139,False,0,0,0,0,TweetDeck,"Fortitude to acquire PALAC block of Prudential Financial for $1.5bn.

https://t.co/Dlu7c8Kt24 ... via @MergerLinks 

#MergersAcquisitionsDivestitures #FinancialServices #Insurance https://t.co/ejZtvdffA8","MergerLinks, ",,2015-05-09 07:30:50,"London, England",MergerLinks,https://pbs.twimg.com/profile_images/1039624174808035328/NBSBmz1F_normal.jpg,188,124,2,27563,MergerLinks,photo
732361939490312192,2021-09-17 05:51:09,"PRU, ","markets, ","americanbankingnews.com/?p=22061381, ",1438802699366158337,False,0,0,0,0,Zapier.com,"FY2021 EPS Estimates for Prudential Financial, Inc. $PRU Lowered by Piper Sandler https://t.co/ocjAebqqqc #markets",,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1393770,CFinancialNews,
61661638,2021-09-17 05:51:09,"PRU, ","stocks, ","americanbankingnews.com/?p=22061381, ",1438802696023199746,False,0,0,0,0,Zapier.com,"FY2021 EPS Estimates for Prudential Financial, Inc. $PRU Lowered by Piper Sandler https://t.co/MIbhd3cxSO #stocks",,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8471,2035,723,2853569,AmericanBanking,
255632631,2021-09-17 04:35:00,,"Prudential, ","hispanicprwire.com/en/prudential-…, ",1438783533057720324,False,0,0,0,0,Twitter Web App,#Prudential Financial Seeking America’s Top Youth Visionaries https://t.co/WAYBSPQxe4 via @prnhispanic ^ci,"PRNHispanic, ",,2011-02-21 14:20:08,Global,PR Newswire Hispanic,https://pbs.twimg.com/profile_images/910593822161113088/WNNUeZ5Q_normal.jpg,1707,387,72,17921,PRNHispanic,
56678999,2021-09-16 23:56:03,,,"dlvr.it/S7kQGW, ",1438713333121634310,False,0,0,0,0,dlvr.it,Prudential Financial PRU Technical Analysis: Stock Traders Daily has produced this trading report using a proprietary method.  This methodology [...] https://t.co/FVZrvoyA4Z Click for Details,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1903,5,44,180662,marketcycles,
1199800417821048834,2021-09-16 15:01:40,,"Company_News_, ","dlvr.it/S7jLKW, bit.ly/3euPGwc, pic.twitter.com/vrnVkWSIer, ",1438578850640777219,False,0,0,0,0,dlvr.it,#Company_News_ Prudential Financial : PGIM appoints Linda Gibson as new CEO of QMA https://t.co/JzHQWZ7Bb6 https://t.co/HhkKr6EmNW https://t.co/vrnVkWSIer,,,2019-11-27 16:21:43,Trading Strategies,ETF Screener & Stock Picker,https://pbs.twimg.com/profile_images/1199802807215411200/BLXM-mnZ_normal.jpg,250,158,3,131006,ETFsStockPicker,photo
213137160,2021-09-16 15:01:40,,,"dlvr.it/S7jLKV, pic.twitter.com/qph0TkraFf, ",1438578850292649999,False,0,0,0,0,dlvr.it,Prudential Financial : PGIM appoints Linda Gibson as new CEO of QMA https://t.co/USBpbpcsGT https://t.co/qph0TkraFf,,,2010-11-07 21:12:11,"San Diego, CA",Sniff Out Stocks,https://pbs.twimg.com/profile_images/1162213671/big_dog_nose_normal.jpg,3610,3936,82,49972,SniffOutStocks,photo
144685905,2021-09-16 11:35:25,,,"swfinstitute.org/news/88399/pru…, ",1438526945826942976,False,0,0,0,0,SWFI Tools,"Prudential Financial Agrees to Sell $31 Billion PALAC Block of Legacy Variable Annuities to Fortitude Re
https://t.co/oZzZx7PjQ2",,,2010-05-16 21:39:35,United States,swfinstitute,https://pbs.twimg.com/profile_images/477217607536226304/LbjnTQln_normal.png,3790,4596,155,15460,swfinstitute,
