author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
734457334584446977,2021-09-25 07:54:27,,,"reportsandmarket.wordpress.com/2021/09/25/neg…, ",1441732828312612864,False,0,0,0,0,WordPress.com,"Negative Pressure Wound Therapy Systems Market 2021 Size, Trends, and Key Companies: Smith＆Nephew, Acelity, MölnlyckeHealth, Johnson＆Johnson, Baxter International, and Convatec https://t.co/6ibxYs9RLF",,,2016-05-22 14:54:08,"Nagpur, India",@ReportsandMarkets,https://pbs.twimg.com/profile_images/736457905851883520/shHvj172_normal.jpg,360,271,6,96360,ReportsMarkets,
96476805,2021-09-24 20:10:05,,,,1441555569412804608,False,0,0,0,0,"Cheap Bots, Done Quick!",I like ConocoPhillips they are crushing Baxter International Inc. even before the war began with China.,,,2009-12-12 22:37:10,every where,trumpeter,https://pbs.twimg.com/profile_images/756534641473892352/h9hRwpjL_normal.jpg,18,46,6,44909,trumpeter_bot,
1438567149233217536,2021-09-24 19:07:34,,,,1441539836582768641,False,0,0,0,0,Twitter Web App,"Congrats! Hillary Krantz was appointed as Associate General Counsel, Legal at Baxter International",,,2021-09-16 14:15:23,,VP Sales News,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2,0,0,884,SalesNews1,
485973013,2021-09-24 14:01:31,,"Kidneys, dialysis, ","kidneyschool.org/m10/, pic.twitter.com/VrXNJWEhdO, ",1441462816020434950,False,0,0,0,0,Hootsuite Inc.,#Kidneys work 24-7. Make sure you're getting enough #dialysis! Thank you to our sponsor Baxter International Inc.!https://t.co/fWzcVbpZGe https://t.co/VrXNJWEhdO,,,2012-02-07 14:42:50,,Kidney School,https://pbs.twimg.com/profile_images/2961738419/7e2b94538823147af910be42090424eb_normal.jpeg,1119,253,16,475,KidneySchool,photo
94734116,2021-09-24 13:49:20,,"Pharmacist, 25th_september, worldpharmacistsday, ","lnkd.in/edgw-dpd, ",1441459750366023683,False,0,0,0,0,LinkedIn,"Dear #Pharmacist 
Happy World Pharmacist Day #25th_september  #worldpharmacistsday 

Thanks to my Ex-Company and associated Pharmacist 
Scott Edil Pharmacia Ltd., Cipla, Ipca Laboratories Limited , Glenmark Pharmaceuticals, Baxter International Inc. https://t.co/LdcX2gUTeZ",,,2009-12-05 00:37:33,India,पं० प्रदीप शर्मा,https://pbs.twimg.com/profile_images/577801252681084928/-YcHw8Nn_normal.jpeg,566,2461,1,643,pradeep642,
734457334584446977,2021-09-24 02:00:50,,,"reportsandmarket.wordpress.com/2021/09/24/inf…, ",1441281453413654532,False,0,0,0,0,WordPress.com,"Infectious Enteritis Treatment Market is booming Globally with Top key players- Abbott Laboratories,Baxter International,Pfizer https://t.co/vzcE49318b",,,2016-05-22 14:54:08,"Nagpur, India",@ReportsandMarkets,https://pbs.twimg.com/profile_images/736457905851883520/shHvj172_normal.jpg,360,271,6,96360,ReportsMarkets,
4058194633,2021-09-23 14:59:13,"BAX, ",,"marketscreener.com/quote/stock/BA…, ",1441114951834169351,False,0,0,0,0,Twitter for iPhone,$BAX Baxter International : Announces U.S. Approval and Launch of Ready-To-Use Cardiovascular Medicine Norepinephrine in Premix Formulation | MarketScreener https://t.co/1d3XyufDYx,,,2015-10-29 09:51:43,,Biotech & Tech Stock Focus,https://pbs.twimg.com/profile_images/1286331384802377728/3__BEBZa_normal.jpg,2225,374,51,35347,MarcJacksonLA,
154253183,2021-09-23 09:01:59,,,"openpr.com/news/2404427/m…, ",1441025048555499521,False,0,0,0,0,Hootsuite Inc.,"Massive Growth of Medical Self Destructive Syringes Market Competitive Outlook With Koska, Baxter International Inc., B. Braun Melsungen https://t.co/xdOfv4seOQ",,,2010-06-10 15:35:57,Washington D.C.,TIICANN,https://pbs.twimg.com/profile_images/1858572418/CANN_Logo1a_normal.jpg,1137,845,28,9077,TIICANN,
960403142197248000,2021-09-22 19:53:02,,,"pressrelease.cc/2021/09/22/inf…, ",1440826505882308619,False,0,0,0,0,WordPress.com,"Infusion Pump Market To Reach USD 20.21 Billion By 2027 | Top Key Players Becton, Dickinson and Company, B. Braun Melsungen AG, Baxter International Inc. https://t.co/KPhojqwv9a",,,2018-02-05 01:42:07,"Dallas, TX",PressRelease.cc,https://pbs.twimg.com/profile_images/1120211264360337408/hhR28Cwc_normal.png,1081,1362,10,255594,PressRelease_cc,
960403142197248000,2021-09-22 19:46:00,,,"pressrelease.cc/2021/09/22/inf…, ",1440824732316667916,False,0,0,0,0,WordPress.com,"Infusion Pump Market To Reach USD 20.21 Billion By 2027 | Top Key Players Becton, Dickinson and Company, B. Braun Melsungen AG, Baxter International Inc. https://t.co/v0ZhpiFtbc",,,2018-02-05 01:42:07,"Dallas, TX",PressRelease.cc,https://pbs.twimg.com/profile_images/1120211264360337408/hhR28Cwc_normal.png,1081,1362,10,255594,PressRelease_cc,
762936378048991232,2021-09-22 19:41:39,,,"dlvr.it/S85QkR, ",1440823641478815751,False,0,0,0,0,dlvr.it,"Infusion Pump Market To Reach USD 20.21 Billion By 2027 | Top Key Players Becton, Dickinson and Company, B. Braun Melsungen AG, Baxter International Inc. https://t.co/MpsxoVwO8h",,,2016-08-09 04:59:42,,Chhattisgarh Journal,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,29,0,1,49761,chhattisgarhjo1,
808172400,2021-09-22 19:29:35,,,"dlvr.it/S85PQT, ",1440820602558844929,False,0,0,0,0,dlvr.it,"Infusion Pump Market To Reach USD 20.21 Billion By 2027 | Top Key Players Becton, Dickinson and Company, B. Braun Melsungen AG, Baxter International Inc. https://t.co/avW3SVzxoz",,,2012-09-07 00:34:22,Delaware,DelawareNewsReporter,https://pbs.twimg.com/profile_images/2720355270/eb3b634e4ba5805e6257b65e0b124b9e_normal.png,247,14,67,157628,Delawarenewsrep,
1204967326543699968,2021-09-22 17:30:58,"BAX, ",,,1440790753580437515,False,0,0,0,0,stocksoftheday,$BAX Baxter International Inc is falling fast! It's down -1.10% today!,,,2019-12-11 22:33:17,,stocksoftheday,https://pbs.twimg.com/profile_images/1204967716114849792/KMkMr2Vj_normal.jpg,143,0,3,9656,stocksoftheday1,
916335048,2021-09-22 12:49:02,,"HealthMedicine, Hospitality, PharmaceuticalsBiotech, UK, US, ","dlvr.it/S84Nbk, ",1440719802348101633,False,0,0,0,0,dlvr.it,"Infusion Pump Market To Reach USD 20.21 Billion By 2027 | Top Key Players Becton, Dickinson and Company, B. Braun Melsungen AG, Baxter International Inc. https://t.co/Gvf4odLrYU #HealthMedicine #Hospitality #PharmaceuticalsBiotech #UK #US",,,2012-10-31 03:27:23,,ABNewswire,https://pbs.twimg.com/profile_images/3568218059/4649a03b94d5a22697cd7f8bfd4a284c_normal.png,1053,132,139,368845,ABNewswire,
485973013,2021-09-21 14:04:06,,,"kidneyschool.org/m09/, pic.twitter.com/kgI730cX3v, ",1440376304608559111,False,0,0,0,2,Hootsuite Inc.,"Learn how to balance your diet so you can eat what you love, in moderation, and stay healthy! Thank you to our sponsor Baxter International Inc.!  https://t.co/QS8iuNV2pf https://t.co/kgI730cX3v",,,2012-02-07 14:42:50,,Kidney School,https://pbs.twimg.com/profile_images/2961738419/7e2b94538823147af910be42090424eb_normal.jpeg,1119,253,16,475,KidneySchool,photo
732361939490312192,2021-09-21 13:01:16,"BAX, ","markets, ","americanbankingnews.com/?p=22133864, ",1440360492510240775,False,0,0,0,0,Zapier.com,Baxter International $BAX Earns Buy Rating from Analysts at Raymond James https://t.co/dvmAkN3O04 #markets,,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1393695,CFinancialNews,
61661638,2021-09-21 13:01:15,"BAX, ","stocks, ","americanbankingnews.com/?p=22133864, ",1440360488651558921,False,0,0,0,0,Zapier.com,Baxter International $BAX Earns Buy Rating from Analysts at Raymond James https://t.co/b362Qf5Dqj #stocks,,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8474,2035,723,2852929,AmericanBanking,
849417718642159616,2021-09-21 12:27:18,"BAX, ",,"zpr.io/n352Z4mh4YFT, ",1440351943499472899,False,0,0,0,0,Zapier.com,Baxter International $BAX Now Covered by Analysts at Raymond James https://t.co/s4jM0Bugsj,,,2017-04-04 20:25:40,,The Markets Daily,https://pbs.twimg.com/profile_images/849428984488185857/i3dIvJVS_normal.jpg,1947,11,67,797281,TheMarketsDaily,
734457334584446977,2021-09-21 05:20:24,,,"reportsandmarket.wordpress.com/2021/09/21/eme…, ",1440244512589180932,False,0,0,0,0,WordPress.com,"Emergency Hemostatic Agent Market is booming Globally with Top key players- Ethicon,Pfizer,Baxter International,C. R. Bard,The Medicines Company https://t.co/wfEsEJKKX8",,,2016-05-22 14:54:08,"Nagpur, India",@ReportsandMarkets,https://pbs.twimg.com/profile_images/736457905851883520/shHvj172_normal.jpg,360,271,6,96360,ReportsMarkets,
1315434407692509184,2021-09-20 10:35:07,"BAX, ",,"earningsfly.com/stocks/bax?sou…, pic.twitter.com/gAQfOMRCMa, ",1439961323622764550,False,0,0,0,0,Twitter,"Baxter International Inc current quarter revenue growth YoY of 14.00% ranked 2394 out of 5582 companies in our database. 

👉 https://t.co/LaBpomFmb4 $BAX

🚀🚀🚀🚀🚀 https://t.co/gAQfOMRCMa",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2896,56,58,109835,earningsflyinc,photo
1315434407692509184,2021-09-20 10:15:07,"BAX, ",,"earningsfly.com/stocks/bax?sou…, pic.twitter.com/oPvlHEPHwV, ",1439956291661795329,False,0,0,0,0,Twitter,"Baxter International Inc current quarter revenue growth YoY of 14.00% ranked 2394 out of 5582 companies in our database. 

👉 https://t.co/LaBpomFmb4 $BAX

🚀🚀🚀🚀🚀 https://t.co/oPvlHEPHwV",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2896,56,58,109835,earningsflyinc,photo
1315434407692509184,2021-09-20 10:11:06,"BAX, ",,"earningsfly.com/stocks/bax?sou…, pic.twitter.com/tB4SFzesbQ, ",1439955278296846339,False,0,0,0,0,Twitter,"Baxter International Inc current quarter revenue growth YoY of 14.00% ranked 2394 out of 5582 companies in our database. 

👉 https://t.co/LaBpomWX2C $BAX

🚀🚀🚀🚀🚀 https://t.co/tB4SFzesbQ",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2896,56,58,109835,earningsflyinc,photo
1307066449807187977,2021-09-18 12:02:30,,,"bulletinobserver.com/index.php/2021…, pic.twitter.com/Waj3Olcrpz, ",1439258540590370816,False,0,0,0,0,Blog2Social APP,"The medical products company Baxter International announced this week that it would acquire Hillrom, a connected care and collaboration tool vendor.

https://t.co/vzBwgodtBG https://t.co/Waj3Olcrpz",,,2020-09-18 17:18:51,"Lahore, (Pakistan).",Bulletin Observer,https://pbs.twimg.com/profile_images/1360330423868522503/cPg7Z3dR_normal.jpg,26,46,0,4827,BulletinObserv1,photo
1315434407692509184,2021-09-18 09:49:07,"BAX, ",,"earningsfly.com/stocks/bax?sou…, pic.twitter.com/BWMqAQfTLA, ",1439224972426321932,False,0,0,0,0,Twitter,"Baxter International Inc current quarter revenue growth YoY of 15.00% ranked 2479 out of 5574 companies in our database. 

👉 https://t.co/LaBpomFmb4 $BAX

🚀🚀🚀🚀🚀 https://t.co/BWMqAQfTLA",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2896,56,58,109835,earningsflyinc,photo
713631690363568128,2021-09-16 18:48:13,,,,1438635863764840449,False,0,0,0,0,Twitter Web App,"He broke including Baxter International, Boeing, Abbott Laboratories, and the formulation, testing, and modification of",,,2016-03-26 03:40:28,,Joan,https://pbs.twimg.com/profile_images/1444349203686248453/bxHOSmPa_normal.jpg,3,38,0,6,riodyan_11,
1392032790200340480,2021-09-16 11:01:55,,,"nsmedicaldevices.com/news/baxter-me…, ",1438518515556761609,False,0,0,0,0,Twitter Web App,"Baxter International Inc. announced last Thursday that they will acquire leading MedTech supplier Hillrom for $12.4bn, providing Baxter with a complementary product portfolio and innovation pipeline.

https://t.co/20tU18DN1k",,,2021-05-11 04:24:46,"London, United Kingdom",RW search,https://pbs.twimg.com/profile_images/1392033800000053250/PhuuRysS_normal.png,6,27,0,56,RWsearch1,
1396868456520224773,2021-09-16 08:01:09,"BAX, BAX, ","BAX, Healthcarestocks, stockstowatch, StocksToTrade, ","ow.ly/oJ0c50G9lV1, ",1438473024836149251,False,0,0,0,0,Hootsuite Inc.,"Cowen &amp; Co. Analyst Reiterated Buy Rating on (BAX) with price target of  $98.00 . Is $BAX on your radar?... Check this out.

$BAX #BAX #Healthcarestocks #stockstowatch #StocksToTrade 

https://t.co/Kf0eJ21XZn",,,2021-05-24 12:42:07,,FinancialMarketPress.com,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,4,1,0,1504,FinancialMark17,
2904725219,2021-09-16 08:00:35,"BAX, BAX, ","BAX, Healthcarestocks, stockstowatch, StocksToTrade, ","ow.ly/zUKJ50GaP4t, ",1438472885039939593,False,0,0,0,0,Hootsuite Inc.,"Cowen &amp; Co. Analyst Reiterated Buy Rating on (BAX) with price target of  $98.00 . Is $BAX on your radar?... Check this out.

$BAX #BAX #Healthcarestocks #stockstowatch #StocksToTrade 

https://t.co/S1cb7Vts9z",,,2014-12-04 00:45:16,,Editor,https://pbs.twimg.com/profile_images/1388123462825353219/1WzqXUxN_normal.jpg,217,671,2,5873,wallstreetmover,
766772674504826880,2021-09-16 08:00:35,"BAX, BAX, ","BAX, Healthcarestocks, stockstowatch, StocksToTrade, ","ow.ly/KYM850GaP4Y, ",1438472885014835205,False,0,0,0,0,Hootsuite Inc.,"Cowen &amp; Co. Analyst Reiterated Buy Rating on (BAX) with price target of  $98.00 . Is $BAX on your radar?... Check this out.

$BAX #BAX #Healthcarestocks #stockstowatch #StocksToTrade 

https://t.co/KEdd3TYexV",,,2016-08-19 19:03:46,,Editor Politics,https://pbs.twimg.com/profile_images/1388118346491645953/GMRpNc85_normal.jpg,16,68,0,1551,editorpamp,
766772674504826880,2021-09-16 08:00:35,"BAX, BAX, ","BAX, Healthcarestocks, stockstowatch, StocksToTrade, ","ow.ly/U0D250GaP6O, ",1438472884683513856,False,0,0,0,0,Hootsuite Inc.,"Cowen &amp; Co. Analyst Reiterated Buy Rating on (BAX) with price target of  $98.00 . Is $BAX on your radar?... Check this out.

$BAX #BAX #Healthcarestocks #stockstowatch #StocksToTrade 

https://t.co/6jPQuMfEqS",,,2016-08-19 19:03:46,,Editor Politics,https://pbs.twimg.com/profile_images/1388118346491645953/GMRpNc85_normal.jpg,16,68,0,1551,editorpamp,
56678999,2021-09-16 04:10:04,,,"dlvr.it/S7gM1G, ",1438414869791838208,False,0,0,0,0,dlvr.it,Trading Baxter International BAX With Integrated Risk Controls: Stock Traders Daily has produced this trading report using a proprietary method.  This methodology [...] https://t.co/65OA3FiC6Y Click for Details,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1896,5,44,180486,marketcycles,
2285000514,2021-09-15 04:13:47,,,"hitechnewsdaily.com/business/gener…, ",1438053418900369409,False,0,0,0,0,WordPress.com,"Generic Injectable Market Research Report 2030 – Capacity, Production, Revenue, Regions, Players Pfizer, Inc., Baxter International, Sanofi SA, Novartis AG (Sandoz), GlaxoSmithKline Plc., AstraZeneca plc. https://t.co/0wN0pTZs0Z",,,2014-01-10 07:14:41,"US, Portland",Big Market Research,https://pbs.twimg.com/profile_images/922439778502455296/1y64bjCj_normal.jpg,208,98,20,6486,bigmarketreport,
1204967326543699968,2021-09-14 17:30:59,"BAX, ",,,1437891652572569602,False,0,0,0,0,stocksoftheday,$BAX Baxter International Inc is shooting through the roof with a +1.41% increase today!,,,2019-12-11 22:33:17,,stocksoftheday,https://pbs.twimg.com/profile_images/1204967716114849792/KMkMr2Vj_normal.jpg,143,0,3,9656,stocksoftheday1,
1015389171966513152,2021-09-13 19:52:11,,,,1437564799051870216,False,0,0,0,0,Twitter Web App,Congrats! Camila Villa was appointed as Director of Culture &amp; Talent at Baxter International,,,2018-07-06 20:16:58,,Hr,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,35,0,1,17505,Hr96851977,
2932623329,2021-09-13 13:00:54,,,,1437461295620558854,False,0,0,0,0,Business Man,"It's like Baxter International Inc., but for Walking.",,,2014-12-19 16:12:27,,Business Man,https://pbs.twimg.com/profile_images/546052232966193152/9rhZ2k2Z_normal.jpeg,6,5,0,566,therealbizman,
1430217813839552513,2021-09-13 11:53:22,,,,1437444302368555016,False,0,0,0,0,Twitter Web App,Baxter International Inc. to Acquire Hillrom expanding connected care and medical innovation globally. Transaction valued at $156.00 per Hillrom share for an all-cash purchase price of $10.5 billion.,,,2021-08-24 13:18:50,"Sanford, North Carolina",United Infusion,https://pbs.twimg.com/profile_images/1430218464598368263/whf1pfXj_normal.jpg,0,21,0,12,United97730596,
348532299,2021-09-13 10:38:24,"BAX, ","fastgraphs, investing, stocks, markets, ","seekingalpha.com/article/445471…, pic.twitter.com/diYU6nqGL9, ",1437425433667153924,False,2,0,0,2,Twitter Web App,$BAX Baxter International - Thanks SA Contributor Wolf Report for using #fastgraphs in your article:  #investing #stocks #markets https://t.co/QBMICTg0yK https://t.co/diYU6nqGL9,,,2011-08-04 11:51:43,"Tampa Bay Area, Florida",F.A.S.T. Graphs,https://pbs.twimg.com/profile_images/1162037739329662979/PM_7R7s9_normal.jpg,3649,1643,64,8651,FASTGraphs,photo
4058194633,2021-09-13 09:52:19,"BAX, ",,"benzinga.com/analyst-ratings, ",1437413836147990529,False,0,0,0,0,Twitter for iPhone,"$BAX Cowen Upgrades Baxter International To Outperform From Market Perform, $98 PT https://t.co/9tg8OUhvM3",,,2015-10-29 09:51:43,,Biotech & Tech Stock Focus,https://pbs.twimg.com/profile_images/1286331384802377728/3__BEBZa_normal.jpg,2225,374,51,35347,MarcJacksonLA,
732361939490312192,2021-09-13 08:30:55,"BAX, ","markets, ","americanbankingnews.com/?p=21995695, ",1437393352283000833,False,0,0,0,0,Zapier.com,Baxter International $BAX Upgraded by Cowen to Outperform https://t.co/QdAYWEQDl7 #markets,,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1393695,CFinancialNews,
61661638,2021-09-13 08:30:54,"BAX, ","stocks, ","americanbankingnews.com/?p=21995695, ",1437393348751511559,False,0,0,0,0,Zapier.com,Baxter International $BAX Upgraded by Cowen to Outperform https://t.co/hawMHdMuwy #stocks,,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8474,2035,723,2852929,AmericanBanking,
734457334584446977,2021-09-13 01:24:59,,,"reportsandmarket.wordpress.com/2021/09/13/pha…, ",1437286164428435457,False,0,0,0,0,WordPress.com,"Pharmacy Automation Robot Market 2021-28 surge promising growth with BD,Baxter International,TOSHO https://t.co/4iFFnnWFpW",,,2016-05-22 14:54:08,"Nagpur, India",@ReportsandMarkets,https://pbs.twimg.com/profile_images/736457905851883520/shHvj172_normal.jpg,360,271,6,96360,ReportsMarkets,
49049693,2021-09-11 13:13:03,,"legaljobs, inhousetwitter, lawtwitter, ","dlvr.it/S7NQl2, ",1436739579789283329,False,0,0,0,1,dlvr.it,"Now Hiring: Corporate Counsel, Ethics &amp; Compliance - Global Functions and Canada at Baxter International (Chicago, IL) https://t.co/bsXMBb1S3c #legaljobs #inhousetwitter #lawtwitter",,,2009-06-20 12:39:24,In-House,GoInhouse®,https://pbs.twimg.com/profile_images/992508612273635328/74DREEkY_normal.jpg,7696,3759,131,187000,goinhouse,
1121471431873847299,2021-09-11 11:01:05,,"industrynews, sciencenews, News, IndustryNews, LatestNews, LatestIndustryNews, PRNews, ","buff.ly/3C4O4TU, pic.twitter.com/GozYaZU2YW, ",1436706365960040450,False,0,0,0,0,Buffer,"Medical Devices Market in Japan 2020-2024 | Evolving Opportunities with Baxter International Inc. and Becton, Dickinson and Co. | 17,000+ Technavio Research Reports
https://t.co/uhJG9CzXxp
 #industrynews #sciencenews #News #IndustryNews #LatestNews #LatestIndustryNews #PRNews https://t.co/GozYaZU2YW",,,2019-04-25 13:50:00,United States,WeeklyReviewer,https://pbs.twimg.com/profile_images/1283378174697635840/mgijwbeG_normal.jpg,1121,89,3,4317,ReviewingNews,photo
52699891,2021-09-11 03:42:02,,,"bit.ly/3z6SiZs, ",1436595877125181442,False,0,0,0,0,IFTTT,"Medical Devices Market in Japan 2020-2024 | Evolving Opportunities with Baxter International Inc. and Becton, Dickinson and Co. | 17,000+ Technavio Research Reports https://t.co/QtlpG6G8VP",,,2009-07-01 07:37:05,"Nagoya, Japan",Josekun,https://pbs.twimg.com/profile_images/1420179022445572099/o1SqhDRU_normal.jpg,145,253,7,12823,josekun_japan,
