author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
1325115160353103872,2021-09-17 08:40:16,"PNW, ",,"quantisnow.com/insight/178331…, ",1438845256083017730,False,0,0,0,0,Twitter,"$PNW 📡 Morgan Stanley reiterated coverage on Pinnacle West Capital with a new price target

https://t.co/xuVQNCkXd7

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,401,16,30,266627,quantisnow,
1134049078424162304,2021-09-17 08:39:49,"PNW, ",,,1438845142174142469,False,0,0,0,0,Newsfilter.io,$PNW Morgan Stanley analyst Stephen Byrd maintains Pinnacle West Capital with a Equal-Weight and lowers the price target from $85 to $83.,,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19125,181,346,881071,newsfilterio,
857423903471181825,2021-09-16 00:22:35,,,,1438357624219656197,False,0,0,0,0,WhoseRep,"Rep Ruben Gallego (D-AZ) accepted $10,406 from Pinnacle West Capital. He votes with his party 98.82% of the time.",,,2017-04-26 22:39:23,,Whose Representative,https://pbs.twimg.com/profile_images/859509016992632832/z_PVDK5T_normal.jpg,1597,6,16,33637,WhoseRep,
4893474783,2021-09-15 14:24:18,,,"via.news/markets/kite-r…, pic.twitter.com/bEhDJLOPSW, ",1438207061242830861,False,0,0,0,0,World time zone,"Kite Realty Group Trust And 5 Other Stocks Have Very High Payout Ratio
https://t.co/gKrUbUX8L6
(VIANEWS) - Kite Realty Group Trust (KRG), Pinnacle West Capital Corporation (PNW), Nuveen Georgia Dividend Advant... https://t.co/bEhDJLOPSW",,,2016-02-09 19:06:07,,Via News,https://pbs.twimg.com/profile_images/1102363201587634181/TJeRzWNR_normal.png,2461,4821,43,59149,ViaNewsAgency,photo
183294525,2021-09-14 12:03:09,,,"nasdaq.com/articles/pnw-s…, ",1437809149216112643,False,0,0,0,0,dlvr.it,"PNW Stock Crowded With Sellers: In trading on Tuesday, shares of Pinnacle West Capital Corp (Symbol: PNW) entered into oversold territory, changing hands as low as $74.175 per share. We define oversold territory using the Relative Strength Index,… https://t.co/igMFukoGEf NASDAQ",,,2010-08-26 13:08:22,,FinanzLinksUSA,https://pbs.twimg.com/profile_images/2666249900/ee5dd09921b66c73422c34bebb9cb9d2_normal.png,1008,106,289,519447,FinanzLinksCom,
56678999,2021-09-12 18:52:32,,,"dlvr.it/S7RS89, ",1437187399583354886,False,0,0,0,0,dlvr.it,Pinnacle West Capital PNW Trading Report: Stock Traders Daily has produced this trading report using a proprietary method.  This methodology [...] https://t.co/PGLYzZNlZT Click for Details,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1903,5,44,180660,marketcycles,
1392661404167983104,2021-09-10 03:06:26,"ATVI, CTRE, PNW, UHT, UL, SPY, AMZN, AAPL, BA, NFLX, TSLA, AMD, ROKU, NVDA, FB, TWLO, BYND, PYPL, ",,"pic.twitter.com/E2lKkYWU8Z, pic.twitter.com/E2lKkYWU8Z, pic.twitter.com/E2lKkYWU8Z, pic.twitter.com/E2lKkYWU8Z, ",1436224529018228758,False,5,0,0,1,Twitter Web App,"5 Dividend Growth Stocks To Win The Long Game🚀🚀🚀🌕🌕🌕

Activision Blizzard ( $ATVI )
CareTrust REIT ( $CTRE )
Pinnacle West Capital ( $PNW )
Universal Health Realty Income Trust ( $UHT )
Unilever ( $UL )

$SPY $AMZN $AAPL $BA $NFLX $TSLA $AMD $ROKU $NVDA $FB $TWLO $BYND $PYPL https://t.co/E2lKkYWU8Z",,,2021-05-12 22:02:20,,StockSight,https://pbs.twimg.com/profile_images/1439046239350190082/JJERxdE0_normal.jpg,233,16,3,360,eDecision_Stock,photo
1362119429677600770,2021-09-09 12:35:49,,,"chasingtheyield.com/2021/09/09/pin…, ",1436005433630724097,False,0,0,0,0,WordPress.com,Pinnacle West Capital retains Very Safe rating by Simply Safe Dividends https://t.co/AnAs28zXKN,,,2021-02-17 14:19:21,"Buford, GA.",ChasingTheYield,https://pbs.twimg.com/profile_images/1392615154391654400/LSk3h5CY_normal.jpg,18,32,0,188,yield_chasing,
1015383484439957510,2021-09-07 16:22:24,,,,1435337678191566852,False,0,0,0,0,Twitter Web App,"Congrats! Bob Smith was appointed as EVP, General Counsel and Chief Development Officer at Pinnacle West Capital Corporation",,,2018-07-06 19:54:22,,clo,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,21,0,0,22596,clo31741753,
344075523,2021-09-03 08:20:02,,"SecuritiesExchangeCommission, SEC, FinancialFilings, InvestorAlerts, AdminstrativeProceedings, Suspensions, ProposedRules, PressReleases, Speeches, CorporateFinance, InvestmentManagers, ","sec.gov/Archives/edgar…, ",1433766734058639363,False,0,0,0,0,Microsoft Power Platform,PINNACLE WEST CAPITAL CORP (0000764622) (Filer) https://t.co/F40293aGp7  #SecuritiesExchangeCommission #SEC #FinancialFilings #InvestorAlerts #AdminstrativeProceedings #Suspensions #ProposedRules #PressReleases #Speeches #CorporateFinance #InvestmentManagers,,,2011-07-28 10:21:09,"Washington, DC",AJ Blackston - Financial IT Solutions Consultant,https://pbs.twimg.com/profile_images/459844339670056960/PP_6P7R-_normal.jpeg,1880,0,112,366187,AJBlackston,
1068561714055012352,2021-09-03 06:06:32,"PNW, ",,"sec.report/Document/00007…, ",1433733139382222852,False,0,0,0,0,Edgar Filings,A new filing Form 8-K [Press/News Current Report] has been made at the SEC by  $PNW PINNACLE WEST CAPITAL CORP  ARIZONA PUBLIC SERVICE CO  https://t.co/qvXZqgt7sr,,,2018-11-30 12:45:40,,SEC.report,https://pbs.twimg.com/profile_images/1268972521941946368/GnspOt5e_normal.jpg,20481,32,184,169683,EdgarInsider,
1325115160353103872,2021-09-03 06:04:54,"PNW, ",,"quantisnow.com/insight/173875…, ",1433732726620753926,False,0,0,0,0,Twitter,"$PNW 📜 Pinnacle West Capital Corporation filed SEC Form 8-K: Regulation FD Disclosure, Financial Statements and Exhibits

https://t.co/K8fBzUoVJK

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,401,16,30,266627,quantisnow,
1402056489842274306,2021-09-03 06:04:24,"PNW, ",,"marketnewswire.live/index.php/2021…, ",1433732601764741121,False,0,0,0,0,Twitter,"$PNW SEC Filing: 8-K Reg FD - PINNACLE WEST CAPITAL CORP (0000764622) September 03
 
https://t.co/G41kT6YWyx",,,2021-06-07 20:17:15,,Market Newswire,https://pbs.twimg.com/profile_images/1402059365117399048/4SdeRlrL_normal.jpg,6,0,0,9801,Market_Newswire,
56678999,2021-09-02 22:56:14,,,"dlvr.it/S6rWwW, ",1433624851231641600,False,0,0,0,0,dlvr.it,Pinnacle West Capital PNW Trading Report: Stock Traders Daily has produced this trading report using a proprietary method.  This methodology [...] https://t.co/aT52QSJ0VI Click for Details,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1903,5,44,180660,marketcycles,
1408531432071319554,2021-08-24 19:06:05,"PNW, ",,"stockmacro.com/pinnacle-west-…, ",1430305441528127493,False,0,0,0,0,StockTwits Web,"$PNW: Experts Long Term Analysis of Pinnacle West Capital Corporation 08 24 2021
https://t.co/Fb8iEtGL2O",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
344075523,2021-08-24 12:35:21,,"SecuritiesExchangeCommission, SEC, FinancialFilings, InvestorAlerts, AdminstrativeProceedings, Suspensions, ProposedRules, PressReleases, Speeches, CorporateFinance, InvestmentManagers, ","sec.gov/Archives/edgar…, ",1430207111347294208,False,0,0,0,0,Microsoft Power Platform,PINNACLE WEST CAPITAL CORP (0000764622) (Filer) https://t.co/UN3VzhLd7E  #SecuritiesExchangeCommission #SEC #FinancialFilings #InvestorAlerts #AdminstrativeProceedings #Suspensions #ProposedRules #PressReleases #Speeches #CorporateFinance #InvestmentManagers,,,2011-07-28 10:21:09,"Washington, DC",AJ Blackston - Financial IT Solutions Consultant,https://pbs.twimg.com/profile_images/459844339670056960/PP_6P7R-_normal.jpeg,1880,0,112,366187,AJBlackston,
1068561714055012352,2021-08-24 10:52:50,"PNW, ",,"sec.report/Document/00007…, ",1430181308626575362,False,1,0,0,0,Edgar Filings,A new filing Form 8-K [Press/News Current Report] has been made at the SEC by  $PNW PINNACLE WEST CAPITAL CORP  ARIZONA PUBLIC SERVICE CO  https://t.co/yzFOBj5G1T,,,2018-11-30 12:45:40,,SEC.report,https://pbs.twimg.com/profile_images/1268972521941946368/GnspOt5e_normal.jpg,20481,32,184,169683,EdgarInsider,
1171873456276889600,2021-08-24 10:31:50,"PNW, ","PNW, 8K, PinnacleWestCapital, News, ","docoh.com/filing/764622/…, ",1430176025665839110,False,0,0,0,0,Investor Feed,"$PNW  8-K  Pinnacle West Capital   (24 Aug, 10:29am)

📰 Departure of Directors or Certain Officers; Election of Directors

https://t.co/EXtTQE0g3Q

#PNW #8K #PinnacleWestCapital #News",,,2019-09-11 15:50:02,"Toronto, Canada",Docoh Feed,https://pbs.twimg.com/profile_images/1240312690037460992/AJNPTR7U_normal.jpg,113,7,7,243550,investor_feed,
1325115160353103872,2021-08-24 10:31:37,"PNW, ",,"quantisnow.com/insight/170227…, ",1430175969030164493,False,0,0,0,0,Twitter,"$PNW 📜 Pinnacle West Capital Corporation filed SEC Form 8-K: Leadership Update, Financial Statements and Exhibits

https://t.co/nTrjTpjmf0

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,401,16,30,266627,quantisnow,
1204967326543699968,2021-08-23 17:30:56,"PNW, ",,,1429919107185618944,False,0,0,0,0,stocksoftheday,$PNW Pinnacle West Capital Corp is falling fast! It's down -1.56% today!,,,2019-12-11 22:33:17,,stocksoftheday,https://pbs.twimg.com/profile_images/1204967716114849792/KMkMr2Vj_normal.jpg,142,0,3,9676,stocksoftheday1,
1199800417821048834,2021-08-23 11:51:25,,"BZI_ROCE, Earnings, PNW, PNW, US7234841010, ","dlvr.it/S69QH8, bit.ly/3euPGwc, pic.twitter.com/brTWJb6nuH, ",1429833667044515840,False,0,0,0,0,dlvr.it,#BZI_ROCE #Earnings #PNW #PNW #US7234841010 Return on Capital Employed Insights for Pinnacle West Capital https://t.co/NbV2E8ki6C https://t.co/HhkKr6EmNW https://t.co/brTWJb6nuH,,,2019-11-27 16:21:43,Trading Strategies,ETF Screener & Stock Picker,https://pbs.twimg.com/profile_images/1199802807215411200/BLXM-mnZ_normal.jpg,250,158,3,131005,ETFsStockPicker,photo
1408531432071319554,2021-08-23 11:07:51,"PNW, ",,"stockmacro.com/pinnacle-west-…, ",1429822702894915587,False,0,0,0,0,StockTwits Web,"Expert Analysis and Forecasting of Pinnacle West Capital Corporation $PNW August 2021
https://t.co/Fb8iEtGL2O",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
56678999,2021-08-23 02:34:04,,,"dlvr.it/S67s00, ",1429693405630582787,False,0,0,0,0,dlvr.it,Pinnacle West Capital PNW Trading Report: Stock Traders Daily has produced this trading report using a proprietary method.  This methodology [...] https://t.co/9UEY5jjsB5 Click for Details,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1903,5,44,180660,marketcycles,
1293134092414877696,2021-08-22 17:59:40,,,,1429563952145502211,False,4,0,0,0,Twitter Web App,"Div yield &gt; 3%

CAGR &gt; 5%

Div safety &gt; 80

- Public Service Enterprise (PEG)
- Merck (MRK)
- M &amp; T Bank (MTB)
- J.M. Smucker (SJM)
- Pinnacle West Capital (PNW)
- Community Trust Bankcorp (CTBI)",,,2020-08-11 06:36:16,Europe,Nimbus,https://pbs.twimg.com/profile_images/1293138436648574977/6RQ8e5nU_normal.jpg,85,72,3,535,Nimbus03057021,
1408531432071319554,2021-08-21 15:13:27,"PNW, ",,"stockmacro.com/pinnacle-west-…, ",1429159734188380161,False,0,0,0,0,StockTwits Web,"$PNW: Investor Analysis and Forecasting Pinnacle West Capital Corporation August 2021
https://t.co/056lN3sJEw",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
334973997,2021-08-20 14:22:07,,"zippia, ","zippia.com/company/best-c…, pic.twitter.com/9AKXczC1E5, ",1428784425995702273,False,0,0,0,0,Twitter Web App,"Top companies to work for in metro Phoenix (#zippia)
1. Cable ONE
2. Sunstate Eq Co
3. Western Alliance Bank
4. Shamrock Foods
5. AP Service
6. Snell &amp; Wilmer
7. Aspect Software
8. Avnet
9. Pinnacle West Capital
10. Phoenix Children's Hospital
https://t.co/sW33uK8DyD https://t.co/9AKXczC1E5",,,2011-07-13 19:30:52,Phoenix AZ,Kevin Downey - Arizona Realtor,https://pbs.twimg.com/profile_images/1322628607064207360/8HgNP201_normal.jpg,1055,187,25,18633,TVFirstLook,photo
1261065948011864064,2021-08-20 09:02:10,"PNW, ",,,1428703907685994498,False,0,0,0,0,StockTwits Web,"Pinnacle West Capital (PNW) cut to sell at Goldman; PT $73
$PNW",,,2020-05-14 18:50:34,"Dallas, TX",Print Trading,https://pbs.twimg.com/profile_images/1270530766913572864/362fWEDo_normal.jpg,1347,0,41,14972,print_trading,
1273844033861844993,2021-08-20 07:00:22,"PNW, ",,"pic.twitter.com/nfttEJf16t, ",1428673255574052868,False,0,0,0,0,StockTwits Web,"$PNW [Pinnacle West Capital]: Goldman Sachs Downgrades Neutral --&gt; Sell Lowers Price Target $85 --&gt; 73 
charts: courtesy of finviz https://t.co/nfttEJf16t",,,2020-06-19 01:04:32,United States,Jarvis-Alerts,https://pbs.twimg.com/profile_images/1374794584513986568/eWDm8YFI_normal.jpg,4174,103,79,63815,Jarvis_Alerts,photo
1254906887490936845,2021-08-20 05:41:49,"PNW, ",,"quantdata.us/news/22591246, ",1428653489635397637,False,0,0,0,0,Quant Data (Production),"Goldman Sachs Downgrades Pinnacle West Capital to Sell, Lowers Price Target to $73

Related Tickers: $PNW
Read more at: https://t.co/LC5chMc1wx",,,2020-04-27 18:55:07,"Florida, U.S.",Quant Data,https://pbs.twimg.com/profile_images/1313651546211733505/o_KuWA_y_normal.jpg,8193,57,160,97190,QuantData,
1325115160353103872,2021-08-20 05:27:06,"PNW, ",,"quantisnow.com/insight/169161…, ",1428649783535673347,False,0,0,0,0,Twitter,"$PNW 📡 Pinnacle West Capital downgraded by Goldman Sachs with a new price target

https://t.co/bs4EEm8kao

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,401,16,30,266627,quantisnow,
1134049078424162304,2021-08-20 05:26:54,"PNW, ",,,1428649736521801731,False,0,0,0,0,Newsfilter.io,$PNW Goldman Sachs analyst Insoo Kim downgrades Pinnacle West Capital from Neutral to Sell and lowers the price target from $85 to $73.,,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19125,181,346,881071,newsfilterio,
732361939490312192,2021-08-19 17:05:18,"PNW, ","markets, ","americanbankingnews.com/?p=21610712, ",1428463103616819204,False,0,0,0,0,Zapier.com,Pinnacle West Capital $PNW Downgraded by The Goldman Sachs Group to Sell https://t.co/GRytFofDkH #markets,,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1393770,CFinancialNews,
61661638,2021-08-19 17:05:17,"PNW, ","stocks, ","americanbankingnews.com/?p=21610712, ",1428463098936053766,False,0,0,0,0,Zapier.com,Pinnacle West Capital $PNW Downgraded by The Goldman Sachs Group to Sell https://t.co/fMcEiQhSbN #stocks,,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8471,2035,723,2853569,AmericanBanking,
732361939490312192,2021-08-19 10:17:51,"PNW, ","markets, ","americanbankingnews.com/?p=21604673, ",1428360565987024897,False,0,0,0,0,Zapier.com,Morgan Stanley Increases Pinnacle West Capital $PNW Price Target to $85.00 https://t.co/dZszahzMRE #markets,,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1393770,CFinancialNews,
61661638,2021-08-19 10:17:50,"PNW, ","stocks, ","americanbankingnews.com/?p=21604673, ",1428360562333741059,False,0,0,0,0,Zapier.com,Morgan Stanley Increases Pinnacle West Capital $PNW Price Target to $85.00 https://t.co/VQU5MppIEf #stocks,,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8471,2035,723,2853569,AmericanBanking,
1273844033861844993,2021-08-19 10:00:41,"PNW, ",,"pic.twitter.com/HtwVCdukDZ, ",1428356247594569735,False,0,0,0,0,StockTwits Web,"$PNW [Pinnacle West Capital]: Morgan Stanley Maintains Equal-Weight Raises Price Target $83 --&gt; 85 
charts: courtesy of finviz https://t.co/HtwVCdukDZ",,,2020-06-19 01:04:32,United States,Jarvis-Alerts,https://pbs.twimg.com/profile_images/1374794584513986568/eWDm8YFI_normal.jpg,4174,103,79,63815,Jarvis_Alerts,photo
1134049078424162304,2021-08-19 09:03:36,"PNW, ",,,1428341882246111233,False,0,0,0,0,Newsfilter.io,$PNW Morgan Stanley analyst Stephen Byrd maintains Pinnacle West Capital with a Equal-Weight and raises the price target from $83 to $85.,,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19125,181,346,881071,newsfilterio,
1325115160353103872,2021-08-19 09:03:21,"PNW, ",,"quantisnow.com/insight/168839…, ",1428341818861625360,False,0,0,0,0,Twitter,"$PNW 📡 Morgan Stanley reiterated coverage on Pinnacle West Capital with a new price target

https://t.co/aYSFhYxygi

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,401,16,30,266627,quantisnow,
1068561714055012352,2021-08-16 18:19:37,"PNW, ",,"sec.report/Document/00007…, ",1427394642211835915,False,0,0,0,0,Edgar Filings,Alert [Press/News Current Report] / Form 8-K filed with the SEC  $PNW PINNACLE WEST CAPITAL CORP  ARIZONA PUBLIC SERVICE CO  https://t.co/zn1GzHnzjG,,,2018-11-30 12:45:40,,SEC.report,https://pbs.twimg.com/profile_images/1268972521941946368/GnspOt5e_normal.jpg,20481,32,184,169683,EdgarInsider,
732361939490312192,2021-08-16 01:33:11,"PNW, ","markets, ","americanbankingnews.com/?p=21543504, ",1427141367503937536,False,0,0,0,0,Zapier.com,Equities Analysts Set Expectations for Pinnacle West Capital Co.’s Q3 2021 Earnings $PNW https://t.co/X8RWkCyQYY #markets,,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1393770,CFinancialNews,
61661638,2021-08-16 01:33:10,"PNW, ","stocks, ","americanbankingnews.com/?p=21543504, ",1427141364572098560,False,0,0,0,0,Zapier.com,Equities Analysts Set Expectations for Pinnacle West Capital Co.’s Q3 2021 Earnings $PNW https://t.co/XnLcgh7Tiz #stocks,,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8471,2035,723,2853569,AmericanBanking,
108617488,2021-08-15 21:55:07,,,"invst.ly/vrheg, ",1427086487649148931,False,1,0,0,0,FP News Publisher - COM,RBC Capital Stick to Their Hold Rating for Pinnacle West Capital Corp - https://t.co/hvltn9FZro,,,2010-01-26 09:23:07,Global,Investing.com News,https://pbs.twimg.com/profile_images/1108338556504862720/m5mXMHAV_normal.png,133671,1545,1526,291435,newsinvesting,
56678999,2021-08-13 06:04:34,,,"dlvr.it/S5Z7KR, ",1426122500400828420,False,0,0,0,0,dlvr.it,Pinnacle West Capital PNW Investment Analysis: Stock Traders Daily has produced this trading report using a proprietary method.  This methodology [...] https://t.co/u97oJkeL5z Click for Details,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1903,5,44,180660,marketcycles,
1208103779666513921,2021-08-12 13:26:09,,,,1425871240175099911,False,0,0,0,0,Twitter Web App,Pinnacle West Capital Corp. sells Electricity to San Diego residents with a gleeful attitude because PG&amp;E is essentially bankrupt and supported by the recall Governor in California.,,,2019-12-20 14:16:13,,Lightning BOLT ⚡️ Bruce,https://pbs.twimg.com/profile_images/1210442174954737664/EDm3ug8m_normal.jpg,718,1002,0,40597,SanskritSand,
