author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
914214567152160768,2021-09-23 19:57:28,"RHI, ",,"stockcharts.com/h-sc/ui?s=RHI&…, ",1441190006102667264,False,0,0,0,0,StockPoster,$RHI Robert Half International Top stock up 114% from low. Close: 102.60 VolvsAvg: 0.73 Liq: $50M https://t.co/G0xRrpLsfx,,,2017-09-30 15:45:12,"Ohio, USA",Stock Market Genius,https://pbs.twimg.com/profile_images/1371162533449629700/kuZSnUvo_normal.jpg,24287,21,173,139896,stockmktgenius,
56678999,2021-09-23 00:14:04,,,"dlvr.it/S85w4V, ",1440892195356102663,False,0,0,0,0,dlvr.it,Robert Half International RHI Buy and Sell Signals: Stock Traders Daily has produced this trading report using a proprietary method.  This methodology [...] https://t.co/meqWc0JEe5 Click for Details,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1905,5,44,180690,marketcycles,
56678999,2021-09-22 23:45:16,"RHI, RHI, ",,"tinyurl.com/yj8gwfk4, pic.twitter.com/vsjsbhyU59, ",1440884948655910917,False,0,0,0,0,Twitter,$RHI | Robert Half International $RHI Buy and Sell Signals (RHI) https://t.co/XuxEQfZlDz https://t.co/vsjsbhyU59,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1905,5,44,180690,marketcycles,photo
886847059,2021-09-21 07:01:02,,,"dlvr.it/S7zXfV, ",1440269838086131713,False,0,0,0,0,dlvr.it,Robert Half International : How to Hire a UI Designer | MarketScreener https://t.co/X8yOJEwS6e,,,2012-10-17 09:37:24,"Bromsgrove, UK",Neil Bodilly,https://pbs.twimg.com/profile_images/2729415827/ffe114396b1405aef23de0fd9356586d_normal.jpeg,249,495,78,8980,NeilBodilly,
1343601754370355200,2021-09-20 14:34:33,"RHI, ",,"zpr.io/R2DvM, pic.twitter.com/ofAu7B0Anx, ",1440021580990537733,False,0,0,0,0,Zapier.com,$RHI Stock Rating Changed to Strong Buy: Robert Half International Inc &gt;&gt; https://t.co/KgpcMh3Rbu https://t.co/ofAu7B0Anx,,,2020-12-28 11:56:43,"Westport, CT",ShogunTrade,https://pbs.twimg.com/profile_images/1437825347878326276/VTDKvbRj_normal.jpg,525,7,5,28062,ShogunTrade,photo
1361347597085143043,2021-09-20 12:02:23,"RHI, ","RHI, trading, algorithm, stocks, tradingsignals, tuqana, ","pic.twitter.com/UuIIky781A, ",1439983284105228292,False,0,0,0,0,Twitter for Android,"Our algorithm closed a trade for Robert Half International Inc. on Thursday 16 September 🕙📡.

Result: 𝟲.𝟱𝟲% profit!🚀🚀
Check the figure for more details.

$RHI #RHI #trading #algorithm #stocks #tradingsignals #tuqana https://t.co/UuIIky781A",,,2021-02-15 11:13:29,,Tuqana.com,https://pbs.twimg.com/profile_images/1387771843319369728/LdX3-wzA_normal.jpg,6,30,0,38,TuqanaTrading,photo
97498876,2021-09-17 21:00:51,,,"bit.ly/3zjb1B9, ",1439031630589579268,False,0,0,0,0,Jobs on JOFDAV,"Robert Half International wants a Talent Specialist NE (Administrative &amp; Customer Support) in Jersey City, NJ: https://t.co/NN7dCXtd06",,,2009-12-17 13:32:28,United States,JOFDAV.com,https://pbs.twimg.com/profile_images/2305704724/ajp4mpzxbisxg9w4hhn7_normal.jpeg,656,311,49,144103,VetjobsdisABLED,
1288287907116195840,2021-09-17 05:56:59,"RHI, ","stockmarket, kwhenfinance, ","ayr.app/l/WwJE, ",1438804167687090177,False,0,0,0,1,Ayrshare,Robert Half International Inc. Shares Approach 52-Week High - Market Mover https://t.co/S8T9XvDKWw $RHI #stockmarket #kwhenfinance,,,2020-07-28 21:39:47,,Kwhen Finance,https://pbs.twimg.com/profile_images/1288295652766683136/ZYMFPwER_normal.jpg,4323,96,13,50924,kwhenfinance,
1199800417821048834,2021-09-17 00:43:15,,"Company_News_, ","dlvr.it/S7kWFt, bit.ly/3euPGwc, pic.twitter.com/YcrpeUfvfh, ",1438725213420544003,False,0,0,0,0,dlvr.it,#Company_News_ Robert Half International : Make the Most of Customer Service Week https://t.co/mQqPR9uCzr https://t.co/HhkKr6EmNW https://t.co/YcrpeUfvfh,,,2019-11-27 16:21:43,Trading Strategies,ETF Screener & Stock Picker,https://pbs.twimg.com/profile_images/1199802807215411200/BLXM-mnZ_normal.jpg,249,158,3,131109,ETFsStockPicker,photo
1341005920592142341,2021-09-16 16:35:50,,"makemoneyonline, ","Marketscreener.com, ift.tt/3tTXf6X, ",1438602548215156742,False,0,0,0,0,IFTTT,#makemoneyonline Robert Half International : How to Hire Customer Service Specialists Who Work Remotely – https://t.co/x6OjTJIB0S https://t.co/rw1uatCrmu,,,2020-12-21 08:01:55,,Venture Racks,https://pbs.twimg.com/profile_images/1341006224280739841/ov5rRN01_normal.jpg,3,0,0,1538,RacksVenture,
1329115441260847108,2021-09-16 03:56:40,,"workfromhome, gigeconomy, freelancing, jobs, ","ift.tt/2Oaui68, Marketscreener.com, ift.tt/3hENNzr, ",1438411498020392966,False,0,0,0,0,IFTTT,https://t.co/dl9EIN9oSu Half International : How to Hire Customer Service Specialists Who Work Remotely – https://t.co/KMjAvt21GE https://t.co/3QsOKgEJiM #workfromhome #gigeconomy #freelancing #jobs,,,2020-11-18 12:33:19,,Freelance Jobs Centre,https://pbs.twimg.com/profile_images/1329851593991348225/y549La-c_normal.jpg,19,8,0,6089,FreelanceJobs99,
1329115441260847108,2021-09-16 03:32:21,,,"Marketscreener.com, ift.tt/3hENNzr, ",1438405379046744065,False,0,0,0,0,IFTTT,Robert Half International : How to Hire Customer Service Specialists Who Work Remotely – https://t.co/KMjAvt21GE https://t.co/3QsOKgEJiM,,,2020-11-18 12:33:19,,Freelance Jobs Centre,https://pbs.twimg.com/profile_images/1329851593991348225/y549La-c_normal.jpg,19,8,0,6089,FreelanceJobs99,
1199800417821048834,2021-09-16 01:36:21,,"Company_News_, ","dlvr.it/S7fzsn, bit.ly/3euPGwc, pic.twitter.com/1elVll0jFY, ",1438376187693129729,False,0,0,0,0,dlvr.it,#Company_News_ Robert Half International : How to Hire Customer Service Specialists Who Work Remotely https://t.co/SmuWlM5Xqg https://t.co/HhkKr6EmNW https://t.co/1elVll0jFY,,,2019-11-27 16:21:43,Trading Strategies,ETF Screener & Stock Picker,https://pbs.twimg.com/profile_images/1199802807215411200/BLXM-mnZ_normal.jpg,249,158,3,131109,ETFsStockPicker,photo
914214567152160768,2021-09-15 18:22:51,"RHI, ",,"stockcharts.com/h-sc/ui?s=RHI&…, ",1438267094978777090,False,0,0,0,0,StockPoster,$RHI Robert Half International Top stock up 114% from low. Close: 103.79 VolvsAvg: 0.90 Liq: $52M https://t.co/G0xRrpLsfx,,,2017-09-30 15:45:12,"Ohio, USA",Stock Market Genius,https://pbs.twimg.com/profile_images/1371162533449629700/kuZSnUvo_normal.jpg,24287,21,173,139896,stockmktgenius,
4884751623,2021-09-14 12:30:28,"RHI, ",,"marketscreener.com/quote/stock/RO…, ",1437816025530179591,False,0,0,0,0,Twitter Web App,$RHI Robert Half International : Is Getting an Administrative Certification Worth It? https://t.co/HpJEwsQy3X,,,2016-02-07 08:57:47,"Pensacola, FL",Jason Majors,https://pbs.twimg.com/profile_images/1012029553710116866/60Et3O8s_normal.jpg,142,172,0,623,jmajors16,
1199800417821048834,2021-09-14 02:24:07,,"Company_News_, ","dlvr.it/S7WnkX, bit.ly/3euPGwc, pic.twitter.com/DpBnww0kIS, ",1437663432023556101,False,0,0,0,0,dlvr.it,#Company_News_ Robert Half International : Is Getting an Administrative Certification Worth It? https://t.co/EfPalI8LO6 https://t.co/HhkKr6EmNW https://t.co/DpBnww0kIS,,,2019-11-27 16:21:43,Trading Strategies,ETF Screener & Stock Picker,https://pbs.twimg.com/profile_images/1199802807215411200/BLXM-mnZ_normal.jpg,249,158,3,131109,ETFsStockPicker,photo
1199800417821048834,2021-09-13 17:03:03,,"Company_News_, ","dlvr.it/S7Vjqb, bit.ly/3euPGwc, pic.twitter.com/oI4y5nplOx, ",1437522235422502913,False,0,0,0,0,dlvr.it,"#Company_News_ Robert Half International : Imagine, Connect, Create at Adobe MAX 2021 — The Conference for Creatives https://t.co/eCHJ6uOLPR https://t.co/HhkKr6EmNW https://t.co/oI4y5nplOx",,,2019-11-27 16:21:43,Trading Strategies,ETF Screener & Stock Picker,https://pbs.twimg.com/profile_images/1199802807215411200/BLXM-mnZ_normal.jpg,249,158,3,131109,ETFsStockPicker,photo
213137160,2021-09-13 17:03:03,,,"dlvr.it/S7Vjpb, pic.twitter.com/pzsOXb1gft, ",1437522233837031429,False,0,0,0,0,dlvr.it,"Robert Half International : Imagine, Connect, Create at Adobe MAX 2021 — The Conference for Creatives https://t.co/ECe7M1rTfW https://t.co/pzsOXb1gft",,,2010-11-07 21:12:11,"San Diego, CA",Sniff Out Stocks,https://pbs.twimg.com/profile_images/1162213671/big_dog_nose_normal.jpg,3608,3934,82,50006,SniffOutStocks,photo
56678999,2021-09-13 05:21:34,,,"dlvr.it/S7SgPC, ",1437345703500546048,False,0,0,0,0,dlvr.it,Robert Half International RHI Investment Analysis: Stock Traders Daily has produced this trading report using a proprietary method.  This methodology [...] https://t.co/GsNqGjBCZA Click for Details,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1905,5,44,180690,marketcycles,
966085500841938949,2021-09-07 19:06:03,,,"pic.twitter.com/RljDwQrsv4, ",1435378862708428800,False,0,0,0,0,MoneyAlgo,CLOSE Long [ RHI ] Robert Half International Inc. 9.81% in 44 days https://t.co/RljDwQrsv4,,,2018-02-20 18:01:47,"San Francisco, CA",Money Algo,https://pbs.twimg.com/profile_images/968576644389666816/IGdOdUrX_normal.jpg,551,72,6,2450,MoneyAlgo,photo
97498876,2021-09-07 13:15:40,,,"bit.ly/3tkOhPZ, ",1435290683993169922,False,0,0,0,0,Jobs on JOFDAV,"Robert Half International wants a Contract Accounting Rebate Analyst in Deer Park, IL: https://t.co/ZLw85qET7g",,,2009-12-17 13:32:28,United States,JOFDAV.com,https://pbs.twimg.com/profile_images/2305704724/ajp4mpzxbisxg9w4hhn7_normal.jpeg,656,311,49,144103,VetjobsdisABLED,
4893474783,2021-09-06 16:23:16,,,"via.news/markets/global…, pic.twitter.com/PWZCbwmV3a, ",1434975509847367683,False,0,0,0,0,World time zone,"Global Ship Lease  And 4 Other Stocks Have High Sales Growth And An Above 3% Return on Equity
https://t.co/Xv8FfEJZuJ
(VIANEWS) - Global Ship Lease (GSL), Robert Half International (RHI), Extra Spa... https://t.co/PWZCbwmV3a",,,2016-02-09 19:06:07,,Via News,https://pbs.twimg.com/profile_images/1102363201587634181/TJeRzWNR_normal.png,2459,4821,43,59171,ViaNewsAgency,photo
1364482870610427907,2021-09-05 11:44:01,,"Admin, workfromanywhere, ","zobjobs.com/job/robert-hal…, ",1434542846950924288,False,0,0,0,0,Twitter,"Senior Systems Administrator
from Robert Half International
#Admin #workfromanywhere
https://t.co/yvWIvkMTaS",,,2021-02-24 02:50:58,United States US,zobjobs - US Remote Jobs,https://pbs.twimg.com/profile_images/1364483081915289602/HcyXTjkc_normal.jpg,143,3,1,32775,zobjobsUS,
914214567152160768,2021-09-04 07:56:46,"RHI, ",,"stockcharts.com/h-sc/ui?s=RHI&…, ",1434123270169763845,False,0,0,0,0,StockPoster,$RHI Robert Half International Top stock up 114% from low. Close: 103.65 VolvsAvg: 1.44 Liq: $66M https://t.co/G0xRrpLsfx,,,2017-09-30 15:45:12,"Ohio, USA",Stock Market Genius,https://pbs.twimg.com/profile_images/1371162533449629700/kuZSnUvo_normal.jpg,24287,21,173,139896,stockmktgenius,
56678999,2021-09-03 09:32:05,,,"dlvr.it/S6t5Lp, ",1433784865875394561,False,0,0,0,0,dlvr.it,Trend Tracker for Robert Half International RHI: Stock Traders Daily has produced this trading report using a proprietary method.  This methodology [...] https://t.co/1dd5yQ6EI6 Click for Details,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1905,5,44,180690,marketcycles,
121158213,2021-09-01 10:20:09,"RHI, ",,"AlertTrade.us, ",1433072187028566025,False,0,0,0,0,dlvr.it,REVERSALtoDOWN: $RHI Robert Half International Inc. 📳 TradeIdeas via ⟶ https://t.co/VS8RO1bzXJ,,,2010-03-08 11:14:34,,"Trade Alerts, Trade Ideas and Crypto 🇺🇸",https://pbs.twimg.com/profile_images/909427952001146880/UoMAp4JA_normal.jpg,161439,152421,2584,2462889,AlertTrade,
2416188264,2021-08-30 12:37:47,"RHI, ","markets, ","thestockobserver.com/?p=4686722, ",1432382050250731523,False,0,0,0,0,Zapier.com,Robert Half International $RHI Reaches New 12-Month High at $104.70  https://t.co/SjyEYJ6Hfo #markets,,,2014-03-28 13:00:55,,Storm Investor,https://pbs.twimg.com/profile_images/449593713677713408/LDoyR03v_normal.jpeg,652,9,19,984351,storminvestor,
618373687,2021-08-27 23:32:33,,,"dlvr.it/S6TH8m, ",1431459662293995521,False,0,0,0,0,dlvr.it,Robert Half International Inc. stock outperforms competitors on strong trading day - MarketWatch https://t.co/8Td8iohMPZ,,,2012-06-25 15:31:31,New York City,UltimateBlackbox,https://pbs.twimg.com/profile_images/2340935471/hv0dhyfs5m9umrppgoxr_normal.png,676,9,64,78049,hftblackbox,
69135871,2021-08-27 07:47:51,,,"on.wsj.com/3kp2DdY, ",1431221921765601283,False,0,0,0,0,IFTTT,WSJmarkets: Heard on the Street: Staffing companies like Robert Half International will benefit from the economy’s insatiable thirst for workers https://t.co/9T4VFgz0s3,,,2009-08-26 19:44:05,London,Fawad Barlas,https://pbs.twimg.com/profile_images/615218380149260288/anFXIeUw_normal.jpg,167,154,198,45944,fawad47,
1043975488429993984,2021-08-27 07:13:33,,,"dlvr.it/S6Qytb, pic.twitter.com/4qnlybLB7k, ",1431213290063994880,False,0,0,0,0,dlvr.it,How to Make the Labor Shortage Work for You: Staffing companies like Robert Half International will benefit from the economy’s insatiable thirst for workers. https://t.co/LDgEx75f0H https://t.co/4qnlybLB7k,,,2018-09-23 17:28:47, Nevada,Trade the journey,https://pbs.twimg.com/profile_images/1214596940962254848/9mkSD-4p_normal.jpg,363,187,4,53018,JourneyTrade,photo
1355751982905044992,2021-08-27 07:10:41,,"markets, ","WSJ.com, wsj.com/articles/how-t…, ",1431212568408887297,False,0,0,0,0,Twitter,How to Make the Labor Shortage Work for You - Staffing companies like Robert Half International will benefit from the economy’s insatiable t... #markets Read more on https://t.co/rxwTSLIjcu https://t.co/i8qSdL6rTb,,,2021-01-31 00:37:48,Vienna,Bot by PM Steuerberater | Tax Advisor in Austria,https://pbs.twimg.com/profile_images/1422949741952897025/u1KfcBig_normal.jpg,823,0,11,115445,FinTaxBot,
28164923,2021-08-27 07:08:53,,,"on.wsj.com/3kp2DdY, ",1431212113767370753,False,4,0,0,1,SocialFlow,Heard on the Street: Staffing companies like Robert Half International will benefit from the economy’s insatiable thirst for workers https://t.co/uDwOn8bUGQ,,,2009-04-01 14:44:17,"New York, NY",WSJ Markets,https://pbs.twimg.com/profile_images/954404826212904960/TnG97-_8_normal.jpg,717373,467,8942,82074,WSJmarkets,
966006214818697218,2021-08-25 04:24:56,"RHI, ",,"theenterpriseleader.com/?p=5206987, ",1430446081423421440,False,0,0,0,0,Zapier.com,"Robert W. Glass Sells 10,000 Shares of Robert Half International Inc. $RHI Stock  https://t.co/AOyoer05S7",,,2018-02-20 12:46:43,United States,Enterprise Leader,https://pbs.twimg.com/profile_images/966007162500562945/JE8dLxj__normal.jpg,686,4,21,616973,EnterpriseLeade,
1408531432071319554,2021-08-24 18:49:41,"RHI, ",,"stockmacro.com/robert-half-in…, ",1430301311464050693,False,0,0,0,0,StockTwits Web,"12 Months Forecasting of Robert Half International Inc. $RHI 08 24 2021
https://t.co/wvBpe1g0ka",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
1343601754370355200,2021-08-24 13:58:01,"RHI, ",,"zpr.io/R2DvM, pic.twitter.com/nhJzYH9fwk, ",1430227912469499906,False,0,0,0,0,Zapier.com,$RHI Stock Rating Changed to Sell: Robert Half International Inc &gt;&gt; https://t.co/KgpcMh3Rbu https://t.co/nhJzYH9fwk,,,2020-12-28 11:56:43,"Westport, CT",ShogunTrade,https://pbs.twimg.com/profile_images/1437825347878326276/VTDKvbRj_normal.jpg,525,7,5,28062,ShogunTrade,photo
56678999,2021-08-23 13:17:04,,,"dlvr.it/S69flN, ",1429855221321113600,False,0,0,0,0,dlvr.it,How To Trade Robert Half International RHI: Stock Traders Daily has produced this trading report using a proprietary method.  This methodology [...] https://t.co/oQEmut4n8V Click for Details,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1905,5,44,180690,marketcycles,
56678999,2021-08-23 13:00:08,"RHI, RHI, ",,"tinyurl.com/yzb48q4r, pic.twitter.com/J80ywqAb1u, ",1429850958079664131,False,0,0,0,0,Twitter,$RHI | How To Trade Robert Half International $RHI (RHI) https://t.co/7iLqhSaM3c https://t.co/J80ywqAb1u,,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1905,5,44,180690,marketcycles,photo
1371371521621508097,2021-08-23 12:13:30,"RHI, ","Insider, stock, Sale, ",,1429839221821485062,False,0,0,0,0,Twitter,"RHI (ROBERT HALF INTERNATIONAL INC.) 🚨 #Insider #stock alert! 💰 #Sale on 2021-08-19 - $RHI 🇺🇸: GLASS ROBERT W (Executive Vice President), total amount $1.009.937. Float is 107.00M shares",,,2021-03-15 04:04:13,,day-trading.de,https://pbs.twimg.com/profile_images/1371372937593389059/uMPvUZK9_normal.jpg,562,30,6,6358,day_trading_de,
1408531432071319554,2021-08-23 09:46:58,"RHI, ",,"stockmacro.com/robert-half-in…, ",1429802344624136197,False,0,0,0,0,StockTwits Web,"Long-Term Forecasting for Investors Robert Half International Inc. $RHI August 2021
https://t.co/wvBpe1g0ka",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
28007712,2021-08-23 08:15:42,,,"pic.twitter.com/IyBsszu4U2, ",1429779377412268032,False,3,0,0,1,Hootsuite Inc.,"Felicia Empey, VP, Communications and Digital Media, works as an Internal Communications Manager at Robert Half International. Her experience includes working in financial insurance, non-profit organizations, professional associations, PR firms, and a university. https://t.co/IyBsszu4U2",,,2009-03-31 20:36:51,Toronto,IABC/Toronto,https://pbs.twimg.com/profile_images/1267467125272305666/bHR88bzo_normal.jpg,10193,6342,463,17147,IABCToronto,photo
1364482870610427907,2021-08-21 20:07:09,,"Accounting, Hiring, ","zobjobs.com/job/robert-hal…, ",1429233643273265162,False,0,0,0,1,Twitter,"Staff Accountant
from Robert Half International
#Accounting #Hiring
https://t.co/yk4G1yio1x",,,2021-02-24 02:50:58,United States US,zobjobs - US Remote Jobs,https://pbs.twimg.com/profile_images/1364483081915289602/HcyXTjkc_normal.jpg,143,3,1,32775,zobjobsUS,
1408531432071319554,2021-08-21 14:05:52,"RHI, ",,"stockmacro.com/robert-half-in…, ",1429142725014659073,False,0,0,0,0,StockTwits Web,"Long-Term Forecasting for Investors Robert Half International Inc. $RHI August 2021
https://t.co/RzXyKraXns",,,2021-06-25 17:04:33,,StockMacro,https://pbs.twimg.com/profile_images/1408531759529005057/mRCfj6CK_normal.png,45,0,0,11222,StockMacroDaily,
1364482870610427907,2021-08-21 10:07:09,,"SystemsEngineer, remoteworking, ","zobjobs.com/job/robert-hal…, ",1429082648027222019,False,0,0,0,0,Twitter,"Systems Engineer
from Robert Half International
#SystemsEngineer #remoteworking
https://t.co/kRgAnCBLKM",,,2021-02-24 02:50:58,United States US,zobjobs - US Remote Jobs,https://pbs.twimg.com/profile_images/1364483081915289602/HcyXTjkc_normal.jpg,143,3,1,32775,zobjobsUS,
56678999,2021-08-13 16:42:03,,,"dlvr.it/S5btPQ, ",1426282927164325889,False,0,0,0,0,dlvr.it,"When the Price of Robert Half International RHI Talks, People Listen: Stock Traders Daily has produced this trading report using a proprietary method.  This methodology [...] https://t.co/QKC6Znjzzq Click for Details",,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1905,5,44,180690,marketcycles,
56678999,2021-08-13 16:30:08,"RHI, RHI, ",,"tinyurl.com/yjqhvf3j, pic.twitter.com/CXQEffTHcy, ",1426279927364689931,False,0,0,0,0,Twitter,"$RHI | When the Price of  Robert Half International $RHI  Talks, People Listen (RHI) https://t.co/oZlL0eSLQr https://t.co/CXQEffTHcy",,,2009-07-14 08:21:42,La Jolla,Stock Traders Daily,https://pbs.twimg.com/profile_images/1407309380391948288/svdcLJmp_normal.jpg,1905,5,44,180690,marketcycles,photo
845529688747393024,2021-08-13 15:18:34,"RHI, ","42sTop42, RobertHalf, ","42stocks.com/co/?sym=rhi, pic.twitter.com/2AgpaDh7ut, ",1426261919439093762,False,0,0,0,0,42stocks,"https://t.co/0pg8aHuj4v
#42sTop42

2021-AUG-13 3:15pm
$RHI #RobertHalf Robert Half International up 1.25% = $139.3 million gain. https://t.co/2AgpaDh7ut",,,2017-03-25 02:56:01,United States,42 Stocks,https://pbs.twimg.com/profile_images/1095877455997427712/F2kVT2Fx_normal.png,1589,3034,40,121280,42Stocks,photo
1364482870610427907,2021-08-13 04:28:59,,"FrontEndDeveloper, jobSearch, ","zobjobs.com/job/robert-hal…, ",1426098443097939969,False,0,0,0,0,Twitter,"Multimedia Front End Developer
from Robert Half International
#FrontEndDeveloper #jobSearch
https://t.co/lTVSIBQKVj",,,2021-02-24 02:50:58,United States US,zobjobs - US Remote Jobs,https://pbs.twimg.com/profile_images/1364483081915289602/HcyXTjkc_normal.jpg,143,3,1,32775,zobjobsUS,
