author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
818481118483742720,2021-02-11 19:09:18,"UAA, ",,"marketchameleon.com/Overview/UAA/O…, ",1360018101794975745,False,0,0,0,0,Market Chameleon Option Trades,$UAA Under Armour Class A Option Order Flow Sentiment is 85.7% Bullish. https://t.co/Rz7a7P9DP3,,,2017-01-09 10:34:40,United States,Chameleon 🦎 Options,https://pbs.twimg.com/profile_images/1141427676546314242/LvbS1YW8_normal.jpg,7720,8,210,159816,MC_OptionTrades,
3068641671,2021-02-10 19:34:33,"UAA, ","Under, equity, stocks, ","dlvr.it/RsS0fH, ",1359662072011784192,False,0,0,0,0,dlvr.it,"$UAA #Under Armour Class A UAA - Embedded Expectations Analysis - 2021 02 10: Under Armor, Inc. (UAA:USA) currently trades at a historical high relative to UAFRS-based (Uniform) earnings, with a 103.5x Uniform P/E. At these levels, market… https://t.co/YbK6z5yjby #equity #stocks",,,2015-03-03 17:15:05,"Paris, France",ResearchPool,https://pbs.twimg.com/profile_images/932829644558016512/Godn_LkX_normal.jpg,8978,4233,358,405402,ResearchPool,
3068641671,2020-11-02 00:35:02,"UAA, ","Under, equity, stocks, ","dlvr.it/RkpHgZ, pic.twitter.com/wJSpHEuRKf, ",1323136514448977920,False,0,0,0,0,dlvr.it,$UAA #Under Armour Class A Better Flow into 2021 but Brand LT Outlook Still Uncertain; 3Q20 Review: [...] https://t.co/vBImKGSP3U #equity #stocks https://t.co/wJSpHEuRKf,,,2015-03-03 17:15:05,"Paris, France",ResearchPool,https://pbs.twimg.com/profile_images/932829644558016512/Godn_LkX_normal.jpg,8978,4233,358,405402,ResearchPool,photo
818481118483742720,2020-10-30 13:49:01,"UAA, ",,"marketchameleon.com/Overview/UAA/O…, ",1322234062325633024,False,1,0,0,0,Market Chameleon Option Trades,$UAA Under Armour Class A Option Order Flow Sentiment is 74.0% Bullish. https://t.co/Rz7a7P9DP3,,,2017-01-09 10:34:40,United States,Chameleon 🦎 Options,https://pbs.twimg.com/profile_images/1141427676546314242/LvbS1YW8_normal.jpg,7720,8,210,159816,MC_OptionTrades,
818481118483742720,2020-10-27 00:44:46,"UAA, ",,"marketchameleon.com/Overview/UAA/O…, ",1320949535733141505,False,0,0,0,0,Market Chameleon Option Trades,$UAA Under Armour Class A Option Order Flow Sentiment has Shifted from Bullish to Bearish. https://t.co/Rz7a7P9DP3,,,2017-01-09 10:34:40,United States,Chameleon 🦎 Options,https://pbs.twimg.com/profile_images/1141427676546314242/LvbS1YW8_normal.jpg,7720,8,210,159816,MC_OptionTrades,
3068641671,2020-10-22 21:10:34,"UAA, ","Under, equity, stocks, ","dlvr.it/Rk8cwg, pic.twitter.com/3PN5F4HI6M, ",1319446081873178625,False,0,0,0,0,dlvr.it,$UAA #Under Armour Class A Behind the Industry Tailwinds Mask; 3Q20 Preview: [...] https://t.co/nnae1nBers #equity #stocks https://t.co/3PN5F4HI6M,,,2015-03-03 17:15:05,"Paris, France",ResearchPool,https://pbs.twimg.com/profile_images/932829644558016512/Godn_LkX_normal.jpg,8978,4233,358,405402,ResearchPool,photo
21066148,2020-10-13 11:48:37,"UAA, ",,"pic.twitter.com/wJJR0zHSZf, ",1316043172598943747,False,1,0,1,0,StockTwits Web,$UAA Under Armour Class A call volume above normal and directionally bullish https://t.co/wJJR0zHSZf,,,2009-02-17 00:10:23,"Dallas, Texas",Maria Chaudhry,https://pbs.twimg.com/profile_images/1440137250172387330/_LsRWTbU_normal.jpg,15907,466,370,52829,mchaudhry82,photo
21066148,2020-10-01 15:49:35,"UAA, ",,"pic.twitter.com/XaCthJBV0t, ",1311755157311348736,False,2,0,0,0,StockTwits Web,$UAA Under Armour Class A call volume above normal and directionally bullish https://t.co/XaCthJBV0t,,,2009-02-17 00:10:23,"Dallas, Texas",Maria Chaudhry,https://pbs.twimg.com/profile_images/1440137250172387330/_LsRWTbU_normal.jpg,15907,466,370,52829,mchaudhry82,photo
1278779508284252160,2020-09-14 14:34:36,"UAA, ",,,1305575694789877760,False,0,0,0,0,Twitter Web App,$UAA Under Armour Class A call volume above normal and directionally bullish,,,2020-07-02 15:56:21,,Entity Feed,https://pbs.twimg.com/profile_images/1296123493231124480/wCydKvbR_normal.jpg,115,9,0,568,Entityfeed,
21066148,2020-09-14 12:39:18,"UAA, ",,"pic.twitter.com/KL5q9YDniK, ",1305546679744106498,False,1,0,0,0,StockTwits Web,$UAA Under Armour Class A call volume above normal and directionally bullish https://t.co/KL5q9YDniK,,,2009-02-17 00:10:23,"Dallas, Texas",Maria Chaudhry,https://pbs.twimg.com/profile_images/1440137250172387330/_LsRWTbU_normal.jpg,15907,466,370,52829,mchaudhry82,photo
21066148,2020-09-03 13:57:46,"UAA, ",,"pic.twitter.com/glXlGZK54d, ",1301580158625812480,False,1,0,1,0,StockTwits Web,$UAA Under Armour Class A call volume above normal and directionally bullish https://t.co/glXlGZK54d,,,2009-02-17 00:10:23,"Dallas, Texas",Maria Chaudhry,https://pbs.twimg.com/profile_images/1440137250172387330/_LsRWTbU_normal.jpg,15907,466,370,52829,mchaudhry82,photo
21066148,2020-08-26 13:47:33,"UAA, ",,"pic.twitter.com/ZhfvBsY2WV, ",1298678483917459457,False,0,0,1,0,StockTwits Web,$UAA Under Armour Class A call volume above normal and directionally bullish https://t.co/ZhfvBsY2WV,,,2009-02-17 00:10:23,"Dallas, Texas",Maria Chaudhry,https://pbs.twimg.com/profile_images/1440137250172387330/_LsRWTbU_normal.jpg,15907,466,370,52829,mchaudhry82,photo
3068641671,2020-08-03 00:30:02,"UAA, ","Under, equity, stocks, ","dlvr.it/RctL1g, ",1290142862873464834,False,0,0,0,0,dlvr.it,"$UAA #Under Armour Class A Tough 2H, Visibility Limited; 2Q20 Review: | https://t.co/Hc2kMOpOy0 #equity #stocks",,,2015-03-03 17:15:05,"Paris, France",ResearchPool,https://pbs.twimg.com/profile_images/932829644558016512/Godn_LkX_normal.jpg,8978,4233,358,405402,ResearchPool,
21066148,2020-07-23 13:34:21,"UA, ",,"pic.twitter.com/P2YtDlF5R1, ",1286353976221487116,False,1,0,0,0,StockTwits Web,$UA Under Armour Class A call volume above normal and directionally bullish https://t.co/P2YtDlF5R1,,,2009-02-17 00:10:23,"Dallas, Texas",Maria Chaudhry,https://pbs.twimg.com/profile_images/1440137250172387330/_LsRWTbU_normal.jpg,15907,466,370,52829,mchaudhry82,photo
1267477446556897284,2020-07-23 13:05:38,,,"thefly.com/landingPageNew…, ",1286346748269604864,False,0,0,0,0,Twitter Web App,"Under Armour Class A call volume above normal and directionally bullish 13:05 UAA Bulli

Read more at:
https://t.co/lhodgeNRFT",,,2020-06-01 11:25:52,,WallStBetsDotCom,https://pbs.twimg.com/profile_images/1270171714568237056/sx7E9nBZ_normal.jpg,281,6,5,26309,WallStBetsDotC1,
21066148,2020-07-17 10:08:17,"UAA, UA, ",,"pic.twitter.com/htjKYMsPCz, ",1284127789008879617,False,2,0,0,1,StockTwits Web,$UAA $UA Under Armour Class A call volume above normal and directionally bullish https://t.co/htjKYMsPCz,,,2009-02-17 00:10:23,"Dallas, Texas",Maria Chaudhry,https://pbs.twimg.com/profile_images/1440137250172387330/_LsRWTbU_normal.jpg,15907,466,370,52829,mchaudhry82,photo
1195130519987601409,2020-06-30 14:56:26,"UAA, ",,,1278039711542632448,False,0,0,0,0,Twitter Web App,$UAA Under Armour Class A put volume heavy and directionally bearish,,,2019-11-14 19:05:02,,Angel - Swing Trade 🚀,https://pbs.twimg.com/profile_images/1345790396597755905/bCNW3Et7_normal.jpg,997,1259,9,6232,SwingTradeAngel,
1267477446556897284,2020-06-30 10:15:19,,,"thefly.com/landingPageNew…, ",1277968964056829953,False,0,0,0,0,Twitter Web App,"Under Armour Class A put volume heavy and directionally bearish 10:15 UAA Bear

Read more at:
https://t.co/2cMHpUNjIq",,,2020-06-01 11:25:52,,WallStBetsDotCom,https://pbs.twimg.com/profile_images/1270171714568237056/sx7E9nBZ_normal.jpg,281,6,5,26309,WallStBetsDotC1,
1267477446556897284,2020-06-15 10:35:17,,,"thefly.com/landingPageNew…, ",1272538172321345539,False,0,0,0,0,Twitter Web App,"Under Armour Class A put volume heavy and directionally bearish 10:35 UAA Bear

Read more at:
https://t.co/qCZsY9hpa8",,,2020-06-01 11:25:52,,WallStBetsDotCom,https://pbs.twimg.com/profile_images/1270171714568237056/sx7E9nBZ_normal.jpg,281,6,5,26309,WallStBetsDotC1,
21066148,2020-06-09 14:50:21,"UAA, UA, ",,"pic.twitter.com/462l7LtwtI, ",1270428036077367298,False,1,0,0,0,StockTwits Web,$UAA $UA Under Armour Class A call volume above normal and directionally bullish https://t.co/462l7LtwtI,,,2009-02-17 00:10:23,"Dallas, Texas",Maria Chaudhry,https://pbs.twimg.com/profile_images/1440137250172387330/_LsRWTbU_normal.jpg,15907,466,370,52829,mchaudhry82,photo
21066148,2020-05-21 13:34:16,"UAA, UA, ",,"pic.twitter.com/gf2mt1XXpY, ",1263523518307860486,False,0,0,0,0,StockTwits Web,$UAA $UA Under Armour Class A call volume above normal and directionally bullish https://t.co/gf2mt1XXpY,,,2009-02-17 00:10:23,"Dallas, Texas",Maria Chaudhry,https://pbs.twimg.com/profile_images/1440137250172387330/_LsRWTbU_normal.jpg,15907,466,370,52829,mchaudhry82,photo
3068641671,2020-05-12 03:18:15,"UAA, ","Under, equity, stocks, ","dlvr.it/RWTD9H, ",1260107000043589632,False,0,0,0,0,dlvr.it,"$UAA #Under Armour Class A Under Armour, Inc.: | https://t.co/6xVnDXCWFU #equity #stocks",,,2015-03-03 17:15:05,"Paris, France",ResearchPool,https://pbs.twimg.com/profile_images/932829644558016512/Godn_LkX_normal.jpg,8978,4233,358,405402,ResearchPool,
3068641671,2020-05-11 18:02:02,"UAA, ","Under, equity, stocks, ","dlvr.it/RWS8kv, ",1259967023188078592,False,0,0,0,0,dlvr.it,$UAA #Under Armour Class A Pandemic Amplifying Brand Challenges; 1Q20 Review: | https://t.co/twU4vNCAjd #equity #stocks,,,2015-03-03 17:15:05,"Paris, France",ResearchPool,https://pbs.twimg.com/profile_images/932829644558016512/Godn_LkX_normal.jpg,8978,4233,358,405402,ResearchPool,
3068641671,2020-05-11 09:17:03,"UAA, ","Under, equity, stocks, ","dlvr.it/RWQZJz, ",1259834906672132098,False,0,0,0,0,dlvr.it,$UAA #Under Armour Class A Big Adj EPS Miss for 1Q20: | https://t.co/5rDSjxIAhZ #equity #stocks,,,2015-03-03 17:15:05,"Paris, France",ResearchPool,https://pbs.twimg.com/profile_images/932829644558016512/Godn_LkX_normal.jpg,8978,4233,358,405402,ResearchPool,
3068641671,2020-05-09 18:58:02,"UAA, ","Under, equity, stocks, ","dlvr.it/RWLHKd, ",1259256342830710784,False,0,0,0,0,dlvr.it,"$UAA #Under Armour Class A Under Armour, Inc.: | https://t.co/guMv3xyclx #equity #stocks",,,2015-03-03 17:15:05,"Paris, France",ResearchPool,https://pbs.twimg.com/profile_images/932829644558016512/Godn_LkX_normal.jpg,8978,4233,358,405402,ResearchPool,
3068641671,2020-05-06 07:11:33,"UAA, ","Under, equity, stocks, ","dlvr.it/RW6F0B, ",1257991388160917504,False,0,0,0,0,dlvr.it,$UAA #Under Armour Class A When Will Brand Be Charged Up Again? 1Q20 Preview: | https://t.co/wpTeQIVaVK #equity #stocks,,,2015-03-03 17:15:05,"Paris, France",ResearchPool,https://pbs.twimg.com/profile_images/932829644558016512/Godn_LkX_normal.jpg,8978,4233,358,405402,ResearchPool,
1731802255,2020-04-28 01:00:53,"UAA, ",,"pic.twitter.com/aKfjasjamw, ",1254999002216423426,False,0,1,1,0,Twitter Web App,$UAA - Peculiar bullish action in Under Armour Class A  shares ($UA is Class C shares) May 8th strike calls. Talk about being specific. Maybe they're announce quarterly retail sales early next week as no earnings till May 11th? Keep an eye out here. https://t.co/aKfjasjamw,,,2013-09-05 08:18:17,"MADRIPOOR, UOA",#OPTIONSBULLY,https://pbs.twimg.com/profile_images/1443767529692753926/jfW1qutH_normal.jpg,1765,99,55,23918,Fredbenz0,photo
3068641671,2020-03-07 20:26:05,"UAA, ","Under, equity, stocks, ","dlvr.it/RRSHxr, ",1236463165845565441,False,0,0,0,0,dlvr.it,"$UAA #Under Armour Class A Under Armour, Inc.: | https://t.co/B7Nw8BDCi1 #equity #stocks",,,2015-03-03 17:15:05,"Paris, France",ResearchPool,https://pbs.twimg.com/profile_images/932829644558016512/Godn_LkX_normal.jpg,8978,4233,358,405402,ResearchPool,
3068641671,2020-02-29 18:48:35,"UAA, ","Under, equity, stocks, ","dlvr.it/RR0lTg, ",1233901912639979520,False,0,0,0,0,dlvr.it,"$UAA #Under Armour Class A Under Armour, Inc.: | https://t.co/rqBra99PFi #equity #stocks",,,2015-03-03 17:15:05,"Paris, France",ResearchPool,https://pbs.twimg.com/profile_images/932829644558016512/Godn_LkX_normal.jpg,8978,4233,358,405402,ResearchPool,
3068641671,2020-02-29 01:07:14,"UAA, ","Under, equity, stocks, ","dlvr.it/RQygdf, ",1233634813870919680,False,0,0,0,1,dlvr.it,"$UAA #Under Armour Class A Under Armour, Inc.: | https://t.co/EIgIulk16d #equity #stocks",,,2015-03-03 17:15:05,"Paris, France",ResearchPool,https://pbs.twimg.com/profile_images/932829644558016512/Godn_LkX_normal.jpg,8978,4233,358,405402,ResearchPool,
3068641671,2020-02-13 00:09:11,"UAA, ","Under, equity, stocks, ","dlvr.it/RPx8Y3, ",1227822000892047361,False,0,0,0,0,dlvr.it,"$UAA #Under Armour Class A Under Armour, Inc.: | https://t.co/BEtPJNmaUr #equity #stocks",,,2015-03-03 17:15:05,"Paris, France",ResearchPool,https://pbs.twimg.com/profile_images/932829644558016512/Godn_LkX_normal.jpg,8978,4233,358,405402,ResearchPool,
3068641671,2020-02-11 20:11:32,"UAA, ","Under, equity, stocks, ","dlvr.it/RPs1Py, ",1227399805787181057,False,0,0,0,1,dlvr.it,"$UAA #Under Armour Class A Less Big, Still Beleaguered as FY20 Faces Risks; 4Q19 Review: | https://t.co/D6No4PPZlo #equity #stocks",,,2015-03-03 17:15:05,"Paris, France",ResearchPool,https://pbs.twimg.com/profile_images/932829644558016512/Godn_LkX_normal.jpg,8978,4233,358,405402,ResearchPool,
3068641671,2020-02-11 09:22:04,"UAA, ","Under, equity, stocks, ","dlvr.it/RPqBsv, ",1227236363914792964,False,0,0,0,0,dlvr.it,$UAA #Under Armour Class A FY20 Outlook Disappoints as Brand Challenges Persist; 4Q19 Quick Thoughts: | https://t.co/RvQsq4Jpks #equity #stocks,,,2015-03-03 17:15:05,"Paris, France",ResearchPool,https://pbs.twimg.com/profile_images/932829644558016512/Godn_LkX_normal.jpg,8978,4233,358,405402,ResearchPool,
21066148,2020-01-31 14:30:31,"UAA, UA, ",,"pic.twitter.com/yS4iQBhmH3, ",1223327719636852736,False,2,0,0,0,StockTwits Web,$UAA $UA Under Armour Class A call volume above normal and directionally bullish https://t.co/yS4iQBhmH3,,,2009-02-17 00:10:23,"Dallas, Texas",Maria Chaudhry,https://pbs.twimg.com/profile_images/1440137250172387330/_LsRWTbU_normal.jpg,15907,466,370,52829,mchaudhry82,photo
21066148,2019-12-16 15:27:15,"UAA, ",,"pic.twitter.com/UBeg7u6orA, ",1206672154240192512,False,1,0,0,0,StockTwits Web,$UAA Under Armour Class A call volume above normal and directionally bullish https://t.co/UBeg7u6orA,,,2009-02-17 00:10:23,"Dallas, Texas",Maria Chaudhry,https://pbs.twimg.com/profile_images/1440137250172387330/_LsRWTbU_normal.jpg,15907,466,370,52829,mchaudhry82,photo
3068641671,2019-12-07 19:35:08,"UAA, ","Under, equity, stocks, ","dlvr.it/RKsTrY, ",1203473045161009152,False,0,0,0,0,dlvr.it,"$UAA #Under Armour Class A Under Armour, Inc.: | https://t.co/CYobC4RAYz #equity #stocks",,,2015-03-03 17:15:05,"Paris, France",ResearchPool,https://pbs.twimg.com/profile_images/932829644558016512/Godn_LkX_normal.jpg,8978,4233,358,405402,ResearchPool,
21066148,2019-11-27 11:09:21,"UA, UAA, ",,"pic.twitter.com/UAaf6ywYiy, ",1199721884906065920,False,0,0,0,0,StockTwits Web,$UA $UAA Under Armour Class A call volume above normal and directionally bullish https://t.co/UAaf6ywYiy,,,2009-02-17 00:10:23,"Dallas, Texas",Maria Chaudhry,https://pbs.twimg.com/profile_images/1440137250172387330/_LsRWTbU_normal.jpg,15907,466,370,52829,mchaudhry82,photo
3068641671,2019-11-16 00:48:07,"UAA, ","Under, equity, stocks, ","dlvr.it/RJNy2v, ",1195579279720902657,False,0,0,0,0,dlvr.it,"$UAA #Under Armour Class A Under Armour, Inc.: | https://t.co/CmlY4R6q0Z #equity #stocks",,,2015-03-03 17:15:05,"Paris, France",ResearchPool,https://pbs.twimg.com/profile_images/932829644558016512/Godn_LkX_normal.jpg,8978,4233,358,405402,ResearchPool,
3068641671,2019-11-14 01:11:02,"UAA, ","Under, equity, stocks, ","dlvr.it/RJFS8v, ",1194860272147501057,False,0,0,0,0,dlvr.it,"$UAA #Under Armour Class A Under Armour, Inc.: | https://t.co/x9UIaZ0EZx #equity #stocks",,,2015-03-03 17:15:05,"Paris, France",ResearchPool,https://pbs.twimg.com/profile_images/932829644558016512/Godn_LkX_normal.jpg,8978,4233,358,405402,ResearchPool,
3068641671,2019-11-05 01:32:01,"UAA, ","Under, equity, stocks, ","dlvr.it/RHdd5x, ",1191604061537067009,False,0,0,0,0,dlvr.it,"$UAA #Under Armour Class A Under Armour, Inc.: | https://t.co/FLNDe0UYOl #equity #stocks",,,2015-03-03 17:15:05,"Paris, France",ResearchPool,https://pbs.twimg.com/profile_images/932829644558016512/Godn_LkX_normal.jpg,8978,4233,358,405402,ResearchPool,
3068641671,2019-11-02 19:19:40,"UAA, ","Under, equity, stocks, ","dlvr.it/RHVXMF, ",1190770478039744512,False,0,0,0,0,dlvr.it,"$UAA #Under Armour Class A Under Armour, Inc.: | https://t.co/EJhdmFWIck #equity #stocks",,,2015-03-03 17:15:05,"Paris, France",ResearchPool,https://pbs.twimg.com/profile_images/932829644558016512/Godn_LkX_normal.jpg,8978,4233,358,405402,ResearchPool,
3068641671,2019-10-23 01:25:33,"UAA, ","Under, equity, stocks, ","dlvr.it/RGmHW2, ",1186876291888209920,False,0,0,0,0,dlvr.it,"$UAA #Under Armour Class A Under Armour, Inc.: | https://t.co/tEkFLtOBPC #equity #stocks",,,2015-03-03 17:15:05,"Paris, France",ResearchPool,https://pbs.twimg.com/profile_images/932829644558016512/Godn_LkX_normal.jpg,8978,4233,358,405402,ResearchPool,
3068641671,2019-10-15 05:51:04,"UAA, ","Under, equity, stocks, ","dlvr.it/RGD44k, ",1184044006373646336,False,0,0,0,0,dlvr.it,"$UAA #Under Armour Class A UAA - Embedded Expectations Analysis - 2019 10 15: Under Armor, Inc. (UAA:USA) currently trades well above corporate averages relative to UAFRS-based (Uniform) Earnings, with a 44.5x Uniform P/E. At these… https://t.co/YGaPWUcZPZ #equity #stocks",,,2015-03-03 17:15:05,"Paris, France",ResearchPool,https://pbs.twimg.com/profile_images/932829644558016512/Godn_LkX_normal.jpg,8978,4233,358,405402,ResearchPool,
